{HEADER}
user_id: 928
target_id: 179
target_screen_position_mm: [23.88, -15.92]
fingertip_offset: [2.18, 31.17, 22.66]
completion_time: 5.2280
endpoint_error_mm: [-8.2849, -0.3892, -2.8039]
calibration_angle_count: 4
calibration_angles_deg: [0.000000, 90.000000, 180.000000, 270.000000]
control_points_theta: [0.000000, 1.570796, 3.141593, 4.712389]
control_points_radius: [9.109131, 21.138405, 22.451189, 6.679077]
control_points_accel: [3.560253, -4.239471, -12.661745, 13.340962]
stiffness_measurements: [0.217527, 0.082819, 0.115755, 0.188711]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,virtual_x_mm,virtual_y_mm,touch_x_mm,touch_y_mm
0.1120,179,0,0.7833,67.5437,506.5154,-1.3458,98.7183,483.8531,-0.0324,-0.0817,-0.0098,0.9961,1805.0000,1824.0000,1825.0000,13.3798,21.1056,,
0.1241,179,0,0.7833,67.5437,506.5154,-1.3458,98.7183,483.8531,-0.0324,-0.0817,-0.0098,0.9961,1805.0000,1824.0000,1825.0000,13.3798,21.1056,,
0.1360,179,0,2.2301,68.1750,505.6119,0.2370,99.3586,482.9497,-0.0317,-0.0806,-0.0094,0.9962,1805.0000,1824.0000,1825.0000,13.3798,21.1056,,
0.1480,179,0,4.7578,69.4587,502.3927,2.8659,100.6486,479.7304,-0.0312,-0.0785,-0.0093,0.9964,1805.0000,1824.0000,1825.0000,13.3798,21.1056,,
0.1560,179,0,4.7578,69.4587,502.3927,2.8659,100.6486,479.7304,-0.0312,-0.0785,-0.0093,0.9964,1805.0000,1824.0000,1825.0000,13.3798,21.1056,,
0.1680,179,0,5.8269,69.7722,500.9243,3.8415,100.9563,478.2621,-0.0294,-0.0774,-0.0096,0.9965,1805.0000,1824.0000,1825.0000,13.3798,21.1056,,
0.1801,179,0,7.7547,70.1660,498.6230,6.0046,101.3641,475.9608,-0.0308,-0.0754,-0.0098,0.9966,1805.0000,1824.0000,1825.0000,13.3798,21.1056,,
0.1920,179,0,7.7547,70.1660,498.6230,6.0046,101.3641,475.9608,-0.0308,-0.0754,-0.0098,0.9966,1805.0000,1824.0000,1825.0000,13.3798,21.1056,,
0.2040,179,0,8.8488,70.2247,497.2450,6.8595,101.4085,474.5827,-0.0313,-0.0744,-0.0098,0.9967,1805.0000,1824.0000,1825.0000,13.3832,21.1076,,
0.2120,179,0,10.7323,69.8064,494.4989,8.8493,100.9968,471.8367,-0.0293,-0.0726,-0.0098,0.9969,1805.0000,1824.0000,1825.0000,13.3798,21.1056,,
0.2240,179,0,10.7323,69.8064,494.4989,8.8493,100.9968,471.8367,-0.0293,-0.0726,-0.0098,0.9969,1805.0000,1824.0000,1825.0000,13.3798,21.1056,,
0.2360,179,0,11.7081,69.5705,493.4988,10.0510,100.7738,470.8366,-0.0295,-0.0712,-0.0100,0.9970,1805.0000,1824.0000,1825.0000,13.3798,21.1056,,
0.2480,179,0,13.1763,68.8177,491.0791,11.3915,100.0139,468.4169,-0.0312,-0.0705,-0.0105,0.9970,1805.0000,1824.0000,1825.0000,13.3832,21.1076,,
0.2600,179,0,13.6420,68.4179,489.9840,12.2256,99.6330,467.3217,-0.0321,-0.0694,-0.0107,0.9970,1805.0000,1824.0000,1825.0000,13.3798,21.1087,,
0.2720,179,0,13.6420,68.4179,489.9840,12.2256,99.6330,467.3217,-0.0321,-0.0694,-0.0107,0.9970,1805.0000,1824.0000,1825.0000,13.3798,21.1087,,
0.2800,179,0,14.6084,67.9402,488.6511,12.8253,99.1365,465.9889,-0.0313,-0.0694,-0.0109,0.9970,1805.0000,1824.0000,1825.0000,13.3798,21.1087,,
0.2920,179,0,16.4021,67.4369,486.4703,14.6190,98.6331,463.8081,-0.0312,-0.0683,-0.0111,0.9971,1805.0000,1824.0000,1825.0000,13.3798,21.1118,,
0.3040,179,0,16.4021,67.4369,486.4703,14.6190,98.6331,463.8081,-0.0312,-0.0683,-0.0111,0.9971,1805.0000,1824.0000,1825.0000,13.3798,21.1118,,
0.3160,179,0,16.7238,67.3379,485.2433,15.0729,98.5415,462.5810,-0.0304,-0.0676,-0.0115,0.9972,1805.0000,1824.0000,1825.0000,13.3832,21.1137,,
0.3280,179,0,18.1213,66.6057,482.4586,16.5649,97.8141,459.7964,-0.0313,-0.0666,-0.0124,0.9972,1805.0000,1824.0000,1825.0000,13.3798,21.1118,,
0.3401,179,0,18.1213,66.6057,482.4586,16.5649,97.8141,459.7964,-0.0313,-0.0666,-0.0124,0.9972,1805.0000,1824.0000,1825.0000,13.3798,21.1118,,
0.3480,179,0,18.9150,66.3818,481.3700,17.4908,97.5966,458.7078,-0.0316,-0.0652,-0.0129,0.9973,1805.0000,1824.0000,1825.0000,13.3767,21.1135,,
0.3600,179,0,21.0601,65.7854,479.5149,19.6410,97.0004,456.8526,-0.0323,-0.0629,-0.0121,0.9974,1805.0000,1824.0000,1825.0000,13.3767,21.1135,,
0.3720,179,0,21.0601,65.7854,479.5149,19.6410,97.0004,456.8526,-0.0323,-0.0629,-0.0121,0.9974,1805.0000,1824.0000,1825.0000,13.3801,21.1155,,
0.3840,179,0,21.9209,65.2563,478.1299,20.4978,96.4711,455.4676,-0.0325,-0.0622,-0.0117,0.9975,1805.0000,1824.0000,1825.0000,13.3767,21.1135,,
0.3961,179,0,23.7684,65.0300,475.6411,22.2166,96.2387,452.9789,-0.0324,-0.0614,-0.0124,0.9975,1805.0000,1824.0000,1825.0000,13.3767,21.1135,,
0.4040,179,0,23.7684,65.0300,475.6411,22.2166,96.2387,452.9789,-0.0324,-0.0614,-0.0124,0.9975,1805.0000,1824.0000,1825.0000,13.3767,21.1135,,
0.4160,179,0,24.4038,64.8177,474.1300,22.9563,96.0314,451.4678,-0.0324,-0.0595,-0.0122,0.9976,1805.0000,1824.0000,1825.0000,13.3736,21.1184,,
0.4280,179,0,26.7332,64.7079,471.3185,25.2749,95.9211,448.6562,-0.0327,-0.0575,-0.0113,0.9977,1805.0000,1824.0000,1825.0000,13.3673,21.1219,,
0.4401,179,0,26.7332,64.7079,471.3185,25.2749,95.9211,448.6562,-0.0327,-0.0575,-0.0113,0.9977,1805.0000,1824.0000,1825.0000,13.3423,21.1361,,
0.4520,179,0,28.6124,64.4227,470.1113,27.0657,95.6316,447.4491,-0.0335,-0.0577,-0.0105,0.9977,1805.0000,1824.0000,1825.0000,13.3298,21.1462,,
0.4641,179,0,30.8390,64.2773,466.9791,29.0616,95.4739,444.3169,-0.0322,-0.0551,-0.0106,0.9979,1795.0000,1819.0000,1825.0000,13.3267,21.1480,,
0.4720,179,0,30.8390,64.2773,466.9791,29.0616,95.4739,444.3169,-0.0322,-0.0551,-0.0106,0.9979,1795.0000,1819.0000,1825.0000,13.3267,21.1480,,
0.4840,179,0,32.0745,63.9900,465.2903,30.5241,95.1987,442.6281,-0.0326,-0.0536,-0.0107,0.9980,1783.0000,1815.0000,1825.0000,13.3301,21.1499,,
0.4960,179,0,35.2402,64.2655,462.4866,33.8095,95.4799,439.8244,-0.0326,-0.0530,-0.0105,0.9980,1782.0000,1815.0000,1825.0000,13.3267,21.1480,,
0.5080,179,0,36.5741,64.4294,460.9597,35.0306,95.6384,438.2975,-0.0326,-0.0516,-0.0105,0.9981,1750.0000,1804.0000,1825.0000,13.3207,21.1553,,
0.5201,179,0,36.5741,64.4294,460.9597,35.0306,95.6384,438.2975,-0.0326,-0.0516,-0.0105,0.9981,1749.0000,1805.0000,1825.0000,13.3145,21.1588,,
0.5320,179,0,37.9865,64.5035,459.3904,36.4379,95.7123,436.7281,-0.0332,-0.0505,-0.0106,0.9981,1748.0000,1806.0000,1825.0000,13.2863,21.1747,,
0.5400,179,0,39.9827,65.3918,455.8283,38.7488,96.6146,433.1661,-0.0323,-0.0482,-0.0114,0.9983,1709.0000,1795.0000,1825.0000,13.2738,21.1818,,
0.5520,179,0,39.9827,65.3918,455.8283,38.7488,96.6146,433.1661,-0.0323,-0.0482,-0.0114,0.9983,1707.0000,1797.0000,1825.0000,13.2738,21.1818,,
0.5640,179,0,41.0376,65.8279,453.9543,39.6037,97.0422,431.2920,-0.0318,-0.0465,-0.0117,0.9983,1691.0000,1795.0000,1825.0000,13.2844,21.1950,,
0.5760,179,0,43.7275,66.9764,450.2159,42.3930,98.1951,427.5536,-0.0313,-0.0442,-0.0118,0.9985,1690.0000,1796.0000,1825.0000,13.2844,21.1950,,
0.5881,179,0,44.6712,67.6498,448.1027,43.4434,98.8729,425.4405,-0.0314,-0.0432,-0.0120,0.9985,1640.0000,1789.0000,1825.0000,13.2878,21.1969,,
0.5960,179,0,44.6712,67.6498,448.1027,43.4434,98.8729,425.4405,-0.0314,-0.0432,-0.0120,0.9985,1638.0000,1790.0000,1825.0000,13.2917,21.2062,,
0.6079,179,0,46.4377,68.2511,446.3258,45.1934,99.4735,423.6636,-0.0292,-0.0423,-0.0123,0.9986,1620.0000,1789.0000,1825.0000,13.3107,21.2453,,
0.6200,179,0,46.4377,68.2511,446.3258,45.1934,99.4735,423.6636,-0.0292,-0.0423,-0.0123,0.9986,1617.0000,1791.0000,1825.0000,13.3023,21.2654,,
0.6321,179,0,48.3718,69.6376,442.6874,47.3595,100.8684,420.0252,-0.0285,-0.0393,-0.0124,0.9987,1614.0000,1793.0000,1825.0000,13.2780,21.2906,,
0.6440,179,0,50.7498,70.8561,439.0283,49.5244,102.0792,416.3660,-0.0281,-0.0365,-0.0120,0.9989,1579.0000,1791.0000,1825.0000,13.2094,21.3334,,
0.6560,179,0,51.8660,71.2004,437.0044,50.7423,102.4273,414.3422,-0.0273,-0.0361,-0.0119,0.9989,1541.0000,1789.0000,1825.0000,13.1039,21.4085,,
0.6640,179,0,51.8660,71.2004,437.0044,50.7423,102.4273,414.3422,-0.0273,-0.0361,-0.0119,0.9989,1518.0000,1789.0000,1825.0000,13.1182,21.4273,,
0.6760,179,0,52.4701,71.8427,435.0608,51.3315,103.0691,412.3985,-0.0263,-0.0346,-0.0118,0.9990,1513.0000,1791.0000,1825.0000,13.1822,21.4600,,
0.6880,179,0,55.8424,72.5421,432.0702,54.8105,103.7722,409.4080,-0.0267,-0.0340,-0.0119,0.9990,1461.0000,1790.0000,1825.0000,13.2228,21.4830,,
0.7000,179,0,55.8424,72.5421,432.0702,54.8105,103.7722,409.4080,-0.0267,-0.0340,-0.0119,0.9990,1453.0000,1794.0000,1825.0000,13.2330,21.4888,,
0.7120,179,0,56.5894,72.4288,430.1128,55.4639,103.6557,407.4505,-0.0269,-0.0323,-0.0107,0.9991,1448.0000,1796.0000,1825.0000,13.3312,21.5445,,
0.7241,179,0,57.8375,72.7669,426.5216,56.4985,103.9854,403.8594,-0.0264,-0.0308,-0.0100,0.9991,1386.0000,1796.0000,1826.0000,13.6023,21.7037,,
0.7320,179,0,57.8375,72.7669,426.5216,56.4985,103.9854,403.8594,-0.0264,-0.0308,-0.0100,0.9991,1384.0000,1797.0000,1826.0000,13.6498,21.7490,,
0.7440,179,0,57.9685,72.9951,424.9282,57.9567,104.2423,402.2660,-0.3837,0.2330,0.1410,0.8824,1376.0000,1800.0000,1826.0000,13.8944,21.9030,,
0.7560,179,0,58.1941,72.4166,422.0033,56.9504,103.6391,399.3411,-0.0261,-0.0311,-0.0111,0.9991,1355.0000,1802.0000,1826.0000,14.0032,21.9647,,
0.7680,179,0,58.1941,72.4166,422.0033,56.9504,103.6391,399.3411,-0.0261,-0.0311,-0.0111,0.9991,1319.0000,1804.0000,1826.0000,14.1495,22.0660,,
0.7799,179,0,57.7042,71.1967,420.2897,56.5506,102.4226,397.6275,-0.0266,-0.0289,-0.0113,0.9992,1316.0000,1805.0000,1826.0000,14.3915,22.2061,,
0.7879,179,0,57.2945,69.8691,417.5473,56.2289,101.0981,394.8851,-0.0286,-0.0295,-0.0113,0.9991,1268.0000,1806.0000,1826.0000,14.4423,22.2375,,
0.7999,179,0,57.2945,69.8691,417.5473,56.2289,101.0981,394.8851,-0.0286,-0.0295,-0.0113,0.9991,1266.0000,1808.0000,1826.0000,14.5071,22.2743,,
0.8120,179,0,57.4800,69.4068,416.7211,56.4300,100.6363,394.0589,-0.0284,-0.0292,-0.0114,0.9991,1256.0000,1809.0000,1826.0000,14.7322,22.3983,,
0.8240,179,0,56.6607,67.5190,413.8388,55.5007,98.7447,391.1765,-0.0307,-0.0293,-0.0111,0.9990,1225.0000,1810.0000,1826.0000,14.8481,22.4666,,
0.8361,179,0,56.1462,66.9874,412.6381,54.8934,98.2094,389.9758,-0.0296,-0.0286,-0.0117,0.9991,1226.0000,1812.0000,1826.0000,14.9849,22.5441,,
0.8480,179,0,56.1462,66.9874,412.6381,54.8934,98.2094,389.9758,-0.0296,-0.0286,-0.0117,0.9991,1215.0000,1812.0000,1826.0000,15.1081,22.6139,,
0.8560,179,0,56.2445,66.0407,411.4977,55.0816,97.2662,388.8354,-0.0308,-0.0307,-0.0115,0.9990,1216.0000,1813.0000,1826.0000,15.2174,22.6876,,
0.8681,179,0,55.5477,63.9348,408.8611,54.3801,95.1601,386.1989,-0.0320,-0.0291,-0.0120,0.9990,1178.0000,1815.0000,1826.0000,15.3888,22.8215,,
0.8800,179,0,55.5477,63.9348,408.8611,54.3801,95.1601,386.1989,-0.0320,-0.0291,-0.0120,0.9990,1180.0000,1817.0000,1826.0000,15.5489,22.9470,,
0.8920,179,0,55.0794,62.5820,407.3882,53.9140,93.8074,384.7259,-0.0333,-0.0292,-0.0110,0.9990,1181.0000,1817.0000,1826.0000,15.5863,23.0380,,
0.9040,179,0,55.8658,60.3331,405.4128,54.6057,91.5549,382.7506,-0.0341,-0.0302,-0.0109,0.9989,1149.0000,1820.0000,1826.0000,15.6859,23.2320,,
0.9160,179,0,55.8658,60.3331,405.4128,54.6057,91.5549,382.7506,-0.0341,-0.0302,-0.0109,0.9989,1151.0000,1822.0000,1826.0000,16.0160,23.4222,,
0.9240,179,0,55.4606,58.7118,404.2968,54.1138,89.9300,381.6346,-0.0358,-0.0299,-0.0099,0.9989,1141.0000,1823.0000,1826.0000,16.3361,23.6000,,
0.9360,179,0,55.4101,53.5494,402.3358,54.3327,84.7780,379.6735,-0.0404,-0.0300,-0.0101,0.9987,1142.0000,1823.0000,1826.0000,16.4292,23.6589,,
0.9481,179,0,54.8877,51.1258,401.5493,53.3461,82.3349,378.8871,-0.0424,-0.0304,-0.0085,0.9986,1125.0000,1823.0000,1826.0000,16.7123,23.8652,,
0.9601,179,0,54.8877,51.1258,401.5493,53.3461,82.3349,378.8871,-0.0424,-0.0304,-0.0085,0.9986,1121.0000,1823.0000,1826.0000,16.7465,23.9604,,
0.9720,179,0,54.2444,49.6605,400.4237,52.9673,80.8816,377.7615,-0.0422,-0.0306,-0.0075,0.9986,1124.0000,1823.0000,1826.0000,16.7465,24.0336,,
0.9800,179,0,52.8720,46.4339,398.2954,51.5021,77.6511,375.6332,-0.0441,-0.0317,-0.0077,0.9985,1095.0000,1823.0000,1827.0000,16.7531,24.1679,,
0.9920,179,0,52.8720,46.4339,398.2954,51.5021,77.6511,375.6332,-0.0441,-0.0317,-0.0077,0.9985,1101.0000,1823.0000,1827.0000,16.7739,24.1858,,
1.0040,179,0,52.3773,45.0470,396.9997,51.0070,76.2642,374.3375,-0.0463,-0.0320,-0.0082,0.9984,1104.0000,1823.0000,1827.0000,16.8430,24.2250,,
1.0159,179,0,51.7967,41.0797,394.8363,50.5377,72.3015,372.1740,-0.0496,-0.0321,-0.0083,0.9982,1095.0000,1823.0000,1827.0000,17.0714,24.3544,,
1.0279,179,0,51.5337,39.4790,393.6071,50.1702,70.6965,370.9449,-0.0514,-0.0323,-0.0074,0.9981,1067.0000,1823.0000,1827.0000,17.2612,24.4671,,
1.0400,179,0,51.5337,39.4790,393.6071,50.1702,70.6965,370.9449,-0.0514,-0.0323,-0.0074,0.9981,1072.0000,1823.0000,1827.0000,17.6270,24.6653,,
1.0480,179,0,51.0534,38.4669,392.2322,49.5922,69.6799,369.5699,-0.0502,-0.0329,-0.0060,0.9982,1063.0000,1823.0000,1827.0000,18.1135,24.8878,,
1.0601,179,0,48.6561,34.7670,390.1212,47.2003,65.9802,367.4590,-0.0532,-0.0347,-0.0045,0.9980,1065.0000,1823.0000,1827.0000,18.3266,25.0198,,
1.0720,179,0,48.6561,34.7670,390.1212,47.2003,65.9802,367.4590,-0.0532,-0.0347,-0.0045,0.9980,1056.0000,1823.0000,1827.0000,18.8776,25.6002,,
1.0840,179,0,47.1467,33.4252,388.9232,45.6840,64.6381,366.2609,-0.0540,-0.0362,-0.0041,0.9979,1049.0000,1823.0000,1827.0000,18.9825,25.7234,,
1.0960,179,0,42.3556,29.0074,386.4087,40.8086,60.2163,363.7465,-0.0570,-0.0402,-0.0023,0.9976,1057.0000,1823.0000,1828.0000,19.3150,26.1001,,
1.1040,179,0,40.1604,25.8936,385.7798,39.0315,57.1204,363.1175,-0.0602,-0.0417,-0.0042,0.9973,1050.0000,1823.0000,1828.0000,19.6095,26.3428,,
1.1160,179,0,40.1604,25.8936,385.7798,39.0315,57.1204,363.1175,-0.0602,-0.0417,-0.0042,0.9973,1062.0000,1823.0000,1828.0000,19.7289,26.4074,,
1.1280,179,0,38.3661,21.3197,385.1995,36.9185,52.5333,362.5373,-0.0646,-0.0434,-0.0049,0.9970,1080.0000,1823.0000,1828.0000,20.0902,26.6081,,
1.1400,179,0,34.3698,15.1209,382.7917,32.8111,46.3292,360.1295,-0.0702,-0.0462,-0.0037,0.9965,1098.0000,1823.0000,1828.0000,20.1598,26.6237,,
1.1521,179,0,31.8698,12.9173,381.4030,30.3276,44.1264,358.7408,-0.0715,-0.0480,-0.0033,0.9963,1098.0000,1823.0000,1828.0000,20.2087,26.6159,,
1.1641,179,0,29.0287,11.3463,380.1754,27.5569,42.5588,357.5132,-0.0720,-0.0503,-0.0042,0.9961,1129.0000,1824.0000,1828.0000,20.5302,26.6812,,
1.1720,179,0,29.0287,11.3463,380.1754,27.5569,42.5588,357.5132,-0.0720,-0.0503,-0.0042,0.9961,1135.0000,1824.0000,1828.0000,20.6386,26.7037,,
1.1840,179,0,26.2532,9.1171,379.0010,24.9365,40.3365,356.3388,-0.0736,-0.0516,-0.0053,0.9959,1163.0000,1824.0000,1828.0000,20.6702,26.6639,,
1.1960,179,0,21.3924,6.3541,376.3997,19.9075,37.5660,353.7375,-0.0759,-0.0568,-0.0061,0.9955,1188.0000,1824.0000,1828.0000,20.6667,26.6619,,
1.2080,179,0,18.0249,4.6078,374.5765,16.4467,35.8151,351.9143,-0.0762,-0.0581,-0.0054,0.9954,1204.0000,1824.0000,1828.0000,20.6636,26.6636,,
1.2201,179,0,18.0249,4.6078,374.5765,16.4467,35.8151,351.9143,-0.0762,-0.0581,-0.0054,0.9954,1245.0000,1824.0000,1828.0000,20.6600,26.6677,,
1.2321,179,0,16.2763,3.1881,373.7500,14.6156,34.3912,351.0878,-0.0778,-0.0614,-0.0062,0.9951,1274.0000,1824.0000,1828.0000,20.6530,26.6789,,
1.2400,179,0,11.0363,0.2154,370.9445,9.7951,31.4379,348.2823,-0.0794,-0.0640,-0.0068,0.9948,1294.0000,1824.0000,1828.0000,20.6460,26.6930,,
1.2520,179,0,8.2422,-1.0473,369.1738,6.9001,30.1710,346.5115,-0.0794,-0.0649,-0.0075,0.9947,1311.0000,1817.0000,1828.0000,20.6460,26.8202,,
1.2640,179,0,8.2422,-1.0473,369.1738,6.9001,30.1710,346.5115,-0.0794,-0.0649,-0.0075,0.9947,1359.0000,1800.0000,1828.0000,20.6393,26.9410,,
1.2760,179,0,5.9605,-2.3196,367.8547,4.6892,28.9017,345.1924,-0.0806,-0.0675,-0.0083,0.9944,1393.0000,1790.0000,1828.0000,20.6221,26.9378,,
1.2880,179,0,0.4529,-6.0068,365.1761,-0.3943,25.2289,342.5138,-0.0837,-0.0709,-0.0099,0.9939,1421.0000,1776.0000,1828.0000,20.5798,26.9108,,
1.2960,179,0,-2.4500,-8.9708,363.7424,-3.2229,22.2668,341.0802,-0.0868,-0.0727,-0.0116,0.9935,1449.0000,1769.0000,1828.0000,20.5798,26.9108,,
1.3080,179,0,-2.4500,-8.9708,363.7424,-3.2229,22.2668,341.0802,-0.0868,-0.0727,-0.0116,0.9935,1494.0000,1757.0000,1828.0000,20.5176,26.8862,,
1.3200,179,0,-5.2423,-10.6280,362.2184,-6.1286,20.6066,339.5562,-0.0868,-0.0744,-0.0131,0.9934,1528.0000,1749.0000,1828.0000,20.4299,26.8401,,
1.3320,179,0,-10.4219,-12.8339,359.5767,-11.2158,18.4032,336.9144,-0.0888,-0.0785,-0.0150,0.9928,1559.0000,1745.0000,1828.0000,20.3142,26.7780,,
1.3440,179,0,-13.1937,-14.1736,358.0645,-14.1029,17.0604,335.4023,0.0331,0.2127,-0.0398,0.9758,1591.0000,1739.0000,1828.0000,19.7887,26.4944,,
1.3560,179,0,-15.5201,-15.5321,357.0680,-16.0364,15.7108,334.4057,-0.0907,-0.0823,-0.0172,0.9923,1617.0000,1726.0000,1828.0000,19.6029,26.3890,,
1.3640,179,0,-15.5201,-15.5321,357.0680,-16.0364,15.7108,334.4057,-0.0907,-0.0823,-0.0172,0.9923,1633.0000,1714.0000,1828.0000,19.2515,26.2111,,
1.3760,179,0,-18.1307,-17.0187,355.1782,-18.4859,14.2264,332.5160,-0.0911,-0.0843,-0.0191,0.9921,1654.0000,1697.0000,1828.0000,18.9729,26.0609,,
1.3881,179,0,-22.5650,-18.2205,352.3730,-22.6299,13.0266,329.7108,-0.0921,-0.0865,-0.0245,0.9917,1678.0000,1675.0000,1828.0000,18.7681,25.9554,,
1.4000,179,0,-25.0430,-18.9172,350.7334,-25.0883,12.3300,328.0711,-0.0922,-0.0879,-0.0264,0.9915,1702.0000,1658.0000,1828.0000,18.5900,25.8833,,
1.4121,179,0,-26.8719,-20.1293,349.4117,-26.7919,11.1178,326.7495,-0.0931,-0.0897,-0.0282,0.9912,1730.0000,1635.0000,1828.0000,18.3877,25.8360,,
1.4241,179,0,-28.9414,-21.3560,347.9817,-28.7740,9.8908,325.3194,-0.0930,-0.0914,-0.0292,0.9910,1764.0000,1607.0000,1828.0000,18.2255,25.7937,,
1.4320,179,0,-28.9414,-21.3560,347.9817,-28.7740,9.8908,325.3194,-0.0930,-0.0914,-0.0292,0.9910,1775.0000,1600.0000,1828.0000,18.0992,25.7470,,
1.4440,179,0,-31.1189,-22.4154,346.6007,-30.9153,8.8312,323.9385,-0.0949,-0.0922,-0.0303,0.9907,1799.0000,1579.0000,1828.0000,17.6930,25.7013,,
1.4561,179,0,-35.1902,-25.1036,343.5209,-34.8351,6.1416,320.8587,-0.0976,-0.0947,-0.0331,0.9902,1799.0000,1562.0000,1828.0000,16.9956,25.7149,,
1.4681,179,0,-36.8416,-26.3680,342.2025,-36.4281,4.8765,319.5403,-0.0995,-0.0961,-0.0353,0.9898,1800.0000,1535.0000,1828.0000,15.6227,25.7398,,
1.4801,179,0,-37.9489,-27.4860,340.6050,-37.2408,3.7532,317.9427,-0.0984,-0.0967,-0.0375,0.9897,1800.0000,1517.0000,1828.0000,15.2013,25.7517,,
1.4880,179,0,-37.9489,-27.4860,340.6050,-37.2408,3.7532,317.9427,-0.0984,-0.0967,-0.0375,0.9897,1801.0000,1501.0000,1828.0000,14.3748,25.8185,,
1.5000,179,0,-38.0859,-28.9509,339.7240,-37.3973,2.2887,317.0617,-0.1001,-0.0963,-0.0401,0.9895,1801.0000,1489.0000,1828.0000,13.5361,25.9663,,
1.5120,179,0,-36.9637,-31.1752,337.7503,-36.0997,0.0600,315.0880,-0.1010,-0.0906,-0.0413,0.9899,1802.0000,1472.0000,1828.0000,13.1743,26.0428,,
1.5240,179,0,-36.1445,-32.1905,336.6283,-35.2714,-0.9555,313.9661,-0.1010,-0.0889,-0.0399,0.9901,1802.0000,1459.0000,1828.0000,12.1867,26.2874,,
1.5360,179,0,-34.9279,-33.8030,336.1024,-34.1164,-2.5663,313.4402,-0.1025,-0.0857,-0.0391,0.9903,1802.0000,1454.0000,1828.0000,11.8731,26.3641,,
1.5480,179,0,-34.9279,-33.8030,336.1024,-34.1164,-2.5663,313.4402,-0.1025,-0.0857,-0.0391,0.9903,1802.0000,1454.0000,1828.0000,11.0963,26.5937,,
1.5560,179,0,-33.3127,-35.2007,335.5121,-32.5105,-3.9638,312.8499,-0.1037,-0.0842,-0.0373,0.9903,1802.0000,1452.0000,1828.0000,10.9141,26.6621,,
1.5680,179,0,-31.2237,-37.7755,333.6594,-30.7167,-6.5324,310.9972,-0.1042,-0.0801,-0.0325,0.9908,1802.0000,1450.0000,1828.0000,10.5755,26.7958,,
1.5800,179,0,-29.9387,-38.7810,332.8113,-29.5023,-7.5368,310.1491,-0.1063,-0.0769,-0.0306,0.9909,1803.0000,1453.0000,1828.0000,10.2881,26.9035,,
1.5921,179,0,-28.8994,-39.6743,331.8791,-28.8590,-8.4272,309.2169,-0.1060,-0.0761,-0.0280,0.9911,1803.0000,1456.0000,1828.0000,10.0554,26.9764,,
