{HEADER}
user_id: 928
target_id: 159
target_screen_position_mm: [183.92, -32.12]
fingertip_offset: [2.18, 31.17, 22.66]
completion_time: 6.0520
endpoint_error_mm: [0.3428, 0.4833, -3.1310]
calibration_angle_count: 4
calibration_angles_deg: [0.000000, 90.000000, 180.000000, 270.000000]
control_points_theta: [0.000000, 1.570796, 3.141593, 4.712389]
control_points_radius: [9.109131, 21.138405, 22.451189, 6.679077]
control_points_accel: [3.560253, -4.239471, -12.661745, 13.340962]
stiffness_measurements: [0.217527, 0.082819, 0.115755, 0.188711]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,virtual_x_mm,virtual_y_mm,touch_x_mm,touch_y_mm
0.1119,159,0,258.4104,31.7243,527.7485,256.9939,62.9393,505.0863,-0.0511,-0.0139,-0.0019,0.9986,1810.0000,1817.0000,1824.0000,6.4070,21.0832,,
0.1239,159,0,257.9997,33.9762,524.8898,256.6995,65.1963,502.2275,-0.0496,-0.0146,-0.0026,0.9987,1716.0000,1817.0000,1824.0000,6.4070,21.0832,,
0.1360,159,0,257.9997,33.9762,524.8898,256.6995,65.1963,502.2275,-0.0496,-0.0146,-0.0026,0.9987,1715.0000,1817.0000,1824.0000,6.4070,21.0832,,
0.1480,159,0,258.3582,35.3602,524.8010,256.9416,66.5753,502.1388,-0.0497,-0.0132,-0.0029,0.9987,1714.0000,1817.0000,1824.0000,6.4302,21.0994,,
0.1600,159,0,257.6308,37.8150,521.2443,256.3343,69.0353,498.5820,-0.0497,-0.0120,-0.0039,0.9987,1710.0000,1817.0000,1824.0000,6.4302,21.0994,,
0.1720,159,0,257.6308,37.8150,521.2443,256.3343,69.0353,498.5820,-0.0497,-0.0120,-0.0039,0.9987,1582.0000,1817.0000,1824.0000,6.4302,21.0994,,
0.1800,159,0,258.2498,39.4484,521.3473,256.9534,70.6687,498.6851,-0.0491,-0.0122,-0.0050,0.9987,1581.0000,1817.0000,1824.0000,6.4502,21.1107,,
0.1920,159,0,258.6837,42.0016,519.0756,257.6202,73.2306,496.4134,-0.0467,-0.0120,-0.0066,0.9988,1501.0000,1817.0000,1824.0000,6.7761,21.2882,,
0.2039,159,0,258.6837,42.0016,519.0756,257.6202,73.2306,496.4134,-0.0467,-0.0120,-0.0066,0.9988,1499.0000,1817.0000,1824.0000,6.9927,21.4263,,
0.2161,159,0,257.6647,43.5046,516.2684,256.7344,74.7379,493.6062,-0.0479,-0.0120,-0.0074,0.9988,1394.0000,1817.0000,1824.0000,7.2063,21.5474,,
0.2279,159,0,258.5238,46.0538,515.1732,257.5789,77.2867,492.5110,-0.0453,-0.0118,-0.0091,0.9989,1393.0000,1817.0000,1824.0000,7.2965,21.6016,,
0.2359,159,0,258.5238,46.0538,515.1732,257.5789,77.2867,492.5110,-0.0453,-0.0118,-0.0091,0.9989,1351.0000,1817.0000,1824.0000,7.5975,21.7722,,
0.2480,159,0,258.1217,46.0811,513.6777,257.2966,77.3174,491.0155,-0.0463,-0.0109,-0.0091,0.9988,1349.0000,1817.0000,1824.0000,7.7548,21.8670,,
0.2600,159,0,258.1473,48.5263,512.6636,257.3221,79.7626,490.0014,-0.0452,-0.0119,-0.0112,0.9988,1293.0000,1817.0000,1824.0000,8.0265,22.0517,,
0.2720,159,0,258.1473,48.5263,512.6636,257.3221,79.7626,490.0014,-0.0452,-0.0119,-0.0112,0.9988,1253.0000,1817.0000,1824.0000,8.3186,22.2260,,
0.2840,159,0,256.0977,49.9539,508.5821,255.2670,81.1900,485.9199,-0.0462,-0.0106,-0.0116,0.9988,1251.0000,1817.0000,1824.0000,8.6542,22.4036,,
0.2960,159,0,256.1167,48.8627,505.8669,255.2808,80.0987,483.2047,-0.0457,-0.0103,-0.0100,0.9989,996.0000,1817.0000,1824.0000,9.2374,22.7411,,
0.3040,159,0,256.1167,48.8627,505.8669,255.2808,80.0987,483.2047,-0.0457,-0.0103,-0.0100,0.9989,996.0000,1817.0000,1824.0000,9.2374,22.7411,,
0.3160,159,0,256.0592,48.8492,504.6805,254.9921,80.0782,482.0183,-0.0454,-0.0106,-0.0087,0.9989,948.0000,1817.0000,1824.0000,10.1011,23.2443,,
0.3279,159,0,256.0828,48.3126,502.2989,254.8903,79.5370,479.6367,-0.0444,-0.0116,-0.0076,0.9989,945.0000,1818.0000,1825.0000,10.9364,23.6392,,
0.3400,159,0,256.0240,48.5708,501.6925,254.9553,79.7997,479.0303,-0.0464,-0.0114,-0.0072,0.9988,830.0000,1818.0000,1825.0000,11.9072,23.9336,,
0.3520,159,0,256.0240,48.5708,501.6925,254.9553,79.7997,479.0303,-0.0464,-0.0114,-0.0072,0.9988,828.0000,1818.0000,1825.0000,12.7478,24.2180,,
0.3640,159,0,255.9147,47.9619,502.0608,254.7259,79.1865,479.3986,-0.0461,-0.0129,-0.0063,0.9988,825.0000,1819.0000,1825.0000,13.2216,24.4267,,
0.3719,159,0,255.9147,47.9619,502.0608,254.7259,79.1865,479.3986,-0.0461,-0.0129,-0.0063,0.9988,823.0000,1819.0000,1825.0000,14.2237,24.7891,,
0.3840,159,0,252.9729,43.1623,499.7706,251.6674,74.3822,477.1084,-0.0491,-0.0140,-0.0029,0.9987,819.0000,1819.0000,1825.0000,15.0899,25.1991,,
0.3959,159,0,247.7216,40.3740,500.2113,246.6463,71.6027,477.5491,-0.0528,-0.0185,-0.0035,0.9984,747.0000,1820.0000,1826.0000,15.8333,25.6792,,
0.4080,159,0,246.1924,36.3410,503.6145,244.8849,67.5608,480.9522,-0.0537,-0.0214,-0.0034,0.9983,748.0000,1820.0000,1826.0000,16.5157,26.2772,,
0.4200,159,0,242.0495,33.9139,502.5031,240.6413,65.1293,479.8409,-0.0573,-0.0239,-0.0029,0.9981,750.0000,1820.0000,1826.0000,17.2725,26.8954,,
0.4279,159,0,242.0495,33.9139,502.5031,240.6413,65.1293,479.8409,-0.0573,-0.0239,-0.0029,0.9981,754.0000,1820.0000,1827.0000,17.6056,27.2111,,
0.4400,159,0,240.7622,29.5490,504.1409,239.4615,60.7692,481.4786,-0.0594,-0.0259,-0.0027,0.9979,756.0000,1820.0000,1827.0000,18.1214,27.6858,,
0.4520,159,0,236.9649,19.2218,504.3806,235.3115,50.4252,481.7184,-0.0663,-0.0281,-0.0007,0.9974,763.0000,1820.0000,1827.0000,18.6229,28.0955,,
0.4640,159,0,234.8534,14.1956,502.9859,232.8246,45.3769,480.3236,-0.0706,-0.0294,0.0003,0.9971,769.0000,1820.0000,1827.0000,19.1077,28.3620,,
0.4760,159,0,234.8534,14.1956,502.9859,232.8246,45.3769,480.3236,-0.0706,-0.0294,0.0003,0.9971,777.0000,1820.0000,1828.0000,19.5134,28.7949,,
0.4880,159,0,234.3586,9.1497,502.8408,232.5752,40.3460,480.1786,-0.0741,-0.0299,0.0011,0.9968,782.0000,1820.0000,1828.0000,19.5959,28.8973,,
0.4959,159,0,230.7109,1.5485,502.3353,228.7148,32.7319,479.6731,-0.0775,-0.0340,0.0021,0.9964,787.0000,1820.0000,1828.0000,19.8425,29.0185,,
0.5080,159,0,226.6716,-0.6280,499.1846,225.2151,30.5852,476.5224,-0.0805,-0.0347,0.0017,0.9961,794.0000,1820.0000,1828.0000,19.8615,29.0107,,
0.5200,159,0,226.6716,-0.6280,499.1846,225.2151,30.5852,476.5224,-0.0805,-0.0347,0.0017,0.9961,784.0000,1820.0000,1828.0000,19.8647,29.0089,,
0.5320,159,0,225.9760,-3.8716,500.5481,224.2825,27.3297,477.8859,-0.0842,-0.0354,0.0001,0.9958,792.0000,1820.0000,1828.0000,19.9194,29.0183,,
0.5440,159,0,222.2479,-7.0140,499.5464,220.4698,24.1825,476.8842,-0.0860,-0.0387,-0.0007,0.9955,799.0000,1820.0000,1828.0000,19.9898,29.0540,,
0.5560,159,0,219.3447,-7.5710,499.0420,217.7877,23.6374,476.3798,-0.0850,-0.0387,-0.0017,0.9956,805.0000,1820.0000,1828.0000,20.4481,29.2203,,
0.5639,159,0,219.3447,-7.5710,499.0420,217.7877,23.6374,476.3798,-0.0850,-0.0387,-0.0017,0.9956,811.0000,1820.0000,1828.0000,20.5416,29.2815,,
0.5760,159,0,217.1659,-8.7818,499.3626,215.9506,22.4418,476.7004,-0.0876,-0.0410,-0.0021,0.9953,820.0000,1820.0000,1828.0000,20.8244,29.5810,,
0.5880,159,0,211.1859,-12.2522,498.7787,209.7424,18.9617,476.1165,-0.0883,-0.0436,-0.0012,0.9951,827.0000,1820.0000,1829.0000,21.0153,29.7140,,
0.6000,159,0,211.1859,-12.2522,498.7787,209.7424,18.9617,476.1165,-0.0883,-0.0436,-0.0012,0.9951,827.0000,1820.0000,1829.0000,21.1625,29.9535,,
0.6120,159,0,207.4848,-13.8730,498.8751,205.8147,17.3295,476.2129,-0.0903,-0.0457,-0.0028,0.9949,841.0000,1820.0000,1829.0000,21.3919,30.1383,,
0.6200,159,0,199.1896,-19.8291,498.9474,198.1770,11.4017,476.2852,-0.0969,-0.0499,-0.0068,0.9940,852.0000,1820.0000,1829.0000,21.3888,30.1401,,
0.6319,159,0,195.6369,-20.8049,499.6493,194.7401,10.4294,476.9871,-0.0971,-0.0536,-0.0089,0.9938,866.0000,1820.0000,1829.0000,21.3915,30.1345,,
0.6440,159,0,195.6369,-20.8049,499.6493,194.7401,10.4294,476.9871,-0.0971,-0.0536,-0.0089,0.9938,882.0000,1820.0000,1829.0000,21.3884,30.1363,,
0.6560,159,0,190.2130,-23.1008,498.0568,189.6360,8.1411,475.3945,-0.0987,-0.0554,-0.0104,0.9935,874.0000,1820.0000,1829.0000,21.3915,30.1345,,
0.6680,159,0,182.8095,-24.0738,497.8311,182.1176,7.1657,475.1688,-0.0983,-0.0588,-0.0132,0.9933,888.0000,1820.0000,1829.0000,21.3915,30.1345,,
0.6800,159,0,179.2243,-25.3629,498.3080,178.7385,5.8805,475.6458,-0.1013,-0.0615,-0.0142,0.9929,896.0000,1820.0000,1829.0000,21.3955,30.1404,,
0.6880,159,0,179.2243,-25.3629,498.3080,178.7385,5.8805,475.6458,-0.1013,-0.0615,-0.0142,0.9929,915.0000,1820.0000,1829.0000,21.3955,30.1404,,
0.7000,159,0,175.3295,-25.9952,497.9240,174.8578,5.2485,475.2618,-0.1020,-0.0642,-0.0153,0.9926,933.0000,1820.0000,1829.0000,21.3991,30.1424,,
0.7120,159,0,166.8095,-27.4543,496.3037,166.5076,3.7914,473.6415,-0.1025,-0.0676,-0.0173,0.9923,947.0000,1820.0000,1829.0000,21.3995,30.1613,,
0.7240,159,0,166.8095,-27.4543,496.3037,166.5076,3.7914,473.6415,-0.1025,-0.0676,-0.0173,0.9923,925.0000,1820.0000,1829.0000,21.4031,30.1784,,
0.7360,159,0,163.8575,-27.7680,497.3349,163.3345,3.4748,474.6727,-0.1036,-0.0701,-0.0191,0.9920,944.0000,1820.0000,1829.0000,21.4532,30.2852,,
0.7440,159,0,154.9579,-29.2290,496.5490,154.9782,2.0182,473.8867,-0.1052,-0.0739,-0.0223,0.9914,955.0000,1820.0000,1829.0000,21.4998,30.3869,,
0.7559,159,0,151.2548,-30.2384,497.8761,151.3439,1.0087,475.2139,-0.1067,-0.0773,-0.0241,0.9910,980.0000,1820.0000,1830.0000,21.7220,30.7055,,
0.7680,159,0,151.2548,-30.2384,497.8761,151.3439,1.0087,475.2139,-0.1067,-0.0773,-0.0241,0.9910,998.0000,1820.0000,1830.0000,21.7937,30.7762,,
0.7800,159,0,145.5455,-30.9592,494.6806,145.8426,0.2866,472.0184,-0.1075,-0.0794,-0.0258,0.9907,1011.0000,1820.0000,1830.0000,21.7969,30.7954,,
0.7920,159,0,136.4133,-36.1675,495.0458,137.1258,-4.9284,472.3836,-0.1129,-0.0844,-0.0289,0.9896,996.0000,1820.0000,1830.0000,21.7937,30.8904,,
0.8040,159,0,132.5497,-38.8046,495.0624,132.9931,-7.5606,472.4002,-0.1153,-0.0884,-0.0298,0.9889,1020.0000,1820.0000,1830.0000,21.7906,31.0183,,
0.8120,159,0,132.5497,-38.8046,495.0624,132.9931,-7.5606,472.4002,-0.1153,-0.0884,-0.0298,0.9889,1039.0000,1820.0000,1830.0000,21.7906,31.0453,,
0.8240,159,0,128.1278,-38.7846,495.1814,126.9762,-7.5587,472.5192,0.0291,-0.0819,0.0454,0.9952,1061.0000,1820.0000,1824.0000,21.7906,31.0453,,
0.8360,159,0,119.1973,-42.3127,495.5465,120.0640,-11.0776,472.8843,-0.1199,-0.0979,-0.0353,0.9873,1094.0000,1820.0000,1817.0000,21.7906,31.0453,,
0.8480,159,0,114.5530,-43.5755,493.8063,115.6505,-12.3476,471.1440,-0.1231,-0.1003,-0.0371,0.9866,1119.0000,1820.0000,1811.0000,21.7906,31.0423,,
0.8600,159,0,110.4415,-43.6829,493.2003,111.5182,-12.4542,470.5381,-0.1198,-0.1032,-0.0380,0.9867,1128.0000,1820.0000,1805.0000,21.7906,31.0423,,
0.8720,159,0,110.4415,-43.6829,493.2003,111.5182,-12.4542,470.5381,-0.1198,-0.1032,-0.0380,0.9867,1148.0000,1820.0000,1798.0000,21.7874,31.0441,,
0.8800,159,0,106.1894,-43.8226,492.5544,107.3120,-12.5956,469.8922,-0.1215,-0.1051,-0.0400,0.9862,1156.0000,1820.0000,1794.0000,21.7874,31.0471,,
0.8921,159,0,98.2766,-44.9635,490.9533,99.7006,-13.7488,468.2910,-0.1242,-0.1098,-0.0440,0.9852,1177.0000,1820.0000,1790.0000,21.7838,31.0451,,
0.9040,159,0,98.2766,-44.9635,490.9533,99.7006,-13.7488,468.2910,-0.1242,-0.1098,-0.0440,0.9852,1178.0000,1820.0000,1784.0000,21.7838,31.0451,,
0.9161,159,0,95.1187,-45.6699,489.7434,96.4991,-14.4532,467.0811,-0.1240,-0.1115,-0.0445,0.9850,1187.0000,1820.0000,1779.0000,21.7834,31.0383,,
0.9280,159,0,89.0054,-47.5290,488.5602,90.4412,-16.3148,465.8980,-0.1258,-0.1161,-0.0439,0.9842,1207.0000,1820.0000,1776.0000,21.7798,31.0362,,
0.9360,159,0,89.0054,-47.5290,488.5602,90.4412,-16.3148,465.8980,-0.1258,-0.1161,-0.0439,0.9842,1208.0000,1820.0000,1771.0000,21.7798,31.0362,,
0.9480,159,0,85.6562,-48.1806,487.6746,87.1891,-16.9711,465.0124,-0.1266,-0.1182,-0.0445,0.9839,1230.0000,1820.0000,1767.0000,21.7794,31.0324,,
0.9600,159,0,78.9881,-49.7981,484.6398,80.5841,-18.5917,461.9776,-0.1286,-0.1216,-0.0459,0.9831,1236.0000,1820.0000,1762.0000,21.7794,31.0324,,
0.9719,159,0,75.6051,-50.5129,483.6456,77.2402,-19.3085,460.9833,-0.1313,-0.1240,-0.0470,0.9824,1221.0000,1820.0000,1748.0000,21.7726,31.0322,,
0.9839,159,0,72.2859,-51.5389,482.1177,73.8954,-20.3332,459.4555,-0.1307,-0.1267,-0.0478,0.9821,1246.0000,1820.0000,1744.0000,21.7726,31.0322,,
0.9960,159,0,72.2859,-51.5389,482.1177,73.8954,-20.3332,459.4555,-0.1307,-0.1267,-0.0478,0.9821,1258.0000,1820.0000,1735.0000,21.7726,31.0322,,
1.0039,159,0,69.2697,-52.4432,480.8456,71.2436,-21.2584,458.1833,-0.1340,-0.1283,-0.0492,0.9814,1260.0000,1820.0000,1729.0000,21.7726,31.0322,,
1.0160,159,0,64.3265,-54.5725,478.7090,66.3199,-23.3890,456.0468,-0.1345,-0.1328,-0.0505,0.9807,1264.0000,1820.0000,1718.0000,21.7690,31.0271,,
1.0280,159,0,64.3265,-54.5725,478.7090,66.3199,-23.3890,456.0468,-0.1345,-0.1328,-0.0505,0.9807,1289.0000,1820.0000,1713.0000,21.7655,31.0251,,
1.0400,159,0,61.7899,-55.4752,478.3585,63.8968,-24.2991,455.6963,-0.1371,-0.1343,-0.0517,0.9800,1307.0000,1820.0000,1708.0000,21.7655,31.0251,,
1.0520,159,0,56.5470,-57.3307,474.7110,58.8830,-26.1710,452.0488,-0.1398,-0.1384,-0.0547,0.9789,1332.0000,1820.0000,1701.0000,21.7547,31.0160,,
1.0640,159,0,54.0191,-58.2815,473.4006,56.3672,-27.1226,450.7383,-0.1421,-0.1401,-0.0560,0.9783,1326.0000,1820.0000,1684.0000,21.7475,31.0119,,
1.0720,159,0,54.0191,-58.2815,473.4006,56.3672,-27.1226,450.7383,-0.1421,-0.1401,-0.0560,0.9783,1334.0000,1820.0000,1676.0000,21.7439,31.0069,,
1.0840,159,0,51.7395,-59.6233,471.9834,54.0412,-28.4610,449.3212,-0.1436,-0.1420,-0.0564,0.9778,1355.0000,1820.0000,1671.0000,21.7439,31.0069,,
1.0960,159,0,47.5078,-61.8859,468.9134,49.9876,-30.7373,446.2512,-0.1470,-0.1463,-0.0578,0.9765,1353.0000,1820.0000,1648.0000,21.7368,30.9998,,
1.1080,159,0,45.1944,-63.4513,467.9425,47.8519,-32.3173,445.2802,-0.1499,-0.1488,-0.0589,0.9757,1379.0000,1820.0000,1640.0000,21.7332,30.9918,,
1.1200,159,0,42.7759,-64.6265,465.6161,45.3873,-33.4886,442.9539,-0.1515,-0.1499,-0.0596,0.9752,1394.0000,1820.0000,1630.0000,21.7296,30.9898,,
1.1280,159,0,42.7759,-64.6265,465.6161,45.3873,-33.4886,442.9539,-0.1515,-0.1499,-0.0596,0.9752,1409.0000,1820.0000,1613.0000,21.7152,30.9756,,
1.1400,159,0,40.7509,-65.8626,465.0096,43.4131,-34.7290,442.3474,-0.1540,-0.1532,-0.0598,0.9743,1431.0000,1820.0000,1606.0000,21.7117,30.9676,,
1.1521,159,0,36.7355,-67.5978,461.0518,39.4460,-36.4684,438.3895,-0.1567,-0.1556,-0.0600,0.9735,1438.0000,1820.0000,1578.0000,21.6866,30.9444,,
1.1640,159,0,36.7355,-67.5978,461.0518,39.4460,-36.4684,438.3895,-0.1567,-0.1556,-0.0600,0.9735,1467.0000,1820.0000,1569.0000,21.6579,30.9161,,
1.1760,159,0,34.6148,-68.7902,459.9414,37.3859,-37.6661,437.2792,-0.1584,-0.1590,-0.0604,0.9726,1490.0000,1820.0000,1556.0000,21.6575,30.8943,,
1.1880,159,0,29.6095,-71.0879,455.7570,32.3379,-39.9600,433.0948,-0.1638,-0.1639,-0.0615,0.9708,1510.0000,1820.0000,1549.0000,21.6077,30.8666,,
1.1960,159,0,27.2934,-72.2929,454.6789,30.2701,-41.1879,432.0167,-0.1650,-0.1662,-0.0622,0.9702,1519.0000,1820.0000,1518.0000,21.4751,30.7795,,
1.2080,159,0,27.2934,-72.2929,454.6789,30.2701,-41.1879,432.0167,-0.1650,-0.1662,-0.0622,0.9702,1548.0000,1820.0000,1509.0000,21.3498,30.6905,,
1.2200,159,0,24.7402,-73.0955,453.4568,27.8214,-42.0006,430.7946,-0.1679,-0.1685,-0.0637,0.9692,1575.0000,1820.0000,1495.0000,20.9704,30.3396,,
1.2320,159,0,20.4855,-74.7683,449.3080,23.6931,-43.6862,426.6458,-0.1701,-0.1715,-0.0662,0.9681,1600.0000,1820.0000,1487.0000,20.8490,30.2227,,
1.2440,159,0,18.7846,-74.9559,448.0932,22.0088,-43.8755,425.4310,-0.1703,-0.1723,-0.0678,0.9678,1621.0000,1820.0000,1459.0000,20.5997,29.9195,,
1.2560,159,0,17.5773,-74.7077,448.8815,21.0557,-43.6547,426.2193,-0.1657,-0.1671,-0.0689,0.9695,1651.0000,1820.0000,1446.0000,20.2364,29.5780,,
1.2640,159,0,17.5773,-74.7077,448.8815,21.0557,-43.6547,426.2193,-0.1657,-0.1671,-0.0689,0.9695,1670.0000,1820.0000,1441.0000,20.2364,29.5780,,
1.2760,159,0,14.9614,-73.9718,443.9918,17.4244,-42.8218,421.3296,-0.1137,-0.1551,-0.0628,0.9793,1691.0000,1820.0000,1436.0000,19.8079,29.2652,,
1.2880,159,0,11.3598,-73.5035,441.6424,13.6604,-42.3411,418.9801,-0.1104,-0.1596,-0.0624,0.9790,1706.0000,1820.0000,1414.0000,19.4643,28.9412,,
1.3000,159,0,10.0930,-74.0492,440.5327,12.5627,-42.8998,417.8704,-0.1111,-0.1615,-0.0634,0.9786,1740.0000,1820.0000,1395.0000,19.0241,28.5985,,
1.3120,159,0,8.4391,-74.6568,438.3940,11.3664,-43.5470,415.7318,-0.1478,-0.1691,-0.0690,0.9720,1763.0000,1820.0000,1394.0000,18.5976,28.2582,,
1.3200,159,0,8.4391,-74.6568,438.3940,11.3664,-43.5470,415.7318,-0.1478,-0.1691,-0.0690,0.9720,1784.0000,1820.0000,1380.0000,18.4107,28.0797,,
1.3320,159,0,6.9680,-74.8997,438.3186,9.6804,-43.7704,415.6564,-0.1098,-0.1661,-0.0658,0.9778,1796.0000,1820.0000,1377.0000,18.1361,27.7515,,
1.3440,159,0,3.7966,-74.5383,436.5157,7.7919,-43.5475,413.8535,-0.1010,-0.1789,-0.0672,0.9764,1796.0000,1820.0000,1375.0000,17.8138,27.4766,,
1.3560,159,0,2.1027,-75.2322,433.7467,6.2072,-44.2557,411.0844,-0.1077,-0.1644,-0.0671,0.9782,1797.0000,1820.0000,1348.0000,17.4663,27.1760,,
1.3680,159,0,2.1027,-75.2322,433.7467,6.2072,-44.2557,411.0844,-0.1077,-0.1644,-0.0671,0.9782,1797.0000,1820.0000,1346.0000,17.1650,26.8717,,
1.3800,159,0,-0.0644,-74.7311,432.5674,3.8147,-43.7256,409.9052,-0.1083,-0.1621,-0.0694,0.9784,1797.0000,1820.0000,1343.0000,16.8519,26.5846,,
1.3880,159,0,-2.7463,-75.3232,432.7932,1.2823,-44.3368,410.1309,-0.1066,-0.1615,-0.0724,0.9784,1798.0000,1820.0000,1336.0000,16.6922,26.4471,,
1.4000,159,0,-4.3067,-74.6164,427.6197,0.3697,-43.7212,404.9575,-0.0981,-0.1848,-0.0727,0.9752,1798.0000,1820.0000,1333.0000,16.3954,26.1840,,
1.4121,159,0,-4.3067,-74.6164,427.6197,0.3697,-43.7212,404.9575,-0.0981,-0.1848,-0.0727,0.9752,1798.0000,1820.0000,1306.0000,16.1551,26.0387,,
1.4240,159,0,-5.0765,-75.8075,428.5016,-0.6511,-44.8752,405.8394,-0.0996,-0.1631,-0.0744,0.9787,1799.0000,1820.0000,1305.0000,15.9531,25.9053,,
1.4360,159,0,-7.3143,-75.9174,424.7840,-2.4721,-45.0477,402.1217,-0.1025,-0.1572,-0.0764,0.9793,1799.0000,1820.0000,1287.0000,15.6873,25.5381,,
1.4480,159,0,-7.9399,-76.6774,420.4505,-3.1260,-45.8033,397.7883,-0.0999,-0.1606,-0.0795,0.9787,1799.0000,1820.0000,1284.0000,15.5416,25.3274,,
1.4560,159,0,-9.0430,-77.3414,418.3970,-4.0923,-46.4888,395.7347,-0.1039,-0.1622,-0.0810,0.9779,1800.0000,1820.0000,1248.0000,15.1917,24.8175,,
1.4680,159,0,-9.0430,-77.3414,418.3970,-4.0923,-46.4888,395.7347,-0.1039,-0.1622,-0.0810,0.9779,1800.0000,1820.0000,1244.0000,14.7567,24.2567,,
1.4800,159,0,-10.1008,-76.9167,417.6461,-3.5848,-46.3564,394.9839,-0.0993,-0.1830,-0.0818,0.9747,1801.0000,1820.0000,1240.0000,14.5359,23.9536,,
1.4920,159,0,-12.2021,-72.4467,415.0802,-7.0655,-41.6246,392.4179,-0.0950,-0.1622,-0.0867,0.9784,1801.0000,1820.0000,1224.0000,13.9988,23.0987,,
1.5040,159,0,-13.1352,-68.7523,415.4051,-8.2682,-37.8865,392.7429,-0.0950,-0.1621,-0.0852,0.9785,1802.0000,1820.0000,1231.0000,13.8543,22.8651,,
1.5120,159,0,-14.4333,-64.2646,414.8568,-9.5726,-33.3978,392.1945,-0.0892,-0.1598,-0.0858,0.9794,1802.0000,1820.0000,1244.0000,13.6507,22.4544,,
1.5240,159,0,-14.4333,-64.2646,414.8568,-9.5726,-33.3978,392.1945,-0.0892,-0.1598,-0.0858,0.9794,1802.0000,1820.0000,1269.0000,13.4607,22.0683,,
1.5360,159,0,-15.6339,-59.7725,415.7978,-10.6895,-28.9190,393.1355,-0.0789,-0.1610,-0.0869,0.9799,1803.0000,1820.0000,1295.0000,13.2589,21.7592,,
1.5481,159,0,-18.0848,-48.8083,414.2199,-9.3934,-18.7942,391.5576,0.0000,0.0000,0.0000,1.0000,1803.0000,1820.0000,1318.0000,13.0371,21.5042,,
1.5600,159,0,-19.0378,-43.8652,415.3621,-14.3598,-12.9702,392.6998,-0.0650,-0.1642,-0.0882,0.9803,1803.0000,1820.0000,1358.0000,12.8668,21.3931,,
1.5720,159,0,-19.6197,-38.5759,410.0388,-14.9417,-7.6808,387.3765,-0.0573,-0.1669,-0.0887,0.9803,1803.0000,1820.0000,1421.0000,12.7271,21.3237,,
1.5800,159,0,-19.8088,-33.5127,413.3149,-15.3767,-2.5814,390.6527,-0.0601,-0.1646,-0.0881,0.9806,1803.0000,1820.0000,1435.0000,12.6489,21.2799,,
