{HEADER}
user_id: 928
target_id: 256
target_screen_position_mm: [-183.92, 32.12]
fingertip_offset: [2.18, 31.17, 22.66]
completion_time: 4.6520
endpoint_error_mm: [-5.4684, 13.8088, 1.3942]
calibration_angle_count: 4
calibration_angles_deg: [0.000000, 90.000000, 180.000000, 270.000000]
control_points_theta: [0.000000, 1.570796, 3.141593, 4.712389]
control_points_radius: [9.109131, 21.138405, 22.451189, 6.679077]
control_points_accel: [3.560253, -4.239471, -12.661745, 13.340962]
stiffness_measurements: [0.217527, 0.082819, 0.115755, 0.188711]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,virtual_x_mm,virtual_y_mm,touch_x_mm,touch_y_mm
1.4320,256,0,-11.8818,-18.8942,282.2200,-15.5712,12.1344,259.5578,-0.0318,0.0259,0.0377,0.9984,1813.0000,1598.0000,1728.0000,9.2043,15.4669,,
1.4440,256,0,-11.0011,-16.3187,279.0192,-14.8136,14.6950,256.3569,-0.0274,0.0315,0.0385,0.9984,1813.0000,1593.0000,1764.0000,9.0610,15.7189,,
1.4560,256,0,-8.7439,-9.8586,276.6283,-12.3955,21.1744,253.9661,-0.0243,0.0313,0.0395,0.9984,1813.0000,1582.0000,1799.0000,9.0610,15.8154,,
1.4680,256,0,-7.2438,-7.5315,276.0433,-10.8899,23.5022,253.3811,-0.0240,0.0289,0.0397,0.9985,1813.0000,1575.0000,1823.0000,9.0552,16.1965,,
1.4800,256,0,-5.5701,-6.0201,273.6398,-9.3190,25.0014,250.9776,-0.0243,0.0244,0.0401,0.9986,1813.0000,1575.0000,1823.0000,8.9649,16.5361,,
1.4880,256,0,-5.5701,-6.0201,273.6398,-9.3190,25.0014,250.9776,-0.0243,0.0244,0.0401,0.9986,1813.0000,1572.0000,1823.0000,8.9649,16.5361,,
1.5000,256,0,-4.3544,-3.8739,270.6885,-8.1033,27.1476,248.0262,-0.0235,0.0328,0.0399,0.9984,1813.0000,1577.0000,1824.0000,8.6844,17.0174,,
1.5119,256,0,-3.1727,-3.3613,269.0702,-6.4998,27.7083,246.4080,-0.0221,0.0345,0.0359,0.9985,1813.0000,1574.0000,1824.0000,8.5722,17.2145,,
1.5241,256,0,-1.6151,-2.3394,267.3626,-3.0188,28.8762,244.7004,-0.0245,0.0353,0.0315,0.9986,1813.0000,1578.0000,1824.0000,8.4815,17.2999,,
1.5360,256,0,1.1739,-3.2724,266.1164,-1.0014,27.8989,243.4542,-0.0208,0.0498,0.0294,0.9981,1813.0000,1589.0000,1824.0000,8.4850,17.3054,,
1.5440,256,0,1.1739,-3.2724,266.1164,-1.0014,27.8989,243.4542,-0.0208,0.0498,0.0294,0.9981,1813.0000,1598.0000,1824.0000,8.4914,17.3054,,
1.5560,256,0,0.5550,-0.9138,263.6493,-1.8929,30.2374,240.9870,-0.0233,0.0403,0.0295,0.9985,1794.0000,1607.0000,1824.0000,8.4979,17.3184,,
1.5680,256,0,1.7443,1.5994,260.1105,-1.4804,32.6798,237.4483,-0.0256,0.0571,0.0270,0.9977,1768.0000,1604.0000,1824.0000,8.5175,17.3661,,
1.5800,256,0,1.7278,4.2573,258.3713,-0.5474,35.4215,235.7090,-0.0285,0.0538,0.0266,0.9978,1748.0000,1603.0000,1824.0000,8.5404,17.3853,,
1.5921,256,0,1.7278,4.2573,258.3713,-0.5474,35.4215,235.7090,-0.0285,0.0538,0.0266,0.9978,1724.0000,1598.0000,1824.0000,8.5667,17.4032,,
1.6041,256,0,1.1840,5.9044,257.9394,-1.0730,37.0700,235.2771,-0.0234,0.0570,0.0246,0.9978,1703.0000,1594.0000,1824.0000,8.5930,17.4212,,
1.6119,256,0,1.5841,8.6125,254.0315,-0.3466,39.8000,231.3693,-0.0200,0.0643,0.0240,0.9974,1696.0000,1592.0000,1824.0000,8.5962,17.4231,,
1.6240,256,0,1.5841,8.6125,254.0315,-0.3466,39.8000,231.3693,-0.0200,0.0643,0.0240,0.9974,1668.0000,1578.0000,1824.0000,8.6685,17.4640,,
1.6360,256,0,2.6679,9.0153,253.2364,0.9166,40.2133,230.5742,-0.0174,0.0656,0.0234,0.9974,1648.0000,1572.0000,1824.0000,8.7146,17.4968,,
1.6480,256,0,2.9304,12.4695,249.7054,0.8612,43.6481,227.0432,-0.0221,0.0605,0.0244,0.9976,1630.0000,1559.0000,1824.0000,9.1920,17.7801,,
1.6601,256,0,2.7330,12.8797,247.2346,0.5346,44.0495,224.5724,-0.0153,0.0658,0.0240,0.9974,1616.0000,1551.0000,1824.0000,9.5321,18.0016,,
1.6721,256,0,2.7330,12.8797,247.2346,0.5346,44.0495,224.5724,-0.0153,0.0658,0.0240,0.9974,1599.0000,1543.0000,1824.0000,9.7234,18.2161,,
1.6800,256,0,2.7411,13.7909,245.5474,-0.0780,44.9106,222.8852,-0.0147,0.0671,0.0236,0.9974,1591.0000,1538.0000,1824.0000,9.7320,18.3216,,
1.6920,256,0,2.7411,13.7909,245.5474,-0.0780,44.9106,222.8852,-0.0147,0.0671,0.0236,0.9974,1580.0000,1532.0000,1824.0000,9.7965,18.6541,,
1.7040,256,0,2.9723,14.0374,244.1076,0.0794,45.1504,221.4454,-0.0136,0.0712,0.0235,0.9971,1570.0000,1525.0000,1825.0000,9.8354,18.9823,,
1.7160,256,0,2.9741,12.9570,241.9994,0.4896,44.1052,219.3372,-0.0157,0.0645,0.0221,0.9975,1560.0000,1521.0000,1825.0000,9.8772,19.1792,,
1.7280,256,0,2.9741,12.9570,241.9994,0.4896,44.1052,219.3372,-0.0157,0.0645,0.0221,0.9975,1551.0000,1518.0000,1825.0000,9.8210,19.2826,,
1.7360,256,0,2.9104,11.7728,241.2440,0.3524,42.9151,218.5818,-0.0166,0.0664,0.0185,0.9975,1545.0000,1518.0000,1825.0000,9.7430,19.3411,,
1.7480,256,0,2.9104,11.7728,241.2440,0.3524,42.9151,218.5818,-0.0166,0.0664,0.0185,0.9975,1540.0000,1516.0000,1825.0000,9.6988,19.4147,,
1.7600,256,0,2.9057,9.3014,237.8904,0.6989,40.4706,215.2281,-0.0212,0.0673,0.0176,0.9974,1537.0000,1516.0000,1825.0000,9.7055,19.4769,,
1.7721,256,0,2.9057,9.3014,237.8904,0.6989,40.4706,215.2281,-0.0212,0.0673,0.0176,0.9974,1536.0000,1517.0000,1825.0000,9.7023,19.6169,,
1.7840,256,0,3.8473,8.0745,235.0412,1.7601,39.2519,212.3789,-0.0203,0.0694,0.0163,0.9972,1533.0000,1518.0000,1825.0000,9.6807,19.6797,,
1.7960,256,0,4.9855,6.9396,232.5488,2.6221,38.0973,209.8866,-0.0200,0.0699,0.0146,0.9972,1527.0000,1520.0000,1825.0000,9.5801,19.7337,,
1.8040,256,0,4.9855,6.9396,232.5488,2.6221,38.0973,209.8866,-0.0200,0.0699,0.0146,0.9972,1518.0000,1525.0000,1825.0000,9.4102,19.8368,,
1.8160,256,1,5.5511,5.3668,230.6420,2.9825,36.5082,207.9798,-0.0252,0.0693,0.0141,0.9972,1517.0000,1528.0000,1825.0000,9.3346,19.8796,,
1.8280,256,1,5.5511,5.3668,230.6420,2.9825,36.5082,207.9798,-0.0252,0.0693,0.0141,0.9972,1529.0000,1530.0000,1825.0000,9.6876,20.1548,,
1.8401,256,1,7.2098,3.9862,227.5421,5.1737,35.1670,204.8799,-0.0316,0.0642,0.0151,0.9973,1516.0000,1538.0000,1825.0000,9.8647,20.2715,,
1.8521,256,1,7.2098,3.9862,227.5421,5.1737,35.1670,204.8799,-0.0316,0.0642,0.0151,0.9973,1502.0000,1547.0000,1825.0000,10.1727,20.5345,,
1.8640,256,1,9.3269,2.4514,223.7757,6.4342,33.5644,201.1135,-0.0325,0.0701,0.0172,0.9969,1492.0000,1556.0000,1825.0000,10.3621,20.8437,,
1.8720,256,1,9.3269,2.4514,223.7757,6.4342,33.5644,201.1135,-0.0325,0.0701,0.0172,0.9969,1488.0000,1561.0000,1826.0000,10.4237,21.0200,,
1.8840,256,1,9.9230,0.6446,220.8213,7.2303,31.7756,198.1591,-0.0338,0.0717,0.0227,0.9966,1477.0000,1572.0000,1826.0000,10.6575,21.3735,,
1.8960,256,1,9.9230,0.6446,220.8213,7.2303,31.7756,198.1591,-0.0338,0.0717,0.0227,0.9966,1468.0000,1581.0000,1826.0000,10.8924,21.6717,,
1.9080,256,1,9.9087,-1.3258,218.1029,7.1801,29.8020,195.4406,-0.0310,-0.0289,0.0110,0.9990,1461.0000,1591.0000,1826.0000,11.1378,21.8199,,
1.9201,256,1,9.9087,-1.3258,218.1029,7.1801,29.8020,195.4406,-0.0310,-0.0289,0.0110,0.9990,1455.0000,1598.0000,1826.0000,11.3162,21.9240,,
1.9280,256,1,10.1226,-5.6011,214.9883,7.1566,25.5050,192.3261,-0.0405,0.0704,0.0234,0.9964,1454.0000,1608.0000,1826.0000,11.4341,21.9909,,
1.9400,256,1,10.1226,-5.6011,214.9883,7.1566,25.5050,192.3261,-0.0405,0.0704,0.0234,0.9964,1449.0000,1619.0000,1826.0000,11.4408,21.9977,,
1.9520,256,1,10.1965,-7.9821,212.5210,7.5428,23.1522,189.8587,-0.0470,0.0704,0.0261,0.9961,1449.0000,1633.0000,1826.0000,11.4442,21.9996,,
1.9641,256,1,10.1965,-7.9821,212.5210,7.5428,23.1522,189.8587,-0.0470,0.0704,0.0261,0.9961,1448.0000,1644.0000,1826.0000,11.4475,22.0015,,
1.9760,256,1,9.9514,-8.9461,209.8200,7.2095,22.1805,187.1578,-0.0472,0.0706,0.0268,0.9960,1458.0000,1647.0000,1826.0000,11.4608,22.0055,,
1.9880,256,1,9.6374,-10.0504,206.7994,6.8466,21.0719,184.1372,-0.0503,0.0688,0.0266,0.9960,1469.0000,1654.0000,1826.0000,11.5179,22.0343,,
1.9960,256,1,9.6374,-10.0504,206.7994,6.8466,21.0719,184.1372,-0.0503,0.0688,0.0266,0.9960,1468.0000,1658.0000,1826.0000,11.5179,22.0343,,
2.0080,256,1,9.6374,-10.0504,206.7994,6.8466,21.0719,184.1372,-0.0503,0.0688,0.0266,0.9960,1473.0000,1666.0000,1826.0000,11.7574,22.1945,,
2.0200,256,0,9.2975,-10.6290,205.2551,6.6460,20.5055,182.5929,-0.0506,0.0696,0.0260,0.9960,1506.0000,1682.0000,1826.0000,11.8250,22.3274,,
2.0321,256,0,8.0837,-12.7482,200.9152,5.5290,18.3944,178.2530,-0.0493,0.0687,0.0236,0.9961,1500.0000,1688.0000,1827.0000,11.7281,22.3180,,
2.0441,256,0,8.0837,-12.7482,200.9152,5.5290,18.3944,178.2530,-0.0493,0.0687,0.0236,0.9961,1506.0000,1690.0000,1827.0000,11.8516,22.4476,,
2.0520,256,1,7.5573,-13.7616,199.6358,4.9537,17.3769,176.9735,-0.0497,0.0680,0.0230,0.9962,1514.0000,1692.0000,1827.0000,11.9491,22.4957,,
2.0640,256,1,7.5573,-13.7616,199.6358,4.9537,17.3769,176.9735,-0.0497,0.0680,0.0230,0.9962,1519.0000,1695.0000,1827.0000,11.9592,22.5045,,
2.0760,256,1,6.7660,-16.6302,196.7289,4.3089,14.5202,174.0666,-0.0524,0.0687,0.0196,0.9961,1537.0000,1694.0000,1827.0000,11.9592,22.5014,,
2.0880,256,1,6.7660,-16.6302,196.7289,4.3089,14.5202,174.0666,-0.0524,0.0687,0.0196,0.9961,1563.0000,1690.0000,1827.0000,11.9558,22.4995,,
2.1001,256,1,5.9799,-18.7042,193.7147,3.5349,12.4472,171.0525,-0.0561,0.0692,0.0175,0.9959,1574.0000,1695.0000,1827.0000,11.9525,22.4976,,
2.1121,256,1,5.9799,-18.7042,193.7147,3.5349,12.4472,171.0525,-0.0561,0.0692,0.0175,0.9959,1582.0000,1698.0000,1827.0000,11.9491,22.4957,,
2.1200,256,1,5.5716,-20.7220,190.7727,3.1857,10.4340,168.1104,-0.0582,0.0704,0.0172,0.9957,1592.0000,1704.0000,1827.0000,11.9491,22.4957,,
2.1321,256,1,5.5716,-20.7220,190.7727,3.1857,10.4340,168.1104,-0.0582,0.0704,0.0172,0.9957,1603.0000,1710.0000,1827.0000,11.9457,22.4938,,
2.1441,256,1,5.3471,-22.9936,187.7631,3.0564,8.1695,165.1009,-0.0582,0.0686,0.0160,0.9958,1614.0000,1718.0000,1827.0000,11.9423,22.4919,,
2.1559,256,1,5.2602,-25.2465,184.9143,2.6185,5.8889,162.2521,-0.0723,0.0558,0.0209,0.9956,1626.0000,1724.0000,1827.0000,11.9423,22.4919,,
2.1680,256,1,5.2602,-25.2465,184.9143,2.6185,5.8889,162.2521,-0.0723,0.0558,0.0209,0.9956,1648.0000,1732.0000,1827.0000,11.9390,22.4899,,
2.1801,256,1,5.2632,-26.3310,183.2418,2.5571,4.7988,160.5796,-0.0629,0.0689,0.0176,0.9955,1662.0000,1739.0000,1827.0000,11.9356,22.4880,,
2.1880,256,1,5.2632,-26.3310,183.2418,2.5571,4.7988,160.5796,-0.0629,0.0689,0.0176,0.9955,1671.0000,1744.0000,1827.0000,11.9353,22.4843,,
2.2000,256,1,5.4657,-28.6210,180.3288,2.8700,2.5182,157.6666,-0.0629,0.0703,0.0174,0.9954,1679.0000,1753.0000,1827.0000,11.9320,22.4824,,
2.2121,256,1,5.4657,-28.6210,180.3288,2.8700,2.5182,157.6666,-0.0629,0.0703,0.0174,0.9954,1683.0000,1763.0000,1827.0000,11.9284,22.4768,,
2.2241,256,1,5.3849,-31.0889,177.0409,2.7357,0.0458,154.3786,-0.0659,0.0728,0.0168,0.9950,1685.0000,1777.0000,1827.0000,11.9180,22.4674,,
2.2360,256,1,5.3873,-33.5213,174.1958,2.8315,-2.3788,151.5336,-0.0651,0.0716,0.0147,0.9952,1690.0000,1793.0000,1827.0000,11.9007,22.4504,,
2.2440,256,1,5.3873,-33.5213,174.1958,2.8315,-2.3788,151.5336,-0.0651,0.0716,0.0147,0.9952,1695.0000,1802.0000,1827.0000,11.8906,22.4446,,
2.2559,256,1,5.4623,-34.6658,172.6846,2.9657,-3.5185,150.0224,-0.0665,0.0719,0.0143,0.9951,1702.0000,1822.0000,1827.0000,11.8867,22.4353,,
2.2680,256,1,5.4623,-34.6658,172.6846,2.9657,-3.5185,150.0224,-0.0665,0.0719,0.0143,0.9951,1714.0000,1822.0000,1827.0000,11.8861,22.4242,,
2.2800,256,1,5.8025,-36.9373,169.6540,3.1725,-5.8010,146.9918,-0.0712,0.0728,0.0142,0.9947,1733.0000,1822.0000,1827.0000,11.8813,22.4001,,
2.2920,256,1,5.8025,-36.9373,169.6540,3.1725,-5.8010,146.9918,-0.0712,0.0728,0.0142,0.9947,1745.0000,1822.0000,1813.0000,11.8559,22.3571,,
2.3041,256,1,6.3984,-39.2908,166.8214,3.9041,-8.1433,144.1592,-0.0733,0.0748,0.0138,0.9944,1761.0000,1822.0000,1778.0000,11.8517,22.2869,,
2.3120,256,1,6.3984,-39.2908,166.8214,3.9041,-8.1433,144.1592,-0.0733,0.0748,0.0138,0.9944,1768.0000,1822.0000,1762.0000,11.8621,22.2428,,
2.3241,256,0,6.6260,-41.0923,163.7626,4.1504,-9.9433,141.1004,-0.0731,0.0761,0.0119,0.9943,1806.0000,1822.0000,1827.0000,11.8437,22.1416,,
2.3360,256,1,7.3098,-42.9409,160.6454,4.7145,-11.8017,137.9832,-0.0725,0.0771,0.0104,0.9943,1783.0000,1822.0000,1746.0000,11.7352,22.0633,,
2.3480,256,1,7.3098,-42.9409,160.6454,4.7145,-11.8017,137.9832,-0.0725,0.0771,0.0104,0.9943,1807.0000,1822.0000,1683.0000,11.5467,21.9413,,
2.3600,256,1,7.7879,-43.6856,159.2835,5.1565,-12.5494,136.6213,-0.0750,0.0771,0.0109,0.9941,1807.0000,1822.0000,1641.0000,11.5231,21.9218,,
2.3720,256,1,8.7091,-45.1592,156.7607,6.2122,-14.0120,134.0984,-0.0554,-0.0858,0.0065,0.9947,1807.0000,1822.0000,1607.0000,11.4222,21.7732,,
2.3800,256,1,8.7091,-45.1592,156.7607,6.2122,-14.0120,134.0984,-0.0554,-0.0858,0.0065,0.9947,1807.0000,1822.0000,1590.0000,11.3920,21.7164,,
2.3920,256,1,9.1602,-45.6807,155.3921,6.6257,-14.5364,132.7299,-0.0737,0.0784,0.0087,0.9942,1807.0000,1822.0000,1561.0000,11.3718,21.6653,,
2.4040,256,1,9.1602,-45.6807,155.3921,6.6257,-14.5364,132.7299,-0.0737,0.0784,0.0087,0.9942,1807.0000,1822.0000,1524.0000,11.3517,21.5470,,
2.4160,256,1,9.7975,-46.9058,152.5395,7.3110,-15.7577,129.8773,-0.0765,0.0824,0.0087,0.9936,1807.0000,1822.0000,1486.0000,11.3483,21.4902,,
2.4280,256,1,10.3673,-47.4662,149.7563,7.7991,-16.3247,127.0940,-0.0738,0.0820,0.0089,0.9939,1807.0000,1822.0000,1450.0000,11.3416,21.2754,,
2.4359,256,1,10.3673,-47.4662,149.7563,7.7991,-16.3247,127.0940,-0.0738,0.0820,0.0089,0.9939,1807.0000,1822.0000,1437.0000,11.3382,21.2245,,
2.4480,256,1,10.7094,-47.9939,148.4109,7.9574,-16.8682,125.7487,-0.0767,0.0842,0.0099,0.9934,1807.0000,1822.0000,1398.0000,11.3315,21.0829,,
2.4600,256,1,10.7094,-47.9939,148.4109,7.9574,-16.8682,125.7487,-0.0767,0.0842,0.0099,0.9934,1807.0000,1822.0000,1372.0000,11.3315,20.9511,,
2.4721,256,1,11.2668,-48.5082,145.8542,8.6571,-17.3702,123.1919,0.0161,0.5257,-0.0281,0.8500,1807.0000,1822.0000,1351.0000,11.3315,20.8345,,
2.4840,256,1,11.7067,-48.6746,143.4473,8.9916,-17.5456,120.7850,-0.0712,0.0852,0.0133,0.9937,1807.0000,1822.0000,1337.0000,11.3346,20.6423,,
2.4960,256,1,11.8762,-48.6506,142.0624,9.1693,-17.5209,119.4002,-0.0695,0.0861,0.0141,0.9938,1807.0000,1822.0000,1322.0000,11.3206,20.4637,,
2.5040,256,1,11.8762,-48.6506,142.0624,9.1693,-17.5209,119.4002,-0.0695,0.0861,0.0141,0.9938,1807.0000,1822.0000,1312.0000,11.3061,20.3546,,
2.5160,256,1,11.9881,-48.5669,141.0554,9.2065,-17.4438,118.3931,-0.0681,0.0870,0.0150,0.9938,1807.0000,1822.0000,1301.0000,11.2217,20.1086,,
2.5279,256,1,11.9881,-48.5669,141.0554,9.2065,-17.4438,118.3931,-0.0681,0.0870,0.0150,0.9938,1807.0000,1822.0000,1294.0000,11.0600,19.7131,,
2.5401,256,1,12.2250,-47.9069,138.9838,9.4322,-16.7848,116.3216,-0.0628,0.0822,0.0172,0.9945,1807.0000,1822.0000,1290.0000,10.9997,19.6047,,
2.5521,256,1,12.5239,-46.8550,137.0217,9.7341,-15.7326,114.3594,-0.0566,0.0831,0.0187,0.9948,1808.0000,1822.0000,1293.0000,10.8820,19.3360,,
2.5641,256,1,12.8123,-46.0709,135.7901,9.9806,-14.9522,113.1278,-0.0535,0.0839,0.0187,0.9949,1808.0000,1822.0000,1298.0000,10.8650,19.2330,,
2.5720,256,1,12.8123,-46.0709,135.7901,9.9806,-14.9522,113.1278,-0.0535,0.0839,0.0187,0.9949,1808.0000,1822.0000,1301.0000,10.8571,19.1576,,
2.5840,256,1,12.9839,-45.1248,134.8720,10.2670,-13.9959,112.2098,-0.0503,0.0859,0.0192,0.9948,1808.0000,1822.0000,1309.0000,10.8317,19.0102,,
2.5960,256,1,12.9839,-45.1248,134.8720,10.2670,-13.9959,112.2098,-0.0503,0.0859,0.0192,0.9948,1808.0000,1822.0000,1317.0000,10.8205,18.9577,,
2.6080,256,1,13.6374,-43.4736,132.7983,10.8817,-12.3482,110.1360,-0.0440,0.0874,0.0196,0.9950,1799.0000,1823.0000,1338.0000,10.8723,18.6502,,
2.6201,256,1,14.3394,-42.2600,130.7702,11.4243,-11.1491,108.1079,-0.0425,0.0884,0.0201,0.9950,1780.0000,1823.0000,1357.0000,11.0204,18.4122,,
2.6279,256,1,14.3394,-42.2600,130.7702,11.4243,-11.1491,108.1079,-0.0425,0.0884,0.0201,0.9950,1764.0000,1823.0000,1369.0000,11.0794,18.3425,,
2.6400,256,1,14.4458,-41.3002,129.3498,11.6072,-10.1822,106.6876,-0.0416,0.0861,0.0194,0.9952,1742.0000,1823.0000,1390.0000,11.2769,18.2313,,
2.6521,256,1,14.2710,-38.6277,127.0537,10.9470,-7.5578,104.3915,-0.0385,0.0908,0.0186,0.9950,1718.0000,1824.0000,1415.0000,11.4429,18.1410,,
2.6641,256,1,14.2710,-38.6277,127.0537,10.9470,-7.5578,104.3915,-0.0385,0.0908,0.0186,0.9950,1701.0000,1824.0000,1437.0000,11.5744,18.0734,,
2.6760,256,1,14.2463,-36.9107,126.0092,11.4908,-5.7852,103.3470,-0.0324,0.0864,0.0176,0.9956,1674.0000,1824.0000,1466.0000,11.6092,18.0612,,
2.6880,256,1,14.0102,-34.4483,123.7135,11.1090,-3.3361,101.0513,-0.0293,0.0820,0.0155,0.9961,1644.0000,1824.0000,1503.0000,11.6192,18.0731,,
2.6960,256,1,14.0102,-34.4483,123.7135,11.1090,-3.3361,101.0513,-0.0293,0.0820,0.0155,0.9961,1631.0000,1824.0000,1522.0000,11.6225,18.0750,,
2.7080,256,1,14.0172,-32.7836,122.4655,11.1176,-1.6713,99.8032,-0.0224,0.0819,0.0134,0.9963,1594.0000,1824.0000,1568.0000,11.6593,18.1052,,
2.7201,256,1,14.5730,-29.2943,120.0951,12.1951,1.8623,97.4329,-0.0238,0.0782,0.0134,0.9966,1556.0000,1824.0000,1611.0000,11.6794,18.1227,,
2.7321,256,1,15.2053,-27.4943,118.8277,12.5734,3.6419,96.1654,-0.0229,0.0802,0.0142,0.9964,1506.0000,1824.0000,1666.0000,11.7530,18.2234,,
2.7441,256,1,15.2053,-27.4943,118.8277,12.5734,3.6419,96.1654,-0.0229,0.0802,0.0142,0.9964,1461.0000,1824.0000,1713.0000,11.7764,18.2646,,
2.7560,256,0,15.7201,-25.6567,117.4369,12.9027,5.4632,94.7747,-0.0227,0.0866,0.0151,0.9959,1808.0000,1824.0000,1823.0000,11.8467,18.3603,,
2.7640,256,1,17.0523,-21.6557,115.1647,14.0661,9.4485,92.5025,-0.0180,0.0880,0.0169,0.9958,1475.0000,1824.0000,1784.0000,11.8668,18.4802,,
2.7760,256,1,17.0523,-21.6557,115.1647,14.0661,9.4485,92.5025,-0.0180,0.0880,0.0169,0.9958,1407.0000,1824.0000,1823.0000,11.7164,18.4946,,
2.7880,256,0,17.5750,-19.6392,113.9180,14.5903,11.4651,91.2558,-0.0167,0.0816,0.0176,0.9964,1465.0000,1824.0000,1824.0000,12.1753,19.0765,,
2.8001,256,1,18.4211,-15.5424,111.3408,15.5716,15.5746,88.6786,-0.0111,0.0796,0.0175,0.9966,1427.0000,1824.0000,1824.0000,12.4705,19.4780,,
2.8121,256,0,19.1051,-13.5873,110.1241,16.0309,17.5083,87.4619,-0.0122,0.0799,0.0146,0.9966,1807.0000,1824.0000,1824.0000,12.5214,19.5972,,
2.8200,256,0,19.1051,-13.5873,110.1241,16.0309,17.5083,87.4619,-0.0122,0.0799,0.0146,0.9966,1410.0000,1824.0000,1824.0000,12.7362,19.8166,,
2.8320,256,1,19.1907,-11.7923,108.9300,17.1114,19.3856,86.2678,-0.0077,0.0815,0.0134,0.9966,1368.0000,1824.0000,1824.0000,12.8302,19.9157,,
2.8441,256,0,19.8389,-9.3017,106.4188,16.8714,21.8043,83.7565,-0.0185,0.0824,0.0154,0.9963,1806.0000,1824.0000,1824.0000,13.0254,20.0474,,
2.8561,256,1,19.9831,-7.2225,105.2556,17.3563,23.9141,82.5934,-0.0136,0.0841,0.0156,0.9962,1329.0000,1824.0000,1824.0000,13.0410,20.0509,,
2.8680,256,0,20.2424,-5.4025,104.4777,17.1036,25.6867,81.8155,-0.0086,0.0824,0.0147,0.9965,1272.0000,1824.0000,1824.0000,13.0143,20.0547,,
2.8801,256,0,20.2424,-5.4025,104.4777,17.1036,25.6867,81.8155,-0.0086,0.0824,0.0147,0.9965,1252.0000,1824.0000,1824.0000,13.5449,20.3257,,
2.8880,256,0,20.3323,-2.9122,103.1136,17.2834,28.1859,80.4514,-0.0096,0.0873,0.0139,0.9960,1245.0000,1824.0000,1824.0000,14.1629,20.6243,,
2.9000,256,0,20.7387,1.3591,100.4064,16.9251,32.3727,77.7442,-0.0122,0.0887,0.0141,0.9959,1218.0000,1824.0000,1825.0000,14.4456,20.7257,,
2.9121,256,1,20.8649,3.0473,99.8502,18.5283,34.2070,77.1879,-0.0037,0.0753,0.0177,0.9970,1192.0000,1824.0000,1825.0000,14.9040,20.9090,,
2.9241,256,1,20.7613,3.7362,99.0491,18.1562,34.8746,76.3869,-0.0039,0.0725,0.0207,0.9971,1155.0000,1824.0000,1825.0000,15.3429,21.1514,,
2.9360,256,1,20.4123,4.5650,98.1788,17.4506,35.6716,75.5166,-0.0054,0.0720,0.0223,0.9971,1126.0000,1824.0000,1825.0000,15.8604,21.5722,,
2.9440,256,1,20.4123,4.5650,98.1788,17.4506,35.6716,75.5166,-0.0054,0.0720,0.0223,0.9971,1122.0000,1825.0000,1825.0000,16.4186,22.0518,,
2.9560,256,1,19.7960,5.4990,97.3315,16.7139,36.5938,74.6693,-0.0056,0.0705,0.0227,0.9972,1103.0000,1824.0000,1825.0000,16.6583,22.3094,,
2.9680,256,1,18.5089,6.5079,95.8901,15.7041,37.6289,73.2279,-0.0060,0.0677,0.0215,0.9975,1097.0000,1805.0000,1826.0000,17.4221,23.0352,,
2.9801,256,1,18.0265,5.8554,95.3558,15.2668,36.9805,72.6935,-0.0102,0.0664,0.0215,0.9975,1091.0000,1791.0000,1826.0000,17.9498,23.4120,,
2.9921,256,1,18.0265,5.8554,95.3558,15.2668,36.9805,72.6935,-0.0102,0.0664,0.0215,0.9975,1083.0000,1781.0000,1826.0000,18.2578,23.5466,,
3.0041,256,1,17.5399,5.1977,94.7302,14.7768,36.3225,72.0679,-0.0142,0.0652,0.0214,0.9975,1083.0000,1767.0000,1826.0000,19.0318,24.0094,,
3.0120,256,1,16.3074,3.7593,93.5649,13.6604,34.8942,70.9027,-0.0178,0.0598,0.0203,0.9978,1084.0000,1764.0000,1827.0000,19.2054,24.1897,,
3.0241,256,1,15.5614,3.0235,92.9141,12.9481,34.1612,70.2519,-0.0204,0.0573,0.0199,0.9980,1091.0000,1756.0000,1827.0000,19.5505,24.5285,,
3.0360,256,1,14.5288,2.5947,92.3871,11.8610,33.7278,69.7249,-0.0213,0.0545,0.0190,0.9981,1102.0000,1748.0000,1827.0000,19.9103,24.8146,,
3.0480,256,1,13.5069,1.7492,91.7322,11.1650,32.9085,69.0699,-0.0226,0.0514,0.0165,0.9983,1113.0000,1741.0000,1827.0000,20.2458,25.1686,,
3.0601,256,0,12.7282,0.5226,91.1987,10.4972,31.6901,68.5364,-0.0250,0.0572,0.0146,0.9979,1796.0000,1825.0000,1827.0000,20.5368,25.4521,,
3.0721,256,1,12.0241,-0.4368,90.4441,9.6457,30.7198,67.7818,-0.0247,0.0541,0.0146,0.9981,1196.0000,1740.0000,1828.0000,20.6342,25.6430,,
3.0800,256,1,12.0241,-0.4368,90.4441,9.6457,30.7198,67.7818,-0.0247,0.0541,0.0146,0.9981,1186.0000,1740.0000,1828.0000,20.1707,25.4355,,
3.0921,256,1,11.6037,-1.5750,89.7917,9.4168,29.5955,67.1295,-0.0273,0.0526,0.0144,0.9981,1184.0000,1738.0000,1828.0000,19.7580,25.3348,,
3.1041,256,0,10.5220,-4.5284,88.5490,8.3474,26.6430,65.8868,-0.0315,0.0548,0.0138,0.9979,1797.0000,1825.0000,1828.0000,20.4357,25.6297,,
