{HEADER}
user_id: 801
target_id: 354
target_screen_position_mm: [-7.96, 79.88]
fingertip_offset: [2.38, 32.01, 21.90]
completion_time: 8.4664
endpoint_error_mm: [-3.0955, -1.4281, 28.5862]
calibration_angle_count: 4
calibration_angles_deg: [0.000000, 90.000000, 180.000000, 270.000000]
control_points_theta: [0.000000, 1.570796, 3.141593, 4.712389]
control_points_radius: [9.481085, 8.959431, 10.310367, 11.795253]
control_points_accel: [1.675292, 0.552823, 0.667007, -2.895123]
stiffness_measurements: [0.159483, 0.135938, 0.259365, 0.279000]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,virtual_x_mm,virtual_y_mm,touch_x_mm,touch_y_mm
0.3148,354,0,-107.5319,-61.2802,514.7922,-112.8636,-29.6282,492.8917,-0.0087,-0.0334,0.0538,0.9980,1882.0000,1744.0000,1805.0000,-0.6237,-7.0352,,
0.3266,354,0,-107.0020,-61.0706,514.4392,-112.2255,-29.4007,492.5387,-0.0088,-0.0326,0.0538,0.9980,1882.0000,1739.0000,1804.0000,-0.6270,-7.0333,,
0.3353,354,0,-107.0020,-61.0706,514.4392,-112.2255,-29.4007,492.5387,-0.0088,-0.0326,0.0538,0.9980,1882.0000,1739.0000,1804.0000,-0.6367,-7.0278,,
0.3464,354,0,-106.3859,-61.1637,514.2175,-111.5032,-29.4764,492.3170,-0.0085,-0.0326,0.0536,0.9980,1882.0000,1736.0000,1803.0000,-0.7083,-6.9873,,
0.3582,354,0,-106.3859,-61.1637,514.2175,-111.5032,-29.4764,492.3170,-0.0085,-0.0326,0.0536,0.9980,1882.0000,1736.0000,1803.0000,-0.7343,-6.9725,,
0.3704,354,0,-104.8736,-61.1532,514.0069,-110.0529,-29.4759,492.1064,-0.0079,-0.0326,0.0536,0.9980,1882.0000,1733.0000,1802.0000,-0.8221,-6.9227,,
0.3825,354,0,-103.3036,-61.0837,512.9666,-108.5201,-29.4126,491.0661,-0.0085,-0.0313,0.0534,0.9980,1882.0000,1717.0000,1797.0000,-0.9752,-6.8327,,
0.3911,354,0,-103.3036,-61.0837,512.9666,-108.5201,-29.4126,491.0661,-0.0085,-0.0313,0.0534,0.9980,1882.0000,1718.0000,1797.0000,-0.9752,-6.8327,,
0.4023,354,0,-102.4850,-61.3890,513.0827,-107.7355,-29.7235,491.1822,-0.0082,-0.0304,0.0535,0.9981,1882.0000,1719.0000,1797.0000,-0.9817,-6.8290,,
0.4144,354,0,-99.8319,-61.4292,511.8900,-105.2085,-29.7849,489.9895,-0.0083,-0.0294,0.0539,0.9981,1882.0000,1703.0000,1792.0000,-0.9817,-6.8290,,
0.4262,354,0,-99.0657,-61.6638,512.2523,-104.2420,-29.9860,490.3517,-0.0096,-0.0281,0.0536,0.9981,1882.0000,1705.0000,1792.0000,-0.9817,-6.8290,,
0.4384,354,0,-99.0657,-61.6638,512.2523,-104.2420,-29.9860,490.3517,-0.0096,-0.0281,0.0536,0.9981,1882.0000,1706.0000,1791.0000,-0.9915,-6.8267,,
0.4504,354,0,-98.3607,-61.5403,511.9537,-103.6448,-29.8804,490.0531,-0.0084,-0.0280,0.0543,0.9981,1882.0000,1707.0000,1791.0000,-0.9915,-6.8267,,
0.4591,354,0,-96.9788,-61.1586,510.9077,-102.1018,-29.4721,489.0071,-0.0089,-0.0272,0.0542,0.9981,1882.0000,1694.0000,1786.0000,-0.9915,-6.8267,,
0.4704,354,0,-96.9788,-61.1586,510.9077,-102.1018,-29.4721,489.0071,-0.0089,-0.0272,0.0542,0.9981,1882.0000,1695.0000,1787.0000,-0.9915,-6.8267,,
0.4825,354,0,-96.4362,-61.0148,510.3409,-101.5471,-29.3264,488.4403,-0.0084,-0.0257,0.0541,0.9982,1882.0000,1688.0000,1784.0000,-1.0110,-6.8157,,
0.4944,354,0,-94.8525,-60.3141,509.5576,-99.9837,-28.6290,487.6571,-0.0084,-0.0245,0.0545,0.9982,1882.0000,1678.0000,1780.0000,-1.0665,-6.7843,,
0.5064,354,0,-94.8525,-60.3141,509.5576,-99.9837,-28.6290,487.6571,-0.0084,-0.0245,0.0545,0.9982,1882.0000,1679.0000,1780.0000,-1.1284,-6.7491,,
0.5185,354,0,-93.5543,-60.1471,508.6614,-98.8673,-28.4920,486.7609,-0.0085,-0.0246,0.0549,0.9982,1882.0000,1667.0000,1776.0000,-1.2295,-6.6918,,
0.5272,354,0,-91.9201,-60.0423,507.7691,-97.0621,-28.3590,485.8686,-0.0081,-0.0233,0.0544,0.9982,1882.0000,1656.0000,1772.0000,-1.3634,-6.6127,,
0.5382,354,0,-91.9201,-60.0423,507.7691,-97.0621,-28.3590,485.8686,-0.0081,-0.0233,0.0544,0.9982,1882.0000,1658.0000,1772.0000,-1.3961,-6.5909,,
0.5503,354,0,-90.5917,-60.1857,507.6481,-95.7728,-28.5087,485.7476,-0.0070,-0.0224,0.0540,0.9983,1882.0000,1657.0000,1772.0000,-1.4255,-6.5742,,
0.5624,354,0,-87.7244,-60.3466,507.0295,-92.9253,-28.6728,485.1290,-0.0068,-0.0210,0.0539,0.9983,1882.0000,1651.0000,1769.0000,-1.4320,-6.5738,,
0.5743,354,0,-86.2902,-60.7388,506.4473,-91.3369,-29.0402,484.5467,-0.0068,-0.0184,0.0540,0.9984,1882.0000,1646.0000,1766.0000,-1.4320,-6.5738,,
0.5830,354,0,-86.2902,-60.7388,506.4473,-91.3369,-29.0402,484.5467,-0.0068,-0.0184,0.0540,0.9984,1882.0000,1648.0000,1766.0000,-1.4353,-6.5719,,
0.5944,354,0,-84.8165,-60.4976,505.6054,-90.1191,-28.8408,483.7049,-0.0074,-0.0184,0.0546,0.9983,1882.0000,1639.0000,1762.0000,-1.4386,-6.5701,,
0.6065,354,0,-82.9933,-59.8902,504.6309,-88.3009,-28.2342,482.7303,-0.0068,-0.0169,0.0542,0.9984,1882.0000,1630.0000,1758.0000,-1.4386,-6.5701,,
0.6184,354,0,-82.9933,-59.8902,504.6309,-88.3009,-28.2342,482.7303,-0.0068,-0.0169,0.0542,0.9984,1882.0000,1633.0000,1758.0000,-1.4712,-6.5516,,
0.6304,354,0,-81.6839,-59.5027,503.8471,-86.8465,-27.8227,481.9465,-0.0078,-0.0165,0.0532,0.9984,1882.0000,1626.0000,1754.0000,-1.5235,-6.5219,,
0.6426,354,0,-78.9103,-59.1358,502.5035,-84.1313,-27.4654,480.6030,-0.0059,-0.0162,0.0530,0.9984,1882.0000,1612.0000,1748.0000,-1.7657,-6.3847,,
0.6514,354,0,-78.9103,-59.1358,502.5035,-84.1313,-27.4654,480.6030,-0.0059,-0.0162,0.0530,0.9984,1882.0000,1615.0000,1748.0000,-1.8836,-6.3178,,
0.6625,354,0,-77.9843,-58.6131,501.7953,-83.1179,-26.9284,479.8947,-0.0065,-0.0139,0.0530,0.9985,1882.0000,1609.0000,1746.0000,-1.8902,-6.3141,,
0.6744,354,0,-74.6527,-58.2826,500.8543,-79.5034,-26.5534,478.9537,-0.0063,-0.0119,0.0525,0.9985,1882.0000,1601.0000,1742.0000,-1.8902,-6.3141,,
0.6863,354,0,-74.6527,-58.2826,500.8543,-79.5034,-26.5534,478.9537,-0.0063,-0.0119,0.0525,0.9985,1882.0000,1606.0000,1743.0000,-1.8902,-6.3141,,
0.6988,354,0,-72.7890,-58.3867,500.5803,-77.5895,-26.6498,478.6798,-0.0060,-0.0097,0.0517,0.9986,1882.0000,1607.0000,1743.0000,-1.8902,-6.3141,,
0.7103,354,0,-69.7720,-57.4234,499.0428,-74.7854,-25.7195,477.1422,-0.0058,-0.0073,0.0525,0.9986,1882.0000,1594.0000,1736.0000,-1.8902,-6.3141,,
0.7189,354,0,-69.7720,-57.4234,499.0428,-74.7854,-25.7195,477.1422,-0.0058,-0.0073,0.0525,0.9986,1882.0000,1598.0000,1737.0000,-1.8902,-6.3141,,
0.7304,354,0,-68.1982,-56.9695,498.5125,-73.1908,-25.2623,476.6120,-0.0048,-0.0081,0.0522,0.9986,1882.0000,1597.0000,1736.0000,-1.8902,-6.3174,,
0.7423,354,0,-65.5997,-56.1136,497.6358,-70.6718,-24.4190,475.7352,-0.0032,-0.0062,0.0517,0.9986,1882.0000,1592.0000,1733.0000,-1.8902,-6.3174,,
0.7543,354,0,-64.2429,-55.6396,496.4989,-69.2525,-23.9350,474.5983,-0.0044,-0.0054,0.0516,0.9986,1882.0000,1586.0000,1730.0000,-1.8935,-6.3155,,
0.7663,354,0,-64.2429,-55.6396,496.4989,-69.2525,-23.9350,474.5983,-0.0044,-0.0054,0.0516,0.9986,1882.0000,1592.0000,1731.0000,-1.9066,-6.3048,,
0.7750,354,0,-62.7614,-55.1906,495.5614,-67.8045,-23.4914,473.6609,-0.0046,-0.0048,0.0517,0.9986,1882.0000,1586.0000,1728.0000,-2.0049,-6.2491,,
0.7864,354,0,-60.2748,-54.9825,494.0459,-65.1734,-23.2607,472.1453,-0.0046,-0.0024,0.0518,0.9986,1882.0000,1576.0000,1723.0000,-2.1132,-6.1877,,
0.7984,354,0,-60.2748,-54.9825,494.0459,-65.1734,-23.2607,472.1453,-0.0046,-0.0024,0.0518,0.9986,1882.0000,1583.0000,1725.0000,-2.2544,-6.1077,,
0.8104,354,0,-58.6728,-54.9784,493.8083,-63.5571,-23.2543,471.9077,-0.0032,-0.0029,0.0519,0.9986,1882.0000,1585.0000,1725.0000,-2.3070,-6.0779,,
0.8223,354,0,-54.4523,-54.8803,492.5477,-59.3118,-23.1524,470.6472,-0.0034,0.0007,0.0504,0.9987,1882.0000,1580.0000,1720.0000,-2.4582,-5.9922,,
