{HEADER}
user_id: 789
target_id: 063
target_screen_position_mm: [40.08, -79.88]
fingertip_offset: [-1.99, 32.86, 20.26]
completion_time: 6.7311
endpoint_error_mm: [0.2128, 9.8113, 30.0783]
calibration_angle_count: 4
calibration_angles_deg: [0.000000, 90.000000, 180.000000, 270.000000]
control_points_theta: [0.000000, 1.570796, 3.141593, 4.712389]
control_points_radius: [9.166339, 14.558929, 12.456643, 8.418297]
control_points_accel: [3.646828, -5.379620, -0.353702, 2.086494]
stiffness_measurements: [0.175111, 0.116433, 0.156206, 0.181919]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,virtual_x_mm,virtual_y_mm,touch_x_mm,touch_y_mm
0.6669,63,0,53.1902,81.9602,521.2999,54.0705,114.8685,501.0390,-0.0132,0.0275,-0.0460,0.9985,1613.0000,1804.0000,1807.0000,5.1315,4.9642,,
0.6791,63,0,51.2698,82.2579,520.5936,52.3242,115.1610,500.3327,-0.0126,0.0272,-0.0464,0.9985,1617.0000,1799.0000,1807.0000,5.1315,4.9642,,
0.6910,63,0,48.1405,82.8735,519.6252,49.2047,115.7764,499.3642,-0.0115,0.0253,-0.0467,0.9985,1621.0000,1795.0000,1807.0000,5.1281,4.9661,,
0.6999,63,0,46.7293,83.0665,519.3076,47.7864,115.9695,499.0467,-0.0117,0.0240,-0.0463,0.9986,1624.0000,1791.0000,1807.0000,5.1281,4.9661,,
0.7110,63,0,46.7293,83.0665,519.3076,47.7864,115.9695,499.0467,-0.0117,0.0240,-0.0463,0.9986,1628.0000,1786.0000,1807.0000,5.1248,4.9680,,
0.7229,63,0,44.9085,83.1504,519.0024,45.9909,116.0527,498.7415,-0.0124,0.0240,-0.0463,0.9986,1631.0000,1782.0000,1807.0000,5.1215,4.9699,,
0.7351,63,0,42.0491,83.3932,517.4659,43.0843,116.2970,497.2050,-0.0113,0.0217,-0.0459,0.9986,1635.0000,1778.0000,1807.0000,5.1148,4.9737,,
0.7470,63,0,42.0491,83.3932,517.4659,43.0843,116.2970,497.2050,-0.0113,0.0217,-0.0459,0.9986,1639.0000,1774.0000,1807.0000,5.1121,4.9722,,
0.7557,63,0,40.9486,83.5809,517.0959,41.8917,116.4874,496.8349,-0.0116,0.0214,-0.0455,0.9987,1642.0000,1771.0000,1807.0000,5.1121,4.9722,,
0.7671,63,0,38.2775,83.8173,515.8997,39.2780,116.7222,495.6387,-0.0104,0.0198,-0.0447,0.9987,1645.0000,1768.0000,1807.0000,5.1088,4.9741,,
0.7790,63,0,38.2775,83.8173,515.8997,39.2780,116.7222,495.6387,-0.0104,0.0198,-0.0447,0.9987,1649.0000,1764.0000,1807.0000,5.1061,4.9758,,
0.7910,63,0,36.7684,84.5609,515.4236,37.6949,117.4678,495.1627,-0.0104,0.0185,-0.0450,0.9988,1652.0000,1760.0000,1807.0000,5.1027,4.9777,,
0.8031,63,0,33.0409,85.3848,513.5303,34.0268,118.2901,493.2693,-0.0095,0.0176,-0.0469,0.9987,1655.0000,1756.0000,1807.0000,5.0994,4.9796,,
0.8151,63,0,31.3698,85.6697,512.4339,32.3568,118.5749,492.1729,-0.0086,0.0165,-0.0470,0.9987,1659.0000,1752.0000,1807.0000,5.0961,4.9815,,
0.8238,63,0,31.3698,85.6697,512.4339,32.3568,118.5749,492.1729,-0.0086,0.0165,-0.0470,0.9987,1662.0000,1749.0000,1807.0000,5.0894,4.9853,,
0.8352,63,0,29.8906,85.9367,511.4881,30.8224,118.8435,491.2272,-0.0094,0.0164,-0.0467,0.9987,1665.0000,1745.0000,1807.0000,5.0394,5.0137,,
0.8470,63,0,27.2891,86.2841,509.3203,28.0946,119.1943,489.0594,-0.0070,0.0150,-0.0465,0.9988,1668.0000,1742.0000,1807.0000,5.0233,5.0197,,
0.8589,63,0,27.2891,86.2841,509.3203,28.0946,119.1943,489.0594,-0.0070,0.0150,-0.0465,0.9988,1672.0000,1737.0000,1807.0000,5.0166,5.0334,,
0.8710,63,0,25.6442,86.5085,508.8432,26.6499,119.4131,488.5822,-0.0074,0.0148,-0.0470,0.9988,1674.0000,1734.0000,1807.0000,4.9466,5.0732,,
