{HEADER}
user_id: 789
target_id: 354
target_screen_position_mm: [-7.96, 79.88]
fingertip_offset: [-1.99, 32.86, 20.26]
completion_time: 7.6874
endpoint_error_mm: [13.4571, 14.3337, 29.7395]
calibration_angle_count: 4
calibration_angles_deg: [0.000000, 90.000000, 180.000000, 270.000000]
control_points_theta: [0.000000, 1.570796, 3.141593, 4.712389]
control_points_radius: [9.166339, 14.558929, 12.456643, 8.418297]
control_points_accel: [3.646828, -5.379620, -0.353702, 2.086494]
stiffness_measurements: [0.175111, 0.116433, 0.156206, 0.181919]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,virtual_x_mm,virtual_y_mm,touch_x_mm,touch_y_mm
0.3154,354,0,-229.4069,-136.0583,807.9691,-230.3049,-103.1505,787.7081,-0.0194,-0.0337,-0.0211,0.9990,1878.0000,1759.0000,1775.0000,-1.2658,-1.9482,,
0.3242,354,0,-229.4069,-136.0583,807.9691,-230.3049,-103.1505,787.7081,-0.0194,-0.0337,-0.0211,0.9990,1878.0000,1759.0000,1775.0000,-1.2658,-1.9482,,
0.3353,354,0,-229.0554,-134.9209,809.2195,-229.7154,-102.0075,788.9586,-0.0171,-0.0338,-0.0210,0.9991,1878.0000,1759.0000,1775.0000,-1.2692,-1.9496,,
0.3475,354,0,-226.2839,-132.2868,806.4846,-226.9737,-99.3740,786.2236,-0.0198,-0.0334,-0.0207,0.9990,1878.0000,1741.0000,1765.0000,-1.3032,-1.9270,,
0.3594,354,0,-226.2839,-132.2868,806.4846,-226.9737,-99.3740,786.2236,-0.0198,-0.0334,-0.0207,0.9990,1878.0000,1741.0000,1765.0000,-1.3474,-1.9019,,
0.3713,354,0,-226.1038,-131.4428,808.2910,-226.6094,-98.5267,788.0300,-0.0140,-0.0317,-0.0204,0.9992,1878.0000,1741.0000,1766.0000,-1.4359,-1.8551,,
0.3833,354,0,-223.6521,-128.8618,807.5057,-224.0555,-95.9443,787.2447,-0.0146,-0.0337,-0.0208,0.9991,1878.0000,1741.0000,1766.0000,-1.6402,-1.7427,,
0.3921,354,0,-223.6521,-128.8618,807.5057,-224.0555,-95.9443,787.2447,-0.0146,-0.0337,-0.0208,0.9991,1878.0000,1741.0000,1766.0000,-1.6811,-1.7162,,
0.4034,354,0,-222.1562,-127.8427,806.6023,-216.4659,-95.4181,786.3413,-0.2192,0.2270,-0.0058,0.9489,1878.0000,1741.0000,1767.0000,-1.6743,-1.7200,,
0.4154,354,0,-218.7131,-126.3674,806.6759,-219.4880,-93.4565,786.4149,-0.0152,-0.0292,-0.0215,0.9992,1878.0000,1742.0000,1767.0000,-1.6743,-1.7234,,
0.4274,354,0,-216.9267,-126.9549,806.3834,-217.4600,-94.0392,786.1224,-0.0139,-0.0283,-0.0209,0.9993,1878.0000,1741.0000,1767.0000,-1.6743,-1.7200,,
0.4398,354,0,-216.9267,-126.9549,806.3834,-217.4600,-94.0392,786.1224,-0.0139,-0.0283,-0.0209,0.9993,1878.0000,1741.0000,1767.0000,-1.6743,-1.7234,,
0.4487,354,0,-216.1921,-125.9921,805.7306,-225.0833,-94.2955,785.4696,0.5431,0.0143,0.0488,0.8381,1878.0000,1734.0000,1763.0000,-1.6743,-1.7200,,
0.4593,354,0,-214.2793,-125.0364,804.9950,-214.9763,-92.1237,784.7340,-0.0143,-0.0271,-0.0199,0.9993,1878.0000,1725.0000,1758.0000,-1.6743,-1.7234,,
0.4715,354,0,-214.2793,-125.0364,804.9950,-214.9763,-92.1237,784.7340,-0.0143,-0.0271,-0.0199,0.9993,1878.0000,1726.0000,1759.0000,-1.6777,-1.7181,,
0.4833,354,0,-212.9642,-124.7983,804.8144,-213.8580,-91.8904,784.5534,-0.0146,-0.0257,-0.0200,0.9994,1878.0000,1724.0000,1758.0000,-1.6811,-1.7128,,
0.4954,354,0,-209.6328,-124.1972,803.3561,-210.3340,-91.2846,783.0951,-0.0144,-0.0240,-0.0206,0.9994,1878.0000,1708.0000,1749.0000,-1.6811,-1.7162,,
0.5078,354,0,-208.4430,-124.3260,803.4197,-209.1412,-91.4134,783.1588,-0.0114,-0.0226,-0.0209,0.9995,1878.0000,1709.0000,1749.0000,-1.6845,-1.7176,,
0.5187,354,0,-208.4430,-124.3260,803.4197,-209.1412,-91.4134,783.1588,-0.0114,-0.0226,-0.0209,0.9995,1878.0000,1709.0000,1750.0000,-1.7323,-1.6906,,
0.5274,354,0,-207.4840,-124.2235,803.1859,-207.9737,-91.3071,782.9249,-0.0091,-0.0224,-0.0209,0.9995,1878.0000,1708.0000,1749.0000,-1.7732,-1.6674,,
0.5395,354,0,-205.5509,-124.0278,801.8622,-206.0566,-91.1116,781.6013,-0.0108,-0.0222,-0.0207,0.9995,1878.0000,1694.0000,1741.0000,-1.9062,-1.5919,,
0.5514,354,0,-205.5509,-124.0278,801.8622,-206.0566,-91.1116,781.6013,-0.0108,-0.0222,-0.0207,0.9995,1878.0000,1695.0000,1741.0000,-2.0872,-1.4894,,
0.5635,354,0,-204.7265,-124.2130,801.5797,-205.3786,-91.2994,781.3187,-0.0100,-0.0199,-0.0208,0.9995,1878.0000,1692.0000,1739.0000,-2.1009,-1.4782,,
0.5755,354,0,-200.5879,-125.0728,801.0185,-201.0396,-92.1558,780.7575,-0.0112,-0.0176,-0.0217,0.9995,1878.0000,1687.0000,1736.0000,-2.1009,-1.4816,,
0.5844,354,0,-200.5879,-125.0728,801.0185,-201.0396,-92.1558,780.7575,-0.0112,-0.0176,-0.0217,0.9995,1878.0000,1688.0000,1736.0000,-2.0985,-1.4803,,
0.5955,354,0,-197.3683,-126.2146,800.2171,-198.1107,-93.3029,779.9561,-0.0132,-0.0171,-0.0217,0.9995,1878.0000,1680.0000,1731.0000,-2.1019,-1.4750,,
0.6076,354,0,-193.7838,-126.6100,799.4648,-194.6588,-93.7016,779.2039,-0.0129,-0.0165,-0.0195,0.9996,1878.0000,1674.0000,1726.0000,-2.1327,-1.4609,,
0.6195,354,0,-193.7838,-126.6100,799.4648,-194.6588,-93.7016,779.2039,-0.0129,-0.0165,-0.0195,0.9996,1878.0000,1676.0000,1725.0000,-2.1942,-1.4260,,
0.6314,354,0,-192.9710,-126.8295,799.4395,-193.8206,-93.9204,779.1785,-0.0135,-0.0139,-0.0193,0.9996,1878.0000,1677.0000,1725.0000,-2.2421,-1.3989,,
0.6407,354,0,-189.9161,-127.6291,798.3893,-190.4674,-94.7137,778.1284,-0.0105,-0.0158,-0.0198,0.9996,1878.0000,1667.0000,1718.0000,-2.3755,-1.3233,,
0.6515,354,0,-189.9161,-127.6291,798.3893,-190.4674,-94.7137,778.1284,-0.0105,-0.0158,-0.0198,0.9996,1878.0000,1669.0000,1718.0000,-2.3961,-1.3150,,
0.6650,354,0,-188.3555,-127.3878,798.3633,-189.4455,-94.4858,778.1024,-0.0089,-0.0134,-0.0195,0.9997,1878.0000,1670.0000,1717.0000,-2.3961,-1.3150,,
0.6758,354,0,-184.3221,-127.0761,797.2333,-185.0631,-94.1644,776.9723,-0.0120,-0.0102,-0.0186,0.9997,1878.0000,1661.0000,1710.0000,-2.3961,-1.3116,,
0.6875,354,0,-182.1744,-127.2665,796.6720,-182.9686,-94.3561,776.4110,-0.0123,-0.0103,-0.0177,0.9997,1878.0000,1657.0000,1706.0000,-2.3961,-1.3116,,
0.6994,354,0,-182.1744,-127.2665,796.6720,-182.9686,-94.3561,776.4110,-0.0123,-0.0103,-0.0177,0.9997,1878.0000,1659.0000,1706.0000,-2.3961,-1.3150,,
0.7086,354,0,-180.6740,-126.4045,796.0315,-181.8258,-93.5046,775.7705,-0.0111,-0.0106,-0.0164,0.9997,1878.0000,1655.0000,1702.0000,-2.3961,-1.3150,,
0.7195,354,0,-177.1319,-126.0978,795.7187,-178.0358,-93.1902,775.4577,-0.0099,-0.0081,-0.0175,0.9998,1878.0000,1653.0000,1700.0000,-2.3961,-1.3150,,
0.7314,354,0,-177.1319,-126.0978,795.7187,-178.0358,-93.1902,775.4577,-0.0099,-0.0081,-0.0175,0.9998,1878.0000,1655.0000,1700.0000,-2.3961,-1.3150,,
0.7437,354,0,-174.9637,-125.4666,794.7361,-175.6261,-92.5533,774.4751,-0.0101,-0.0085,-0.0178,0.9998,1878.0000,1648.0000,1694.0000,-2.3995,-1.3131,,
0.7555,354,0,-171.0894,-124.0239,793.4235,-171.9927,-91.1163,773.1625,-0.0105,-0.0051,-0.0178,0.9998,1878.0000,1639.0000,1686.0000,-2.3995,-1.3131,,
0.7674,354,0,-169.1082,-122.9848,792.5386,-170.0004,-90.0769,772.2776,-0.0123,-0.0062,-0.0170,0.9998,1878.0000,1633.0000,1681.0000,-2.4303,-1.2956,,
0.7765,354,0,-169.1082,-122.9848,792.5386,-170.0004,-90.0769,772.2776,-0.0123,-0.0062,-0.0170,0.9998,1878.0000,1635.0000,1682.0000,-2.4303,-1.2956,,
0.7874,354,0,-167.5584,-121.9569,793.5500,-168.6537,-89.0551,773.2891,-0.0099,-0.0054,-0.0167,0.9998,1878.0000,1637.0000,1682.0000,-2.4406,-1.2932,,
0.7994,354,0,-164.5339,-119.5197,792.9163,-165.6484,-86.6185,772.6553,-0.0057,-0.0035,-0.0159,0.9999,1878.0000,1639.0000,1683.0000,-2.4406,-1.2932,,
0.8121,354,0,-164.5339,-119.5197,792.9163,-165.6484,-86.6185,772.6553,-0.0057,-0.0035,-0.0159,0.9999,1878.0000,1640.0000,1685.0000,-2.4406,-1.2932,,
0.8234,354,0,-162.7289,-118.3562,791.9508,-163.9400,-85.4584,771.6898,-0.0060,-0.0043,-0.0156,0.9999,1878.0000,1637.0000,1682.0000,-2.4440,-1.2912,,
0.8322,354,0,-159.8319,-116.5239,791.2828,-160.8851,-83.6207,771.0218,-0.0031,-0.0029,-0.0141,0.9999,1878.0000,1633.0000,1679.0000,-2.4440,-1.2912,,
0.8433,354,0,-159.8319,-116.5239,791.2828,-160.8851,-83.6207,771.0218,-0.0031,-0.0029,-0.0141,0.9999,1878.0000,1634.0000,1680.0000,-2.4817,-1.2699,,
0.8554,354,0,-158.4376,-116.0051,790.4263,-159.4311,-83.1001,770.1653,-0.0047,0.0000,-0.0133,0.9999,1878.0000,1629.0000,1676.0000,-2.6050,-1.2000,,
0.8675,354,0,-155.5440,-115.2804,788.4193,-154.2516,-82.3857,768.1583,0.0000,0.0000,0.0000,1.0000,1878.0000,1614.0000,1666.0000,-2.7010,-1.1456,,
0.8794,354,0,-153.1471,-115.2281,787.4522,-154.2143,-82.3254,767.1912,-0.0060,0.0022,-0.0116,0.9999,1878.0000,1610.0000,1661.0000,-2.8897,-1.0386,,
0.8921,354,0,-153.1471,-115.2281,787.4522,-154.2143,-82.3254,767.1912,-0.0060,0.0022,-0.0116,0.9999,1878.0000,1612.0000,1663.0000,-2.8931,-1.0400,,
0.9010,354,0,-151.2462,-115.7951,788.3085,-152.6605,-82.9055,768.0475,-0.0045,0.0025,-0.0122,0.9999,1878.0000,1613.0000,1663.0000,-2.8931,-1.0400,,
0.9127,354,0,-144.7248,-118.0761,787.0333,-145.8491,-85.1753,766.7723,-0.0054,0.0058,-0.0129,0.9999,1878.0000,1613.0000,1661.0000,-2.8931,-1.0400,,
0.9280,354,0,-144.7248,-118.0761,787.0333,-145.8491,-85.1753,766.7723,-0.0054,0.0058,-0.0129,0.9999,1878.0000,1618.0000,1661.0000,-2.8931,-1.0400,,
0.9370,354,0,-142.8918,-118.5293,786.5179,-144.2851,-85.6388,766.2570,-0.0075,0.0065,-0.0114,0.9999,1878.0000,1617.0000,1657.0000,-2.8931,-1.0400,,
0.9474,354,0,-138.3927,-118.5537,784.2242,-139.7835,-85.6631,763.9632,-0.0074,0.0072,-0.0108,0.9999,1878.0000,1604.0000,1644.0000,-2.9000,-1.0362,,
0.9595,354,0,-138.3927,-118.5537,784.2242,-139.7835,-85.6631,763.9632,-0.0074,0.0072,-0.0108,0.9999,1878.0000,1608.0000,1643.0000,-2.9309,-1.0186,,
0.9684,354,0,-136.7969,-119.3623,783.6617,-138.3412,-86.4786,763.4008,-0.0089,0.0099,-0.0108,0.9999,1878.0000,1608.0000,1639.0000,-3.1680,-0.8876,,
0.9792,354,0,-132.7249,-120.7043,783.0270,-134.3120,-87.8226,762.7661,-0.0065,0.0103,-0.0105,0.9999,1878.0000,1607.0000,1635.0000,-3.3847,-0.7648,,
0.9911,354,0,-132.7249,-120.7043,783.0270,-134.3120,-87.8226,762.7661,-0.0065,0.0103,-0.0105,0.9999,1878.0000,1612.0000,1633.0000,-3.5087,-0.6945,,
1.0032,354,0,-130.7546,-121.1867,781.0351,-132.1245,-88.2952,760.7741,-0.0084,0.0117,-0.0102,0.9998,1878.0000,1603.0000,1621.0000,-3.6293,-0.6262,,
1.0155,354,0,-123.4631,-123.5508,778.8925,-124.8956,-90.6619,758.6315,-0.0090,0.0159,-0.0112,0.9998,1878.0000,1594.0000,1607.0000,-3.6293,-0.6262,,
1.0244,354,0,-123.4631,-123.5508,778.8925,-124.8956,-90.6619,758.6315,-0.0090,0.0159,-0.0112,0.9998,1878.0000,1600.0000,1605.0000,-3.6293,-0.6295,,
1.0355,354,0,-120.4880,-124.7560,779.7847,-121.8938,-91.8660,759.5237,-0.0079,0.0184,-0.0107,0.9997,1878.0000,1607.0000,1604.0000,-3.6293,-0.6329,,
1.0474,354,0,-115.1584,-124.8967,778.1714,-121.1649,-92.5293,757.9105,0.0980,0.3265,-0.0264,0.9397,1878.0000,1609.0000,1597.0000,-3.6293,-0.6329,,
1.0593,354,0,-113.6078,-124.1632,778.0188,-115.1451,-91.2791,757.7578,-0.0067,0.0200,-0.0088,0.9997,1878.0000,1615.0000,1594.0000,-3.6293,-0.6363,,
1.0714,354,0,-113.6078,-124.1632,778.0188,-115.1451,-91.2791,757.7578,-0.0067,0.0200,-0.0088,0.9997,1878.0000,1622.0000,1593.0000,-3.6293,-0.6363,,
1.0833,354,0,-111.4489,-123.3949,775.4389,-112.9728,-90.5102,755.1779,-0.0090,0.0211,-0.0098,0.9997,1878.0000,1614.0000,1577.0000,-3.6293,-0.6397,,
1.0923,354,0,-111.4489,-123.3949,775.4389,-112.9728,-90.5102,755.1779,-0.0090,0.0211,-0.0098,0.9997,1878.0000,1619.0000,1576.0000,-3.6293,-0.6397,,
1.1033,354,0,-107.9026,-122.5706,774.1775,-109.1537,-89.6743,753.9165,-0.0075,0.0219,-0.0098,0.9997,1878.0000,1617.0000,1568.0000,-3.6293,-0.6430,,
1.1153,354,0,-103.1484,-120.9986,772.1494,-104.7961,-88.1198,751.8884,-0.0057,0.0228,-0.0078,0.9997,1878.0000,1614.0000,1556.0000,-3.6293,-0.6430,,
1.1271,354,0,-100.6838,-120.0670,771.1813,-102.6170,-87.2038,750.9203,-0.0067,0.0235,-0.0066,0.9997,1878.0000,1616.0000,1551.0000,-3.6293,-0.6430,,
1.1393,354,0,-100.6838,-120.0670,771.1813,-102.6170,-87.2038,750.9203,-0.0067,0.0235,-0.0066,0.9997,1878.0000,1623.0000,1552.0000,-3.6293,-0.6498,,
1.1482,354,0,-98.6601,-119.4596,770.4641,-100.3941,-86.5853,750.2031,-0.0050,0.0265,-0.0057,0.9996,1878.0000,1624.0000,1549.0000,-3.6293,-0.6565,,
1.1595,354,0,-93.7091,-118.0429,768.1863,-95.1993,-85.1566,747.9254,-0.0037,0.0268,-0.0055,0.9996,1878.0000,1620.0000,1536.0000,-3.6293,-0.6565,,
1.1714,354,0,-93.7091,-118.0429,768.1863,-95.1993,-85.1566,747.9254,-0.0037,0.0268,-0.0055,0.9996,1878.0000,1628.0000,1538.0000,-3.6293,-0.6599,,
1.1834,354,0,-90.9066,-117.4392,766.2622,-91.8379,-84.5323,746.0012,0.1321,0.4362,-0.0279,0.8897,1878.0000,1626.0000,1527.0000,-3.6293,-0.6633,,
1.1959,354,0,-85.6469,-116.0642,765.1539,-87.3127,-83.1864,744.8929,-0.0047,0.0334,-0.0042,0.9994,1878.0000,1629.0000,1522.0000,-3.6293,-0.6667,,
1.2073,354,0,-81.8086,-116.2238,763.9988,-83.6119,-83.3532,743.7379,-0.0048,0.0326,-0.0029,0.9995,1878.0000,1633.0000,1517.0000,-3.6293,-0.6734,,
1.2170,354,0,-81.8086,-116.2238,763.9988,-83.6119,-83.3532,743.7379,-0.0048,0.0326,-0.0029,0.9995,1878.0000,1641.0000,1519.0000,-3.6293,-0.6802,,
1.2273,354,0,-79.2277,-115.9511,762.7763,-87.3054,-84.0375,742.5153,0.4313,0.3011,-0.1332,0.8400,1878.0000,1643.0000,1512.0000,-3.6293,-0.6903,,
1.2396,354,0,-73.4923,-115.4984,760.1052,-75.3394,-82.6302,739.8442,-0.0032,0.0348,-0.0014,0.9994,1878.0000,1640.0000,1497.0000,-3.6293,-0.7038,,
1.2514,354,0,-73.4923,-115.4984,760.1052,-75.3394,-82.6302,739.8442,-0.0032,0.0348,-0.0014,0.9994,1878.0000,1650.0000,1498.0000,-3.6293,-0.7511,,
1.2645,354,0,-70.5906,-115.1251,759.5651,-72.8998,-82.2862,739.3041,-0.0024,0.0368,-0.0001,0.9993,1878.0000,1660.0000,1496.0000,-3.6293,-0.8558,,
1.2756,354,0,-65.0686,-114.1484,758.0543,-67.3693,-81.3089,737.7933,-0.0021,0.0402,0.0013,0.9992,1878.0000,1664.0000,1488.0000,-3.6293,-0.9742,,
1.2843,354,0,-65.0686,-114.1484,758.0543,-67.3693,-81.3089,737.7933,-0.0021,0.0402,0.0013,0.9992,1878.0000,1672.0000,1489.0000,-3.6293,-0.9843,,
1.2952,354,0,-62.0961,-113.0341,755.7737,-64.2640,-80.1855,735.5128,-0.0004,0.0402,0.0017,0.9992,1878.0000,1677.0000,1477.0000,-3.6293,-0.9843,,
1.3075,354,0,-57.1344,-108.7574,754.7993,-59.4453,-75.9186,734.5383,0.0023,0.0436,0.0029,0.9990,1878.0000,1685.0000,1473.0000,-3.6293,-0.9877,,
1.3194,354,0,-57.1344,-108.7574,754.7993,-59.4453,-75.9186,734.5383,0.0023,0.0436,0.0029,0.9990,1878.0000,1695.0000,1478.0000,-3.6259,-0.9897,,
1.3314,354,0,-54.8990,-106.1910,753.7851,-57.0687,-73.3425,733.5241,0.0009,0.0444,0.0038,0.9990,1878.0000,1701.0000,1476.0000,-3.6259,-0.9897,,
1.3402,354,0,-50.0778,-105.0207,751.9124,-52.4637,-72.1872,731.6514,0.0019,0.0461,0.0048,0.9989,1878.0000,1704.0000,1470.0000,-3.6259,-0.9897,,
1.3513,354,0,-50.0778,-105.0207,751.9124,-52.4637,-72.1872,731.6514,0.0019,0.0461,0.0048,0.9989,1878.0000,1713.0000,1475.0000,-3.6224,-0.9916,,
1.3633,354,0,-47.6434,-103.9424,749.7075,-49.9795,-71.1054,729.4465,0.0006,0.0466,0.0045,0.9989,1878.0000,1718.0000,1466.0000,-3.6224,-0.9916,,
1.3754,354,0,-43.1498,-102.7676,748.6678,-45.4718,-69.9296,728.4069,0.0060,0.0493,0.0049,0.9988,1878.0000,1725.0000,1465.0000,-3.6224,-0.9916,,
1.3876,354,0,-41.1097,-101.7799,747.2456,-43.6194,-68.9557,726.9846,0.0044,0.0505,0.0057,0.9987,1878.0000,1734.0000,1462.0000,-3.6190,-0.9969,,
1.3995,354,0,-41.1097,-101.7799,747.2456,-43.6194,-68.9557,726.9846,0.0044,0.0505,0.0057,0.9987,1878.0000,1743.0000,1465.0000,-3.6190,-0.9969,,
1.4083,354,0,-39.0234,-101.3391,746.0186,-41.5449,-68.5158,725.7576,0.0032,0.0509,0.0062,0.9987,1878.0000,1748.0000,1461.0000,-3.6155,-0.9989,,
1.4195,354,0,-35.5924,-99.6436,743.6675,-38.2660,-66.8323,723.4065,0.0051,0.0512,0.0061,0.9987,1878.0000,1754.0000,1452.0000,-3.6121,-1.0009,,
1.4313,354,0,-35.5924,-99.6436,743.6675,-38.2660,-66.8323,723.4065,0.0051,0.0512,0.0061,0.9987,1878.0000,1763.0000,1456.0000,-3.6052,-1.0183,,
1.4433,354,0,-34.1791,-98.7868,742.9333,-36.4736,-65.9468,722.6724,0.0075,0.0519,0.0059,0.9986,1878.0000,1770.0000,1455.0000,-3.6017,-1.0473,,
1.4552,354,0,-31.4148,-97.0360,739.5363,-33.8099,-64.2032,719.2753,0.0070,0.0537,0.0063,0.9985,1878.0000,1777.0000,1441.0000,-3.6017,-1.0575,,
1.4674,354,0,-31.4148,-97.0360,739.5363,-33.8099,-64.2032,719.2753,0.0070,0.0537,0.0063,0.9985,1878.0000,1784.0000,1445.0000,-3.5983,-1.0594,,
1.4762,354,0,-30.2638,-96.2337,739.6541,-32.6843,-63.4028,719.3931,0.0082,0.0539,0.0072,0.9985,1878.0000,1789.0000,1448.0000,-3.5959,-1.0581,,
1.4873,354,0,-27.8860,-94.4377,737.1110,-30.4254,-61.6157,716.8500,0.0075,0.0545,0.0092,0.9984,1878.0000,1795.0000,1440.0000,-3.5925,-1.0634,,
