{HEADER}
user_id: 123
target_id: 126
target_screen_position_mm: [135.88, -48.04]
fingertip_offset: [1.54, 32.43, 20.49]
completion_time: 8.9085
endpoint_error_mm: [15.2592, 28.7182, 2.0012]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,virtual_x_mm,virtual_y_mm,touch_x_mm,touch_y_mm
0.3479,126,0,203.1292,9.8001,724.8004,204.0768,42.2524,704.3068,-0.0456,0.0585,-0.0425,0.9963,1418.0000,1828.0000,1815.0000,-0.9476,-32.4523,,
0.3597,126,0,195.8636,12.2421,699.8192,196.2218,44.7062,679.3256,0.2236,0.1492,-0.0038,0.9632,1406.0000,1828.0000,1815.0000,-0.3581,-32.4641,,
0.3718,126,0,195.8636,12.2421,699.8192,196.2218,44.7062,679.3256,0.2236,0.1492,-0.0038,0.9632,1395.0000,1828.0000,1815.0000,-0.3581,-32.4641,,
0.3836,126,0,195.8161,14.9690,700.3488,198.2605,47.3429,679.8552,-0.0396,0.0613,-0.0434,0.9964,1384.0000,1828.0000,1815.0000,-2.4444,-32.3740,,
0.3927,126,0,195.8161,14.9690,700.3488,198.2605,47.3429,679.8552,-0.0396,0.0613,-0.0434,0.9964,1374.0000,1828.0000,1815.0000,-2.4444,-32.3740,,
0.4036,126,0,195.8161,14.9690,700.3488,198.2605,47.3429,679.8552,-0.0396,0.0613,-0.0434,0.9964,1362.0000,1828.0000,1815.0000,-2.4444,-32.3740,,
0.4157,126,0,202.8786,17.4637,722.7989,204.1918,49.9032,702.3053,-0.0393,0.0589,-0.0437,0.9965,1348.0000,1828.0000,1815.0000,-1.3132,-32.4395,,
0.4275,126,0,202.8786,17.4637,722.7989,204.1918,49.9032,702.3053,-0.0393,0.0589,-0.0437,0.9965,1333.0000,1828.0000,1815.0000,-1.3132,-32.4395,,
0.4396,126,0,194.4572,18.7286,694.4682,198.7302,50.9123,673.9746,0.1383,-0.1389,-0.0431,0.9797,1315.0000,1828.0000,1815.0000,-4.2730,-32.1837,,
0.4517,126,0,194.4572,18.7286,694.4682,198.7302,50.9123,673.9746,0.1383,-0.1389,-0.0431,0.9797,1303.0000,1828.0000,1815.0000,-4.2730,-32.1837,,
0.4604,126,0,194.4572,18.7286,694.4682,198.7302,50.9123,673.9746,0.1383,-0.1389,-0.0431,0.9797,1294.0000,1828.0000,1815.0000,-4.2730,-32.1837,,
