{HEADER}
user_id: 123
target_id: 249
target_screen_position_mm: [183.92, 15.92]
fingertip_offset: [1.54, 32.43, 20.49]
completion_time: 6.1874
endpoint_error_mm: [9.7214, 10.5813, 6.1974]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,virtual_x_mm,virtual_y_mm,touch_x_mm,touch_y_mm
0.3481,249,0,387.3098,-71.2518,728.1810,387.6769,-38.7878,707.6874,-0.0752,0.1239,-0.0280,0.9890,877.0000,1799.0000,1701.0000,-0.3670,-32.4640,,
0.3596,249,0,384.4336,-67.0511,726.8239,384.8747,-34.5880,706.3303,-0.0748,0.1223,-0.0296,0.9892,849.0000,1799.0000,1704.0000,-0.4411,-32.4631,,
0.3715,249,0,384.4336,-67.0511,726.8239,384.8747,-34.5880,706.3303,-0.0748,0.1223,-0.0296,0.9892,816.0000,1799.0000,1708.0000,-0.4411,-32.4631,,
0.3834,249,0,384.4336,-67.0511,726.8239,384.8747,-34.5880,706.3303,-0.0748,0.1223,-0.0296,0.9892,792.0000,1799.0000,1710.0000,-0.4411,-32.4631,,
0.3954,249,0,377.7339,-61.6763,720.8985,378.2707,-29.2146,700.4049,-0.0729,0.1182,-0.0311,0.9898,760.0000,1799.0000,1712.0000,-0.5369,-32.4617,,
0.4043,249,0,377.7339,-61.6763,720.8985,378.2707,-29.2146,700.4049,-0.0729,0.1182,-0.0311,0.9898,739.0000,1799.0000,1715.0000,-0.5369,-32.4617,,
0.4153,249,0,368.9196,-55.9218,717.8631,369.8144,-23.4681,697.3695,-0.0698,0.1173,-0.0342,0.9900,715.0000,1799.0000,1718.0000,-0.8948,-32.4538,,
0.4280,249,0,368.9196,-55.9218,717.8631,369.8144,-23.4681,697.3695,-0.0698,0.1173,-0.0342,0.9900,690.0000,1799.0000,1724.0000,-0.8948,-32.4538,,
0.4394,249,0,361.2849,-52.6397,714.5620,362.1352,-20.1848,694.0684,-0.0692,0.1156,-0.0321,0.9904,666.0000,1799.0000,1727.0000,-0.8504,-32.4550,,
0.4514,249,0,361.2849,-52.6397,714.5620,362.1352,-20.1848,694.0684,-0.0692,0.1156,-0.0321,0.9904,643.0000,1799.0000,1732.0000,-0.8504,-32.4550,,
0.4636,249,0,349.9234,-53.4651,714.1627,350.5256,-21.0045,693.6691,-0.0693,0.1091,-0.0316,0.9911,621.0000,1799.0000,1736.0000,-0.6022,-32.4605,,
0.4725,249,0,349.9234,-53.4651,714.1627,350.5256,-21.0045,693.6691,-0.0693,0.1091,-0.0316,0.9911,609.0000,1799.0000,1738.0000,-0.6022,-32.4605,,
0.4834,249,0,349.9234,-53.4651,714.1627,350.5256,-21.0045,693.6691,-0.0693,0.1091,-0.0316,0.9911,593.0000,1799.0000,1740.0000,-0.6022,-32.4605,,
0.4953,249,0,337.4597,-54.8540,711.9203,338.4173,-22.4020,691.4268,-0.0714,0.1058,-0.0352,0.9912,574.0000,1799.0000,1741.0000,-0.9576,-32.4520,,
0.5074,249,0,337.4597,-54.8540,711.9203,338.4173,-22.4020,691.4268,-0.0714,0.1058,-0.0352,0.9912,561.0000,1799.0000,1742.0000,-0.9576,-32.4520,,
0.5194,249,0,319.9766,-55.4939,707.0573,320.8454,-23.0394,686.5637,-0.0713,0.0991,-0.0383,0.9918,546.0000,1799.0000,1741.0000,-0.8688,-32.4545,,
0.5318,249,0,319.9766,-55.4939,707.0573,320.8454,-23.0394,686.5637,-0.0713,0.0991,-0.0383,0.9918,540.0000,1799.0000,1740.0000,-0.8688,-32.4545,,
0.5407,249,0,309.6276,-50.2224,705.4032,310.8115,-17.7779,684.9096,-0.0706,0.0962,-0.0383,0.9921,534.0000,1800.0000,1739.0000,-1.1839,-32.4445,,
0.5514,249,0,309.6276,-50.2224,705.4032,310.8115,-17.7779,684.9096,-0.0706,0.0962,-0.0383,0.9921,530.0000,1800.0000,1741.0000,-1.1839,-32.4445,,
0.5636,249,0,309.6276,-50.2224,705.4032,310.8115,-17.7779,684.9096,-0.0706,0.0962,-0.0383,0.9921,521.0000,1800.0000,1743.0000,-1.1839,-32.4445,,
0.5756,249,0,298.6088,-47.7162,704.2537,299.3547,-15.2587,683.7601,-0.0664,0.0896,-0.0361,0.9931,509.0000,1800.0000,1744.0000,-0.7459,-32.4575,,
0.5873,249,0,298.6088,-47.7162,704.2537,299.3547,-15.2587,683.7601,-0.0664,0.0896,-0.0361,0.9931,503.0000,1800.0000,1747.0000,-0.7459,-32.4575,,
0.5961,249,0,271.8298,-44.3826,704.0413,272.8687,-11.9331,683.5477,-0.0637,0.0793,-0.0378,0.9941,500.0000,1800.0000,1749.0000,-1.0388,-32.4495,,
0.6075,249,0,271.8298,-44.3826,704.0413,272.8687,-11.9331,683.5477,-0.0637,0.0793,-0.0378,0.9941,512.0000,1800.0000,1753.0000,-1.0388,-32.4495,,
0.6195,249,0,248.3962,-42.6663,696.9825,249.8464,-10.2326,676.4890,-0.0674,0.0692,-0.0418,0.9944,519.0000,1800.0000,1756.0000,-1.4502,-32.4337,,
0.6315,249,0,248.3962,-42.6663,696.9825,249.8464,-10.2326,676.4890,-0.0674,0.0692,-0.0418,0.9944,540.0000,1800.0000,1760.0000,-1.4502,-32.4337,,
0.6434,249,0,231.6319,-42.3629,700.7080,233.2765,-9.9384,680.2144,-0.0656,0.0616,-0.0478,0.9948,552.0000,1801.0000,1763.0000,-1.6446,-32.4244,,
0.6554,249,0,231.6319,-42.3629,700.7080,233.2765,-9.9384,680.2144,-0.0656,0.0616,-0.0478,0.9948,575.0000,1801.0000,1766.0000,-1.6446,-32.4244,,
0.6642,249,0,210.6302,-38.8239,693.9300,212.3649,-6.4042,673.4364,-0.0625,0.0560,-0.0491,0.9953,588.0000,1801.0000,1768.0000,-1.7346,-32.4197,,
0.6756,249,0,210.6302,-38.8239,693.9300,212.3649,-6.4042,673.4364,-0.0625,0.0560,-0.0491,0.9953,615.0000,1801.0000,1772.0000,-1.7346,-32.4197,,
0.6874,249,0,186.7595,-34.7962,698.7576,188.4922,-2.3763,678.2640,-0.0613,0.0452,-0.0538,0.9956,641.0000,1801.0000,1777.0000,-1.7327,-32.4198,,
0.6995,249,0,186.7595,-34.7962,698.7576,188.4922,-2.3763,678.2640,-0.0613,0.0452,-0.0538,0.9956,675.0000,1801.0000,1782.0000,-1.7327,-32.4198,,
0.7114,249,0,160.3551,-30.7962,696.9760,162.7617,1.5806,676.4824,-0.0612,0.0369,-0.0563,0.9959,704.0000,1801.0000,1788.0000,-2.4066,-32.3768,,
0.7233,249,0,160.3551,-30.7962,696.9760,162.7617,1.5806,676.4824,-0.0612,0.0369,-0.0563,0.9959,748.0000,1801.0000,1795.0000,-2.4066,-32.3768,,
0.7321,249,0,133.6025,-26.9792,689.3380,135.6079,5.4249,668.8444,-0.0537,0.0215,-0.0545,0.9968,778.0000,1801.0000,1800.0000,-2.0054,-32.4041,,
0.7433,249,0,133.6025,-26.9792,689.3380,135.6079,5.4249,668.8444,-0.0537,0.0215,-0.0545,0.9968,830.0000,1801.0000,1808.0000,-2.0054,-32.4041,,
0.7555,249,0,108.5772,-22.4930,682.6952,110.9703,9.8848,662.2016,-0.0524,0.0141,-0.0607,0.9967,880.0000,1801.0000,1815.0000,-2.3931,-32.3778,,
0.7674,249,0,108.5772,-22.4930,682.6952,110.9703,9.8848,662.2016,-0.0524,0.0141,-0.0607,0.9967,932.0000,1801.0000,1818.0000,-2.3931,-32.3778,,
0.7795,249,0,85.5501,-18.4550,667.0150,88.1669,13.9055,646.5214,-0.0508,0.0053,-0.0658,0.9965,970.0000,1801.0000,1818.0000,-2.6169,-32.3605,,
0.7884,249,0,85.5501,-18.4550,667.0150,88.1669,13.9055,646.5214,-0.0508,0.0053,-0.0658,0.9965,1012.0000,1801.0000,1818.0000,-2.6169,-32.3605,,
0.7994,249,0,85.5501,-18.4550,667.0150,88.1669,13.9055,646.5214,-0.0508,0.0053,-0.0658,0.9965,1051.0000,1801.0000,1818.0000,-2.6169,-32.3605,,
0.8118,249,0,62.4598,-14.6525,653.0345,65.7589,17.6456,632.5409,-0.0579,-0.0017,-0.0714,0.9958,1086.0000,1801.0000,1818.0000,-3.2990,-32.2981,,
0.8233,249,0,62.4598,-14.6525,653.0345,65.7589,17.6456,632.5409,-0.0579,-0.0017,-0.0714,0.9958,1130.0000,1801.0000,1818.0000,-3.2990,-32.2981,,
0.8353,249,0,31.1011,-14.1743,655.6619,34.4994,18.1135,635.1683,-0.0514,-0.0149,-0.0783,0.9955,1170.0000,1801.0000,1818.0000,-3.3982,-32.2878,,
0.8473,249,0,31.1011,-14.1743,655.6619,34.4994,18.1135,635.1683,-0.0514,-0.0149,-0.0783,0.9955,1236.0000,1801.0000,1818.0000,-3.3982,-32.2878,,
0.8561,249,0,11.3688,-12.6120,635.2329,15.1530,19.6328,614.7393,-0.0538,-0.0259,-0.0826,0.9948,1272.0000,1801.0000,1818.0000,-3.7842,-32.2448,,
0.8675,249,0,11.3688,-12.6120,635.2329,15.1530,19.6328,614.7393,-0.0538,-0.0259,-0.0826,0.9948,1336.0000,1801.0000,1818.0000,-3.7842,-32.2448,,
0.8794,249,0,-6.9232,-10.7042,636.8267,-3.0043,21.5245,616.3331,-0.0504,-0.0322,-0.0892,0.9942,1389.0000,1801.0000,1818.0000,-3.9189,-32.2287,,
0.8917,249,0,-6.9232,-10.7042,636.8267,-3.0043,21.5245,616.3331,-0.0504,-0.0322,-0.0892,0.9942,1447.0000,1801.0000,1818.0000,-3.9189,-32.2287,,
0.9035,249,0,-23.1166,-9.5575,629.4965,-18.6873,22.6051,609.0029,-0.0514,-0.0389,-0.0974,0.9932,1502.0000,1801.0000,1818.0000,-4.4293,-32.1625,,
0.9154,249,0,-23.1166,-9.5575,629.4965,-18.6873,22.6051,609.0029,-0.0514,-0.0389,-0.0974,0.9932,1553.0000,1801.0000,1818.0000,-4.4293,-32.1625,,
0.9240,249,0,-23.1166,-9.5575,629.4965,-18.6873,22.6051,609.0029,-0.0514,-0.0389,-0.0974,0.9932,1590.0000,1801.0000,1818.0000,-4.4293,-32.1625,,
0.9353,249,0,-36.6439,-8.4382,622.3619,-31.9871,23.6922,601.8683,-0.0508,-0.0455,-0.1029,0.9924,1625.0000,1789.0000,1818.0000,-4.6568,-32.1304,,
0.9477,249,0,-36.6439,-8.4382,622.3619,-31.9871,23.6922,601.8683,-0.0508,-0.0455,-0.1029,0.9924,1679.0000,1727.0000,1818.0000,-4.6568,-32.1304,,
0.9595,249,0,-53.5792,-2.9510,611.1252,-48.6037,29.1316,590.6316,-0.0458,-0.0539,-0.1059,0.9919,1726.0000,1681.0000,1818.0000,-4.9755,-32.0826,,
0.9714,249,0,-53.5792,-2.9510,611.1252,-48.6037,29.1316,590.6316,-0.0458,-0.0539,-0.1059,0.9919,1780.0000,1618.0000,1818.0000,-4.9755,-32.0826,,
0.9801,249,0,-61.4713,1.3234,592.5486,-56.5162,33.4092,572.0550,-0.0429,-0.0540,-0.1076,0.9918,1780.0000,1584.0000,1818.0000,-4.9551,-32.0858,,
0.9912,249,0,-61.4713,1.3234,592.5486,-56.5162,33.4092,572.0550,-0.0429,-0.0540,-0.1076,0.9918,1780.0000,1533.0000,1818.0000,-4.9551,-32.0858,,
1.0033,249,0,-61.4713,1.3234,592.5486,-56.5162,33.4092,572.0550,-0.0429,-0.0540,-0.1076,0.9918,1781.0000,1488.0000,1818.0000,-4.9551,-32.0858,,
1.0153,249,0,-70.1383,7.0074,598.4058,-65.0369,39.0702,577.9122,-0.0392,-0.0615,-0.1094,0.9913,1782.0000,1450.0000,1818.0000,-5.1014,-32.0628,,
1.0279,249,0,-70.1383,7.0074,598.4058,-65.0369,39.0702,577.9122,-0.0392,-0.0615,-0.1094,0.9913,1783.0000,1399.0000,1818.0000,-5.1014,-32.0628,,
1.0393,249,0,-75.4893,10.9055,590.2744,-70.2643,42.9484,569.7808,-0.0350,-0.0630,-0.1117,0.9911,1783.0000,1357.0000,1818.0000,-5.2250,-32.0429,,
1.0481,249,0,-75.4893,10.9055,590.2744,-70.2643,42.9484,569.7808,-0.0350,-0.0630,-0.1117,0.9911,1783.0000,1320.0000,1818.0000,-5.2250,-32.0429,,
1.0593,249,0,-70.5352,12.8706,593.2408,-65.5927,44.9583,572.7472,-0.0361,-0.0551,-0.1072,0.9921,1784.0000,1283.0000,1818.0000,-4.9426,-32.0877,,
1.0715,249,0,-70.5352,12.8706,593.2408,-65.5927,44.9583,572.7472,-0.0361,-0.0551,-0.1072,0.9921,1784.0000,1250.0000,1818.0000,-4.9426,-32.0877,,
1.0836,249,0,-70.5352,12.8706,593.2408,-65.5927,44.9583,572.7472,-0.0361,-0.0551,-0.1072,0.9921,1784.0000,1220.0000,1818.0000,-4.9426,-32.0877,,
1.0955,249,0,-64.4972,13.7041,592.9105,-59.8450,45.8352,572.4169,-0.0376,-0.0471,-0.1003,0.9931,1785.0000,1198.0000,1818.0000,-4.6521,-32.1311,,
1.1042,249,0,-64.4972,13.7041,592.9105,-59.8450,45.8352,572.4169,-0.0376,-0.0471,-0.1003,0.9931,1785.0000,1187.0000,1818.0000,-4.6521,-32.1311,,
1.1152,249,0,-62.3708,18.0820,593.9436,-58.1624,50.2742,573.4500,-0.0370,-0.0414,-0.0964,0.9938,1785.0000,1176.0000,1818.0000,-4.2084,-32.1922,,
1.1273,249,0,-62.3708,18.0820,593.9436,-58.1624,50.2742,573.4500,-0.0370,-0.0414,-0.0964,0.9938,1785.0000,1158.0000,1818.0000,-4.2084,-32.1922,,
1.1393,249,0,-62.7658,21.4003,589.7818,-58.2098,53.5452,569.2882,-0.0353,-0.0399,-0.0982,0.9937,1786.0000,1146.0000,1818.0000,-4.5560,-32.1449,,
1.1513,249,0,-62.7658,21.4003,589.7818,-58.2098,53.5452,569.2882,-0.0353,-0.0399,-0.0982,0.9937,1786.0000,1132.0000,1818.0000,-4.5560,-32.1449,,
1.1633,249,0,-62.7658,21.4003,589.7818,-58.2098,53.5452,569.2882,-0.0353,-0.0399,-0.0982,0.9937,1786.0000,1117.0000,1818.0000,-4.5560,-32.1449,,
1.1721,249,0,-64.6846,24.3980,588.5381,-59.6019,56.4638,568.0446,-0.0322,-0.0386,-0.1038,0.9933,1786.0000,1107.0000,1818.0000,-5.0827,-32.0658,,
1.1833,249,0,-64.6846,24.3980,588.5381,-59.6019,56.4638,568.0446,-0.0322,-0.0386,-0.1038,0.9933,1787.0000,1091.0000,1818.0000,-5.0827,-32.0658,,
1.1953,249,0,-60.7724,28.4015,586.1508,-55.4274,60.4246,565.6572,-0.0305,-0.0324,-0.1121,0.9927,1787.0000,1076.0000,1818.0000,-5.3450,-32.0231,,
1.2074,249,0,-60.7724,28.4015,586.1508,-55.4274,60.4246,565.6572,-0.0305,-0.0324,-0.1121,0.9927,1788.0000,1062.0000,1818.0000,-5.3450,-32.0231,,
1.2194,249,0,-51.5238,29.6906,590.2021,-45.9831,61.6804,569.7085,-0.0311,-0.0218,-0.1114,0.9930,1788.0000,1050.0000,1818.0000,-5.5407,-31.9898,,
1.2315,249,0,-51.5238,29.6906,590.2021,-45.9831,61.6804,569.7085,-0.0311,-0.0218,-0.1114,0.9930,1788.0000,1050.0000,1818.0000,-5.5407,-31.9898,,
1.2403,249,0,-51.5238,29.6906,590.2021,-45.9831,61.6804,569.7085,-0.0311,-0.0218,-0.1114,0.9930,1788.0000,1049.0000,1818.0000,-5.5407,-31.9898,,
1.2514,249,0,-38.7930,29.3165,591.8492,-33.6391,61.3709,571.3556,-0.0318,-0.0132,-0.1069,0.9937,1788.0000,1047.0000,1818.0000,-5.1539,-32.0544,,
1.2634,249,0,-38.7930,29.3165,591.8492,-33.6391,61.3709,571.3556,-0.0318,-0.0132,-0.1069,0.9937,1789.0000,1065.0000,1818.0000,-5.1539,-32.0544,,
1.2754,249,0,-22.5052,27.6508,592.9483,-17.3474,59.7046,572.4547,-0.0341,0.0001,-0.1030,0.9941,1789.0000,1085.0000,1818.0000,-5.1578,-32.0538,,
1.2876,249,0,-22.5052,27.6508,592.9483,-17.3474,59.7046,572.4547,-0.0341,0.0001,-0.1030,0.9941,1789.0000,1121.0000,1818.0000,-5.1578,-32.0538,,
1.2965,249,0,-13.9686,26.3320,579.5115,-8.2363,58.2880,559.0179,-0.1163,0.0635,-0.1829,0.9742,1789.0000,1145.0000,1818.0000,-5.7323,-31.9561,,
1.3072,249,0,-13.9686,26.3320,579.5115,-8.2363,58.2880,559.0179,-0.1163,0.0635,-0.1829,0.9742,1742.0000,1187.0000,1818.0000,-5.7323,-31.9561,,
1.3192,249,0,-4.9332,22.2896,589.7278,0.4431,54.3075,569.2342,-0.0393,0.0113,-0.1048,0.9936,1700.0000,1222.0000,1818.0000,-5.3763,-32.0179,,
1.3316,249,0,-4.9332,22.2896,589.7278,0.4431,54.3075,569.2342,-0.0393,0.0113,-0.1048,0.9936,1649.0000,1273.0000,1818.0000,-5.3763,-32.0179,,
1.3434,249,0,7.5062,17.6786,589.4803,12.9672,49.6821,568.9867,-0.0423,0.0197,-0.1038,0.9935,1610.0000,1312.0000,1818.0000,-5.4611,-32.0035,,
1.3554,249,0,7.5062,17.6786,589.4803,12.9672,49.6821,568.9867,-0.0423,0.0197,-0.1038,0.9935,1561.0000,1368.0000,1818.0000,-5.4611,-32.0035,,
1.3641,249,0,7.5062,17.6786,589.4803,12.9672,49.6821,568.9867,-0.0423,0.0197,-0.1038,0.9935,1527.0000,1405.0000,1818.0000,-5.4611,-32.0035,,
1.3757,249,0,23.9012,13.2937,591.3623,28.9344,45.3673,570.8687,-0.0449,0.0297,-0.1009,0.9934,1491.0000,1445.0000,1818.0000,-5.0332,-32.0736,,
1.3874,249,0,23.9012,13.2937,591.3623,28.9344,45.3673,570.8687,-0.0449,0.0297,-0.1009,0.9934,1439.0000,1516.0000,1819.0000,-5.0332,-32.0736,,
1.3995,249,0,45.7398,7.1001,583.8273,50.6179,39.1977,563.3337,-0.0477,0.0418,-0.0960,0.9934,1391.0000,1584.0000,1819.0000,-4.8781,-32.0976,,
1.4112,249,0,45.7398,7.1001,583.8273,50.6179,39.1977,563.3337,-0.0477,0.0418,-0.0960,0.9934,1322.0000,1688.0000,1819.0000,-4.8781,-32.0976,,
1.4235,249,0,55.3151,2.8830,573.8044,55.5863,35.3480,553.3109,0.3820,-0.2554,0.0588,0.8862,1265.0000,1771.0000,1819.0000,-0.2713,-32.4650,,
1.4323,249,0,55.3151,2.8830,573.8044,55.5863,35.3480,553.3109,0.3820,-0.2554,0.0588,0.8862,1229.0000,1782.0000,1819.0000,-0.2713,-32.4650,,
1.4440,249,0,65.8742,-2.9040,575.4587,70.6151,29.2141,554.9651,-0.0537,0.0517,-0.0932,0.9929,1189.0000,1782.0000,1819.0000,-4.7409,-32.1181,,
1.4555,249,0,65.8742,-2.9040,575.4587,70.6151,29.2141,554.9651,-0.0537,0.0517,-0.0932,0.9929,1145.0000,1783.0000,1819.0000,-4.7409,-32.1181,,
1.4680,249,0,76.0610,-9.3093,570.8157,80.7142,22.8216,550.3221,-0.0583,0.0568,-0.0921,0.9924,1094.0000,1784.0000,1819.0000,-4.6532,-32.1309,,
1.4808,249,0,76.0610,-9.3093,570.8157,80.7142,22.8216,550.3221,-0.0583,0.0568,-0.0921,0.9924,1044.0000,1784.0000,1819.0000,-4.6532,-32.1309,,
1.4896,249,0,76.0610,-9.3093,570.8157,80.7142,22.8216,550.3221,-0.0583,0.0568,-0.0921,0.9924,1014.0000,1784.0000,1819.0000,-4.6532,-32.1309,,
1.4994,249,0,85.2748,-14.0151,565.7723,89.9203,18.1169,545.2787,-0.0614,0.0602,-0.0894,0.9923,982.0000,1785.0000,1819.0000,-4.6456,-32.1320,,
1.5111,249,0,85.2748,-14.0151,565.7723,89.9203,18.1169,545.2787,-0.0614,0.0602,-0.0894,0.9923,940.0000,1785.0000,1819.0000,-4.6456,-32.1320,,
1.5232,249,0,89.7135,-13.7171,555.2769,94.0966,18.4518,534.7833,-0.0585,0.0597,-0.0862,0.9928,899.0000,1785.0000,1819.0000,-4.3831,-32.1689,,
1.5355,249,0,89.7135,-13.7171,555.2769,94.0966,18.4518,534.7833,-0.0585,0.0597,-0.0862,0.9928,856.0000,1785.0000,1819.0000,-4.3831,-32.1689,,
1.5477,249,0,94.0659,-14.4661,549.6687,98.1306,17.7446,529.1751,-0.0594,0.0606,-0.0831,0.9929,821.0000,1785.0000,1819.0000,-4.0647,-32.2107,,
1.5565,249,0,94.0659,-14.4661,549.6687,98.1306,17.7446,529.1751,-0.0594,0.0606,-0.0831,0.9929,796.0000,1785.0000,1819.0000,-4.0647,-32.2107,,
