{HEADER}
user_id: 123
target_id: 385
target_screen_position_mm: [104.04, 96.08]
fingertip_offset: [1.54, 32.43, 20.49]
completion_time: 6.3355
endpoint_error_mm: [-9.8779, 12.7548, -3.4493]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,virtual_x_mm,virtual_y_mm,touch_x_mm,touch_y_mm
0.3484,385,0,396.0610,-105.8126,614.9298,397.0195,-73.3606,594.4362,-0.0573,0.1897,-0.0298,0.9797,996.0000,1820.0000,1652.0000,-0.9585,-32.4520,,
0.3596,385,0,393.6832,-107.4715,613.7342,394.3278,-75.0118,593.2406,-0.0561,0.1898,-0.0290,0.9798,971.0000,1820.0000,1648.0000,-0.6446,-32.4597,,
0.3717,385,0,393.6832,-107.4715,613.7342,394.3278,-75.0118,593.2406,-0.0561,0.1898,-0.0290,0.9798,946.0000,1820.0000,1643.0000,-0.6446,-32.4597,,
0.3836,385,0,384.6486,-107.8944,612.1497,385.6234,-75.4429,591.6561,-0.0576,0.1830,-0.0279,0.9810,920.0000,1820.0000,1638.0000,-0.9748,-32.4515,,
0.3956,385,0,384.6486,-107.8944,612.1497,385.6234,-75.4429,591.6561,-0.0576,0.1830,-0.0279,0.9810,898.0000,1820.0000,1632.0000,-0.9748,-32.4515,,
0.4076,385,0,378.0025,-108.8615,616.0689,378.8085,-76.4054,595.5753,-0.0572,0.1783,-0.0292,0.9819,877.0000,1820.0000,1627.0000,-0.8060,-32.4561,,
0.4163,385,0,378.0025,-108.8615,616.0689,378.8085,-76.4054,595.5753,-0.0572,0.1783,-0.0292,0.9819,861.0000,1820.0000,1623.0000,-0.8060,-32.4561,,
0.4278,385,0,378.0025,-108.8615,616.0689,378.8085,-76.4054,595.5753,-0.0572,0.1783,-0.0292,0.9819,840.0000,1820.0000,1617.0000,-0.8060,-32.4561,,
0.4395,385,0,367.6119,-108.4169,615.6339,368.2849,-75.9578,595.1403,-0.0553,0.1727,-0.0308,0.9829,819.0000,1820.0000,1611.0000,-0.6730,-32.4591,,
0.4521,385,0,367.6119,-108.4169,615.6339,368.2849,-75.9578,595.1403,-0.0553,0.1727,-0.0308,0.9829,797.0000,1820.0000,1604.0000,-0.6730,-32.4591,,
0.4637,385,0,354.7273,-107.8895,619.9566,355.9080,-75.4448,599.4630,-0.0547,0.1639,-0.0326,0.9844,779.0000,1820.0000,1599.0000,-1.1806,-32.4446,,
0.4756,385,0,354.7273,-107.8895,619.9566,355.9080,-75.4448,599.4630,-0.0547,0.1639,-0.0326,0.9844,765.0000,1820.0000,1594.0000,-1.1806,-32.4446,,
0.4844,385,0,342.4547,-108.2347,620.5389,343.5242,-75.7863,600.0453,-0.0547,0.1575,-0.0333,0.9854,754.0000,1820.0000,1590.0000,-1.0695,-32.4485,,
0.4969,385,0,342.4547,-108.2347,620.5389,343.5242,-75.7863,600.0453,-0.0547,0.1575,-0.0333,0.9854,742.0000,1820.0000,1584.0000,-1.0695,-32.4485,,
0.5079,385,0,342.4547,-108.2347,620.5389,343.5242,-75.7863,600.0453,-0.0547,0.1575,-0.0333,0.9854,730.0000,1820.0000,1578.0000,-1.0695,-32.4485,,
0.5197,385,0,328.6346,-108.7046,623.1940,329.9953,-76.2670,602.7004,-0.0533,0.1508,-0.0376,0.9864,715.0000,1820.0000,1573.0000,-1.3607,-32.4376,,
0.5318,385,0,328.6346,-108.7046,623.1940,329.9953,-76.2670,602.7004,-0.0533,0.1508,-0.0376,0.9864,706.0000,1820.0000,1567.0000,-1.3607,-32.4376,,
0.5405,385,0,271.3593,-97.8683,555.0592,273.4001,-65.4663,534.5656,0.4161,0.3135,-0.1489,0.8405,702.0000,1820.0000,1563.0000,-2.0408,-32.4019,,
0.5517,385,0,271.3593,-97.8683,555.0592,273.4001,-65.4663,534.5656,0.4161,0.3135,-0.1489,0.8405,724.0000,1820.0000,1564.0000,-2.0408,-32.4019,,
0.5637,385,0,288.9164,-111.0026,631.7072,290.4521,-78.5728,611.2136,-0.0515,0.1285,-0.0435,0.9894,738.0000,1820.0000,1564.0000,-1.5357,-32.4298,,
0.5758,385,0,288.9164,-111.0026,631.7072,290.4521,-78.5728,611.2136,-0.0515,0.1285,-0.0435,0.9894,738.0000,1820.0000,1553.0000,-1.5357,-32.4298,,
0.5878,385,0,269.7687,-110.7329,633.1793,271.6570,-78.3218,612.6857,-0.0508,0.1192,-0.0483,0.9904,735.0000,1820.0000,1544.0000,-1.8883,-32.4111,,
0.5998,385,0,269.7687,-110.7329,633.1793,271.6570,-78.3218,612.6857,-0.0508,0.1192,-0.0483,0.9904,743.0000,1820.0000,1535.0000,-1.8883,-32.4111,,
0.6086,385,0,253.0084,-112.1223,642.2836,255.2725,-79.7352,621.7900,-0.0487,0.1071,-0.0534,0.9916,746.0000,1820.0000,1529.0000,-2.2641,-32.3871,,
0.6197,385,0,253.0084,-112.1223,642.2836,255.2725,-79.7352,621.7900,-0.0487,0.1071,-0.0534,0.9916,758.0000,1820.0000,1521.0000,-2.2641,-32.3871,,
0.6318,385,0,253.0084,-112.1223,642.2836,255.2725,-79.7352,621.7900,-0.0487,0.1071,-0.0534,0.9916,765.0000,1820.0000,1513.0000,-2.2641,-32.3871,,
0.6442,385,0,234.5139,-110.6897,639.0505,236.7057,-78.2977,618.5569,-0.0480,0.1024,-0.0592,0.9918,770.0000,1820.0000,1504.0000,-2.1918,-32.3920,,
0.6557,385,0,234.5139,-110.6897,639.0505,236.7057,-78.2977,618.5569,-0.0480,0.1024,-0.0592,0.9918,783.0000,1820.0000,1497.0000,-2.1918,-32.3920,,
0.6678,385,0,210.9203,-112.9863,642.5046,213.5087,-80.6235,622.0110,-0.0478,0.0910,-0.0603,0.9929,794.0000,1820.0000,1490.0000,-2.5884,-32.3628,,
0.6766,385,0,210.9203,-112.9863,642.5046,213.5087,-80.6235,622.0110,-0.0478,0.0910,-0.0603,0.9929,812.0000,1820.0000,1484.0000,-2.5884,-32.3628,,
0.6877,385,0,194.1156,-111.0812,644.9553,197.0325,-78.7464,624.4617,-0.0468,0.0824,-0.0642,0.9934,832.0000,1820.0000,1475.0000,-2.9169,-32.3348,,
0.6999,385,0,194.1156,-111.0812,644.9553,197.0325,-78.7464,624.4617,-0.0468,0.0824,-0.0642,0.9934,861.0000,1820.0000,1468.0000,-2.9169,-32.3348,,
0.7119,385,0,175.8017,-108.8402,645.9982,178.6551,-76.4998,625.5046,-0.0443,0.0752,-0.0683,0.9938,882.0000,1820.0000,1461.0000,-2.8534,-32.3405,,
0.7238,385,0,175.8017,-108.8402,645.9982,178.6551,-76.4998,625.5046,-0.0443,0.0752,-0.0683,0.9938,912.0000,1820.0000,1455.0000,-2.8534,-32.3405,,
0.7326,385,0,175.8017,-108.8402,645.9982,178.6551,-76.4998,625.5046,-0.0443,0.0752,-0.0683,0.9938,928.0000,1820.0000,1452.0000,-2.8534,-32.3405,,
0.7441,385,0,157.4780,-106.7212,647.1993,161.0145,-74.4483,626.7057,-0.0409,0.0688,-0.0730,0.9941,947.0000,1820.0000,1447.0000,-3.5364,-32.2729,,
0.7557,385,0,157.4780,-106.7212,647.1993,161.0145,-74.4483,626.7057,-0.0409,0.0688,-0.0730,0.9941,976.0000,1820.0000,1442.0000,-3.5364,-32.2729,,
0.7678,385,0,130.1017,-104.8323,644.2776,133.5945,-72.5547,623.7841,-0.0387,0.0578,-0.0758,0.9947,1001.0000,1820.0000,1438.0000,-3.4928,-32.2777,,
0.7797,385,0,130.1017,-104.8323,644.2776,133.5945,-72.5547,623.7841,-0.0387,0.0578,-0.0758,0.9947,1042.0000,1820.0000,1434.0000,-3.4928,-32.2777,,
0.7920,385,0,111.4512,-103.5855,642.5388,115.4497,-71.3665,622.0452,-0.0388,0.0497,-0.0782,0.9949,1078.0000,1820.0000,1429.0000,-3.9985,-32.2189,,
0.8010,385,0,111.4512,-103.5855,642.5388,115.4497,-71.3665,622.0452,-0.0388,0.0497,-0.0782,0.9949,1111.0000,1820.0000,1425.0000,-3.9985,-32.2189,,
0.8124,385,0,92.0077,-102.0192,641.1539,95.9555,-69.7940,620.6603,-0.0378,0.0414,-0.0813,0.9951,1150.0000,1820.0000,1420.0000,-3.9479,-32.2252,,
0.8237,385,0,92.0077,-102.0192,641.1539,95.9555,-69.7940,620.6603,-0.0378,0.0414,-0.0813,0.9951,1195.0000,1820.0000,1416.0000,-3.9479,-32.2252,,
0.8357,385,0,74.4034,-98.6097,635.0024,77.9875,-66.3421,614.5089,-0.0276,0.0269,-0.0862,0.9955,1239.0000,1820.0000,1411.0000,-3.5841,-32.2677,,
0.8477,385,0,74.4034,-98.6097,635.0024,77.9875,-66.3421,614.5089,-0.0276,0.0269,-0.0862,0.9955,1292.0000,1820.0000,1408.0000,-3.5841,-32.2677,,
0.8597,385,0,57.2888,-95.4117,633.4432,61.8017,-63.2608,612.9496,-0.0328,0.0277,-0.0910,0.9949,1333.0000,1820.0000,1404.0000,-4.5129,-32.1509,,
0.8688,385,0,57.2888,-95.4117,633.4432,61.8017,-63.2608,612.9496,-0.0328,0.0277,-0.0910,0.9949,1372.0000,1820.0000,1402.0000,-4.5129,-32.1509,,
0.8798,385,0,57.2888,-95.4117,633.4432,61.8017,-63.2608,612.9496,-0.0328,0.0277,-0.0910,0.9949,1411.0000,1820.0000,1399.0000,-4.5129,-32.1509,,
0.8917,385,0,39.3600,-91.8934,630.6191,44.1268,-59.7791,610.1255,-0.0309,0.0207,-0.0958,0.9947,1446.0000,1820.0000,1396.0000,-4.7667,-32.1143,,
0.9038,385,0,39.3600,-91.8934,630.6191,44.1268,-59.7791,610.1255,-0.0309,0.0207,-0.0958,0.9947,1497.0000,1820.0000,1394.0000,-4.7667,-32.1143,,
0.9157,385,0,13.5474,-87.5824,621.4772,18.2091,-55.4527,600.9836,-0.0296,0.0072,-0.1025,0.9943,1540.0000,1820.0000,1391.0000,-4.6617,-32.1297,,
0.9255,385,0,13.5474,-87.5824,621.4772,18.2091,-55.4527,600.9836,-0.0296,0.0072,-0.1025,0.9943,1592.0000,1820.0000,1389.0000,-4.6617,-32.1297,,
0.9356,385,0,-0.7362,-85.8252,618.7298,4.4404,-53.7744,598.2362,-0.0266,0.0024,-0.1048,0.9941,1639.0000,1820.0000,1386.0000,-5.1765,-32.0508,,
0.9478,385,0,-0.7362,-85.8252,618.7298,4.4404,-53.7744,598.2362,-0.0266,0.0024,-0.1048,0.9941,1709.0000,1821.0000,1381.0000,-5.1765,-32.0508,,
0.9596,385,0,-14.6682,-82.9400,615.7724,-9.0989,-50.9552,595.2788,-0.0244,-0.0016,-0.1107,0.9936,1771.0000,1821.0000,1375.0000,-5.5692,-31.9849,,
