{HEADER}
user_id: 123
target_id: 220
target_screen_position_mm: [200.11, 0.00]
fingertip_offset: [1.54, 32.43, 20.49]
completion_time: 6.8431
endpoint_error_mm: [-17.9509, -16.9915, 0.6584]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,virtual_x_mm,virtual_y_mm,touch_x_mm,touch_y_mm
0.3513,220,0,397.0589,-35.6270,733.1219,396.6210,-3.1638,712.6283,-0.0389,0.1114,-0.0161,0.9929,996.0000,1820.0000,1782.0000,0.4379,-32.4632,,
0.3601,220,0,389.6738,-31.2746,721.1343,389.2379,1.1886,700.6407,-0.0404,0.1049,-0.0168,0.9935,971.0000,1820.0000,1785.0000,0.4359,-32.4632,,
0.3714,220,0,389.6738,-31.2746,721.1343,389.2379,1.1886,700.6407,-0.0404,0.1049,-0.0168,0.9935,945.0000,1820.0000,1790.0000,0.4359,-32.4632,,
0.3835,220,0,384.0042,-21.9550,724.6027,384.1186,10.5109,704.1091,-0.0346,0.1050,-0.0207,0.9937,916.0000,1820.0000,1795.0000,-0.1143,-32.4659,,
0.3956,220,0,384.0042,-21.9550,724.6027,384.1186,10.5109,704.1091,-0.0346,0.1050,-0.0207,0.9937,888.0000,1820.0000,1803.0000,-0.1143,-32.4659,,
0.4077,220,0,384.0042,-21.9550,724.6027,384.1186,10.5109,704.1091,-0.0346,0.1050,-0.0207,0.9937,862.0000,1820.0000,1810.0000,-0.1143,-32.4659,,
0.4192,220,0,371.5492,-17.1724,711.2446,371.7173,15.2932,690.7510,-0.0295,0.0988,-0.0260,0.9943,833.0000,1820.0000,1815.0000,-0.1681,-32.4657,,
0.4281,220,0,371.5492,-17.1724,711.2446,371.7173,15.2932,690.7510,-0.0295,0.0988,-0.0260,0.9943,817.0000,1820.0000,1815.0000,-0.1681,-32.4657,,
0.4394,220,0,363.9361,-17.0319,711.4951,364.5717,15.4280,691.0015,-0.0334,0.1003,-0.0318,0.9939,794.0000,1820.0000,1816.0000,-0.6357,-32.4599,,
0.4514,220,0,363.9361,-17.0319,711.4951,364.5717,15.4280,691.0015,-0.0334,0.1003,-0.0318,0.9939,772.0000,1820.0000,1816.0000,-0.6357,-32.4599,,
