{HEADER}
user_id: 123
target_id: 262
target_screen_position_mm: [-88.11, 32.12]
fingertip_offset: [1.54, 32.43, 20.49]
completion_time: 7.3718
endpoint_error_mm: [15.9797, 37.9629, -4.1143]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,virtual_x_mm,virtual_y_mm,touch_x_mm,touch_y_mm
0.3479,262,0,-196.5460,24.8880,918.0016,-196.1102,57.3512,897.5080,-0.0014,-0.0143,-0.0287,0.9995,1831.0000,1722.0000,1814.0000,-0.4359,-32.4632,,
0.3610,262,0,-196.5460,24.8880,918.0016,-196.1102,57.3512,897.5080,-0.0014,-0.0143,-0.0287,0.9995,1831.0000,1718.0000,1814.0000,-0.4359,-32.4632,,
0.3719,262,0,-196.5460,24.8880,918.0016,-196.1102,57.3512,897.5080,-0.0014,-0.0143,-0.0287,0.9995,1831.0000,1715.0000,1814.0000,-0.4359,-32.4632,,
0.3840,262,0,-194.4432,26.2363,913.2255,-194.3122,58.7021,892.7319,0.0006,-0.0178,-0.0279,0.9995,1831.0000,1711.0000,1814.0000,-0.1311,-32.4659,,
0.3926,262,0,-194.4432,26.2363,913.2255,-194.3122,58.7021,892.7319,0.0006,-0.0178,-0.0279,0.9995,1831.0000,1708.0000,1814.0000,-0.1311,-32.4659,,
0.4040,262,0,-194.2869,28.4518,912.1962,-194.2149,60.9178,891.7026,-0.0008,-0.0160,-0.0277,0.9995,1831.0000,1705.0000,1814.0000,-0.0720,-32.4660,,
0.4158,262,0,-194.2869,28.4518,912.1962,-194.2149,60.9178,891.7026,-0.0008,-0.0160,-0.0277,0.9995,1831.0000,1701.0000,1814.0000,-0.0720,-32.4660,,
0.4278,262,0,-193.2056,30.2243,908.4810,-193.4595,62.6894,887.9874,0.0013,-0.0156,-0.0271,0.9995,1831.0000,1697.0000,1814.0000,0.2539,-32.4651,,
0.4398,262,0,-193.2056,30.2243,908.4810,-193.4595,62.6894,887.9874,0.0013,-0.0156,-0.0271,0.9995,1831.0000,1693.0000,1814.0000,0.2539,-32.4651,,
0.4519,262,0,-193.2056,30.2243,908.4810,-193.4595,62.6894,887.9874,0.0013,-0.0156,-0.0271,0.9995,1831.0000,1690.0000,1814.0000,0.2539,-32.4651,,
0.4607,262,0,-191.9473,32.1443,904.8729,-191.8191,64.6101,884.3793,0.0012,-0.0166,-0.0276,0.9995,1831.0000,1687.0000,1814.0000,-0.1282,-32.4659,,
0.4719,262,0,-191.9473,32.1443,904.8729,-191.8191,64.6101,884.3793,0.0012,-0.0166,-0.0276,0.9995,1831.0000,1683.0000,1814.0000,-0.1282,-32.4659,,
0.4838,262,0,-192.0035,33.7610,900.6656,-188.9113,66.0795,880.1720,0.0000,0.0000,0.0000,1.0000,1831.0000,1680.0000,1814.0000,-3.0922,-32.3185,,
0.4959,262,0,-192.0035,33.7610,900.6656,-188.9113,66.0795,880.1720,0.0000,0.0000,0.0000,1.0000,1831.0000,1676.0000,1814.0000,-3.0922,-32.3185,,
0.5079,262,0,-191.5137,35.7348,900.2342,-191.3859,68.2006,879.7406,-0.0075,-0.0145,-0.0300,0.9994,1831.0000,1672.0000,1814.0000,-0.1278,-32.4659,,
0.5200,262,0,-191.5137,35.7348,900.2342,-191.3859,68.2006,879.7406,-0.0075,-0.0145,-0.0300,0.9994,1831.0000,1668.0000,1814.0000,-0.1278,-32.4659,,
0.5285,262,0,-191.5137,35.7348,900.2342,-191.3859,68.2006,879.7406,-0.0075,-0.0145,-0.0300,0.9994,1831.0000,1665.0000,1814.0000,-0.1278,-32.4659,,
0.5398,262,0,-190.3074,37.3460,900.2657,-189.9174,69.8098,879.7721,0.0013,-0.0129,-0.0310,0.9994,1831.0000,1661.0000,1814.0000,-0.3900,-32.4638,,
0.5520,262,0,-190.3074,37.3460,900.2657,-189.9174,69.8098,879.7721,0.0013,-0.0129,-0.0310,0.9994,1831.0000,1657.0000,1814.0000,-0.3900,-32.4638,,
0.5640,262,0,-185.2011,39.4971,896.9571,-184.9088,71.9619,876.4635,0.0062,-0.0106,-0.0308,0.9995,1831.0000,1653.0000,1814.0000,-0.2923,-32.4648,,
0.5760,262,0,-185.2011,39.4971,896.9571,-184.9088,71.9619,876.4635,0.0062,-0.0106,-0.0308,0.9995,1831.0000,1650.0000,1814.0000,-0.2923,-32.4648,,
0.5847,262,0,-181.2330,40.5942,896.7588,-180.9343,73.0590,876.2652,0.0066,-0.0076,-0.0304,0.9995,1831.0000,1648.0000,1814.0000,-0.2987,-32.4647,,
0.5962,262,0,-181.2330,40.5942,896.7588,-180.9343,73.0590,876.2652,0.0066,-0.0076,-0.0304,0.9995,1831.0000,1645.0000,1814.0000,-0.2987,-32.4647,,
0.6079,262,0,-181.2330,40.5942,896.7588,-180.9343,73.0590,876.2652,0.0066,-0.0076,-0.0304,0.9995,1831.0000,1641.0000,1814.0000,-0.2987,-32.4647,,
0.6200,262,0,-175.4106,40.7769,894.5467,-175.0453,73.2410,874.0531,0.0047,-0.0125,-0.0304,0.9994,1831.0000,1638.0000,1814.0000,-0.3653,-32.4641,,
0.6319,262,0,-175.4106,40.7769,894.5467,-175.0453,73.2410,874.0531,0.0047,-0.0125,-0.0304,0.9994,1831.0000,1636.0000,1814.0000,-0.3653,-32.4641,,
