{HEADER}
user_id: 123
target_id: 059
target_screen_position_mm: [-24.16, -79.88]
fingertip_offset: [1.54, 32.43, 20.49]
completion_time: 7.0478
endpoint_error_mm: [-7.9944, -0.2827, 2.2912]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,virtual_x_mm,virtual_y_mm,touch_x_mm,touch_y_mm
0.3641,59,0,154.4625,66.6729,746.7552,152.5123,99.0803,726.2617,-0.0305,0.1104,0.0112,0.9934,1511.0000,1814.0000,1814.0000,1.9502,-32.4075,,
0.3729,59,0,154.9705,72.3795,742.3869,153.3017,104.8027,721.8933,-0.0274,0.1110,0.0095,0.9934,1502.0000,1814.0000,1814.0000,1.6688,-32.4232,,
0.3840,59,0,154.9705,72.3795,742.3869,153.3017,104.8027,721.8933,-0.0274,0.1110,0.0095,0.9934,1490.0000,1814.0000,1814.0000,1.6688,-32.4232,,
0.3959,59,0,154.1231,81.7032,734.7636,152.7466,114.1401,714.2700,-0.0229,0.1139,0.0056,0.9932,1478.0000,1814.0000,1814.0000,1.3765,-32.4369,,
0.4081,59,0,154.1231,81.7032,734.7636,152.7466,114.1401,714.2700,-0.0229,0.1139,0.0056,0.9932,1466.0000,1814.0000,1814.0000,1.3765,-32.4369,,
0.4202,59,0,155.1750,85.8420,732.4343,153.9227,118.2839,711.9407,-0.0224,0.1155,0.0058,0.9930,1453.0000,1814.0000,1814.0000,1.2524,-32.4419,,
0.4320,59,0,155.1750,85.8420,732.4343,153.9227,118.2839,711.9407,-0.0224,0.1155,0.0058,0.9930,1441.0000,1814.0000,1814.0000,1.2524,-32.4419,,
0.4407,59,0,155.1750,85.8420,732.4343,153.9227,118.2839,711.9407,-0.0224,0.1155,0.0058,0.9930,1432.0000,1814.0000,1814.0000,1.2524,-32.4419,,
0.4520,59,0,155.9270,89.7263,727.4677,154.5699,122.1640,706.9741,-0.0210,0.1156,0.0060,0.9931,1420.0000,1814.0000,1814.0000,1.3572,-32.4377,,
0.4639,59,0,155.9270,89.7263,727.4677,154.5699,122.1640,706.9741,-0.0210,0.1156,0.0060,0.9931,1407.0000,1814.0000,1814.0000,1.3572,-32.4377,,
0.4767,59,0,155.1962,95.3530,721.5911,153.7949,127.7889,701.0975,-0.0181,0.1174,0.0049,0.9929,1394.0000,1814.0000,1814.0000,1.4013,-32.4359,,
0.4881,59,0,155.1962,95.3530,721.5911,153.7949,127.7889,701.0975,-0.0181,0.1174,0.0049,0.9929,1382.0000,1814.0000,1814.0000,1.4013,-32.4359,,
0.4999,59,0,153.5963,98.7149,715.5434,152.6402,131.1669,695.0498,-0.0170,0.1152,0.0026,0.9932,1370.0000,1814.0000,1814.0000,0.9561,-32.4520,,
0.5087,59,0,153.5963,98.7149,715.5434,152.6402,131.1669,695.0498,-0.0170,0.1152,0.0026,0.9932,1362.0000,1814.0000,1814.0000,0.9561,-32.4520,,
0.5210,59,0,153.5963,98.7149,715.5434,152.6402,131.1669,695.0498,-0.0170,0.1152,0.0026,0.9932,1349.0000,1814.0000,1814.0000,0.9561,-32.4520,,
0.5320,59,0,153.1405,101.0222,712.7007,152.1361,133.4728,692.2072,-0.0170,0.1162,0.0006,0.9931,1339.0000,1814.0000,1814.0000,1.0044,-32.4506,,
0.5439,59,0,153.1405,101.0222,712.7007,152.1361,133.4728,692.2072,-0.0170,0.1162,0.0006,0.9931,1327.0000,1814.0000,1814.0000,1.0044,-32.4506,,
0.5568,59,0,152.6367,99.1331,706.3763,152.1058,131.5948,685.8828,-0.0172,0.1165,-0.0017,0.9930,1313.0000,1814.0000,1814.0000,0.5309,-32.4618,,
0.5657,59,0,152.6367,99.1331,706.3763,152.1058,131.5948,685.8828,-0.0172,0.1165,-0.0017,0.9930,1305.0000,1814.0000,1815.0000,0.5309,-32.4618,,
0.5761,59,0,149.0882,95.4879,691.1133,148.2280,127.9426,670.6198,-0.0183,0.1135,-0.0015,0.9934,1295.0000,1814.0000,1815.0000,0.8602,-32.4547,,
0.5882,59,0,149.0882,95.4879,691.1133,148.2280,127.9426,670.6198,-0.0183,0.1135,-0.0015,0.9934,1286.0000,1814.0000,1815.0000,0.8602,-32.4547,,
0.6001,59,0,147.1805,96.3403,699.7069,146.4936,128.7992,679.2133,-0.0215,0.1160,-0.0027,0.9930,1277.0000,1814.0000,1815.0000,0.6869,-32.4589,,
0.6119,59,0,147.1805,96.3403,699.7069,146.4936,128.7992,679.2133,-0.0215,0.1160,-0.0027,0.9930,1269.0000,1814.0000,1815.0000,0.6869,-32.4589,,
0.6242,59,0,147.1805,96.3403,699.7069,146.4936,128.7992,679.2133,-0.0215,0.1160,-0.0027,0.9930,1259.0000,1814.0000,1815.0000,0.6869,-32.4589,,
0.6329,59,0,143.5548,94.4234,695.5931,143.1329,126.8868,675.0995,-0.0198,0.1159,-0.0074,0.9930,1253.0000,1814.0000,1815.0000,0.4219,-32.4634,,
0.6439,59,0,143.5548,94.4234,695.5931,143.1329,126.8868,675.0995,-0.0198,0.1159,-0.0074,0.9930,1247.0000,1814.0000,1815.0000,0.4219,-32.4634,,
0.6560,59,0,141.4495,96.1791,689.7488,141.1716,128.6440,669.2552,-0.0222,0.1167,-0.0121,0.9928,1240.0000,1814.0000,1815.0000,0.2779,-32.4649,,
0.6679,59,0,141.4495,96.1791,689.7488,141.1716,128.6440,669.2552,-0.0222,0.1167,-0.0121,0.9928,1234.0000,1814.0000,1815.0000,0.2779,-32.4649,,
0.6799,59,0,141.1896,96.7259,684.1767,141.0702,129.1918,663.6831,-0.0195,0.1186,-0.0150,0.9926,1227.0000,1814.0000,1815.0000,0.1194,-32.4659,,
0.6921,59,0,141.1896,96.7259,684.1767,141.0702,129.1918,663.6831,-0.0195,0.1186,-0.0150,0.9926,1219.0000,1814.0000,1815.0000,0.1194,-32.4659,,
0.7009,59,0,141.1896,96.7259,684.1767,141.0702,129.1918,663.6831,-0.0195,0.1186,-0.0150,0.9926,1213.0000,1814.0000,1815.0000,0.1194,-32.4659,,
0.7119,59,0,142.0497,97.3314,679.7097,142.1457,129.7974,659.2161,-0.0212,0.1213,-0.0155,0.9923,1205.0000,1814.0000,1815.0000,-0.0961,-32.4660,,
0.7241,59,0,142.0497,97.3314,679.7097,142.1457,129.7974,659.2161,-0.0212,0.1213,-0.0155,0.9923,1196.0000,1814.0000,1815.0000,-0.0961,-32.4660,,
0.7360,59,0,142.5546,98.9466,672.5826,142.6166,131.4126,652.0891,-0.0206,0.1228,-0.0148,0.9921,1185.0000,1814.0000,1815.0000,-0.0619,-32.4661,,
0.7479,59,0,142.5546,98.9466,672.5826,142.6166,131.4126,652.0891,-0.0206,0.1228,-0.0148,0.9921,1175.0000,1814.0000,1815.0000,-0.0619,-32.4661,,
0.7567,59,0,140.8574,101.4914,666.5806,140.9429,133.9574,646.0870,-0.0204,0.1235,-0.0151,0.9920,1167.0000,1814.0000,1815.0000,-0.0855,-32.4660,,
0.7683,59,0,140.8574,101.4914,666.5806,140.9429,133.9574,646.0870,-0.0204,0.1235,-0.0151,0.9920,1157.0000,1814.0000,1815.0000,-0.0855,-32.4660,,
0.7799,59,0,137.8353,103.2777,664.6620,137.9101,135.7437,644.1685,-0.0185,0.1218,-0.0150,0.9923,1149.0000,1814.0000,1816.0000,-0.0748,-32.4660,,
0.7919,59,0,137.8353,103.2777,664.6620,137.9101,135.7437,644.1685,-0.0185,0.1218,-0.0150,0.9923,1141.0000,1814.0000,1816.0000,-0.0748,-32.4660,,
0.8040,59,0,137.8353,103.2777,664.6620,137.9101,135.7437,644.1685,-0.0185,0.1218,-0.0150,0.9923,1133.0000,1814.0000,1816.0000,-0.0748,-32.4660,,
0.8162,59,0,134.5450,104.8476,662.0453,135.0162,137.3103,641.5518,-0.0190,0.1202,-0.0160,0.9924,1125.0000,1814.0000,1816.0000,-0.4712,-32.4627,,
0.8253,59,0,134.5450,104.8476,662.0453,135.0162,137.3103,641.5518,-0.0190,0.1202,-0.0160,0.9924,1120.0000,1814.0000,1816.0000,-0.4712,-32.4627,,
0.8370,59,0,126.8045,102.7753,649.3240,127.2834,135.2378,628.8304,-0.0177,0.1184,-0.0161,0.9927,1114.0000,1814.0000,1816.0000,-0.4788,-32.4626,,
0.8478,59,0,126.8045,102.7753,649.3240,127.2834,135.2378,628.8304,-0.0177,0.1184,-0.0161,0.9927,1114.0000,1814.0000,1816.0000,-0.4788,-32.4626,,
0.8600,59,0,122.2372,104.3205,657.0823,122.3284,136.7865,636.5887,-0.0188,0.1163,-0.0175,0.9929,1113.0000,1814.0000,1816.0000,-0.0912,-32.4660,,
0.8720,59,0,122.2372,104.3205,657.0823,122.3284,136.7865,636.5887,-0.0188,0.1163,-0.0175,0.9929,1115.0000,1814.0000,1816.0000,-0.0912,-32.4660,,
0.8808,59,0,122.2372,104.3205,657.0823,122.3284,136.7865,636.5887,-0.0188,0.1163,-0.0175,0.9929,1115.0000,1814.0000,1816.0000,-0.0912,-32.4660,,
0.8920,59,0,114.9586,105.7087,654.1022,115.2535,138.1735,633.6086,-0.0172,0.1151,-0.0197,0.9930,1114.0000,1814.0000,1816.0000,-0.2949,-32.4648,,
0.9040,59,0,114.9586,105.7087,654.1022,115.2535,138.1735,633.6086,-0.0172,0.1151,-0.0197,0.9930,1118.0000,1814.0000,1816.0000,-0.2949,-32.4648,,
0.9159,59,0,102.4480,107.6615,653.0052,103.2012,140.1189,632.5117,-0.0168,0.1107,-0.0228,0.9934,1121.0000,1814.0000,1816.0000,-0.7532,-32.4574,,
0.9283,59,0,102.4480,107.6615,653.0052,103.2012,140.1189,632.5117,-0.0168,0.1107,-0.0228,0.9934,1134.0000,1814.0000,1816.0000,-0.7532,-32.4574,,
0.9403,59,0,92.1664,107.9168,648.0945,92.6330,140.3796,627.6010,-0.0163,0.1036,-0.0250,0.9942,1143.0000,1814.0000,1816.0000,-0.4666,-32.4628,,
0.9491,59,0,92.1664,107.9168,648.0945,92.6330,140.3796,627.6010,-0.0163,0.1036,-0.0250,0.9942,1154.0000,1814.0000,1816.0000,-0.4666,-32.4628,,
0.9601,59,0,81.3819,109.9283,650.2386,82.1777,142.3846,629.7451,-0.0154,0.1012,-0.0278,0.9944,1168.0000,1814.0000,1816.0000,-0.7958,-32.4564,,
0.9720,59,0,81.3819,109.9283,650.2386,82.1777,142.3846,629.7451,-0.0154,0.1012,-0.0278,0.9944,1188.0000,1814.0000,1816.0000,-0.7958,-32.4564,,
0.9840,59,0,81.3819,109.9283,650.2386,82.1777,142.3846,629.7451,-0.0154,0.1012,-0.0278,0.9944,1203.0000,1814.0000,1816.0000,-0.7958,-32.4564,,
0.9960,59,0,70.8422,111.4494,649.7134,71.6747,143.9048,629.2198,-0.0148,0.0968,-0.0303,0.9947,1215.0000,1814.0000,1816.0000,-0.8325,-32.4554,,
1.0095,59,0,53.1711,113.1385,643.9505,54.3645,145.5827,623.4569,-0.0142,0.0894,-0.0339,0.9953,1237.0000,1814.0000,1816.0000,-1.1934,-32.4442,,
1.0184,59,0,53.1711,113.1385,643.9505,54.3645,145.5827,623.4569,-0.0142,0.0894,-0.0339,0.9953,1261.0000,1814.0000,1816.0000,-1.1934,-32.4442,,
1.0280,59,0,53.1711,113.1385,643.9505,54.3645,145.5827,623.4569,-0.0142,0.0894,-0.0339,0.9953,1282.0000,1807.0000,1816.0000,-1.1934,-32.4442,,
1.0399,59,0,47.2809,114.2351,646.8596,48.9172,146.6599,626.3660,-0.0132,0.0883,-0.0353,0.9954,1304.0000,1789.0000,1816.0000,-1.6364,-32.4248,,
1.0523,59,0,47.2809,114.2351,646.8596,48.9172,146.6599,626.3660,-0.0132,0.0883,-0.0353,0.9954,1325.0000,1773.0000,1816.0000,-1.6364,-32.4248,,
1.0639,59,0,29.3822,116.1915,645.3395,30.7956,148.6268,624.8459,-0.0104,0.0803,-0.0376,0.9960,1343.0000,1758.0000,1816.0000,-1.4133,-32.4353,,
1.0727,59,0,29.3822,116.1915,645.3395,30.7956,148.6268,624.8459,-0.0104,0.0803,-0.0376,0.9960,1366.0000,1742.0000,1816.0000,-1.4133,-32.4353,,
1.0840,59,0,29.3822,116.1915,645.3395,30.7956,148.6268,624.8459,-0.0104,0.0803,-0.0376,0.9960,1389.0000,1727.0000,1816.0000,-1.4133,-32.4353,,
1.0959,59,0,15.7441,116.7672,642.7549,17.1402,149.2032,622.2614,-0.0122,0.0778,-0.0391,0.9961,1410.0000,1712.0000,1816.0000,-1.3961,-32.4361,,
1.1079,59,0,15.7441,116.7672,642.7549,17.1402,149.2032,622.2614,-0.0122,0.0778,-0.0391,0.9961,1437.0000,1696.0000,1816.0000,-1.3961,-32.4361,,
1.1202,59,0,-4.1235,119.0624,641.7349,-2.4847,151.4872,621.2413,-0.0092,0.0697,-0.0414,0.9967,1461.0000,1682.0000,1816.0000,-1.6388,-32.4247,,
1.1320,59,0,-4.1235,119.0624,641.7349,-2.4847,151.4872,621.2413,-0.0092,0.0697,-0.0414,0.9967,1497.0000,1664.0000,1816.0000,-1.6388,-32.4247,,
1.1408,59,0,-16.9813,120.1083,639.3348,-15.3746,152.5347,618.8412,-0.0090,0.0631,-0.0421,0.9971,1517.0000,1654.0000,1816.0000,-1.6067,-32.4263,,
1.1532,59,0,-16.9813,120.1083,639.3348,-15.3746,152.5347,618.8412,-0.0090,0.0631,-0.0421,0.9971,1550.0000,1640.0000,1816.0000,-1.6067,-32.4263,,
1.1639,59,0,-30.0833,120.9383,636.0547,-28.5216,153.3669,615.5612,-0.0076,0.0590,-0.0428,0.9973,1574.0000,1630.0000,1816.0000,-1.5617,-32.4285,,
1.1757,59,0,-30.0833,120.9383,636.0547,-28.5216,153.3669,615.5612,-0.0076,0.0590,-0.0428,0.9973,1600.0000,1621.0000,1816.0000,-1.5617,-32.4285,,
1.1883,59,0,-43.1701,122.1176,634.1675,-41.4364,154.5374,613.6740,-0.0065,0.0544,-0.0440,0.9975,1617.0000,1605.0000,1816.0000,-1.7337,-32.4198,,
1.1998,59,0,-43.1701,122.1176,634.1675,-41.4364,154.5374,613.6740,-0.0065,0.0544,-0.0440,0.9975,1633.0000,1588.0000,1816.0000,-1.7337,-32.4198,,
1.2099,59,0,-56.0302,122.9722,630.6487,-54.0806,155.3797,610.1552,-0.0057,0.0501,-0.0470,0.9976,1644.0000,1575.0000,1816.0000,-1.9496,-32.4075,,
1.2207,59,0,-56.0302,122.9722,630.6487,-54.0806,155.3797,610.1552,-0.0057,0.0501,-0.0470,0.9976,1660.0000,1559.0000,1816.0000,-1.9496,-32.4075,,
1.2319,59,0,-56.0302,122.9722,630.6487,-54.0806,155.3797,610.1552,-0.0057,0.0501,-0.0470,0.9976,1673.0000,1545.0000,1816.0000,-1.9496,-32.4075,,
1.2437,59,0,-65.6053,123.7081,627.0822,-62.9972,156.0693,606.5886,-0.0052,0.0465,-0.0514,0.9976,1684.0000,1531.0000,1816.0000,-2.6082,-32.3612,,
1.2566,59,0,-65.6053,123.7081,627.0822,-62.9972,156.0693,606.5886,-0.0052,0.0465,-0.0514,0.9976,1698.0000,1515.0000,1816.0000,-2.6082,-32.3612,,
1.2651,59,0,-77.3504,123.2770,623.2855,-75.0601,155.6622,602.7919,-0.0036,0.0464,-0.0546,0.9974,1705.0000,1506.0000,1816.0000,-2.2903,-32.3852,,
1.2760,59,0,-77.3504,123.2770,623.2855,-75.0601,155.6622,602.7919,-0.0036,0.0464,-0.0546,0.9974,1719.0000,1491.0000,1816.0000,-2.2903,-32.3852,,
1.2882,59,0,-84.9077,122.8265,619.9526,-82.2836,155.1864,599.4590,-0.0031,0.0429,-0.0577,0.9974,1730.0000,1478.0000,1816.0000,-2.6241,-32.3599,,
1.2999,59,0,-84.9077,122.8265,619.9526,-82.2836,155.1864,599.4590,-0.0031,0.0429,-0.0577,0.9974,1743.0000,1464.0000,1816.0000,-2.6241,-32.3599,,
1.3118,59,0,-92.0826,122.9598,616.8704,-89.4384,155.3181,596.3768,-0.0035,0.0426,-0.0587,0.9974,1754.0000,1451.0000,1816.0000,-2.6442,-32.3582,,
