{HEADER}
user_id: 111
target_id: 266
target_screen_position_mm: [-24.16, 32.12]
fingertip_offset: [4.08, 34.26, 19.96]
completion_time: 6.7961
endpoint_error_mm: [-5.2214, -5.2769, -1.6696]
calibration_angle_count: 4
calibration_angles_deg: [0.000000, 90.000000, 180.000000, 270.000000]
control_points_theta: [0.000000, 1.570796, 3.141593, 4.712389]
control_points_radius: [7.110677, 11.539132, 11.784826, 5.832462]
control_points_accel: [0.988690, -1.616388, -4.694393, 5.322090]
stiffness_measurements: [0.351504, 0.209004, 0.169117, 0.433350]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,virtual_x_mm,virtual_y_mm,touch_x_mm,touch_y_mm
0.2601,266,0,-150.9052,-91.3889,543.6755,-151.4236,-56.8958,523.7192,-0.1052,-0.1739,-0.0123,0.9790,1898.0000,1703.0000,1834.0000,-2.8307,3.5713,,
0.2721,266,0,-149.2981,-90.3329,542.5900,-146.1146,-55.9831,522.6337,-0.1029,-0.5704,-0.1973,0.7907,1898.0000,1704.0000,1835.0000,-3.0283,3.6782,,
0.2800,266,0,-145.6580,-88.5019,539.5209,-146.1103,-54.0079,519.5646,-0.1015,-0.1686,-0.0127,0.9804,1898.0000,1686.0000,1829.0000,-3.3749,3.8773,,
0.2921,266,0,-145.6580,-88.5019,539.5209,-146.1103,-54.0079,519.5646,-0.1015,-0.1686,-0.0127,0.9804,1898.0000,1636.0000,1810.0000,-3.5338,3.9700,,
0.3041,266,0,-144.1220,-87.8703,537.8716,-144.8091,-53.3801,517.9153,-0.1009,-0.1671,-0.0137,0.9807,1898.0000,1609.0000,1802.0000,-3.9893,4.2258,,
0.3160,266,0,-139.8963,-87.5895,535.0222,-140.7548,-53.1032,515.0659,-0.0892,-0.1507,-0.0183,0.9844,1898.0000,1611.0000,1803.0000,-4.1647,4.3252,,
0.3281,266,0,-135.9238,-88.3843,535.4771,-136.0617,-53.8875,515.5208,-0.0986,-0.1579,-0.0188,0.9823,1898.0000,1567.0000,1786.0000,-4.5871,4.5646,,
0.3401,266,0,-135.9238,-88.3843,535.4771,-136.0617,-53.8875,515.5208,-0.0986,-0.1579,-0.0188,0.9823,1898.0000,1570.0000,1787.0000,-4.8478,4.7073,,
0.3481,266,0,-133.3020,-87.1721,532.6158,-142.5476,-53.9371,512.6595,-0.0005,0.1409,-0.0370,0.9893,1898.0000,1572.0000,1787.0000,-4.8478,4.7073,,
0.3600,266,0,-133.3020,-87.1721,532.6158,-142.5476,-53.9371,512.6595,-0.0005,0.1409,-0.0370,0.9893,1898.0000,1534.0000,1774.0000,-5.1055,4.8533,,
0.3721,266,0,-126.0431,-86.8455,530.5502,-126.8218,-52.3573,510.5939,-0.0865,-0.1384,-0.0188,0.9864,1898.0000,1534.0000,1775.0000,-5.1089,4.8502,,
0.3840,266,0,-118.9285,-85.3295,527.5175,-119.6922,-50.8409,507.5612,-0.0882,-0.1324,-0.0177,0.9871,1898.0000,1464.0000,1746.0000,-5.1089,4.8451,,
0.3961,266,0,-116.2466,-84.3882,526.3049,-119.4650,-50.0416,506.3486,0.2032,-0.2092,0.1184,0.9492,1898.0000,1472.0000,1747.0000,-5.1123,4.8420,,
0.4040,266,0,-116.2466,-84.3882,526.3049,-119.4650,-50.0416,506.3486,0.2032,-0.2092,0.1184,0.9492,1898.0000,1462.0000,1742.0000,-5.1258,4.8396,,
0.4160,266,0,-113.9337,-84.1362,524.8139,-114.6283,-49.6462,504.8576,-0.0859,-0.1277,-0.0162,0.9879,1898.0000,1469.0000,1743.0000,-5.3024,4.8866,,
0.4281,266,0,-113.9337,-84.1362,524.8139,-114.6283,-49.6462,504.8576,-0.0859,-0.1277,-0.0162,0.9879,1898.0000,1456.0000,1735.0000,-5.6119,4.9506,,
0.4401,266,0,-109.3051,-81.9696,520.9673,-110.1431,-47.4828,501.0110,-0.0862,-0.1237,-0.0175,0.9884,1898.0000,1463.0000,1735.0000,-5.8810,5.0727,,
0.4521,266,0,-102.4881,-81.9688,518.2891,-102.7072,-47.4724,498.3328,-0.0918,-0.1266,-0.0188,0.9875,1898.0000,1420.0000,1716.0000,-6.0208,5.1520,,
0.4640,266,0,-99.9463,-81.4221,516.1679,-100.9010,-46.9383,496.2116,-0.0837,-0.1164,-0.0197,0.9895,1898.0000,1373.0000,1691.0000,-6.2257,5.2656,,
0.4720,266,0,-99.9463,-81.4221,516.1679,-100.9010,-46.9383,496.2116,-0.0837,-0.1164,-0.0197,0.9895,1898.0000,1378.0000,1691.0000,-6.3282,5.3237,,
0.4840,266,0,-96.3994,-81.5978,514.2544,-96.8535,-47.1037,494.2981,-0.0855,-0.1133,-0.0185,0.9897,1898.0000,1369.0000,1682.0000,-6.6361,5.4931,,
0.4960,266,0,-89.8881,-82.3051,509.7826,-90.4422,-47.8125,489.8262,-0.0854,-0.1080,-0.0170,0.9903,1898.0000,1381.0000,1683.0000,-6.7149,5.5378,,
0.5080,266,0,-89.8881,-82.3051,509.7826,-90.4422,-47.8125,489.8262,-0.0854,-0.1080,-0.0170,0.9903,1898.0000,1343.0000,1657.0000,-6.8863,5.6324,,
0.5199,266,0,-85.6218,-83.5205,508.4205,-86.1776,-49.0280,488.4642,-0.0870,-0.1041,-0.0183,0.9906,1898.0000,1361.0000,1656.0000,-7.1059,5.7467,,
0.5319,266,0,-77.2840,-84.9306,504.1958,-77.9034,-50.4391,484.2395,-0.0872,-0.0981,-0.0182,0.9912,1898.0000,1358.0000,1646.0000,-7.2090,5.8051,,
0.5399,266,0,-77.2840,-84.9306,504.1958,-77.9034,-50.4391,484.2395,-0.0872,-0.0981,-0.0182,0.9912,1898.0000,1335.0000,1617.0000,-7.4015,5.9117,,
0.5519,266,0,-73.9818,-85.7354,502.4940,-74.7275,-51.2464,482.5377,-0.0884,-0.0944,-0.0178,0.9914,1898.0000,1355.0000,1612.0000,-7.4507,5.9423,,
0.5639,266,0,-66.7861,-88.2364,497.5640,-67.5856,-53.7486,477.6077,-0.0895,-0.0888,-0.0202,0.9918,1898.0000,1319.0000,1565.0000,-7.5941,6.0136,,
0.5759,266,0,-66.7861,-88.2364,497.5640,-67.5856,-53.7486,477.6077,-0.0895,-0.0888,-0.0202,0.9918,1898.0000,1345.0000,1554.0000,-7.7720,6.1172,,
0.5879,266,0,-63.3978,-89.7874,495.6819,-63.3684,-55.2904,475.7256,-0.0897,-0.0853,-0.0219,0.9921,1898.0000,1369.0000,1544.0000,-7.8363,6.1514,,
0.5959,266,0,-56.0242,-90.4829,490.9547,-55.0023,-56.0010,470.9984,0.0000,0.0000,0.0000,1.0000,1898.0000,1374.0000,1522.0000,-7.9373,6.1939,,
0.6079,266,0,-56.0242,-90.4829,490.9547,-55.0023,-56.0010,470.9984,0.0000,0.0000,0.0000,1.0000,1898.0000,1379.0000,1474.0000,-8.0927,6.2718,,
0.6199,266,0,-51.0706,-90.5953,488.4852,-51.1911,-56.0985,468.5289,-0.0919,-0.0790,-0.0268,0.9923,1898.0000,1410.0000,1462.0000,-8.0961,6.2535,,
0.6320,266,0,-42.4409,-90.5341,483.2210,-42.4165,-56.0371,463.2646,-0.0906,-0.0715,-0.0273,0.9929,1898.0000,1427.0000,1432.0000,-8.0892,6.1100,,
0.6439,266,0,-38.9627,-89.6072,481.4210,-38.6695,-55.1114,461.4647,-0.0915,-0.0672,-0.0273,0.9932,1898.0000,1442.0000,1363.0000,-8.0789,5.9058,,
0.6560,266,0,-38.9627,-89.6072,481.4210,-38.6695,-55.1114,461.4647,-0.0915,-0.0672,-0.0273,0.9932,1898.0000,1485.0000,1350.0000,-8.0789,5.6918,,
0.6640,266,0,-35.1470,-89.0754,478.3965,-35.0207,-54.5786,458.4402,-0.0935,-0.0634,-0.0273,0.9932,1898.0000,1504.0000,1318.0000,-8.0685,5.4893,,
0.6760,266,0,-27.9170,-82.1305,475.9390,-27.4006,-47.6373,455.9827,-0.0899,-0.0601,-0.0258,0.9938,1898.0000,1546.0000,1306.0000,-8.0581,5.3914,,
0.6880,266,0,-27.9170,-82.1305,475.9390,-27.4006,-47.6373,455.9827,-0.0899,-0.0601,-0.0258,0.9938,1898.0000,1586.0000,1289.0000,-8.0409,5.2433,,
0.7000,266,0,-25.5820,-79.2456,470.0667,-24.7362,-44.7589,450.1104,-0.0853,-0.0573,-0.0258,0.9944,1898.0000,1617.0000,1248.0000,-7.9718,4.9811,,
0.7120,266,0,-18.7942,-68.7185,467.4553,-18.2034,-34.2266,447.4990,-0.0771,-0.0486,-0.0272,0.9955,1898.0000,1647.0000,1253.0000,-7.9304,4.8985,,
0.7240,266,0,-14.1638,-66.4863,465.9731,-13.5229,-31.9952,446.0168,-0.0778,-0.0466,-0.0276,0.9955,1898.0000,1685.0000,1265.0000,-7.7855,4.6364,,
0.7320,266,0,-14.1638,-66.4863,465.9731,-13.5229,-31.9952,446.0168,-0.0778,-0.0466,-0.0276,0.9955,1898.0000,1711.0000,1283.0000,-7.7476,4.5582,,
0.7439,266,0,-10.5613,-62.9162,462.0544,-10.1108,-28.4221,442.0981,-0.0725,-0.0430,-0.0276,0.9961,1898.0000,1744.0000,1309.0000,-7.6029,4.3628,,
0.7560,266,0,-4.8660,-56.0767,457.3700,-4.2932,-21.5844,437.4136,-0.0665,-0.0387,-0.0298,0.9966,1898.0000,1773.0000,1312.0000,-7.3964,4.1916,,
0.7680,266,0,-2.0782,-52.4684,454.4835,-1.1857,-17.9829,434.5272,-0.0662,-0.0346,-0.0326,0.9967,1898.0000,1812.0000,1315.0000,-7.2107,4.0864,,
0.7800,266,0,-2.0782,-52.4684,454.4835,-1.1857,-17.9829,434.5272,-0.0662,-0.0346,-0.0326,0.9967,1898.0000,1829.0000,1355.0000,-7.0115,3.9709,,
0.7880,266,0,2.0412,-49.2397,452.5655,3.0616,-14.7578,432.6091,-0.0639,-0.0324,-0.0345,0.9968,1898.0000,1829.0000,1373.0000,-6.9154,3.9113,,
0.8000,266,0,7.4871,-41.3241,446.8373,8.1692,-6.8338,426.8810,-0.0560,-0.0257,-0.0367,0.9974,1898.0000,1829.0000,1408.0000,-6.6481,3.7572,,
0.8120,266,0,7.4871,-41.3241,446.8373,8.1692,-6.8338,426.8810,-0.0560,-0.0257,-0.0367,0.9974,1898.0000,1830.0000,1438.0000,-6.4392,3.6414,,
0.8240,266,0,10.6415,-38.4626,444.1551,11.4819,-3.9758,424.1987,-0.0556,-0.0246,-0.0375,0.9974,1898.0000,1830.0000,1478.0000,-6.2341,3.5251,,
0.8360,266,0,16.2182,-31.4155,438.4016,17.4805,3.0584,418.4453,-0.0527,-0.0215,-0.0406,0.9976,1898.0000,1830.0000,1515.0000,-6.1590,3.4851,,
0.8480,266,0,18.4630,-27.3011,435.7653,19.5404,7.1791,415.8090,-0.0509,-0.0183,-0.0420,0.9977,1898.0000,1830.0000,1559.0000,-6.1453,3.4825,,
0.8560,266,0,18.4630,-27.3011,435.7653,19.5404,7.1791,415.8090,-0.0509,-0.0183,-0.0420,0.9977,1898.0000,1830.0000,1653.0000,-6.1453,3.4825,,
0.8680,266,0,21.1884,-22.6303,435.0210,23.0329,11.8173,415.0646,-0.0491,-0.0157,-0.0435,0.9977,1832.0000,1830.0000,1744.0000,-6.1453,3.5109,,
0.8800,266,0,30.0441,-16.4362,429.6090,32.1348,17.9974,409.6527,-0.0459,-0.0093,-0.0457,0.9979,1760.0000,1830.0000,1809.0000,-6.1266,3.5757,,
0.8920,266,0,30.0441,-16.4362,429.6090,32.1348,17.9974,409.6527,-0.0459,-0.0093,-0.0457,0.9979,1652.0000,1830.0000,1881.0000,-6.0704,3.6694,,
0.9039,266,0,30.7505,-12.3990,424.9006,32.3730,22.0598,404.9443,-0.0426,-0.0060,-0.0455,0.9980,1560.0000,1830.0000,1882.0000,-5.5648,4.1978,,
0.9120,266,0,38.5440,-4.7884,419.9589,40.6854,29.6421,400.0026,-0.0394,-0.0003,-0.0479,0.9981,1538.0000,1830.0000,1882.0000,-5.2581,4.5359,,
0.9239,266,0,38.5440,-4.7884,419.9589,40.6854,29.6421,400.0026,-0.0394,-0.0003,-0.0479,0.9981,1413.0000,1830.0000,1883.0000,-4.5021,5.3025,,
0.9360,266,0,42.9172,-1.9127,417.1315,44.7529,32.5355,397.1752,-0.0399,0.0022,-0.0491,0.9980,1353.0000,1830.0000,1883.0000,-3.6279,6.0979,,
0.9479,266,0,46.1460,1.9743,411.3478,47.9397,36.4247,391.3915,-0.0397,0.0042,-0.0511,0.9979,1277.0000,1830.0000,1883.0000,-3.1400,6.4977,,
0.9600,266,0,45.1211,1.1532,409.7144,47.1163,35.5925,389.7581,-0.0429,0.0041,-0.0535,0.9976,1136.0000,1830.0000,1884.0000,-1.4475,7.5046,,
0.9720,266,0,43.6447,0.2027,407.4669,45.7246,34.6369,387.5106,-0.0467,0.0004,-0.0570,0.9973,1058.0000,1831.0000,1884.0000,-0.1302,8.0689,,
0.9799,266,0,43.6447,0.2027,407.4669,45.7246,34.6369,387.5106,-0.0467,0.0004,-0.0570,0.9973,1004.0000,1831.0000,1884.0000,0.6000,8.3988,,
0.9920,266,0,41.4646,0.6216,406.2035,43.6748,35.0477,386.2471,-0.0490,-0.0009,-0.0603,0.9970,966.0000,1832.0000,1885.0000,2.1708,8.9251,,
1.0040,266,0,34.0043,4.2321,402.5590,36.4901,38.6395,382.6027,-0.0500,-0.0101,-0.0658,0.9965,906.0000,1832.0000,1885.0000,3.7431,9.3886,,
1.0160,266,0,34.0043,4.2321,402.5590,36.4901,38.6395,382.6027,-0.0500,-0.0101,-0.0658,0.9965,907.0000,1833.0000,1885.0000,4.9970,9.6525,,
1.0280,266,0,28.8617,5.1453,401.1232,31.2866,39.5570,381.1669,-0.0506,-0.0163,-0.0682,0.9963,902.0000,1833.0000,1885.0000,5.9979,9.9684,,
1.0400,266,0,16.5553,8.1027,398.0920,19.2124,42.4973,378.1357,-0.0522,-0.0308,-0.0727,0.9955,904.0000,1834.0000,1885.0000,6.7853,10.2555,,
1.0480,266,0,10.6519,8.9170,396.4178,13.1349,43.3246,376.4615,-0.0543,-0.0384,-0.0780,0.9947,922.0000,1834.0000,1885.0000,7.1044,10.3943,,
1.0600,266,0,10.6519,8.9170,396.4178,13.1349,43.3246,376.4615,-0.0543,-0.0384,-0.0780,0.9947,1003.0000,1834.0000,1886.0000,7.8547,10.9927,,
1.0720,266,0,5.9288,10.8357,393.5995,8.9428,45.2008,373.6432,-0.0531,-0.0430,-0.0816,0.9943,1057.0000,1834.0000,1886.0000,8.0917,11.2550,,
1.0839,266,0,-1.0737,11.1323,390.3171,-0.4822,45.6242,370.3608,0.3288,0.3026,-0.0914,0.8899,1125.0000,1764.0000,1887.0000,8.7000,11.9897,,
1.0960,266,0,-3.9939,10.8227,388.0974,-1.2623,45.2115,368.1411,-0.0553,-0.0542,-0.0761,0.9941,1205.0000,1659.0000,1887.0000,8.8533,12.2012,,
1.1040,266,0,-3.9939,10.8227,388.0974,-1.2623,45.2115,368.1411,-0.0553,-0.0542,-0.0761,0.9941,1254.0000,1587.0000,1887.0000,9.0737,12.5209,,
1.1159,266,0,-6.1943,7.8008,385.8607,-3.2951,42.1758,365.9044,-0.0599,-0.0583,-0.0755,0.9936,1304.0000,1523.0000,1887.0000,8.9742,12.7506,,
1.1280,266,0,-9.1090,-0.0812,382.5048,-6.9914,34.3508,362.5485,-0.0693,-0.0620,-0.0744,0.9929,1343.0000,1473.0000,1887.0000,8.7790,12.8513,,
1.1400,266,0,-9.1090,-0.0812,382.5048,-6.9914,34.3508,362.5485,-0.0693,-0.0620,-0.0744,0.9929,1411.0000,1432.0000,1887.0000,7.9547,13.2973,,
1.1520,266,0,-10.5645,-2.1083,381.0339,-8.1919,32.3070,361.0776,-0.0718,-0.0625,-0.0733,0.9928,1467.0000,1405.0000,1887.0000,7.5552,13.5021,,
1.1640,266,0,-11.5361,-4.0809,377.1354,-8.8775,30.3135,357.1791,-0.0759,-0.0632,-0.0790,0.9920,1519.0000,1367.0000,1887.0000,7.3101,13.6056,,
1.1720,266,0,-11.0963,-5.4745,375.5726,-8.0335,28.8863,355.6163,-0.0769,-0.0619,-0.0822,0.9917,1550.0000,1355.0000,1887.0000,7.1932,13.6394,,
1.1840,266,0,-11.0963,-5.4745,375.5726,-8.0335,28.8863,355.6163,-0.0769,-0.0619,-0.0822,0.9917,1588.0000,1338.0000,1887.0000,6.8970,13.6975,,
1.1960,266,0,-10.6664,-8.2392,373.6835,-7.6406,26.1249,353.7272,-0.0800,-0.0605,-0.0829,0.9915,1612.0000,1331.0000,1887.0000,6.5602,13.6904,,
1.2080,266,0,-10.2493,-11.7178,369.7254,-7.2017,22.6443,349.7691,-0.0830,-0.0591,-0.0829,0.9913,1635.0000,1329.0000,1887.0000,6.1026,13.7555,,
1.2200,266,0,-10.8631,-12.9371,367.9123,-7.6516,21.4102,347.9560,-0.0835,-0.0581,-0.0853,0.9912,1659.0000,1327.0000,1887.0000,5.7047,13.8005,,
1.2320,266,0,-10.8631,-12.9371,367.9123,-7.6516,21.4102,347.9560,-0.0835,-0.0581,-0.0853,0.9912,1685.0000,1337.0000,1887.0000,5.3967,13.8246,,
1.2400,266,0,-11.0610,-14.2889,365.5383,-7.4935,20.0231,345.5820,-0.0852,-0.0574,-0.0874,0.9909,1697.0000,1337.0000,1887.0000,5.1629,13.7721,,
1.2520,266,0,-11.0610,-14.2889,365.5383,-7.4935,20.0231,345.5820,-0.0852,-0.0574,-0.0874,0.9909,1718.0000,1343.0000,1887.0000,5.0599,13.7486,,
1.2640,266,0,-11.3771,-16.5912,361.9081,-7.9368,17.7339,341.9518,-0.0862,-0.0547,-0.0885,0.9908,1735.0000,1345.0000,1887.0000,4.6945,13.6462,,
1.2760,266,0,-11.6867,-18.8631,357.9259,-8.2028,15.4575,337.9696,-0.0867,-0.0526,-0.0871,0.9910,1754.0000,1352.0000,1887.0000,4.5891,13.6097,,
1.2879,266,0,-12.4870,-19.0292,355.6869,-8.9299,15.2839,335.7306,-0.0875,-0.0522,-0.0880,0.9909,1769.0000,1352.0000,1887.0000,4.4350,13.5340,,
1.2960,266,0,-12.4870,-19.0292,355.6869,-8.9299,15.2839,335.7306,-0.0875,-0.0522,-0.0880,0.9909,1792.0000,1353.0000,1887.0000,4.3768,13.5088,,
1.3080,266,0,-13.4014,-19.5975,353.4744,-9.6130,14.6909,333.5181,-0.0876,-0.0512,-0.0897,0.9908,1812.0000,1353.0000,1887.0000,4.2529,13.4425,,
1.3200,266,0,-15.9611,-20.3720,349.5150,-12.1621,13.9152,329.5587,-0.0870,-0.0519,-0.0913,0.9907,1827.0000,1356.0000,1887.0000,4.0839,13.3700,,
1.3320,266,0,-15.9611,-20.3720,349.5150,-12.1621,13.9152,329.5587,-0.0870,-0.0519,-0.0913,0.9907,1848.0000,1342.0000,1887.0000,3.9143,13.2894,,
1.3440,266,0,-17.2973,-20.5726,347.3846,-13.4591,13.7103,327.4283,-0.0865,-0.0520,-0.0918,0.9906,1875.0000,1328.0000,1887.0000,3.7033,13.1892,,
1.3560,266,0,-19.2348,-21.0648,343.1340,-15.1562,13.1903,323.1777,-0.0850,-0.0518,-0.0942,0.9906,1886.0000,1322.0000,1887.0000,3.3787,13.0790,,
1.3640,266,0,-19.2348,-21.0648,343.1340,-15.1562,13.1903,323.1777,-0.0850,-0.0518,-0.0942,0.9906,1886.0000,1301.0000,1887.0000,3.1338,13.0450,,
1.3760,266,0,-20.0704,-21.1103,341.1050,-16.0963,13.1570,321.1487,-0.0846,-0.0508,-0.0948,0.9906,1886.0000,1291.0000,1887.0000,2.5000,12.9852,,
1.3879,266,0,-20.8304,-21.1606,336.8086,-16.5909,13.0749,316.8523,-0.0842,-0.0496,-0.0969,0.9905,1887.0000,1289.0000,1887.0000,1.8746,12.9398,,
1.4000,266,0,-20.7488,-21.1004,334.4720,-15.5942,13.0094,314.5157,-0.1839,0.0411,-0.0544,0.9806,1888.0000,1261.0000,1887.0000,1.3233,12.9160,,
1.4120,266,0,-20.7488,-21.1004,334.4720,-15.5942,13.0094,314.5157,-0.1839,0.0411,-0.0544,0.9806,1888.0000,1254.0000,1887.0000,0.6622,12.9867,,
1.4240,266,0,-19.7325,-21.0679,332.2072,-15.2024,13.1303,312.2509,-0.0833,-0.0451,-0.1011,0.9904,1889.0000,1247.0000,1887.0000,-0.0897,13.0816,,
1.4320,266,0,-16.8431,-21.2411,328.4293,-12.3370,12.9604,308.4730,-0.0822,-0.0396,-0.1021,0.9906,1889.0000,1249.0000,1887.0000,-0.4711,13.1480,,
1.4440,266,0,-16.8431,-21.2411,328.4293,-12.3370,12.9604,308.4730,-0.0822,-0.0396,-0.1021,0.9906,1890.0000,1260.0000,1887.0000,-1.5471,13.2622,,
1.4560,266,0,-14.7779,-21.4051,326.2930,-10.2829,12.7978,306.3367,-0.0830,-0.0355,-0.1018,0.9907,1890.0000,1261.0000,1887.0000,-1.8048,13.3015,,
1.4679,266,0,-9.7690,-22.1200,322.2278,-5.0438,12.0518,302.2714,-0.0828,-0.0270,-0.1014,0.9910,1890.0000,1265.0000,1887.0000,-2.0574,13.3241,,
1.4799,266,0,-7.3291,-22.6811,319.8276,-2.5897,11.4888,299.8713,-0.0825,-0.0235,-0.1008,0.9912,1890.0000,1297.0000,1887.0000,-2.0978,13.3526,,
1.4879,266,0,-7.3291,-22.6811,319.8276,-2.5897,11.4888,299.8713,-0.0825,-0.0235,-0.1008,0.9912,1890.0000,1321.0000,1887.0000,-2.1013,13.3546,,
1.5000,266,0,-4.3871,-22.8379,317.9251,0.9557,11.2429,297.9688,-0.1702,0.0593,-0.0550,0.9821,1890.0000,1353.0000,1887.0000,-2.0978,13.3526,,
1.5120,266,0,-2.8908,-23.2810,313.0215,2.5484,10.7845,293.0652,-0.1663,0.0617,-0.0541,0.9827,1872.0000,1386.0000,1887.0000,-2.0943,13.3506,,
1.5239,266,0,-2.8908,-23.2810,313.0215,2.5484,10.7845,293.0652,-0.1663,0.0617,-0.0541,0.9827,1832.0000,1436.0000,1887.0000,-2.0908,13.3486,,
1.5359,266,0,-2.5955,-23.3140,311.0746,3.1400,10.7029,291.1183,-0.1637,0.0617,-0.0560,0.9830,1799.0000,1485.0000,1887.0000,-2.0705,13.3483,,
1.5480,266,0,-1.5089,-23.6355,306.5604,4.2383,10.3795,286.6041,-0.1591,0.0633,-0.0606,0.9834,1780.0000,1500.0000,1887.0000,-2.0680,13.3497,,
