{HEADER}
user_id: 111
target_id: 144
target_screen_position_mm: [-56.00, -32.12]
fingertip_offset: [4.08, 34.26, 19.96]
completion_time: 7.6640
endpoint_error_mm: [-8.8254, 2.0432, 1.0016]
calibration_angle_count: 4
calibration_angles_deg: [0.000000, 90.000000, 180.000000, 270.000000]
control_points_theta: [0.000000, 1.570796, 3.141593, 4.712389]
control_points_radius: [7.110677, 11.539132, 11.784826, 5.832462]
control_points_accel: [0.988690, -1.616388, -4.694393, 5.322090]
stiffness_measurements: [0.351504, 0.209004, 0.169117, 0.433350]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,virtual_x_mm,virtual_y_mm,touch_x_mm,touch_y_mm
0.1119,144,0,-199.2155,-33.7342,555.4825,-196.8686,0.6829,535.5262,-0.1010,-0.1544,-0.0585,0.9811,1895.0000,1693.0000,1882.0000,-0.3372,7.6518,,
0.1239,144,0,-199.2155,-33.7342,555.4825,-196.8686,0.6829,535.5262,-0.1010,-0.1544,-0.0585,0.9811,1895.0000,1685.0000,1883.0000,-0.3678,7.6691,,
0.1359,144,0,-196.5576,-34.9697,555.4891,-194.1759,-0.5550,535.5328,-0.1008,-0.1488,-0.0590,0.9819,1895.0000,1686.0000,1883.0000,-0.4357,7.7076,,
0.1439,144,0,-192.3511,-34.2900,554.7362,-190.4785,0.1561,534.7799,-0.0894,-0.1355,-0.0590,0.9850,1895.0000,1687.0000,1883.0000,-0.4357,7.7076,,
0.1560,144,0,-192.3511,-34.2900,554.7362,-190.4785,0.1561,534.7799,-0.0894,-0.1355,-0.0590,0.9850,1895.0000,1673.0000,1883.0000,-0.5648,7.7808,,
0.1680,144,0,-189.8565,-34.0341,556.5136,-186.8788,0.3342,536.5573,-0.1002,-0.1443,-0.0589,0.9827,1895.0000,1674.0000,1884.0000,-0.6362,7.8213,,
0.1799,144,0,-186.9110,-33.0724,554.5145,-184.3066,1.3262,534.5582,-0.0993,-0.1405,-0.0608,0.9832,1895.0000,1675.0000,1884.0000,-0.6397,7.8232,,
0.1920,144,0,-186.9110,-33.0724,554.5145,-184.3066,1.3262,534.5582,-0.0993,-0.1405,-0.0608,0.9832,1895.0000,1673.0000,1884.0000,-0.6373,7.8246,,
0.2040,144,0,-183.3113,-32.8149,552.2297,-180.7215,1.5848,532.2734,-0.0943,-0.1359,-0.0612,0.9843,1895.0000,1674.0000,1884.0000,-0.6373,7.8271,,
0.2119,144,0,-181.0863,-30.0820,551.0886,-179.1626,4.3614,531.1323,-0.0871,-0.1251,-0.0611,0.9864,1895.0000,1631.0000,1885.0000,-0.6407,7.8290,,
0.2240,144,0,-181.0863,-30.0820,551.0886,-179.1626,4.3614,531.1323,-0.0871,-0.1251,-0.0611,0.9864,1895.0000,1610.0000,1885.0000,-0.7291,7.8792,,
0.2360,144,0,-179.9798,-29.2477,550.0063,-177.8543,5.1838,530.0500,-0.0860,-0.1204,-0.0614,0.9871,1895.0000,1611.0000,1885.0000,-0.8449,7.9448,,
0.2479,144,0,-176.7813,-27.5522,547.8250,-174.6245,6.8773,527.8687,-0.0843,-0.1192,-0.0627,0.9873,1895.0000,1592.0000,1885.0000,-1.1584,8.1225,,
0.2600,144,0,-176.7813,-27.5522,547.8250,-174.6245,6.8773,527.8687,-0.0843,-0.1192,-0.0627,0.9873,1895.0000,1551.0000,1885.0000,-1.4863,8.3159,,
0.2680,144,0,-174.2349,-26.8402,547.6636,-171.5420,7.5515,527.7073,-0.0946,-0.1280,-0.0626,0.9853,1895.0000,1549.0000,1885.0000,-1.6231,8.3959,,
0.2799,144,0,-174.2349,-26.8402,547.6636,-171.5420,7.5515,527.7073,-0.0946,-0.1280,-0.0626,0.9853,1895.0000,1551.0000,1885.0000,-2.0718,8.6578,,
0.2920,144,0,-169.0255,-25.1846,547.0422,-167.1609,9.2620,527.0859,-0.0828,-0.1109,-0.0632,0.9884,1895.0000,1541.0000,1885.0000,-2.2022,8.7393,,
0.3040,144,0,-161.2509,-24.8418,545.7330,-159.2354,9.5963,525.7767,-0.0842,-0.1080,-0.0625,0.9886,1895.0000,1542.0000,1885.0000,-2.3464,8.8438,,
0.3160,144,0,-157.5201,-24.8027,545.6729,-156.7205,9.6851,525.7166,-0.5788,-0.2947,-0.2134,0.7298,1895.0000,1522.0000,1885.0000,-2.5227,8.9565,,
0.3280,144,0,-157.5201,-24.8027,545.6729,-156.7205,9.6851,525.7166,-0.5788,-0.2947,-0.2134,0.7298,1895.0000,1526.0000,1885.0000,-2.5606,8.9805,,
0.3360,144,0,-155.5036,-25.2759,545.6198,-153.4395,9.1594,525.6635,-0.0836,-0.0988,-0.0631,0.9896,1895.0000,1527.0000,1885.0000,-2.5847,8.9942,,
0.3479,144,0,-148.1959,-24.4775,543.4589,-145.7173,9.9303,523.5026,-0.0846,-0.0963,-0.0631,0.9897,1895.0000,1531.0000,1885.0000,-2.5847,8.9942,,
0.3600,144,0,-148.1959,-24.4775,543.4589,-145.7173,9.9303,523.5026,-0.0846,-0.0963,-0.0631,0.9897,1895.0000,1500.0000,1885.0000,-2.5847,8.9916,,
0.3720,144,0,-145.2873,-23.9912,543.0137,-143.2346,10.4447,523.0574,-0.0827,-0.0931,-0.0636,0.9902,1895.0000,1505.0000,1885.0000,-2.5950,8.9975,,
0.3839,144,0,-140.4948,-21.1217,542.8587,-137.3465,13.2313,522.9024,-0.0900,-0.0966,-0.0644,0.9892,1895.0000,1502.0000,1885.0000,-2.6053,9.0059,,
0.3959,144,0,-140.4948,-21.1217,542.8587,-137.3465,13.2313,522.9024,-0.0900,-0.0966,-0.0644,0.9892,1895.0000,1506.0000,1885.0000,-2.6776,9.0443,,
0.4039,144,0,-136.2158,-20.0951,541.2682,-133.5114,14.2958,521.3119,-0.0848,-0.0933,-0.0655,0.9899,1895.0000,1484.0000,1885.0000,-2.8463,9.1425,,
0.4159,144,0,-131.6298,-15.7583,538.4568,-128.5294,18.5991,518.5005,-0.0845,-0.0879,-0.0676,0.9902,1895.0000,1489.0000,1885.0000,-2.9325,9.1913,,
0.4279,144,0,-131.6298,-15.7583,538.4568,-128.5294,18.5991,518.5005,-0.0845,-0.0879,-0.0676,0.9902,1895.0000,1451.0000,1885.0000,-3.1360,9.3117,,
0.4400,144,0,-125.9529,-14.2277,535.7377,-117.9074,19.3180,515.7814,0.1242,-0.2341,0.0250,0.9639,1895.0000,1413.0000,1885.0000,-3.2534,9.3782,,
0.4520,144,0,-118.5359,-10.5338,533.9642,-115.6471,23.8421,514.0079,-0.0755,-0.0717,-0.0698,0.9921,1895.0000,1422.0000,1885.0000,-3.5126,9.5327,,
0.4599,144,0,-118.5359,-10.5338,533.9642,-115.6471,23.8421,514.0079,-0.0755,-0.0717,-0.0698,0.9921,1895.0000,1400.0000,1885.0000,-3.8103,9.7393,,
0.4719,144,0,-113.9740,-8.7571,533.7435,-111.3775,25.6420,513.7872,-0.0750,-0.0667,-0.0691,0.9925,1895.0000,1406.0000,1885.0000,-3.9756,9.8479,,
0.4840,144,0,-103.5259,-4.8528,531.7523,-92.0675,27.6857,511.7960,0.0013,-0.0839,-0.0946,0.9920,1895.0000,1385.0000,1885.0000,-4.4537,10.1313,,
0.4960,144,0,-103.5259,-4.8528,531.7523,-92.0675,27.6857,511.7960,0.0013,-0.0839,-0.0946,0.9920,1895.0000,1400.0000,1885.0000,-4.6555,10.2482,,
0.5080,144,0,-99.1721,-3.6466,531.0237,-99.8015,30.8447,511.0674,0.2054,-0.1834,0.0519,0.9599,1895.0000,1412.0000,1885.0000,-4.7008,10.2764,,
0.5200,144,0,-87.7567,-2.2642,528.0505,-85.2388,32.1408,508.0942,-0.0758,-0.0498,-0.0674,0.9936,1895.0000,1406.0000,1885.0000,-4.9168,10.4014,,
0.5279,144,0,-87.7567,-2.2642,528.0505,-85.2388,32.1408,508.0942,-0.0758,-0.0498,-0.0674,0.9936,1895.0000,1373.0000,1885.0000,-4.9423,10.4236,,
0.5400,144,0,-83.9629,-1.4729,528.5380,-84.4169,33.0212,508.5817,-0.2151,-0.2648,-0.0584,0.9382,1895.0000,1387.0000,1885.0000,-4.9702,10.4394,,
0.5519,144,0,-74.3398,0.4017,524.8212,-71.9669,34.8171,504.8649,-0.0746,-0.0393,-0.0655,0.9943,1895.0000,1395.0000,1885.0000,-5.0190,10.4671,,
0.5640,144,0,-71.1010,0.5496,523.6348,-68.2909,34.9320,503.6785,-0.0754,-0.0364,-0.0663,0.9943,1895.0000,1358.0000,1885.0000,-5.0609,10.4883,,
0.5760,144,0,-71.1010,0.5496,523.6348,-68.2909,34.9320,503.6785,-0.0754,-0.0364,-0.0663,0.9943,1895.0000,1371.0000,1885.0000,-5.1307,10.5278,,
0.5880,144,0,-67.8126,1.2646,521.9536,-64.8871,35.6373,501.9973,-0.0738,-0.0337,-0.0667,0.9945,1895.0000,1381.0000,1885.0000,-5.3193,10.6347,,
0.5959,144,0,-67.8126,1.2646,521.9536,-64.8871,35.6373,501.9973,-0.0738,-0.0337,-0.0667,0.9945,1895.0000,1373.0000,1885.0000,-5.3892,10.6769,,
0.6080,144,0,-60.2548,3.2090,518.7233,-57.6527,37.6077,498.7670,-0.0733,-0.0273,-0.0688,0.9946,1895.0000,1382.0000,1885.0000,-5.5081,10.7468,,
0.6200,144,0,-53.5249,4.8947,516.2996,-50.6637,39.2728,496.3433,-0.0746,-0.0199,-0.0704,0.9945,1895.0000,1338.0000,1885.0000,-5.6386,10.8285,,
0.6320,144,0,-47.9541,4.8960,512.5821,-44.8726,39.2551,492.6258,-0.0744,-0.0191,-0.0708,0.9945,1895.0000,1353.0000,1885.0000,-5.7168,10.8907,,
0.6440,144,0,-47.9541,4.8960,512.5821,-44.8726,39.2551,492.6258,-0.0744,-0.0191,-0.0708,0.9945,1895.0000,1336.0000,1885.0000,-5.8195,10.9541,,
0.6520,144,0,-45.6156,4.8128,511.7951,-42.7008,39.1865,491.8387,-0.0756,-0.0151,-0.0706,0.9945,1895.0000,1340.0000,1885.0000,-5.8195,10.9541,,
0.6640,144,0,-45.6156,4.8128,511.7951,-42.7008,39.1865,491.8387,-0.0756,-0.0151,-0.0706,0.9945,1895.0000,1354.0000,1885.0000,-6.0018,11.0600,,
0.6760,144,0,-39.1939,5.1066,508.5309,-35.9952,39.4550,488.5746,-0.0767,-0.0083,-0.0716,0.9944,1895.0000,1341.0000,1885.0000,-6.1632,11.1666,,
0.6879,144,0,-32.2732,5.1906,504.6034,-29.1895,39.5495,484.6471,-0.0763,-0.0037,-0.0732,0.9944,1895.0000,1356.0000,1885.0000,-6.1597,11.1697,,
0.7000,144,0,-28.8212,4.9883,502.6709,-25.3204,39.3073,482.7146,-0.0772,-0.0017,-0.0746,0.9942,1895.0000,1347.0000,1885.0000,-6.1619,11.2494,,
0.7120,144,0,-28.8212,4.9883,502.6709,-25.3204,39.3073,482.7146,-0.0772,-0.0017,-0.0746,0.9942,1895.0000,1354.0000,1885.0000,-6.1666,11.3177,,
0.7199,144,0,-25.4005,4.5338,500.1815,-21.9586,38.8586,480.2252,-0.0778,0.0005,-0.0756,0.9941,1895.0000,1351.0000,1885.0000,-6.2285,11.4790,,
0.7320,144,0,-20.6232,5.9452,496.3748,-17.2223,40.2741,476.4185,-0.0781,0.0056,-0.0767,0.9940,1895.0000,1370.0000,1885.0000,-6.3956,11.5879,,
0.7440,144,0,-20.6232,5.9452,496.3748,-17.2223,40.2741,476.4185,-0.0781,0.0056,-0.0767,0.9940,1895.0000,1360.0000,1885.0000,-6.4542,11.6185,,
0.7559,144,0,-17.0395,5.3527,492.1174,-13.5430,39.6721,472.1611,-0.0781,0.0097,-0.0781,0.9938,1895.0000,1383.0000,1885.0000,-6.5222,11.6597,,
0.7680,144,0,-10.4248,4.0928,489.3813,-6.7438,38.3929,469.4250,-0.0828,0.0141,-0.0795,0.9933,1895.0000,1375.0000,1885.0000,-6.5352,11.6643,,
0.7760,144,0,-10.4248,4.0928,489.3813,-6.7438,38.3929,469.4250,-0.0828,0.0141,-0.0795,0.9933,1895.0000,1381.0000,1885.0000,-6.5352,11.6643,,
0.7879,144,0,-6.6472,4.9426,487.0434,-2.7470,39.2184,467.0870,-0.0818,0.0179,-0.0796,0.9933,1893.0000,1406.0000,1885.0000,-6.5492,11.6723,,
0.8000,144,0,0.0745,6.9223,482.5542,3.8029,41.2173,462.5979,-0.0827,0.0226,-0.0797,0.9931,1864.0000,1400.0000,1885.0000,-6.5774,11.6883,,
0.8120,144,0,0.0745,6.9223,482.5542,3.8029,41.2173,462.5979,-0.0827,0.0226,-0.0797,0.9931,1838.0000,1429.0000,1885.0000,-6.5854,11.7037,,
0.8240,144,0,3.0985,7.8209,480.1242,6.9566,42.1015,460.1678,-0.0831,0.0250,-0.0803,0.9930,1813.0000,1454.0000,1885.0000,-6.5405,11.7571,,
0.8360,144,0,8.1914,9.8630,477.2181,6.6477,44.3254,457.2618,-0.2051,-0.1813,-0.0530,0.9603,1784.0000,1471.0000,1885.0000,-6.4148,11.8682,,
0.8439,144,0,8.1914,9.8630,477.2181,6.6477,44.3254,457.2618,-0.2051,-0.1813,-0.0530,0.9603,1768.0000,1468.0000,1885.0000,-6.3304,11.9240,,
0.8559,144,0,10.9542,10.6690,474.1917,14.9526,44.9335,454.2354,-0.0823,0.0334,-0.0810,0.9927,1745.0000,1485.0000,1885.0000,-5.8808,12.1694,,
0.8680,144,0,14.5810,12.5173,469.7571,18.6226,46.7767,449.8008,-0.0813,0.0363,-0.0825,0.9926,1706.0000,1501.0000,1885.0000,-5.7295,12.2536,,
0.8800,144,0,14.5810,12.5173,469.7571,18.6226,46.7767,449.8008,-0.0813,0.0363,-0.0825,0.9926,1651.0000,1514.0000,1885.0000,-5.3921,12.4550,,
0.8920,144,0,16.4492,13.0413,467.5710,20.4698,47.3032,447.6147,-0.0810,0.0362,-0.0830,0.9926,1619.0000,1534.0000,1885.0000,-5.3069,12.5058,,
0.9040,144,0,18.1371,14.4345,464.3409,22.2605,48.6842,444.3846,-0.0828,0.0388,-0.0837,0.9923,1557.0000,1547.0000,1885.0000,-4.9645,12.6979,,
0.9119,144,0,18.1371,14.4345,464.3409,22.2605,48.6842,444.3846,-0.0828,0.0388,-0.0837,0.9923,1536.0000,1560.0000,1885.0000,-4.8093,12.7869,,
0.9240,144,0,19.6172,14.9012,462.1898,23.6405,49.1628,442.2335,-0.0827,0.0391,-0.0848,0.9922,1508.0000,1578.0000,1885.0000,-4.6149,12.8926,,
0.9360,144,0,19.6172,14.9012,462.1898,23.6405,49.1628,442.2335,-0.0827,0.0391,-0.0848,0.9922,1469.0000,1591.0000,1886.0000,-3.7877,13.3572,,
0.9480,144,0,22.6460,16.1540,457.4377,27.0835,50.3644,437.4814,-0.0814,0.0421,-0.0864,0.9920,1447.0000,1605.0000,1886.0000,-3.2826,13.7652,,
0.9600,144,0,24.2735,15.5735,454.4504,28.6264,49.7948,434.4941,-0.0815,0.0431,-0.0864,0.9920,1371.0000,1617.0000,1886.0000,-2.9936,14.0066,,
0.9679,144,0,24.2735,15.5735,454.4504,28.6264,49.7948,434.4941,-0.0815,0.0431,-0.0864,0.9920,1349.0000,1634.0000,1886.0000,-2.9006,14.1200,,
0.9799,144,0,24.2590,14.7915,452.2407,28.6382,49.0094,432.2844,-0.0840,0.0425,-0.0869,0.9918,1305.0000,1655.0000,1886.0000,-2.6945,14.3129,,
0.9920,144,0,23.9470,10.2922,450.3379,28.7032,44.4598,430.3815,-0.0877,0.0419,-0.0919,0.9910,1285.0000,1669.0000,1886.0000,-2.2481,14.4613,,
1.0040,144,0,23.9470,10.2922,450.3379,28.7032,44.4598,430.3815,-0.0877,0.0419,-0.0919,0.9910,1261.0000,1686.0000,1886.0000,-1.6383,14.4923,,
1.0159,144,0,24.7999,10.1979,448.1600,29.5604,44.3649,428.2037,-0.0893,0.0435,-0.0936,0.9906,1247.0000,1706.0000,1886.0000,-1.0650,14.5310,,
1.0279,144,0,28.3312,8.6516,443.4630,33.2541,42.7956,423.5067,-0.0912,0.0443,-0.0930,0.9905,1227.0000,1713.0000,1886.0000,-0.4184,14.5639,,
1.0359,144,0,28.3312,8.6516,443.4630,33.2541,42.7956,423.5067,-0.0912,0.0443,-0.0930,0.9905,1180.0000,1734.0000,1886.0000,0.2865,14.5761,,
1.0480,144,0,28.6168,8.2976,442.1507,33.0615,42.5070,422.1944,-0.0911,0.0438,-0.0907,0.9907,1156.0000,1766.0000,1886.0000,0.5964,14.5855,,
1.0600,144,0,28.6839,8.4659,438.6812,32.9478,42.6984,418.7249,-0.0928,0.0428,-0.0883,0.9908,1112.0000,1781.0000,1886.0000,1.7481,14.6852,,
1.0720,144,0,28.6839,8.4659,438.6812,32.9478,42.6984,418.7249,-0.0928,0.0428,-0.0883,0.9908,1097.0000,1799.0000,1886.0000,2.2547,14.7304,,
1.0840,144,0,27.4596,8.2574,436.5994,31.7964,42.4807,416.6431,-0.0920,0.0407,-0.0870,0.9911,1095.0000,1799.0000,1886.0000,3.3452,14.8276,,
1.0959,144,0,22.5679,8.0414,433.9055,26.7402,42.2851,413.9492,-0.0910,0.0364,-0.0865,0.9914,1077.0000,1800.0000,1886.0000,4.7853,14.8978,,
1.1040,144,0,22.5679,8.0414,433.9055,26.7402,42.2851,413.9492,-0.0910,0.0364,-0.0865,0.9914,1061.0000,1799.0000,1886.0000,4.7853,14.8978,,
1.1160,144,0,18.7757,7.0015,432.9948,23.1061,41.2257,413.0385,-0.0927,0.0319,-0.0853,0.9915,1075.0000,1779.0000,1886.0000,5.7649,15.0085,,
1.1280,144,0,11.4159,6.3977,429.6240,15.3670,40.6677,409.6677,-0.0907,0.0240,-0.0847,0.9920,1092.0000,1764.0000,1886.0000,6.2765,15.1563,,
1.1400,144,0,11.4159,6.3977,429.6240,15.3670,40.6677,409.6677,-0.0907,0.0240,-0.0847,0.9920,1126.0000,1716.0000,1887.0000,6.5342,15.4177,,
1.1520,144,0,7.9857,5.8601,427.7430,12.3029,40.0859,407.7867,-0.0910,0.0202,-0.0866,0.9919,1155.0000,1680.0000,1887.0000,6.6165,15.6056,,
1.1599,144,0,0.7426,4.8804,424.8318,5.0581,39.1064,404.8755,-0.0899,0.0145,-0.0891,0.9918,1181.0000,1642.0000,1887.0000,6.6634,15.6958,,
1.1720,144,0,0.7426,4.8804,424.8318,5.0581,39.1064,404.8755,-0.0899,0.0145,-0.0891,0.9918,1236.0000,1596.0000,1887.0000,6.7005,15.8437,,
1.1840,144,0,-2.5072,2.5656,423.8433,2.2118,36.7383,403.8870,-0.0909,0.0109,-0.0902,0.9917,1288.0000,1549.0000,1887.0000,6.6764,15.8872,,
1.1960,144,0,-5.0487,-4.0248,420.9487,-0.6615,30.1922,400.9924,-0.0970,0.0099,-0.0887,0.9913,1336.0000,1516.0000,1887.0000,6.6486,15.8909,,
1.2079,144,0,-6.5791,-6.9108,419.6928,-2.3868,27.3305,399.7365,-0.1002,0.0102,-0.0869,0.9911,1372.0000,1491.0000,1887.0000,6.6192,15.9016,,
1.2200,144,0,-6.5791,-6.9108,419.6928,-2.3868,27.3305,399.7365,-0.1002,0.0102,-0.0869,0.9911,1448.0000,1463.0000,1887.0000,6.5983,15.9014,,
1.2280,144,0,-7.3154,-8.5561,418.3751,-3.1391,25.6872,398.4188,-0.1015,0.0083,-0.0849,0.9912,1472.0000,1457.0000,1887.0000,6.5888,15.9038,,
1.2400,144,0,-7.3154,-8.5561,418.3751,-3.1391,25.6872,398.4188,-0.1015,0.0083,-0.0849,0.9912,1521.0000,1442.0000,1887.0000,6.5485,15.8966,,
1.2520,144,0,-11.3865,-10.6540,413.9158,-7.3417,23.6051,393.9595,-0.1019,0.0070,-0.0826,0.9913,1553.0000,1435.0000,1887.0000,6.5318,15.8910,,
1.2640,144,0,-17.1690,-12.2535,410.7517,-13.1772,22.0118,390.7953,-0.1018,0.0037,-0.0834,0.9913,1591.0000,1409.0000,1887.0000,6.4553,15.8594,,
1.2760,144,0,-20.0400,-12.8442,409.1086,-16.2122,21.4398,389.1523,-0.1022,0.0013,-0.0841,0.9912,1641.0000,1370.0000,1887.0000,6.2304,15.7710,,
1.2880,144,0,-20.0400,-12.8442,409.1086,-16.2122,21.4398,389.1523,-0.1022,0.0013,-0.0841,0.9912,1691.0000,1331.0000,1887.0000,6.1236,15.7417,,
1.2959,144,0,-23.0932,-13.5463,407.4555,-19.3764,20.7499,387.4992,0.1314,0.3207,-0.1282,0.9292,1723.0000,1311.0000,1887.0000,5.8645,15.6613,,
1.3081,144,0,-29.0654,-14.9304,403.4872,-24.8456,19.3076,383.5309,-0.1009,-0.0031,-0.0877,0.9910,1756.0000,1282.0000,1887.0000,5.5541,15.6104,,
1.3201,144,0,-29.0654,-14.9304,403.4872,-24.8456,19.3076,383.5309,-0.1009,-0.0031,-0.0877,0.9910,1824.0000,1216.0000,1887.0000,5.0656,15.6074,,
1.3320,144,0,-31.3075,-15.4966,401.8874,-26.9964,18.7300,381.9310,-0.1009,-0.0045,-0.0892,0.9909,1862.0000,1184.0000,1887.0000,4.2263,15.7001,,
1.3441,144,0,-35.6049,-16.2982,398.8795,-31.0998,17.9034,378.9232,-0.1011,-0.0032,-0.0906,0.9907,1881.0000,1157.0000,1887.0000,3.6723,15.7713,,
1.3520,144,0,-35.6049,-16.2982,398.8795,-31.0998,17.9034,378.9232,-0.1011,-0.0032,-0.0906,0.9907,1882.0000,1127.0000,1887.0000,2.4352,15.9439,,
1.3641,144,0,-35.9918,-16.3376,397.0247,-31.5043,17.8664,377.0684,-0.1012,-0.0029,-0.0910,0.9907,1883.0000,1107.0000,1887.0000,1.0582,16.1719,,
1.3761,144,0,-34.1983,-17.3855,394.6889,-29.7477,16.8233,374.7325,-0.1014,0.0034,-0.0932,0.9905,1884.0000,1074.0000,1887.0000,-0.2540,16.4492,,
1.3880,144,0,-31.5830,-18.2443,393.2250,-27.1715,15.9695,373.2687,-0.1025,0.0079,-0.0931,0.9903,1884.0000,1058.0000,1887.0000,-1.3264,16.7080,,
1.4000,144,0,-31.5830,-18.2443,393.2250,-27.1715,15.9695,373.2687,-0.1025,0.0079,-0.0931,0.9903,1885.0000,1044.0000,1887.0000,-2.0716,16.9134,,
1.4120,144,0,-28.4912,-19.3959,391.8800,-24.0563,14.8149,371.9236,-0.1031,0.0117,-0.0926,0.9903,1885.0000,1039.0000,1888.0000,-2.5179,17.2418,,
1.4200,144,0,-22.3215,-22.4397,388.9860,-18.1618,11.8056,369.0297,-0.1060,0.0219,-0.0900,0.9900,1885.0000,1040.0000,1888.0000,-2.8915,17.6155,,
1.4319,144,0,-22.3215,-22.4397,388.9860,-18.1618,11.8056,369.0297,-0.1060,0.0219,-0.0900,0.9900,1885.0000,1067.0000,1888.0000,-3.0116,17.8066,,
1.4440,144,0,-20.3505,-23.6956,387.7947,-16.1390,10.5434,367.8384,-0.1080,0.0245,-0.0888,0.9899,1885.0000,1091.0000,1889.0000,-3.2645,18.1398,,
1.4560,144,0,-19.4119,-29.3620,385.6187,-14.6431,4.8038,365.6624,-0.1128,0.0292,-0.0922,0.9889,1885.0000,1120.0000,1889.0000,-3.5750,18.4192,,
1.4679,144,0,-19.0870,-32.9055,383.5514,-14.2475,1.2504,363.5951,-0.1168,0.0300,-0.0952,0.9881,1885.0000,1154.0000,1889.0000,-3.6286,18.4495,,
1.4800,144,0,-18.6925,-35.6884,381.7614,-13.4931,-1.5855,361.8051,-0.1193,0.0318,-0.0974,0.9876,1885.0000,1193.0000,1889.0000,-3.6321,18.4516,,
1.4880,144,0,-18.6925,-35.6884,381.7614,-13.4931,-1.5855,361.8051,-0.1193,0.0318,-0.0974,0.9876,1885.0000,1222.0000,1889.0000,-3.6321,18.4516,,
1.5000,144,0,-17.2088,-37.6654,379.8715,-12.1379,-3.5432,359.9152,-0.1214,0.0312,-0.0978,0.9873,1885.0000,1263.0000,1889.0000,-3.6321,18.4516,,
1.5120,144,0,-15.0342,-38.4892,377.3147,-10.1874,-4.3343,357.3584,-0.1215,0.0352,-0.0950,0.9874,1885.0000,1300.0000,1889.0000,-3.6321,18.4516,,
1.5240,144,0,-15.0342,-38.4892,377.3147,-10.1874,-4.3343,357.3584,-0.1215,0.0352,-0.0950,0.9874,1885.0000,1337.0000,1889.0000,-3.6321,18.4516,,
1.5359,144,0,-14.0662,-38.8013,376.1523,-9.3760,-4.6246,356.1960,-0.1215,0.0375,-0.0943,0.9874,1885.0000,1373.0000,1889.0000,-3.6321,18.4516,,
1.5440,144,0,-9.7921,-39.4291,373.2118,-2.9140,-5.6247,353.2555,0.7057,-0.1416,0.6005,-0.3484,1885.0000,1388.0000,1889.0000,-3.6321,18.4516,,
1.5560,144,0,-9.7921,-39.4291,373.2118,-2.9140,-5.6247,353.2555,0.7057,-0.1416,0.6005,-0.3484,1885.0000,1423.0000,1889.0000,-3.6321,18.4516,,
