{HEADER}
user_id: 790
target_id: 210
target_screen_position_mm: [40.08, 0.00]
fingertip_offset: [-0.06, 33.09, 21.49]
completion_time: 2.8788
endpoint_error_mm: [-0.0322, 17.7707, 29.2628]
calibration_angle_count: 4
calibration_angles_deg: [0.000000, 90.000000, 180.000000, 270.000000]
control_points_theta: [0.000000, 1.570796, 3.141593, 4.712389]
control_points_radius: [9.201843, 12.199990, 12.138453, 7.347800]
control_points_accel: [-0.394181, -0.770353, -3.964669, 5.129203]
stiffness_measurements: [0.196251, 0.271653, 0.229283, 0.129463]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,virtual_x_mm,virtual_y_mm,touch_x_mm,touch_y_mm
0.2948,210,0,253.8614,63.9615,382.9596,259.1400,96.6298,361.4684,-0.0032,0.2412,-0.0981,0.9655,1880.0000,1814.0000,1837.0000,-6.3158,3.7671,,
0.3068,210,0,254.2870,65.6292,388.2091,259.7032,98.2749,366.7180,-0.0027,0.2420,-0.0987,0.9652,1880.0000,1814.0000,1837.0000,-6.3158,3.7704,,
0.3154,210,0,254.2870,65.6292,388.2091,259.7032,98.2749,366.7180,-0.0027,0.2420,-0.0987,0.9652,1880.0000,1814.0000,1837.0000,-6.3158,3.7704,,
0.3268,210,0,251.2581,69.4216,381.5023,257.2248,101.9712,360.0112,-0.0037,0.2408,-0.1012,0.9653,1880.0000,1814.0000,1837.0000,-6.3158,3.7737,,
0.3393,210,0,252.4425,69.9670,385.8112,258.0855,102.5743,364.3201,-0.0003,0.2362,-0.1010,0.9664,1880.0000,1814.0000,1837.0000,-6.3158,3.7737,,
0.3509,210,0,248.4602,70.7856,372.8976,254.5585,103.3108,351.4064,-0.0057,0.2392,-0.1014,0.9656,1880.0000,1814.0000,1837.0000,-6.3158,3.7737,,
0.3628,210,0,248.4602,70.7856,372.8976,254.5585,103.3108,351.4064,-0.0057,0.2392,-0.1014,0.9656,1880.0000,1814.0000,1837.0000,-6.3158,3.7737,,
0.3713,210,0,247.9031,72.1661,373.8983,253.8450,104.7203,352.4072,0.0001,0.2440,-0.1007,0.9645,1880.0000,1814.0000,1837.0000,-6.3158,3.7737,,
0.3829,210,0,247.9031,72.1661,373.8983,253.8450,104.7203,352.4072,0.0001,0.2440,-0.1007,0.9645,1880.0000,1814.0000,1837.0000,-6.3158,3.7737,,
0.3947,210,0,249.8361,75.6198,382.0367,256.1464,108.1046,360.5455,-0.0037,0.2366,-0.1028,0.9661,1880.0000,1814.0000,1837.0000,-6.3158,3.7737,,
0.4076,210,0,244.4648,74.3313,364.5505,250.8182,106.8076,343.0594,-0.0003,0.2377,-0.1029,0.9659,1880.0000,1814.0000,1837.0000,-6.3158,3.7835,,
0.4188,210,0,241.6805,73.1571,357.0265,247.8809,105.6630,335.5353,0.0035,0.2412,-0.1026,0.9650,1880.0000,1814.0000,1837.0000,-6.3158,3.7868,,
0.4309,210,0,241.6805,73.1571,357.0265,247.8809,105.6630,335.5353,0.0035,0.2412,-0.1026,0.9650,1880.0000,1814.0000,1837.0000,-6.3158,3.8031,,
0.4395,210,0,242.9112,73.7774,361.7449,248.9884,106.3065,340.2538,0.0076,0.2391,-0.1020,0.9656,1880.0000,1814.0000,1837.0000,-6.3158,3.8097,,
0.4508,210,0,242.9112,73.7774,361.7449,248.9884,106.3065,340.2538,0.0076,0.2391,-0.1020,0.9656,1880.0000,1814.0000,1837.0000,-6.3158,3.8162,,
0.4627,210,0,237.7812,74.5590,347.1447,258.4619,100.3929,325.6536,0.3537,0.6505,0.1975,0.6425,1880.0000,1814.0000,1837.0000,-6.3132,3.8210,,
0.4750,210,0,240.0582,77.9869,354.7884,261.5286,103.1682,333.2972,0.3550,0.6486,0.1982,0.6434,1880.0000,1814.0000,1837.0000,-6.2869,3.8391,,
0.4871,210,0,240.0582,77.9869,354.7884,261.5286,103.1682,333.2972,0.3550,0.6486,0.1982,0.6434,1880.0000,1814.0000,1837.0000,-6.2764,3.8451,,
0.4990,210,0,237.6608,78.1388,349.4116,243.8940,110.6384,327.9205,0.0010,0.2383,-0.1039,0.9656,1880.0000,1814.0000,1837.0000,-6.2633,3.8525,,
0.5080,210,0,234.5637,75.5054,334.5576,240.6115,108.0401,313.0664,0.0105,0.2403,-0.1003,0.9655,1880.0000,1814.0000,1837.0000,-6.2449,3.8662,,
0.5195,210,0,234.5637,75.5054,334.5576,240.6115,108.0401,313.0664,0.0105,0.2403,-0.1003,0.9655,1880.0000,1814.0000,1837.0000,-6.2422,3.8677,,
0.5309,210,0,236.0962,77.8639,336.5054,242.3088,110.3674,315.0143,0.0076,0.2357,-0.1002,0.9666,1880.0000,1814.0000,1837.0000,-6.2396,3.8692,,
0.5427,210,0,235.0266,80.4300,335.2419,241.3643,112.9094,313.7508,0.0110,0.2445,-0.0981,0.9646,1880.0000,1814.0000,1837.0000,-6.2396,3.8692,,
0.5547,210,0,235.0266,80.4300,335.2419,241.3643,112.9094,313.7508,0.0110,0.2445,-0.0981,0.9646,1880.0000,1814.0000,1837.0000,-6.2370,3.8707,,
0.5633,210,0,234.1236,80.9238,329.9046,240.4145,113.4123,308.4135,0.0092,0.2439,-0.0967,0.9649,1880.0000,1814.0000,1837.0000,-6.2265,3.8766,,
0.5748,210,0,233.5007,83.0918,322.7481,239.7603,115.5864,301.2570,0.0076,0.2382,-0.0953,0.9665,1872.0000,1814.0000,1837.0000,-6.2160,3.8826,,
0.5881,210,0,233.5007,83.0918,322.7481,239.7603,115.5864,301.2570,0.0076,0.2382,-0.0953,0.9665,1872.0000,1814.0000,1837.0000,-6.1950,3.8945,,
0.5988,210,0,231.4162,83.7706,317.8852,237.8822,116.2247,296.3941,0.0115,0.2420,-0.0949,0.9656,1599.0000,1814.0000,1837.0000,-6.1871,3.8990,,
0.6109,210,0,228.5206,87.1565,310.9196,237.0046,119.1425,289.4285,0.0374,0.2757,-0.0928,0.9560,1209.0000,1814.0000,1837.0000,-6.1818,3.9052,,
0.6228,210,0,226.6799,88.1313,307.1669,235.1812,120.1126,285.6758,0.0391,0.2792,-0.0930,0.9549,995.0000,1814.0000,1837.0000,-5.7392,4.1724,,
0.6315,210,0,226.6799,88.1313,307.1669,235.1812,120.1126,285.6758,0.0391,0.2792,-0.0930,0.9549,989.0000,1814.0000,1837.0000,-4.9894,4.6203,,
0.6428,210,0,225.1363,88.2689,305.6376,233.4312,120.3044,284.1465,0.0505,0.2921,-0.0918,0.9506,887.0000,1815.0000,1837.0000,-2.5311,5.8994,,
0.6546,210,0,225.1363,88.2689,305.6376,233.4312,120.3044,284.1465,0.0505,0.2921,-0.0918,0.9506,871.0000,1816.0000,1838.0000,0.6066,7.1970,,
0.6666,210,0,226.3853,90.9857,299.5453,232.9530,123.4194,278.0542,0.0424,0.2571,-0.0993,0.9603,705.0000,1817.0000,1838.0000,3.3928,7.9838,,
0.6786,210,0,221.2395,88.9447,320.7347,227.6480,121.4102,299.2436,0.0215,0.2559,-0.0913,0.9621,693.0000,1818.0000,1839.0000,5.6275,8.3706,,
0.6906,210,0,212.0272,87.3221,331.0488,218.4358,119.7876,309.5577,0.0120,0.2348,-0.0941,0.9674,681.0000,1819.0000,1839.0000,7.3626,8.7112,,
0.6990,210,0,212.0272,87.3221,331.0488,218.4358,119.7876,309.5577,0.0120,0.2348,-0.0941,0.9674,676.0000,1819.0000,1839.0000,7.9751,8.8559,,
0.7108,210,0,199.3210,88.1788,343.4196,206.1456,120.5594,321.9285,0.0099,0.2272,-0.1025,0.9684,668.0000,1820.0000,1839.0000,8.8730,9.1908,,
0.7228,210,0,175.4829,95.6206,347.2790,183.1272,127.8176,325.7879,0.0180,0.1984,-0.1206,0.9725,668.0000,1820.0000,1839.0000,8.8997,9.2440,,
0.7348,210,0,168.6176,98.6004,340.8596,176.8146,130.6611,319.3685,0.0155,0.1774,-0.1263,0.9759,668.0000,1820.0000,1839.0000,8.8997,9.3151,,
0.7468,210,0,168.6176,98.6004,340.8596,176.8146,130.6611,319.3685,0.0155,0.1774,-0.1263,0.9759,668.0000,1820.0000,1839.0000,8.9026,9.3556,,
0.7554,210,0,165.7004,98.5265,336.4302,173.9677,130.5692,314.9391,0.0154,0.1658,-0.1286,0.9776,668.0000,1820.0000,1839.0000,8.9055,9.3605,,
0.7667,210,0,168.4208,95.3798,332.5950,175.3200,127.7446,311.1039,0.0177,0.1839,-0.1210,0.9753,667.0000,1820.0000,1839.0000,8.9403,9.3802,,
0.7793,210,0,168.4208,95.3798,332.5950,175.3200,127.7446,311.1039,0.0177,0.1839,-0.1210,0.9753,666.0000,1820.0000,1839.0000,9.0794,9.4590,,
0.7908,210,0,170.1018,91.6332,328.6644,177.5518,123.8756,307.1733,0.0099,0.1710,-0.1193,0.9780,664.0000,1820.0000,1839.0000,9.2205,9.5461,,
0.8027,210,0,172.6189,90.2992,326.5129,179.9711,122.5640,305.0218,0.0045,0.1694,-0.1140,0.9789,663.0000,1820.0000,1839.0000,9.4572,9.6540,,
0.8148,210,0,171.3961,87.1425,321.7854,178.5857,119.4440,300.2943,0.0056,0.1718,-0.1107,0.9789,660.0000,1820.0000,1839.0000,9.7373,9.7550,,
0.8232,210,0,171.3961,87.1425,321.7854,178.5857,119.4440,300.2943,0.0056,0.1718,-0.1107,0.9789,656.0000,1820.0000,1840.0000,10.3109,10.0114,,
0.8345,210,0,170.7428,85.3874,322.6482,177.5292,117.7761,301.1571,0.0038,0.1689,-0.1080,0.9797,652.0000,1820.0000,1840.0000,10.8942,10.2242,,
0.8475,210,0,166.2171,81.9623,319.7570,172.8437,114.3841,298.2659,-0.0001,0.1673,-0.1037,0.9804,649.0000,1821.0000,1840.0000,11.3970,10.3658,,
0.8589,210,0,166.2171,81.9623,319.7570,172.8437,114.3841,298.2659,-0.0001,0.1673,-0.1037,0.9804,645.0000,1821.0000,1840.0000,11.7278,10.5563,,
0.8707,210,0,162.4143,79.4524,321.8115,168.0600,112.0593,300.3204,0.0054,0.1758,-0.1012,0.9792,649.0000,1821.0000,1840.0000,11.9264,10.7477,,
0.8828,210,0,152.2074,77.5848,324.0724,157.9853,110.1685,302.5813,0.0013,0.1650,-0.1081,0.9803,663.0000,1821.0000,1840.0000,11.9883,10.9179,,
0.8913,210,0,152.2074,77.5848,324.0724,157.9853,110.1685,302.5813,0.0013,0.1650,-0.1081,0.9803,677.0000,1821.0000,1840.0000,11.9959,11.0107,,
0.9027,210,0,148.2892,76.8780,324.8835,155.2154,109.2370,303.3924,-0.0017,0.1509,-0.1120,0.9822,694.0000,1821.0000,1840.0000,12.0047,11.0447,,
0.9148,210,0,141.7070,74.2377,325.3295,149.7085,106.3477,303.8384,0.0081,0.1629,-0.1134,0.9801,712.0000,1821.0000,1841.0000,12.0224,11.1254,,
0.9268,210,0,141.7070,74.2377,325.3295,149.7085,106.3477,303.8384,0.0081,0.1629,-0.1134,0.9801,733.0000,1821.0000,1841.0000,12.2669,11.3643,,
0.9392,210,0,138.4499,71.7289,324.8757,146.4337,103.8433,303.3846,0.0055,0.1603,-0.1143,0.9804,749.0000,1821.0000,1841.0000,12.4177,11.4819,,
0.9479,210,0,132.1305,67.7826,324.0407,140.0595,99.9106,302.5496,0.0003,0.1529,-0.1141,0.9816,761.0000,1821.0000,1841.0000,12.6979,11.7473,,
0.9586,210,0,132.1305,67.7826,324.0407,140.0595,99.9106,302.5496,0.0003,0.1529,-0.1141,0.9816,783.0000,1821.0000,1841.0000,12.7192,11.8932,,
0.9707,210,0,128.4752,65.7623,323.8579,135.6028,98.0776,302.3668,-0.0111,0.1475,-0.1156,0.9822,802.0000,1821.0000,1841.0000,12.7281,11.9976,,
0.9829,210,0,118.1235,60.8508,324.7400,125.1821,93.1812,303.2489,-0.0158,0.1362,-0.1178,0.9835,823.0000,1821.0000,1841.0000,12.7353,11.9999,,
0.9948,210,0,118.1235,60.8508,324.7400,125.1821,93.1812,303.2489,-0.0158,0.1362,-0.1178,0.9835,852.0000,1821.0000,1841.0000,12.7608,11.9821,,
1.0079,210,0,112.7050,58.4608,325.2188,119.9348,90.7533,303.7277,-0.0187,0.1307,-0.1210,0.9838,877.0000,1821.0000,1841.0000,12.9323,11.8815,,
1.0165,210,0,102.1188,54.9784,324.4450,109.2965,87.2825,302.9539,-0.0210,0.1222,-0.1236,0.9846,895.0000,1821.0000,1841.0000,12.9857,11.8513,,
1.0268,210,0,102.1188,54.9784,324.4450,109.2965,87.2825,302.9539,-0.0210,0.1222,-0.1236,0.9846,924.0000,1821.0000,1841.0000,13.0041,11.8375,,
1.0388,210,0,96.6660,54.1353,323.6732,103.8620,86.4355,302.1821,-0.0208,0.1179,-0.1239,0.9850,952.0000,1821.0000,1841.0000,13.0041,11.8375,,
1.0508,210,0,84.6282,52.5310,322.1526,91.9158,84.8105,300.6615,-0.0199,0.1078,-0.1263,0.9859,980.0000,1821.0000,1841.0000,13.0041,11.8375,,
1.0628,210,0,78.5825,52.0647,321.4296,85.8896,84.3399,299.9384,-0.0192,0.1033,-0.1280,0.9862,1012.0000,1821.0000,1841.0000,13.0011,11.8358,,
1.0718,210,0,78.5825,52.0647,321.4296,85.8896,84.3399,299.9384,-0.0192,0.1033,-0.1280,0.9862,1038.0000,1821.0000,1841.0000,12.9952,11.8324,,
1.0828,210,0,72.1693,51.0766,320.5695,79.6977,83.3008,299.0784,-0.0181,0.0986,-0.1302,0.9864,1064.0000,1821.0000,1841.0000,12.9893,11.8291,,
1.0949,210,0,58.8495,49.4637,318.6362,66.6680,81.6188,297.1451,-0.0173,0.0890,-0.1356,0.9866,1091.0000,1821.0000,1841.0000,12.9833,11.8257,,
1.1067,210,0,52.0060,48.8435,317.2223,59.9182,80.9757,295.7311,-0.0163,0.0842,-0.1384,0.9867,1131.0000,1821.0000,1841.0000,12.9745,11.8207,,
1.1189,210,0,52.0060,48.8435,317.2223,59.9182,80.9757,295.7311,-0.0163,0.0842,-0.1384,0.9867,1163.0000,1821.0000,1841.0000,12.9685,11.8173,,
1.1309,210,0,45.5430,48.2752,315.9472,53.5354,80.3875,294.4561,-0.0159,0.0795,-0.1409,0.9867,1189.0000,1821.0000,1841.0000,12.9608,11.8049,,
1.1396,210,0,32.7019,47.1174,312.7191,40.5197,79.2727,291.2280,-0.0147,0.0721,-0.1459,0.9866,1212.0000,1821.0000,1841.0000,12.9620,11.7975,,
1.1510,210,0,25.8318,46.3223,311.2559,33.8453,78.4294,289.7648,-0.0148,0.0680,-0.1491,0.9864,1247.0000,1821.0000,1841.0000,12.9733,11.7877,,
1.1629,210,0,25.8318,46.3223,311.2559,33.8453,78.4294,289.7648,-0.0148,0.0680,-0.1491,0.9864,1283.0000,1821.0000,1841.0000,12.9644,11.7827,,
1.1749,210,0,19.1161,45.4161,309.3214,27.3775,77.4603,287.8303,-0.0137,0.0627,-0.1523,0.9862,1312.0000,1821.0000,1841.0000,12.9466,11.7726,,
1.1869,210,0,5.8624,43.3720,305.5269,14.4473,75.3310,284.0357,-0.0124,0.0532,-0.1581,0.9859,1341.0000,1821.0000,1841.0000,12.8962,11.7441,,
1.1989,210,0,-0.2458,42.5115,303.8436,8.3498,74.4676,282.3525,-0.0115,0.0488,-0.1600,0.9858,1381.0000,1799.0000,1841.0000,12.8518,11.7189,,
1.2081,210,0,-0.2458,42.5115,303.8436,8.3498,74.4676,282.3525,-0.0115,0.0488,-0.1600,0.9858,1410.0000,1765.0000,1841.0000,12.8216,11.7058,,
1.2189,210,0,-5.9095,41.6197,301.8145,2.8415,73.5337,280.3233,-0.0108,0.0446,-0.1615,0.9858,1438.0000,1731.0000,1841.0000,12.7541,11.6837,,
1.2309,210,0,-16.9194,40.3263,297.3663,-8.0335,72.2029,275.8752,-0.0093,0.0370,-0.1645,0.9856,1435.0000,1679.0000,1841.0000,12.5783,11.6123,,
1.2429,210,0,-22.2154,39.9828,295.6434,-13.3175,71.8561,274.1523,-0.0092,0.0337,-0.1666,0.9854,1448.0000,1619.0000,1841.0000,12.2574,11.5030,,
1.2548,210,0,-27.6382,39.2178,292.9349,-18.5037,71.0240,271.4438,-0.0078,0.0294,-0.1689,0.9852,1454.0000,1541.0000,1841.0000,11.7408,11.5252,,
1.2635,210,0,-27.6382,39.2178,292.9349,-18.5037,71.0240,271.4438,-0.0078,0.0294,-0.1689,0.9852,1484.0000,1503.0000,1841.0000,11.4700,11.5819,,
1.2749,210,0,-32.3724,38.8491,290.5812,-23.1625,70.6337,269.0901,-0.0071,0.0259,-0.1704,0.9850,1497.0000,1426.0000,1841.0000,10.9589,11.6850,,
1.2870,210,0,-40.0992,38.2193,285.7859,-30.6631,69.9374,264.2948,-0.0052,0.0220,-0.1731,0.9846,1491.0000,1315.0000,1841.0000,10.2655,11.8682,,
1.2989,210,0,-42.7695,37.2869,283.7985,-33.3449,69.0085,262.3073,-0.0064,0.0212,-0.1730,0.9847,1538.0000,1223.0000,1841.0000,9.9777,11.9084,,
1.3108,210,0,-42.7695,37.2869,283.7985,-33.3449,69.0085,262.3073,-0.0064,0.0212,-0.1730,0.9847,1587.0000,1179.0000,1841.0000,9.0226,12.0515,,
1.3228,210,0,-45.4474,35.9047,281.8122,-36.1258,67.6567,260.3211,-0.0076,0.0198,-0.1717,0.9849,1623.0000,1099.0000,1841.0000,8.7069,12.1012,,
1.3314,210,0,-51.3692,34.1866,278.0283,-42.0945,65.9523,256.5372,-0.0094,0.0174,-0.1719,0.9849,1636.0000,1002.0000,1841.0000,8.0839,12.1038,,
1.3428,210,0,-54.2422,33.4490,276.0392,-44.7955,65.1639,254.5481,-0.0098,0.0163,-0.1733,0.9847,1675.0000,924.0000,1841.0000,7.0932,12.1938,,
1.3551,210,0,-56.6911,32.1621,273.9612,-47.1757,63.8565,252.4701,-0.0105,0.0151,-0.1739,0.9846,1724.0000,834.0000,1841.0000,6.4958,12.2825,,
1.3667,210,0,-56.6911,32.1621,273.9612,-47.1757,63.8565,252.4701,-0.0105,0.0151,-0.1739,0.9846,1762.0000,806.0000,1841.0000,4.3674,12.6568,,
1.3788,210,0,-59.0545,30.8947,272.1951,-49.5839,62.6025,250.7040,-0.0118,0.0147,-0.1743,0.9845,1798.0000,734.0000,1841.0000,2.8331,12.8000,,
1.3906,210,0,-61.4791,28.6829,269.5938,-51.8097,60.3307,248.1026,-0.0144,0.0181,-0.1777,0.9838,1832.0000,647.0000,1841.0000,1.3446,12.7985,,
1.3991,210,0,-61.4335,26.3807,269.1001,-51.6890,58.0054,247.6090,-0.0180,0.0218,-0.1786,0.9835,1861.0000,614.0000,1841.0000,0.6050,12.8308,,
1.4108,210,0,-60.5554,24.3149,268.3633,-50.8443,55.9499,246.8722,-0.0214,0.0258,-0.1790,0.9833,1868.0000,578.0000,1841.0000,-0.8623,12.9722,,
1.4229,210,0,-59.6912,22.6326,267.5656,-49.8174,54.2172,246.0745,-0.0240,0.0307,-0.1788,0.9831,1869.0000,551.0000,1841.0000,-2.5232,13.1600,,
1.4347,210,0,-59.6912,22.6326,267.5656,-49.8174,54.2172,246.0745,-0.0240,0.0307,-0.1788,0.9831,1870.0000,553.0000,1841.0000,-4.3138,13.3149,,
1.4469,210,0,-59.0562,22.0728,266.9518,-49.1899,53.6597,245.4607,-0.0246,0.0361,-0.1792,0.9828,1871.0000,538.0000,1841.0000,-6.3271,13.5577,,
1.4554,210,0,-57.1192,18.3238,265.7249,-46.7412,49.7463,244.2338,-0.0287,0.0458,-0.1860,0.9811,1872.0000,511.0000,1841.0000,-7.4323,13.6701,,
1.4667,210,0,-54.4909,15.9766,265.6273,-43.8868,47.3236,244.1362,-0.0320,0.0533,-0.1889,0.9800,1874.0000,540.0000,1841.0000,-10.4075,13.8547,,
1.4787,210,0,-50.4979,14.2311,265.3051,-40.6507,45.8240,243.8140,-0.0362,0.0633,-0.1902,0.9790,1874.0000,547.0000,1841.0000,-11.1861,13.8488,,
1.4908,210,0,-44.9841,12.2066,265.7802,-36.8146,44.2743,244.2891,-0.0394,0.0720,-0.1907,0.9782,1876.0000,576.0000,1841.0000,-12.3623,13.6931,,
1.5030,210,0,-36.3017,9.4709,275.0328,-27.9429,41.4898,253.5417,-0.0759,0.0973,-0.2117,0.9695,1876.0000,610.0000,1841.0000,-12.5377,13.6978,,
1.5149,210,0,-31.0094,9.0264,274.7176,-22.7368,41.0677,253.2265,-0.0483,0.0900,-0.1832,0.9778,1876.0000,669.0000,1841.0000,-12.7031,13.7732,,
1.5236,210,0,-31.0094,9.0264,274.7176,-22.7368,41.0677,253.2265,-0.0483,0.0900,-0.1832,0.9778,1876.0000,713.0000,1841.0000,-12.6977,13.7763,,
1.5350,210,0,-31.2263,7.4942,264.7428,-22.8947,39.5202,243.2517,-0.0511,0.0957,-0.1803,0.9776,1876.0000,754.0000,1841.0000,-12.7004,13.7747,,
1.5468,210,0,-30.6457,5.5214,262.4396,-21.6239,37.3599,240.9485,-0.0523,0.0992,-0.1844,0.9764,1876.0000,759.0000,1841.0000,-12.6966,13.7726,,
1.5589,210,0,-30.0007,2.9783,262.6135,-20.9550,34.8099,241.1224,-0.0534,0.0982,-0.1868,0.9760,1876.0000,809.0000,1841.0000,-12.6955,13.7689,,
1.5710,210,0,-30.0007,2.9783,262.6135,-20.9550,34.8099,241.1224,-0.0534,0.0982,-0.1868,0.9760,1876.0000,856.0000,1841.0000,-12.7139,13.7671,,
1.5830,210,0,-30.4958,2.3453,258.6825,-21.1777,34.0983,237.1914,-0.0536,0.0992,-0.1870,0.9759,1876.0000,833.0000,1841.0000,-12.7193,13.7672,,
1.5922,210,0,-28.1772,0.4706,256.1936,-18.9307,32.2445,234.7025,-0.0571,0.1012,-0.1846,0.9759,1876.0000,822.0000,1841.0000,-12.7155,13.7651,,
1.6029,210,0,-24.8587,-1.5478,259.0645,-16.1197,30.3694,237.5734,-0.0572,0.1024,-0.1836,0.9760,1876.0000,863.0000,1841.0000,-12.7350,13.7670,,
1.6149,210,0,-24.8587,-1.5478,259.0645,-16.1197,30.3694,237.5734,-0.0572,0.1024,-0.1836,0.9760,1876.0000,911.0000,1841.0000,-12.8048,13.7882,,
