{HEADER}
user_id: 128
target_id: 111
target_screen_position_mm: [-104.04, -48.04]
fingertip_offset: [1.67, 32.94, 18.39]
completion_time: 8.6237
endpoint_error_mm: [-1.1668, 7.2905, 1.9633]
calibration_angle_count: 4
calibration_angles_deg: [0.000000, 90.000000, 180.000000, 270.000000]
control_points_theta: [0.000000, 1.570796, 3.141593, 4.712389]
control_points_radius: [6.009040, 7.025934, 6.609582, 7.243828]
control_points_accel: [2.372631, -1.875081, 1.642459, -2.140009]
stiffness_measurements: [0.232406, 0.257908, 0.307181, 0.139936]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,virtual_x_mm,virtual_y_mm,touch_x_mm,touch_y_mm
0.9356,111,0,25.2190,13.5720,571.0207,21.1064,46.2956,552.6323,-0.0374,0.0171,0.0461,0.9981,1401.0000,1578.0000,1843.0000,-7.4769,4.8026,,
0.9484,111,0,28.4227,7.1405,568.0612,24.0706,39.8332,549.6728,-0.0425,0.0180,0.0481,0.9978,1394.0000,1619.0000,1843.0000,-7.1128,4.9194,,
0.9596,111,0,29.4592,3.9683,563.6473,25.3985,36.6984,545.2589,-0.0435,0.0179,0.0495,0.9977,1390.0000,1656.0000,1843.0000,-6.8020,4.9306,,
0.9682,111,0,29.4592,3.9683,563.6473,25.3985,36.6984,545.2589,-0.0435,0.0179,0.0495,0.9977,1388.0000,1686.0000,1843.0000,-6.3780,4.9708,,
0.9800,111,0,30.1005,1.6291,558.9666,25.9090,34.3427,540.5782,-0.0451,0.0184,0.0509,0.9975,1384.0000,1727.0000,1843.0000,-6.0962,4.9834,,
0.9918,111,0,31.4929,-2.6729,554.0317,27.3116,30.0420,535.6433,-0.0483,0.0206,0.0528,0.9972,1387.0000,1754.0000,1843.0000,-5.1032,4.9520,,
1.0041,111,0,31.4929,-2.6729,554.0317,27.3116,30.0420,535.6433,-0.0483,0.0206,0.0528,0.9972,1386.0000,1800.0000,1843.0000,-4.7437,4.9338,,
1.0158,111,0,32.0399,-3.8391,556.4492,27.4783,28.8250,538.0609,-0.0469,0.0177,0.0539,0.9973,1386.0000,1826.0000,1843.0000,-4.1584,4.9008,,
1.0280,111,0,29.6822,-6.9755,557.7549,24.9896,25.6700,539.3666,-0.0504,0.0166,0.0564,0.9970,1389.0000,1839.0000,1843.0000,-3.3368,4.8646,,
1.0366,111,0,29.6822,-6.9755,557.7549,24.9896,25.6700,539.3666,-0.0504,0.0166,0.0564,0.9970,1394.0000,1839.0000,1844.0000,-3.0228,4.8310,,
