{HEADER}
user_id: 789
target_id: 205
target_screen_position_mm: [-40.08, 0.00]
fingertip_offset: [-1.99, 32.86, 20.26]
completion_time: 8.3438
endpoint_error_mm: [-17.8031, -19.0223, 30.4023]
calibration_angle_count: 4
calibration_angles_deg: [0.000000, 90.000000, 180.000000, 270.000000]
control_points_theta: [0.000000, 1.570796, 3.141593, 4.712389]
control_points_radius: [9.166339, 14.558929, 12.456643, 8.418297]
control_points_accel: [3.646828, -5.379620, -0.353702, 2.086494]
stiffness_measurements: [0.175111, 0.116433, 0.156206, 0.181919]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,virtual_x_mm,virtual_y_mm,touch_x_mm,touch_y_mm
1.0958,205,0,18.0425,56.8944,654.1924,16.6339,89.7843,633.9315,0.0206,0.0400,-0.0065,0.9990,1442.0000,1627.0000,1808.0000,1.9684,1.9619,,
1.1048,205,0,16.5931,56.5418,652.8616,15.3778,89.4394,632.6006,0.0211,0.0390,-0.0072,0.9990,1442.0000,1620.0000,1808.0000,1.9153,2.0629,,
1.1156,205,0,11.9077,57.2079,649.9285,10.5612,90.1003,629.6675,0.0213,0.0371,-0.0063,0.9991,1440.0000,1606.0000,1808.0000,1.8529,2.1495,,
1.1275,205,0,11.9077,57.2079,649.9285,10.5612,90.1003,629.6675,0.0213,0.0371,-0.0063,0.9991,1449.0000,1596.0000,1808.0000,1.5142,2.4101,,
1.1394,205,0,9.5548,57.4869,648.2576,8.0933,90.3744,627.9966,0.0218,0.0352,-0.0068,0.9991,1453.0000,1583.0000,1808.0000,1.4116,2.4848,,
1.1514,205,0,4.8026,56.8437,646.0113,3.7667,89.7474,625.7503,0.0205,0.0337,-0.0089,0.9992,1457.0000,1566.0000,1808.0000,1.2724,2.5967,,
1.1601,205,0,3.1160,56.2860,644.7886,1.9366,89.1849,624.5276,0.0209,0.0354,-0.0104,0.9991,1463.0000,1553.0000,1808.0000,1.2724,2.6297,,
1.1714,205,0,3.1160,56.2860,644.7886,1.9366,89.1849,624.5276,0.0209,0.0354,-0.0104,0.9991,1477.0000,1540.0000,1808.0000,1.2724,2.6363,,
1.1834,205,0,2.4463,56.1898,643.2630,1.2111,89.0867,623.0020,0.0211,0.0334,-0.0116,0.9992,1486.0000,1524.0000,1808.0000,1.2658,2.6434,,
1.1955,205,0,-1.0647,55.9889,640.4930,-2.0719,88.8935,620.2321,0.0211,0.0327,-0.0125,0.9992,1488.0000,1508.0000,1808.0000,1.2094,2.6753,,
1.2074,205,0,-3.8883,56.8550,639.1653,-4.7403,89.7640,618.9043,0.0207,0.0333,-0.0135,0.9991,1496.0000,1494.0000,1808.0000,1.1431,2.7129,,
1.2196,205,0,-3.8883,56.8550,639.1653,-4.7403,89.7640,618.9043,0.0207,0.0333,-0.0135,0.9991,1508.0000,1481.0000,1808.0000,0.8276,2.8950,,
1.2284,205,0,-6.5081,57.9042,637.3559,-7.4279,90.8114,617.0949,0.0228,0.0317,-0.0153,0.9991,1512.0000,1467.0000,1808.0000,0.7611,2.9393,,
1.2394,205,0,-11.0257,59.6599,634.8127,-11.7426,92.5721,614.5518,0.0238,0.0316,-0.0165,0.9991,1515.0000,1449.0000,1808.0000,0.6214,3.0581,,
1.2514,205,0,-11.0257,59.6599,634.8127,-11.7426,92.5721,614.5518,0.0238,0.0316,-0.0165,0.9991,1526.0000,1427.0000,1808.0000,0.4982,3.1873,,
1.2634,205,0,-12.0261,60.0050,632.9965,-12.9260,92.9127,612.7355,0.0244,0.0302,-0.0170,0.9991,1530.0000,1402.0000,1809.0000,0.4949,3.2915,,
1.2754,205,0,-14.9562,59.7486,630.3049,-15.6373,92.6615,610.0439,0.0231,0.0298,-0.0181,0.9991,1531.0000,1375.0000,1809.0000,0.4283,3.3688,,
