{HEADER}
user_id: 789
target_id: 346
target_screen_position_mm: [-136.15, 79.88]
fingertip_offset: [-1.99, 32.86, 20.26]
completion_time: 7.7674
endpoint_error_mm: [-10.2095, -3.2165, 30.0983]
calibration_angle_count: 4
calibration_angles_deg: [0.000000, 90.000000, 180.000000, 270.000000]
control_points_theta: [0.000000, 1.570796, 3.141593, 4.712389]
control_points_radius: [9.166339, 14.558929, 12.456643, 8.418297]
control_points_accel: [3.646828, -5.379620, -0.353702, 2.086494]
stiffness_measurements: [0.175111, 0.116433, 0.156206, 0.181919]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,virtual_x_mm,virtual_y_mm,touch_x_mm,touch_y_mm
0.2475,346,0,-80.5469,-126.4722,751.5316,-81.7003,-93.5724,731.2706,-0.0213,0.0405,-0.0172,0.9988,1864.0000,1806.0000,1805.0000,-2.1448,1.9431,,
0.2596,346,0,-79.7656,-126.7014,749.8308,-80.7379,-93.7957,729.5698,-0.0227,0.0378,-0.0169,0.9989,1864.0000,1805.0000,1801.0000,-2.1448,1.9431,,
0.2716,346,0,-79.7656,-126.7014,749.8308,-80.7379,-93.7957,729.5698,-0.0227,0.0378,-0.0169,0.9989,1864.0000,1805.0000,1801.0000,-2.1448,1.9431,,
0.2836,346,0,-79.4417,-126.7278,750.8028,-80.3771,-93.8210,730.5418,-0.0223,0.0404,-0.0170,0.9988,1864.0000,1805.0000,1801.0000,-2.1448,1.9431,,
0.2956,346,0,-78.7993,-126.9127,750.0452,-77.2767,-94.0279,729.7842,-0.2353,0.3301,-0.0448,0.9130,1864.0000,1805.0000,1801.0000,-2.1583,1.9508,,
0.3044,346,0,-78.7993,-126.9127,750.0452,-77.2767,-94.0279,729.7842,-0.2353,0.3301,-0.0448,0.9130,1864.0000,1805.0000,1801.0000,-2.1751,1.9603,,
0.3154,346,0,-78.2439,-126.5572,748.3026,-79.3518,-93.6558,728.0416,-0.0227,0.0392,-0.0172,0.9988,1864.0000,1801.0000,1790.0000,-2.1751,1.9603,,
0.3277,346,0,-77.4392,-126.2064,748.9972,-78.3100,-93.2979,728.7362,-0.0223,0.0411,-0.0179,0.9987,1864.0000,1801.0000,1790.0000,-2.1751,1.9603,,
0.3395,346,0,-77.0437,-125.7423,749.2177,-77.9087,-92.8337,728.9567,-0.0204,0.0410,-0.0174,0.9988,1864.0000,1802.0000,1790.0000,-2.1751,1.9570,,
0.3513,346,0,-77.0437,-125.7423,749.2177,-77.9087,-92.8337,728.9567,-0.0204,0.0410,-0.0174,0.9988,1864.0000,1802.0000,1790.0000,-2.1751,1.9570,,
0.3603,346,0,-76.4357,-125.2952,747.9186,-77.5157,-92.3929,727.6576,-0.0218,0.0413,-0.0168,0.9988,1864.0000,1801.0000,1787.0000,-2.1751,1.9570,,
0.3713,346,0,-75.1878,-123.7805,747.5325,-76.1597,-90.8748,727.2715,-0.0203,0.0425,-0.0173,0.9987,1864.0000,1800.0000,1784.0000,-2.1751,1.9570,,
0.3835,346,0,-75.1878,-123.7805,747.5325,-76.1597,-90.8748,727.2715,-0.0203,0.0425,-0.0173,0.9987,1864.0000,1800.0000,1784.0000,-2.1751,1.9570,,
0.3956,346,0,-74.3041,-122.7680,747.1929,-75.3261,-89.8639,726.9319,-0.0193,0.0423,-0.0177,0.9988,1864.0000,1800.0000,1782.0000,-2.1751,1.9570,,
0.4077,346,0,-72.9928,-120.9059,745.9514,-73.8720,-87.9976,725.6904,-0.0210,0.0431,-0.0184,0.9987,1864.0000,1797.0000,1774.0000,-2.1751,1.9570,,
0.4196,346,0,-71.9543,-119.9700,745.8555,-72.9815,-87.0660,725.5945,-0.0198,0.0428,-0.0187,0.9987,1864.0000,1797.0000,1773.0000,-2.1751,1.9570,,
0.4289,346,0,-71.9543,-119.9700,745.8555,-72.9815,-87.0660,725.5945,-0.0198,0.0428,-0.0187,0.9987,1864.0000,1797.0000,1774.0000,-2.1785,1.9589,,
0.4395,346,0,-71.6114,-118.5992,745.2685,-72.5625,-85.6929,725.0075,-0.0210,0.0447,-0.0181,0.9986,1864.0000,1796.0000,1770.0000,-2.1785,1.9589,,
0.4516,346,0,-69.9773,-116.3230,744.1984,-70.9048,-83.4160,723.9374,-0.0175,0.0445,-0.0179,0.9987,1864.0000,1794.0000,1763.0000,-2.1785,1.9589,,
0.4635,346,0,-69.9773,-116.3230,744.1984,-70.9048,-83.4160,723.9374,-0.0175,0.0445,-0.0179,0.9987,1864.0000,1794.0000,1764.0000,-2.1819,1.9575,,
0.4756,346,0,-69.2162,-115.1813,744.5748,-70.0983,-82.2731,724.3138,-0.0170,0.0455,-0.0182,0.9987,1864.0000,1794.0000,1764.0000,-2.1819,1.9575,,
0.4877,346,0,-67.4977,-112.7888,742.6887,-68.2064,-79.8764,722.4277,-0.0159,0.0460,-0.0191,0.9986,1864.0000,1792.0000,1755.0000,-2.1819,1.9575,,
0.4965,346,0,-66.2665,-111.6107,743.1374,-67.2454,-78.7052,722.8764,-0.0130,0.0465,-0.0195,0.9986,1864.0000,1792.0000,1755.0000,-2.1886,1.9613,,
0.5079,346,0,-66.2665,-111.6107,743.1374,-67.2454,-78.7052,722.8764,-0.0130,0.0465,-0.0195,0.9986,1864.0000,1792.0000,1756.0000,-2.1920,1.9632,,
0.5197,346,0,-65.3123,-110.2657,741.1904,-66.0445,-77.3538,720.9294,-0.0133,0.0454,-0.0192,0.9987,1864.0000,1789.0000,1747.0000,-2.1954,1.9651,,
0.5321,346,0,-63.8129,-107.9726,741.3277,-64.4413,-75.0586,721.0667,-0.0110,0.0490,-0.0197,0.9985,1864.0000,1789.0000,1748.0000,-2.1954,1.9618,,
0.5436,346,0,-63.8129,-107.9726,741.3277,-64.4413,-75.0586,721.0667,-0.0110,0.0490,-0.0197,0.9985,1864.0000,1790.0000,1749.0000,-2.1954,1.9618,,
0.5524,346,0,-63.0971,-106.5000,740.1797,-63.8784,-73.5892,719.9187,-0.0129,0.0496,-0.0195,0.9985,1864.0000,1788.0000,1743.0000,-2.1954,1.9584,,
0.5635,346,0,-61.1401,-103.4711,736.1485,-62.1637,-70.5670,715.8875,-0.0139,0.0473,-0.0189,0.9986,1864.0000,1781.0000,1721.0000,-2.1954,1.9584,,
0.5758,346,0,-61.1401,-103.4711,736.1485,-62.1637,-70.5670,715.8875,-0.0139,0.0473,-0.0189,0.9986,1864.0000,1781.0000,1722.0000,-2.1988,1.9603,,
0.5876,346,0,-60.7988,-102.3480,736.7846,-61.7162,-69.4408,716.5236,-0.0125,0.0492,-0.0199,0.9985,1864.0000,1781.0000,1724.0000,-2.2156,1.9499,,
0.5995,346,0,-60.0457,-99.6641,736.0814,-60.7341,-66.7513,715.8204,-0.0091,0.0504,-0.0208,0.9985,1864.0000,1781.0000,1725.0000,-2.2426,1.9618,,
0.6119,346,0,-59.4249,-98.4460,734.8260,-60.0105,-65.5312,714.5650,-0.0101,0.0500,-0.0208,0.9985,1864.0000,1779.0000,1719.0000,-2.2460,1.9637,,
0.6209,346,0,-59.4249,-98.4460,734.8260,-60.0105,-65.5312,714.5650,-0.0101,0.0500,-0.0208,0.9985,1864.0000,1779.0000,1721.0000,-2.2460,1.9637,,
0.6316,346,0,-58.6725,-97.1479,733.6727,-58.8849,-64.2286,713.4117,-0.0099,0.0496,-0.0209,0.9985,1864.0000,1777.0000,1716.0000,-2.2460,1.9637,,
0.6433,346,0,-56.9679,-95.0076,731.7740,-57.7909,-62.0979,711.5131,-0.0081,0.0501,-0.0211,0.9985,1864.0000,1773.0000,1707.0000,-2.2494,1.9656,,
0.6553,346,0,-56.9679,-95.0076,731.7740,-57.7909,-62.0979,711.5131,-0.0081,0.0501,-0.0211,0.9985,1864.0000,1773.0000,1709.0000,-2.2494,1.9656,,
0.6681,346,0,-56.2121,-94.0813,732.4415,-57.9624,-61.2079,712.1805,0.1276,0.5288,-0.0882,0.8345,1864.0000,1773.0000,1711.0000,-2.2494,1.9623,,
0.6800,346,0,-54.6129,-91.8872,730.3046,-54.7794,-58.9676,710.0436,-0.0070,0.0533,-0.0229,0.9983,1864.0000,1771.0000,1705.0000,-2.2494,1.9623,,
0.6887,346,0,-53.9165,-90.9239,728.2378,-54.2832,-58.0060,707.9768,-0.0060,0.0532,-0.0228,0.9983,1864.0000,1767.0000,1696.0000,-2.2494,1.9623,,
0.6996,346,0,-53.9165,-90.9239,728.2378,-54.2832,-58.0060,707.9768,-0.0060,0.0532,-0.0228,0.9983,1864.0000,1768.0000,1698.0000,-2.2494,1.9623,,
0.7115,346,0,-52.9782,-90.1473,727.8140,-53.1625,-57.2278,707.5530,-0.0055,0.0533,-0.0234,0.9983,1864.0000,1767.0000,1698.0000,-2.2494,1.9590,,
0.7235,346,0,-51.1087,-88.5196,724.9827,-51.2854,-55.6000,704.7217,-0.0079,0.0553,-0.0224,0.9982,1864.0000,1763.0000,1686.0000,-2.2494,1.9456,,
0.7356,346,0,-51.1087,-88.5196,724.9827,-51.2854,-55.6000,704.7217,-0.0079,0.0553,-0.0224,0.9982,1864.0000,1764.0000,1688.0000,-2.2494,1.9255,,
0.7445,346,0,-50.0383,-87.8895,724.7679,-50.5954,-54.9742,704.5069,-0.0048,0.0558,-0.0223,0.9982,1864.0000,1764.0000,1688.0000,-2.2494,1.9188,,
0.7555,346,0,-48.2080,-86.7925,722.5540,-48.9655,-53.8812,702.2930,-0.0039,0.0570,-0.0226,0.9981,1864.0000,1761.0000,1680.0000,-2.2494,1.9188,,
0.7676,346,0,-48.2080,-86.7925,722.5540,-48.9655,-53.8812,702.2930,-0.0039,0.0570,-0.0226,0.9981,1864.0000,1762.0000,1681.0000,-2.2494,1.9188,,
0.7795,346,0,-47.2643,-85.9367,721.5806,-47.6259,-53.0187,701.3196,-0.0040,0.0573,-0.0226,0.9981,1864.0000,1761.0000,1679.0000,-2.2494,1.9155,,
0.7916,346,0,-45.7415,-84.9395,720.4434,-44.9146,-52.0299,700.1824,0.0000,0.0000,0.0000,1.0000,1864.0000,1760.0000,1675.0000,-2.2494,1.9155,,
0.8035,346,0,-44.8696,-84.4355,719.0200,-45.4599,-51.5208,698.7590,-0.0035,0.0604,-0.0214,0.9979,1864.0000,1760.0000,1671.0000,-2.2494,1.9155,,
0.8120,346,0,-44.8696,-84.4355,719.0200,-45.4599,-51.5208,698.7590,-0.0035,0.0604,-0.0214,0.9979,1864.0000,1761.0000,1672.0000,-2.2494,1.9155,,
0.8235,346,0,-44.0607,-84.1925,718.3914,-44.8389,-51.2817,698.1304,-0.0025,0.0611,-0.0212,0.9979,1864.0000,1761.0000,1670.0000,-2.2494,1.9121,,
0.8355,346,0,-42.5169,-83.8485,715.4844,-43.2610,-50.9369,695.2234,-0.0038,0.0620,-0.0210,0.9978,1864.0000,1758.0000,1659.0000,-2.2494,1.9121,,
0.8475,346,0,-42.5169,-83.8485,715.4844,-43.2610,-50.9369,695.2234,-0.0038,0.0620,-0.0210,0.9978,1864.0000,1759.0000,1660.0000,-2.2494,1.9121,,
0.8594,346,0,-41.8626,-83.7048,714.8356,-42.4654,-50.7903,694.5746,-0.0037,0.0633,-0.0208,0.9978,1864.0000,1760.0000,1659.0000,-2.2494,1.8954,,
0.8715,346,0,-39.9843,-83.2018,711.7573,-40.4638,-50.2853,691.4963,-0.0045,0.0627,-0.0207,0.9978,1864.0000,1758.0000,1647.0000,-2.2494,1.8921,,
0.8800,346,0,-39.9843,-83.2018,711.7573,-40.4638,-50.2853,691.4963,-0.0045,0.0627,-0.0207,0.9978,1864.0000,1759.0000,1647.0000,-2.2494,1.8921,,
0.8922,346,0,-39.4949,-83.2512,710.6935,-39.9087,-50.3337,690.4326,-0.0033,0.0633,-0.0210,0.9978,1864.0000,1760.0000,1644.0000,-2.2494,1.8887,,
0.9055,346,0,-38.2279,-82.3859,708.5850,-38.4789,-49.4669,688.3240,-0.0023,0.0639,-0.0218,0.9977,1864.0000,1760.0000,1635.0000,-2.2494,1.8887,,
0.9155,346,0,-37.8722,-81.9652,707.7917,-38.3852,-49.0492,687.5308,-0.0019,0.0648,-0.0220,0.9977,1864.0000,1760.0000,1633.0000,-2.2494,1.8887,,
0.9276,346,0,-36.8523,-82.1833,706.3394,-37.4079,-49.2680,686.0784,-0.0008,0.0650,-0.0221,0.9976,1864.0000,1761.0000,1628.0000,-2.2494,1.8887,,
0.9364,346,0,-36.8523,-82.1833,706.3394,-37.4079,-49.2680,686.0784,-0.0008,0.0650,-0.0221,0.9976,1864.0000,1762.0000,1628.0000,-2.2494,1.8854,,
0.9475,346,0,-36.6258,-81.8210,705.4412,-37.2130,-48.9062,685.1802,-0.0020,0.0667,-0.0218,0.9975,1864.0000,1763.0000,1625.0000,-2.2494,1.8854,,
0.9607,346,0,-34.9474,-81.5246,702.7371,-35.3638,-48.6072,682.4761,-0.0006,0.0678,-0.0209,0.9975,1864.0000,1762.0000,1615.0000,-2.2494,1.8854,,
0.9715,346,0,-34.9474,-81.5246,702.7371,-35.3638,-48.6072,682.4761,-0.0006,0.0678,-0.0209,0.9975,1864.0000,1765.0000,1616.0000,-2.2494,1.8854,,
0.9835,346,0,-33.7762,-81.6184,702.0681,-34.2839,-48.7023,681.8071,0.0006,0.0682,-0.0204,0.9975,1864.0000,1766.0000,1613.0000,-2.2494,1.8820,,
0.9961,346,0,-31.7734,-80.4334,698.7624,-32.3655,-47.5187,678.5014,0.0014,0.0697,-0.0184,0.9974,1864.0000,1766.0000,1601.0000,-2.2494,1.8820,,
1.0049,346,0,-31.7734,-80.4334,698.7624,-32.3655,-47.5187,678.5014,0.0014,0.0697,-0.0184,0.9974,1864.0000,1768.0000,1601.0000,-2.2494,1.8787,,
1.0155,346,0,-30.6405,-79.5779,697.5350,-31.3453,-46.6654,677.2740,-0.0003,0.0701,-0.0176,0.9974,1864.0000,1770.0000,1597.0000,-2.2494,1.8787,,
1.0284,346,0,-29.0380,-78.4882,695.3906,-29.7834,-45.5766,675.1296,0.0024,0.0710,-0.0186,0.9973,1864.0000,1771.0000,1590.0000,-2.2494,1.8754,,
1.0396,346,0,-28.2927,-77.5681,693.6404,-29.0763,-44.6574,673.3795,0.0005,0.0716,-0.0184,0.9973,1864.0000,1773.0000,1585.0000,-2.2494,1.8720,,
1.0514,346,0,-28.2927,-77.5681,693.6404,-29.0763,-44.6574,673.3795,0.0005,0.0716,-0.0184,0.9973,1864.0000,1775.0000,1587.0000,-2.2494,1.8687,,
1.0602,346,0,-27.0145,-77.2905,691.8630,-27.7767,-44.3793,671.6020,0.0007,0.0720,-0.0183,0.9972,1864.0000,1776.0000,1582.0000,-2.2494,1.8687,,
1.0716,346,0,-25.2384,-76.2948,689.6903,-26.0407,-43.3846,669.4293,0.0024,0.0729,-0.0168,0.9972,1864.0000,1778.0000,1576.0000,-2.2494,1.8653,,
1.0834,346,0,-25.2384,-76.2948,689.6903,-26.0407,-43.3846,669.4293,0.0024,0.0729,-0.0168,0.9972,1864.0000,1782.0000,1578.0000,-2.2494,1.8620,,
1.0963,346,0,-24.1063,-76.0344,688.7444,-25.0346,-43.1275,668.4834,0.0031,0.0748,-0.0169,0.9971,1864.0000,1784.0000,1576.0000,-2.2494,1.8519,,
1.1077,346,0,-22.2833,-75.2665,686.3043,-22.9987,-42.3543,666.0433,0.0048,0.0763,-0.0166,0.9969,1864.0000,1786.0000,1569.0000,-2.2494,1.8453,,
1.1195,346,0,-21.3427,-75.0434,685.0561,-22.1420,-42.1331,664.7951,0.0039,0.0779,-0.0166,0.9968,1864.0000,1790.0000,1566.0000,-2.2494,1.8185,,
1.1283,346,0,-21.3427,-75.0434,685.0561,-22.1420,-42.1331,664.7951,0.0039,0.0779,-0.0166,0.9968,1864.0000,1794.0000,1567.0000,-2.2494,1.7817,,
1.1396,346,0,-20.0067,-74.4946,683.0429,-20.7195,-41.5823,662.7819,0.0043,0.0776,-0.0163,0.9968,1864.0000,1796.0000,1561.0000,-2.2494,1.7616,,
1.1515,346,0,-17.8554,-72.8537,680.1689,-18.6928,-39.9443,659.9079,0.0047,0.0789,-0.0158,0.9967,1864.0000,1800.0000,1552.0000,-2.2494,1.7114,,
1.1636,346,0,-17.8554,-72.8537,680.1689,-18.6928,-39.9443,659.9079,0.0047,0.0789,-0.0158,0.9967,1864.0000,1805.0000,1555.0000,-2.2494,1.6745,,
1.1756,346,0,-16.3770,-72.2304,679.0179,-17.5583,-39.3316,658.7570,0.0044,0.0801,-0.0152,0.9967,1864.0000,1806.0000,1554.0000,-2.2494,1.6344,,
1.1876,346,0,-13.9299,-70.2849,677.2852,-14.8202,-37.3769,657.0242,0.0076,0.0815,-0.0148,0.9965,1864.0000,1806.0000,1550.0000,-2.2460,1.5956,,
1.1965,346,0,-13.9299,-70.2849,677.2852,-14.8202,-37.3769,657.0242,0.0076,0.0815,-0.0148,0.9965,1864.0000,1806.0000,1553.0000,-2.2460,1.5755,,
1.2076,346,0,-12.9848,-69.3527,675.8892,-13.8127,-36.4431,655.6282,0.0080,0.0825,-0.0149,0.9964,1864.0000,1806.0000,1551.0000,-2.2460,1.5554,,
1.2195,346,0,-11.2612,-67.2458,673.3712,-12.2024,-34.3393,653.1102,0.0086,0.0843,-0.0145,0.9963,1864.0000,1806.0000,1547.0000,-2.2460,1.5554,,
1.2315,346,0,-10.2835,-65.7744,672.3773,-11.1981,-32.8670,652.1163,0.0090,0.0858,-0.0144,0.9962,1864.0000,1806.0000,1549.0000,-2.2460,1.5554,,
1.2435,346,0,-10.2835,-65.7744,672.3773,-11.1981,-32.8670,652.1163,0.0090,0.0858,-0.0144,0.9962,1864.0000,1806.0000,1555.0000,-2.2460,1.5554,,
1.2521,346,0,-8.9969,-65.0038,671.3270,-9.8628,-32.0952,651.0660,0.0109,0.0862,-0.0152,0.9961,1864.0000,1806.0000,1555.0000,-2.2460,1.5554,,
1.2634,346,0,-7.2555,-63.8960,668.5285,-8.0977,-30.9868,648.2675,0.0107,0.0883,-0.0150,0.9959,1864.0000,1806.0000,1551.0000,-2.2460,1.5554,,
1.2755,346,0,-7.2555,-63.8960,668.5285,-8.0977,-30.9868,648.2675,0.0107,0.0883,-0.0150,0.9959,1864.0000,1806.0000,1557.0000,-2.2460,1.5554,,
1.2877,346,0,-5.8905,-63.5427,667.0100,-6.7089,-30.6329,646.7490,0.0107,0.0883,-0.0148,0.9959,1864.0000,1806.0000,1557.0000,-2.2460,1.5554,,
1.2996,346,0,-3.8615,-62.6182,665.0059,-4.6364,-29.7073,644.7449,0.0111,0.0909,-0.0151,0.9957,1864.0000,1806.0000,1554.0000,-2.2460,1.5554,,
1.3115,346,0,-2.8945,-61.9710,663.5326,-3.7046,-29.0610,643.2716,0.0120,0.0914,-0.0156,0.9956,1864.0000,1806.0000,1554.0000,-2.2460,1.5520,,
1.3201,346,0,-2.8945,-61.9710,663.5326,-3.7046,-29.0610,643.2716,0.0120,0.0914,-0.0156,0.9956,1864.0000,1806.0000,1557.0000,-2.2460,1.5554,,
1.3318,346,0,-1.6569,-61.2004,662.9188,-2.2093,-28.2850,642.6578,0.0122,0.0921,-0.0163,0.9955,1864.0000,1806.0000,1558.0000,-2.2460,1.5520,,
1.3436,346,0,0.6200,-59.3305,660.3291,-0.0247,-26.4168,640.0681,0.0141,0.0935,-0.0181,0.9954,1864.0000,1806.0000,1555.0000,-2.2460,1.5520,,
1.3555,346,0,2.0080,-58.2053,657.4807,1.3482,-25.2919,637.2197,0.0134,0.0927,-0.0184,0.9954,1864.0000,1806.0000,1553.0000,-2.2460,1.5520,,
1.3675,346,0,2.0080,-58.2053,657.4807,1.3482,-25.2919,637.2197,0.0134,0.0927,-0.0184,0.9954,1864.0000,1806.0000,1558.0000,-2.2460,1.5520,,
1.3794,346,0,3.5009,-57.1223,656.8951,2.9772,-24.2064,636.6341,0.0144,0.0943,-0.0184,0.9953,1864.0000,1806.0000,1562.0000,-2.2460,1.5520,,
1.3880,346,0,6.3836,-54.6000,655.2477,6.0975,-21.6813,634.9867,0.0166,0.0987,-0.0189,0.9948,1864.0000,1806.0000,1561.0000,-2.2460,1.5520,,
1.3999,346,0,6.3836,-54.6000,655.2477,6.0975,-21.6813,634.9867,0.0166,0.0987,-0.0189,0.9948,1864.0000,1806.0000,1569.0000,-2.2460,1.5520,,
1.4118,346,0,8.0918,-52.9855,653.1279,7.5971,-20.0692,632.8669,0.0166,0.0987,-0.0192,0.9948,1864.0000,1806.0000,1572.0000,-2.2426,1.5501,,
1.4235,346,0,11.3802,-49.5524,649.5684,18.8622,-17.4939,629.3074,0.6271,0.3202,-0.1878,0.6848,1864.0000,1806.0000,1572.0000,-2.2426,1.5501,,
1.4354,346,0,11.3802,-49.5524,649.5684,18.8622,-17.4939,629.3074,0.6271,0.3202,-0.1878,0.6848,1864.0000,1806.0000,1584.0000,-2.2426,1.5501,,
1.4445,346,0,13.0577,-47.7320,648.3698,12.8402,-14.8127,628.1088,0.0184,0.1020,-0.0202,0.9944,1864.0000,1806.0000,1589.0000,-2.2426,1.5501,,
1.4554,346,0,15.9682,-44.1699,646.3048,15.9202,-11.2499,626.0438,0.0213,0.1046,-0.0212,0.9941,1864.0000,1806.0000,1596.0000,-2.2426,1.5501,,
1.4674,346,0,15.9682,-44.1699,646.3048,15.9202,-11.2499,626.0438,0.0213,0.1046,-0.0212,0.9941,1864.0000,1806.0000,1613.0000,-2.2426,1.5535,,
1.4797,346,0,17.4026,-42.2102,644.4887,17.2489,-9.2905,624.2277,0.0218,0.1052,-0.0217,0.9940,1864.0000,1806.0000,1623.0000,-2.2426,1.5535,,
1.4917,346,0,20.5511,-38.0345,640.7083,28.4867,-6.0852,620.4473,0.1451,0.5148,-0.0518,0.8433,1864.0000,1806.0000,1631.0000,-2.2426,1.5535,,
1.5034,346,0,21.8944,-36.1202,638.7339,22.1598,-3.2012,618.4729,0.0242,0.1066,-0.0237,0.9937,1844.0000,1806.0000,1647.0000,-2.2393,1.5515,,
1.5123,346,0,21.8944,-36.1202,638.7339,22.1598,-3.2012,618.4729,0.0242,0.1066,-0.0237,0.9937,1833.0000,1806.0000,1659.0000,-2.2393,1.5549,,
1.5234,346,0,23.2591,-33.8359,637.2244,23.4065,-0.9162,616.9634,0.0243,0.1086,-0.0236,0.9935,1819.0000,1806.0000,1673.0000,-2.2393,1.5515,,
1.5354,346,0,26.4802,-29.7447,633.7968,26.6623,3.1748,613.5358,0.0271,0.1094,-0.0244,0.9933,1802.0000,1806.0000,1687.0000,-2.2367,1.5564,,
1.5474,346,0,26.4802,-29.7447,633.7968,26.6623,3.1748,613.5358,0.0271,0.1094,-0.0244,0.9933,1782.0000,1806.0000,1709.0000,-2.2290,1.5641,,
