{HEADER}
user_id: 130
target_id: 267
target_screen_position_mm: [-7.96, 32.12]
fingertip_offset: [0.97, 32.75, 22.61]
completion_time: 8.4915
endpoint_error_mm: [-6.6395, 1.2520, 0.5395]
calibration_angle_count: 4
calibration_angles_deg: [0.000000, 90.000000, 180.000000, 270.000000]
control_points_theta: [0.000000, 1.570796, 3.141593, 4.712389]
control_points_radius: [9.272861, 9.515079, 14.725125, 8.168392]
control_points_accel: [-4.362951, 6.858844, -10.992110, 8.496218]
stiffness_measurements: [0.149728, 0.082179, 0.152772, 0.485483]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,virtual_x_mm,virtual_y_mm,touch_x_mm,touch_y_mm
1.3434,267,0,-9.9067,-45.2785,510.7012,-9.0314,-12.5239,488.0894,-0.0338,0.0134,-0.0332,0.9988,1870.0000,1838.0000,1598.0000,1.8144,-1.7169,,
1.3556,267,0,-9.9067,-45.2785,510.7012,-9.0314,-12.5239,488.0894,-0.0338,0.0134,-0.0332,0.9988,1870.0000,1838.0000,1575.0000,1.6751,-1.8023,,
1.3679,267,0,-17.8788,-44.1138,506.6543,-17.0203,-11.3588,484.0425,-0.0329,0.0077,-0.0361,0.9988,1871.0000,1838.0000,1556.0000,1.2488,-2.0652,,
1.3782,267,0,-17.8788,-44.1138,506.6543,-17.0203,-11.3588,484.0425,-0.0329,0.0077,-0.0361,0.9988,1871.0000,1838.0000,1576.0000,0.9744,-2.2686,,
1.3875,267,0,-17.8788,-44.1138,506.6543,-17.0203,-11.3588,484.0425,-0.0329,0.0077,-0.0361,0.9988,1871.0000,1838.0000,1604.0000,0.8970,-2.3317,,
1.3996,267,0,-23.5187,-42.3899,502.8473,-22.6729,-9.6345,480.2354,-0.0313,0.0104,-0.0377,0.9987,1871.0000,1826.0000,1631.0000,0.8140,-2.3883,,
1.4118,267,0,-23.5187,-42.3899,502.8473,-22.6729,-9.6345,480.2354,-0.0313,0.0104,-0.0377,0.9987,1871.0000,1771.0000,1660.0000,0.8168,-2.3835,,
1.4236,267,0,-29.0754,-38.2326,498.9277,-27.8772,-5.4883,476.3159,-0.0292,0.0059,-0.0411,0.9987,1871.0000,1733.0000,1681.0000,0.8047,-2.3765,,
1.4355,267,0,-29.0754,-38.2326,498.9277,-27.8772,-5.4883,476.3159,-0.0292,0.0059,-0.0411,0.9987,1871.0000,1694.0000,1712.0000,0.7679,-2.3462,,
1.4449,267,0,-33.1990,-34.9525,496.9417,-32.0146,-2.2076,474.3299,-0.0281,0.0044,-0.0420,0.9987,1871.0000,1667.0000,1729.0000,0.7651,-2.3445,,
1.4556,267,0,-33.1990,-34.9525,496.9417,-32.0146,-2.2076,474.3299,-0.0281,0.0044,-0.0420,0.9987,1871.0000,1644.0000,1752.0000,0.7217,-2.3072,,
1.4677,267,0,-38.1625,-33.1381,494.1673,-36.7380,-0.4028,471.5554,-0.0279,0.0012,-0.0445,0.9986,1871.0000,1618.0000,1769.0000,0.5540,-2.1961,,
1.4797,267,0,-38.1625,-33.1381,494.1673,-36.7380,-0.4028,471.5554,-0.0279,0.0012,-0.0445,0.9986,1871.0000,1597.0000,1787.0000,0.5117,-2.1688,,
1.4915,267,0,-38.1625,-33.1381,494.1673,-36.7380,-0.4028,471.5554,-0.0279,0.0012,-0.0445,0.9986,1871.0000,1582.0000,1800.0000,0.3504,-2.0710,,
1.5036,267,0,-42.8986,-31.4312,495.4290,-41.2534,1.2938,472.8171,-0.0253,-0.0005,-0.0468,0.9986,1872.0000,1572.0000,1808.0000,0.1266,-1.9340,,
1.5135,267,0,-42.8986,-31.4312,495.4290,-41.2534,1.2938,472.8171,-0.0253,-0.0005,-0.0468,0.9986,1872.0000,1559.0000,1816.0000,-0.0727,-1.8236,,
1.5237,267,0,-47.4104,-28.6610,491.8275,-45.6699,4.0590,469.2156,-0.0217,-0.0027,-0.0494,0.9985,1872.0000,1542.0000,1823.0000,-0.1914,-1.7623,,
1.5354,267,0,-47.4104,-28.6610,491.8275,-45.6699,4.0590,469.2156,-0.0217,-0.0027,-0.0494,0.9985,1872.0000,1528.0000,1835.0000,-0.1942,-1.7574,,
1.5479,267,0,-46.9314,-26.8419,486.3229,-45.0941,5.8729,463.7110,-0.0249,-0.0012,-0.0509,0.9984,1872.0000,1497.0000,1842.0000,-0.1947,-1.7253,,
1.5599,267,0,-46.9314,-26.8419,486.3229,-45.0941,5.8729,463.7110,-0.0249,-0.0012,-0.0509,0.9984,1872.0000,1482.0000,1842.0000,-0.2339,-1.6487,,
1.5704,267,0,-46.9314,-26.8419,486.3229,-45.0941,5.8729,463.7110,-0.0249,-0.0012,-0.0509,0.9984,1872.0000,1472.0000,1842.0000,-0.2975,-1.5840,,
1.5801,267,0,-45.5043,-26.5364,486.3229,-43.6802,6.1791,463.7110,-0.0198,0.0004,-0.0491,0.9986,1872.0000,1464.0000,1842.0000,-0.5924,-1.3689,,
1.5916,267,0,-45.5043,-26.5364,486.3229,-43.6802,6.1791,463.7110,-0.0198,0.0004,-0.0491,0.9986,1872.0000,1460.0000,1842.0000,-0.8805,-1.1385,,
1.6035,267,0,-44.5388,-24.8867,482.2567,-42.8560,7.8363,459.6448,-0.0201,0.0041,-0.0484,0.9986,1872.0000,1440.0000,1842.0000,-1.0604,-0.9409,,
1.6157,267,0,-44.5388,-24.8867,482.2567,-42.8560,7.8363,459.6448,-0.0201,0.0041,-0.0484,0.9986,1872.0000,1436.0000,1842.0000,-1.0837,-0.8767,,
1.6274,267,0,-41.6567,-24.9089,472.3759,-39.6605,7.7965,449.7640,-0.0211,0.0054,-0.0494,0.9985,1872.0000,1396.0000,1842.0000,-1.1976,-0.8090,,
1.6360,267,0,-41.6567,-24.9089,472.3759,-39.6605,7.7965,449.7640,-0.0211,0.0054,-0.0494,0.9985,1872.0000,1399.0000,1842.0000,-1.2938,-0.7577,,
1.6477,267,0,-41.6567,-24.9089,472.3759,-39.6605,7.7965,449.7640,-0.0211,0.0054,-0.0494,0.9985,1872.0000,1403.0000,1842.0000,-1.4373,-0.6476,,
1.6594,267,0,-37.6305,-28.7350,482.2097,-35.8526,3.9830,459.5978,-0.0251,0.0094,-0.0484,0.9985,1872.0000,1406.0000,1842.0000,-1.4808,-0.6198,,
1.6715,267,0,-37.6305,-28.7350,482.2097,-35.8526,3.9830,459.5978,-0.0251,0.0094,-0.0484,0.9985,1872.0000,1419.0000,1842.0000,-1.6847,-0.5043,,
1.6837,267,0,-31.6925,-29.9882,469.6935,-30.0962,2.7392,447.0816,-0.0282,0.0131,-0.0462,0.9984,1872.0000,1419.0000,1842.0000,-1.7443,-0.4640,,
1.6924,267,0,-31.6925,-29.9882,469.6935,-30.0962,2.7392,447.0816,-0.0282,0.0131,-0.0462,0.9984,1872.0000,1435.0000,1842.0000,-1.7443,-0.4481,,
1.7035,267,0,-31.6925,-29.9882,469.6935,-30.0962,2.7392,447.0816,-0.0282,0.0131,-0.0462,0.9984,1872.0000,1450.0000,1842.0000,-1.7415,-0.4370,,
1.7157,267,0,-27.7950,-32.1340,474.5547,-26.3947,0.6024,451.9428,-0.0289,0.0176,-0.0437,0.9985,1872.0000,1464.0000,1842.0000,-1.7415,-0.4274,,
1.7275,267,0,-27.7950,-32.1340,474.5547,-26.3947,0.6024,451.9428,-0.0289,0.0176,-0.0437,0.9985,1872.0000,1484.0000,1842.0000,-1.7415,-0.3606,,
1.7396,267,0,-21.6433,-33.9025,466.1943,-20.6276,-1.1520,443.5825,-0.0299,0.0227,-0.0403,0.9985,1872.0000,1492.0000,1842.0000,-1.7388,-0.3081,,
1.7514,267,0,-21.6433,-33.9025,466.1943,-20.6276,-1.1520,443.5825,-0.0299,0.0227,-0.0403,0.9985,1872.0000,1516.0000,1843.0000,-1.7388,-0.2826,,
1.7600,267,0,-20.2412,-35.3531,460.9360,-18.7879,-2.6191,438.3241,-0.0310,0.0237,-0.0409,0.9984,1872.0000,1520.0000,1843.0000,-1.7388,-0.2699,,
1.7716,267,0,-20.2412,-35.3531,460.9360,-18.7879,-2.6191,438.3241,-0.0310,0.0237,-0.0409,0.9984,1872.0000,1544.0000,1843.0000,-1.7388,-0.2699,,
1.7837,267,0,-19.1929,-37.5093,459.2132,-17.8654,-4.7699,436.6013,-0.0312,0.0238,-0.0412,0.9984,1872.0000,1556.0000,1840.0000,-1.7388,-0.2699,,
1.7957,267,0,-19.1929,-37.5093,459.2132,-17.8654,-4.7699,436.6013,-0.0312,0.0238,-0.0412,0.9984,1872.0000,1563.0000,1829.0000,-1.7388,-0.2667,,
1.8076,267,0,-19.1929,-37.5093,459.2132,-17.8654,-4.7699,436.6013,-0.0312,0.0238,-0.0412,0.9984,1872.0000,1569.0000,1819.0000,-1.7388,-0.2667,,
1.8197,267,0,-18.4964,-39.8362,458.1569,-17.2841,-7.0923,435.5450,-0.0318,0.0246,-0.0403,0.9984,1872.0000,1572.0000,1810.0000,-1.7388,-0.2667,,
1.8284,267,0,-18.4964,-39.8362,458.1569,-17.2841,-7.0923,435.5450,-0.0318,0.0246,-0.0403,0.9984,1872.0000,1575.0000,1799.0000,-1.7388,-0.2667,,
1.8397,267,0,-18.2044,-41.8816,453.3503,-16.5656,-9.1563,430.7384,-0.0324,0.0261,-0.0398,0.9983,1872.0000,1568.0000,1782.0000,-1.7388,-0.2699,,
1.8516,267,0,-18.2044,-41.8816,453.3503,-16.5656,-9.1563,430.7384,-0.0324,0.0261,-0.0398,0.9983,1872.0000,1572.0000,1763.0000,-1.7388,-0.2699,,
1.8634,267,0,-18.2044,-41.8816,453.3503,-16.5656,-9.1563,430.7384,-0.0324,0.0261,-0.0398,0.9983,1872.0000,1576.0000,1745.0000,-1.7388,-0.2731,,
1.8758,267,0,-18.2918,-42.6788,446.0434,-16.9209,-9.9412,423.4316,-0.0338,0.0250,-0.0406,0.9983,1872.0000,1567.0000,1724.0000,-1.7388,-0.2763,,
1.8847,267,0,-18.2918,-42.6788,446.0434,-16.9209,-9.9412,423.4316,-0.0338,0.0250,-0.0406,0.9983,1872.0000,1569.0000,1711.0000,-1.7388,-0.2763,,
1.8958,267,0,-19.8832,-44.6570,441.5276,-18.9554,-11.9039,418.9157,-0.0348,0.0263,-0.0406,0.9982,1872.0000,1563.0000,1692.0000,-1.7388,-0.2795,,
1.9075,267,0,-19.8832,-44.6570,441.5276,-18.9554,-11.9039,418.9157,-0.0348,0.0263,-0.0406,0.9982,1872.0000,1560.0000,1672.0000,-1.7388,-0.2890,,
1.9195,267,0,-20.4523,-46.0101,439.9465,-19.6426,-13.2538,417.3346,-0.0337,0.0250,-0.0412,0.9983,1872.0000,1555.0000,1651.0000,-1.7388,-0.2954,,
1.9318,267,0,-20.4523,-46.0101,439.9465,-19.6426,-13.2538,417.3346,-0.0337,0.0250,-0.0412,0.9983,1872.0000,1552.0000,1629.0000,-1.7388,-0.3017,,
1.9438,267,0,-20.4523,-46.0101,439.9465,-19.6426,-13.2538,417.3346,-0.0337,0.0250,-0.0412,0.9983,1872.0000,1550.0000,1611.0000,-1.7388,-0.3081,,
1.9523,267,0,-21.7701,-48.0660,435.2306,-20.4770,-15.3252,412.6188,-0.0338,0.0259,-0.0422,0.9982,1872.0000,1540.0000,1593.0000,-1.7388,-0.3145,,
1.9636,267,0,-21.7701,-48.0660,435.2306,-20.4770,-15.3252,412.6188,-0.0338,0.0259,-0.0422,0.9982,1872.0000,1538.0000,1569.0000,-1.7388,-0.3240,,
1.9758,267,0,-22.6874,-51.1038,433.0213,-21.2931,-18.3672,410.4095,-0.0359,0.0249,-0.0428,0.9981,1872.0000,1533.0000,1544.0000,-1.7415,-0.3447,,
1.9877,267,0,-22.6874,-51.1038,433.0213,-21.2931,-18.3672,410.4095,-0.0359,0.0249,-0.0428,0.9981,1872.0000,1532.0000,1508.0000,-1.7415,-0.3924,,
1.9997,267,0,-22.9099,-52.8223,428.1938,-21.6732,-20.0793,405.5819,-0.0379,0.0260,-0.0425,0.9980,1872.0000,1523.0000,1469.0000,-1.7415,-0.4497,,
2.0122,267,0,-22.9099,-52.8223,428.1938,-21.6732,-20.0793,405.5819,-0.0379,0.0260,-0.0425,0.9980,1872.0000,1525.0000,1433.0000,-1.7415,-0.5294,,
2.0207,267,0,-22.9099,-52.8223,428.1938,-21.6732,-20.0793,405.5819,-0.0379,0.0260,-0.0425,0.9980,1872.0000,1526.0000,1416.0000,-1.7415,-0.6186,,
2.0316,267,0,-23.8156,-55.5059,428.7862,-22.5783,-22.7630,406.1743,-0.0375,0.0255,-0.0426,0.9981,1872.0000,1527.0000,1393.0000,-1.7415,-0.7047,,
2.0446,267,0,-23.8156,-55.5059,428.7862,-22.5783,-22.7630,406.1743,-0.0375,0.0255,-0.0426,0.9981,1872.0000,1531.0000,1349.0000,-1.7415,-0.7271,,
2.0555,267,0,-23.7382,-57.6531,421.6677,-22.6393,-24.9052,399.0558,-0.0374,0.0260,-0.0405,0.9981,1872.0000,1522.0000,1299.0000,-1.7415,-0.7526,,
2.0675,267,0,-23.7382,-57.6531,421.6677,-22.6393,-24.9052,399.0558,-0.0374,0.0260,-0.0405,0.9981,1872.0000,1529.0000,1261.0000,-1.7415,-0.9122,,
2.0762,267,0,-23.7382,-57.6531,421.6677,-22.6393,-24.9052,399.0558,-0.0374,0.0260,-0.0405,0.9981,1872.0000,1534.0000,1235.0000,-1.7415,-0.9122,,
2.0875,267,0,-24.0472,-57.7161,418.1756,-22.9670,-24.9677,395.5637,-0.0357,0.0266,-0.0386,0.9983,1872.0000,1530.0000,1202.0000,-1.7471,-1.1936,,
2.0996,267,0,-24.0472,-57.7161,418.1756,-22.9670,-24.9677,395.5637,-0.0357,0.0266,-0.0386,0.9983,1872.0000,1532.0000,1181.0000,-1.7471,-1.3665,,
2.1117,267,0,-23.8533,-60.5304,413.0242,-22.9184,-27.7774,390.4123,-0.0374,0.0282,-0.0364,0.9982,1872.0000,1527.0000,1138.0000,-1.7498,-1.4450,,
2.1235,267,0,-23.8533,-60.5304,413.0242,-22.9184,-27.7774,390.4123,-0.0374,0.0282,-0.0364,0.9982,1872.0000,1539.0000,1099.0000,-1.8382,-1.6073,,
2.1356,267,0,-23.5899,-59.3076,406.9571,-23.0108,-26.5464,384.3452,-0.0337,0.0279,-0.0339,0.9985,1872.0000,1539.0000,1042.0000,-1.9292,-1.7712,,
2.1447,267,0,-23.5899,-59.3076,406.9571,-23.0108,-26.5464,384.3452,-0.0337,0.0279,-0.0339,0.9985,1872.0000,1542.0000,1039.0000,-2.1385,-2.1276,,
2.1556,267,0,-23.5899,-59.3076,406.9571,-23.0108,-26.5464,384.3452,-0.0337,0.0279,-0.0339,0.9985,1873.0000,1544.0000,1033.0000,-2.3309,-2.5651,,
2.1677,267,0,-23.4434,-58.9658,405.8464,-22.8306,-26.2052,383.2346,-0.0323,0.0279,-0.0331,0.9985,1873.0000,1543.0000,1020.0000,-2.4325,-2.8807,,
2.1797,267,0,-23.4434,-58.9658,405.8464,-22.8306,-26.2052,383.2346,-0.0323,0.0279,-0.0331,0.9985,1873.0000,1547.0000,1010.0000,-2.5176,-2.9773,,
2.1918,267,0,-21.8779,-56.0595,398.6706,-21.0027,-23.3049,376.0587,-0.0273,0.0297,-0.0335,0.9986,1873.0000,1539.0000,968.0000,-2.5888,-3.0209,,
2.2037,267,0,-21.8779,-56.0595,398.6706,-21.0027,-23.3049,376.0587,-0.0273,0.0297,-0.0335,0.9986,1873.0000,1543.0000,983.0000,-2.6382,-3.0715,,
2.2129,267,0,-20.6072,-50.6415,388.4511,-20.2527,-17.8771,365.8392,-0.0212,0.0320,-0.0305,0.9988,1873.0000,1527.0000,956.0000,-2.6929,-3.2285,,
2.2236,267,0,-20.6072,-50.6415,388.4511,-20.2527,-17.8771,365.8392,-0.0212,0.0320,-0.0305,0.9988,1873.0000,1514.0000,1016.0000,-2.7039,-3.3349,,
2.2356,267,0,-20.6072,-50.6415,388.4511,-20.2527,-17.8771,365.8392,-0.0212,0.0320,-0.0305,0.9988,1873.0000,1504.0000,1065.0000,-2.7230,-3.5205,,
2.2478,267,0,-20.6733,-49.9782,386.2270,-20.1261,-17.2165,363.6152,-0.0200,0.0342,-0.0291,0.9988,1873.0000,1494.0000,1099.0000,-2.7723,-3.6294,,
2.2597,267,0,-20.6733,-49.9782,386.2270,-20.1261,-17.2165,363.6152,-0.0200,0.0342,-0.0291,0.9988,1873.0000,1489.0000,1132.0000,-2.8079,-3.6496,,
2.2682,267,0,-19.4917,-47.4541,379.7105,-18.8651,-14.6938,357.0986,-0.0148,0.0356,-0.0284,0.9989,1873.0000,1477.0000,1131.0000,-2.9227,-3.7147,,
2.2796,267,0,-19.4917,-47.4541,379.7105,-18.8651,-14.6938,357.0986,-0.0148,0.0356,-0.0284,0.9989,1874.0000,1475.0000,1176.0000,-2.9976,-3.7496,,
2.2915,267,0,-19.6840,-44.4410,371.4683,-19.3973,-11.6760,348.8564,-0.0131,0.0354,-0.0274,0.9989,1874.0000,1457.0000,1189.0000,-3.0110,-3.7420,,
2.3037,267,0,-19.6840,-44.4410,371.4683,-19.3973,-11.6760,348.8564,-0.0131,0.0354,-0.0274,0.9989,1874.0000,1445.0000,1248.0000,-3.0847,-3.7002,,
2.3159,267,0,-19.9391,-44.4618,372.6002,-19.7409,-11.6961,349.9883,-0.0111,0.0370,-0.0274,0.9989,1874.0000,1437.0000,1291.0000,-3.1583,-3.6585,,
2.3276,267,0,-19.9391,-44.4618,372.6002,-19.7409,-11.6961,349.9883,-0.0111,0.0370,-0.0274,0.9989,1874.0000,1433.0000,1323.0000,-3.3661,-3.5310,,
2.3362,267,0,-19.9391,-44.4618,372.6002,-19.7409,-11.6961,349.9883,-0.0111,0.0370,-0.0274,0.9989,1874.0000,1427.0000,1344.0000,-3.3661,-3.5310,,
2.3476,267,0,-19.6019,-42.9481,367.4521,-19.2423,-10.1838,344.8402,-0.0099,0.0381,-0.0264,0.9989,1874.0000,1412.0000,1361.0000,-3.3661,-3.5245,,
2.3595,267,0,-19.6019,-42.9481,367.4521,-19.2423,-10.1838,344.8402,-0.0099,0.0381,-0.0264,0.9989,1874.0000,1407.0000,1397.0000,-3.3661,-3.5245,,
2.3719,267,0,-18.4579,-40.9029,363.4904,-18.0218,-8.1395,340.8785,-0.0076,0.0381,-0.0288,0.9988,1874.0000,1396.0000,1418.0000,-3.3661,-3.5213,,
2.3836,267,0,-18.4579,-40.9029,363.4904,-18.0218,-8.1395,340.8785,-0.0076,0.0381,-0.0288,0.9988,1874.0000,1398.0000,1454.0000,-3.3716,-3.5179,,
2.3957,267,0,-18.1418,-38.3390,359.6130,-17.7322,-5.5753,337.0011,-0.0054,0.0402,-0.0280,0.9988,1874.0000,1393.0000,1482.0000,-3.3892,-3.5170,,
2.4043,267,0,-18.1418,-38.3390,359.6130,-17.7322,-5.5753,337.0011,-0.0054,0.0402,-0.0280,0.9988,1874.0000,1394.0000,1520.0000,-3.4054,-3.5045,,
2.4155,267,0,-18.1418,-38.3390,359.6130,-17.7322,-5.5753,337.0011,-0.0054,0.0402,-0.0280,0.9988,1874.0000,1397.0000,1549.0000,-3.4389,-3.4758,,
2.4276,267,0,-17.4104,-35.2140,354.9368,-16.5584,-2.4587,332.3250,-0.0014,0.0407,-0.0275,0.9988,1874.0000,1396.0000,1571.0000,-3.6968,-3.3068,,
2.4396,267,0,-17.4104,-35.2140,354.9368,-16.5584,-2.4587,332.3250,-0.0014,0.0407,-0.0275,0.9988,1874.0000,1405.0000,1622.0000,-3.7621,-3.2693,,
2.4516,267,0,-16.2303,-29.2341,349.0916,-16.0243,3.5315,326.4797,0.0020,0.0416,-0.0258,0.9988,1874.0000,1402.0000,1658.0000,-3.7812,-3.2737,,
2.4603,267,0,-16.2303,-29.2341,349.0916,-16.0243,3.5315,326.4797,0.0020,0.0416,-0.0258,0.9988,1874.0000,1415.0000,1713.0000,-3.7921,-3.2508,,
2.4718,267,0,-16.2303,-29.2341,349.0916,-16.0243,3.5315,326.4797,0.0020,0.0416,-0.0258,0.9988,1874.0000,1435.0000,1764.0000,-3.8112,-3.1677,,
2.4836,267,0,-14.2970,-24.8691,345.6272,-14.3595,7.8972,323.0153,0.0043,0.0445,-0.0266,0.9986,1874.0000,1449.0000,1799.0000,-3.8222,-3.0446,,
2.4956,267,0,-14.2970,-24.8691,345.6272,-14.3595,7.8972,323.0153,0.0043,0.0445,-0.0266,0.9986,1874.0000,1485.0000,1839.0000,-3.8222,-2.9864,,
2.5076,267,0,-10.4759,-18.5447,341.2117,-10.1574,14.2200,318.5999,0.0082,0.0465,-0.0237,0.9986,1874.0000,1482.0000,1840.0000,-3.8222,-2.7733,,
2.5197,267,0,-10.4759,-18.5447,341.2117,-10.1574,14.2200,318.5999,0.0082,0.0465,-0.0237,0.9986,1874.0000,1496.0000,1840.0000,-3.8222,-2.5443,,
2.5283,267,0,-8.3628,-15.6700,336.9272,-8.0199,17.0944,314.3154,0.0093,0.0493,-0.0240,0.9985,1874.0000,1500.0000,1840.0000,-3.8222,-2.4638,,
2.5397,267,0,-8.3628,-15.6700,336.9272,-8.0199,17.0944,314.3154,0.0093,0.0493,-0.0240,0.9985,1874.0000,1518.0000,1840.0000,-3.8194,-2.3431,,
2.5517,267,0,-6.2030,-12.8947,333.5770,-5.9344,19.8705,310.9651,0.0108,0.0507,-0.0235,0.9984,1874.0000,1527.0000,1840.0000,-3.8194,-2.3335,,
2.5638,267,0,-6.2030,-12.8947,333.5770,-5.9344,19.8705,310.9651,0.0108,0.0507,-0.0235,0.9984,1874.0000,1544.0000,1840.0000,-3.8194,-2.3335,,
2.5758,267,0,-6.2030,-12.8947,333.5770,-5.9344,19.8705,310.9651,0.0108,0.0507,-0.0235,0.9984,1874.0000,1556.0000,1840.0000,-3.8194,-2.3335,,
2.5844,267,0,-4.2381,-11.9821,329.4158,-3.8711,20.7822,306.8040,0.0097,0.0527,-0.0246,0.9983,1874.0000,1560.0000,1840.0000,-3.8194,-2.3335,,
2.5956,267,0,-4.2381,-11.9821,329.4158,-3.8711,20.7822,306.8040,0.0097,0.0527,-0.0246,0.9983,1860.0000,1574.0000,1840.0000,-3.8194,-2.3335,,
2.6076,267,0,-0.6600,-7.6984,325.5066,0.0541,25.0601,302.8948,0.0102,0.0554,-0.0248,0.9981,1840.0000,1583.0000,1840.0000,-3.8194,-2.3335,,
2.6198,267,0,-0.6600,-7.6984,325.5066,0.0541,25.0601,302.8948,0.0102,0.0554,-0.0248,0.9981,1814.0000,1602.0000,1840.0000,-3.8194,-2.3335,,
2.6317,267,0,1.8151,-4.6925,321.5813,2.3812,28.0689,298.9694,0.0126,0.0588,-0.0237,0.9979,1792.0000,1613.0000,1840.0000,-3.8112,-2.3289,,
2.6448,267,0,1.8151,-4.6925,321.5813,2.3812,28.0689,298.9694,0.0126,0.0588,-0.0237,0.9979,1767.0000,1629.0000,1840.0000,-3.8085,-2.3209,,
2.6536,267,0,1.8151,-4.6925,321.5813,2.3812,28.0689,298.9694,0.0126,0.0588,-0.0237,0.9979,1756.0000,1636.0000,1840.0000,-3.7915,-2.2957,,
2.6637,267,0,4.1126,-1.8296,318.5963,4.6703,30.9320,295.9844,0.0159,0.0610,-0.0230,0.9977,1742.0000,1641.0000,1840.0000,-3.7588,-2.2611,,
2.6758,267,0,4.1126,-1.8296,318.5963,4.6703,30.9320,295.9844,0.0159,0.0610,-0.0230,0.9977,1724.0000,1651.0000,1840.0000,-3.7533,-2.2548,,
2.6876,267,0,6.8351,1.4872,314.8375,7.4297,34.2481,292.2256,0.0168,0.0629,-0.0214,0.9976,1702.0000,1648.0000,1840.0000,-3.7151,-2.2331,,
2.6996,267,0,6.8351,1.4872,314.8375,7.4297,34.2481,292.2256,0.0168,0.0629,-0.0214,0.9976,1672.0000,1650.0000,1840.0000,-3.6647,-2.2089,,
2.7116,267,0,8.3314,3.0832,310.5247,9.0136,35.8424,287.9129,0.0166,0.0636,-0.0212,0.9976,1645.0000,1648.0000,1840.0000,-3.6291,-2.1888,,
2.7204,267,0,8.3314,3.0832,310.5247,9.0136,35.8424,287.9129,0.0166,0.0636,-0.0212,0.9976,1629.0000,1649.0000,1840.0000,-3.4678,-2.0909,,
2.7316,267,0,8.3314,3.0832,310.5247,9.0136,35.8424,287.9129,0.0166,0.0636,-0.0212,0.9976,1609.0000,1651.0000,1840.0000,-3.3144,-1.9783,,
2.7440,267,0,9.4678,4.6891,306.9579,9.8009,37.4537,284.3461,0.0175,0.0658,-0.0210,0.9975,1587.0000,1651.0000,1840.0000,-3.1361,-1.8483,,
2.7557,267,0,9.4678,4.6891,306.9579,9.8009,37.4537,284.3461,0.0175,0.0658,-0.0210,0.9975,1569.0000,1652.0000,1840.0000,-3.0593,-1.7726,,
2.7677,267,0,10.9956,6.5142,304.1818,11.5507,39.2758,281.5699,0.0195,0.0668,-0.0209,0.9974,1550.0000,1653.0000,1840.0000,-3.0400,-1.7231,,
2.7765,267,0,10.9956,6.5142,304.1818,11.5507,39.2758,281.5699,0.0195,0.0668,-0.0209,0.9974,1535.0000,1656.0000,1840.0000,-3.0098,-1.6771,,
2.7875,267,0,10.9956,6.5142,304.1818,11.5507,39.2758,281.5699,0.0195,0.0668,-0.0209,0.9974,1521.0000,1657.0000,1841.0000,-2.7952,-1.4944,,
2.7997,267,0,11.3290,6.8701,302.8450,11.8691,39.6319,280.2331,0.0202,0.0663,-0.0209,0.9974,1506.0000,1659.0000,1841.0000,-2.7346,-1.4568,,
2.8116,267,0,11.3290,6.8701,302.8450,11.8691,39.6319,280.2331,0.0202,0.0663,-0.0209,0.9974,1493.0000,1660.0000,1841.0000,-2.6238,-1.3946,,
2.8237,267,0,12.0640,7.6403,297.4343,12.5816,40.4025,274.8224,0.0189,0.0679,-0.0208,0.9973,1482.0000,1662.0000,1841.0000,-2.5107,-1.3305,,
2.8356,267,0,12.0640,7.6403,297.4343,12.5816,40.4025,274.8224,0.0189,0.0679,-0.0208,0.9973,1469.0000,1664.0000,1841.0000,-2.4834,-1.3110,,
2.8446,267,0,13.2491,7.2918,297.5051,13.9018,40.0516,274.8932,0.0198,0.0666,-0.0212,0.9974,1461.0000,1666.0000,1841.0000,-2.4779,-1.2918,,
2.8556,267,0,13.2491,7.2918,297.5051,13.9018,40.0516,274.8932,0.0198,0.0666,-0.0212,0.9974,1449.0000,1672.0000,1841.0000,-2.4834,-1.2918,,
2.8676,267,0,13.2491,7.2918,297.5051,13.9018,40.0516,274.8932,0.0198,0.0666,-0.0212,0.9974,1439.0000,1676.0000,1841.0000,-2.4751,-1.2839,,
2.8796,267,0,12.6584,8.2001,292.9825,13.0532,40.9641,270.3706,0.0196,0.0671,-0.0206,0.9973,1431.0000,1680.0000,1841.0000,-2.4751,-1.2839,,
2.8915,267,0,12.6584,8.2001,292.9825,13.0532,40.9641,270.3706,0.0196,0.0671,-0.0206,0.9973,1426.0000,1679.0000,1841.0000,-2.4724,-1.2823,,
2.9036,267,0,12.9904,8.9148,291.0235,13.8516,41.6698,268.4117,0.0195,0.0680,-0.0211,0.9973,1425.0000,1676.0000,1841.0000,-2.2208,-1.1365,,
2.9125,267,0,12.9904,8.9148,291.0235,13.8516,41.6698,268.4117,0.0195,0.0680,-0.0211,0.9973,1422.0000,1676.0000,1841.0000,-2.0689,-1.0464,,
2.9240,267,0,14.3081,9.5157,289.8130,14.4093,42.2818,267.2012,0.6618,0.1756,-0.0948,0.7226,1418.0000,1676.0000,1841.0000,-1.8869,-0.8905,,
2.9356,267,0,14.3081,9.5157,289.8130,14.4093,42.2818,267.2012,0.6618,0.1756,-0.0948,0.7226,1410.0000,1677.0000,1841.0000,-1.8148,-0.7822,,
