{HEADER}
user_id: 130
target_id: 354
target_screen_position_mm: [-7.96, 79.88]
fingertip_offset: [2.01, 33.54, 18.56]
completion_time: 16.0308
endpoint_error_mm: [-1.1975, 4.0518, 31.4619]
calibration_angle_count: 4
calibration_angles_deg: [0.000000, 90.000000, 180.000000, 270.000000]
control_points_theta: [0.000000, 1.570796, 3.141593, 4.712389]
control_points_radius: [6.623162, 9.639349, 12.775930, 6.874553]
control_points_accel: [0.232463, 1.827177, -7.248406, 5.188766]
stiffness_measurements: [0.228392, 0.293825, 0.109327, 0.488727]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,virtual_x_mm,virtual_y_mm,touch_x_mm,touch_y_mm
3.6229,354,0,45.8087,-61.6019,842.0903,39.8246,-28.5429,823.5320,-0.0040,0.0793,0.0578,0.9952,1837.0000,1847.0000,1761.0000,-0.9850,-2.6161,,
3.6349,354,0,45.8087,-61.6019,842.0903,39.8246,-28.5429,823.5320,-0.0040,0.0793,0.0578,0.9952,1838.0000,1847.0000,1762.0000,-0.9850,-2.6161,,
3.6470,354,0,45.1302,-61.6728,841.2941,39.2797,-28.5898,822.7358,-0.0067,0.0765,0.0576,0.9954,1839.0000,1847.0000,1762.0000,-0.9850,-2.6161,,
3.6558,354,0,45.1302,-61.6728,841.2941,39.2797,-28.5898,822.7358,-0.0067,0.0765,0.0576,0.9954,1839.0000,1847.0000,1762.0000,-0.9850,-2.6161,,
3.6668,354,0,44.8373,-61.6177,840.2540,39.1649,-28.5038,821.6957,-0.0070,0.0770,0.0568,0.9954,1840.0000,1847.0000,1762.0000,-0.9850,-2.6161,,
3.6788,354,0,43.8856,-61.8721,840.4056,38.0319,-28.7897,821.8474,-0.0059,0.0751,0.0573,0.9955,1840.0000,1847.0000,1762.0000,-0.9850,-2.6161,,
3.6908,354,0,43.6789,-61.7332,840.1242,37.7794,-28.6589,821.5660,-0.0065,0.0763,0.0574,0.9954,1841.0000,1847.0000,1761.0000,-0.9850,-2.6161,,
3.7028,354,0,43.6789,-61.7332,840.1242,37.7794,-28.6589,821.5660,-0.0065,0.0763,0.0574,0.9954,1842.0000,1847.0000,1761.0000,-0.9850,-2.6161,,
3.7160,354,0,43.5461,-61.7276,839.7372,37.7035,-28.6432,821.1790,-0.0079,0.0752,0.0574,0.9955,1843.0000,1847.0000,1761.0000,-0.9850,-2.6161,,
3.7248,354,0,42.4758,-62.0874,839.5014,36.3496,-29.0544,820.9432,-0.0052,0.0766,0.0571,0.9954,1843.0000,1847.0000,1761.0000,-0.9850,-2.6161,,
3.7348,354,0,42.4758,-62.0874,839.5014,36.3496,-29.0544,820.9432,-0.0052,0.0766,0.0571,0.9954,1844.0000,1847.0000,1761.0000,-0.9850,-2.6161,,
3.7468,354,0,41.9089,-62.2703,837.7910,35.7209,-29.2488,819.2328,-0.0042,0.0793,0.0574,0.9952,1844.0000,1847.0000,1760.0000,-0.9850,-2.6161,,
3.7589,354,0,42.6291,-62.2844,838.3073,36.0091,-29.3468,819.7491,-0.0050,0.0762,0.0588,0.9953,1845.0000,1847.0000,1760.0000,-0.9850,-2.6161,,
3.7709,354,0,42.6291,-62.2844,838.3073,36.0091,-29.3468,819.7491,-0.0050,0.0762,0.0588,0.9953,1846.0000,1847.0000,1759.0000,-0.9850,-2.6161,,
3.7798,354,0,42.7562,-61.7731,838.4116,36.6744,-28.7318,819.8534,-0.0063,0.0747,0.0594,0.9954,1846.0000,1847.0000,1759.0000,-0.9850,-2.6161,,
3.7910,354,0,44.0510,-61.1910,836.4705,37.6668,-28.2069,817.9123,-0.0074,0.0790,0.0611,0.9950,1846.0000,1847.0000,1759.0000,-0.9850,-2.6161,,
3.8028,354,0,44.0510,-61.1910,836.4705,37.6668,-28.2069,817.9123,-0.0074,0.0790,0.0611,0.9950,1846.0000,1847.0000,1760.0000,-0.9850,-2.6161,,
3.8149,354,0,45.2581,-60.5835,837.2664,39.0640,-27.5632,818.7081,-0.0074,0.0782,0.0612,0.9950,1845.0000,1847.0000,1760.0000,-0.9850,-2.6161,,
3.8270,354,0,48.2171,-59.8127,834.1661,41.8022,-26.8345,815.6078,-0.0051,0.0807,0.0589,0.9950,1844.0000,1847.0000,1761.0000,-0.9850,-2.6161,,
3.8388,354,0,50.5505,-59.5992,833.9772,44.1353,-26.6211,815.4190,-0.0067,0.0765,0.0589,0.9953,1843.0000,1847.0000,1762.0000,-0.9850,-2.6161,,
3.8479,354,0,50.5505,-59.5992,833.9772,44.1353,-26.6211,815.4190,-0.0067,0.0765,0.0589,0.9953,1841.0000,1847.0000,1763.0000,-0.9850,-2.6161,,
3.8590,354,0,51.0954,-59.3805,832.4825,45.0670,-26.3294,813.9243,-0.0058,0.0825,0.0587,0.9948,1840.0000,1847.0000,1764.0000,-0.9850,-2.6161,,
3.8708,354,0,51.0954,-59.3805,832.4825,45.0670,-26.3294,813.9243,-0.0058,0.0825,0.0587,0.9948,1838.0000,1847.0000,1765.0000,-0.9850,-2.6161,,
3.8829,354,0,54.3699,-59.0046,832.2849,48.0281,-26.0123,813.7267,-0.0040,0.0846,0.0593,0.9946,1837.0000,1847.0000,1766.0000,-0.9850,-2.6161,,
3.8949,354,0,56.0525,-58.1742,829.4515,50.2202,-25.0880,810.8933,-0.0074,0.0841,0.0599,0.9946,1826.0000,1847.0000,1757.0000,-0.9850,-2.6161,,
3.9035,354,0,56.0525,-58.1742,829.4515,50.2202,-25.0880,810.8933,-0.0074,0.0841,0.0599,0.9946,1825.0000,1847.0000,1758.0000,-0.9850,-2.6161,,
3.9161,354,0,57.3833,-57.9331,830.8378,51.1411,-24.9218,812.2795,-0.0023,0.0814,0.0607,0.9948,1822.0000,1847.0000,1760.0000,-0.9850,-2.6161,,
3.9272,354,0,58.0897,-57.3566,827.6179,51.7895,-24.3564,809.0597,-0.0046,0.0840,0.0616,0.9946,1814.0000,1847.0000,1754.0000,-0.9850,-2.6161,,
3.9388,354,0,58.3465,-56.7386,827.0991,52.1894,-23.7113,808.5409,-0.0057,0.0851,0.0620,0.9944,1811.0000,1847.0000,1754.0000,-0.9850,-2.6161,,
3.9509,354,0,58.3465,-56.7386,827.0991,52.1894,-23.7113,808.5409,-0.0057,0.0851,0.0620,0.9944,1809.0000,1847.0000,1755.0000,-0.9850,-2.6161,,
3.9629,354,0,58.3461,-56.4296,826.3869,52.1950,-23.4012,807.8287,-0.0016,0.0842,0.0612,0.9946,1805.0000,1847.0000,1754.0000,-0.9850,-2.6194,,
3.9715,354,0,57.9289,-55.5405,824.6653,52.1137,-22.4513,806.1071,-0.0033,0.0863,0.0604,0.9944,1798.0000,1847.0000,1750.0000,-0.9850,-2.6194,,
3.9829,354,0,57.9289,-55.5405,824.6653,52.1137,-22.4513,806.1071,-0.0033,0.0863,0.0604,0.9944,1797.0000,1847.0000,1751.0000,-0.9850,-2.6194,,
3.9951,354,0,58.4077,-54.9821,823.5168,52.2091,-21.9626,804.9586,-0.0025,0.0840,0.0601,0.9946,1792.0000,1847.0000,1749.0000,-0.9775,-2.6151,,
4.0067,354,0,57.9130,-53.6189,822.4366,51.9791,-20.5508,803.8784,-0.0033,0.0833,0.0600,0.9947,1787.0000,1847.0000,1747.0000,-0.9598,-2.6051,,
4.0188,354,0,57.8053,-52.8584,822.2585,51.8601,-19.7923,803.7003,-0.0013,0.0848,0.0601,0.9946,1786.0000,1847.0000,1749.0000,-0.9218,-2.5836,,
4.0309,354,0,57.8053,-52.8584,822.2585,51.8601,-19.7923,803.7003,-0.0013,0.0848,0.0601,0.9946,1785.0000,1847.0000,1752.0000,-0.9143,-2.5793,,
4.0395,354,0,58.0034,-51.8508,819.8644,51.8023,-18.8318,801.3062,-0.0024,0.0837,0.0604,0.9947,1776.0000,1847.0000,1746.0000,-0.9092,-2.5764,,
4.0508,354,0,58.0034,-51.8508,819.8644,51.8023,-18.8318,801.3062,-0.0024,0.0837,0.0604,0.9947,1775.0000,1847.0000,1748.0000,-0.9041,-2.5736,,
4.0629,354,0,56.8823,-49.9997,820.9179,50.7129,-16.9747,802.3597,0.0019,0.0845,0.0602,0.9946,1775.0000,1847.0000,1751.0000,-0.8991,-2.5707,,
4.0748,354,0,56.9034,-47.8508,817.5904,50.9356,-14.7888,799.0322,0.0004,0.0840,0.0604,0.9946,1767.0000,1847.0000,1748.0000,-0.8991,-2.5707,,
4.0868,354,0,57.6849,-46.9356,817.3871,51.6259,-13.8902,798.8289,0.0055,0.0820,0.0603,0.9948,1765.0000,1847.0000,1752.0000,-0.8991,-2.5707,,
4.0957,354,0,57.6849,-46.9356,817.3871,51.6259,-13.8902,798.8289,0.0055,0.0820,0.0603,0.9948,1765.0000,1847.0000,1755.0000,-0.8966,-2.5693,,
4.1069,354,0,57.9788,-46.1865,816.1240,52.0870,-13.1108,797.5657,0.0037,0.0827,0.0611,0.9947,1760.0000,1847.0000,1756.0000,-0.8966,-2.5693,,
4.1188,354,0,58.4917,-44.1180,813.1387,52.5612,-11.0493,794.5804,0.0018,0.0840,0.0617,0.9945,1748.0000,1847.0000,1753.0000,-0.8915,-2.5664,,
4.1307,354,0,58.4917,-44.1180,813.1387,52.5612,-11.0493,794.5804,0.0018,0.0840,0.0617,0.9945,1747.0000,1847.0000,1758.0000,-0.8738,-2.5564,,
4.1430,354,0,59.2198,-43.1307,812.3564,53.1042,-10.0957,793.7982,0.0042,0.0832,0.0610,0.9947,1743.0000,1847.0000,1760.0000,-0.8232,-2.5277,,
4.1548,354,0,58.8924,-40.5405,809.3242,52.9188,-7.4796,790.7660,0.0026,0.0853,0.0606,0.9945,1730.0000,1847.0000,1759.0000,-0.7497,-2.4860,,
4.1634,354,0,58.8924,-40.5405,809.3242,52.9188,-7.4796,790.7660,0.0026,0.0853,0.0606,0.9945,1730.0000,1847.0000,1763.0000,-0.7016,-2.4588,,
4.1748,354,0,58.7383,-39.3695,809.0754,52.9650,-6.2729,790.5172,0.0033,0.0844,0.0601,0.9946,1728.0000,1847.0000,1768.0000,-0.6712,-2.4415,,
4.1867,354,0,58.4311,-37.4457,806.3411,52.4469,-4.3866,787.7829,0.0018,0.0828,0.0594,0.9948,1717.0000,1847.0000,1769.0000,-0.6154,-2.4099,,
4.1988,354,0,58.4311,-37.4457,806.3411,52.4469,-4.3866,787.7829,0.0018,0.0828,0.0594,0.9948,1716.0000,1847.0000,1775.0000,-0.5976,-2.3998,,
4.2113,354,0,57.9472,-36.5228,805.5994,51.9293,-3.4698,787.0412,0.0080,0.0849,0.0582,0.9947,1713.0000,1847.0000,1779.0000,-0.5798,-2.3897,,
4.2227,354,0,56.8183,-34.7954,803.4221,51.2275,-1.6676,784.8638,0.0070,0.0844,0.0576,0.9947,1705.0000,1847.0000,1781.0000,-0.5418,-2.3682,,
4.2314,354,0,56.8183,-34.7954,803.4221,51.2275,-1.6676,784.8638,0.0070,0.0844,0.0576,0.9947,1706.0000,1847.0000,1785.0000,-0.5132,-2.3556,,
4.2429,354,0,57.0132,-34.0244,802.2327,51.4118,-0.8983,783.6745,0.0064,0.0853,0.0569,0.9947,1702.0000,1847.0000,1789.0000,-0.3465,-2.3751,,
4.2548,354,0,57.0520,-32.7120,799.8813,51.1978,0.3703,781.3231,0.0093,0.0838,0.0567,0.9948,1694.0000,1848.0000,1791.0000,-0.1619,-2.4308,,
4.2667,354,0,56.7334,-32.6037,798.9122,50.4390,0.3977,780.3540,0.0073,0.0846,0.0574,0.9947,1691.0000,1848.0000,1796.0000,-0.0706,-2.4537,,
4.2788,354,0,56.7334,-32.6037,798.9122,50.4390,0.3977,780.3540,0.0073,0.0846,0.0574,0.9947,1692.0000,1848.0000,1800.0000,0.2002,-2.4745,,
4.2875,354,0,56.4522,-32.6503,798.0630,50.3194,0.3815,779.5048,0.0064,0.0850,0.0577,0.9947,1689.0000,1848.0000,1801.0000,0.2002,-2.4745,,
4.2988,354,0,53.3000,-30.9263,796.6072,47.5312,2.1710,778.0490,0.0101,0.0841,0.0569,0.9948,1685.0000,1848.0000,1803.0000,0.5124,-2.4719,,
4.3109,354,0,53.3000,-30.9263,796.6072,47.5312,2.1710,778.0490,0.0101,0.0841,0.0569,0.9948,1687.0000,1848.0000,1806.0000,0.5871,-2.4651,,
4.3228,354,0,52.4314,-30.6404,794.9780,46.5452,2.4362,776.4197,0.0073,0.0834,0.0566,0.9949,1683.0000,1848.0000,1809.0000,0.6075,-2.4535,,
4.3347,354,0,49.3787,-30.6705,792.5749,43.9299,2.4810,774.0167,0.0073,0.0828,0.0553,0.9950,1676.0000,1848.0000,1810.0000,0.6254,-2.4434,,
4.3468,354,0,48.2870,-30.5913,792.9337,42.9026,2.5707,774.3754,0.0113,0.0826,0.0549,0.9950,1678.0000,1848.0000,1812.0000,0.6432,-2.4332,,
4.3555,354,0,48.2870,-30.5913,792.9337,42.9026,2.5707,774.3754,0.0113,0.0826,0.0549,0.9950,1680.0000,1848.0000,1814.0000,0.6586,-2.4246,,
4.3668,354,0,48.4879,-30.5973,791.0749,42.8290,2.5190,772.5167,0.0093,0.0824,0.0540,0.9951,1677.0000,1848.0000,1815.0000,0.7173,-2.3913,,
4.3790,354,0,49.6891,-31.9822,789.7224,44.1104,1.1477,771.1642,0.0103,0.0820,0.0540,0.9951,1674.0000,1848.0000,1815.0000,0.7659,-2.3604,,
4.3908,354,0,49.6891,-31.9822,789.7224,44.1104,1.1477,771.1642,0.0103,0.0820,0.0540,0.9951,1675.0000,1848.0000,1815.0000,0.7787,-2.3532,,
4.4028,354,0,50.1456,-32.5028,788.2924,44.4356,0.6047,769.7341,0.0090,0.0831,0.0551,0.9950,1671.0000,1848.0000,1814.0000,0.7838,-2.3503,,
4.4161,354,0,50.6895,-34.2062,784.8462,44.9537,-1.1031,766.2880,0.0081,0.0843,0.0561,0.9948,1660.0000,1848.0000,1811.0000,0.7863,-2.3489,,
4.4248,354,0,50.6895,-34.2062,784.8462,44.9537,-1.1031,766.2880,0.0081,0.0843,0.0561,0.9948,1661.0000,1848.0000,1809.0000,0.7914,-2.3460,,
4.4349,354,0,51.7635,-34.3976,785.1649,54.5083,-0.9136,766.6067,0.5038,0.4440,-0.0213,0.7406,1661.0000,1848.0000,1807.0000,0.8221,-2.3286,,
4.4473,354,0,53.5703,-34.8807,781.9175,47.8622,-1.7728,763.3593,0.0096,0.0848,0.0569,0.9947,1643.0000,1848.0000,1804.0000,0.8426,-2.3170,,
4.4588,354,0,54.5683,-35.0014,780.1126,48.6378,-1.9327,761.5544,0.0069,0.0838,0.0580,0.9948,1636.0000,1848.0000,1801.0000,0.9009,-2.2804,,
4.4709,354,0,54.5683,-35.0014,780.1126,48.6378,-1.9327,761.5544,0.0069,0.0838,0.0580,0.9948,1634.0000,1848.0000,1798.0000,0.9163,-2.2717,,
4.4796,354,0,55.3408,-34.9631,779.2702,49.3892,-1.8982,760.7120,0.0060,0.0852,0.0583,0.9946,1629.0000,1848.0000,1797.0000,0.9701,-2.2412,,
4.4907,354,0,57.8314,-34.7657,775.4758,52.1573,-1.6521,756.9175,0.0110,0.0869,0.0592,0.9944,1613.0000,1848.0000,1793.0000,1.0495,-2.1961,,
4.5029,354,0,57.8314,-34.7657,775.4758,52.1573,-1.6521,756.9175,0.0110,0.0869,0.0592,0.9944,1608.0000,1848.0000,1792.0000,1.1085,-2.1627,,
4.5153,354,0,58.4282,-33.9078,775.9003,52.2609,-0.8825,757.3420,0.0101,0.0885,0.0596,0.9942,1604.0000,1848.0000,1791.0000,1.1676,-2.1292,,
4.5271,354,0,59.9255,-32.3758,773.5790,54.0106,0.6958,755.0208,0.0122,0.0891,0.0601,0.9941,1594.0000,1848.0000,1791.0000,1.1984,-2.1118,,
4.5388,354,0,60.4658,-31.8865,771.6545,54.5894,1.1919,753.0963,0.0123,0.0895,0.0600,0.9941,1582.0000,1848.0000,1793.0000,1.2215,-2.0987,,
4.5474,354,0,60.4658,-31.8865,771.6545,54.5894,1.1919,753.0963,0.0123,0.0895,0.0600,0.9941,1579.0000,1848.0000,1795.0000,1.2421,-2.0870,,
4.5589,354,0,61.1998,-30.7271,771.0242,55.2714,2.3420,752.4659,0.0137,0.0888,0.0598,0.9942,1573.0000,1848.0000,1797.0000,1.3063,-2.0506,,
4.5707,354,0,62.8786,-28.2143,768.7507,56.9215,4.8497,750.1924,0.0120,0.0887,0.0595,0.9942,1558.0000,1848.0000,1800.0000,1.4046,-1.9984,,
4.5829,354,0,62.8786,-28.2143,768.7507,56.9215,4.8497,750.1924,0.0120,0.0887,0.0595,0.9942,1549.0000,1848.0000,1806.0000,1.4975,-1.9635,,
4.5948,354,0,64.1999,-27.1368,767.9294,58.5439,5.9800,749.3712,0.0141,0.0891,0.0593,0.9942,1538.0000,1848.0000,1812.0000,1.5250,-1.9586,,
4.6067,354,0,65.6612,-25.8158,765.2812,59.7258,7.2520,746.7230,0.0135,0.0909,0.0604,0.9939,1517.0000,1848.0000,1817.0000,1.6190,-1.9268,,
4.6154,354,0,65.6612,-25.8158,765.2812,59.7258,7.2520,746.7230,0.0135,0.0909,0.0604,0.9939,1510.0000,1848.0000,1822.0000,1.7466,-1.8584,,
4.6269,354,0,66.8489,-25.3011,763.4224,61.0739,7.7952,744.8641,0.0130,0.0900,0.0600,0.9941,1493.0000,1848.0000,1827.0000,1.8091,-1.8199,,
4.6387,354,0,68.2631,-23.1780,761.2533,62.2834,9.8819,742.6951,0.0140,0.0933,0.0606,0.9937,1474.0000,1848.0000,1833.0000,2.0296,-1.6965,,
4.6509,354,0,69.4345,-22.8596,760.1298,63.6618,10.2370,741.5715,0.0148,0.0908,0.0603,0.9939,1457.0000,1848.0000,1836.0000,2.1426,-1.6575,,
4.6629,354,0,69.4345,-22.8596,760.1298,63.6618,10.2370,741.5715,0.0148,0.0908,0.0603,0.9939,1446.0000,1848.0000,1836.0000,2.6031,-1.5431,,
4.6716,354,0,69.4960,-23.0758,758.1482,63.8607,10.0445,739.5900,0.0135,0.0935,0.0610,0.9937,1429.0000,1849.0000,1836.0000,2.7498,-1.4992,,
4.6828,354,0,69.8305,-23.3356,756.1163,63.6859,9.6940,737.5581,0.0098,0.0928,0.0613,0.9937,1411.0000,1849.0000,1836.0000,2.9050,-1.4297,,
4.6947,354,0,69.8305,-23.3356,756.1163,63.6859,9.6940,737.5581,0.0098,0.0928,0.0613,0.9937,1404.0000,1849.0000,1836.0000,3.2098,-1.2304,,
4.7066,354,0,69.7244,-24.0009,755.8235,63.8394,9.0760,737.2653,0.0134,0.0905,0.0604,0.9940,1397.0000,1849.0000,1836.0000,3.3772,-1.1256,,
4.7188,354,0,67.4702,-24.5614,754.4805,61.7313,8.5411,735.9223,0.0135,0.0909,0.0594,0.9940,1386.0000,1849.0000,1836.0000,3.5554,-1.0115,,
4.7309,354,0,66.4463,-25.1757,753.6015,60.7869,7.9405,735.0433,0.0109,0.0921,0.0583,0.9940,1381.0000,1849.0000,1836.0000,3.6761,-0.9299,,
4.7396,354,0,66.4463,-25.1757,753.6015,60.7869,7.9405,735.0433,0.0109,0.0921,0.0583,0.9940,1381.0000,1849.0000,1836.0000,3.7864,-0.8674,,
4.7508,354,0,66.2362,-26.2759,752.5756,60.6083,6.8457,734.0173,0.0132,0.0905,0.0576,0.9941,1377.0000,1849.0000,1836.0000,3.9189,-0.7895,,
4.7628,354,0,65.9687,-28.1300,750.7865,60.3045,4.9854,732.2283,0.0132,0.0922,0.0584,0.9939,1370.0000,1849.0000,1836.0000,4.1297,-0.6503,,
4.7747,354,0,65.9687,-28.1300,750.7865,60.3045,4.9854,732.2283,0.0132,0.0922,0.0584,0.9939,1373.0000,1849.0000,1836.0000,4.1508,-0.6252,,
4.7868,354,0,65.8358,-28.6322,749.9387,60.1224,4.4747,731.3805,0.0131,0.0904,0.0589,0.9941,1372.0000,1849.0000,1836.0000,4.1587,-0.5911,,
4.7954,354,0,65.8988,-29.8379,746.7088,65.7580,3.7581,728.1506,0.5277,0.4650,-0.0978,0.7041,1357.0000,1849.0000,1836.0000,4.1667,-0.5834,,
4.8067,354,0,65.8988,-29.8379,746.7088,65.7580,3.7581,728.1506,0.5277,0.4650,-0.0978,0.7041,1351.0000,1849.0000,1836.0000,4.1904,-0.5666,,
4.8191,354,0,66.9120,-30.1892,747.0179,61.1129,2.9029,728.4597,0.0111,0.0906,0.0587,0.9941,1348.0000,1849.0000,1835.0000,4.4414,-0.3783,,
4.8308,354,0,68.3853,-29.7610,744.7074,62.5292,3.3209,726.1492,0.0112,0.0936,0.0598,0.9937,1342.0000,1849.0000,1831.0000,4.5261,-0.2942,,
4.8429,354,0,68.7084,-29.8578,743.2935,62.7294,3.2022,724.7353,0.0110,0.0939,0.0605,0.9937,1336.0000,1849.0000,1826.0000,4.7509,-0.0614,,
4.8548,354,0,68.0461,-30.0833,742.3205,62.0826,2.9795,723.7623,0.0098,0.0925,0.0613,0.9938,1331.0000,1849.0000,1823.0000,4.8040,0.0803,,
4.8633,354,0,68.0461,-30.0833,742.3205,62.0826,2.9795,723.7623,0.0098,0.0925,0.0613,0.9938,1332.0000,1849.0000,1821.0000,4.8784,0.1421,,
4.8749,354,0,67.6359,-31.6215,741.8477,61.7344,1.4524,723.2895,0.0089,0.0926,0.0603,0.9938,1330.0000,1849.0000,1819.0000,5.0592,0.2479,,
4.8868,354,0,65.5135,-33.5287,740.7224,59.6619,-0.4459,722.1641,0.0108,0.0921,0.0579,0.9940,1327.0000,1849.0000,1814.0000,5.1284,0.2871,,
4.8986,354,0,65.5135,-33.5287,740.7224,59.6619,-0.4459,722.1641,0.0108,0.0921,0.0579,0.9940,1335.0000,1849.0000,1807.0000,5.2835,0.3714,,
4.9108,354,0,64.6054,-34.4094,738.9896,58.8008,-1.3183,720.4313,0.0101,0.0919,0.0573,0.9941,1332.0000,1849.0000,1800.0000,5.3400,0.3820,,
4.9226,354,0,61.2260,-34.4653,737.7235,55.4011,-1.3778,719.1653,0.0105,0.0910,0.0578,0.9941,1332.0000,1849.0000,1795.0000,5.3374,0.3805,,
4.9314,354,0,61.2260,-34.4653,737.7235,55.4011,-1.3778,719.1653,0.0105,0.0910,0.0578,0.9941,1340.0000,1849.0000,1791.0000,5.3405,0.3787,,
4.9432,354,0,59.1028,-33.1127,736.5637,53.1275,-0.0520,718.0055,0.0087,0.0906,0.0578,0.9942,1344.0000,1849.0000,1787.0000,5.3405,0.3754,,
4.9548,354,0,56.4073,-31.6397,735.8518,50.9354,1.5080,717.2936,0.0112,0.0884,0.0560,0.9944,1350.0000,1849.0000,1786.0000,5.3405,0.3787,,
4.9668,354,0,55.5638,-30.4820,735.1500,50.0239,2.6544,716.5918,0.0141,0.0887,0.0559,0.9944,1356.0000,1849.0000,1789.0000,5.3405,0.3754,,
4.9785,354,0,55.5638,-30.4820,735.1500,50.0239,2.6544,716.5918,0.0141,0.0887,0.0559,0.9944,1363.0000,1849.0000,1794.0000,5.3405,0.3754,,
4.9870,354,0,54.9268,-30.2976,733.2703,49.0823,2.7864,714.7120,0.0103,0.0891,0.0565,0.9944,1358.0000,1849.0000,1795.0000,5.3405,0.3754,,
4.9988,354,0,53.8080,-29.0101,731.1144,48.2959,4.1309,712.5562,0.0100,0.0903,0.0570,0.9942,1355.0000,1849.0000,1799.0000,5.3405,0.3787,,
5.0111,354,0,53.8080,-29.0101,731.1144,48.2959,4.1309,712.5562,0.0100,0.0903,0.0570,0.9942,1360.0000,1849.0000,1804.0000,5.3405,0.3787,,
5.0229,354,0,53.0087,-28.2577,731.1567,47.2468,4.8408,712.5985,0.0104,0.0905,0.0571,0.9942,1363.0000,1849.0000,1809.0000,5.3405,0.3820,,
5.0349,354,0,50.9824,-28.4480,729.3314,45.4882,4.6960,710.7732,0.0108,0.0896,0.0568,0.9943,1359.0000,1849.0000,1814.0000,5.3432,0.3966,,
5.0468,354,0,49.8687,-27.8330,728.8303,44.0599,5.2573,710.2721,0.0101,0.0885,0.0564,0.9944,1363.0000,1849.0000,1817.0000,5.3432,0.4032,,
5.0553,354,0,49.8687,-27.8330,728.8303,44.0599,5.2573,710.2721,0.0101,0.0885,0.0564,0.9944,1368.0000,1849.0000,1821.0000,5.3458,0.4276,,
5.0667,354,0,48.6090,-26.9518,726.7020,43.0821,6.1868,708.1437,0.0084,0.0855,0.0561,0.9947,1365.0000,1849.0000,1824.0000,5.3485,0.4456,,
5.0787,354,0,45.2596,-25.4927,727.3804,40.0451,7.6965,708.8222,0.0111,0.0890,0.0558,0.9944,1370.0000,1849.0000,1830.0000,5.3512,0.4471,,
5.0908,354,0,43.8750,-24.8432,725.1302,38.3369,8.2935,706.5720,0.0091,0.0869,0.0554,0.9946,1371.0000,1849.0000,1836.0000,5.3725,0.4657,,
5.1028,354,0,43.8750,-24.8432,725.1302,38.3369,8.2935,706.5720,0.0091,0.0869,0.0554,0.9946,1378.0000,1849.0000,1836.0000,5.3939,0.4942,,
5.1146,354,0,42.6016,-24.3827,725.2574,37.2324,8.7818,706.6992,0.0137,0.0863,0.0543,0.9947,1386.0000,1849.0000,1836.0000,5.5996,0.6961,,
5.1229,354,0,40.2408,-23.0075,723.1330,34.6459,10.1196,704.5748,0.0118,0.0863,0.0534,0.9948,1383.0000,1849.0000,1836.0000,5.6879,0.7920,,
5.1348,354,0,40.2408,-23.0075,723.1330,34.6459,10.1196,704.5748,0.0118,0.0863,0.0534,0.9948,1391.0000,1849.0000,1836.0000,5.6875,0.8313,,
5.1469,354,0,39.2206,-23.0665,721.8865,33.5591,10.0494,703.3283,0.0116,0.0848,0.0536,0.9949,1392.0000,1849.0000,1837.0000,5.6901,0.9180,,
5.1587,354,0,35.0961,-24.6287,720.7477,29.8135,8.5497,702.1895,0.0097,0.0854,0.0534,0.9949,1395.0000,1849.0000,1837.0000,5.7009,0.9437,,
5.1707,354,0,33.7680,-25.0838,720.3024,28.6160,8.1152,701.7441,0.0096,0.0823,0.0520,0.9952,1409.0000,1849.0000,1837.0000,5.7549,0.9707,,
5.1792,354,0,33.7680,-25.0838,720.3024,28.6160,8.1152,701.7441,0.0096,0.0823,0.0520,0.9952,1419.0000,1849.0000,1837.0000,5.8808,1.0421,,
5.1906,354,0,32.2042,-25.5853,719.2043,26.8889,7.5879,700.6461,0.0102,0.0829,0.0507,0.9952,1427.0000,1849.0000,1837.0000,5.9130,1.0637,,
5.2026,354,0,29.5272,-26.1557,716.8809,24.3994,7.0470,698.3227,0.0112,0.0833,0.0499,0.9952,1434.0000,1849.0000,1837.0000,5.9023,1.0641,,
5.2148,354,0,28.1549,-25.7840,716.3228,22.8251,7.3868,697.7646,0.0093,0.0823,0.0497,0.9953,1448.0000,1849.0000,1837.0000,5.9023,1.0641,,
5.2268,354,0,28.1549,-25.7840,716.3228,22.8251,7.3868,697.7646,0.0093,0.0823,0.0497,0.9953,1464.0000,1849.0000,1837.0000,5.9023,1.0641,,
5.2386,354,0,27.0927,-26.6389,716.0823,22.0732,6.5803,697.5241,0.0114,0.0840,0.0492,0.9952,1476.0000,1849.0000,1837.0000,5.8942,1.0596,,
5.2475,354,0,26.2706,-25.4952,714.4029,20.8669,7.6637,695.8447,0.0098,0.0841,0.0485,0.9952,1479.0000,1849.0000,1837.0000,5.8916,1.0613,,
5.2591,354,0,26.2706,-25.4952,714.4029,20.8669,7.6637,695.8447,0.0098,0.0841,0.0485,0.9952,1490.0000,1849.0000,1837.0000,5.8889,1.0598,,
5.2706,354,0,26.1315,-25.4837,713.5659,20.9742,7.7144,695.0077,0.0109,0.0824,0.0483,0.9954,1496.0000,1849.0000,1837.0000,5.8889,1.0598,,
