{HEADER}
user_id: 988
target_id: 166
target_screen_position_mm: [-183.92, -15.92]
fingertip_offset: [-1.88, 32.24, 19.19]
completion_time: 7.0787
endpoint_error_mm: [-5.0309, -17.2475, 5.4847]
calibration_angle_count: 4
calibration_angles_deg: [0.000000, 90.000000, 180.000000, 270.000000]
control_points_theta: [0.000000, 1.570796, 3.141593, 4.712389]
control_points_radius: [7.750585, 8.214128, 7.602108, 4.909562]
control_points_accel: [-2.800403, 0.701205, -2.619878, 4.719076]
stiffness_measurements: [0.168906, 0.210330, 0.283971, 0.132568]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,virtual_x_mm,virtual_y_mm,touch_x_mm,touch_y_mm
0.3271,166,0,-267.5412,40.6015,787.5823,-267.2987,72.8996,768.3902,-0.0291,0.0185,-0.0315,0.9989,1862.0000,1146.0000,1829.0000,-10.1186,1.5365,,
0.3383,166,0,-267.5412,41.4229,786.8436,-267.0650,73.7184,767.6516,-0.0274,0.0174,-0.0296,0.9990,1862.0000,1155.0000,1829.0000,-10.1186,1.5365,,
0.3502,166,0,-264.1721,42.8310,785.4807,-263.6959,75.1264,766.2886,-0.0274,0.0174,-0.0296,0.9990,1862.0000,1163.0000,1829.0000,-10.1186,1.5365,,
0.3625,166,0,-264.1721,42.8310,785.4807,-264.3387,75.1295,766.2886,-0.0209,0.0137,-0.0227,0.9994,1862.0000,1150.0000,1829.0000,-10.1186,1.5365,,
0.3746,166,0,-264.1721,42.8310,785.4807,-263.9947,75.1295,766.2886,-0.0276,0.0181,-0.0300,0.9990,1862.0000,990.0000,1829.0000,-10.1186,1.5365,,
0.3834,166,0,-259.7413,41.6342,784.0484,-259.5639,73.9327,764.8563,-0.0276,0.0181,-0.0300,0.9990,1862.0000,1025.0000,1829.0000,-10.1157,1.5382,,
0.3942,166,0,-259.7413,41.6342,784.0484,-259.3294,73.9305,764.8563,-0.0271,0.0177,-0.0294,0.9990,1862.0000,1060.0000,1829.0000,-10.1899,1.5837,,
0.4061,166,0,-258.3866,41.6342,783.8433,-258.4498,73.9331,764.6512,-0.0272,0.0178,-0.0296,0.9990,1862.0000,1091.0000,1829.0000,-10.3418,1.6732,,
0.4182,166,0,-255.8821,42.3892,782.5809,-255.9454,74.6881,763.3889,-0.0272,0.0178,-0.0296,0.9990,1862.0000,1117.0000,1829.0000,-10.3689,1.7122,,
0.4313,166,0,-255.8821,42.3892,782.5809,-255.6969,74.6876,763.3889,-0.0266,0.0174,-0.0289,0.9991,1862.0000,1138.0000,1829.0000,-10.3689,1.7394,,
0.4426,166,0,-254.6614,43.0745,781.3010,-254.6864,75.3735,762.1089,-0.0248,0.0162,-0.0270,0.9992,1862.0000,1154.0000,1829.0000,-10.3572,1.7732,,
0.4513,166,0,-251.2518,43.7559,779.4487,-251.2768,76.0549,760.2566,-0.0248,0.0162,-0.0270,0.9992,1862.0000,1164.0000,1829.0000,-10.3455,1.8273,,
0.4623,166,0,-251.2518,43.7559,779.4487,-251.4123,76.0545,760.2566,-0.0223,0.0146,-0.0243,0.9993,1862.0000,1176.0000,1829.0000,-10.3426,1.8662,,
0.4742,166,0,-249.2436,43.8454,779.4442,-249.6817,76.1414,760.2521,-0.0207,0.0135,-0.0225,0.9994,1862.0000,1186.0000,1829.0000,-10.3397,1.9391,,
0.4863,166,0,-246.6734,43.8454,777.5958,-247.1116,76.1414,758.4037,-0.0207,0.0135,-0.0225,0.9994,1862.0000,1195.0000,1829.0000,-10.3397,1.9357,,
0.4982,166,0,-246.6734,43.8454,777.5958,-246.9361,76.1433,758.4037,-0.0209,0.0137,-0.0228,0.9994,1862.0000,1203.0000,1829.0000,-10.3397,1.9357,,
