{HEADER}
user_id: 988
target_id: 354
target_screen_position_mm: [-7.96, 79.88]
fingertip_offset: [-1.88, 32.24, 19.19]
completion_time: 8.3435
endpoint_error_mm: [5.7105, -21.7493, 6.9828]
calibration_angle_count: 4
calibration_angles_deg: [0.000000, 90.000000, 180.000000, 270.000000]
control_points_theta: [0.000000, 1.570796, 3.141593, 4.712389]
control_points_radius: [7.750585, 8.214128, 7.602108, 4.909562]
control_points_accel: [-2.800403, 0.701205, -2.619878, 4.719076]
stiffness_measurements: [0.168906, 0.210330, 0.283971, 0.132568]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,virtual_x_mm,virtual_y_mm,touch_x_mm,touch_y_mm
1.2638,354,0,-6.3549,-41.6259,804.1396,-6.6963,-9.3287,784.9476,-0.0009,0.0192,-0.0199,0.9996,1869.0000,1783.0000,1762.0000,-9.8209,2.0011,,
1.2726,354,0,-4.9550,-39.2888,801.5746,-5.2963,-6.9916,782.3825,-0.0003,0.0192,-0.0199,0.9996,1869.0000,1790.0000,1767.0000,-9.7092,2.0269,,
1.2840,354,0,-4.9543,-39.2832,801.4607,-5.4574,-6.9882,782.2686,0.0002,0.0196,-0.0203,0.9996,1869.0000,1797.0000,1772.0000,-9.5853,2.0267,,
1.2956,354,0,-3.9788,-38.9820,800.1026,-4.1480,-6.6835,780.9105,0.0006,0.0193,-0.0200,0.9996,1868.0000,1802.0000,1777.0000,-8.9620,1.8551,,
1.3077,354,0,-1.6898,-38.9820,797.0808,-2.0543,-6.6851,777.8887,0.0009,0.0182,-0.0188,0.9997,1868.0000,1810.0000,1781.0000,-8.7789,1.7449,,
1.3196,354,0,-0.1563,-39.1192,796.4452,-0.5208,-6.8223,777.2531,0.0011,0.0182,-0.0188,0.9997,1868.0000,1819.0000,1786.0000,-8.4109,1.5300,,
1.3317,354,0,-0.1563,-39.1192,796.4101,-0.6492,-6.8240,777.2180,0.0011,0.0183,-0.0176,0.9997,1868.0000,1828.0000,1790.0000,-8.3980,1.5226,,
1.3405,354,0,-0.1563,-38.8840,794.7278,-0.4626,-6.5865,775.5357,0.0013,0.0194,-0.0186,0.9996,1868.0000,1834.0000,1792.0000,-8.3980,1.5226,,
1.3517,354,0,-1.6638,-36.1714,792.1321,-1.9701,-3.8739,772.9401,0.0019,0.0195,-0.0186,0.9996,1868.0000,1835.0000,1796.0000,-8.3947,1.5208,,
1.3634,354,0,-1.6638,-36.1670,792.0356,-1.8317,-3.8685,772.8435,0.0030,0.0229,-0.0218,0.9995,1868.0000,1836.0000,1800.0000,-8.3720,1.5079,,
1.3756,354,0,-1.0968,-34.0415,790.2885,-1.1770,-1.7426,771.0964,0.0034,0.0238,-0.0226,0.9995,1868.0000,1837.0000,1805.0000,-8.2845,1.4583,,
1.3876,354,0,2.8599,-33.5062,787.6664,2.7796,-1.2074,768.4744,0.0037,0.0239,-0.0226,0.9995,1868.0000,1841.0000,1811.0000,-8.1229,1.3732,,
1.3996,354,0,2.8600,-33.5046,787.6268,2.6923,-1.2060,768.4347,0.0038,0.0230,-0.0216,0.9995,1868.0000,1841.0000,1817.0000,-8.0445,1.3478,,
1.4084,354,0,5.5546,-32.3375,787.0126,5.0624,-0.0423,767.8206,0.0044,0.0216,-0.0202,0.9996,1868.0000,1841.0000,1823.0000,-8.0304,1.3558,,
1.4196,354,0,10.2262,-30.4704,784.2087,9.7339,1.8248,765.0166,0.0050,0.0218,-0.0202,0.9995,1866.0000,1841.0000,1827.0000,-7.9850,1.3812,,
1.4315,354,0,10.2275,-30.4664,784.1053,9.9742,1.8316,764.9132,0.0052,0.0218,-0.0200,0.9996,1856.0000,1841.0000,1830.0000,-7.9692,1.3754,,
1.4435,354,0,11.9853,-29.1357,783.1732,11.6989,3.1621,763.9811,0.0061,0.0229,-0.0208,0.9995,1843.0000,1842.0000,1836.0000,-7.9110,1.3424,,
1.4560,354,0,14.5505,-26.9586,779.8127,14.4036,5.3400,760.6207,0.0064,0.0224,-0.0200,0.9995,1828.0000,1842.0000,1837.0000,-7.6645,1.2219,,
1.4648,354,0,16.0238,-25.9398,779.3350,15.8769,6.3588,760.1429,0.0069,0.0227,-0.0200,0.9995,1820.0000,1842.0000,1837.0000,-7.2780,1.1592,,
1.4756,354,0,16.0256,-25.9368,779.2446,15.5817,6.3591,760.0525,0.0070,0.0220,-0.0190,0.9996,1809.0000,1843.0000,1837.0000,-6.7200,1.1467,,
1.4875,354,0,17.8468,-24.4193,777.4290,17.2330,7.8739,758.2369,0.0065,0.0197,-0.0168,0.9996,1796.0000,1843.0000,1837.0000,-6.4633,1.1390,,
1.4996,354,0,19.3611,-21.1886,774.6566,18.7474,11.1046,755.4645,0.0069,0.0201,-0.0168,0.9996,1780.0000,1843.0000,1837.0000,-6.0593,1.0511,,
1.5117,354,0,19.3611,-21.1869,774.5958,18.8787,11.1085,755.4037,0.0070,0.0196,-0.0161,0.9997,1767.0000,1843.0000,1837.0000,-5.9577,1.0031,,
1.5242,354,0,18.3685,-18.8402,773.1490,17.6934,13.4517,753.9570,0.0069,0.0185,-0.0149,0.9997,1754.0000,1843.0000,1837.0000,-5.8428,1.0246,,
1.5331,354,0,15.1609,-16.4215,770.2170,14.4858,15.8704,751.0249,0.0073,0.0188,-0.0149,0.9997,1747.0000,1843.0000,1837.0000,-5.7776,1.0616,,
1.5437,354,0,15.1594,-16.4199,770.1439,14.3648,15.8693,750.9518,0.0075,0.0187,-0.0145,0.9997,1741.0000,1843.0000,1837.0000,-5.6298,1.1417,,
1.5557,354,0,14.0313,-15.0674,768.6868,13.7425,17.2303,749.4947,0.0086,0.0209,-0.0160,0.9996,1734.0000,1843.0000,1837.0000,-5.4981,1.2054,,
1.5687,354,0,14.0313,-12.7988,766.0281,13.5519,19.4966,746.8360,0.0099,0.0232,-0.0176,0.9995,1724.0000,1843.0000,1837.0000,-5.3075,1.2553,,
1.5798,354,0,15.2588,-11.9735,765.3751,14.7794,20.3220,746.1830,0.0103,0.0235,-0.0176,0.9995,1717.0000,1843.0000,1837.0000,-5.1980,1.2738,,
1.5917,354,0,15.2588,-11.9735,765.3751,15.4408,20.3250,746.1830,0.1705,0.5062,-0.0376,0.8445,1711.0000,1844.0000,1837.0000,-5.1051,1.2501,,
1.6004,354,0,15.2604,-11.9722,765.2972,14.9009,20.3247,746.1052,0.0175,0.0560,-0.0141,0.9982,1702.0000,1844.0000,1837.0000,-4.8514,1.1870,,
1.6119,354,0,19.0106,-9.8504,761.2758,18.6511,22.4466,742.0837,0.0131,0.0470,-0.0159,0.9987,1688.0000,1844.0000,1837.0000,-4.6304,1.1781,,
1.6237,354,0,19.0202,-9.8453,760.8885,18.4910,22.4493,741.6965,0.0107,0.0423,-0.0166,0.9989,1680.0000,1844.0000,1837.0000,-4.1957,1.1709,,
1.6358,354,0,20.6956,-9.0257,759.4343,20.3995,23.2719,740.2422,0.0108,0.0396,-0.0181,0.9990,1667.0000,1844.0000,1837.0000,-3.8278,1.2022,,
1.6477,354,0,23.5808,-6.5290,756.1415,23.3302,25.7690,736.9494,0.0110,0.0382,-0.0189,0.9990,1645.0000,1845.0000,1837.0000,-3.6184,1.2522,,
1.6567,354,0,23.8717,-4.7313,754.7484,23.6212,27.5667,735.5563,0.0113,0.0369,-0.0191,0.9991,1634.0000,1845.0000,1837.0000,-3.4143,1.2956,,
1.6679,354,0,23.8717,-4.7309,754.6838,23.6122,27.5671,735.4918,0.0121,0.0367,-0.0198,0.9991,1620.0000,1845.0000,1837.0000,-3.2967,1.2973,,
1.6798,354,0,23.6699,-3.3536,753.4446,23.5442,28.9452,734.2526,0.0128,0.0371,-0.0209,0.9990,1608.0000,1845.0000,1837.0000,-2.8605,1.3821,,
1.6917,354,0,22.2924,-0.8697,749.9156,22.1667,31.4291,730.7236,0.0131,0.0361,-0.0211,0.9990,1593.0000,1845.0000,1837.0000,-2.5049,1.4971,,
1.7035,354,0,22.2906,-0.8696,749.8561,22.3004,31.4294,730.6641,0.0140,0.0362,-0.0216,0.9990,1582.0000,1845.0000,1837.0000,-2.2907,1.5392,,
1.7156,354,0,22.2924,0.2806,748.6152,22.2925,32.5796,729.4232,0.0141,0.0344,-0.0211,0.9991,1572.0000,1845.0000,1837.0000,-1.7686,1.6298,,
1.7246,354,0,22.5612,3.4503,745.4660,22.5613,35.7493,726.2739,0.0145,0.0338,-0.0212,0.9991,1558.0000,1845.0000,1837.0000,-1.6907,1.6775,,
1.7356,354,0,22.5612,3.4507,745.3835,22.5380,35.7497,726.1914,0.0148,0.0334,-0.0213,0.9991,1547.0000,1845.0000,1837.0000,-1.5835,1.7383,,
1.7476,354,0,22.1063,4.5784,743.7441,22.0699,36.8774,724.5521,0.0149,0.0318,-0.0203,0.9992,1531.0000,1845.0000,1837.0000,-1.4879,1.7925,,
1.7597,354,0,22.0159,6.6254,740.2475,21.8252,38.9238,721.0554,0.0156,0.0321,-0.0209,0.9991,1516.0000,1845.0000,1837.0000,-1.3689,1.8632,,
1.7730,354,0,22.0159,8.5251,739.1334,21.8252,40.8236,719.9413,0.0160,0.0318,-0.0209,0.9991,1505.0000,1845.0000,1837.0000,-1.2054,1.9451,,
1.7837,354,0,22.0180,8.5259,739.0643,22.0698,40.8249,719.8723,0.0184,0.0306,-0.0218,0.9991,1496.0000,1845.0000,1837.0000,-1.0827,2.0074,,
1.7925,354,0,22.2494,9.3581,737.8235,22.1856,41.6570,718.6314,0.0182,0.0296,-0.0209,0.9992,1487.0000,1845.0000,1837.0000,-0.8027,2.0797,,
1.8044,354,0,23.8839,11.2801,734.3527,23.8201,43.5790,715.1606,0.0188,0.0298,-0.0209,0.9992,1470.0000,1839.0000,1837.0000,-0.1483,2.0661,,
1.8160,354,0,23.8873,11.2817,734.2468,23.5485,43.5789,715.0547,0.0217,0.0313,-0.0212,0.9990,1458.0000,1838.0000,1837.0000,0.0353,2.0913,,
1.8277,354,0,24.3850,11.6818,733.4313,24.2420,43.9805,714.2392,0.0228,0.0299,-0.0209,0.9991,1446.0000,1835.0000,1837.0000,0.3974,2.1316,,
1.8395,354,0,24.6445,12.5717,730.4213,24.5960,44.8706,711.2292,0.0239,0.0303,-0.0209,0.9990,1428.0000,1834.0000,1837.0000,0.7072,2.2818,,
1.8482,354,0,24.6445,13.3179,729.1039,24.5960,45.6169,709.9118,0.0239,0.0303,-0.0209,0.9990,1419.0000,1834.0000,1837.0000,0.7072,2.2818,,
1.8597,354,0,24.6445,13.3179,729.1039,24.5442,45.6168,709.9118,0.0236,0.0288,-0.0219,0.9991,1410.0000,1831.0000,1837.0000,1.0457,2.4697,,
1.8718,354,0,24.0075,13.9685,727.0106,24.1667,46.2671,707.8185,0.0249,0.0285,-0.0236,0.9990,1398.0000,1826.0000,1837.0000,1.3609,2.6214,,
1.8836,354,0,21.7882,13.9685,724.2345,21.7431,46.2675,705.0424,0.0265,0.0278,-0.0246,0.9990,1387.0000,1819.0000,1837.0000,1.5228,2.6996,,
1.8955,354,0,21.7882,13.8049,723.1112,21.7431,46.1039,703.9191,0.0267,0.0276,-0.0246,0.9990,1388.0000,1812.0000,1837.0000,1.9440,2.9061,,
1.9076,354,0,21.7882,13.8037,723.0443,21.9645,46.1022,703.8522,0.0262,0.0271,-0.0243,0.9990,1384.0000,1809.0000,1837.0000,2.0544,2.9592,,
1.9163,354,0,21.4338,13.0068,720.8878,21.4220,45.3058,701.6957,0.0255,0.0266,-0.0239,0.9990,1377.0000,1807.0000,1837.0000,2.1915,3.0585,,
1.9277,354,0,20.9445,11.6405,718.5535,20.9327,43.9395,699.3615,0.0255,0.0266,-0.0239,0.9990,1375.0000,1805.0000,1837.0000,2.2715,3.1071,,
1.9395,354,0,20.9445,11.6405,718.5535,21.0014,43.9394,699.3615,0.0242,0.0254,-0.0235,0.9991,1375.0000,1804.0000,1837.0000,2.3486,3.1574,,
1.9517,354,0,20.9445,9.7024,716.7440,21.0330,42.0013,697.5519,0.0247,0.0256,-0.0257,0.9990,1374.0000,1806.0000,1837.0000,2.4792,3.2542,,
1.9636,354,0,21.4197,6.2995,713.6465,21.4104,38.5984,694.4545,0.0237,0.0252,-0.0254,0.9991,1370.0000,1812.0000,1837.0000,2.6607,3.3829,,
1.9725,354,0,21.8762,4.9397,712.0436,21.8670,37.2386,692.8515,0.0237,0.0252,-0.0254,0.9991,1375.0000,1818.0000,1837.0000,2.7685,3.4493,,
1.9836,354,0,21.8762,4.9397,712.0435,22.1739,37.2373,692.8514,0.0230,0.0244,-0.0245,0.9991,1378.0000,1824.0000,1837.0000,3.0722,3.6229,,
1.9957,354,0,22.0275,3.5345,709.9768,21.9376,35.8334,690.7847,0.0211,0.0240,-0.0237,0.9992,1378.0000,1834.0000,1838.0000,3.3802,3.7909,,
2.0074,354,0,22.0275,-1.4960,707.1936,21.9376,30.8028,688.0015,0.0211,0.0240,-0.0238,0.9992,1385.0000,1844.0000,1838.0000,3.7389,3.8529,,
2.0197,354,0,22.0261,-1.4961,707.1479,22.1060,30.8028,687.9558,0.0212,0.0251,-0.0236,0.9992,1395.0000,1848.0000,1838.0000,4.3441,3.8748,,
2.0317,354,0,21.1380,-4.3745,705.6500,21.2081,27.9244,686.4579,0.0191,0.0243,-0.0236,0.9992,1405.0000,1848.0000,1838.0000,4.5352,3.8515,,
2.0405,354,0,18.5916,-10.2926,702.2912,18.7436,22.0060,683.0991,0.0169,0.0234,-0.0239,0.9993,1416.0000,1848.0000,1838.0000,4.8732,3.8499,,
2.0516,354,0,16.7349,-13.7450,700.5358,16.8869,18.5536,681.3437,0.0160,0.0231,-0.0240,0.9993,1442.0000,1848.0000,1838.0000,5.2386,3.8467,,
2.0635,354,0,16.7289,-13.7499,700.2877,16.9252,18.5485,681.0956,0.0156,0.0226,-0.0236,0.9993,1466.0000,1848.0000,1838.0000,5.5793,3.8445,,
2.0758,354,0,13.7169,-15.9182,698.3826,13.8234,16.3806,679.1905,0.0143,0.0213,-0.0245,0.9994,1491.0000,1849.0000,1838.0000,5.8207,3.7760,,
2.0877,354,0,7.7124,-20.1062,694.6326,7.6481,12.1927,675.4405,0.0138,0.0209,-0.0253,0.9994,1524.0000,1849.0000,1838.0000,5.8676,3.7492,,
2.0998,354,0,4.2435,-22.1141,693.0347,4.1793,10.1848,673.8426,0.0138,0.0209,-0.0253,0.9994,1565.0000,1849.0000,1838.0000,5.8989,3.7411,,
2.1085,354,0,4.2435,-22.1141,693.0347,12.1982,9.1900,673.8426,0.0875,0.0806,-0.1792,0.9766,1593.0000,1849.0000,1838.0000,5.8990,3.7539,,
2.1197,354,0,4.2433,-22.1151,693.0021,4.3385,10.1837,673.8100,0.0131,0.0132,-0.0288,0.9994,1624.0000,1849.0000,1838.0000,5.8900,3.7781,,
2.1321,354,0,-5.7309,-27.0844,687.6420,-5.4938,5.2138,668.4500,0.0128,0.0136,-0.0307,0.9994,1673.0000,1843.0000,1838.0000,5.8870,3.7862,,
2.1435,354,0,-7.8377,-28.1683,685.8560,-7.6007,4.1299,666.6639,0.0124,0.0134,-0.0307,0.9994,1716.0000,1820.0000,1838.0000,5.8780,3.7843,,
2.1556,354,0,-7.8391,-28.1732,685.7357,-7.5445,4.1244,666.5436,0.0117,0.0130,-0.0313,0.9994,1758.0000,1796.0000,1838.0000,5.8510,3.7687,,
2.1643,354,0,-9.1634,-29.8420,683.8046,-8.6067,2.4522,664.6125,0.0115,0.0125,-0.0321,0.9993,1789.0000,1779.0000,1838.0000,5.8329,3.7585,,
2.1757,354,0,-11.0645,-32.6610,679.6530,-10.5078,-0.3668,660.4609,0.0115,0.0125,-0.0321,0.9993,1826.0000,1759.0000,1838.0000,5.8209,3.7549,,
2.1875,354,0,-11.0647,-32.6617,679.6374,-10.9250,-0.3630,660.4453,0.0113,0.0116,-0.0327,0.9993,1856.0000,1736.0000,1838.0000,5.7124,3.6970,,
2.1996,354,0,-12.2015,-33.5707,678.4697,-11.9799,-1.2725,659.2776,0.0114,0.0117,-0.0335,0.9993,1857.0000,1717.0000,1838.0000,5.3157,3.4792,,
2.2119,354,0,-14.6357,-35.1926,674.5152,-14.2557,-2.8958,655.3231,0.0104,0.0107,-0.0337,0.9993,1857.0000,1686.0000,1838.0000,5.1417,3.3841,,
2.2237,354,0,-15.5692,-35.6967,672.3159,-15.1892,-3.4000,653.1238,0.0096,0.0100,-0.0337,0.9993,1857.0000,1664.0000,1838.0000,4.9374,3.2896,,
2.2326,354,0,-15.5722,-35.7037,672.1848,-15.2887,-3.4059,652.9927,0.0097,0.0100,-0.0340,0.9993,1857.0000,1649.0000,1838.0000,4.7782,3.2205,,
2.2437,354,0,-16.7249,-35.7873,670.4211,-16.2590,-3.4916,651.2291,0.0100,0.0101,-0.0351,0.9993,1857.0000,1628.0000,1835.0000,4.7508,3.2191,,
2.2558,354,0,-17.5716,-35.7873,666.6987,-17.1057,-3.4916,647.5066,0.0100,0.0101,-0.0351,0.9993,1857.0000,1612.0000,1820.0000,4.7161,3.2455,,
2.2676,354,0,-17.5716,-35.7873,666.6987,-16.9781,-3.4937,647.5066,0.0105,0.0096,-0.0359,0.9993,1857.0000,1599.0000,1808.0000,4.6880,3.2615,,
2.2798,354,0,-18.0279,-35.5651,665.0187,-17.5237,-3.2700,645.8266,0.0107,0.0097,-0.0362,0.9992,1857.0000,1587.0000,1798.0000,4.5351,3.3448,,
2.2916,354,0,-18.3512,-35.5651,661.8107,-17.7250,-3.2722,642.6186,0.0107,0.0097,-0.0359,0.9993,1857.0000,1573.0000,1792.0000,4.4883,3.3646,,
2.3003,354,0,-18.7566,-35.7810,660.0621,-18.1304,-3.4881,640.8701,0.0107,0.0097,-0.0359,0.9993,1857.0000,1564.0000,1787.0000,4.4728,3.3700,,
2.3117,354,0,-18.7566,-35.7810,660.0621,-18.3260,-3.4849,640.8701,0.0106,0.0092,-0.0358,0.9993,1857.0000,1556.0000,1782.0000,4.4357,3.3809,,
2.3237,354,0,-18.4502,-35.8867,658.4567,-17.6526,-3.5975,639.2646,0.0105,0.0091,-0.0352,0.9993,1857.0000,1550.0000,1777.0000,4.3375,3.3926,,
2.3358,354,0,-18.4502,-36.7470,654.6816,-17.6526,-4.4578,635.4895,0.0105,0.0091,-0.0352,0.9993,1858.0000,1549.0000,1771.0000,4.0623,3.3253,,
2.3476,354,0,-18.4502,-36.7470,654.6816,-18.1521,-4.4494,635.4895,0.0100,0.0091,-0.0339,0.9993,1858.0000,1553.0000,1765.0000,3.5818,3.2770,,
2.3565,354,0,-18.4502,-36.7470,653.3147,-18.0353,-4.4506,634.1226,0.0097,0.0094,-0.0318,0.9994,1858.0000,1551.0000,1762.0000,3.3661,3.2543,,
2.3676,354,0,-18.0977,-35.9500,649.6163,-17.6828,-3.6537,630.4243,0.0099,0.0096,-0.0317,0.9994,1858.0000,1545.0000,1762.0000,3.1216,3.1975,,
2.3795,354,0,-18.0968,-35.9483,649.5848,-17.6432,-3.6525,630.3928,0.0099,0.0101,-0.0316,0.9994,1859.0000,1539.0000,1762.0000,2.9515,3.1224,,
2.3919,354,0,-17.1538,-34.9130,648.2397,-16.4948,-2.6207,629.0476,0.0105,0.0111,-0.0335,0.9993,1859.0000,1535.0000,1767.0000,2.9572,3.1293,,
2.4036,354,0,-11.5655,-31.3730,644.6369,-11.0551,0.9219,625.4448,0.0101,0.0110,-0.0320,0.9994,1859.0000,1540.0000,1784.0000,2.9510,3.1328,,
2.4157,354,0,-9.0363,-30.3740,643.0084,-8.5260,1.9210,623.8163,0.0103,0.0122,-0.0319,0.9994,1859.0000,1554.0000,1803.0000,2.9478,3.1346,,
2.4245,354,0,-9.0361,-30.3733,642.9937,-9.1003,1.9256,623.8016,0.0103,0.0139,-0.0304,0.9994,1859.0000,1561.0000,1816.0000,2.9447,3.1364,,
2.4359,354,0,-7.1037,-28.6301,641.1905,-6.8317,3.6677,621.9984,0.0128,0.0167,-0.0318,0.9993,1859.0000,1568.0000,1838.0000,2.9447,3.1396,,
2.4477,354,0,-4.6223,-25.6301,637.6050,-4.3503,6.6678,618.4129,0.0142,0.0183,-0.0317,0.9992,1859.0000,1588.0000,1838.0000,2.9447,3.1396,,
2.4596,354,0,-4.6205,-25.6204,637.3640,-4.1143,6.6746,618.1719,0.0163,0.0199,-0.0323,0.9991,1859.0000,1608.0000,1838.0000,2.9447,3.1429,,
2.4714,354,0,-3.2194,-23.5579,635.9280,-2.7562,8.7377,616.7360,0.0182,0.0218,-0.0327,0.9991,1859.0000,1627.0000,1838.0000,2.9417,3.1412,,
2.4838,354,0,-0.8800,-19.4653,631.8577,-0.3896,12.8299,612.6656,0.0194,0.0227,-0.0320,0.9990,1859.0000,1645.0000,1838.0000,2.9449,3.1394,,
2.4927,354,0,0.7741,-17.4032,630.0377,1.2646,14.8921,610.8456,0.0196,0.0229,-0.0320,0.9990,1859.0000,1660.0000,1838.0000,2.9480,3.1376,,
2.5035,354,0,0.7743,-17.4006,629.9437,1.3954,14.8924,610.7516,0.0207,0.0252,-0.0323,0.9989,1836.0000,1674.0000,1838.0000,2.9511,3.1359,,
2.5155,354,0,2.0294,-15.2626,628.2418,2.7379,17.0287,609.0497,0.0224,0.0265,-0.0322,0.9989,1790.0000,1687.0000,1838.0000,2.9513,3.1324,,
2.5275,354,0,6.0600,-11.1908,623.9207,6.7685,21.1004,604.7286,0.0224,0.0265,-0.0322,0.9989,1737.0000,1702.0000,1838.0000,2.9637,3.1287,,
2.5396,354,0,6.0605,-11.1899,623.8690,6.5959,21.1047,604.6769,0.0246,0.0274,-0.0326,0.9988,1694.0000,1715.0000,1838.0000,2.9818,3.1319,,
2.5483,354,0,8.7109,-9.2110,622.0336,8.9846,23.0868,602.8416,0.0260,0.0293,-0.0315,0.9987,1658.0000,1725.0000,1838.0000,3.0029,3.1368,,
2.5596,354,0,13.5525,-6.1513,618.0827,14.3486,26.1378,598.8906,0.0281,0.0331,-0.0310,0.9986,1595.0000,1746.0000,1838.0000,3.0689,3.1599,,
2.5716,354,0,15.3024,-5.2789,616.1378,16.0985,27.0103,596.9457,0.0281,0.0334,-0.0310,0.9986,1540.0000,1768.0000,1838.0000,3.2154,3.2216,,
2.5836,354,0,15.3035,-5.2785,616.0952,15.7707,27.0171,596.9031,0.0274,0.0330,-0.0303,0.9986,1493.0000,1786.0000,1838.0000,3.5234,3.3570,,
2.5956,354,0,17.6910,-4.2045,614.0272,18.3337,28.0881,594.8351,0.0289,0.0355,-0.0304,0.9985,1450.0000,1804.0000,1838.0000,3.8832,3.5112,,
2.6080,354,0,21.7222,-3.0062,609.6558,22.2403,29.2886,590.4637,0.0289,0.0366,-0.0308,0.9984,1388.0000,1834.0000,1838.0000,4.2100,3.6712,,
2.6168,354,0,23.5576,-2.7920,607.8574,24.0756,29.5029,588.6653,0.0289,0.0366,-0.0308,0.9984,1355.0000,1848.0000,1838.0000,4.4484,3.7631,,
2.6276,354,0,23.5576,-2.7920,607.8574,24.2503,29.4996,588.6653,0.0290,0.0367,-0.0308,0.9984,1307.0000,1848.0000,1838.0000,4.6196,3.7746,,
2.6395,354,0,25.4804,-2.8203,605.7012,26.0584,29.4735,586.5091,0.0297,0.0381,-0.0294,0.9984,1275.0000,1849.0000,1838.0000,5.6160,3.7577,,
2.6517,354,0,28.3515,-3.9567,601.8437,28.9296,28.3371,582.6516,0.0297,0.0381,-0.0294,0.9984,1235.0000,1849.0000,1838.0000,6.5072,3.7752,,
2.6636,354,0,28.3540,-3.9570,601.7908,28.8617,28.3380,582.5988,0.0285,0.0388,-0.0288,0.9984,1200.0000,1850.0000,1838.0000,6.9173,3.7961,,
2.6755,354,0,29.8430,-4.6366,599.6937,30.3746,27.6580,580.5016,0.0278,0.0383,-0.0284,0.9985,1176.0000,1850.0000,1838.0000,7.9158,3.8415,,
2.6844,354,0,29.8430,-6.1330,595.3843,30.2091,26.1639,576.1922,0.0280,0.0385,-0.0283,0.9985,1145.0000,1850.0000,1838.0000,8.1087,3.8630,,
2.6957,354,0,29.3254,-6.9354,593.7664,29.6915,25.3615,574.5743,0.0280,0.0385,-0.0283,0.9985,1125.0000,1850.0000,1838.0000,8.2306,3.9110,,
2.7076,354,0,29.3254,-6.9354,593.7664,29.6484,25.3620,574.5743,0.0274,0.0378,-0.0291,0.9985,1111.0000,1850.0000,1838.0000,8.2823,3.9403,,
2.7196,354,0,28.1122,-8.6703,592.1854,28.7599,23.6222,572.9933,0.0265,0.0369,-0.0295,0.9985,1105.0000,1850.0000,1838.0000,8.2823,3.9403,,
2.7317,354,0,26.7733,-12.8838,588.4595,27.2275,19.4120,569.2674,0.0258,0.0363,-0.0299,0.9986,1107.0000,1850.0000,1838.0000,8.2853,3.9421,,
2.7405,354,0,26.7559,-15.3447,586.2708,27.2100,16.9511,567.0787,0.0241,0.0344,-0.0301,0.9987,1117.0000,1850.0000,1838.0000,8.2853,3.9421,,
2.7519,354,0,26.7733,-15.3546,585.8896,27.3860,16.9385,566.6975,0.0222,0.0330,-0.0300,0.9988,1128.0000,1850.0000,1838.0000,8.2853,3.9421,,
2.7635,354,0,26.7733,-15.3546,585.8896,33.9438,16.1384,566.6975,0.1103,0.0256,-0.1454,0.9829,1137.0000,1850.0000,1838.0000,8.3070,3.9298,,
2.7756,354,0,26.7733,-15.3546,585.8896,33.9438,16.1384,566.6975,0.1133,-0.0265,-0.1476,0.9822,1125.0000,1851.0000,1838.0000,8.5030,3.9567,,
2.7876,354,0,27.7455,-18.1093,583.7939,28.1110,14.1876,564.6018,0.0232,-0.0021,-0.0300,0.9993,1122.0000,1851.0000,1838.0000,8.8246,4.0128,,
2.7996,354,0,27.7455,-25.8269,576.5170,27.7997,6.4721,557.3249,0.0207,0.0002,-0.0268,0.9994,1145.0000,1851.0000,1838.0000,9.2029,3.9471,,
2.8086,354,0,26.9073,-31.8772,573.3135,26.7875,0.4216,554.1215,0.0182,0.0016,-0.0236,0.9996,1175.0000,1851.0000,1838.0000,9.2029,3.9471,,
2.8197,354,0,24.1035,-34.5110,571.4326,23.9836,-2.2123,552.2405,0.0181,0.0033,-0.0236,0.9996,1235.0000,1851.0000,1838.0000,9.6176,3.8921,,
2.8315,354,0,24.1008,-34.5149,571.3683,23.8370,-2.2170,552.1762,0.0163,0.0039,-0.0212,0.9996,1282.0000,1852.0000,1838.0000,9.7683,3.8205,,
2.8435,354,0,20.6977,-37.3369,569.5343,20.4978,-5.0385,550.3422,0.0162,0.0044,-0.0212,0.9996,1342.0000,1852.0000,1838.0000,9.8329,3.7769,,
2.8558,354,0,13.3441,-40.8965,566.1274,13.3029,-8.5975,546.9354,0.0169,0.0058,-0.0222,0.9996,1419.0000,1852.0000,1838.0000,9.8699,3.7421,,
2.8648,354,0,8.7768,-41.9037,564.3792,8.7356,-9.6047,545.1871,0.0165,0.0077,-0.0223,0.9996,1489.0000,1852.0000,1818.0000,9.8546,3.7334,,
2.8756,354,0,8.7764,-41.9056,564.3533,8.4036,-9.6087,545.1613,0.0172,0.0092,-0.0236,0.9995,1548.0000,1852.0000,1789.0000,9.8210,3.7144,,
2.8876,354,0,5.3433,-43.6115,562.4858,5.5306,-11.3131,543.2938,0.0197,0.0114,-0.0277,0.9994,1622.0000,1852.0000,1756.0000,9.6989,3.6452,,
2.8998,354,0,-2.4967,-44.7739,558.8136,-2.3094,-12.4755,539.6215,0.0191,0.0118,-0.0277,0.9994,1702.0000,1852.0000,1728.0000,9.5129,3.5365,,
2.9114,354,0,-2.4971,-44.7817,558.7173,-2.0865,-12.4853,539.5253,0.0200,0.0129,-0.0299,0.9993,1765.0000,1852.0000,1709.0000,9.2115,3.3557,,
