{HEADER}
user_id: 988
target_id: 357
target_screen_position_mm: [40.08, 79.88]
fingertip_offset: [-1.88, 32.24, 19.19]
completion_time: 8.3433
endpoint_error_mm: [9.2981, -1.6935, 6.5561]
calibration_angle_count: 4
calibration_angles_deg: [0.000000, 90.000000, 180.000000, 270.000000]
control_points_theta: [0.000000, 1.570796, 3.141593, 4.712389]
control_points_radius: [7.750585, 8.214128, 7.602108, 4.909562]
control_points_accel: [-2.800403, 0.701205, -2.619878, 4.719076]
stiffness_measurements: [0.168906, 0.210330, 0.283971, 0.132568]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,virtual_x_mm,virtual_y_mm,touch_x_mm,touch_y_mm
0.3392,357,0,-117.4572,1.9448,822.8174,-114.4181,34.1005,803.6254,0.0000,0.0000,0.0000,1.0000,1855.0000,1750.0000,1837.0000,6.8854,2.7401,,
0.3486,357,0,-116.5114,1.4468,822.7027,-113.4723,33.6025,803.5106,0.0000,0.0000,0.0000,1.0000,1855.0000,1750.0000,1837.0000,6.8481,2.7612,,
0.3592,357,0,-116.5114,1.4468,822.7027,-113.2709,33.5828,803.5106,0.0000,0.0000,0.0000,1.0000,1855.0000,1739.0000,1837.0000,6.8202,2.7836,,
0.3712,357,0,-116.5114,1.2249,821.7567,-113.3347,33.3673,802.5646,0.0000,0.0000,0.0000,1.0000,1855.0000,1726.0000,1837.0000,6.8202,2.7934,,
0.3839,357,0,-116.3516,1.1823,820.7361,-113.0605,33.3132,801.5441,0.0000,0.0000,0.0000,1.0000,1855.0000,1724.0000,1837.0000,6.8202,2.8457,,
0.3956,357,0,-115.8853,1.1823,820.7203,-112.5942,33.3132,801.5282,0.0000,0.0000,0.0000,1.0000,1855.0000,1724.0000,1837.0000,6.7953,2.8664,,
0.4073,357,0,-115.8853,1.1823,820.7203,-112.3994,33.2926,801.5282,0.0000,0.0000,0.0000,1.0000,1855.0000,1716.0000,1837.0000,6.7643,2.8840,,
0.4158,357,0,-115.7489,1.1826,820.0461,-112.2630,33.2929,800.8540,0.0000,0.0000,0.0000,1.0000,1855.0000,1716.0000,1837.0000,6.6803,2.9315,,
0.4271,357,0,-115.7489,1.1826,820.0461,-112.5066,33.3184,800.8540,0.0000,0.0000,0.0000,1.0000,1855.0000,1704.0000,1837.0000,6.5280,3.0145,,
0.4397,357,0,-115.3421,0.7549,817.9728,-111.9290,32.8731,798.7807,0.0000,0.0000,0.0000,1.0000,1855.0000,1677.0000,1837.0000,6.4595,3.0533,,
0.4512,357,0,-114.8858,0.7549,816.8442,-111.4727,32.8731,797.6521,0.0000,0.0000,0.0000,1.0000,1855.0000,1674.0000,1837.0000,6.3754,3.1075,,
0.4633,357,0,-114.8858,0.7549,816.8442,-111.6837,32.8948,797.6521,0.0000,0.0000,0.0000,1.0000,1855.0000,1673.0000,1837.0000,6.2601,3.2023,,
0.4759,357,0,-113.5956,0.8508,816.7447,-110.3935,32.9907,797.5526,0.0000,0.0000,0.0000,1.0000,1855.0000,1673.0000,1837.0000,6.1010,3.3252,,
0.4845,357,0,-113.5956,0.8508,816.7447,-110.4469,32.9960,797.5526,0.0000,0.0000,0.0000,1.0000,1855.0000,1667.0000,1837.0000,6.0541,3.3713,,
0.4955,357,0,-110.6788,1.0889,816.2563,-107.3836,33.2194,797.0642,0.0000,0.0000,0.0000,1.0000,1855.0000,1657.0000,1837.0000,5.9448,3.4627,,
0.5077,357,0,-107.9849,1.4402,814.3538,-104.6897,33.5707,795.1617,0.0000,0.0000,0.0000,1.0000,1855.0000,1645.0000,1837.0000,5.9228,3.5178,,
0.5193,357,0,-107.9849,1.4402,814.3538,-104.9532,33.5966,795.1617,0.0000,0.0000,0.0000,1.0000,1855.0000,1636.0000,1837.0000,5.9228,3.5799,,
0.5311,357,0,-105.4989,1.4402,813.4101,-102.0563,33.5552,794.2180,0.0000,0.0000,0.0000,1.0000,1855.0000,1628.0000,1837.0000,5.9103,3.6197,,
0.5395,357,0,-100.5796,1.5062,813.4101,-97.1371,33.6212,794.2180,0.0000,0.0000,0.0000,1.0000,1855.0000,1631.0000,1837.0000,5.8790,3.6374,,
0.5511,357,0,-100.5796,1.5062,813.4101,-97.2772,33.6359,794.2180,0.0000,0.0000,0.0000,1.0000,1855.0000,1634.0000,1837.0000,5.8479,3.6483,,
0.5631,357,0,-97.7963,1.7162,813.1661,-94.1419,33.8078,793.9741,0.0000,0.0000,0.0000,1.0000,1855.0000,1627.0000,1837.0000,5.7791,3.6906,,
0.5754,357,0,-93.0676,2.6297,810.0395,-89.4132,34.7213,790.8474,0.0000,0.0000,0.0000,1.0000,1855.0000,1610.0000,1837.0000,5.7759,3.6924,,
0.5874,357,0,-93.0676,2.6297,810.0395,-89.5931,34.7413,790.8474,0.0000,0.0000,0.0000,1.0000,1855.0000,1615.0000,1837.0000,5.7728,3.6942,,
0.5995,357,0,-90.0992,4.5631,810.0395,-86.0088,36.6020,790.8474,0.0000,0.0000,0.0000,1.0000,1855.0000,1618.0000,1837.0000,5.7321,3.7172,,
0.6081,357,0,-84.1759,7.6875,809.9745,-80.0854,39.7264,790.7824,0.0000,0.0000,0.0000,1.0000,1855.0000,1623.0000,1837.0000,5.7008,3.7350,,
0.6192,357,0,-84.1759,7.6875,809.9745,-80.6845,39.7972,790.7824,0.0000,0.0000,0.0000,1.0000,1855.0000,1618.0000,1837.0000,5.5975,3.7935,,
0.6312,357,0,-80.8521,10.0022,808.7086,-77.2262,42.0971,789.5165,0.0000,0.0000,0.0000,1.0000,1855.0000,1601.0000,1837.0000,5.4846,3.8901,,
0.6433,357,0,-74.6468,14.2415,806.7170,-71.0208,46.3363,787.5249,0.0000,0.0000,0.0000,1.0000,1855.0000,1604.0000,1837.0000,5.4376,3.9690,,
0.6554,357,0,-74.6468,14.2415,806.7170,-70.8356,46.3148,787.5249,0.0000,0.0000,0.0000,1.0000,1855.0000,1600.0000,1837.0000,5.4094,4.0177,,
0.6672,357,0,-70.8893,16.5902,805.5115,-66.6325,48.6075,786.3195,0.0000,0.0000,0.0000,1.0000,1855.0000,1595.0000,1837.0000,5.4094,4.0307,,
0.6758,357,0,-62.3402,20.3241,803.4503,-58.0834,52.3413,784.2582,0.0000,0.0000,0.0000,1.0000,1855.0000,1590.0000,1837.0000,5.4094,4.0307,,
0.6872,357,0,-62.3402,20.3241,803.4503,-58.4261,52.3850,784.2582,0.0000,0.0000,0.0000,1.0000,1855.0000,1598.0000,1837.0000,5.4062,4.0358,,
0.6993,357,0,-58.0809,21.7319,803.4503,-54.2667,53.8048,784.2582,0.0000,0.0000,0.0000,1.0000,1855.0000,1594.0000,1837.0000,5.3937,4.0429,,
0.7114,357,0,-50.4780,24.4366,801.8924,-46.6639,56.5095,782.7003,0.0000,0.0000,0.0000,1.0000,1855.0000,1605.0000,1837.0000,5.3811,4.0500,,
0.7233,357,0,-50.4780,24.4366,801.8924,-46.5686,56.4981,782.7003,0.0000,0.0000,0.0000,1.0000,1855.0000,1606.0000,1837.0000,5.3560,4.0642,,
0.7321,357,0,-46.5702,26.2291,800.9012,-42.5364,58.2752,781.7092,0.0000,0.0000,0.0000,1.0000,1855.0000,1606.0000,1837.0000,5.3560,4.0642,,
0.7433,357,0,-39.8729,29.7270,796.7881,-35.8390,61.7731,777.5960,0.0000,0.0000,0.0000,1.0000,1855.0000,1592.0000,1837.0000,5.3090,4.0909,,
0.7553,357,0,-39.8729,29.7270,796.7881,-35.6303,61.7462,777.5960,0.0000,0.0000,0.0000,1.0000,1855.0000,1596.0000,1837.0000,5.2901,4.1016,,
0.7673,357,0,-36.2748,31.6594,795.9501,-32.2602,63.7080,776.7581,0.0000,0.0000,0.0000,1.0000,1855.0000,1601.0000,1837.0000,5.2776,4.1087,,
0.7795,357,0,-29.9594,34.4809,793.2770,-25.9448,66.5294,774.0850,0.0000,0.0000,0.0000,1.0000,1855.0000,1602.0000,1837.0000,5.2116,4.1461,,
0.7916,357,0,-29.9594,34.4809,793.2770,-26.0187,66.5386,774.0850,0.0000,0.0000,0.0000,1.0000,1855.0000,1611.0000,1837.0000,5.1959,4.1550,,
0.8003,357,0,-26.9896,35.9114,793.1628,-22.7466,67.9305,773.9707,0.0000,0.0000,0.0000,1.0000,1855.0000,1613.0000,1837.0000,5.1959,4.1745,,
0.8112,357,0,-20.8144,38.7313,790.4661,-16.5713,70.7503,771.2740,0.0000,0.0000,0.0000,1.0000,1841.0000,1613.0000,1837.0000,5.1928,4.1861,,
0.8230,357,0,-20.8144,38.7313,790.4661,-16.6591,70.7618,771.2740,0.0000,0.0000,0.0000,1.0000,1827.0000,1619.0000,1837.0000,5.1928,4.1959,,
0.8355,357,0,-17.5286,39.5467,789.5209,-13.5844,71.6039,770.3289,0.0000,0.0000,0.0000,1.0000,1812.0000,1625.0000,1837.0000,5.1927,4.2548,,
0.8476,357,0,-11.3232,40.7407,785.2555,-7.3791,72.7979,766.0634,0.0000,0.0000,0.0000,1.0000,1793.0000,1621.0000,1837.0000,5.1894,4.2829,,
0.8563,357,0,-11.3232,40.7407,785.2555,-7.4072,72.8014,766.0634,0.0000,0.0000,0.0000,1.0000,1783.0000,1625.0000,1837.0000,5.1924,4.2879,,
0.8673,357,0,-8.2837,41.1084,784.3752,-3.6378,73.0715,765.1831,0.0000,0.0000,0.0000,1.0000,1769.0000,1633.0000,1837.0000,5.1954,4.2929,,
0.8794,357,0,-3.0225,41.2703,780.5803,1.6234,73.2334,761.3882,0.0000,0.0000,0.0000,1.0000,1748.0000,1636.0000,1837.0000,5.1984,4.2946,,
0.8913,357,0,-3.0225,41.2703,780.5803,1.0744,73.3084,761.3882,0.0000,0.0000,0.0000,1.0000,1734.0000,1644.0000,1837.0000,5.2044,4.3080,,
0.9038,357,0,-0.2962,41.4984,779.6487,3.9929,73.5114,760.4567,0.0000,0.0000,0.0000,1.0000,1720.0000,1654.0000,1837.0000,5.2406,4.3514,,
0.9155,357,0,5.5236,42.1417,775.6581,9.6783,74.1724,756.4661,0.0000,0.0000,0.0000,1.0000,1695.0000,1654.0000,1837.0000,5.2648,4.3749,,
0.9242,357,0,8.8691,42.6543,774.4442,13.0239,74.6849,755.2521,0.0000,0.0000,0.0000,1.0000,1684.0000,1664.0000,1838.0000,5.3433,4.4487,,
0.9355,357,0,8.8691,42.6543,774.4442,13.5147,74.6174,755.2521,0.0000,0.0000,0.0000,1.0000,1670.0000,1673.0000,1838.0000,5.4794,4.5356,,
0.9483,357,0,11.9006,42.6543,772.4912,16.5462,74.6175,753.2991,0.0000,0.0000,0.0000,1.0000,1652.0000,1684.0000,1838.0000,5.6308,4.6214,,
0.9592,357,0,11.9006,42.6543,772.4912,15.9110,74.7033,753.2991,0.0000,0.0000,0.0000,1.0000,1639.0000,1691.0000,1838.0000,5.6855,4.6521,,
0.9713,357,0,18.9664,42.8471,768.8995,30.8196,72.8925,749.7075,0.0000,0.0000,0.0000,1.0000,1610.0000,1699.0000,1838.0000,5.6915,4.6588,,
0.9843,357,0,24.1733,42.8471,764.1998,28.4676,74.8593,745.0077,0.0000,0.0000,0.0000,1.0000,1567.0000,1720.0000,1838.0000,5.7400,4.6993,,
0.9930,357,0,27.1819,42.8223,763.6589,31.4762,74.8345,744.4668,0.0000,0.0000,0.0000,1.0000,1556.0000,1732.0000,1838.0000,5.8888,4.8094,,
1.0033,357,0,27.1819,42.8223,763.6589,31.5426,74.8255,744.4668,0.0000,0.0000,0.0000,1.0000,1543.0000,1741.0000,1838.0000,5.9861,4.8773,,
1.0154,357,0,29.6838,42.5148,760.8480,34.0341,74.5194,741.6559,0.0000,0.0000,0.0000,1.0000,1517.0000,1751.0000,1838.0000,6.1991,5.0167,,
1.0273,357,0,35.7829,42.5148,755.9396,40.1331,74.5194,736.7476,0.0000,0.0000,0.0000,1.0000,1480.0000,1765.0000,1838.0000,6.3271,5.0984,,
1.0393,357,0,35.7829,42.5148,755.9396,40.3912,74.4833,736.7476,0.0000,0.0000,0.0000,1.0000,1461.0000,1780.0000,1838.0000,6.3454,5.1217,,
1.0483,357,0,38.5449,41.9379,754.8978,43.0409,73.9224,735.7057,0.0000,0.0000,0.0000,1.0000,1446.0000,1791.0000,1838.0000,6.4613,5.1836,,
1.0593,357,0,43.4955,40.6862,750.2266,47.9914,72.6707,731.0345,0.0000,0.0000,0.0000,1.0000,1410.0000,1807.0000,1838.0000,6.5408,5.2215,,
1.0714,357,0,43.4955,40.6862,750.2266,47.8490,72.6904,731.0345,0.0000,0.0000,0.0000,1.0000,1391.0000,1825.0000,1838.0000,6.7430,5.3040,,
1.0833,357,0,45.7530,40.2579,748.0037,50.0057,72.2757,728.8116,0.0000,0.0000,0.0000,1.0000,1366.0000,1839.0000,1838.0000,7.0928,5.4614,,
1.0952,357,0,49.6191,39.9593,744.5540,53.8718,71.9771,725.3619,0.0000,0.0000,0.0000,1.0000,1337.0000,1848.0000,1838.0000,7.2440,5.5032,,
1.1073,357,0,49.6191,39.9593,744.5540,54.0498,71.9529,725.3619,0.0000,0.0000,0.0000,1.0000,1319.0000,1848.0000,1838.0000,7.5868,5.5824,,
1.1160,357,0,51.2096,39.8498,741.7222,55.6180,71.8465,722.5302,0.0000,0.0000,0.0000,1.0000,1293.0000,1848.0000,1838.0000,7.8143,5.6901,,
1.1272,357,0,53.0930,39.5696,738.2549,57.5014,71.5663,719.0628,0.0000,0.0000,0.0000,1.0000,1265.0000,1848.0000,1838.0000,7.9096,5.7473,,
1.1393,357,0,53.0930,39.5696,738.2549,57.2854,71.5954,719.0628,0.0000,0.0000,0.0000,1.0000,1249.0000,1848.0000,1838.0000,8.0972,5.8764,,
1.1513,357,0,53.3969,39.4167,736.1959,57.9475,71.3935,717.0038,0.0000,0.0000,0.0000,1.0000,1226.0000,1848.0000,1838.0000,8.1711,5.9313,,
1.1632,357,0,53.7694,39.4167,731.9823,58.2063,71.4095,712.7902,0.0000,0.0000,0.0000,1.0000,1187.0000,1848.0000,1838.0000,8.3838,6.1430,,
1.1757,357,0,54.2525,39.7581,730.5601,58.6893,71.7509,711.3680,0.0000,0.0000,0.0000,1.0000,1181.0000,1848.0000,1838.0000,8.5535,6.3822,,
1.1846,357,0,54.2525,39.7581,730.5601,58.4827,71.7789,711.3680,0.0000,0.0000,0.0000,1.0000,1170.0000,1848.0000,1838.0000,8.6616,6.5150,,
1.1953,357,0,54.8835,39.3977,728.5367,58.9972,71.4336,709.3447,0.0000,0.0000,0.0000,1.0000,1152.0000,1848.0000,1838.0000,8.9401,6.7475,,
