{HEADER}
user_id: 791
target_id: 243
target_screen_position_mm: [88.11, 15.92]
fingertip_offset: [0.40, 33.44, 23.16]
completion_time: 6.1199
endpoint_error_mm: [-2.2783, 19.3950, 27.2029]
calibration_angle_count: 4
calibration_angles_deg: [0.000000, 90.000000, 180.000000, 270.000000]
control_points_theta: [0.000000, 1.570796, 3.141593, 4.712389]
control_points_radius: [10.927567, 9.985579, 10.120739, 9.858398]
control_points_accel: [-1.954779, 1.386970, -0.973794, 1.541603]
stiffness_measurements: [0.226669, 0.155536, 0.122788, 0.348330]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,virtual_x_mm,virtual_y_mm,touch_x_mm,touch_y_mm
1.4118,243,0,8.0847,78.5053,474.2567,14.4981,111.3319,451.1007,-0.0109,0.0587,-0.1012,0.9931,1132.0000,1237.0000,1818.0000,8.2818,1.9229,,
1.4239,243,0,8.2160,74.4126,472.9291,14.5935,107.2463,449.7730,-0.0133,0.0586,-0.1032,0.9928,1131.0000,1236.0000,1818.0000,8.1808,2.0467,,
1.4326,243,0,8.2160,74.4126,472.9291,14.5935,107.2463,449.7730,-0.0133,0.0586,-0.1032,0.9928,1138.0000,1243.0000,1818.0000,8.1808,2.0784,,
1.4440,243,0,8.3278,72.6954,471.7552,14.9315,105.4843,448.5991,-0.0154,0.0597,-0.1048,0.9926,1138.0000,1245.0000,1818.0000,8.1837,2.0832,,
1.4563,243,0,10.8398,68.9502,469.7018,15.6082,102.0559,446.5457,-0.6962,0.2041,0.4589,0.5130,1133.0000,1245.0000,1818.0000,8.1822,2.0905,,
1.4681,243,0,10.8398,68.9502,469.7018,15.6082,102.0559,446.5457,-0.6962,0.2041,0.4589,0.5130,1140.0000,1258.0000,1818.0000,8.0890,2.1753,,
1.4817,243,0,12.1196,66.2322,468.8429,18.7747,99.0107,445.6868,-0.0208,0.0628,-0.1056,0.9922,1140.0000,1270.0000,1818.0000,7.8732,2.3611,,
1.4920,243,0,15.1103,63.8796,465.9677,21.6900,96.6734,442.8117,-0.0214,0.0650,-0.1049,0.9921,1124.0000,1273.0000,1818.0000,7.8481,2.5209,,
1.5008,243,0,15.1103,63.8796,465.9677,21.6900,96.6734,442.8117,-0.0214,0.0650,-0.1049,0.9921,1121.0000,1293.0000,1818.0000,7.8509,2.5574,,
1.5119,243,0,16.7725,62.3152,465.0216,23.1960,95.1399,441.8655,-0.0230,0.0659,-0.1042,0.9921,1112.0000,1308.0000,1818.0000,7.8588,2.5785,,
1.5241,243,0,21.9014,57.0057,462.5398,28.3920,89.8172,439.3837,-0.0273,0.0698,-0.1035,0.9918,1092.0000,1322.0000,1818.0000,7.9051,2.6170,,
1.5363,243,0,24.1993,53.3167,461.4293,31.7015,85.9118,438.2732,-0.0507,0.3431,0.0261,0.9376,1074.0000,1358.0000,1818.0000,7.9880,2.6640,,
1.5478,243,0,24.1993,53.3167,461.4293,31.7015,85.9118,438.2732,-0.0507,0.3431,0.0261,0.9376,1063.0000,1396.0000,1818.0000,8.0938,2.7239,,
1.5599,243,0,26.1373,51.6311,460.1465,32.6132,84.4456,436.9904,-0.0317,0.0726,-0.1016,0.9917,1043.0000,1430.0000,1818.0000,8.1282,2.7497,,
1.5687,243,0,29.2683,48.6125,457.4005,35.5368,81.4671,434.2444,-0.0336,0.0744,-0.1009,0.9915,1018.0000,1446.0000,1818.0000,8.1411,2.7521,,
1.5799,243,0,29.2683,48.6125,457.4005,35.5368,81.4671,434.2444,-0.0336,0.0744,-0.1009,0.9915,1005.0000,1485.0000,1818.0000,8.1661,2.7604,,
1.5918,243,0,30.3586,47.2021,455.7846,36.7711,80.0289,432.6286,-0.0350,0.0750,-0.1009,0.9915,983.0000,1516.0000,1818.0000,8.1976,2.7814,,
1.6045,243,0,32.6403,44.3409,452.9363,38.9786,77.1822,429.7803,-0.0366,0.0764,-0.1014,0.9912,953.0000,1543.0000,1818.0000,8.2700,2.8148,,
1.6160,243,0,32.6403,44.3409,452.9363,38.9786,77.1822,429.7803,-0.0366,0.0764,-0.1014,0.9912,942.0000,1580.0000,1818.0000,8.3911,2.9078,,
1.6247,243,0,34.0894,43.1032,451.8266,40.3678,75.9560,428.6706,-0.0376,0.0772,-0.1009,0.9912,927.0000,1599.0000,1818.0000,8.4937,2.9664,,
1.6366,243,0,36.8185,40.1934,448.6505,43.1059,73.0445,425.4944,-0.0390,0.0792,-0.0994,0.9911,895.0000,1625.0000,1819.0000,8.6236,3.0797,,
1.6479,243,0,36.8185,40.1934,448.6505,43.1059,73.0445,425.4944,-0.0390,0.0792,-0.0994,0.9911,882.0000,1663.0000,1819.0000,8.8996,3.3557,,
1.6600,243,0,38.0325,38.7510,447.7994,44.0788,71.6473,424.6433,-0.0405,0.0794,-0.0991,0.9911,864.0000,1693.0000,1819.0000,9.0262,3.4265,,
1.6725,243,0,38.4955,34.6284,445.1150,44.2014,67.5854,421.9590,0.4963,0.2110,-0.2149,0.8142,837.0000,1719.0000,1819.0000,9.5536,3.5317,,
1.6843,243,0,38.4955,34.6284,445.1150,44.2014,67.5854,421.9590,0.4963,0.2110,-0.2149,0.8142,831.0000,1751.0000,1819.0000,9.7428,3.5388,,
1.6930,243,0,38.9338,32.5400,443.6107,45.0142,65.4300,420.4547,-0.0453,0.0793,-0.0994,0.9908,820.0000,1765.0000,1819.0000,10.2065,3.5056,,
1.7040,243,0,37.7681,28.0431,441.8501,43.8899,60.9254,418.6940,-0.0492,0.0781,-0.0989,0.9908,806.0000,1788.0000,1819.0000,10.6758,3.4597,,
1.7159,243,0,37.7681,28.0431,441.8501,43.8899,60.9254,418.6940,-0.0492,0.0781,-0.0989,0.9908,810.0000,1792.0000,1819.0000,10.9208,3.4327,,
1.7281,243,0,36.4243,27.0989,440.7406,42.4880,59.9919,417.5845,-0.0499,0.0768,-0.0995,0.9908,807.0000,1793.0000,1819.0000,11.3945,3.3618,,
1.7401,243,0,32.6888,25.8414,438.1358,38.7308,58.7385,414.9797,-0.0497,0.0735,-0.1005,0.9910,798.0000,1793.0000,1819.0000,11.7450,3.4071,,
1.7519,243,0,30.7898,25.7015,437.4759,36.8548,58.5943,414.3198,-0.0490,0.0712,-0.1004,0.9912,814.0000,1793.0000,1819.0000,12.0645,3.4672,,
1.7604,243,0,30.7898,25.7015,437.4759,36.8548,58.5943,414.3198,-0.0490,0.0712,-0.1004,0.9912,828.0000,1793.0000,1819.0000,12.1993,3.5033,,
1.7719,243,0,29.6508,25.6323,436.1927,35.8692,58.4965,413.0366,-0.0491,0.0700,-0.1011,0.9912,838.0000,1793.0000,1819.0000,12.5341,3.5772,,
1.7838,243,0,26.6966,23.2712,433.6282,32.6548,56.1835,410.4721,-0.0506,0.0674,-0.0998,0.9914,839.0000,1793.0000,1819.0000,12.7606,3.5568,,
1.7958,243,0,26.6966,23.2712,433.6282,32.6548,56.1835,410.4721,-0.0506,0.0674,-0.0998,0.9914,866.0000,1793.0000,1819.0000,12.7819,3.5510,,
1.8079,243,0,25.3108,22.3928,432.4739,31.2796,55.3033,409.3178,-0.0513,0.0655,-0.0995,0.9915,878.0000,1793.0000,1819.0000,12.7819,3.5510,,
1.8165,243,0,22.1611,19.5072,430.8188,28.0774,52.4271,407.6628,-0.0531,0.0629,-0.0991,0.9917,886.0000,1793.0000,1819.0000,12.7819,3.5510,,
1.8280,243,0,22.1611,19.5072,430.8188,28.0774,52.4271,407.6628,-0.0531,0.0629,-0.0991,0.9917,917.0000,1793.0000,1819.0000,12.7819,3.5510,,
1.8402,243,0,21.4894,19.1225,429.6298,27.4060,52.0424,406.4738,-0.0532,0.0623,-0.0999,0.9916,937.0000,1793.0000,1819.0000,12.7855,3.5490,,
1.8521,243,0,20.4150,16.9225,426.9574,26.3013,49.8478,403.8013,-0.0547,0.0622,-0.0986,0.9917,947.0000,1792.0000,1819.0000,12.7932,3.5413,,
1.8640,243,0,19.9745,16.2113,426.3882,25.8986,49.1298,403.2321,-0.0549,0.0612,-0.0984,0.9917,970.0000,1785.0000,1819.0000,12.8038,3.5353,,
1.8760,243,0,19.9745,16.2113,426.3882,25.8986,49.1298,403.2321,-0.0549,0.0612,-0.0984,0.9917,991.0000,1780.0000,1819.0000,12.8074,3.5333,,
1.8846,243,0,19.0385,15.4604,425.1360,24.8470,48.3995,401.9799,-0.0560,0.0610,-0.0982,0.9917,1000.0000,1776.0000,1819.0000,12.8015,3.5300,,
1.8961,243,0,16.8416,13.7394,422.8805,22.6662,46.6757,399.7244,-0.0556,0.0594,-0.0987,0.9918,1012.0000,1769.0000,1819.0000,12.7986,3.5283,,
1.9082,243,0,16.8416,13.7394,422.8805,22.6662,46.6757,399.7244,-0.0556,0.0594,-0.0987,0.9918,1034.0000,1761.0000,1819.0000,12.8022,3.5263,,
1.9200,243,0,15.6690,13.0564,422.3418,21.5773,45.9778,399.1858,-0.0569,0.0585,-0.0987,0.9918,1053.0000,1753.0000,1819.0000,12.8093,3.5223,,
1.9321,243,0,13.0093,11.3328,419.9117,18.6659,44.2984,396.7556,-0.0578,0.0570,-0.0984,0.9918,1068.0000,1742.0000,1819.0000,12.8099,3.5186,,
1.9408,243,0,13.0093,11.3328,419.9117,18.6659,44.2984,396.7556,-0.0578,0.0570,-0.0984,0.9918,1087.0000,1734.0000,1819.0000,12.8070,3.5170,,
1.9526,243,0,11.3585,10.7006,419.2990,17.1026,43.6510,396.1429,-0.0575,0.0560,-0.0988,0.9919,1108.0000,1723.0000,1819.0000,12.8076,3.5133,,
1.9639,243,0,7.6518,9.6688,417.2563,13.6202,42.5793,394.1003,-0.0577,0.0540,-0.1002,0.9918,1128.0000,1707.0000,1819.0000,12.8047,3.5116,,
1.9759,243,0,7.6518,9.6688,417.2563,13.6202,42.5793,394.1003,-0.0577,0.0540,-0.1002,0.9918,1166.0000,1686.0000,1819.0000,12.8017,3.5100,,
1.9880,243,0,5.3683,9.2465,416.0292,11.3257,42.1590,392.8731,-0.0577,0.0525,-0.1016,0.9918,1189.0000,1668.0000,1819.0000,12.7959,3.5067,,
1.9999,243,0,0.9582,8.4247,414.4908,6.9492,41.3311,391.3348,-0.0576,0.0498,-0.1039,0.9917,1219.0000,1644.0000,1819.0000,12.7800,3.5057,,
2.0085,243,0,-1.4453,7.6366,413.4593,4.6728,40.5196,390.3033,-0.0577,0.0487,-0.1046,0.9916,1246.0000,1622.0000,1819.0000,12.7700,3.5081,,
2.0199,243,0,-1.4453,7.6366,413.4593,4.6728,40.5196,390.3033,-0.0577,0.0487,-0.1046,0.9916,1288.0000,1594.0000,1819.0000,12.7541,3.5071,,
2.0319,243,0,-3.8255,6.9526,412.3776,2.5600,39.7848,389.2215,-0.0577,0.0475,-0.1057,0.9916,1324.0000,1567.0000,1819.0000,12.7230,3.5016,,
2.0439,243,0,-8.2256,5.6280,410.2646,-2.0255,38.4956,387.1085,-0.0582,0.0446,-0.1065,0.9916,1356.0000,1539.0000,1819.0000,12.7013,3.4973,,
2.0561,243,0,-10.3489,4.8734,409.5312,-4.1262,37.7368,386.3752,-0.0583,0.0429,-0.1068,0.9916,1401.0000,1507.0000,1819.0000,12.6760,3.4950,,
2.0678,243,0,-10.3489,4.8734,409.5312,-4.1262,37.7368,386.3752,-0.0583,0.0429,-0.1068,0.9916,1446.0000,1479.0000,1819.0000,12.5689,3.5028,,
2.0765,243,0,-12.6231,4.1302,408.6003,-6.3876,36.9912,385.4443,-0.0588,0.0420,-0.1073,0.9916,1470.0000,1461.0000,1819.0000,12.5689,3.5028,,
2.0879,243,0,-16.8006,2.8682,406.3561,-18.9269,36.2478,383.2001,0.0000,0.0000,0.0000,1.0000,1504.0000,1434.0000,1819.0000,12.3619,3.4942,,
2.0999,243,0,-16.8006,2.8682,406.3561,-18.9269,36.2478,383.2001,0.0000,0.0000,0.0000,1.0000,1573.0000,1377.0000,1819.0000,12.0987,3.4417,,
2.1119,243,0,-18.6179,2.1835,405.0473,-12.3995,35.0477,381.8912,-0.0597,0.0380,-0.1077,0.9917,1621.0000,1332.0000,1819.0000,11.8615,3.4242,,
2.1239,243,0,-21.5327,0.8903,403.0515,-15.4561,33.7809,379.8954,-0.0597,0.0365,-0.1073,0.9918,1639.0000,1318.0000,1819.0000,11.3796,3.4334,,
2.1325,243,0,-22.6049,0.5314,402.1505,-16.4696,33.4112,378.9944,-0.0604,0.0360,-0.1076,0.9917,1662.0000,1303.0000,1819.0000,11.0390,3.4585,,
2.1439,243,0,-22.6049,0.5314,402.1505,-16.4696,33.4112,378.9944,-0.0604,0.0360,-0.1076,0.9917,1679.0000,1296.0000,1819.0000,10.2208,3.4885,,
2.1560,243,0,-23.4483,0.3443,401.0616,-17.3595,33.2328,377.9055,-0.0601,0.0360,-0.1084,0.9916,1700.0000,1282.0000,1819.0000,9.4682,3.5121,,
2.1682,243,0,-23.7534,-0.9149,398.9466,-17.2664,31.8973,375.7906,-0.0607,0.0384,-0.1120,0.9911,1717.0000,1264.0000,1819.0000,8.8788,3.5031,,
2.1800,243,0,-22.2760,-1.9250,398.2333,-15.5811,30.8455,375.0772,-0.0616,0.0410,-0.1140,0.9907,1738.0000,1253.0000,1819.0000,8.5145,3.4390,,
2.1919,243,0,-22.2760,-1.9250,398.2333,-15.5811,30.8455,375.0772,-0.0616,0.0410,-0.1140,0.9907,1752.0000,1251.0000,1819.0000,8.3250,3.4129,,
2.2005,243,0,-20.8539,-3.1147,397.3007,-14.1252,29.6489,374.1446,-0.0627,0.0436,-0.1143,0.9905,1760.0000,1248.0000,1819.0000,8.2130,3.4309,,
2.2120,243,0,-18.4946,-5.0328,395.2153,-11.7041,27.7179,372.0592,-0.0643,0.0476,-0.1148,0.9902,1764.0000,1250.0000,1819.0000,7.8758,3.3783,,
2.2239,243,0,-18.4946,-5.0328,395.2153,-11.7041,27.7179,372.0592,-0.0643,0.0476,-0.1148,0.9902,1768.0000,1265.0000,1819.0000,7.8214,3.3474,,
2.2364,243,0,-18.3623,-5.5717,394.3787,-11.7188,27.2092,371.2226,-0.0649,0.0486,-0.1149,0.9901,1771.0000,1275.0000,1819.0000,7.7183,3.3053,,
2.2479,243,0,-17.5602,-7.4043,392.4087,-10.9254,25.3784,369.2526,-0.0642,0.0500,-0.1191,0.9895,1771.0000,1282.0000,1819.0000,7.4715,3.2184,,
2.2600,243,0,-18.4220,-8.2331,391.0599,-11.3294,24.4535,367.9038,-0.0655,0.0503,-0.1191,0.9894,1775.0000,1293.0000,1819.0000,7.4027,3.2120,,
2.2687,243,0,-18.4220,-8.2331,391.0599,-11.3294,24.4535,367.9038,-0.0655,0.0503,-0.1191,0.9894,1778.0000,1305.0000,1819.0000,7.2067,3.2681,,
2.2800,243,0,-18.2851,-8.5097,390.4289,-11.3900,24.2192,367.2729,-0.0652,0.0507,-0.1196,0.9894,1781.0000,1316.0000,1819.0000,6.8830,3.3255,,
2.2919,243,0,-17.0408,-10.5347,388.2361,-9.8882,22.1389,365.0800,-0.0663,0.0523,-0.1211,0.9890,1784.0000,1320.0000,1819.0000,6.7090,3.2432,,
2.3040,243,0,-15.5141,-11.2800,387.1797,-8.6844,21.4626,364.0237,-0.0662,0.0539,-0.1211,0.9890,1787.0000,1332.0000,1819.0000,6.6663,3.2190,,
2.3160,243,0,-15.5141,-11.2800,387.1797,-8.6844,21.4626,364.0237,-0.0662,0.0539,-0.1211,0.9890,1788.0000,1349.0000,1819.0000,6.6493,3.2094,,
2.3245,243,0,-13.5092,-12.9176,386.2310,-6.6432,19.8174,363.0750,-0.0667,0.0558,-0.1217,0.9888,1788.0000,1359.0000,1819.0000,6.5980,3.1803,,
2.3360,243,0,-11.2881,-15.0727,384.4929,-4.2700,17.6301,361.3369,-0.0693,0.0580,-0.1197,0.9887,1784.0000,1377.0000,1819.0000,6.5412,3.1481,,
2.3481,243,0,-11.2881,-15.0727,384.4929,-4.2700,17.6301,361.3369,-0.0693,0.0580,-0.1197,0.9887,1778.0000,1409.0000,1819.0000,6.5071,3.1288,,
2.3600,243,0,-10.3848,-15.9148,383.4951,-3.0994,16.7294,360.3390,-0.0701,0.0589,-0.1202,0.9885,1774.0000,1430.0000,1819.0000,6.4985,3.1239,,
2.3720,243,0,-8.3678,-17.5283,381.1162,-3.4294,15.5525,357.9602,0.3739,0.1377,-0.1289,0.9081,1768.0000,1452.0000,1819.0000,6.4957,3.1223,,
2.3838,243,0,-7.7957,-18.6838,380.0880,-0.4975,13.9576,356.9319,-0.0722,0.0612,-0.1210,0.9881,1766.0000,1475.0000,1819.0000,6.4928,3.1207,,
2.3924,243,0,-7.7957,-18.6838,380.0880,-0.4975,13.9576,356.9319,-0.0722,0.0612,-0.1210,0.9881,1761.0000,1496.0000,1819.0000,6.4928,3.1207,,
2.4042,243,0,-6.7053,-19.5171,378.9716,0.4267,13.1610,355.8155,-0.0735,0.0622,-0.1206,0.9880,1754.0000,1521.0000,1819.0000,6.4964,3.1187,,
2.4160,243,0,-4.0615,-21.2374,376.6421,2.8504,11.4880,353.4861,-0.0743,0.0635,-0.1195,0.9880,1745.0000,1547.0000,1819.0000,6.5037,3.1146,,
2.4280,243,0,-3.0581,-22.1511,375.3557,4.0071,10.5415,352.1996,-0.0752,0.0650,-0.1191,0.9879,1734.0000,1579.0000,1819.0000,6.5181,3.1033,,
2.4400,243,0,-3.0581,-22.1511,375.3557,4.0071,10.5415,352.1996,-0.0752,0.0650,-0.1191,0.9879,1723.0000,1615.0000,1819.0000,6.5217,3.0981,,
2.4518,243,0,-2.0850,-22.8760,374.0278,4.9517,9.8228,350.8717,-0.0758,0.0652,-0.1190,0.9878,1713.0000,1639.0000,1819.0000,6.5577,3.0713,,
2.4604,243,0,-0.1828,-24.0990,371.7205,6.9019,8.5894,348.5645,-0.0765,0.0662,-0.1190,0.9877,1703.0000,1657.0000,1819.0000,6.5613,3.0693,,
2.4726,243,0,0.6763,-24.5981,370.4817,7.7407,8.0946,347.3257,-0.0774,0.0669,-0.1184,0.9877,1685.0000,1692.0000,1819.0000,6.5793,3.0591,,
2.4849,243,0,0.6763,-24.5981,370.4817,7.7407,8.0946,347.3257,-0.0774,0.0669,-0.1184,0.9877,1670.0000,1724.0000,1819.0000,6.6657,3.0069,,
2.4960,243,0,1.5116,-25.0504,369.0997,11.2171,6.9578,345.9436,0.0642,0.1020,-0.1334,0.9837,1653.0000,1754.0000,1819.0000,6.7233,2.9648,,
2.5081,243,0,3.0018,-25.8488,366.5195,8.3769,7.1637,343.3634,-0.4024,0.2849,-0.0593,0.8680,1630.0000,1788.0000,1819.0000,6.8600,2.8747,,
2.5166,243,0,3.0018,-25.8488,366.5195,8.3769,7.1637,343.3634,-0.4024,0.2849,-0.0593,0.8680,1625.0000,1790.0000,1819.0000,6.9355,2.8225,,
2.5280,243,0,3.1872,-26.3320,365.0672,10.0090,6.4122,341.9111,-0.0787,0.0686,-0.1155,0.9878,1619.0000,1790.0000,1819.0000,7.1776,2.6697,,
2.5400,243,0,2.8799,-25.9752,362.5470,9.7502,6.7589,339.3909,-0.0779,0.0686,-0.1158,0.9878,1605.0000,1791.0000,1819.0000,7.3655,2.5318,,
2.5531,243,0,2.2239,-25.6307,361.1120,9.0418,7.1144,337.9559,-0.0772,0.0676,-0.1155,0.9880,1592.0000,1791.0000,1819.0000,7.4588,2.4316,,
2.5639,243,0,2.2239,-25.6307,361.1120,9.0418,7.1144,337.9559,-0.0772,0.0676,-0.1155,0.9880,1587.0000,1791.0000,1819.0000,7.4695,2.4255,,
2.5761,243,0,1.3426,-24.9844,359.8835,8.1221,7.7686,336.7274,-0.0760,0.0666,-0.1150,0.9882,1581.0000,1791.0000,1819.0000,7.4752,2.4288,,
2.5848,243,0,-0.5549,-22.9806,357.0871,6.2933,9.7581,333.9311,-0.0732,0.0646,-0.1154,0.9885,1579.0000,1791.0000,1819.0000,7.4752,2.4288,,
2.5960,243,0,-1.0013,-22.6340,355.7444,5.3910,10.1968,332.5883,-0.0724,0.0648,-0.1169,0.9884,1582.0000,1791.0000,1819.0000,7.4781,2.4304,,
2.6080,243,0,-1.0013,-22.6340,355.7444,5.3910,10.1968,332.5883,-0.0724,0.0648,-0.1169,0.9884,1590.0000,1791.0000,1819.0000,7.4781,2.4304,,
2.6201,243,0,-1.2545,-22.6884,354.5374,5.2421,10.1219,331.3813,-0.0722,0.0641,-0.1176,0.9883,1596.0000,1791.0000,1819.0000,7.4781,2.4304,,
2.6318,243,0,-1.7899,-22.9544,351.5913,4.6791,9.8614,328.4352,-0.0719,0.0634,-0.1168,0.9885,1600.0000,1791.0000,1819.0000,7.5067,2.4141,,
2.6440,243,0,-2.1102,-22.9755,350.2307,4.2705,9.8576,327.0746,-0.0727,0.0632,-0.1165,0.9885,1608.0000,1791.0000,1819.0000,7.5390,2.3958,,
2.6525,243,0,-2.1102,-22.9755,350.2307,4.2705,9.8576,327.0746,-0.0727,0.0632,-0.1165,0.9885,1615.0000,1791.0000,1819.0000,7.6035,2.3593,,
2.6639,243,0,-2.6449,-23.0788,348.6580,3.8118,9.7394,325.5019,-0.0722,0.0630,-0.1165,0.9886,1621.0000,1789.0000,1819.0000,7.6429,2.3306,,
2.6761,243,0,-3.9882,-23.3662,345.7837,2.4785,9.4501,322.6277,-0.0724,0.0620,-0.1168,0.9886,1627.0000,1779.0000,1819.0000,7.6608,2.3142,,
2.6883,243,0,-3.9882,-23.3662,345.7837,2.4785,9.4501,322.6277,-0.0724,0.0620,-0.1168,0.9886,1641.0000,1765.0000,1819.0000,7.6895,2.2853,,
2.7002,243,0,-4.7235,-23.1564,344.5688,1.6872,9.6708,321.4128,-0.0723,0.0612,-0.1165,0.9887,1652.0000,1754.0000,1819.0000,7.6895,2.2853,,
2.7090,243,0,-6.4707,-22.6083,341.7175,0.0582,10.1957,318.5615,-0.0708,0.0597,-0.1178,0.9887,1658.0000,1744.0000,1819.0000,7.6866,2.2837,,
2.7202,243,0,-7.5133,-22.5230,340.2899,-0.9571,10.2755,317.1338,-0.0703,0.0587,-0.1184,0.9887,1675.0000,1724.0000,1819.0000,7.6866,2.2837,,
2.7322,243,0,-7.5133,-22.5230,340.2899,-0.9571,10.2755,317.1338,-0.0703,0.0587,-0.1184,0.9887,1694.0000,1703.0000,1819.0000,7.6866,2.2837,,
2.7442,243,0,-8.4551,-22.6799,338.8300,-1.7103,10.0803,315.6739,-0.0694,0.0575,-0.1193,0.9888,1706.0000,1688.0000,1819.0000,7.6830,2.2857,,
2.7560,243,0,-9.5680,-22.8527,336.2036,-3.3925,10.0196,313.0475,0.3557,0.1224,-0.1194,0.9188,1721.0000,1671.0000,1819.0000,7.6766,2.2861,,
2.7682,243,0,-10.3658,-22.9453,334.8395,-3.8255,9.8563,311.6834,-0.0708,0.0566,-0.1179,0.9889,1739.0000,1653.0000,1819.0000,7.6709,2.2829,,
2.7767,243,0,-10.3658,-22.9453,334.8395,-3.8255,9.8563,311.6834,-0.0708,0.0566,-0.1179,0.9889,1751.0000,1640.0000,1819.0000,7.6674,2.2849,,
2.7880,243,0,-11.1402,-23.2109,333.5679,-4.6772,9.6061,310.4118,-0.0700,0.0552,-0.1179,0.9890,1763.0000,1627.0000,1819.0000,7.6517,2.2842,,
2.8000,243,0,-13.1526,-23.4792,330.8907,-6.5500,9.3099,307.7346,-0.0703,0.0539,-0.1193,0.9889,1780.0000,1608.0000,1819.0000,7.6488,2.2825,,
2.8120,243,0,-13.9879,-23.4105,329.7746,-7.3919,9.3800,306.6186,-0.0706,0.0531,-0.1198,0.9889,1798.0000,1590.0000,1819.0000,7.6452,2.2846,,
2.8239,243,0,-13.9879,-23.4105,329.7746,-7.3919,9.3800,306.6186,-0.0706,0.0531,-0.1198,0.9889,1816.0000,1572.0000,1819.0000,7.6324,2.2854,,
2.8325,243,0,-14.9322,-23.5269,328.3421,-8.2109,9.2381,305.1860,-0.0706,0.0526,-0.1202,0.9888,1825.0000,1562.0000,1819.0000,7.5940,2.2718,,
2.8439,243,0,-16.5993,-23.6531,325.6315,-9.8913,9.1147,302.4754,-0.0705,0.0509,-0.1213,0.9888,1840.0000,1545.0000,1819.0000,7.5293,2.2473,,
2.8560,243,0,-17.5989,-23.9638,324.2931,-10.7719,8.7794,301.1370,-0.0697,0.0495,-0.1221,0.9888,1844.0000,1524.0000,1819.0000,7.5157,2.2517,,
2.8681,243,0,-17.5989,-23.9638,324.2931,-10.7719,8.7794,301.1370,-0.0697,0.0495,-0.1221,0.9888,1844.0000,1510.0000,1819.0000,7.3932,2.3083,,
2.8801,243,0,-18.6562,-24.0582,323.1251,-11.8822,8.6959,299.9690,-0.0711,0.0493,-0.1226,0.9887,1844.0000,1498.0000,1819.0000,7.1621,2.3073,,
2.8920,243,0,-19.7095,-24.0274,320.4633,-12.8748,8.7142,297.3072,-0.0701,0.0478,-0.1229,0.9888,1845.0000,1481.0000,1819.0000,6.9292,2.2241,,
2.9009,243,0,-20.6601,-24.1087,319.2507,-13.8317,8.6342,296.0947,-0.0706,0.0476,-0.1224,0.9888,1845.0000,1467.0000,1819.0000,6.8433,2.1863,,
2.9120,243,0,-20.6601,-24.1087,319.2507,-13.8317,8.6342,296.0947,-0.0706,0.0476,-0.1224,0.9888,1845.0000,1450.0000,1819.0000,6.7276,2.1429,,
2.9240,243,0,-20.8468,-24.2146,317.7575,-14.0808,8.5412,294.6014,-0.0705,0.0475,-0.1229,0.9888,1845.0000,1437.0000,1819.0000,6.5426,2.1356,,
2.9360,243,0,-20.7594,-23.1716,315.3866,-15.8161,9.9085,292.2305,0.5019,0.1869,-0.2978,0.7903,1845.0000,1421.0000,1819.0000,6.3868,2.1694,,
2.9481,243,0,-20.8903,-22.3225,314.3391,-14.0842,10.4251,291.1830,-0.0702,0.0490,-0.1220,0.9888,1845.0000,1399.0000,1819.0000,6.2780,2.2055,,
2.9600,243,0,-21.1448,-21.8800,313.0504,-14.4084,10.8819,289.8943,-0.0698,0.0495,-0.1221,0.9888,1845.0000,1383.0000,1819.0000,6.2752,2.2039,,
2.9696,243,0,-21.1448,-21.8800,313.0504,-14.4084,10.8819,289.8943,-0.0698,0.0495,-0.1221,0.9888,1845.0000,1372.0000,1819.0000,6.2716,2.2059,,
2.9802,243,0,-21.2948,-21.5780,311.8816,-14.4106,11.1532,288.7256,-0.0688,0.0492,-0.1231,0.9888,1845.0000,1360.0000,1819.0000,6.2608,2.2120,,
2.9920,243,0,-21.9023,-20.5724,309.6534,-15.1954,12.1956,286.4974,-0.0704,0.0497,-0.1225,0.9887,1845.0000,1347.0000,1819.0000,6.1997,2.2467,,
3.0050,243,0,-22.2350,-19.6114,308.3989,-15.4277,13.1359,285.2428,-0.0691,0.0491,-0.1219,0.9889,1845.0000,1328.0000,1819.0000,6.1961,2.2487,,
3.0159,243,0,-22.2350,-19.6114,308.3989,-15.4277,13.1359,285.2428,-0.0691,0.0491,-0.1219,0.9889,1845.0000,1314.0000,1819.0000,6.1889,2.2528,,
3.0245,243,0,-22.9279,-19.0040,306.9978,-16.2264,13.7650,283.8417,-0.0688,0.0490,-0.1217,0.9890,1845.0000,1302.0000,1819.0000,6.1278,2.2874,,
3.0363,243,0,-23.7803,-17.3837,304.7431,-17.0795,15.3856,281.5871,-0.0684,0.0483,-0.1209,0.9891,1845.0000,1282.0000,1819.0000,6.0486,2.3323,,
3.0480,243,0,-24.3259,-16.5198,303.7534,-17.5799,16.2401,280.5973,-0.0681,0.0482,-0.1205,0.9892,1845.0000,1267.0000,1819.0000,5.6626,2.5126,,
3.0599,243,0,-24.7252,-15.5475,302.4632,-17.9035,17.1968,279.3072,-0.0677,0.0479,-0.1205,0.9892,1846.0000,1244.0000,1819.0000,5.3584,2.5027,,
