{HEADER}
user_id: 131
target_id: 124
target_screen_position_mm: [104.04, -48.04]
fingertip_offset: [0.90, 35.33, 22.36]
completion_time: 6.9763
endpoint_error_mm: [13.7835, 5.4075, 3.1120]
calibration_angle_count: 4
calibration_angles_deg: [0.000000, 90.000000, 180.000000, 270.000000]
control_points_theta: [0.000000, 1.570796, 3.141593, 4.712389]
control_points_radius: [8.678383, 6.670874, 10.304529, 11.656583]
control_points_accel: [0.191640, 3.827885, -1.785516, -2.234009]
stiffness_measurements: [0.155969, 0.132823, 0.139843, 0.371055]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,virtual_x_mm,virtual_y_mm,touch_x_mm,touch_y_mm
0.2478,124,0,118.3265,-47.6710,879.7803,114.6453,-12.5263,857.4222,-0.0386,-0.0318,0.0438,0.9978,1768.0000,1829.0000,1818.0000,-7.7706,-2.9561,,
0.2596,124,0,124.8222,-47.0221,886.2420,121.1168,-11.8799,863.8839,-0.0409,-0.0272,0.0439,0.9978,1765.0000,1829.0000,1819.0000,-7.7596,-2.9654,,
0.2715,124,0,124.8222,-47.0221,886.2420,121.1168,-11.8799,863.8839,-0.0409,-0.0272,0.0439,0.9978,1762.0000,1829.0000,1820.0000,-7.7294,-2.9795,,
0.2805,124,0,124.8222,-47.0221,886.2420,121.1168,-11.8799,863.8839,-0.0409,-0.0272,0.0439,0.9978,1760.0000,1829.0000,1820.0000,-7.7294,-2.9795,,
0.2915,124,0,127.0941,-47.4849,874.7765,123.6241,-12.3187,852.4183,-0.0344,-0.0325,0.0454,0.9978,1758.0000,1829.0000,1821.0000,-7.7260,-2.9814,,
0.3035,124,0,127.0941,-47.4849,874.7765,123.6241,-12.3187,852.4183,-0.0344,-0.0325,0.0454,0.9978,1755.0000,1829.0000,1821.0000,-7.7260,-2.9814,,
0.3159,124,0,129.2302,-46.6517,873.5872,125.6218,-11.4995,851.2291,-0.0349,-0.0267,0.0436,0.9981,1753.0000,1829.0000,1821.0000,-7.7260,-2.9814,,
0.3276,124,0,129.2302,-46.6517,873.5872,125.6218,-11.4995,851.2291,-0.0349,-0.0267,0.0436,0.9981,1752.0000,1829.0000,1822.0000,-7.7233,-2.9799,,
0.3396,124,0,128.2206,-43.7430,847.8282,125.0485,-8.5486,825.4701,-0.0364,-0.0233,0.0403,0.9983,1630.0000,1829.0000,1807.0000,-7.7206,-2.9783,,
0.3484,124,0,128.2206,-43.7430,847.8282,125.0485,-8.5486,825.4701,-0.0364,-0.0233,0.0403,0.9983,1629.0000,1829.0000,1808.0000,-7.7179,-2.9768,,
0.3596,124,0,128.2206,-43.7430,847.8282,125.0485,-8.5486,825.4701,-0.0364,-0.0233,0.0403,0.9983,1628.0000,1829.0000,1810.0000,-7.6747,-2.9523,,
0.3714,124,0,135.4507,-43.4551,864.5947,132.0548,-8.2816,842.2365,-0.0347,-0.0264,0.0408,0.9982,1625.0000,1829.0000,1811.0000,-7.0327,-2.5852,,
0.3835,124,0,135.4507,-43.4551,864.5947,132.0548,-8.2816,842.2365,-0.0347,-0.0264,0.0408,0.9982,1620.0000,1829.0000,1812.0000,-6.8151,-2.4587,,
0.3956,124,0,135.6664,-38.9586,837.3019,132.7417,-3.7428,814.9437,-0.0421,-0.0221,0.0379,0.9982,1552.0000,1829.0000,1806.0000,-6.5371,-2.2978,,
0.4051,124,0,135.6664,-38.9586,837.3019,132.7417,-3.7428,814.9437,-0.0421,-0.0221,0.0379,0.9982,1549.0000,1829.0000,1810.0000,-6.4607,-2.2513,,
0.4155,124,0,135.6664,-38.9586,837.3019,132.7417,-3.7428,814.9437,-0.0421,-0.0221,0.0379,0.9982,1547.0000,1829.0000,1813.0000,-6.4443,-2.2420,,
0.4276,124,0,134.8409,-37.4670,832.5844,132.1355,-2.2338,810.2262,-0.0341,-0.0168,0.0348,0.9987,1515.0000,1829.0000,1814.0000,-6.1817,-2.0899,,
0.4395,124,0,134.8409,-37.4670,832.5844,132.1355,-2.2338,810.2262,-0.0341,-0.0168,0.0348,0.9987,1513.0000,1829.0000,1817.0000,-6.1050,-2.0367,,
0.4514,124,0,134.8620,-36.0311,849.4382,131.9492,-0.8143,827.0801,-0.0332,-0.0211,0.0312,0.9987,1511.0000,1829.0000,1820.0000,-5.7812,-1.8493,,
0.4636,124,0,134.8620,-36.0311,849.4382,131.9492,-0.8143,827.0801,-0.0332,-0.0211,0.0312,0.9987,1510.0000,1829.0000,1823.0000,-5.6630,-1.7914,,
0.4723,124,0,134.7834,-33.9365,844.9824,132.3502,1.3166,822.6243,-0.0366,-0.0207,0.0305,0.9986,1510.0000,1829.0000,1825.0000,-5.4277,-1.7125,,
0.4836,124,0,134.7834,-33.9365,844.9824,132.3502,1.3166,822.6243,-0.0366,-0.0207,0.0305,0.9986,1509.0000,1829.0000,1829.0000,-5.2050,-1.7263,,
0.4954,124,0,135.5617,-33.6059,849.4297,133.1451,1.6484,827.0715,-0.0363,-0.0234,0.0299,0.9986,1509.0000,1829.0000,1832.0000,-5.0957,-1.7382,,
0.5075,124,0,135.5617,-33.6059,849.4297,133.1451,1.6484,827.0715,-0.0363,-0.0234,0.0299,0.9986,1508.0000,1829.0000,1835.0000,-4.9663,-1.7238,,
0.5197,124,0,135.5617,-33.6059,849.4297,133.1451,1.6484,827.0715,-0.0363,-0.0234,0.0299,0.9986,1507.0000,1829.0000,1837.0000,-4.9608,-1.7175,,
0.5316,124,0,133.6698,-31.9355,849.4297,131.2308,3.3172,827.0715,-0.0384,-0.0228,0.0271,0.9986,1507.0000,1829.0000,1838.0000,-4.9608,-1.7142,,
0.5408,124,0,133.6698,-31.9355,849.4297,131.2308,3.3172,827.0715,-0.0384,-0.0228,0.0271,0.9986,1507.0000,1829.0000,1839.0000,-4.9553,-1.7078,,
0.5516,124,0,131.9933,-27.7565,838.8638,129.8180,7.5135,816.5056,-0.0394,-0.0227,0.0241,0.9987,1506.0000,1829.0000,1839.0000,-4.9525,-1.6836,,
0.5635,124,0,131.9933,-27.7565,838.8638,129.8180,7.5135,816.5056,-0.0394,-0.0227,0.0241,0.9987,1505.0000,1829.0000,1839.0000,-4.9498,-1.6788,,
0.5755,124,0,132.8546,-26.5399,833.9926,130.9113,8.7436,811.6345,-0.0379,-0.0233,0.0237,0.9987,1505.0000,1829.0000,1839.0000,-4.9221,-1.6599,,
0.5876,124,0,132.8546,-26.5399,833.9926,130.9113,8.7436,811.6345,-0.0379,-0.0233,0.0237,0.9987,1503.0000,1829.0000,1839.0000,-4.7121,-1.5408,,
0.5963,124,0,132.8546,-26.5399,833.9926,130.9113,8.7436,811.6345,-0.0379,-0.0233,0.0237,0.9987,1502.0000,1829.0000,1839.0000,-4.5237,-1.3887,,
0.6078,124,0,134.2114,-24.6142,829.4243,132.6874,10.6899,807.0661,-0.0384,-0.0206,0.0219,0.9988,1480.0000,1829.0000,1839.0000,-4.3851,-1.2291,,
0.6196,124,0,134.2114,-24.6142,829.4243,132.6874,10.6899,807.0661,-0.0384,-0.0206,0.0219,0.9988,1477.0000,1829.0000,1839.0000,-4.3212,-1.1605,,
0.6315,124,0,135.7607,-24.2920,829.0536,134.0330,11.0027,806.6954,-0.0361,-0.0235,0.0213,0.9988,1472.0000,1829.0000,1839.0000,-4.2601,-1.0935,,
0.6437,124,0,135.7607,-24.2920,829.0536,134.0330,11.0027,806.6954,-0.0361,-0.0235,0.0213,0.9988,1470.0000,1829.0000,1839.0000,-4.2435,-1.0841,,
0.6556,124,0,129.8801,-25.7530,803.4636,128.1680,9.5425,781.1054,-0.0428,-0.0240,0.0208,0.9986,1299.0000,1829.0000,1839.0000,-4.1629,-1.0384,,
0.6643,124,0,129.8801,-25.7530,803.4636,128.1680,9.5425,781.1054,-0.0428,-0.0240,0.0208,0.9986,1301.0000,1829.0000,1839.0000,-4.1017,-1.0005,,
0.6758,124,0,131.6694,-27.9970,824.1650,130.3663,7.3159,801.8068,-0.0425,-0.0216,0.0182,0.9987,1303.0000,1829.0000,1839.0000,-3.8594,-0.8534,,
0.6875,124,0,131.6694,-27.9970,824.1650,130.3663,7.3159,801.8068,-0.0425,-0.0216,0.0182,0.9987,1303.0000,1829.0000,1839.0000,-3.4307,-0.5826,,
0.6995,124,0,131.6694,-27.9970,824.1650,130.3663,7.3159,801.8068,-0.0425,-0.0216,0.0182,0.9987,1303.0000,1829.0000,1839.0000,-3.1450,-0.3068,,
0.7114,124,0,130.1856,-26.5123,819.4551,128.6831,8.7927,797.0969,-0.0458,-0.0206,0.0167,0.9986,1303.0000,1829.0000,1839.0000,-2.9613,-0.0941,,
0.7235,124,0,130.1856,-26.5123,819.4551,128.6831,8.7927,797.0969,-0.0458,-0.0206,0.0167,0.9986,1304.0000,1829.0000,1839.0000,-2.8748,0.0170,,
0.7324,124,0,124.4705,-27.6557,814.5479,123.1948,7.6582,792.1898,-0.0413,-0.0211,0.0156,0.9988,1304.0000,1829.0000,1839.0000,-2.7623,0.0904,,
0.7435,124,0,124.4705,-27.6557,814.5479,123.1948,7.6582,792.1898,-0.0413,-0.0211,0.0156,0.9988,1309.0000,1829.0000,1839.0000,-2.7173,0.1192,,
0.7554,124,0,118.9083,-31.0211,809.8327,117.6313,4.2929,787.4745,-0.0434,-0.0265,0.0120,0.9986,1314.0000,1829.0000,1839.0000,-2.6807,0.1561,,
0.7675,124,0,118.9083,-31.0211,809.8327,117.6313,4.2929,787.4745,-0.0434,-0.0265,0.0120,0.9986,1324.0000,1829.0000,1839.0000,-2.6722,0.1899,,
0.7795,124,0,114.8200,-33.2410,809.8298,113.9847,2.0861,787.4717,-0.0446,-0.0226,0.0100,0.9987,1332.0000,1829.0000,1839.0000,-2.6722,0.2190,,
0.7882,124,0,114.8200,-33.2410,809.8298,113.9847,2.0861,787.4717,-0.0446,-0.0226,0.0100,0.9987,1339.0000,1829.0000,1840.0000,-2.6728,0.2451,,
0.7997,124,0,114.8200,-33.2410,809.8298,113.9847,2.0861,787.4717,-0.0446,-0.0226,0.0100,0.9987,1347.0000,1829.0000,1840.0000,-2.6672,0.2483,,
0.8116,124,0,111.3494,-34.2505,799.9722,110.4935,1.0761,777.6140,-0.0489,-0.0251,0.0102,0.9984,1334.0000,1829.0000,1840.0000,-2.6362,0.2788,,
0.8238,124,0,111.3494,-34.2505,799.9722,110.4935,1.0761,777.6140,-0.0489,-0.0251,0.0102,0.9984,1343.0000,1829.0000,1840.0000,-2.6115,0.3354,,
0.8355,124,0,107.8975,-35.1675,804.8107,106.6366,0.1470,782.4526,-0.0483,-0.0249,0.0093,0.9985,1350.0000,1829.0000,1840.0000,-2.5495,0.3803,,
0.8475,124,0,107.8975,-35.1675,804.8107,106.6366,0.1470,782.4526,-0.0483,-0.0249,0.0093,0.9985,1360.0000,1829.0000,1840.0000,-2.4564,0.4330,,
0.8564,124,0,107.8975,-35.1675,804.8107,106.6366,0.1470,782.4526,-0.0483,-0.0249,0.0093,0.9985,1366.0000,1829.0000,1840.0000,-2.4253,0.4506,,
0.8678,124,0,103.2981,-35.2099,795.7471,102.6787,0.1217,773.3890,-0.0557,-0.0270,0.0093,0.9980,1348.0000,1829.0000,1840.0000,-2.4141,0.4570,,
0.8795,124,0,103.2981,-35.2099,795.7471,102.6787,0.1217,773.3890,-0.0557,-0.0270,0.0093,0.9980,1357.0000,1829.0000,1840.0000,-2.4141,0.4570,,
0.8916,124,0,98.5447,-36.4856,785.6783,97.4940,-1.1643,763.3201,-0.0505,-0.0274,0.0092,0.9983,1311.0000,1829.0000,1840.0000,-2.4141,0.4570,,
0.9035,124,0,98.5447,-36.4856,785.6783,97.4940,-1.1643,763.3201,-0.0505,-0.0274,0.0092,0.9983,1324.0000,1829.0000,1840.0000,-2.4141,0.4570,,
0.9122,124,0,94.7135,-36.7808,790.4596,93.8787,-1.4537,768.1014,-0.0519,-0.0306,0.0067,0.9982,1331.0000,1829.0000,1840.0000,-2.3886,0.4714,,
0.9235,124,0,94.7135,-36.7808,790.4596,93.8787,-1.4537,768.1014,-0.0519,-0.0306,0.0067,0.9982,1342.0000,1829.0000,1839.0000,-2.3830,0.4746,,
0.9355,124,0,94.7135,-36.7808,790.4596,93.8787,-1.4537,768.1014,-0.0519,-0.0306,0.0067,0.9982,1351.0000,1829.0000,1837.0000,-2.3830,0.4778,,
0.9475,124,0,89.4311,-35.8483,781.1803,88.5858,-0.5214,758.8221,-0.0554,-0.0288,0.0037,0.9980,1336.0000,1829.0000,1836.0000,-2.3802,0.4794,,
0.9595,124,0,89.4311,-35.8483,781.1803,88.5858,-0.5214,758.8221,-0.0554,-0.0288,0.0037,0.9980,1348.0000,1829.0000,1836.0000,-2.3802,0.4794,,
0.9714,124,0,83.9211,-34.5788,772.0146,83.7176,0.7576,749.6565,-0.0498,-0.0245,0.0029,0.9985,1315.0000,1829.0000,1836.0000,-2.3745,0.4826,,
0.9803,124,0,83.9211,-34.5788,772.0146,83.7176,0.7576,749.6565,-0.0498,-0.0245,0.0029,0.9985,1326.0000,1829.0000,1837.0000,-2.3745,0.4826,,
0.9915,124,0,82.7484,-33.4458,786.0084,82.1247,1.8857,763.6502,-0.0544,-0.0303,0.0025,0.9981,1338.0000,1829.0000,1839.0000,-2.3548,0.4938,,
1.0037,124,0,82.7484,-33.4458,786.0084,82.1247,1.8857,763.6502,-0.0544,-0.0303,0.0025,0.9981,1348.0000,1829.0000,1840.0000,-2.3152,0.5227,,
1.0156,124,0,78.0626,-31.0434,767.1196,77.6535,4.2912,744.7614,-0.0516,-0.0305,0.0016,0.9982,1335.0000,1829.0000,1840.0000,-2.2870,0.5645,,
1.0281,124,0,78.0626,-31.0434,767.1196,77.6535,4.2912,744.7614,-0.0516,-0.0305,0.0016,0.9982,1346.0000,1829.0000,1840.0000,-2.2537,0.6228,,
1.0394,124,0,78.0626,-31.0434,767.1196,77.6535,4.2912,744.7614,-0.0516,-0.0305,0.0016,0.9982,1354.0000,1829.0000,1840.0000,-2.2197,0.6678,,
1.0481,124,0,74.1848,-29.0998,754.1199,73.3450,6.2272,731.7617,-0.0469,-0.0310,0.0024,0.9984,1305.0000,1829.0000,1840.0000,-2.1123,0.7706,,
1.0595,124,0,74.1848,-29.0998,754.1199,73.3450,6.2272,731.7617,-0.0469,-0.0310,0.0024,0.9984,1316.0000,1829.0000,1840.0000,-2.0556,0.8382,,
1.0716,124,0,73.5990,-28.4487,768.1635,72.9892,6.8830,745.8054,-0.0499,-0.0342,0.0025,0.9982,1324.0000,1829.0000,1840.0000,-2.0217,0.8607,,
1.0836,124,0,73.5990,-28.4487,768.1635,72.9892,6.8830,745.8054,-0.0499,-0.0342,0.0025,0.9982,1331.0000,1829.0000,1840.0000,-2.0132,0.8655,,
1.0955,124,0,72.3545,-29.6735,768.3664,71.5326,5.6539,746.0082,-0.0525,-0.0299,0.0025,0.9982,1337.0000,1829.0000,1840.0000,-2.0132,0.8655,,
1.1043,124,0,72.3545,-29.6735,768.3664,71.5326,5.6539,746.0082,-0.0525,-0.0299,0.0025,0.9982,1342.0000,1829.0000,1840.0000,-2.0132,0.8655,,
1.1154,124,0,72.3545,-29.6735,768.3664,71.5326,5.6539,746.0082,-0.0525,-0.0299,0.0025,0.9982,1347.0000,1829.0000,1840.0000,-2.0132,0.8655,,
1.1275,124,0,71.0839,-29.7350,763.5591,70.4598,5.5965,741.2010,-0.0510,-0.0332,0.0020,0.9981,1352.0000,1829.0000,1840.0000,-2.0132,0.8655,,
1.1400,124,0,71.0839,-29.7350,763.5591,70.4598,5.5965,741.2010,-0.0510,-0.0332,0.0020,0.9981,1357.0000,1829.0000,1840.0000,-2.0132,0.8655,,
1.1515,124,0,70.4257,-29.7679,768.0640,69.8063,5.5637,745.7058,-0.0540,-0.0324,0.0019,0.9980,1361.0000,1829.0000,1840.0000,-2.0132,0.8655,,
1.1636,124,0,70.4257,-29.7679,768.0640,69.8063,5.5637,745.7058,-0.0540,-0.0324,0.0019,0.9980,1366.0000,1829.0000,1840.0000,-2.0132,0.8655,,
1.1722,124,0,69.6797,-28.8929,763.6578,68.8645,6.4347,741.2996,-0.0553,-0.0307,0.0010,0.9980,1368.0000,1829.0000,1840.0000,-2.0132,0.8655,,
1.1833,124,0,69.6797,-28.8929,763.6578,68.8645,6.4347,741.2996,-0.0553,-0.0307,0.0010,0.9980,1371.0000,1829.0000,1840.0000,-2.0132,0.8655,,
1.1956,124,0,69.6797,-28.8929,763.6578,68.8645,6.4347,741.2996,-0.0553,-0.0307,0.0010,0.9980,1374.0000,1829.0000,1840.0000,-2.0132,0.8655,,
1.2077,124,0,69.6096,-28.6035,763.8537,69.3787,6.7328,741.4955,-0.0552,-0.0309,0.0010,0.9980,1376.0000,1829.0000,1840.0000,-2.0132,0.8655,,
1.2195,124,0,69.6096,-28.6035,763.8537,69.3787,6.7328,741.4955,-0.0552,-0.0309,0.0010,0.9980,1377.0000,1829.0000,1840.0000,-2.0132,0.8655,,
1.2316,124,0,67.5406,-27.1331,742.8136,67.1215,8.2014,720.4554,-0.0512,-0.0313,0.0009,0.9982,1338.0000,1829.0000,1840.0000,-2.0132,0.8655,,
1.2409,124,0,67.5406,-27.1331,742.8136,67.1215,8.2014,720.4554,-0.0512,-0.0313,0.0009,0.9982,1340.0000,1829.0000,1840.0000,-2.0103,0.8671,,
1.2516,124,0,65.4050,-25.5089,723.9932,64.5842,9.8185,701.6351,-0.0479,-0.0326,0.0008,0.9983,1275.0000,1829.0000,1840.0000,-2.0047,0.8703,,
1.2637,124,0,65.4050,-25.5089,723.9932,64.5842,9.8185,701.6351,-0.0479,-0.0326,0.0008,0.9983,1281.0000,1829.0000,1840.0000,-1.9990,0.8735,,
1.2755,124,0,66.2732,-25.0331,738.6874,65.8732,10.3016,716.3292,-0.0538,-0.0308,0.0007,0.9981,1285.0000,1829.0000,1840.0000,-1.9197,0.9185,,
1.2874,124,0,66.2732,-25.0331,738.6874,65.8732,10.3016,716.3292,-0.0538,-0.0308,0.0007,0.9981,1286.0000,1829.0000,1840.0000,-1.7409,1.0262,,
1.2963,124,0,66.2732,-25.0331,738.6874,65.8732,10.3016,716.3292,-0.0538,-0.0308,0.0007,0.9981,1286.0000,1829.0000,1840.0000,-1.6472,1.0954,,
1.3076,124,0,65.6652,-24.8295,742.3595,65.2561,10.5051,720.0013,-0.0531,-0.0273,0.0012,0.9982,1286.0000,1829.0000,1840.0000,-1.6387,1.1099,,
1.3196,124,0,65.6652,-24.8295,742.3595,65.2561,10.5051,720.0013,-0.0531,-0.0273,0.0012,0.9982,1287.0000,1829.0000,1840.0000,-1.6302,1.1502,,
1.3317,124,0,63.0365,-24.3811,730.5816,62.4220,10.9505,708.2234,-0.0524,-0.0281,0.0009,0.9982,1289.0000,1829.0000,1840.0000,-1.5875,1.2549,,
1.3445,124,0,63.0365,-24.3811,730.5816,62.4220,10.9505,708.2234,-0.0524,-0.0281,0.0009,0.9982,1294.0000,1829.0000,1840.0000,-1.5591,1.2807,,
1.3555,124,0,62.0944,-24.9153,738.6884,61.6940,10.4194,716.3302,-0.0512,-0.0306,-0.0006,0.9982,1297.0000,1829.0000,1840.0000,-1.5051,1.3145,,
1.3644,124,0,62.0944,-24.9153,738.6884,61.6940,10.4194,716.3302,-0.0512,-0.0306,-0.0006,0.9982,1301.0000,1829.0000,1840.0000,-1.4909,1.3226,,
1.3756,124,0,62.0944,-24.9153,738.6884,61.6940,10.4194,716.3302,-0.0512,-0.0306,-0.0006,0.9982,1305.0000,1829.0000,1840.0000,-1.4880,1.3467,,
1.3878,124,0,60.2377,-24.9331,734.6979,59.8285,10.4016,712.3397,-0.0526,-0.0301,-0.0020,0.9982,1308.0000,1829.0000,1840.0000,-1.4880,1.3789,,
1.3996,124,0,60.2377,-24.9331,734.6979,59.8285,10.4016,712.3397,-0.0526,-0.0301,-0.0020,0.9982,1313.0000,1829.0000,1840.0000,-1.4852,1.3805,,
1.4115,124,0,58.9014,-26.5481,722.1304,58.8770,8.7888,699.7722,-0.0533,-0.0289,-0.0022,0.9982,1312.0000,1829.0000,1840.0000,-1.4852,1.3805,,
1.4236,124,0,58.9014,-26.5481,722.1304,58.8770,8.7888,699.7722,-0.0533,-0.0289,-0.0022,0.9982,1318.0000,1829.0000,1840.0000,-1.4852,1.3805,,
1.4323,124,0,59.0930,-26.4963,722.6454,58.8605,8.8400,700.2872,-0.0548,-0.0314,-0.0048,0.9980,1322.0000,1829.0000,1840.0000,-1.4852,1.3805,,
1.4436,124,0,59.0930,-26.4963,722.6454,58.8605,8.8400,700.2872,-0.0548,-0.0314,-0.0048,0.9980,1326.0000,1829.0000,1840.0000,-1.4852,1.3805,,
1.4555,124,0,59.4676,-25.9507,726.8476,59.2388,9.3855,704.4894,-0.0545,-0.0280,-0.0057,0.9981,1329.0000,1829.0000,1840.0000,-1.4852,1.3805,,
1.4675,124,0,59.4676,-25.9507,726.8476,59.2388,9.3855,704.4894,-0.0545,-0.0280,-0.0057,0.9981,1331.0000,1829.0000,1840.0000,-1.4852,1.3805,,
1.4795,124,0,59.4676,-25.9507,726.8476,59.2388,9.3855,704.4894,-0.0545,-0.0280,-0.0057,0.9981,1332.0000,1829.0000,1840.0000,-1.4852,1.3805,,
1.4882,124,0,59.7696,-24.9730,718.9918,59.7365,10.3640,696.6336,-0.0539,-0.0235,-0.0056,0.9983,1323.0000,1829.0000,1840.0000,-1.4852,1.3805,,
1.4993,124,0,59.7696,-24.9730,718.9918,59.7365,10.3640,696.6336,-0.0539,-0.0235,-0.0056,0.9983,1322.0000,1829.0000,1840.0000,-1.4852,1.3805,,
1.5114,124,0,59.0490,-23.7500,714.3331,59.2291,11.5865,691.9749,-0.0568,-0.0244,-0.0065,0.9981,1306.0000,1829.0000,1840.0000,-1.4852,1.3805,,
1.5236,124,0,59.0490,-23.7500,714.3331,59.2291,11.5865,691.9749,-0.0568,-0.0244,-0.0065,0.9981,1306.0000,1829.0000,1840.0000,-1.4852,1.3805,,
1.5355,124,0,58.7050,-22.6644,707.6046,58.8603,12.6723,685.2464,-0.0539,-0.0225,-0.0062,0.9983,1284.0000,1829.0000,1840.0000,-1.4795,1.3837,,
1.5476,124,0,58.7050,-22.6644,707.6046,58.8603,12.6723,685.2464,-0.0539,-0.0225,-0.0062,0.9983,1283.0000,1829.0000,1840.0000,-1.4709,1.3886,,
1.5568,124,0,58.7050,-22.6644,707.6046,58.8603,12.6723,685.2464,-0.0539,-0.0225,-0.0062,0.9983,1283.0000,1829.0000,1840.0000,-1.4510,1.3999,,
1.5674,124,0,59.9759,-21.6997,703.5628,60.3233,13.6355,681.2047,-0.0535,-0.0245,-0.0061,0.9982,1269.0000,1829.0000,1840.0000,-1.4226,1.4160,,
