{HEADER}
user_id: 131
target_id: 111
target_screen_position_mm: [-104.04, -48.04]
fingertip_offset: [0.90, 35.33, 22.36]
completion_time: 11.7377
endpoint_error_mm: [6.2262, -1.0615, 2.8213]
calibration_angle_count: 4
calibration_angles_deg: [0.000000, 90.000000, 180.000000, 270.000000]
control_points_theta: [0.000000, 1.570796, 3.141593, 4.712389]
control_points_radius: [8.678383, 6.670874, 10.304529, 11.656583]
control_points_accel: [0.191640, 3.827885, -1.785516, -2.234009]
stiffness_measurements: [0.155969, 0.132823, 0.139843, 0.371055]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,virtual_x_mm,virtual_y_mm,touch_x_mm,touch_y_mm
0.8304,111,0,43.5132,46.9657,501.0926,41.0100,82.2139,478.7344,-0.0256,0.0835,0.0401,0.9954,1699.0000,1825.0000,1839.0000,-1.7297,-9.1210,,
0.8419,111,0,43.5132,46.9657,501.0926,41.0100,82.2139,478.7344,-0.0256,0.0835,0.0401,0.9954,1699.0000,1825.0000,1839.0000,-1.7297,-9.1210,,
0.8537,111,0,43.5132,46.9657,501.0926,41.0100,82.2139,478.7344,-0.0256,0.0835,0.0401,0.9954,1699.0000,1826.0000,1839.0000,-1.7297,-9.1210,,
0.8658,111,0,43.4349,47.2091,501.2861,40.9365,82.4576,478.9280,-0.0254,0.0843,0.0403,0.9953,1698.0000,1826.0000,1839.0000,-1.7297,-9.1210,,
0.8777,111,0,43.4349,47.2091,501.2861,40.9365,82.4576,478.9280,-0.0254,0.0843,0.0403,0.9953,1698.0000,1826.0000,1839.0000,-1.7297,-9.1210,,
0.8896,111,0,45.1787,48.2918,501.3262,42.7282,83.5437,478.9680,-0.0265,0.0804,0.0407,0.9956,1698.0000,1826.0000,1839.0000,-1.7297,-9.1210,,
0.8982,111,0,45.1787,48.2918,501.3262,42.7282,83.5437,478.9680,-0.0265,0.0804,0.0407,0.9956,1697.0000,1826.0000,1839.0000,-1.7297,-9.1210,,
0.9096,111,0,43.4914,47.0212,501.2861,40.9881,82.2694,478.9280,-0.0261,0.0841,0.0401,0.9953,1697.0000,1826.0000,1839.0000,-1.7297,-9.1210,,
0.9219,111,0,43.4914,47.0212,501.2861,40.9881,82.2694,478.9280,-0.0261,0.0841,0.0401,0.9953,1697.0000,1826.0000,1839.0000,-1.7297,-9.1210,,
0.9338,111,0,43.4914,47.0212,501.2861,40.9881,82.2694,478.9280,-0.0261,0.0841,0.0401,0.9953,1697.0000,1826.0000,1839.0000,-1.7297,-9.1210,,
0.9462,111,0,43.2958,46.9560,501.2697,40.6790,82.1960,478.9115,-0.0287,0.0844,0.0403,0.9952,1697.0000,1826.0000,1839.0000,-1.7297,-9.1210,,
0.9573,111,0,43.2958,46.9560,501.2697,40.6790,82.1960,478.9115,-0.0287,0.0844,0.0403,0.9952,1698.0000,1826.0000,1839.0000,-1.7297,-9.1210,,
0.9661,111,0,43.1382,46.3038,503.0686,40.3008,81.5267,480.7104,-0.0273,0.0837,0.0401,0.9953,1698.0000,1826.0000,1839.0000,-1.7297,-9.1210,,
0.9782,111,0,43.1382,46.3038,503.0686,40.3008,81.5267,480.7104,-0.0273,0.0837,0.0401,0.9953,1698.0000,1826.0000,1839.0000,-1.7297,-9.1210,,
0.9900,111,0,43.5969,45.9962,503.0686,40.9674,81.2353,480.7104,-0.0285,0.0835,0.0396,0.9953,1699.0000,1826.0000,1839.0000,-1.7330,-9.1191,,
1.0014,111,0,43.5969,45.9962,503.0686,40.9674,81.2353,480.7104,-0.0285,0.0835,0.0396,0.9953,1699.0000,1826.0000,1839.0000,-1.7330,-9.1191,,
1.0136,111,0,43.4525,45.2333,501.2697,40.6448,80.4585,478.9115,-0.0284,0.0840,0.0399,0.9953,1699.0000,1826.0000,1839.0000,-1.7330,-9.1159,,
1.0221,111,0,43.4525,45.2333,501.2697,40.6448,80.4585,478.9115,-0.0284,0.0840,0.0399,0.9953,1699.0000,1826.0000,1839.0000,-1.7330,-9.1159,,
1.0335,111,0,43.4525,45.2333,501.2697,40.6448,80.4585,478.9115,-0.0284,0.0840,0.0399,0.9953,1700.0000,1827.0000,1839.0000,-1.7330,-9.1127,,
1.0457,111,0,44.3038,44.9033,503.0696,41.5223,80.1306,480.7114,-0.0277,0.0828,0.0402,0.9954,1700.0000,1827.0000,1839.0000,-1.7362,-9.1076,,
1.0576,111,0,44.3038,44.9033,503.0696,41.5223,80.1306,480.7114,-0.0277,0.0828,0.0402,0.9954,1700.0000,1828.0000,1839.0000,-1.7362,-9.1076,,
1.0697,111,0,43.8746,44.1312,499.3631,40.9517,79.3471,477.0049,-0.0294,0.0836,0.0403,0.9953,1700.0000,1828.0000,1839.0000,-1.7362,-9.1076,,
1.0817,111,0,43.8746,44.1312,499.3631,40.9517,79.3471,477.0049,-0.0294,0.0836,0.0403,0.9953,1700.0000,1828.0000,1839.0000,-1.7362,-9.1076,,
1.0904,111,0,43.8746,44.1312,499.3631,40.9517,79.3471,477.0049,-0.0294,0.0836,0.0403,0.9953,1700.0000,1829.0000,1839.0000,-1.7362,-9.1076,,
1.1017,111,0,44.3556,43.8194,501.0894,41.5806,79.0472,478.7313,-0.0269,0.0816,0.0395,0.9955,1700.0000,1829.0000,1839.0000,-1.7362,-9.1076,,
1.1137,111,0,44.3556,43.8194,501.0894,41.5806,79.0472,478.7313,-0.0269,0.0816,0.0395,0.9955,1700.0000,1830.0000,1839.0000,-1.7362,-9.1076,,
1.1254,111,0,44.2861,44.5640,503.0686,41.1851,79.7647,480.7104,-0.0292,0.0829,0.0399,0.9953,1700.0000,1830.0000,1839.0000,-1.7362,-9.1076,,
1.1379,111,0,44.2861,44.5640,503.0686,41.1851,79.7647,480.7104,-0.0292,0.0829,0.0399,0.9953,1700.0000,1830.0000,1839.0000,-1.7362,-9.1076,,
1.1468,111,0,43.8286,44.8387,503.0686,41.3423,80.0882,480.7104,-0.0274,0.0854,0.0394,0.9952,1700.0000,1830.0000,1839.0000,-1.7362,-9.1076,,
1.1576,111,0,43.8286,44.8387,503.0686,41.3423,80.0882,480.7104,-0.0274,0.0854,0.0394,0.9952,1700.0000,1830.0000,1839.0000,-1.7362,-9.1076,,
1.1697,111,0,43.8286,44.8387,503.0686,41.3423,80.0882,480.7104,-0.0274,0.0854,0.0394,0.9952,1700.0000,1830.0000,1839.0000,-1.7362,-9.1076,,
1.1817,111,0,43.4895,44.8339,499.0699,40.8689,80.0735,476.7117,-0.0280,0.0836,0.0386,0.9954,1700.0000,1830.0000,1839.0000,-1.7362,-9.1076,,
1.1937,111,0,43.4895,44.8339,499.0699,40.8689,80.0735,476.7117,-0.0280,0.0836,0.0386,0.9954,1700.0000,1830.0000,1839.0000,-1.7362,-9.1076,,
1.2057,111,0,42.6396,43.7087,490.0945,40.1636,78.9588,467.7363,-0.0268,0.0856,0.0394,0.9952,1669.0000,1828.0000,1839.0000,-1.7362,-9.1076,,
1.2144,111,0,42.6396,43.7087,490.0945,40.1636,78.9588,467.7363,-0.0268,0.0856,0.0394,0.9952,1669.0000,1827.0000,1839.0000,-1.7362,-9.1076,,
1.2257,111,0,42.6396,43.7087,490.0945,40.1636,78.9588,467.7363,-0.0268,0.0856,0.0394,0.9952,1670.0000,1827.0000,1839.0000,-1.7152,-9.0957,,
1.2375,111,0,43.8071,44.2661,499.3366,41.1582,79.5037,476.9785,-0.0270,0.0841,0.0388,0.9953,1670.0000,1827.0000,1839.0000,-1.6283,-9.0465,,
