{HEADER}
user_id: 131
target_id: 069
target_screen_position_mm: [135.88, -79.88]
fingertip_offset: [0.90, 35.33, 22.36]
completion_time: 7.2838
endpoint_error_mm: [1.6951, -0.2235, 2.0031]
calibration_angle_count: 4
calibration_angles_deg: [0.000000, 90.000000, 180.000000, 270.000000]
control_points_theta: [0.000000, 1.570796, 3.141593, 4.712389]
control_points_radius: [8.678383, 6.670874, 10.304529, 11.656583]
control_points_accel: [0.191640, 3.827885, -1.785516, -2.234009]
stiffness_measurements: [0.155969, 0.132823, 0.139843, 0.371055]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,virtual_x_mm,virtual_y_mm,touch_x_mm,touch_y_mm
0.6557,69,0,192.7824,81.9334,671.8462,193.0879,117.2691,649.4880,-0.0296,0.0203,-0.0127,0.9993,1362.0000,1846.0000,1835.0000,3.0911,-13.9520,,
0.6646,69,0,192.7824,81.9334,671.8462,193.0879,117.2691,649.4880,-0.0296,0.0203,-0.0127,0.9993,1362.0000,1846.0000,1835.0000,3.1601,-13.9128,,
0.6759,69,0,197.0363,81.3962,668.3400,197.5189,116.7299,645.9819,-0.0315,0.0219,-0.0099,0.9992,1310.0000,1846.0000,1835.0000,3.4191,-13.7733,,
0.6878,69,0,197.0363,81.3962,668.3400,197.5189,116.7299,645.9819,-0.0315,0.0219,-0.0099,0.9992,1305.0000,1846.0000,1835.0000,3.8148,-13.5562,,
0.7000,69,0,198.2660,82.8453,662.0279,198.3906,118.1820,639.6697,-0.0310,0.0251,-0.0086,0.9992,1210.0000,1846.0000,1835.0000,3.9833,-13.4607,,
0.7119,69,0,198.2660,82.8453,662.0279,198.3906,118.1820,639.6697,-0.0310,0.0251,-0.0086,0.9992,1205.0000,1846.0000,1835.0000,4.4752,-13.1858,,
0.7237,69,0,198.2660,82.8453,662.0279,198.3906,118.1820,639.6697,-0.0310,0.0251,-0.0086,0.9992,1202.0000,1846.0000,1835.0000,4.6874,-13.0586,,
0.7323,69,0,197.9455,83.8610,662.0279,198.0777,119.1977,639.6697,-0.0290,0.0251,-0.0086,0.9992,1198.0000,1846.0000,1835.0000,5.1532,-12.8054,,
0.7439,69,0,197.9455,83.8610,662.0279,198.0777,119.1977,639.6697,-0.0290,0.0251,-0.0086,0.9992,1194.0000,1846.0000,1835.0000,5.5056,-12.6206,,
0.7557,69,0,193.3109,85.3037,661.8381,193.7789,120.6376,639.4800,-0.0315,0.0231,-0.0099,0.9992,1189.0000,1846.0000,1835.0000,5.6151,-12.5657,,
0.7679,69,0,193.3109,85.3037,661.8381,193.7789,120.6376,639.4800,-0.0315,0.0231,-0.0099,0.9992,1188.0000,1846.0000,1835.0000,5.8626,-12.4470,,
0.7800,69,0,187.8883,85.4307,661.8381,188.3595,120.7645,639.4800,-0.0297,0.0198,-0.0106,0.9993,1189.0000,1846.0000,1835.0000,5.8649,-12.4355,,
0.7887,69,0,187.8883,85.4307,661.8381,188.3595,120.7645,639.4800,-0.0297,0.0198,-0.0106,0.9993,1191.0000,1846.0000,1835.0000,5.8704,-12.4325,,
0.7999,69,0,179.1981,86.4436,652.3271,179.8532,121.7745,629.9689,-0.0267,0.0146,-0.0149,0.9994,1053.0000,1846.0000,1835.0000,5.8871,-12.4265,,
0.8119,69,0,179.1981,86.4436,652.3271,179.8532,121.7745,629.9689,-0.0267,0.0146,-0.0149,0.9994,1061.0000,1846.0000,1835.0000,5.8953,-12.4219,,
0.8238,69,0,179.1981,86.4436,652.3271,179.8532,121.7745,629.9689,-0.0267,0.0146,-0.0149,0.9994,1066.0000,1846.0000,1835.0000,6.1380,-12.2844,,
0.8363,69,0,178.4217,88.1660,658.6959,179.2454,123.4934,636.3377,-0.0298,0.0172,-0.0148,0.9993,1069.0000,1846.0000,1835.0000,6.6172,-12.0032,,
0.8478,69,0,178.4217,88.1660,658.6959,179.2454,123.4934,636.3377,-0.0298,0.0172,-0.0148,0.9993,1070.0000,1846.0000,1835.0000,6.9545,-11.7490,,
0.8565,69,0,177.0976,87.6217,649.0144,177.7318,122.9530,626.6562,-0.0289,0.0163,-0.0126,0.9994,1024.0000,1846.0000,1835.0000,7.0862,-11.5948,,
0.8682,69,0,177.0976,87.6217,649.0144,177.7318,122.9530,626.6562,-0.0289,0.0163,-0.0126,0.9994,1027.0000,1846.0000,1835.0000,7.0822,-11.5006,,
0.8799,69,0,174.7074,86.5413,652.3748,175.3385,121.8726,630.0166,-0.0284,0.0157,-0.0106,0.9994,1030.0000,1846.0000,1835.0000,7.0955,-11.4663,,
0.8920,69,0,174.7074,86.5413,652.3748,175.3385,121.8726,630.0166,-0.0284,0.0157,-0.0106,0.9994,1034.0000,1846.0000,1835.0000,7.1731,-11.4227,,
0.9040,69,0,164.4362,83.0707,633.6566,165.4064,118.3944,611.2984,-0.0273,0.0089,-0.0156,0.9995,820.0000,1846.0000,1835.0000,7.2203,-11.3995,,
0.9161,69,0,164.4362,83.0707,633.6566,165.4064,118.3944,611.2984,-0.0273,0.0089,-0.0156,0.9995,833.0000,1846.0000,1835.0000,7.3311,-11.3370,,
0.9249,69,0,164.4362,83.0707,633.6566,165.4064,118.3944,611.2984,-0.0273,0.0089,-0.0156,0.9995,840.0000,1846.0000,1835.0000,7.4498,-11.2565,,
0.9360,69,0,167.0882,82.3224,646.4068,168.1866,117.6423,624.0486,-0.0337,0.0125,-0.0148,0.9992,847.0000,1846.0000,1835.0000,7.6414,-11.1551,,
0.9479,69,0,167.0882,82.3224,646.4068,168.1866,117.6423,624.0486,-0.0337,0.0125,-0.0148,0.9992,850.0000,1846.0000,1835.0000,8.1596,-10.8488,,
0.9598,69,0,162.8742,80.7473,643.4064,163.1484,116.0832,621.0483,-0.0336,0.0118,-0.0126,0.9993,853.0000,1846.0000,1835.0000,8.3483,-10.6987,,
0.9718,69,0,162.8742,80.7473,643.4064,163.1484,116.0832,621.0483,-0.0336,0.0118,-0.0126,0.9993,859.0000,1846.0000,1835.0000,8.4514,-10.6172,,
0.9808,69,0,156.2762,79.5473,633.4399,157.0630,114.8755,611.0817,-0.0312,0.0097,-0.0141,0.9994,861.0000,1846.0000,1835.0000,8.4789,-10.5816,,
0.9919,69,0,156.2762,79.5473,633.4399,157.0630,114.8755,611.0817,-0.0312,0.0097,-0.0141,0.9994,872.0000,1846.0000,1835.0000,8.6151,-10.4909,,
1.0039,69,0,150.8171,79.5593,640.1391,151.7664,114.8835,617.7809,-0.0340,0.0087,-0.0177,0.9992,881.0000,1846.0000,1835.0000,8.6853,-10.4547,,
1.0162,69,0,150.8171,79.5593,640.1391,151.7664,114.8835,617.7809,-0.0340,0.0087,-0.0177,0.9992,893.0000,1846.0000,1835.0000,8.6821,-10.4529,,
1.0280,69,0,146.0160,76.8044,634.2194,146.7827,112.1331,611.8612,-0.0338,0.0048,-0.0167,0.9993,903.0000,1846.0000,1835.0000,8.6849,-10.4514,,
1.0398,69,0,146.0160,76.8044,634.2194,146.7827,112.1331,611.8612,-0.0338,0.0048,-0.0167,0.9993,917.0000,1846.0000,1835.0000,8.6877,-10.4465,,
1.0486,69,0,146.0160,76.8044,634.2194,146.7827,112.1331,611.8612,-0.0338,0.0048,-0.0167,0.9993,924.0000,1846.0000,1835.0000,8.6981,-10.3939,,
1.0600,69,0,140.4525,74.5937,628.2942,141.2194,109.9224,605.9360,-0.0349,0.0042,-0.0153,0.9993,868.0000,1846.0000,1835.0000,8.7061,-10.3495,,
1.0719,69,0,140.4525,74.5937,628.2942,141.2194,109.9224,605.9360,-0.0349,0.0042,-0.0153,0.9993,883.0000,1846.0000,1836.0000,8.7147,-10.1353,,
1.0843,69,0,132.9315,74.0240,619.5326,133.5286,109.3560,597.1744,-0.0371,0.0018,-0.0152,0.9992,787.0000,1846.0000,1836.0000,8.7635,-10.0407,,
1.0959,69,0,132.9315,74.0240,619.5326,133.5286,109.3560,597.1744,-0.0371,0.0018,-0.0152,0.9992,803.0000,1846.0000,1836.0000,9.0157,-9.8619,,
1.1078,69,0,128.1065,72.8927,619.6398,128.7036,108.2246,597.2816,-0.0357,-0.0003,-0.0155,0.9992,817.0000,1846.0000,1836.0000,9.3899,-9.6572,,
1.1166,69,0,128.1065,72.8927,619.6398,128.7036,108.2246,597.2816,-0.0357,-0.0003,-0.0155,0.9992,828.0000,1846.0000,1836.0000,9.5777,-9.5658,,
1.1279,69,0,128.1065,72.8927,619.6398,128.7036,108.2246,597.2816,-0.0357,-0.0003,-0.0155,0.9992,842.0000,1846.0000,1836.0000,9.7794,-9.4432,,
1.1399,69,0,124.9742,68.8208,616.2574,126.2417,104.1350,593.8992,-0.0380,-0.0014,-0.0154,0.9992,816.0000,1846.0000,1836.0000,9.9028,-9.3496,,
1.1519,69,0,124.9742,68.8208,616.2574,126.2417,104.1350,593.8992,-0.0380,-0.0014,-0.0154,0.9992,828.0000,1846.0000,1836.0000,9.9339,-9.3254,,
1.1640,69,0,112.6635,67.2510,621.6320,113.0847,102.5855,599.2738,-0.0447,-0.0088,-0.0149,0.9989,842.0000,1846.0000,1836.0000,9.9477,-9.3108,,
1.1727,69,0,112.6635,67.2510,621.6320,113.0847,102.5855,599.2738,-0.0447,-0.0088,-0.0149,0.9989,862.0000,1846.0000,1836.0000,9.9533,-9.3043,,
1.1841,69,0,100.9066,66.4489,615.9498,102.1576,101.7637,593.5916,-0.0395,-0.0107,-0.0192,0.9990,879.0000,1846.0000,1836.0000,9.9618,-9.2995,,
1.1959,69,0,100.9066,66.4489,615.9498,102.1576,101.7637,593.5916,-0.0395,-0.0107,-0.0192,0.9990,910.0000,1846.0000,1836.0000,9.9646,-9.2913,,
1.2079,69,0,93.3033,66.0289,618.2778,94.3540,101.3503,595.9196,-0.0422,-0.0141,-0.0198,0.9988,934.0000,1846.0000,1836.0000,9.9646,-9.2847,,
