{HEADER}
user_id: 131
target_id: 057
target_screen_position_mm: [-56.00, -79.88]
fingertip_offset: [0.90, 35.33, 22.36]
completion_time: 5.5691
endpoint_error_mm: [10.6535, 7.9743, 4.9199]
calibration_angle_count: 4
calibration_angles_deg: [0.000000, 90.000000, 180.000000, 270.000000]
control_points_theta: [0.000000, 1.570796, 3.141593, 4.712389]
control_points_radius: [8.678383, 6.670874, 10.304529, 11.656583]
control_points_accel: [0.191640, 3.827885, -1.785516, -2.234009]
stiffness_measurements: [0.155969, 0.132823, 0.139843, 0.371055]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,virtual_x_mm,virtual_y_mm,touch_x_mm,touch_y_mm
0.3158,57,0,-490.6073,-458.1250,498.1527,-474.4705,-426.6877,475.7945,-0.2594,-0.3681,-0.1003,0.8872,1869.0000,1830.0000,1841.0000,-2.4175,0.9777,,
0.3282,57,0,-485.5150,-455.6096,505.4025,-469.7932,-423.9627,483.0443,-0.2701,-0.3520,-0.1058,0.8899,1869.0000,1830.0000,1841.0000,-2.4175,0.9713,,
0.3400,57,0,-485.5150,-455.6096,505.4025,-469.7932,-423.9627,483.0443,-0.2701,-0.3520,-0.1058,0.8899,1869.0000,1830.0000,1841.0000,-2.4175,0.9713,,
0.3518,57,0,-489.0537,-453.5876,514.5530,-473.4479,-421.8833,492.1948,-0.2704,-0.3432,-0.1092,0.8929,1869.0000,1830.0000,1841.0000,-2.4175,0.9681,,
0.3608,57,0,-489.0537,-453.5876,514.5530,-473.4479,-421.8833,492.1948,-0.2704,-0.3432,-0.1092,0.8929,1869.0000,1830.0000,1841.0000,-2.4175,0.9681,,
0.3720,57,0,-489.0537,-453.5876,514.5530,-473.4479,-421.8833,492.1948,-0.2704,-0.3432,-0.1092,0.8929,1869.0000,1830.0000,1841.0000,-2.4175,0.9681,,
0.3838,57,0,-485.7395,-451.0595,522.8182,-470.0145,-419.4142,500.4601,-0.2710,-0.3306,-0.1118,0.8971,1869.0000,1830.0000,1841.0000,-2.4175,0.9681,,
0.3960,57,0,-485.7395,-451.0595,522.8182,-470.0145,-419.4142,500.4601,-0.2710,-0.3306,-0.1118,0.8971,1869.0000,1830.0000,1841.0000,-2.4175,0.9681,,
0.4080,57,0,-480.8180,-440.9768,532.9502,-465.5633,-409.1021,510.5920,-0.2718,-0.3304,-0.1127,0.8968,1869.0000,1830.0000,1841.0000,-2.4175,0.9681,,
0.4199,57,0,-480.8180,-440.9768,532.9502,-465.5633,-409.1021,510.5920,-0.2718,-0.3304,-0.1127,0.8968,1869.0000,1830.0000,1841.0000,-2.4175,0.9681,,
0.4297,57,0,-473.6964,-439.8683,540.5032,-457.9243,-408.2464,518.1451,-0.2477,-0.3196,-0.1147,0.9074,1869.0000,1830.0000,1841.0000,-2.4175,0.9681,,
0.4399,57,0,-473.6964,-439.8683,540.5032,-457.9243,-408.2464,518.1451,-0.2477,-0.3196,-0.1147,0.9074,1869.0000,1830.0000,1841.0000,-2.4175,0.9681,,
0.4518,57,0,-469.3783,-433.7378,548.5233,-454.1236,-401.8631,526.1651,-0.2398,-0.3034,-0.1172,0.9147,1869.0000,1830.0000,1841.0000,-2.4175,0.9681,,
0.4640,57,0,-469.3783,-433.7378,548.5233,-454.1236,-401.8631,526.1651,-0.2398,-0.3034,-0.1172,0.9147,1869.0000,1830.0000,1841.0000,-2.4175,0.9681,,
0.4759,57,0,-469.3783,-433.7378,548.5233,-454.1236,-401.8631,526.1651,-0.2398,-0.3034,-0.1172,0.9147,1869.0000,1830.0000,1841.0000,-2.4175,0.9681,,
0.4848,57,0,-445.8847,-415.1656,548.7441,-431.1628,-383.0413,526.3859,-0.2586,-0.3183,-0.1110,0.9052,1869.0000,1830.0000,1841.0000,-2.4175,0.9681,,
0.4960,57,0,-445.8847,-415.1656,548.7441,-431.1628,-383.0413,526.3859,-0.2586,-0.3183,-0.1110,0.9052,1869.0000,1830.0000,1841.0000,-2.4175,0.9649,,
0.5079,57,0,-448.1850,-401.8046,566.5292,-433.9497,-369.4618,544.1711,-0.2593,-0.3104,-0.1125,0.9076,1869.0000,1830.0000,1841.0000,-2.4175,0.9649,,
0.5200,57,0,-448.1850,-401.8046,566.5292,-433.9497,-369.4618,544.1711,-0.2593,-0.3104,-0.1125,0.9076,1869.0000,1830.0000,1841.0000,-2.4141,0.9598,,
0.5320,57,0,-308.6382,-269.7029,384.9648,-295.0907,-237.0660,362.6067,-0.1981,-0.3110,-0.1253,0.9210,1869.0000,570.0000,503.0000,-2.4107,0.9547,,
0.5440,57,0,-308.6382,-269.7029,384.9648,-295.0907,-237.0660,362.6067,-0.1981,-0.3110,-0.1253,0.9210,1869.0000,549.0000,503.0000,-2.4346,0.9330,,
0.5528,57,0,-308.6382,-269.7029,384.9648,-295.0907,-237.0660,362.6067,-0.1981,-0.3110,-0.1253,0.9210,1869.0000,529.0000,494.0000,-3.3870,0.6052,,
0.5648,57,0,-310.9346,-268.0477,393.4804,-297.6187,-235.3156,371.1223,-0.1981,-0.3028,-0.1271,0.9235,1869.0000,490.0000,468.0000,-7.1760,0.1067,,
0.5757,57,0,-310.9346,-268.0477,393.4804,-297.6187,-235.3156,371.1223,-0.1981,-0.3028,-0.1271,0.9235,1870.0000,458.0000,452.0000,-10.6429,-0.4759,,
0.5876,57,0,-310.3039,-262.2833,407.2585,-297.6785,-229.2787,384.9004,-0.1989,-0.2865,-0.1306,0.9281,1872.0000,431.0000,447.0000,-13.1377,-0.8881,,
0.5996,57,0,-310.3039,-262.2833,407.2585,-297.6785,-229.2787,384.9004,-0.1989,-0.2865,-0.1306,0.9281,1873.0000,404.0000,447.0000,-14.1766,-1.3649,,
0.6321,57,0,-236.3759,-197.0728,425.2409,-223.7041,-164.0860,402.8828,-0.2120,-0.2442,-0.1115,0.9397,1873.0000,383.0000,457.0000,-12.6898,-1.3725,,
0.6438,57,0,-236.3759,-197.0728,425.2409,-223.7041,-164.0860,402.8828,-0.2120,-0.2442,-0.1115,0.9397,1873.0000,395.0000,484.0000,-7.5385,-0.9379,,
0.6561,57,0,-312.4902,-240.0884,569.6171,-302.9430,-206.0656,547.2589,-0.2597,-0.1584,-0.1268,0.9441,1872.0000,393.0000,480.0000,-7.4595,-0.9262,,
0.6676,57,0,-312.4902,-240.0884,569.6171,-302.9430,-206.0656,547.2589,-0.2597,-0.1584,-0.1268,0.9441,1870.0000,364.0000,463.0000,-9.5385,-0.3003,,
0.6761,57,0,-308.0601,-240.0459,559.6147,-297.0412,-206.4709,537.2566,-0.2696,-0.1585,-0.1371,0.9399,1871.0000,340.0000,449.0000,-12.3433,-0.4021,,
0.6876,57,0,-308.0601,-240.0459,559.6147,-297.0412,-206.4709,537.2566,-0.2696,-0.1585,-0.1371,0.9399,1871.0000,334.0000,446.0000,-13.4939,-0.5070,,
0.6999,57,0,-412.8651,-314.2660,634.2615,-402.7824,-280.3980,611.9034,-0.1849,-0.1955,-0.1203,0.9556,1874.0000,330.0000,446.0000,-15.2976,-1.1221,,
0.7122,57,0,-321.3350,-290.1982,668.2996,-308.7830,-257.1656,645.9414,-0.2115,-0.2139,-0.1373,0.9438,1874.0000,331.0000,446.0000,-15.4905,-1.2599,,
0.7250,57,0,-321.3350,-290.1982,668.2996,-308.7830,-257.1656,645.9414,-0.2115,-0.2139,-0.1373,0.9438,1874.0000,331.0000,446.0000,-15.4089,-1.2416,,
0.7361,57,0,-236.0560,-182.0925,471.2992,-225.1495,-148.4808,448.9410,-0.2006,-0.1728,-0.1146,0.9575,1874.0000,331.0000,446.0000,-15.3362,-1.1996,,
0.7453,57,0,-236.0560,-182.0925,471.2992,-225.1495,-148.4808,448.9410,-0.2006,-0.1728,-0.1146,0.9575,1874.0000,331.0000,446.0000,-15.3516,-1.2035,,
0.7561,57,0,-283.4862,-222.6562,605.9430,-274.4679,-188.4893,583.5848,-0.2249,-0.1306,-0.1160,0.9586,1874.0000,331.0000,446.0000,-15.3489,-1.2119,,
0.7680,57,0,-283.4862,-222.6562,605.9430,-274.4679,-188.4893,583.5848,-0.2249,-0.1306,-0.1160,0.9586,1874.0000,331.0000,446.0000,-15.3489,-1.2152,,
0.7800,57,0,-277.8180,-220.2113,614.0833,-268.2773,-186.1867,591.7252,-0.2215,-0.1228,-0.1254,0.9592,1874.0000,331.0000,446.0000,-15.3489,-1.2152,,
0.7921,57,0,-277.8180,-220.2113,614.0833,-268.2773,-186.1867,591.7252,-0.2215,-0.1228,-0.1254,0.9592,1874.0000,331.0000,446.0000,-15.3489,-1.2185,,
0.8009,57,0,-265.3639,-208.5560,621.8100,-256.4503,-174.3617,599.4518,-0.2107,-0.1176,-0.1138,0.9637,1874.0000,331.0000,446.0000,-15.3516,-1.2334,,
0.8119,57,0,-265.3639,-208.5560,621.8100,-256.4503,-174.3617,599.4518,-0.2107,-0.1176,-0.1138,0.9637,1874.0000,331.0000,445.0000,-15.3516,-1.2699,,
0.8238,57,0,-265.3639,-208.5560,621.8100,-256.4503,-174.3617,599.4518,-0.2107,-0.1176,-0.1138,0.9637,1874.0000,331.0000,443.0000,-15.3516,-1.4528,,
0.8359,57,0,-258.3719,-206.1086,634.6976,-249.6012,-171.8774,612.3395,-0.2069,-0.1085,-0.1135,0.9657,1874.0000,331.0000,442.0000,-15.3516,-1.5892,,
0.8480,57,0,-258.3719,-206.1086,634.6976,-249.6012,-171.8774,612.3395,-0.2069,-0.1085,-0.1135,0.9657,1874.0000,331.0000,440.0000,-15.3552,-1.8271,,
0.8604,57,0,-239.8227,-194.3176,647.9293,-231.5413,-159.9647,625.5711,-0.1917,-0.0980,-0.1059,0.9708,1874.0000,331.0000,439.0000,-15.3552,-1.8971,,
0.8694,57,0,-239.8227,-194.3176,647.9293,-231.5413,-159.9647,625.5711,-0.1917,-0.0980,-0.1059,0.9708,1874.0000,331.0000,439.0000,-15.3552,-1.9238,,
0.8798,57,0,-229.2506,-185.3437,661.2463,-221.7766,-150.8062,638.8881,-0.1865,-0.0910,-0.1015,0.9729,1874.0000,331.0000,439.0000,-15.3588,-1.9251,,
0.8920,57,0,-229.2506,-185.3437,661.2463,-221.7766,-150.8062,638.8881,-0.1865,-0.0910,-0.1015,0.9729,1874.0000,331.0000,439.0000,-15.3588,-1.9251,,
0.9039,57,0,-216.5492,-175.1187,672.2943,-209.2605,-140.5416,649.9362,-0.1751,-0.0798,-0.0979,0.9764,1874.0000,331.0000,439.0000,-15.3615,-1.9266,,
0.9159,57,0,-216.5492,-175.1187,672.2943,-209.2605,-140.5416,649.9362,-0.1751,-0.0798,-0.0979,0.9764,1874.0000,331.0000,439.0000,-15.3615,-1.9266,,
0.9249,57,0,-216.5492,-175.1187,672.2943,-209.2605,-140.5416,649.9362,-0.1751,-0.0798,-0.0979,0.9764,1874.0000,331.0000,439.0000,-15.3615,-1.9266,,
0.9359,57,0,-202.4767,-168.3476,683.0505,-195.5140,-133.7034,660.6923,-0.1721,-0.0701,-0.0948,0.9780,1874.0000,331.0000,439.0000,-15.3615,-1.9266,,
0.9480,57,0,-202.4767,-168.3476,683.0505,-195.5140,-133.7034,660.6923,-0.1721,-0.0701,-0.0948,0.9780,1874.0000,331.0000,439.0000,-15.3615,-1.9266,,
0.9599,57,0,-177.0116,-157.1706,688.4332,-170.7944,-122.3849,666.0751,-0.1622,-0.0560,-0.0872,0.9813,1874.0000,331.0000,439.0000,-15.3651,-1.9313,,
0.9720,57,0,-177.0116,-157.1706,688.4332,-170.7944,-122.3849,666.0751,-0.1622,-0.0560,-0.0872,0.9813,1874.0000,331.0000,439.0000,-15.3651,-1.9413,,
0.9838,57,0,-161.4240,-149.1146,688.3661,-155.5933,-114.2619,666.0080,-0.1552,-0.0507,-0.0823,0.9831,1874.0000,331.0000,439.0000,-15.3687,-1.9426,,
0.9928,57,0,-161.4240,-149.1146,688.3661,-155.5933,-114.2619,666.0080,-0.1552,-0.0507,-0.0823,0.9831,1874.0000,331.0000,439.0000,-15.3723,-1.9405,,
1.0040,57,0,-142.4669,-139.5059,677.6047,-136.7220,-104.6391,655.2466,-0.1504,-0.0383,-0.0797,0.9847,1874.0000,375.0000,439.0000,-15.3796,-1.9364,,
1.0157,57,0,-142.4669,-139.5059,677.6047,-136.7220,-104.6391,655.2466,-0.1504,-0.0383,-0.0797,0.9847,1874.0000,454.0000,439.0000,-15.3796,-1.9364,,
1.0281,57,0,-125.9172,-131.3638,673.2975,-121.1176,-96.3543,650.9393,-0.1495,-0.0308,-0.0742,0.9855,1874.0000,526.0000,438.0000,-15.3796,-1.9398,,
1.0398,57,0,-125.9172,-131.3638,673.2975,-121.1176,-96.3543,650.9393,-0.1495,-0.0308,-0.0742,0.9855,1874.0000,605.0000,438.0000,-15.3796,-1.9398,,
1.0487,57,0,-125.9172,-131.3638,673.2975,-121.1176,-96.3543,650.9393,-0.1495,-0.0308,-0.0742,0.9855,1874.0000,656.0000,449.0000,-15.3651,-1.9480,,
1.0598,57,0,-109.8239,-123.7769,668.1383,-105.1405,-88.7517,645.7802,-0.1442,-0.0244,-0.0707,0.9867,1874.0000,707.0000,483.0000,-15.3471,-1.9615,,
1.0721,57,0,-109.8239,-123.7769,668.1383,-105.1405,-88.7517,645.7802,-0.1442,-0.0244,-0.0707,0.9867,1874.0000,782.0000,528.0000,-15.3435,-1.9702,,
1.0838,57,0,-87.2541,-112.9191,657.6646,-82.4306,-77.9128,635.3064,-0.1384,-0.0119,-0.0677,0.9880,1874.0000,844.0000,566.0000,-15.3255,-1.9838,,
1.0960,57,0,-87.2541,-112.9191,657.6646,-82.4306,-77.9128,635.3064,-0.1384,-0.0119,-0.0677,0.9880,1874.0000,927.0000,613.0000,-15.2751,-2.0124,,
1.1079,57,0,-72.7186,-104.3134,648.7903,-68.4185,-69.2390,626.4321,-0.1364,-0.0027,-0.0662,0.9884,1874.0000,1000.0000,655.0000,-15.2463,-2.0287,,
1.1165,57,0,-72.7186,-104.3134,648.7903,-68.4185,-69.2390,626.4321,-0.1364,-0.0027,-0.0662,0.9884,1874.0000,1059.0000,693.0000,-15.2066,-2.0478,,
1.1278,57,0,-59.2329,-95.6622,642.5604,-55.3005,-60.5447,620.2022,-0.1329,0.0067,-0.0661,0.9889,1874.0000,1129.0000,738.0000,-15.1274,-2.0927,,
1.1400,57,0,-59.2329,-95.6622,642.5604,-55.3005,-60.5447,620.2022,-0.1329,0.0067,-0.0661,0.9889,1874.0000,1205.0000,796.0000,-14.9476,-2.1946,,
1.1517,57,0,-59.2329,-95.6622,642.5604,-55.3005,-60.5447,620.2022,-0.1329,0.0067,-0.0661,0.9889,1874.0000,1259.0000,838.0000,-14.6798,-2.3369,,
1.1640,57,0,-46.3654,-87.7243,643.5723,-41.9621,-52.6628,621.2142,-0.1270,0.0126,-0.0650,0.9897,1874.0000,1314.0000,876.0000,-14.5434,-2.4108,,
1.1758,57,0,-46.3654,-87.7243,643.5723,-41.9621,-52.6628,621.2142,-0.1270,0.0126,-0.0650,0.9897,1874.0000,1374.0000,920.0000,-14.3247,-2.5348,,
1.1868,57,0,-28.4237,-75.0966,647.5423,-24.3700,-39.9929,625.1841,-0.1203,0.0222,-0.0630,0.9905,1874.0000,1430.0000,962.0000,-14.1241,-2.6451,,
1.1960,57,0,-28.4237,-75.0966,647.5423,-24.3700,-39.9929,625.1841,-0.1203,0.0222,-0.0630,0.9905,1874.0000,1479.0000,1003.0000,-14.0203,-2.7040,,
1.2078,57,0,-18.1154,-65.0209,649.9007,-14.1210,-29.9104,627.5425,-0.1133,0.0285,-0.0626,0.9912,1874.0000,1536.0000,1052.0000,-13.8201,-2.8141,,
1.2199,57,0,-18.1154,-65.0209,649.9007,-14.1210,-29.9104,627.5425,-0.1133,0.0285,-0.0626,0.9912,1874.0000,1602.0000,1124.0000,-13.5522,-2.9626,,
1.2320,57,0,-7.0196,-55.4103,656.8556,-3.2802,-20.2717,634.4974,-0.1129,0.0341,-0.0605,0.9912,1874.0000,1648.0000,1180.0000,-13.0995,-3.2159,,
1.2406,57,0,-7.0196,-55.4103,656.8556,-3.2802,-20.2717,634.4974,-0.1129,0.0341,-0.0605,0.9912,1874.0000,1685.0000,1238.0000,-12.4129,-3.5613,,
1.2519,57,0,4.5103,-44.8408,651.3093,7.8776,-9.6646,628.9512,-0.1093,0.0373,-0.0580,0.9916,1874.0000,1734.0000,1295.0000,-12.0382,-3.7393,,
1.2637,57,0,4.5103,-44.8408,651.3093,7.8776,-9.6646,628.9512,-0.1093,0.0373,-0.0580,0.9916,1874.0000,1775.0000,1370.0000,-11.0037,-4.1919,,
1.2757,57,0,4.5103,-44.8408,651.3093,7.8776,-9.6646,628.9512,-0.1093,0.0373,-0.0580,0.9916,1874.0000,1822.0000,1427.0000,-10.5010,-4.4168,,
1.2876,57,0,13.8236,-34.4932,657.6693,16.9571,0.7045,635.3111,-0.0997,0.0469,-0.0543,0.9924,1873.0000,1824.0000,1469.0000,-10.2579,-4.5198,,
1.3000,57,0,13.8236,-34.4932,657.6693,16.9571,0.7045,635.3111,-0.0997,0.0469,-0.0543,0.9924,1873.0000,1825.0000,1531.0000,-9.5852,-4.7540,,
1.3088,57,0,23.1865,-15.6895,654.7008,25.9049,19.5427,632.3427,-0.0930,0.0471,-0.0484,0.9934,1873.0000,1825.0000,1572.0000,-9.3768,-4.8114,,
1.3200,57,0,23.1865,-15.6895,654.7008,25.9049,19.5427,632.3427,-0.0930,0.0471,-0.0484,0.9934,1870.0000,1825.0000,1725.0000,-9.1665,-4.7835,,
1.3318,57,0,32.8347,-3.5225,652.7631,36.3376,31.6405,630.4050,-0.0879,0.0455,-0.0456,0.9940,1813.0000,1825.0000,1817.0000,-9.1264,-4.5514,,
1.3437,57,0,32.8347,-3.5225,652.7631,36.3376,31.6405,630.4050,-0.0879,0.0455,-0.0456,0.9940,1760.0000,1825.0000,1834.0000,-9.1010,-4.1488,,
1.3559,57,0,41.3593,6.7897,637.8765,44.2126,42.0113,615.5183,-0.0827,0.0525,-0.0425,0.9943,1712.0000,1825.0000,1834.0000,-9.0184,-3.4307,,
1.3676,57,0,41.3593,6.7897,637.8765,44.2126,42.0113,615.5183,-0.0827,0.0525,-0.0425,0.9943,1663.0000,1825.0000,1835.0000,-8.6766,-2.5291,,
1.3767,57,0,52.1565,12.5927,631.2026,54.4541,47.8549,608.8444,-0.0828,0.0585,-0.0404,0.9940,1627.0000,1825.0000,1836.0000,-8.4303,-2.1079,,
1.3878,57,0,52.1565,12.5927,631.2026,54.4541,47.8549,608.8444,-0.0828,0.0585,-0.0404,0.9940,1575.0000,1825.0000,1836.0000,-7.7993,-1.5058,,
1.4000,57,0,52.1565,12.5927,631.2026,54.4541,47.8549,608.8444,-0.0828,0.0585,-0.0404,0.9940,1530.0000,1826.0000,1836.0000,-7.1324,-1.2612,,
1.4119,57,0,60.4505,9.0759,609.6328,63.3383,44.2947,587.2747,-0.0840,0.0656,-0.0390,0.9935,1494.0000,1826.0000,1836.0000,-6.5314,-1.2168,,
1.4237,57,0,60.4505,9.0759,609.6328,63.3383,44.2947,587.2747,-0.0840,0.0656,-0.0390,0.9935,1456.0000,1827.0000,1836.0000,-5.4707,-1.2381,,
1.4326,57,0,74.8274,8.9377,604.3348,77.0028,44.2076,581.9767,-0.0939,0.0708,-0.0427,0.9921,1427.0000,1827.0000,1836.0000,-5.4707,-1.2381,,
1.4437,57,0,74.8274,8.9377,604.3348,77.0028,44.2076,581.9767,-0.0939,0.0708,-0.0427,0.9921,1384.0000,1827.0000,1836.0000,-4.6614,-1.2706,,
1.4562,57,0,77.0233,15.0114,593.7850,79.3794,50.2698,571.4269,-0.0884,0.0712,-0.0439,0.9926,1345.0000,1827.0000,1836.0000,-4.1795,-1.2407,,
1.4678,57,0,77.0233,15.0114,593.7850,79.3794,50.2698,571.4269,-0.0884,0.0712,-0.0439,0.9926,1307.0000,1828.0000,1836.0000,-3.9262,-1.1989,,
1.4796,57,0,77.2239,22.6036,590.9389,79.9977,57.8316,568.5807,-0.0855,0.0703,-0.0435,0.9929,1277.0000,1828.0000,1836.0000,-3.1957,-1.0516,,
1.4918,57,0,77.2239,22.6036,590.9389,79.9977,57.8316,568.5807,-0.0855,0.0703,-0.0435,0.9929,1241.0000,1828.0000,1836.0000,-3.0523,-1.0009,,
1.5006,57,0,77.2239,22.6036,590.9389,79.9977,57.8316,568.5807,-0.0855,0.0703,-0.0435,0.9929,1223.0000,1828.0000,1836.0000,-2.7609,-0.7885,,
1.5118,57,0,79.7123,31.7349,585.9730,82.7896,66.9376,563.6148,-0.0816,0.0662,-0.0443,0.9935,1205.0000,1828.0000,1837.0000,-2.4746,-0.4808,,
1.5248,57,0,79.7123,31.7349,585.9730,82.7896,66.9376,563.6148,-0.0816,0.0662,-0.0443,0.9935,1174.0000,1828.0000,1837.0000,-2.1222,-0.2200,,
1.5357,57,0,83.4676,38.8232,573.2231,86.5033,74.0295,550.8650,-0.0753,0.0725,-0.0420,0.9936,1153.0000,1828.0000,1837.0000,-1.6713,-0.1250,,
1.5477,57,0,83.4676,38.8232,573.2231,86.5033,74.0295,550.8650,-0.0753,0.0725,-0.0420,0.9936,1127.0000,1829.0000,1837.0000,-1.1112,-0.1143,,
1.5598,57,0,87.7184,40.3106,564.9657,90.4269,75.5436,542.6075,-0.0733,0.0748,-0.0401,0.9937,1102.0000,1829.0000,1837.0000,-0.6559,-0.1251,,
