{HEADER}
user_id: 131
target_id: 286
target_screen_position_mm: [-183.92, 48.04]
fingertip_offset: [0.90, 35.33, 22.36]
completion_time: 7.9473
endpoint_error_mm: [6.7843, 10.5619, -0.1424]
calibration_angle_count: 4
calibration_angles_deg: [0.000000, 90.000000, 180.000000, 270.000000]
control_points_theta: [0.000000, 1.570796, 3.141593, 4.712389]
control_points_radius: [8.678383, 6.670874, 10.304529, 11.656583]
control_points_accel: [0.191640, 3.827885, -1.785516, -2.234009]
stiffness_measurements: [0.155969, 0.132823, 0.139843, 0.371055]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,virtual_x_mm,virtual_y_mm,touch_x_mm,touch_y_mm
0.4393,286,0,-149.7657,-17.2085,603.0236,-150.0085,18.1277,580.6655,-0.0127,0.0078,-0.0010,0.9999,1874.0000,1531.0000,1839.0000,2.8062,-7.8372,,
0.4515,286,0,-149.7657,-17.2085,603.0236,-150.0085,18.1277,580.6655,-0.0127,0.0078,-0.0010,0.9999,1874.0000,1535.0000,1839.0000,2.7646,-7.8167,,
0.4604,286,0,-149.7657,-17.2085,603.0236,-150.0085,18.1277,580.6655,-0.0127,0.0078,-0.0010,0.9999,1874.0000,1537.0000,1839.0000,2.6852,-7.7810,,
0.4713,286,0,-145.6995,-17.6161,597.5701,-145.7842,17.7207,575.2119,-0.0121,0.0089,-0.0029,0.9999,1874.0000,1474.0000,1839.0000,2.3509,-7.6623,,
0.4833,286,0,-145.6995,-17.6161,597.5701,-145.7842,17.7207,575.2119,-0.0121,0.0089,-0.0029,0.9999,1874.0000,1478.0000,1839.0000,1.9672,-7.5645,,
0.4954,286,0,-140.7798,-16.6355,597.3842,-140.5499,18.7007,575.0260,-0.0152,0.0150,-0.0020,0.9998,1875.0000,1479.0000,1839.0000,1.5370,-7.4839,,
0.5074,286,0,-140.7798,-16.6355,597.3842,-140.5499,18.7007,575.0260,-0.0152,0.0150,-0.0020,0.9998,1875.0000,1483.0000,1839.0000,1.2987,-7.4011,,
0.5160,286,0,-135.2144,-17.2431,589.7799,-135.7982,18.0891,567.4218,-0.0112,0.0140,-0.0025,0.9998,1875.0000,1400.0000,1839.0000,1.2716,-7.3980,,
0.5277,286,0,-135.2144,-17.2431,589.7799,-135.7982,18.0891,567.4218,-0.0112,0.0140,-0.0025,0.9998,1875.0000,1406.0000,1839.0000,1.2580,-7.4057,,
0.5396,286,0,-126.8070,-18.8701,584.6530,-126.9003,16.4668,562.2948,-0.0171,0.0233,-0.0026,0.9996,1875.0000,1355.0000,1839.0000,1.1052,-7.3222,,
0.5515,286,0,-126.8070,-18.8701,584.6530,-126.9003,16.4668,562.2948,-0.0171,0.0233,-0.0026,0.9996,1875.0000,1366.0000,1839.0000,0.9850,-7.2571,,
0.5635,286,0,-120.0785,-19.1220,582.1879,-120.3241,16.2141,559.8298,-0.0165,0.0261,0.0001,0.9995,1875.0000,1349.0000,1839.0000,0.4456,-6.9807,,
0.5755,286,0,-120.0785,-19.1220,582.1879,-120.3241,16.2141,559.8298,-0.0165,0.0261,0.0001,0.9995,1875.0000,1359.0000,1839.0000,0.2491,-6.8933,,
0.5840,286,0,-120.0785,-19.1220,582.1879,-120.3241,16.2141,559.8298,-0.0165,0.0261,0.0001,0.9995,1875.0000,1366.0000,1839.0000,0.0553,-6.8043,,
0.5955,286,0,-116.3073,-18.3412,574.5391,-116.1112,16.9952,552.1809,-0.0165,0.0288,0.0001,0.9995,1875.0000,1297.0000,1839.0000,-0.3422,-6.6564,,
0.6075,286,0,-116.3073,-18.3412,574.5391,-116.1112,16.9952,552.1809,-0.0165,0.0288,0.0001,0.9995,1875.0000,1306.0000,1839.0000,-0.3855,-6.6190,,
0.6194,286,0,-108.6289,-22.0889,567.2092,-108.4166,13.2474,544.8510,-0.0166,0.0342,-0.0036,0.9993,1875.0000,1243.0000,1839.0000,-0.4514,-6.5591,,
0.6314,286,0,-108.6289,-22.0889,567.2092,-108.4166,13.2474,544.8510,-0.0166,0.0342,-0.0036,0.9993,1875.0000,1259.0000,1839.0000,-0.4678,-6.5432,,
0.6401,286,0,-108.6289,-22.0889,567.2092,-108.4166,13.2474,544.8510,-0.0166,0.0342,-0.0036,0.9993,1875.0000,1269.0000,1839.0000,-0.5073,-6.5209,,
0.6514,286,0,-100.9786,-25.1583,560.1825,-101.2218,10.1778,537.8243,-0.0196,0.0389,-0.0024,0.9990,1875.0000,1215.0000,1839.0000,-0.7380,-6.3901,,
0.6636,286,0,-100.9786,-25.1583,560.1825,-101.2218,10.1778,537.8243,-0.0196,0.0389,-0.0024,0.9990,1875.0000,1235.0000,1839.0000,-0.9359,-6.2520,,
0.6754,286,0,-94.8198,-27.2617,553.3289,-95.3638,8.0711,530.9707,-0.0231,0.0428,-0.0015,0.9988,1875.0000,1190.0000,1839.0000,-1.1639,-6.0775,,
0.6875,286,0,-94.8198,-27.2617,553.3289,-95.3638,8.0711,530.9707,-0.0231,0.0428,-0.0015,0.9988,1875.0000,1209.0000,1839.0000,-1.2426,-5.9841,,
0.6997,286,0,-92.2734,-28.8453,550.7095,-92.0706,6.4911,528.3513,-0.0225,0.0462,-0.0045,0.9987,1875.0000,1205.0000,1839.0000,-1.3518,-5.8058,,
0.7083,286,0,-92.2734,-28.8453,550.7095,-92.0706,6.4911,528.3513,-0.0225,0.0462,-0.0045,0.9987,1875.0000,1217.0000,1839.0000,-1.4777,-5.7021,,
0.7196,286,0,-88.3926,-32.0093,550.8943,-88.1882,3.3270,528.5361,-0.0236,0.0475,-0.0038,0.9986,1875.0000,1233.0000,1839.0000,-1.6169,-5.5909,,
0.7313,286,0,-88.3926,-32.0093,550.8943,-88.1882,3.3270,528.5361,-0.0236,0.0475,-0.0038,0.9986,1875.0000,1250.0000,1839.0000,-1.6467,-5.5643,,
