{HEADER}
user_id: 717
target_id: 327
target_screen_position_mm: [-7.96, 63.96]
fingertip_offset: [3.37, 31.56, 20.91]
completion_time: 6.1321
endpoint_error_mm: [4.8264, 3.2368, 0.8493]
calibration_angle_count: 4
calibration_angles_deg: [0.000000, 90.000000, 180.000000, 270.000000]
control_points_theta: [0.000000, 1.570796, 3.141593, 4.712389]
control_points_radius: [8.657391, 14.311193, 12.898843, 6.186414]
control_points_accel: [1.291358, -3.652137, -3.865630, 6.226409]
stiffness_measurements: [0.228816, 0.154924, 0.119880, 0.587023]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,virtual_x_mm,virtual_y_mm,touch_x_mm,touch_y_mm
0.5440,327,0,14.4095,-43.2720,731.9070,11.0670,-11.7087,710.9921,-0.0307,-0.0081,0.0309,0.9990,1848.0000,1816.0000,1655.0000,0.9801,-0.6829,,
0.5560,327,0,16.0335,-39.5985,729.8279,12.4732,-8.0590,708.9130,-0.0221,0.0005,0.0312,0.9993,1848.0000,1816.0000,1670.0000,0.9801,-0.6829,,
0.5639,327,0,16.0335,-39.5985,729.8279,12.4732,-8.0590,708.9130,-0.0221,0.0005,0.0312,0.9993,1848.0000,1816.0000,1687.0000,0.9829,-0.6814,,
0.5760,327,0,16.0615,-37.2797,724.4003,12.4543,-5.7456,703.4854,-0.0268,-0.0035,0.0305,0.9992,1848.0000,1816.0000,1705.0000,0.9829,-0.6785,,
0.5880,327,0,20.5904,-33.5369,721.5916,25.8796,-2.2409,700.6766,-0.6556,-0.3104,-0.1357,0.6748,1837.0000,1816.0000,1720.0000,0.9894,-0.6793,,
0.6000,327,0,22.9829,-32.3146,721.8530,19.4074,-0.7768,700.9381,-0.0229,-0.0012,0.0303,0.9993,1800.0000,1816.0000,1749.0000,0.9894,-0.6707,,
0.6120,327,0,22.9829,-32.3146,721.8530,19.4074,-0.7768,700.9381,-0.0229,-0.0012,0.0303,0.9993,1790.0000,1816.0000,1766.0000,1.0061,-0.6497,,
0.6200,327,0,24.1680,-30.4544,719.4281,21.0745,1.1343,698.5132,-0.0220,-0.0012,0.0295,0.9993,1781.0000,1816.0000,1775.0000,1.0288,-0.6233,,
0.6320,327,0,28.1671,-27.1065,715.5195,24.8407,4.4585,694.6046,-0.0227,0.0026,0.0284,0.9993,1774.0000,1816.0000,1788.0000,1.0288,-0.6061,,
0.6440,327,0,28.1671,-27.1065,715.5195,24.8407,4.4585,694.6046,-0.0227,0.0026,0.0284,0.9993,1759.0000,1816.0000,1801.0000,1.0651,-0.5139,,
0.6560,327,0,29.1044,-26.1124,712.2697,25.8031,5.4552,691.3547,-0.0202,0.0001,0.0276,0.9994,1749.0000,1816.0000,1809.0000,1.1125,-0.4182,,
0.6680,327,0,32.6275,-24.9132,709.2990,29.7775,6.6984,688.3841,-0.0196,0.0039,0.0258,0.9995,1745.0000,1816.0000,1817.0000,1.1403,-0.3594,,
0.6800,327,0,32.6275,-24.9132,709.2990,29.7775,6.6984,688.3841,-0.0196,0.0039,0.0258,0.9995,1728.0000,1816.0000,1824.0000,1.2138,-0.2364,,
0.6880,327,0,30.9238,-24.3902,704.2346,27.8299,7.1984,683.3197,-0.0179,0.0055,0.0248,0.9995,1724.0000,1816.0000,1827.0000,1.2473,-0.2146,,
0.7000,327,0,33.9675,-26.0827,701.2081,30.8994,5.5085,680.2932,-0.0211,0.0024,0.0235,0.9995,1705.0000,1816.0000,1833.0000,1.3622,-0.1473,,
0.7120,327,0,34.2208,-27.0620,699.3998,30.9292,4.5067,678.4849,-0.0277,0.0056,0.0225,0.9993,1688.0000,1816.0000,1836.0000,1.4325,-0.0911,,
0.7240,327,0,34.2208,-27.0620,699.3998,30.9292,4.5067,678.4849,-0.0277,0.0056,0.0225,0.9993,1677.0000,1816.0000,1838.0000,1.4521,-0.0657,,
0.7360,327,0,35.6135,-26.6825,694.9333,33.0322,4.9522,674.0184,-0.0219,0.0059,0.0213,0.9995,1671.0000,1816.0000,1839.0000,1.4941,-0.0419,,
0.7480,327,0,37.6382,-26.1560,692.3489,34.8421,5.4604,671.4340,-0.0231,0.0100,0.0219,0.9994,1654.0000,1816.0000,1840.0000,1.5360,-0.0153,,
0.7560,327,0,37.6382,-26.1560,692.3489,34.8421,5.4604,671.4340,-0.0231,0.0100,0.0219,0.9994,1638.0000,1816.0000,1840.0000,1.5724,0.0053,,
0.7680,327,0,39.7547,-26.4349,690.7680,37.1777,5.2001,669.8531,-0.0195,0.0107,0.0226,0.9995,1631.0000,1816.0000,1840.0000,1.7237,0.0911,,
0.7799,327,0,41.5943,-26.3006,688.1520,39.0264,5.3351,667.2371,-0.0199,0.0165,0.0228,0.9994,1607.0000,1816.0000,1840.0000,1.8471,0.1667,,
0.7920,327,0,41.5943,-26.3006,688.1520,39.0264,5.3351,667.2371,-0.0199,0.0165,0.0228,0.9994,1597.0000,1816.0000,1840.0000,1.8976,0.2039,,
0.8040,327,0,42.6397,-25.6728,684.0551,39.8477,5.9440,663.1401,-0.0202,0.0156,0.0234,0.9994,1575.0000,1816.0000,1840.0000,2.1092,0.3451,,
0.8120,327,0,42.6397,-25.6728,684.0551,39.8477,5.9440,663.1401,-0.0202,0.0156,0.0234,0.9994,1568.0000,1816.0000,1840.0000,2.1092,0.3451,,
0.8240,327,0,41.5503,-23.3931,675.3263,38.9959,8.2438,654.4114,-0.0211,0.0170,0.0234,0.9994,1563.0000,1816.0000,1840.0000,2.2291,0.5013,,
0.8359,327,0,46.9743,-25.0885,675.8180,43.9901,6.5107,654.9031,-0.0168,0.0183,0.0222,0.9994,1528.0000,1816.0000,1841.0000,2.6203,0.7707,,
0.8479,327,0,45.9736,-25.0090,669.1721,43.2009,6.6095,648.2571,-0.0205,0.0170,0.0214,0.9994,1514.0000,1817.0000,1841.0000,2.8349,0.7899,,
0.8600,327,0,46.5935,-26.6789,668.7489,44.2728,4.9759,647.8340,-0.0239,0.0132,0.0189,0.9995,1484.0000,1817.0000,1841.0000,3.4365,0.7985,,
0.8720,327,0,46.5935,-26.6789,668.7489,44.2728,4.9759,647.8340,-0.0239,0.0132,0.0189,0.9995,1472.0000,1817.0000,1841.0000,3.5834,0.8051,,
0.8800,327,0,49.5575,-29.9673,669.3035,46.9942,1.6689,648.3886,-0.0233,0.0151,0.0172,0.9995,1466.0000,1817.0000,1841.0000,3.8324,0.8441,,
0.8920,327,0,46.3587,-28.2710,661.7025,44.0428,3.3842,640.7876,-0.0169,0.0178,0.0163,0.9996,1457.0000,1817.0000,1841.0000,3.9861,0.9276,,
0.9040,327,0,46.3587,-28.2710,661.7025,44.0428,3.3842,640.7876,-0.0169,0.0178,0.0163,0.9996,1426.0000,1817.0000,1841.0000,4.0486,0.9630,,
0.9160,327,0,45.1729,-28.1004,658.6812,42.8565,3.5548,637.7663,-0.0210,0.0164,0.0150,0.9995,1421.0000,1817.0000,1841.0000,4.2340,1.0844,,
0.9280,327,0,45.2871,-27.7041,653.7540,42.7631,3.9352,632.8391,-0.0175,0.0187,0.0138,0.9996,1408.0000,1817.0000,1841.0000,4.4399,1.2052,,
0.9360,327,0,45.2871,-27.7041,653.7540,42.7631,3.9352,632.8391,-0.0175,0.0187,0.0138,0.9996,1388.0000,1817.0000,1841.0000,4.5580,1.2726,,
0.9480,327,0,47.9202,-29.1329,652.5427,45.6249,2.5238,631.6278,-0.0189,0.0187,0.0151,0.9995,1382.0000,1817.0000,1839.0000,4.8850,1.5803,,
0.9600,327,0,48.5380,-29.6247,644.4537,46.0276,2.0157,623.5388,-0.0187,0.0212,0.0171,0.9995,1344.0000,1817.0000,1836.0000,4.9734,1.7252,,
0.9720,327,0,49.9328,-30.4537,640.6285,47.6295,1.2025,619.7136,-0.0221,0.0196,0.0180,0.9994,1338.0000,1817.0000,1832.0000,5.1830,1.9485,,
0.9840,327,0,49.9328,-30.4537,640.6285,47.6295,1.2025,619.7136,-0.0221,0.0196,0.0180,0.9994,1317.0000,1817.0000,1828.0000,5.3959,2.1223,,
0.9959,327,0,50.0769,-31.5153,637.9282,48.1078,0.1634,617.0133,0.5951,0.3661,-0.0858,0.7102,1306.0000,1817.0000,1823.0000,5.6376,2.3218,,
1.0039,327,0,52.6768,-37.9899,633.4740,49.9952,-6.3636,612.5591,-0.0219,0.0245,0.0209,0.9992,1272.0000,1817.0000,1810.0000,5.8971,2.5143,,
1.0159,327,0,50.1103,-36.5797,626.9826,47.0140,-4.9913,606.0677,-0.0217,0.0213,0.0219,0.9993,1261.0000,1817.0000,1792.0000,6.1571,2.6901,,
1.0279,327,0,50.1103,-36.5797,626.9826,47.0140,-4.9913,606.0677,-0.0217,0.0213,0.0219,0.9993,1227.0000,1817.0000,1779.0000,6.3224,2.7858,,
1.0400,327,0,52.1241,-39.3207,628.0110,49.2166,-7.7143,607.0961,-0.0232,0.0229,0.0225,0.9992,1216.0000,1817.0000,1762.0000,6.9496,3.0749,,
1.0520,327,0,51.3658,-43.4659,623.9952,48.5014,-11.8556,603.0803,-0.0212,0.0258,0.0248,0.9991,1204.0000,1817.0000,1748.0000,7.2212,3.1487,,
1.0640,327,0,51.3658,-43.4659,623.9952,48.5014,-11.8556,603.0803,-0.0212,0.0258,0.0248,0.9991,1183.0000,1818.0000,1724.0000,7.8398,3.1747,,
1.0719,327,0,49.6638,-44.1856,620.2647,46.7992,-12.5753,599.3498,-0.0253,0.0249,0.0264,0.9990,1176.0000,1818.0000,1705.0000,8.3884,3.1561,,
1.0839,327,0,46.3471,-47.5724,617.1915,43.0655,-16.0027,596.2766,-0.0267,0.0219,0.0302,0.9989,1146.0000,1819.0000,1671.0000,8.9874,3.1594,,
1.0959,327,0,46.3471,-47.5724,617.1915,43.0655,-16.0027,596.2766,-0.0267,0.0219,0.0302,0.9989,1152.0000,1819.0000,1642.0000,9.6236,3.2487,,
1.1080,327,0,42.6047,-48.5575,614.7176,39.1454,-17.0068,593.8027,-0.0242,0.0213,0.0309,0.9990,1156.0000,1819.0000,1615.0000,10.1834,3.3905,,
1.1200,327,0,36.3769,-49.5255,612.1361,32.9021,-17.9765,591.2212,-0.0260,0.0147,0.0313,0.9991,1156.0000,1820.0000,1574.0000,10.4847,3.4682,,
1.1280,327,0,29.3605,-50.6165,609.2901,19.1845,-20.5521,588.3752,0.0000,0.0000,0.0000,1.0000,1182.0000,1820.0000,1541.0000,10.6601,3.5539,,
1.1399,327,0,29.3605,-50.6165,609.2901,19.1845,-20.5521,588.3752,0.0000,0.0000,0.0000,1.0000,1244.0000,1820.0000,1502.0000,10.7312,3.5914,,
1.1520,327,0,24.8309,-51.6037,605.5373,21.5753,-20.0313,584.6224,-0.0262,0.0111,0.0319,0.9991,1286.0000,1820.0000,1456.0000,10.8796,3.6670,,
1.1640,327,0,15.0744,-53.1067,596.4348,11.6831,-21.5486,575.5199,-0.0270,0.0089,0.0304,0.9991,1318.0000,1820.0000,1397.0000,10.9419,3.6398,,
1.1760,327,0,15.1134,-56.6080,597.2744,11.4923,-25.0754,576.3595,-0.0274,0.0091,0.0304,0.9991,1386.0000,1820.0000,1359.0000,10.9389,3.5785,,
1.1881,327,0,13.8824,-59.2686,595.4144,10.4663,-27.7132,574.4995,-0.0329,0.0049,0.0306,0.9990,1442.0000,1820.0000,1314.0000,10.9300,3.4568,,
1.1960,327,0,13.8824,-59.2686,595.4144,10.4663,-27.7132,574.4995,-0.0329,0.0049,0.0306,0.9990,1513.0000,1820.0000,1243.0000,10.9092,3.2343,,
1.2080,327,0,12.8202,-60.9595,593.0391,9.6200,-29.3814,572.1242,-0.0300,0.0074,0.0299,0.9991,1577.0000,1820.0000,1184.0000,10.8916,3.0981,,
1.2200,327,0,12.8202,-60.9595,593.0391,9.6200,-29.3814,572.1242,-0.0300,0.0074,0.0299,0.9991,1649.0000,1820.0000,1104.0000,10.6840,2.5718,,
1.2320,327,0,7.5701,-59.6195,588.1245,4.0157,-28.0793,567.2095,-0.0259,0.0073,0.0302,0.9992,1705.0000,1820.0000,1051.0000,10.5715,2.3848,,
1.2440,327,0,1.6962,-56.2152,582.7107,-1.8603,-24.6753,561.7958,-0.0267,0.0056,0.0343,0.9990,1784.0000,1820.0000,962.0000,10.0241,1.7841,,
1.2561,327,0,3.6261,-54.1644,584.5851,-0.3154,-22.6703,563.6702,-0.0236,0.0045,0.0373,0.9990,1837.0000,1820.0000,941.0000,9.6061,1.2999,,
1.2640,327,0,3.6261,-54.1644,584.5851,-0.3154,-22.6703,563.6702,-0.0236,0.0045,0.0373,0.9990,1837.0000,1820.0000,928.0000,9.6061,1.2999,,
1.2759,327,0,1.1815,-50.5677,580.9659,-2.7313,-19.0700,560.0510,-0.0215,0.0045,0.0396,0.9990,1838.0000,1820.0000,942.0000,8.8879,0.3599,,
1.2879,327,0,-1.9706,-44.7951,578.8777,-6.2733,-13.3483,557.9628,-0.0162,0.0043,0.0400,0.9991,1839.0000,1820.0000,950.0000,8.5287,-0.1092,,
1.3000,327,0,-6.0959,-38.6186,571.5092,-10.1748,-7.1420,550.5942,-0.0120,0.0046,0.0384,0.9992,1839.0000,1820.0000,968.0000,8.3305,-0.2992,,
1.3119,327,0,-7.3413,-31.4718,566.9589,-11.4230,0.0045,546.0439,-0.0078,0.0050,0.0382,0.9992,1839.0000,1820.0000,1024.0000,8.2726,-0.3501,,
1.3200,327,0,-7.3413,-31.4718,566.9589,-11.4230,0.0045,546.0439,-0.0078,0.0050,0.0382,0.9992,1839.0000,1820.0000,1137.0000,8.2406,-0.3798,,
1.3320,327,0,-6.6562,-27.2317,573.1377,-10.3653,4.2907,552.2228,-0.0036,0.0046,0.0381,0.9993,1839.0000,1820.0000,1311.0000,8.1999,-0.4261,,
1.3440,327,0,-8.1897,-27.1753,569.1672,-12.2293,4.3064,548.2523,-0.0024,0.0007,0.0396,0.9992,1839.0000,1820.0000,1494.0000,8.1941,-0.4062,,
1.3560,327,0,-8.1897,-27.1753,569.1672,-12.2293,4.3064,548.2523,-0.0024,0.0007,0.0396,0.9992,1839.0000,1820.0000,1602.0000,8.1941,-0.3743,,
1.3680,327,0,-11.8491,-26.9258,565.8905,-15.8445,4.5616,544.9756,-0.0027,0.0015,0.0391,0.9992,1839.0000,1820.0000,1676.0000,8.1941,-0.2178,,
1.3800,327,0,-17.0796,-24.6435,556.0715,-20.5435,6.9068,535.1566,-0.0027,0.0009,0.0339,0.9994,1839.0000,1820.0000,1724.0000,8.1796,0.0314,,
1.3880,327,0,-17.0796,-24.6435,556.0715,-20.5435,6.9068,535.1566,-0.0027,0.0009,0.0339,0.9994,1839.0000,1820.0000,1734.0000,8.1535,0.1870,,
1.4000,327,0,-15.9987,-27.5670,560.4111,-19.0979,4.0212,539.4962,-0.0025,0.0023,0.0299,0.9995,1840.0000,1820.0000,1752.0000,8.1102,0.5823,,
1.4120,327,0,-21.8396,-29.3412,552.8101,-24.7293,2.2668,531.8951,-0.0052,0.0013,0.0199,0.9998,1840.0000,1820.0000,1759.0000,8.1133,0.6753,,
1.4240,327,0,-27.5496,-33.5802,547.5670,-29.9011,-1.9277,526.6520,-0.0062,0.0019,0.0135,0.9999,1840.0000,1820.0000,1759.0000,8.1044,0.8748,,
1.4360,327,0,-24.6902,-36.3313,549.8485,-26.6812,-4.6539,528.9336,-0.0088,0.0013,0.0092,0.9999,1840.0000,1788.0000,1750.0000,8.0962,0.9203,,
1.4480,327,0,-24.6902,-36.3313,549.8485,-26.6812,-4.6539,528.9336,-0.0088,0.0013,0.0092,0.9999,1840.0000,1751.0000,1740.0000,8.0811,0.9190,,
1.4560,327,0,-26.8700,-37.5661,545.7465,-28.6820,-5.8781,524.8316,-0.0087,-0.0011,0.0062,0.9999,1840.0000,1730.0000,1733.0000,8.0431,0.9011,,
1.4680,327,0,-31.0440,-36.4508,538.1083,-32.6710,-4.7527,517.1934,-0.0092,-0.0039,-0.0004,0.9999,1840.0000,1696.0000,1720.0000,8.0254,0.8946,,
1.4799,327,0,-31.0440,-36.4508,538.1083,-32.6710,-4.7527,517.1934,-0.0092,-0.0039,-0.0004,0.9999,1840.0000,1657.0000,1708.0000,7.9987,0.8839,,
1.4920,327,0,-32.5238,-32.4475,535.2239,-33.9775,-0.7410,514.3090,-0.0081,-0.0033,-0.0019,1.0000,1840.0000,1634.0000,1703.0000,7.9219,0.8584,,
1.5040,327,0,-33.2330,-27.0188,534.9386,-34.5135,4.6951,514.0237,-0.0055,-0.0002,-0.0031,1.0000,1840.0000,1629.0000,1717.0000,7.6594,0.8367,,
1.5119,327,0,-32.8418,-24.0245,533.4710,-34.1196,7.6895,512.5561,-0.0038,-0.0027,-0.0031,1.0000,1840.0000,1638.0000,1730.0000,7.5392,0.8589,,
1.5239,327,0,-32.8418,-24.0245,533.4710,-34.1196,7.6895,512.5561,-0.0038,-0.0027,-0.0031,1.0000,1840.0000,1652.0000,1745.0000,7.4247,0.9205,,
1.5359,327,0,-36.4106,-20.5570,527.7147,-37.5261,11.1632,506.7997,-0.0012,-0.0030,-0.0037,1.0000,1840.0000,1623.0000,1763.0000,7.4438,0.9125,,
1.5479,327,0,-36.7991,-13.5158,519.3367,-37.7468,18.2098,498.4218,0.0025,-0.0031,-0.0057,1.0000,1840.0000,1560.0000,1792.0000,7.4374,0.9276,,
1.5600,327,0,-36.7991,-13.5158,519.3367,-37.7468,18.2098,498.4218,0.0025,-0.0031,-0.0057,1.0000,1840.0000,1520.0000,1822.0000,7.4247,0.9492,,
1.5720,327,0,-35.0405,-10.2737,521.8453,-36.1588,21.4465,500.9304,0.0049,-0.0006,-0.0040,1.0000,1840.0000,1489.0000,1840.0000,7.3576,1.0388,,
1.5800,327,0,-35.2348,-4.1316,517.2342,-36.0253,27.5984,496.3193,0.0101,0.0003,-0.0045,0.9999,1840.0000,1458.0000,1840.0000,7.0605,1.3160,,
