{HEADER}
user_id: 717
target_id: 225
target_screen_position_mm: [-200.11, 15.92]
fingertip_offset: [3.37, 31.56, 20.91]
completion_time: 5.2761
endpoint_error_mm: [11.1446, 6.5641, -4.1626]
calibration_angle_count: 4
calibration_angles_deg: [0.000000, 90.000000, 180.000000, 270.000000]
control_points_theta: [0.000000, 1.570796, 3.141593, 4.712389]
control_points_radius: [8.657391, 14.311193, 12.898843, 6.186414]
control_points_accel: [1.291358, -3.652137, -3.865630, 6.226409]
stiffness_measurements: [0.228816, 0.154924, 0.119880, 0.587023]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,virtual_x_mm,virtual_y_mm,touch_x_mm,touch_y_mm
0.2840,225,0,-196.3945,-66.7303,573.4305,-199.3469,-35.1281,552.5156,-0.0780,-0.0198,0.0272,0.9964,1840.0000,1691.0000,1826.0000,-1.0190,14.0251,,
0.2961,225,0,-196.3945,-66.7303,573.4305,-199.3469,-35.1281,552.5156,-0.0780,-0.0198,0.0272,0.9964,1840.0000,1691.0000,1826.0000,-1.0190,14.0251,,
0.3080,225,0,-196.3945,-66.7303,573.4305,-199.3469,-35.1281,552.5156,-0.0784,-0.0204,0.0270,0.9963,1840.0000,1690.0000,1826.0000,-1.0190,14.0251,,
0.3161,225,0,-196.3945,-66.7303,573.4305,-199.3469,-35.1281,552.5156,-0.0784,-0.0204,0.0270,0.9963,1840.0000,1690.0000,1826.0000,-1.0190,14.0251,,
0.3281,225,0,-194.0208,-66.4686,569.3556,-196.9536,-34.8646,548.4407,-0.0769,-0.0203,0.0274,0.9965,1840.0000,1690.0000,1826.0000,-1.0190,14.0251,,
0.3400,225,0,-194.2335,-66.3830,570.0884,-197.5514,-34.8171,549.1735,-0.0755,-0.0168,0.0265,0.9966,1840.0000,1690.0000,1826.0000,-1.0190,14.0251,,
0.3522,225,0,-194.6946,-66.3257,571.2445,-197.8143,-34.7395,550.3296,-0.0754,-0.0178,0.0266,0.9966,1840.0000,1690.0000,1826.0000,-1.0190,14.0251,,
0.3641,225,0,-194.6946,-66.3257,571.2445,-197.8143,-34.7395,550.3296,-0.0754,-0.0178,0.0266,0.9966,1840.0000,1690.0000,1826.0000,-1.0190,14.0251,,
0.3762,225,0,-194.0459,-65.9125,569.8773,-197.3561,-34.3458,548.9624,-0.0761,-0.0199,0.0268,0.9965,1840.0000,1690.0000,1826.0000,-1.0190,14.0251,,
0.3841,225,0,-194.0459,-65.9125,569.8773,-197.3561,-34.3458,548.9624,-0.0761,-0.0199,0.0268,0.9965,1840.0000,1690.0000,1826.0000,-1.0190,14.0251,,
0.3961,225,0,-193.8058,-65.7063,569.7973,-197.3002,-34.1594,548.8824,-0.0759,-0.0176,0.0268,0.9966,1840.0000,1691.0000,1826.0000,-1.0190,14.0251,,
0.4080,225,0,-193.2495,-64.8341,568.5186,-196.3691,-33.2480,547.6037,-0.0755,-0.0189,0.0264,0.9966,1840.0000,1691.0000,1826.0000,-1.0190,14.0251,,
0.4202,225,0,-193.2495,-64.8341,568.5186,-196.3691,-33.2480,547.6037,-0.0755,-0.0189,0.0264,0.9966,1840.0000,1691.0000,1826.0000,-1.0190,14.0251,,
0.4321,225,0,-193.8450,-65.2492,570.2606,-196.7925,-33.6465,549.3456,-0.0745,-0.0163,0.0255,0.9968,1840.0000,1691.0000,1826.0000,-1.0190,14.0251,,
0.4441,225,0,-193.5553,-64.0778,572.1035,-196.3184,-32.4585,551.1886,-0.0735,-0.0163,0.0255,0.9968,1840.0000,1691.0000,1826.0000,-1.0190,14.0251,,
0.4521,225,0,-193.5553,-64.0778,572.1035,-196.3184,-32.4585,551.1886,-0.0735,-0.0163,0.0255,0.9968,1840.0000,1691.0000,1827.0000,-1.0190,14.0251,,
0.4641,225,0,-190.8895,-63.0370,567.2328,-193.8309,-31.4338,546.3179,-0.0768,-0.0178,0.0261,0.9965,1840.0000,1686.0000,1826.0000,-1.0190,14.0251,,
0.4761,225,0,-190.4260,-62.0919,568.4661,-193.3674,-30.4887,547.5512,-0.0748,-0.0134,0.0266,0.9968,1840.0000,1687.0000,1826.0000,-1.0190,14.0251,,
0.4880,225,0,-190.4260,-62.0919,568.4661,-193.3674,-30.4887,547.5512,-0.0748,-0.0134,0.0266,0.9968,1840.0000,1688.0000,1827.0000,-1.0190,14.0251,,
0.5001,225,0,-189.7502,-61.7573,568.3466,-192.7041,-30.1552,547.4316,-0.0731,-0.0145,0.0270,0.9968,1840.0000,1688.0000,1827.0000,-1.0190,14.0251,,
0.5082,225,0,-189.3988,-61.4021,568.6686,-192.3432,-29.7992,547.7537,-0.0728,-0.0104,0.0262,0.9969,1840.0000,1689.0000,1827.0000,-1.0190,14.0251,,
0.5200,225,0,-189.3988,-61.4021,568.6686,-192.3432,-29.7992,547.7537,-0.0728,-0.0104,0.0262,0.9969,1840.0000,1689.0000,1827.0000,-1.0190,14.0251,,
0.5320,225,0,-187.1825,-61.0545,564.7634,-190.3021,-29.4683,543.8484,-0.0737,-0.0138,0.0272,0.9968,1840.0000,1689.0000,1828.0000,-1.0190,14.0251,,
0.5440,225,0,-187.0465,-61.0920,565.7819,-189.9845,-29.4884,544.8670,-0.0742,-0.0112,0.0284,0.9968,1840.0000,1648.0000,1822.0000,-1.0190,14.0251,,
0.5560,225,0,-187.0465,-61.0920,565.7819,-189.9845,-29.4884,544.8670,-0.0742,-0.0112,0.0284,0.9968,1840.0000,1649.0000,1822.0000,-1.0289,14.0307,,
0.5681,225,0,-185.8963,-60.9211,563.5335,-189.2111,-29.3549,542.6186,-0.0738,-0.0113,0.0292,0.9968,1840.0000,1629.0000,1819.0000,-1.0355,14.0344,,
0.5760,225,0,-185.8963,-60.9211,563.5335,-189.2111,-29.3549,542.6186,-0.0738,-0.0113,0.0292,0.9968,1840.0000,1629.0000,1819.0000,-1.0355,14.0344,,
0.5880,225,0,-184.8165,-60.6494,563.2836,-188.2851,-29.0996,542.3687,-0.0731,-0.0105,0.0300,0.9968,1840.0000,1625.0000,1819.0000,-1.0388,14.0363,,
0.6001,225,0,-183.6755,-61.4282,560.6025,-187.1338,-29.8774,539.6876,-0.0733,-0.0109,0.0306,0.9968,1840.0000,1626.0000,1819.0000,-1.0488,14.0420,,
0.6120,225,0,-183.6981,-61.6647,559.4650,-186.7887,-30.0757,538.5500,-0.0713,-0.0089,0.0318,0.9969,1840.0000,1582.0000,1812.0000,-1.0521,14.0438,,
0.6241,225,0,-183.6981,-61.6647,559.4650,-186.7887,-30.0757,538.5500,-0.0713,-0.0089,0.0318,0.9969,1840.0000,1563.0000,1809.0000,-1.1018,14.0692,,
0.6361,225,0,-183.1598,-62.3038,558.5328,-186.7778,-30.7709,537.6179,-0.0733,-0.0094,0.0314,0.9968,1840.0000,1563.0000,1809.0000,-1.2012,14.1256,,
0.6440,225,0,-183.1598,-62.3038,558.5328,-186.7778,-30.7709,537.6179,-0.0733,-0.0094,0.0314,0.9968,1840.0000,1548.0000,1807.0000,-1.3007,14.1820,,
0.6560,225,0,-183.7989,-64.1059,558.9618,-187.5944,-32.5939,538.0469,-0.0718,-0.0067,0.0325,0.9969,1840.0000,1548.0000,1806.0000,-1.3471,14.2083,,
0.6680,225,0,-182.7614,-64.9074,555.5082,-186.3845,-33.3751,534.5933,-0.0752,-0.0058,0.0327,0.9966,1840.0000,1496.0000,1798.0000,-1.4600,14.2723,,
0.6801,225,0,-182.8036,-66.2003,554.8633,-186.5990,-34.6883,533.9484,-0.0734,-0.0059,0.0337,0.9967,1840.0000,1496.0000,1797.0000,-1.4600,14.2723,,
0.6920,225,0,-182.8036,-66.2003,554.8633,-186.5990,-34.6883,533.9484,-0.0734,-0.0059,0.0337,0.9967,1840.0000,1484.0000,1794.0000,-1.4733,14.2798,,
0.7000,225,0,-181.5635,-66.3450,552.5717,-185.1726,-34.8110,531.6567,-0.0741,-0.0033,0.0340,0.9967,1840.0000,1483.0000,1793.0000,-1.4999,14.2948,,
0.7120,225,0,-182.5065,-66.7689,552.2249,-185.9175,-35.2129,531.3100,-0.0760,-0.0045,0.0346,0.9965,1840.0000,1445.0000,1786.0000,-1.5065,14.2986,,
0.7241,225,0,-182.5065,-66.7689,552.2249,-185.9175,-35.2129,531.3100,-0.0760,-0.0045,0.0346,0.9965,1840.0000,1438.0000,1783.0000,-1.5497,14.3203,,
0.7361,225,0,-182.1616,-66.0706,549.2136,-185.7847,-34.5382,528.2986,-0.0761,-0.0044,0.0353,0.9965,1840.0000,1437.0000,1782.0000,-1.6428,14.3730,,
0.7479,225,0,-184.6088,-67.5675,551.3257,-188.5665,-36.0754,530.4108,-0.0754,-0.0035,0.0359,0.9965,1840.0000,1385.0000,1773.0000,-1.8390,14.4843,,
0.7601,225,0,-184.6088,-67.5675,551.3257,-188.5665,-36.0754,530.4108,-0.0754,-0.0035,0.0359,0.9965,1840.0000,1382.0000,1771.0000,-1.9822,14.5654,,
0.7680,225,0,-184.2464,-66.5327,548.2378,-187.8431,-34.9973,527.3229,-0.0741,-0.0030,0.0361,0.9966,1840.0000,1365.0000,1768.0000,-2.0022,14.5768,,
0.7800,225,0,-183.1208,-67.5563,544.2137,-187.0230,-36.0573,523.2988,-0.0717,-0.0036,0.0362,0.9968,1840.0000,1364.0000,1768.0000,-2.0356,14.5957,,
0.7921,225,0,-183.1208,-67.5563,544.2137,-187.0230,-36.0573,523.2988,-0.0717,-0.0036,0.0362,0.9968,1840.0000,1295.0000,1755.0000,-2.1656,14.6694,,
0.8041,225,0,-183.1271,-68.0294,544.6734,-187.0427,-36.5321,523.7585,-0.0749,-0.0016,0.0360,0.9965,1840.0000,1293.0000,1754.0000,-2.3318,14.7312,,
0.8160,225,0,-183.0064,-68.2624,542.1395,-186.9225,-36.7650,521.2246,-0.0743,-0.0016,0.0367,0.9966,1840.0000,1292.0000,1753.0000,-2.5496,14.7592,,
0.8281,225,0,-183.0064,-68.2624,542.1395,-186.9225,-36.7650,521.2246,-0.0743,-0.0016,0.0367,0.9966,1840.0000,1256.0000,1746.0000,-2.9354,14.7907,,
0.8360,225,0,-182.7663,-67.6056,540.9250,-186.3419,-36.0678,520.0101,-0.0753,-0.0004,0.0357,0.9965,1840.0000,1255.0000,1745.0000,-3.0255,14.8155,,
0.8481,225,0,-181.3673,-68.2372,540.3528,-185.2696,-36.7382,519.4379,-0.0753,0.0017,0.0360,0.9965,1840.0000,1223.0000,1739.0000,-3.3341,14.9937,,
0.8601,225,0,-181.3673,-68.2372,540.3528,-185.2696,-36.7382,519.4379,-0.0753,0.0017,0.0360,0.9965,1840.0000,1223.0000,1739.0000,-3.3878,15.0213,,
0.8720,225,0,-179.5135,-67.6091,539.0102,-183.2358,-36.0884,518.0953,-0.0724,0.0016,0.0363,0.9967,1840.0000,1199.0000,1734.0000,-3.6631,15.1774,,
0.8841,225,0,-178.3575,-67.5030,539.3933,-182.0751,-35.9816,518.4784,-0.0751,0.0084,0.0360,0.9965,1840.0000,1200.0000,1733.0000,-3.8345,15.2773,,
0.8920,225,0,-178.3575,-67.5030,539.3933,-182.0751,-35.9816,518.4784,-0.0751,0.0084,0.0360,0.9965,1840.0000,1200.0000,1734.0000,-3.8345,15.2773,,
0.9040,225,0,-176.9285,-68.7272,538.9332,-180.6209,-37.2029,518.0182,-0.0718,0.0094,0.0352,0.9968,1840.0000,1200.0000,1733.0000,-4.1813,15.4767,,
0.9160,225,0,-172.9548,-68.2940,536.3664,-176.6346,-36.7682,515.4515,-0.0736,0.0127,0.0348,0.9966,1840.0000,1200.0000,1732.0000,-4.2555,15.5243,,
0.9281,225,0,-170.5508,-68.6481,532.6840,-174.5685,-37.1636,511.7690,-0.0739,0.0118,0.0360,0.9965,1840.0000,1097.0000,1711.0000,-4.4174,15.6161,,
0.9401,225,0,-170.5508,-68.6481,532.6840,-174.5685,-37.1636,511.7690,-0.0739,0.0118,0.0360,0.9965,1840.0000,1101.0000,1710.0000,-4.4782,15.6477,,
0.9520,225,0,-168.2516,-67.8871,531.1726,-172.0919,-36.3804,510.2577,-0.0706,0.0161,0.0364,0.9967,1840.0000,1104.0000,1710.0000,-4.4951,15.6573,,
0.9600,225,0,-165.8622,-68.8389,533.7180,-169.7007,-37.3321,512.8030,-0.0733,0.0175,0.0371,0.9965,1840.0000,1082.0000,1705.0000,-4.5525,15.6870,,
0.9721,225,0,-165.8622,-68.8389,533.7180,-169.7007,-37.3321,512.8030,-0.0733,0.0175,0.0371,0.9965,1840.0000,1086.0000,1704.0000,-4.6032,15.7158,,
0.9840,225,0,-163.8733,-68.8637,532.6807,-168.0390,-37.3985,511.7658,-0.0730,0.0196,0.0367,0.9965,1840.0000,1090.0000,1703.0000,-4.7824,15.8173,,
0.9961,225,0,-158.5357,-67.4665,530.3226,-162.6831,-35.9988,509.4077,-0.0722,0.0223,0.0386,0.9964,1840.0000,1093.0000,1702.0000,-4.9415,15.9075,,
1.0081,225,0,-158.9865,-67.4564,534.3494,-163.2914,-36.0099,513.4345,-0.0727,0.0247,0.0378,0.9963,1840.0000,1088.0000,1700.0000,-4.9956,15.9382,,
1.0200,225,0,-158.9865,-67.4564,534.3494,-163.2914,-36.0099,513.4345,-0.0727,0.0247,0.0378,0.9963,1840.0000,1093.0000,1700.0000,-5.0837,15.9881,,
1.0280,225,0,-155.1573,-67.2772,530.9365,-159.0927,-35.7823,510.0216,-0.0724,0.0287,0.0366,0.9963,1840.0000,1097.0000,1700.0000,-5.3245,16.1246,,
1.0401,225,0,-149.7055,-68.5359,531.1719,-154.1113,-37.1034,510.2570,-0.0728,0.0310,0.0389,0.9961,1840.0000,1103.0000,1700.0000,-5.3618,16.1485,,
1.0520,225,0,-149.7055,-68.5359,531.1719,-154.1113,-37.1034,510.2570,-0.0728,0.0310,0.0389,0.9961,1840.0000,1109.0000,1699.0000,-5.4841,16.2178,,
1.0640,225,0,-146.1504,-67.0790,529.7271,-150.3975,-35.6246,508.8121,-0.0694,0.0364,0.0381,0.9962,1840.0000,1109.0000,1696.0000,-5.6098,16.2891,,
1.0761,225,0,-138.4123,-68.5329,527.8435,-142.6455,-37.0766,506.9286,-0.0705,0.0420,0.0382,0.9959,1840.0000,1117.0000,1697.0000,-5.6302,16.3006,,
1.0840,225,0,-138.4123,-68.5329,527.8435,-142.6455,-37.0766,506.9286,-0.0705,0.0420,0.0382,0.9959,1840.0000,1097.0000,1689.0000,-5.6302,16.3006,,
1.0961,225,0,-134.2739,-67.2322,527.0834,-138.4326,-35.7660,506.1685,-0.0706,0.0459,0.0391,0.9957,1840.0000,1106.0000,1688.0000,-5.6302,16.2979,,
1.1080,225,0,-125.7038,-66.5215,523.5949,-130.0298,-35.0778,502.6800,-0.0684,0.0488,0.0403,0.9956,1840.0000,1059.0000,1673.0000,-5.6302,16.2979,,
1.1201,225,0,-122.1124,-65.4947,523.0652,-126.7730,-34.0989,502.1503,-0.0699,0.0502,0.0409,0.9954,1840.0000,1075.0000,1673.0000,-5.6336,16.2998,,
1.1320,225,0,-116.9974,-65.8155,520.6720,-121.4465,-34.3890,499.7571,-0.0699,0.0530,0.0403,0.9953,1840.0000,1085.0000,1673.0000,-5.6608,16.3152,,
1.1441,225,0,-116.9974,-65.8155,520.6720,-121.4465,-34.3890,499.7571,-0.0699,0.0530,0.0403,0.9953,1840.0000,1072.0000,1664.0000,-5.7935,16.3876,,
1.1520,225,0,-115.4202,-65.8418,523.1266,-119.6931,-34.3909,502.2117,-0.0685,0.0577,0.0396,0.9952,1840.0000,1083.0000,1663.0000,-5.9229,16.4609,,
1.1640,225,0,-107.5507,-64.1010,518.3996,-111.9629,-32.6693,497.4847,-0.0672,0.0622,0.0402,0.9950,1840.0000,1095.0000,1662.0000,-6.1819,16.6078,,
1.1761,225,0,-107.5507,-64.1010,518.3996,-111.9629,-32.6693,497.4847,-0.0672,0.0622,0.0402,0.9950,1840.0000,1081.0000,1655.0000,-6.3799,16.7200,,
1.1880,225,0,-104.6958,-64.3800,522.3752,-109.0579,-32.9414,501.4603,-0.0673,0.0654,0.0402,0.9948,1840.0000,1103.0000,1657.0000,-6.4238,16.7415,,
1.2001,225,0,-96.0065,-64.9187,523.4406,-100.1852,-33.4552,502.5256,-0.0694,0.0709,0.0403,0.9942,1840.0000,1116.0000,1657.0000,-6.4238,16.7388,,
1.2080,225,0,-88.8389,-64.0687,512.2657,-93.4288,-32.6625,491.3508,-0.0702,0.0747,0.0420,0.9938,1840.0000,1062.0000,1636.0000,-6.4238,16.7388,,
1.2200,225,0,-88.8389,-64.0687,512.2657,-93.4288,-32.6625,491.3508,-0.0702,0.0747,0.0420,0.9938,1840.0000,1087.0000,1635.0000,-6.4238,16.7388,,
1.2321,225,0,-85.2012,-63.9070,512.6450,-89.5078,-32.4607,491.7301,-0.0669,0.0796,0.0418,0.9937,1840.0000,1103.0000,1634.0000,-6.4238,16.7332,,
1.2441,225,0,-78.2826,-62.8519,509.5367,-82.6490,-31.4138,488.6218,-0.0672,0.0839,0.0407,0.9934,1840.0000,1129.0000,1632.0000,-6.4238,16.7248,,
1.2560,225,0,-75.3450,-62.2133,509.2043,-79.5273,-30.7503,488.2893,-0.0672,0.0864,0.0413,0.9931,1840.0000,1126.0000,1623.0000,-6.4238,16.7220,,
1.2681,225,0,-75.3450,-62.2133,509.2043,-79.5273,-30.7503,488.2893,-0.0672,0.0864,0.0413,0.9931,1840.0000,1149.0000,1622.0000,-6.4238,16.7220,,
1.2760,225,0,-72.2039,-61.4794,508.4188,-76.8313,-30.0787,487.5039,-0.0649,0.0888,0.0413,0.9931,1840.0000,1158.0000,1622.0000,-6.4238,16.7192,,
1.2880,225,0,-66.1008,-60.0484,504.0191,-70.2620,-28.5826,483.1042,-0.0634,0.0960,0.0392,0.9926,1840.0000,1135.0000,1605.0000,-6.4203,16.7173,,
1.3000,225,0,-66.1008,-60.0484,504.0191,-70.2620,-28.5826,483.1042,-0.0634,0.0960,0.0392,0.9926,1840.0000,1157.0000,1606.0000,-6.4203,16.7117,,
1.3121,225,0,-62.4174,-60.3355,505.7208,-66.3766,-28.8436,484.8059,-0.0671,0.0972,0.0382,0.9923,1840.0000,1182.0000,1607.0000,-6.4203,16.6699,,
1.3241,225,0,-54.7365,-63.0525,508.4557,-58.9117,-31.5885,487.5408,-0.0668,0.1044,0.0344,0.9917,1840.0000,1203.0000,1603.0000,-6.4222,16.6332,,
1.3361,225,0,-48.4380,-62.2612,501.1982,-52.3017,-30.7575,480.2832,-0.0676,0.1095,0.0330,0.9911,1840.0000,1209.0000,1584.0000,-6.4772,16.6021,,
1.3440,225,0,-48.4380,-62.2612,501.1982,-52.3017,-30.7575,480.2832,-0.0676,0.1095,0.0330,0.9911,1840.0000,1229.0000,1579.0000,-6.5408,16.5660,,
1.3560,225,0,-43.6527,-62.1422,500.9139,-47.5026,-30.6368,479.9990,-0.0674,0.1131,0.0323,0.9908,1841.0000,1255.0000,1572.0000,-6.7316,16.4523,,
1.3680,225,0,-33.3856,-61.7376,493.7205,-37.5514,-30.2724,472.8056,-0.0689,0.1217,0.0341,0.9896,1841.0000,1238.0000,1533.0000,-6.7431,16.4346,,
1.3800,225,0,-27.4014,-62.4059,493.3428,-31.7416,-30.9642,472.4279,-0.0702,0.1249,0.0352,0.9891,1841.0000,1275.0000,1522.0000,-6.7431,16.4346,,
1.3921,225,0,-23.4304,-62.8448,490.5887,-27.8895,-31.4198,469.6738,-0.0702,0.1304,0.0357,0.9883,1841.0000,1314.0000,1505.0000,-6.7431,16.4095,,
1.4000,225,0,-23.4304,-62.8448,490.5887,-27.8895,-31.4198,469.6738,-0.0702,0.1304,0.0357,0.9883,1841.0000,1337.0000,1477.0000,-6.7431,16.3900,,
1.4121,225,0,-19.1171,-62.3165,488.0260,-23.7526,-30.9171,467.1111,-0.0692,0.1344,0.0362,0.9878,1841.0000,1369.0000,1464.0000,-6.7329,16.2669,,
1.4241,225,0,-9.7695,-63.9430,486.5059,-14.3110,-32.5297,465.5909,-0.0737,0.1427,0.0382,0.9863,1841.0000,1416.0000,1418.0000,-6.7055,16.0361,,
1.4360,225,0,-6.3323,-64.6430,489.4808,-10.7830,-33.2167,468.5659,-0.0718,0.1487,0.0384,0.9855,1841.0000,1490.0000,1379.0000,-6.7055,16.0137,,
1.4481,225,0,-6.3323,-64.6430,489.4808,-10.7830,-33.2167,468.5659,-0.0718,0.1487,0.0384,0.9855,1841.0000,1562.0000,1342.0000,-6.6612,15.7981,,
1.4600,225,0,-2.0986,-63.4356,482.1893,-6.4893,-32.0010,461.2744,-0.0723,0.1502,0.0385,0.9852,1841.0000,1623.0000,1309.0000,-6.5997,15.6707,,
1.4680,225,0,4.4776,-61.4251,480.5992,0.0216,-29.9997,459.6843,-0.0720,0.1599,0.0384,0.9838,1841.0000,1669.0000,1261.0000,-6.4530,15.3629,,
1.4801,225,0,7.9807,-61.8722,483.2384,3.6406,-30.4305,462.3235,-0.0710,0.1663,0.0378,0.9828,1841.0000,1763.0000,1218.0000,-6.1566,14.9839,,
1.4920,225,0,7.9807,-61.8722,483.2384,3.6406,-30.4305,462.3235,-0.0710,0.1663,0.0378,0.9828,1841.0000,1804.0000,1181.0000,-5.9933,14.7560,,
1.5041,225,0,11.7313,-58.8066,476.8680,7.2821,-27.3802,455.9531,-0.0703,0.1688,0.0387,0.9824,1841.0000,1805.0000,1160.0000,-5.1893,13.8512,,
1.5161,225,0,16.6715,-54.3715,473.3133,12.1441,-22.9562,452.3984,-0.0653,0.1736,0.0395,0.9819,1841.0000,1806.0000,1129.0000,-4.4503,13.0841,,
1.5280,225,0,17.4230,-52.2633,479.4246,13.8424,-20.7261,458.5097,-0.0545,0.1583,0.0393,0.9851,1841.0000,1807.0000,1096.0000,-3.9193,12.3997,,
1.5360,225,0,17.4230,-52.2633,479.4246,13.8424,-20.7261,458.5097,-0.0545,0.1583,0.0393,0.9851,1841.0000,1807.0000,1092.0000,-3.7346,12.1069,,
1.5480,225,0,17.6834,-47.5857,471.6534,13.4365,-16.1313,450.7385,-0.0501,0.1496,0.0391,0.9867,1841.0000,1808.0000,1119.0000,-3.5603,11.7568,,
