{HEADER}
user_id: 717
target_id: 137
target_screen_position_mm: [-167.99, -32.12]
fingertip_offset: [3.37, 31.56, 20.91]
completion_time: 7.0922
endpoint_error_mm: [-0.1902, 7.3047, 0.4558]
calibration_angle_count: 4
calibration_angles_deg: [0.000000, 90.000000, 180.000000, 270.000000]
control_points_theta: [0.000000, 1.570796, 3.141593, 4.712389]
control_points_radius: [8.657391, 14.311193, 12.898843, 6.186414]
control_points_accel: [1.291358, -3.652137, -3.865630, 6.226409]
stiffness_measurements: [0.228816, 0.154924, 0.119880, 0.587023]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,virtual_x_mm,virtual_y_mm,touch_x_mm,touch_y_mm
0.4081,137,0,-211.0773,-93.1121,902.1229,-214.3492,-61.5414,881.2080,-0.0897,-0.0824,0.0331,0.9920,1841.0000,1347.0000,1722.0000,-0.2716,5.1018,,
0.4159,137,0,-201.4556,-93.3409,889.0343,-212.6416,-63.6375,868.1194,0.6331,-0.5170,-0.4885,-0.3053,1841.0000,1349.0000,1721.0000,-0.2716,5.1018,,
0.4279,137,0,-201.4556,-93.3409,889.0343,-212.6416,-63.6375,868.1194,0.6331,-0.5170,-0.4885,-0.3053,1841.0000,1354.0000,1718.0000,-0.2716,5.1018,,
0.4400,137,0,-193.1849,-93.2051,887.6447,-199.0677,-62.0152,866.7298,-0.3410,0.6747,0.5629,0.3342,1841.0000,1360.0000,1715.0000,-0.2716,5.1018,,
0.4521,137,0,-186.1707,-93.9174,890.2307,-189.1267,-62.3155,869.3157,-0.0769,-0.0709,0.0336,0.9940,1841.0000,1368.0000,1713.0000,-0.2716,5.1018,,
0.4641,137,0,-186.1707,-93.9174,890.2307,-189.1267,-62.3155,869.3157,-0.0769,-0.0709,0.0336,0.9940,1841.0000,1376.0000,1712.0000,-0.2716,5.0989,,
0.4761,137,0,-178.1832,-92.9282,874.1578,-181.6925,-61.3830,853.2429,-0.0867,-0.0769,0.0336,0.9927,1841.0000,1385.0000,1710.0000,-0.2716,5.0989,,
0.4840,137,0,-172.6137,-93.0016,882.9633,-176.1569,-61.4602,862.0484,-0.0834,-0.0673,0.0331,0.9937,1841.0000,1391.0000,1709.0000,-0.2716,5.0989,,
0.4961,137,0,-172.6137,-93.0016,882.9633,-176.1569,-61.4602,862.0484,-0.0834,-0.0673,0.0331,0.9937,1841.0000,1399.0000,1708.0000,-0.2716,5.0989,,
0.5081,137,0,-169.3658,-92.2678,884.8322,-172.5822,-60.6914,863.9172,-0.0854,-0.0677,0.0331,0.9935,1841.0000,1408.0000,1707.0000,-0.2716,5.0989,,
0.5201,137,0,-160.8033,-90.4064,880.3151,-164.3126,-58.8612,859.4001,-0.0888,-0.0631,0.0332,0.9935,1841.0000,1414.0000,1706.0000,-0.2716,5.0989,,
0.5321,137,0,-160.8033,-90.4064,880.3151,-164.3126,-58.8612,859.4001,-0.0888,-0.0631,0.0332,0.9935,1841.0000,1424.0000,1706.0000,-0.2716,5.0989,,
0.5441,137,0,-156.4888,-89.5952,880.6450,-149.9873,-58.5284,859.7301,0.2587,-0.1141,0.0942,0.9546,1841.0000,1430.0000,1706.0000,-0.2716,5.0989,,
0.5520,137,0,-149.3243,-87.1985,880.4805,-152.5526,-55.6233,859.5656,-0.0934,-0.0576,0.0313,0.9935,1841.0000,1438.0000,1706.0000,-0.2716,5.0989,,
0.5640,137,0,-149.3243,-87.1985,880.4805,-152.5526,-55.6233,859.5656,-0.0934,-0.0576,0.0313,0.9935,1841.0000,1446.0000,1707.0000,-0.2716,5.0989,,
0.5760,137,0,-145.7041,-85.7900,875.5028,-149.1946,-54.2427,854.5879,-0.0858,-0.0575,0.0305,0.9942,1841.0000,1453.0000,1708.0000,-0.2716,5.0989,,
0.5881,137,0,-136.1951,-83.3234,867.8486,-139.3772,-51.7435,846.9337,-0.0761,-0.0545,0.0296,0.9952,1841.0000,1463.0000,1711.0000,-0.2716,5.0989,,
0.6001,137,0,-136.1951,-83.3234,867.8486,-139.3772,-51.7435,846.9337,-0.0761,-0.0545,0.0296,0.9952,1841.0000,1472.0000,1712.0000,-0.2682,5.0970,,
0.6080,137,0,-136.3757,-81.9255,879.7332,-139.5578,-50.3456,858.8183,-0.0834,-0.0517,0.0288,0.9948,1841.0000,1478.0000,1714.0000,-0.2682,5.0970,,
0.6201,137,0,-126.9686,-78.5204,873.5473,-128.4153,-46.8135,852.6324,0.6054,0.3264,-0.1240,0.7152,1841.0000,1487.0000,1717.0000,-0.2649,5.0951,,
0.6320,137,0,-126.9686,-78.5204,873.5473,-128.4153,-46.8135,852.6324,0.6054,0.3264,-0.1240,0.7152,1841.0000,1497.0000,1720.0000,-0.2649,5.0951,,
0.6440,137,0,-122.2921,-75.5208,870.0031,-125.4650,-43.9400,849.0882,-0.0802,-0.0446,0.0269,0.9954,1841.0000,1504.0000,1723.0000,-0.2582,5.0914,,
0.6560,137,0,-113.1623,-69.7692,863.1307,-116.0819,-38.1639,842.2158,-0.0754,-0.0353,0.0253,0.9962,1841.0000,1510.0000,1726.0000,-0.2582,5.0914,,
0.6682,137,0,-113.1623,-69.7692,863.1307,-116.0819,-38.1639,842.2158,-0.0754,-0.0353,0.0253,0.9962,1841.0000,1502.0000,1725.0000,-0.2549,5.0895,,
0.6761,137,0,-109.7818,-67.7647,859.7448,-112.7014,-36.1595,838.8298,-0.0753,-0.0354,0.0253,0.9962,1841.0000,1506.0000,1728.0000,-0.2516,5.0876,,
0.6882,137,0,-106.4986,-64.1754,863.4503,-109.3953,-32.5681,842.5353,-0.0823,-0.0359,0.0231,0.9957,1841.0000,1492.0000,1726.0000,-0.2516,5.0876,,
0.7002,137,0,-106.4986,-64.1754,863.4503,-109.3953,-32.5681,842.5353,-0.0823,-0.0359,0.0231,0.9957,1841.0000,1501.0000,1732.0000,-0.2516,5.0876,,
0.7122,137,0,-102.9358,-62.4289,859.5353,-105.8159,-30.8201,838.6204,-0.0832,-0.0330,0.0221,0.9957,1841.0000,1509.0000,1738.0000,-0.2516,5.0876,,
0.7241,137,0,-95.8237,-59.0313,852.0698,-98.9576,-27.4466,831.1548,-0.0752,-0.0290,0.0214,0.9965,1841.0000,1464.0000,1726.0000,-0.2516,5.0876,,
0.7360,137,0,-95.8237,-59.0313,852.0698,-98.9576,-27.4466,831.1548,-0.0752,-0.0290,0.0214,0.9965,1841.0000,1475.0000,1732.0000,-0.2482,5.0857,,
0.7441,137,0,-92.5184,-57.4405,852.6151,-95.6523,-25.8558,831.7001,-0.0723,-0.0272,0.0203,0.9968,1841.0000,1483.0000,1737.0000,-0.2482,5.0857,,
0.7561,137,0,-85.4472,-54.0141,846.8971,-87.7282,-22.3563,825.9822,-0.0720,-0.0264,0.0195,0.9969,1841.0000,1461.0000,1734.0000,-0.2482,5.0857,,
0.7681,137,0,-85.4472,-54.0141,846.8971,-87.7282,-22.3563,825.9822,-0.0720,-0.0264,0.0195,0.9969,1841.0000,1474.0000,1740.0000,-0.2482,5.0857,,
0.7801,137,0,-82.5394,-53.0985,842.4977,-85.3757,-21.4857,821.5828,-0.0598,-0.0197,0.0187,0.9978,1841.0000,1486.0000,1747.0000,-0.2482,5.0857,,
0.7921,137,0,-74.0243,-51.1670,835.0734,-76.8606,-19.5542,814.1585,-0.0645,-0.0173,0.0183,0.9976,1841.0000,1429.0000,1733.0000,-0.2482,5.0885,,
0.8001,137,0,-74.0243,-51.1670,835.0734,-76.8606,-19.5542,814.1585,-0.0645,-0.0173,0.0183,0.9976,1841.0000,1439.0000,1737.0000,-0.2482,5.0885,,
0.8121,137,0,-74.0870,-50.3265,834.2259,-76.6305,-18.6888,813.3110,-0.0711,-0.0196,0.0192,0.9971,1841.0000,1448.0000,1742.0000,-0.2516,5.0904,,
0.8241,137,0,-70.5053,-47.9140,831.8208,-73.0496,-16.2764,810.9059,-0.0737,-0.0178,0.0176,0.9970,1841.0000,1448.0000,1744.0000,-0.2549,5.0923,,
0.8361,137,0,-68.5481,-46.9276,831.8566,-63.6478,-15.5684,810.9417,-0.6849,-0.2770,-0.0201,0.6737,1841.0000,1460.0000,1750.0000,-0.2549,5.0923,,
0.8481,137,0,-68.5481,-46.9276,831.8566,-63.6478,-15.5684,810.9417,-0.6849,-0.2770,-0.0201,0.6737,1841.0000,1478.0000,1756.0000,-0.2549,5.0923,,
0.8601,137,0,-66.1158,-46.3181,830.3588,-68.3822,-14.6593,809.4438,-0.0671,-0.0125,0.0157,0.9975,1841.0000,1491.0000,1760.0000,-0.2549,5.0923,,
0.8680,137,0,-66.1158,-46.3181,830.3588,-68.3822,-14.6593,809.4438,-0.0671,-0.0125,0.0157,0.9975,1841.0000,1490.0000,1762.0000,-0.2549,5.0923,,
0.8801,137,0,-60.1308,-43.9704,824.2958,-62.3972,-12.3116,803.3809,-0.0653,-0.0095,0.0150,0.9977,1841.0000,1496.0000,1765.0000,-0.2549,5.0923,,
0.8921,137,0,-55.0353,-42.3034,821.2186,-57.5512,-10.6634,800.3036,-0.0687,-0.0076,0.0140,0.9975,1841.0000,1469.0000,1762.0000,-0.2549,5.0923,,
0.9041,137,0,-53.0394,-41.6392,818.2945,-55.2787,-9.9785,797.3796,-0.0685,-0.0078,0.0136,0.9975,1841.0000,1482.0000,1768.0000,-0.2549,5.0923,,
0.9161,137,0,-53.0394,-41.6392,818.2945,-55.2787,-9.9785,797.3796,-0.0685,-0.0078,0.0136,0.9975,1841.0000,1486.0000,1772.0000,-0.2549,5.0980,,
0.9241,137,0,-51.2153,-39.8656,808.9397,-53.7319,-8.2257,788.0248,-0.0663,-0.0053,0.0125,0.9977,1841.0000,1457.0000,1768.0000,-0.2549,5.0980,,
0.9360,137,0,-47.9591,-38.1745,804.9257,-50.4628,-6.5336,784.0107,-0.0615,-0.0051,0.0121,0.9980,1841.0000,1469.0000,1774.0000,-0.2549,5.1094,,
0.9481,137,0,-47.9591,-38.1745,804.9257,-50.4628,-6.5336,784.0107,-0.0615,-0.0051,0.0121,0.9980,1841.0000,1469.0000,1778.0000,-0.2549,5.1807,,
0.9601,137,0,-47.1784,-37.3243,811.3212,-49.4180,-5.6636,790.4063,-0.0692,-0.0010,0.0104,0.9975,1841.0000,1481.0000,1784.0000,-0.2549,5.2577,,
0.9720,137,0,-41.5121,-35.8777,799.5439,-43.7456,-4.2166,778.6290,-0.0619,-0.0001,0.0094,0.9980,1841.0000,1478.0000,1787.0000,-0.2549,5.3773,,
0.9841,137,0,-41.5121,-35.8777,799.5439,-43.7456,-4.2166,778.6290,-0.0619,-0.0001,0.0094,0.9980,1841.0000,1494.0000,1793.0000,-0.2549,5.3744,,
0.9920,137,0,-41.2245,-34.8544,803.4023,-43.2000,-3.1761,782.4874,-0.0644,0.0023,0.0085,0.9979,1841.0000,1503.0000,1797.0000,-0.2549,5.3744,,
1.0041,137,0,-35.4499,-37.0119,793.8760,-30.1121,-5.7241,772.9611,-0.1252,-0.4754,-0.1655,0.8549,1841.0000,1515.0000,1802.0000,-0.2549,5.3744,,
1.0160,137,0,-35.4499,-37.0119,793.8760,-30.1121,-5.7241,772.9611,-0.1252,-0.4754,-0.1655,0.8549,1841.0000,1521.0000,1800.0000,-0.2549,5.3744,,
1.0280,137,0,-32.0730,-35.6007,794.1878,-34.5445,-3.9573,773.2729,-0.0645,0.0074,0.0057,0.9979,1841.0000,1535.0000,1801.0000,-0.2549,5.3744,,
1.0401,137,0,-28.4290,-31.3472,787.0498,-30.3738,0.3330,766.1349,-0.0571,0.0123,0.0055,0.9983,1841.0000,1544.0000,1803.0000,-0.2516,5.3725,,
1.0521,137,0,-24.1324,-30.5823,782.3942,-27.0492,1.0232,761.4793,0.0000,0.0000,0.0000,1.0000,1841.0000,1542.0000,1810.0000,-0.2449,5.3687,,
1.0600,137,0,-24.1324,-30.5823,782.3942,-27.0492,1.0232,761.4793,0.0000,0.0000,0.0000,1.0000,1841.0000,1551.0000,1813.0000,-0.2449,5.3687,,
1.0721,137,0,-24.5406,-28.4251,787.5231,-26.4915,3.2547,766.6082,-0.0629,0.0107,0.0044,0.9980,1841.0000,1575.0000,1822.0000,-0.2449,5.3687,,
1.0841,137,0,-21.4702,-24.8567,783.8909,-23.1817,6.8370,762.9760,-0.0644,0.0136,0.0034,0.9978,1841.0000,1591.0000,1827.0000,-0.2449,5.3716,,
1.0960,137,0,-21.4702,-24.8567,783.8909,-23.1817,6.8370,762.9760,-0.0644,0.0136,0.0034,0.9978,1841.0000,1611.0000,1834.0000,-0.2382,5.3792,,
1.1080,137,0,-18.9571,-22.7280,777.4303,-20.6800,8.9650,756.5154,-0.0626,0.0134,0.0025,0.9979,1841.0000,1616.0000,1841.0000,-0.2315,5.3811,,
1.1160,137,0,-14.5883,-19.0279,773.1609,-16.5577,12.6508,752.2460,-0.0655,0.0168,0.0022,0.9977,1841.0000,1609.0000,1841.0000,-0.2282,5.3792,,
1.1280,137,0,-14.5883,-19.0279,773.1609,-16.5577,12.6508,752.2460,-0.0655,0.0168,0.0022,0.9977,1841.0000,1606.0000,1841.0000,-0.2249,5.3944,,
1.1400,137,0,-12.1975,-17.7450,773.9670,-13.6513,13.9615,753.0521,-0.0658,0.0163,0.0019,0.9977,1841.0000,1609.0000,1841.0000,-0.2249,5.4058,,
1.1521,137,0,-7.8387,-15.4829,769.8848,-9.5382,16.2113,748.9699,-0.0595,0.0216,0.0018,0.9980,1841.0000,1609.0000,1841.0000,-0.2249,5.4257,,
1.1641,137,0,-5.4633,-13.9178,767.4055,-6.6822,17.7986,746.4905,-0.0691,0.0190,0.0020,0.9974,1841.0000,1614.0000,1841.0000,-0.2182,5.4304,,
1.1761,137,0,-5.4633,-13.9178,767.4055,-6.6822,17.7986,746.4905,-0.0691,0.0190,0.0020,0.9974,1841.0000,1615.0000,1841.0000,-0.2182,5.4333,,
1.1840,137,0,-3.9408,-14.1567,762.6565,-5.1429,17.5603,741.7416,-0.0589,0.0255,0.0004,0.9979,1841.0000,1613.0000,1841.0000,-0.2149,5.4342,,
1.1961,137,0,-0.3239,-13.0387,756.6431,-1.5261,18.6783,735.7282,-0.0585,0.0268,-0.0026,0.9979,1841.0000,1619.0000,1841.0000,-0.2149,5.4399,,
1.2081,137,0,-0.3239,-13.0387,756.6431,-1.5261,18.6783,735.7282,-0.0585,0.0268,-0.0026,0.9979,1841.0000,1621.0000,1841.0000,-0.2149,5.4485,,
1.2201,137,0,0.7343,-12.2368,752.7416,-0.2368,19.4881,731.8267,-0.0566,0.0312,-0.0038,0.9979,1841.0000,1627.0000,1841.0000,-0.2149,5.4854,,
1.2321,137,0,6.1913,-11.3819,750.2987,5.2049,20.3425,729.3838,-0.0613,0.0319,-0.0036,0.9976,1841.0000,1630.0000,1842.0000,-0.2149,5.5678,,
1.2441,137,0,8.5728,-10.7535,750.5168,7.5851,20.9709,729.6019,-0.0628,0.0337,-0.0035,0.9975,1841.0000,1641.0000,1842.0000,-0.2149,5.5991,,
1.2520,137,0,8.5728,-10.7535,750.5168,7.5851,20.9709,729.6019,-0.0628,0.0337,-0.0035,0.9975,1839.0000,1652.0000,1842.0000,-0.2082,5.5925,,
1.2641,137,0,10.8554,-10.8269,749.0997,9.6533,20.8902,728.1848,-0.0618,0.0387,-0.0048,0.9973,1822.0000,1663.0000,1842.0000,-0.2015,5.5915,,
1.2761,137,0,16.0350,-12.4300,736.4006,14.5980,19.2773,715.4857,-0.0545,0.0411,-0.0059,0.9977,1803.0000,1674.0000,1842.0000,-0.1848,5.5821,,
1.2881,137,0,16.0350,-12.4300,736.4006,14.5980,19.2773,715.4857,-0.0545,0.0411,-0.0059,0.9977,1769.0000,1686.0000,1842.0000,-0.1748,5.5764,,
1.3000,137,0,18.1482,-11.3103,737.2948,17.1752,20.4146,716.3799,-0.0558,0.0437,-0.0064,0.9975,1749.0000,1703.0000,1842.0000,-0.1156,5.5722,,
1.3080,137,0,21.0773,-10.5722,734.6608,20.1149,21.1530,713.7458,-0.0634,0.0447,-0.0071,0.9970,1729.0000,1717.0000,1842.0000,-0.0387,5.5515,,
1.3200,137,0,21.0773,-10.5722,734.6608,20.1149,21.1530,713.7458,-0.0634,0.0447,-0.0071,0.9970,1699.0000,1739.0000,1842.0000,0.0095,5.5372,,
1.3321,137,0,22.2804,-9.9117,733.4843,21.0724,21.8051,712.5694,-0.0562,0.0486,-0.0077,0.9972,1672.0000,1758.0000,1842.0000,0.2512,5.4590,,
1.3441,137,0,26.0747,-9.3819,725.6708,25.1011,22.3430,704.7559,-0.0612,0.0492,-0.0085,0.9969,1654.0000,1771.0000,1842.0000,0.5213,5.3745,,
1.3561,137,0,27.3540,-8.2754,723.4012,26.3753,23.4494,702.4863,-0.0533,0.0539,-0.0085,0.9971,1617.0000,1791.0000,1842.0000,0.6592,5.3585,,
1.3681,137,0,27.3540,-8.2754,723.4012,26.3753,23.4494,702.4863,-0.0533,0.0539,-0.0085,0.9971,1583.0000,1810.0000,1842.0000,1.1217,5.3646,,
1.3761,137,0,28.6826,-7.8198,721.4380,27.9086,23.9106,700.5231,-0.0580,0.0538,-0.0087,0.9968,1569.0000,1810.0000,1842.0000,1.2951,5.3877,,
1.3881,137,0,27.1168,-5.1430,721.2737,26.3288,26.5870,700.3588,-0.0511,0.0539,-0.0101,0.9972,1540.0000,1810.0000,1842.0000,1.6191,5.4464,,
1.4001,137,0,27.1168,-5.1430,721.2737,26.3288,26.5870,700.3588,-0.0511,0.0539,-0.0101,0.9972,1525.0000,1810.0000,1842.0000,1.9285,5.4772,,
1.4121,137,0,27.5970,-5.7985,713.8876,27.4686,25.9410,692.9727,-0.0566,0.0523,-0.0113,0.9970,1493.0000,1811.0000,1842.0000,2.2591,5.4892,,
1.4241,137,0,26.5026,-5.9477,704.5670,25.7213,25.7825,683.6521,-0.0547,0.0524,-0.0135,0.9970,1480.0000,1811.0000,1842.0000,2.5321,5.5680,,
1.4361,137,0,26.5936,-6.0986,704.8038,26.0374,25.6363,683.8889,-0.0549,0.0527,-0.0140,0.9970,1452.0000,1811.0000,1842.0000,2.7104,5.6524,,
1.4441,137,0,26.5936,-6.0986,704.8038,26.0374,25.6363,683.8889,-0.0549,0.0527,-0.0140,0.9970,1445.0000,1811.0000,1842.0000,2.8060,5.6954,,
1.4561,137,0,26.7797,-6.3559,702.1907,25.9984,25.3743,681.2758,-0.0538,0.0545,-0.0138,0.9970,1439.0000,1811.0000,1842.0000,3.0608,5.7518,,
1.4681,137,0,28.5496,-7.0504,697.6834,28.3940,24.6891,676.7685,-0.0532,0.0564,-0.0162,0.9969,1414.0000,1811.0000,1842.0000,3.3188,5.7773,,
1.4801,137,0,28.5496,-7.0504,697.6834,28.3940,24.6891,676.7685,-0.0532,0.0564,-0.0162,0.9969,1404.0000,1811.0000,1842.0000,3.4743,5.8047,,
1.4921,137,0,30.3525,-7.6162,694.3818,29.7672,24.1182,673.4669,-0.0604,0.0572,-0.0155,0.9964,1384.0000,1811.0000,1842.0000,3.6364,5.8854,,
1.5000,137,0,31.6632,-7.9192,686.4413,31.3272,23.8188,665.5264,-0.0576,0.0575,-0.0156,0.9966,1354.0000,1811.0000,1842.0000,3.6364,5.8854,,
1.5120,137,0,31.6632,-7.9192,686.4413,31.3272,23.8188,665.5264,-0.0576,0.0575,-0.0156,0.9966,1344.0000,1811.0000,1842.0000,3.7485,5.9414,,
1.5241,137,0,34.1353,-7.9164,684.7750,33.7669,23.8213,663.8600,-0.0566,0.0581,-0.0164,0.9966,1327.0000,1811.0000,1842.0000,3.8713,5.9877,,
1.5361,137,0,36.9412,-8.1410,679.1714,36.8041,23.5985,658.2565,-0.0528,0.0681,-0.0160,0.9961,1304.0000,1811.0000,1842.0000,4.1325,6.0460,,
1.5481,137,0,39.3400,-7.7671,681.0353,38.9775,23.9707,660.1204,-0.0592,0.0651,-0.0143,0.9960,1272.0000,1812.0000,1842.0000,5.0384,6.1356,,
1.5601,137,0,40.6128,-7.3721,679.9037,40.2397,24.3655,658.9888,-0.0580,0.0663,-0.0135,0.9960,1244.0000,1812.0000,1842.0000,5.4299,6.1470,,
