{HEADER}
user_id: 129
target_id: 124
target_screen_position_mm: [104.04, -48.04]
fingertip_offset: [2.19, 34.26, 18.97]
completion_time: 13.6583
endpoint_error_mm: [1.2785, 6.9800, 2.2270]
calibration_angle_count: 4
calibration_angles_deg: [0.000000, 90.000000, 180.000000, 270.000000]
control_points_theta: [0.000000, 1.570796, 3.141593, 4.712389]
control_points_radius: [10.469238, 10.884633, 12.337678, 9.139754]
control_points_accel: [-2.247274, 2.322390, -4.519025, 4.443908]
stiffness_measurements: [0.163343, 0.178979, 0.171609, 0.255058]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,virtual_x_mm,virtual_y_mm,touch_x_mm,touch_y_mm
0.5507,124,0,90.4553,-3.5627,699.6786,88.1672,30.6921,680.7106,-0.0397,-0.0535,-0.0548,0.9963,1061.0000,1846.0000,1837.0000,5.0917,3.6194,,
0.5626,124,0,90.4553,-3.5627,699.6786,88.1672,30.6921,680.7106,-0.0397,-0.0535,-0.0548,0.9963,1087.0000,1846.0000,1837.0000,5.0973,3.6226,,
0.5747,124,0,89.2804,-4.0115,732.4362,87.2468,30.2593,713.4681,-0.0457,-0.0590,-0.0549,0.9957,1107.0000,1846.0000,1837.0000,5.2582,3.7138,,
0.5866,124,0,89.2804,-4.0115,732.4362,87.2468,30.2593,713.4681,-0.0457,-0.0590,-0.0549,0.9957,1124.0000,1846.0000,1837.0000,5.8428,4.0844,,
0.5955,124,0,89.2804,-4.0115,732.4362,87.2468,30.2593,713.4681,-0.0457,-0.0590,-0.0549,0.9957,1133.0000,1846.0000,1837.0000,5.9321,4.1743,,
0.6066,124,0,84.5314,-4.8798,732.4362,82.7238,29.4037,713.4681,-0.0422,-0.0600,-0.0551,0.9958,1143.0000,1846.0000,1837.0000,5.9461,4.2803,,
0.6190,124,0,84.5314,-4.8798,732.4362,82.7238,29.4037,713.4681,-0.0422,-0.0600,-0.0551,0.9958,1157.0000,1846.0000,1837.0000,5.9461,4.2966,,
0.6308,124,0,73.6509,-7.2100,728.1776,71.5783,27.0585,709.2095,-0.0479,-0.0667,-0.0560,0.9951,1170.0000,1846.0000,1837.0000,5.9461,4.2966,,
0.6427,124,0,73.6509,-7.2100,728.1776,71.5783,27.0585,709.2095,-0.0479,-0.0667,-0.0560,0.9951,1195.0000,1846.0000,1837.0000,5.9461,4.2966,,
0.6546,124,0,65.7142,-10.3002,723.8369,64.2463,23.9996,704.8689,-0.0477,-0.0701,-0.0609,0.9945,1215.0000,1846.0000,1837.0000,5.9461,4.2966,,
0.6633,124,0,65.7142,-10.3002,723.8369,64.2463,23.9996,704.8689,-0.0477,-0.0701,-0.0609,0.9945,1236.0000,1846.0000,1837.0000,5.9405,4.2935,,
0.6746,124,0,65.7142,-10.3002,723.8369,64.2463,23.9996,704.8689,-0.0477,-0.0701,-0.0609,0.9945,1258.0000,1846.0000,1837.0000,5.9405,4.2935,,
0.6870,124,0,60.5252,-11.6020,728.1016,58.9459,22.6927,709.1335,-0.0493,-0.0718,-0.0604,0.9944,1278.0000,1846.0000,1837.0000,5.9321,4.2887,,
0.6987,124,0,60.5252,-11.6020,728.1016,58.9459,22.6927,709.1335,-0.0493,-0.0718,-0.0604,0.9944,1299.0000,1846.0000,1837.0000,5.9321,4.2887,,
0.7104,124,0,51.7398,-13.0520,715.4913,50.2469,21.2466,696.5233,-0.0486,-0.0773,-0.0593,0.9941,1319.0000,1846.0000,1837.0000,5.9265,4.2856,,
0.7191,124,0,51.7398,-13.0520,715.4913,50.2469,21.2466,696.5233,-0.0486,-0.0773,-0.0593,0.9941,1339.0000,1846.0000,1837.0000,5.9265,4.2856,,
0.7306,124,0,45.0554,-13.8173,718.8575,43.7926,20.4906,699.8895,-0.0464,-0.0753,-0.0611,0.9942,1360.0000,1846.0000,1837.0000,5.9238,4.2840,,
0.7426,124,0,45.0554,-13.8173,718.8575,43.7926,20.4906,699.8895,-0.0464,-0.0753,-0.0611,0.9942,1388.0000,1846.0000,1837.0000,5.9182,4.2808,,
0.7561,124,0,38.6351,-14.8481,719.6844,37.0941,19.4484,700.7164,-0.0475,-0.0782,-0.0609,0.9939,1412.0000,1846.0000,1837.0000,5.9014,4.2713,,
0.7667,124,0,38.6351,-14.8481,719.6844,37.0941,19.4484,700.7164,-0.0475,-0.0782,-0.0609,0.9939,1434.0000,1846.0000,1837.0000,5.8847,4.2618,,
0.7789,124,0,38.6351,-14.8481,719.6844,37.0941,19.4484,700.7164,-0.0475,-0.0782,-0.0609,0.9939,1457.0000,1846.0000,1837.0000,5.8428,4.2381,,
0.7875,124,0,30.8479,-16.1949,719.6844,29.3669,18.1042,700.7164,-0.0493,-0.0819,-0.0627,0.9934,1469.0000,1846.0000,1837.0000,5.8121,4.2207,,
0.7986,124,0,30.8479,-16.1949,719.6844,29.3669,18.1042,700.7164,-0.0493,-0.0819,-0.0627,0.9934,1493.0000,1846.0000,1837.0000,5.7591,4.1907,,
0.8106,124,0,19.1987,-17.4319,699.9006,17.8663,16.8734,680.9326,-0.0512,-0.0897,-0.0653,0.9925,1515.0000,1846.0000,1837.0000,5.7368,4.1780,,
0.8230,124,0,19.1987,-17.4319,699.9006,17.8663,16.8734,680.9326,-0.0512,-0.0897,-0.0653,0.9925,1549.0000,1846.0000,1837.0000,5.7005,4.1575,,
0.8346,124,0,11.6301,-18.3498,714.6381,10.6359,15.9669,695.6700,-0.0562,-0.0894,-0.0678,0.9921,1574.0000,1846.0000,1837.0000,5.6058,4.1038,,
0.8433,124,0,11.6301,-18.3498,714.6381,10.6359,15.9669,695.6700,-0.0562,-0.0894,-0.0678,0.9921,1596.0000,1846.0000,1837.0000,5.5473,4.0706,,
0.8547,124,0,11.6301,-18.3498,714.6381,10.6359,15.9669,695.6700,-0.0562,-0.0894,-0.0678,0.9921,1619.0000,1846.0000,1837.0000,5.4138,3.9949,,
0.8667,124,0,4.0203,-19.4962,707.1598,3.4306,14.8298,688.1918,-0.0544,-0.0933,-0.0702,0.9917,1641.0000,1846.0000,1837.0000,5.1222,3.8297,,
0.8785,124,0,4.0203,-19.4962,707.1598,3.4306,14.8298,688.1918,-0.0544,-0.0933,-0.0702,0.9917,1666.0000,1846.0000,1837.0000,5.0501,3.7888,,
0.8904,124,0,-6.5544,-20.3132,699.0165,-7.3009,14.0098,680.0485,-0.0572,-0.0959,-0.0744,0.9910,1687.0000,1846.0000,1837.0000,4.8259,3.6617,,
0.9027,124,0,-6.5544,-20.3132,699.0165,-7.3009,14.0098,680.0485,-0.0572,-0.0959,-0.0744,0.9910,1719.0000,1846.0000,1837.0000,4.7623,3.6224,,
0.9114,124,0,-6.5544,-20.3132,699.0165,-7.3009,14.0098,680.0485,-0.0572,-0.0959,-0.0744,0.9910,1738.0000,1846.0000,1837.0000,4.6766,3.5739,,
0.9226,124,0,-11.3482,-20.3406,702.1653,-11.2214,13.9902,683.1973,-0.0542,-0.0969,-0.0767,0.9909,1760.0000,1826.0000,1837.0000,4.6490,3.5582,,
0.9347,124,0,-11.3482,-20.3406,702.1653,-11.2214,13.9902,683.1973,-0.0542,-0.0969,-0.0767,0.9909,1784.0000,1799.0000,1837.0000,4.6435,3.5551,,
0.9466,124,0,-18.4117,-19.1650,691.8859,-18.2942,15.1659,672.9179,-0.0554,-0.0962,-0.0791,0.9907,1800.0000,1765.0000,1837.0000,4.6431,3.5584,,
0.9588,124,0,-18.4117,-19.1650,691.8859,-18.2942,15.1659,672.9179,-0.0554,-0.0962,-0.0791,0.9907,1824.0000,1737.0000,1837.0000,4.5614,3.5265,,
0.9706,124,0,-24.9049,-19.2325,694.0355,-24.9637,15.0985,675.0675,-0.0601,-0.1033,-0.0819,0.9894,1845.0000,1713.0000,1837.0000,4.4514,3.4856,,
0.9795,124,0,-24.9049,-19.2325,694.0355,-24.9637,15.0985,675.0675,-0.0601,-0.1033,-0.0819,0.9894,1865.0000,1690.0000,1837.0000,4.0803,3.3900,,
0.9907,124,0,-30.4370,-19.5006,670.4324,-30.2668,14.8301,651.4644,-0.0543,-0.1114,-0.0837,0.9888,1873.0000,1600.0000,1837.0000,3.6338,3.2913,,
1.0026,124,0,-30.4370,-19.5006,670.4324,-30.2668,14.8301,651.4644,-0.0543,-0.1114,-0.0837,0.9888,1873.0000,1558.0000,1837.0000,3.1254,3.1974,,
1.0146,124,0,-30.4370,-19.5006,670.4324,-30.2668,14.8301,651.4644,-0.0543,-0.1114,-0.0837,0.9888,1874.0000,1529.0000,1837.0000,2.4190,3.2541,,
1.0267,124,0,-37.2041,-20.2841,686.9958,-36.9197,14.0458,668.0278,-0.0602,-0.1094,-0.0862,0.9884,1874.0000,1503.0000,1837.0000,1.5844,3.4709,,
1.0352,124,0,-37.2041,-20.2841,686.9958,-36.9197,14.0458,668.0278,-0.0602,-0.1094,-0.0862,0.9884,1874.0000,1478.0000,1837.0000,0.8440,3.7148,,
1.0468,124,0,-40.0483,-19.9473,689.9926,-39.7060,14.3821,671.0246,-0.0594,-0.1085,-0.0889,0.9883,1875.0000,1448.0000,1837.0000,0.2851,3.8746,,
1.0589,124,0,-40.0483,-19.9473,689.9926,-39.7060,14.3821,671.0246,-0.0594,-0.1085,-0.0889,0.9883,1875.0000,1410.0000,1837.0000,0.1026,3.9534,,
1.0708,124,0,-37.0114,-20.7987,686.0831,-36.3415,13.5259,667.1151,-0.0599,-0.1068,-0.0907,0.9883,1875.0000,1383.0000,1837.0000,-0.2511,4.1108,,
1.0826,124,0,-37.0114,-20.7987,686.0831,-36.3415,13.5259,667.1151,-0.0599,-0.1068,-0.0907,0.9883,1875.0000,1368.0000,1837.0000,-0.3894,4.1676,,
1.0947,124,0,-37.0114,-20.7987,686.0831,-36.3415,13.5259,667.1151,-0.0599,-0.1068,-0.0907,0.9883,1875.0000,1358.0000,1837.0000,-0.6649,4.2531,,
1.1034,124,0,-33.3800,-24.0364,697.1619,-32.9922,10.2925,678.1938,-0.0643,-0.0972,-0.0902,0.9891,1875.0000,1353.0000,1837.0000,-1.0379,4.3386,,
1.1146,124,0,-33.3800,-24.0364,697.1619,-32.9922,10.2925,678.1938,-0.0643,-0.0972,-0.0902,0.9891,1875.0000,1357.0000,1837.0000,-1.1994,4.3567,,
1.1264,124,0,-31.5925,-24.9945,668.2166,-30.8974,9.3296,649.2486,-0.0612,-0.0994,-0.0899,0.9891,1875.0000,1350.0000,1837.0000,-1.5442,4.4112,,
1.1387,124,0,-31.5925,-24.9945,668.2166,-30.8974,9.3296,649.2486,-0.0612,-0.0994,-0.0899,0.9891,1875.0000,1357.0000,1837.0000,-1.5902,4.4035,,
1.1506,124,0,-34.3691,-27.8347,701.1923,-33.9927,6.4944,682.2243,-0.0639,-0.1020,-0.0913,0.9885,1875.0000,1362.0000,1837.0000,-1.5929,4.4020,,
1.1626,124,0,-34.3691,-27.8347,701.1923,-33.9927,6.4944,682.2243,-0.0639,-0.1020,-0.0913,0.9885,1875.0000,1363.0000,1837.0000,-1.5994,4.4056,,
1.1715,124,0,-34.3691,-27.8347,701.1923,-33.9927,6.4944,682.2243,-0.0639,-0.1020,-0.0913,0.9885,1875.0000,1363.0000,1837.0000,-1.6026,4.4075,,
1.1827,124,0,-35.2336,-28.9364,696.0355,-34.7394,5.3912,677.0675,-0.0663,-0.1007,-0.0918,0.9884,1875.0000,1363.0000,1837.0000,-1.6231,4.4069,,
1.1945,124,0,-35.2336,-28.9364,696.0355,-34.7394,5.3912,677.0675,-0.0663,-0.1007,-0.0918,0.9884,1875.0000,1363.0000,1837.0000,-1.6864,4.3968,,
1.2065,124,0,-38.9115,-30.3562,691.9543,-37.9939,3.9626,672.9863,-0.0676,-0.1012,-0.0956,0.9880,1876.0000,1364.0000,1837.0000,-1.8474,4.3901,,
1.2189,124,0,-38.9115,-30.3562,691.9543,-37.9939,3.9626,672.9863,-0.0676,-0.1012,-0.0956,0.9880,1876.0000,1359.0000,1837.0000,-2.0941,4.4749,,
1.2276,124,0,-38.9115,-30.3562,691.9543,-37.9939,3.9626,672.9863,-0.0676,-0.1012,-0.0956,0.9880,1876.0000,1356.0000,1837.0000,-2.3295,4.5291,,
1.2386,124,0,-39.5168,-30.9647,682.6155,-38.4504,3.3498,663.6475,-0.0641,-0.1059,-0.0970,0.9875,1876.0000,1352.0000,1837.0000,-2.4529,4.5440,,
1.2506,124,0,-39.5168,-30.9647,682.6155,-38.4504,3.3498,663.6475,-0.0641,-0.1059,-0.0970,0.9875,1876.0000,1350.0000,1837.0000,-2.8256,4.6426,,
1.2628,124,0,-40.7730,-33.0266,695.9444,-38.8690,1.2516,676.9764,-0.0675,-0.1006,-0.1009,0.9875,1876.0000,1345.0000,1837.0000,-2.8819,4.6472,,
1.2747,124,0,-40.7730,-33.0266,695.9444,-38.8690,1.2516,676.9764,-0.0675,-0.1006,-0.1009,0.9875,1876.0000,1343.0000,1837.0000,-3.0082,4.6792,,
1.2874,124,0,-36.8703,-34.4480,686.2521,-35.9826,-0.1283,667.2841,-0.0658,-0.1001,-0.1012,0.9876,1876.0000,1343.0000,1837.0000,-3.1579,4.7805,,
1.2961,124,0,-36.8703,-34.4480,686.2521,-35.9826,-0.1283,667.2841,-0.0658,-0.1001,-0.1012,0.9876,1876.0000,1349.0000,1837.0000,-3.1579,4.8067,,
1.3066,124,0,-36.8703,-34.4480,686.2521,-35.9826,-0.1283,667.2841,-0.0658,-0.1001,-0.1012,0.9876,1876.0000,1354.0000,1837.0000,-3.1579,4.8753,,
1.3187,124,0,-33.8175,-36.5184,703.8381,-32.2723,-2.2221,684.8701,-0.0706,-0.0958,-0.1026,0.9876,1876.0000,1360.0000,1837.0000,-3.1611,4.9196,,
1.3305,124,0,-33.8175,-36.5184,703.8381,-32.2723,-2.2221,684.8701,-0.0706,-0.0958,-0.1026,0.9876,1876.0000,1377.0000,1837.0000,-3.1611,4.9196,,
1.3427,124,0,-29.4584,-37.8933,709.4530,-28.2940,-3.5820,690.4850,-0.0727,-0.0916,-0.1035,0.9877,1876.0000,1391.0000,1837.0000,-3.1644,4.9215,,
1.3546,124,0,-29.4584,-37.8933,709.4530,-28.2940,-3.5820,690.4850,-0.0727,-0.0916,-0.1035,0.9877,1876.0000,1410.0000,1835.0000,-3.1671,4.9199,,
1.3634,124,0,-26.3590,-38.4325,705.1281,-25.5991,-4.1098,686.1600,-0.0718,-0.0875,-0.1027,0.9883,1876.0000,1422.0000,1829.0000,-3.1671,4.9199,,
1.3748,124,0,-26.3590,-38.4325,705.1281,-25.5991,-4.1098,686.1600,-0.0718,-0.0875,-0.1027,0.9883,1876.0000,1441.0000,1821.0000,-3.1725,4.9136,,
1.3867,124,0,-20.8436,-34.7547,666.0441,-19.2016,-0.4629,647.0760,-0.0659,-0.0932,-0.1017,0.9883,1876.0000,1449.0000,1815.0000,-3.1805,4.9091,,
1.3987,124,0,-20.8436,-34.7547,666.0441,-19.2016,-0.4629,647.0760,-0.0659,-0.0932,-0.1017,0.9883,1876.0000,1475.0000,1820.0000,-3.1967,4.8999,,
1.4106,124,0,-20.8436,-34.7547,666.0441,-19.2016,-0.4629,647.0760,-0.0659,-0.0932,-0.1017,0.9883,1876.0000,1497.0000,1824.0000,-3.2316,4.8801,,
1.4203,124,0,-18.4828,-36.4722,709.3547,-17.5352,-2.1541,690.3867,-0.0709,-0.0871,-0.1008,0.9885,1876.0000,1512.0000,1826.0000,-3.2735,4.8490,,
1.4308,124,0,-18.4828,-36.4722,709.3547,-17.5352,-2.1541,690.3867,-0.0709,-0.0871,-0.1008,0.9885,1876.0000,1529.0000,1824.0000,-3.3084,4.8292,,
1.4426,124,0,-10.3630,-33.4327,709.3722,-9.1764,0.8779,690.4042,-0.0681,-0.0827,-0.0995,0.9893,1876.0000,1549.0000,1824.0000,-3.3239,4.8167,,
1.4547,124,0,-10.3630,-33.4327,709.3722,-9.1764,0.8779,690.4042,-0.0681,-0.0827,-0.0995,0.9893,1876.0000,1579.0000,1830.0000,-3.3335,4.8038,,
1.4667,124,0,-5.5692,-31.4614,713.6922,-4.4223,2.8506,694.7242,-0.0685,-0.0811,-0.0995,0.9894,1876.0000,1606.0000,1836.0000,-3.3431,4.7910,,
1.4786,124,0,-5.5692,-31.4614,713.6922,-4.4223,2.8506,694.7242,-0.0685,-0.0811,-0.0995,0.9894,1877.0000,1637.0000,1837.0000,-3.3354,4.7806,,
1.4880,124,0,-5.5692,-31.4614,713.6922,-4.4223,2.8506,694.7242,-0.0685,-0.0811,-0.0995,0.9894,1877.0000,1655.0000,1837.0000,-3.3271,4.7667,,
1.4988,124,0,-0.2688,-29.7194,716.7864,0.8956,4.5919,697.8184,-0.0657,-0.0763,-0.0989,0.9900,1877.0000,1672.0000,1837.0000,-3.3248,4.7533,,
1.5106,124,0,-0.2688,-29.7194,716.7864,0.8956,4.5919,697.8184,-0.0657,-0.0763,-0.0989,0.9900,1877.0000,1699.0000,1837.0000,-3.3177,4.7462,,
1.5226,124,0,7.4236,-27.2900,720.0081,8.9953,7.0052,701.0401,-0.0682,-0.0736,-0.0983,0.9901,1877.0000,1722.0000,1837.0000,-3.3046,4.7388,,
1.5345,124,0,7.4236,-27.2900,720.0081,8.9953,7.0052,701.0401,-0.0682,-0.0736,-0.0983,0.9901,1877.0000,1754.0000,1837.0000,-3.2948,4.7332,,
1.5466,124,0,13.3347,-25.0925,725.6602,14.3181,9.2246,706.6922,-0.0629,-0.0694,-0.0983,0.9907,1865.0000,1782.0000,1837.0000,-3.2002,4.6796,,
1.5554,124,0,13.3347,-25.0925,725.6602,14.3181,9.2246,706.6922,-0.0629,-0.0694,-0.0983,0.9907,1834.0000,1808.0000,1837.0000,-3.1316,4.6408,,
1.5666,124,0,13.3347,-25.0925,725.6602,14.3181,9.2246,706.6922,-0.0629,-0.0694,-0.0983,0.9907,1806.0000,1832.0000,1837.0000,-3.0827,4.6130,,
