{HEADER}
user_id: 129
target_id: 057
target_screen_position_mm: [-56.00, -79.88]
fingertip_offset: [2.19, 34.26, 18.97]
completion_time: 6.2639
endpoint_error_mm: [-0.7919, 4.6231, 2.6510]
calibration_angle_count: 4
calibration_angles_deg: [0.000000, 90.000000, 180.000000, 270.000000]
control_points_theta: [0.000000, 1.570796, 3.141593, 4.712389]
control_points_radius: [10.469238, 10.884633, 12.337678, 9.139754]
control_points_accel: [-2.247274, 2.322390, -4.519025, 4.443908]
stiffness_measurements: [0.163343, 0.178979, 0.171609, 0.255058]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,virtual_x_mm,virtual_y_mm,touch_x_mm,touch_y_mm
0.3361,57,0,85.1032,54.8927,638.4391,84.6946,89.2214,619.4711,-0.0360,0.0328,-0.0767,0.9959,1145.0000,1847.0000,1835.0000,3.4791,0.9382,,
0.3481,57,0,85.1032,54.8927,638.4391,84.6946,89.2214,619.4711,-0.0360,0.0328,-0.0767,0.9959,1136.0000,1847.0000,1835.0000,4.0802,1.2954,,
0.3602,57,0,83.6555,54.3601,638.4391,83.0304,88.6856,619.4711,-0.0354,0.0300,-0.0755,0.9961,1129.0000,1847.0000,1835.0000,4.4259,1.5145,,
0.3720,57,0,83.6555,54.3601,638.4391,83.0304,88.6856,619.4711,-0.0354,0.0300,-0.0755,0.9961,1123.0000,1847.0000,1835.0000,5.5580,2.2766,,
0.3808,57,0,83.6555,54.3601,638.4391,83.0304,88.6856,619.4711,-0.0354,0.0300,-0.0755,0.9961,1119.0000,1847.0000,1835.0000,5.6941,2.4560,,
0.3921,57,0,81.0082,53.2761,639.4553,80.2274,87.5984,620.4872,-0.0372,0.0317,-0.0761,0.9959,1116.0000,1847.0000,1835.0000,5.7720,2.6747,,
0.4041,57,0,81.0082,53.2761,639.4553,80.2274,87.5984,620.4872,-0.0372,0.0317,-0.0761,0.9959,1117.0000,1847.0000,1835.0000,5.8249,2.7244,,
0.4161,57,0,69.8815,48.5883,640.5211,68.9754,82.9075,621.5530,-0.0342,0.0298,-0.0770,0.9960,1118.0000,1847.0000,1835.0000,5.8280,2.7226,,
0.4281,57,0,69.8815,48.5883,640.5211,68.9754,82.9075,621.5530,-0.0342,0.0298,-0.0770,0.9960,1135.0000,1847.0000,1835.0000,5.8280,2.7226,,
0.4400,57,0,63.2134,43.0302,635.3660,62.2533,77.3479,616.3980,-0.0420,0.0259,-0.0804,0.9955,1096.0000,1847.0000,1835.0000,5.8280,2.7226,,
0.4488,57,0,63.2134,43.0302,635.3660,62.2533,77.3479,616.3980,-0.0420,0.0259,-0.0804,0.9955,1113.0000,1847.0000,1835.0000,5.8280,2.7226,,
0.4601,57,0,63.2134,43.0302,635.3660,62.2533,77.3479,616.3980,-0.0420,0.0259,-0.0804,0.9955,1132.0000,1847.0000,1835.0000,5.8419,2.7305,,
0.4720,57,0,61.2839,42.3360,639.4553,60.9586,76.6656,620.4872,-0.0416,0.0217,-0.0777,0.9959,1149.0000,1847.0000,1835.0000,5.8809,2.7526,,
0.4841,57,0,61.2839,42.3360,639.4553,60.9586,76.6656,620.4872,-0.0416,0.0217,-0.0777,0.9959,1162.0000,1847.0000,1835.0000,5.8948,2.7605,,
0.4961,57,0,57.7644,43.5834,630.0582,57.2848,77.9112,611.0902,-0.0410,0.0202,-0.0744,0.9962,1091.0000,1847.0000,1835.0000,5.9060,2.7668,,
0.5084,57,0,57.7644,43.5834,630.0582,57.2848,77.9112,611.0902,-0.0410,0.0202,-0.0744,0.9962,1105.0000,1847.0000,1835.0000,5.9115,2.7700,,
0.5180,57,0,55.1345,43.6900,634.8126,54.2353,78.0093,615.8445,-0.0401,0.0180,-0.0738,0.9963,1114.0000,1847.0000,1835.0000,5.9644,2.8000,,
0.5281,57,0,55.1345,43.6900,634.8126,54.2353,78.0093,615.8445,-0.0401,0.0180,-0.0738,0.9963,1126.0000,1847.0000,1835.0000,6.0983,2.8758,,
0.5400,57,0,55.1345,43.6900,634.8126,54.2353,78.0093,615.8445,-0.0401,0.0180,-0.0738,0.9963,1135.0000,1847.0000,1835.0000,6.1820,2.9232,,
0.5520,57,0,48.8770,43.1648,613.6883,48.0280,77.4854,594.7203,-0.0408,0.0154,-0.0737,0.9963,905.0000,1847.0000,1835.0000,6.2350,2.9698,,
0.5640,57,0,48.8770,43.1648,613.6883,48.0280,77.4854,594.7203,-0.0408,0.0154,-0.0737,0.9963,923.0000,1847.0000,1835.0000,6.2406,2.9861,,
0.5727,57,0,41.2304,45.8316,630.0609,40.2291,80.1481,611.0928,-0.0391,0.0124,-0.0737,0.9964,937.0000,1847.0000,1835.0000,6.4670,3.1671,,
0.5846,57,0,41.2304,45.8316,630.0609,40.2291,80.1481,611.0928,-0.0391,0.0124,-0.0737,0.9964,961.0000,1847.0000,1836.0000,7.0154,3.5787,,
0.5960,57,0,31.7983,45.2502,619.1192,31.2731,79.5773,600.1512,-0.0375,0.0097,-0.0758,0.9964,981.0000,1847.0000,1836.0000,7.2588,3.7977,,
0.6080,57,0,31.7983,45.2502,619.1192,31.2731,79.5773,600.1512,-0.0375,0.0097,-0.0758,0.9964,1013.0000,1847.0000,1836.0000,7.5779,4.0867,,
0.6201,57,0,24.7604,45.5113,615.0416,23.9799,79.8336,596.0736,-0.0361,0.0048,-0.0796,0.9962,1036.0000,1818.0000,1836.0000,7.5779,4.1228,,
0.6321,57,0,24.7604,45.5113,615.0416,23.9799,79.8336,596.0736,-0.0361,0.0048,-0.0796,0.9962,1069.0000,1774.0000,1836.0000,7.5747,4.1607,,
0.6411,57,0,24.7604,45.5113,615.0416,23.9799,79.8336,596.0736,-0.0361,0.0048,-0.0796,0.9962,1088.0000,1749.0000,1836.0000,7.5716,4.1855,,
0.6525,57,0,13.8452,40.2923,621.4802,13.4994,74.6216,602.5121,-0.0391,0.0030,-0.0824,0.9958,1110.0000,1722.0000,1836.0000,7.5530,4.2125,,
0.6641,57,0,13.8452,40.2923,621.4802,13.4994,74.6216,602.5121,-0.0391,0.0030,-0.0824,0.9958,1150.0000,1685.0000,1836.0000,7.5277,4.2235,,
0.6762,57,0,1.1622,38.6023,612.0112,1.2810,72.9332,593.0432,-0.0392,-0.0015,-0.0872,0.9954,1169.0000,1646.0000,1836.0000,7.4748,4.2471,,
0.6881,57,0,1.1622,38.6023,612.0112,1.2810,72.9332,593.0432,-0.0392,-0.0015,-0.0872,0.9954,1221.0000,1595.0000,1836.0000,7.3972,4.2816,,
0.7001,57,0,-4.9058,38.2905,613.1155,-4.2845,72.6160,594.1475,-0.0417,-0.0040,-0.0864,0.9954,1265.0000,1551.0000,1836.0000,7.3751,4.2941,,
0.7089,57,0,-4.9058,38.2905,613.1155,-4.2845,72.6160,594.1475,-0.0417,-0.0040,-0.0864,0.9954,1294.0000,1521.0000,1836.0000,7.2498,4.3523,,
0.7202,57,0,-12.7305,40.0295,617.6786,-12.5131,74.3599,598.7106,-0.0388,-0.0054,-0.0882,0.9953,1334.0000,1479.0000,1836.0000,7.1746,4.3918,,
0.7321,57,0,-12.7305,40.0295,617.6786,-12.5131,74.3599,598.7106,-0.0388,-0.0054,-0.0882,0.9953,1373.0000,1435.0000,1836.0000,6.5289,4.6361,,
0.7444,57,0,-12.7305,40.0295,617.6786,-12.5131,74.3599,598.7106,-0.0388,-0.0054,-0.0882,0.9953,1412.0000,1390.0000,1836.0000,6.3077,4.7198,,
0.7561,57,0,-19.5916,41.2581,616.4958,-19.5133,75.5891,597.5278,-0.0387,-0.0081,-0.0913,0.9950,1440.0000,1360.0000,1836.0000,5.7979,4.9165,,
0.7648,57,0,-19.5916,41.2581,616.4958,-19.5133,75.5891,597.5278,-0.0387,-0.0081,-0.0913,0.9950,1468.0000,1328.0000,1836.0000,5.0405,5.1358,,
0.7761,57,0,-26.3800,42.8908,607.5046,-25.4721,77.2099,588.5366,-0.0337,-0.0100,-0.0936,0.9950,1475.0000,1255.0000,1836.0000,4.6283,5.2586,,
0.7896,57,0,-26.3800,42.8908,607.5046,-25.4721,77.2099,588.5366,-0.0337,-0.0100,-0.0936,0.9950,1513.0000,1206.0000,1836.0000,3.3420,5.6891,,
0.8001,57,0,-28.9498,41.4336,603.4776,-28.4787,75.7615,584.5096,-0.0332,-0.0082,-0.0939,0.9950,1519.0000,1138.0000,1836.0000,2.4466,5.9889,,
0.8128,57,0,-28.9498,41.4336,603.4776,-28.4787,75.7615,584.5096,-0.0332,-0.0082,-0.0939,0.9950,1556.0000,1098.0000,1836.0000,1.5789,6.2286,,
0.8241,57,0,-28.1034,39.9763,603.5541,-27.5033,74.3022,584.5861,-0.0378,-0.0060,-0.0949,0.9948,1581.0000,1070.0000,1837.0000,0.7778,6.4450,,
0.8328,57,0,-28.1034,39.9763,603.5541,-27.5033,74.3022,584.5861,-0.0378,-0.0060,-0.0949,0.9948,1599.0000,1052.0000,1837.0000,0.4269,6.5707,,
0.8440,57,0,-28.1034,39.9763,603.5541,-27.5033,74.3022,584.5861,-0.0378,-0.0060,-0.0949,0.9948,1616.0000,1035.0000,1837.0000,-0.2581,6.7378,,
0.8561,57,0,-26.3144,37.5335,594.1337,-25.7592,71.8601,575.1657,-0.0405,-0.0029,-0.0933,0.9948,1602.0000,919.0000,1837.0000,-0.8932,6.8277,,
0.8684,57,0,-26.3144,37.5335,594.1337,-25.7592,71.8601,575.1657,-0.0405,-0.0029,-0.0933,0.9948,1615.0000,912.0000,1837.0000,-1.4906,6.8842,,
0.8802,57,0,-24.4397,32.7596,590.0790,-24.1007,67.0890,571.1110,-0.0423,0.0048,-0.0974,0.9943,1615.0000,863.0000,1837.0000,-1.9382,7.0190,,
0.8891,57,0,-24.4397,32.7596,590.0790,-24.1007,67.0890,571.1110,-0.0423,0.0048,-0.0974,0.9943,1623.0000,870.0000,1837.0000,-2.3543,7.2810,,
0.9000,57,0,-24.4397,32.7596,590.0790,-24.1007,67.0890,571.1110,-0.0423,0.0048,-0.0974,0.9943,1636.0000,873.0000,1837.0000,-2.4933,7.4219,,
0.9120,57,0,-26.0770,29.7410,590.0790,-25.1355,64.0592,571.1110,-0.0433,0.0079,-0.0995,0.9941,1647.0000,879.0000,1837.0000,-2.8888,7.9244,,
0.9241,57,0,-26.0770,29.7410,590.0790,-25.1355,64.0592,571.1110,-0.0433,0.0079,-0.0995,0.9941,1664.0000,882.0000,1837.0000,-3.0304,8.0963,,
0.9360,57,0,-31.1655,26.8650,584.0597,-29.7980,61.1689,565.0917,-0.0456,0.0096,-0.1056,0.9933,1664.0000,819.0000,1838.0000,-3.2124,8.3186,,
0.9480,57,0,-31.1655,26.8650,584.0597,-29.7980,61.1689,565.0917,-0.0456,0.0096,-0.1056,0.9933,1690.0000,811.0000,1838.0000,-3.6175,8.4797,,
0.9568,57,0,-32.6299,20.5733,579.1104,-30.9007,54.8608,560.1423,-0.0491,0.0077,-0.1096,0.9927,1700.0000,752.0000,1838.0000,-3.7587,8.5129,,
0.9680,57,0,-32.6299,20.5733,579.1104,-30.9007,54.8608,560.1423,-0.0491,0.0077,-0.1096,0.9927,1731.0000,753.0000,1838.0000,-3.9843,8.5097,,
0.9800,57,0,-33.1847,12.8110,575.0831,-31.5171,47.1016,556.1151,-0.0507,0.0072,-0.1153,0.9920,1755.0000,716.0000,1838.0000,-4.3686,8.5188,,
0.9923,57,0,-33.1847,12.8110,575.0831,-31.5171,47.1016,556.1151,-0.0507,0.0072,-0.1153,0.9920,1789.0000,729.0000,1838.0000,-4.5974,8.3967,,
1.0040,57,0,-33.1847,12.8110,575.0831,-31.5171,47.1016,556.1151,-0.0507,0.0072,-0.1153,0.9920,1815.0000,739.0000,1838.0000,-4.8571,8.2955,,
1.0160,57,0,-31.6039,10.9198,574.9824,-29.1239,45.1612,556.0144,-0.0547,0.0134,-0.1197,0.9912,1841.0000,747.0000,1838.0000,-5.0305,8.2421,,
1.0248,57,0,-31.6039,10.9198,574.9824,-29.1239,45.1612,556.0144,-0.0547,0.0134,-0.1197,0.9912,1846.0000,765.0000,1838.0000,-5.5299,8.2096,,
1.0360,57,0,-28.0885,9.2679,573.2079,-25.5956,43.5084,554.2399,-0.0556,0.0198,-0.1220,0.9908,1856.0000,766.0000,1838.0000,-5.9158,8.1724,,
1.0481,57,0,-28.0885,9.2679,573.2079,-25.5956,43.5084,554.2399,-0.0556,0.0198,-0.1220,0.9908,1859.0000,797.0000,1838.0000,-6.2552,8.1584,,
1.0601,57,0,-25.3361,10.3116,573.2079,-22.9559,44.5601,554.2399,-0.0538,0.0225,-0.1227,0.9907,1861.0000,817.0000,1838.0000,-6.4299,8.2299,,
1.0721,57,0,-25.3361,10.3116,573.2079,-22.9559,44.5601,554.2399,-0.0538,0.0225,-0.1227,0.9907,1857.0000,839.0000,1838.0000,-6.4299,8.2625,,
1.0810,57,0,-25.3361,10.3116,573.2079,-22.9559,44.5601,554.2399,-0.0538,0.0225,-0.1227,0.9907,1853.0000,852.0000,1838.0000,-6.4299,8.2690,,
1.0921,57,0,-17.9894,9.7038,567.6059,-15.7421,43.9612,548.6379,-0.0568,0.0275,-0.1206,0.9907,1847.0000,817.0000,1838.0000,-6.4299,8.2853,,
1.1042,57,0,-17.9894,9.7038,567.6059,-15.7421,43.9612,548.6379,-0.0568,0.0275,-0.1206,0.9907,1823.0000,855.0000,1838.0000,-6.4299,8.2853,,
1.1160,57,0,-8.1854,8.2992,560.3080,-6.0367,42.5630,541.3400,-0.0586,0.0328,-0.1151,0.9911,1792.0000,835.0000,1838.0000,-6.4399,8.2910,,
1.1281,57,0,-8.1854,8.2992,560.3080,-6.0367,42.5630,541.3400,-0.0586,0.0328,-0.1151,0.9911,1742.0000,908.0000,1838.0000,-6.4345,8.2941,,
1.1401,57,0,-3.9792,8.2345,559.8203,-1.8273,42.4981,540.8523,-0.0586,0.0374,-0.1148,0.9910,1701.0000,964.0000,1838.0000,-6.4364,8.3044,,
1.1488,57,0,-3.9792,8.2345,559.8203,-1.8273,42.4981,540.8523,-0.0586,0.0374,-0.1148,0.9910,1672.0000,1004.0000,1838.0000,-6.4160,8.3236,,
1.1602,57,0,-3.9792,8.2345,559.8203,-1.8273,42.4981,540.8523,-0.0586,0.0374,-0.1148,0.9910,1636.0000,1053.0000,1838.0000,-6.4024,8.3378,,
1.1721,57,0,0.7936,8.4244,553.7283,2.6526,42.7051,534.7603,-0.0579,0.0398,-0.1127,0.9911,1592.0000,1058.0000,1838.0000,-6.3094,8.4030,,
1.1842,57,0,0.7936,8.4244,553.7283,2.6526,42.7051,534.7603,-0.0579,0.0398,-0.1127,0.9911,1552.0000,1111.0000,1838.0000,-6.0810,8.5715,,
1.1961,57,0,6.7701,7.3101,542.4192,8.4632,41.5995,523.4512,-0.0592,0.0444,-0.1105,0.9911,1484.0000,1097.0000,1838.0000,-5.9447,8.6845,,
1.2080,57,0,6.7701,7.3101,542.4192,8.4632,41.5995,523.4512,-0.0592,0.0444,-0.1105,0.9911,1441.0000,1168.0000,1838.0000,-5.4529,9.1974,,
1.2168,57,0,6.7701,7.3101,542.4192,8.4632,41.5995,523.4512,-0.0592,0.0444,-0.1105,0.9911,1415.0000,1208.0000,1838.0000,-5.2802,9.3862,,
1.2290,57,0,8.8596,6.1385,539.7510,10.8833,40.4099,520.7830,-0.0581,0.0476,-0.1098,0.9911,1373.0000,1247.0000,1838.0000,-4.8894,9.6981,,
1.2399,57,0,8.8596,6.1385,539.7510,10.8833,40.4099,520.7830,-0.0581,0.0476,-0.1098,0.9911,1345.0000,1301.0000,1839.0000,-4.5016,10.0265,,
1.2528,57,0,10.5562,0.6689,524.3058,12.2418,34.9586,505.3378,-0.0624,0.0472,-0.1072,0.9912,1254.0000,1298.0000,1839.0000,-4.3208,10.2251,,
1.2642,57,0,10.5562,0.6689,524.3058,12.2418,34.9586,505.3378,-0.0624,0.0472,-0.1072,0.9912,1236.0000,1358.0000,1839.0000,-4.2227,10.3411,,
1.2731,57,0,10.5562,0.6689,524.3058,12.2418,34.9586,505.3378,-0.0624,0.0472,-0.1072,0.9912,1222.0000,1400.0000,1839.0000,-4.1507,10.3884,,
1.2840,57,0,10.8463,-4.8452,531.2992,11.9292,29.4688,512.3312,-0.0668,0.0468,-0.1060,0.9910,1211.0000,1437.0000,1839.0000,-4.0825,10.4157,,
1.2962,57,0,10.8463,-4.8452,531.2992,11.9292,29.4688,512.3312,-0.0668,0.0468,-0.1060,0.9910,1218.0000,1483.0000,1839.0000,-3.8448,10.5200,,
1.3081,57,0,9.7064,-11.5237,523.2938,10.7129,22.7927,504.3258,-0.0702,0.0496,-0.1046,0.9908,1219.0000,1523.0000,1839.0000,-3.7314,10.5691,,
1.3200,57,0,9.7064,-11.5237,523.2938,10.7129,22.7927,504.3258,-0.0702,0.0496,-0.1046,0.9908,1243.0000,1567.0000,1839.0000,-3.6807,10.5750,,
1.3319,57,0,10.1692,-13.0689,520.9034,11.2763,21.2443,501.9354,-0.0708,0.0470,-0.1029,0.9911,1255.0000,1597.0000,1839.0000,-3.4538,10.5631,,
1.3405,57,0,10.1692,-13.0689,520.9034,11.2763,21.2443,501.9354,-0.0708,0.0470,-0.1029,0.9911,1267.0000,1624.0000,1839.0000,-3.4047,10.5448,,
1.3520,57,0,10.1692,-13.0689,520.9034,11.2763,21.2443,501.9354,-0.0708,0.0470,-0.1029,0.9911,1281.0000,1654.0000,1839.0000,-3.2964,10.5187,,
1.3641,57,0,8.6664,-14.3910,503.1521,10.0115,19.9138,484.1841,-0.0714,0.0481,-0.1014,0.9911,1272.0000,1672.0000,1839.0000,-3.1359,10.4758,,
1.3760,57,0,8.6664,-14.3910,503.1521,10.0115,19.9138,484.1841,-0.0714,0.0481,-0.1014,0.9911,1290.0000,1689.0000,1839.0000,-3.0278,10.4304,,
1.3880,57,0,7.2234,-17.0578,511.1218,7.9215,17.2662,492.1538,-0.0716,0.0452,-0.0998,0.9914,1308.0000,1699.0000,1839.0000,-2.7890,10.3613,,
1.4000,57,0,7.2234,-17.0578,511.1218,7.9215,17.2662,492.1538,-0.0716,0.0452,-0.0998,0.9914,1334.0000,1708.0000,1839.0000,-2.7222,10.3424,,
1.4089,57,0,7.2234,-17.0578,511.1218,7.9215,17.2662,492.1538,-0.0716,0.0452,-0.0998,0.9914,1352.0000,1712.0000,1839.0000,-2.6148,10.3163,,
1.4200,57,0,3.2956,-20.0288,506.3283,4.0528,14.2939,487.3603,-0.0727,0.0457,-0.0996,0.9913,1371.0000,1717.0000,1839.0000,-2.5736,10.3056,,
1.4319,57,0,3.2956,-20.0288,506.3283,4.0528,14.2939,487.3603,-0.0727,0.0457,-0.0996,0.9913,1412.0000,1711.0000,1839.0000,-2.5736,10.3056,,
1.4440,57,0,-1.5947,-22.8198,498.5451,-0.5806,11.4963,479.5771,-0.0704,0.0430,-0.1002,0.9915,1444.0000,1705.0000,1839.0000,-2.5792,10.3024,,
1.4560,57,0,-1.5947,-22.8198,498.5451,-0.5806,11.4963,479.5771,-0.0704,0.0430,-0.1002,0.9915,1502.0000,1682.0000,1839.0000,-2.5903,10.2961,,
1.4647,57,0,-1.5947,-22.8198,498.5451,-0.5806,11.4963,479.5771,-0.0704,0.0430,-0.1002,0.9915,1531.0000,1670.0000,1839.0000,-2.5931,10.2946,,
1.4760,57,0,-2.9694,-24.8211,497.7841,-2.2566,9.5026,478.8161,-0.0733,0.0408,-0.0990,0.9915,1567.0000,1656.0000,1839.0000,-2.6043,10.2882,,
1.4881,57,0,-2.9694,-24.8211,497.7841,-2.2566,9.5026,478.8161,-0.0733,0.0408,-0.0990,0.9915,1612.0000,1640.0000,1839.0000,-2.6238,10.2772,,
1.5000,57,0,-4.8416,-27.5308,474.1687,-3.8226,6.7852,455.2007,-0.0727,0.0406,-0.0973,0.9918,1645.0000,1628.0000,1839.0000,-2.6321,10.2724,,
1.5120,57,0,-4.8416,-27.5308,474.1687,-3.8226,6.7852,455.2007,-0.0727,0.0406,-0.0973,0.9918,1686.0000,1618.0000,1839.0000,-2.6739,10.2488,,
1.5240,57,0,-6.3671,-30.8377,486.5303,-5.6539,3.4860,467.5623,-0.0740,0.0416,-0.0969,0.9917,1722.0000,1611.0000,1839.0000,-2.7045,10.2314,,
1.5327,57,0,-6.3671,-30.8377,486.5303,-5.6539,3.4860,467.5623,-0.0740,0.0416,-0.0969,0.9917,1750.0000,1609.0000,1839.0000,-2.8247,10.1671,,
1.5443,57,0,-6.3671,-30.8377,486.5303,-5.6539,3.4860,467.5623,-0.0740,0.0416,-0.0969,0.9917,1784.0000,1608.0000,1839.0000,-3.0680,10.0405,,
1.5560,57,0,-6.8885,-33.3998,483.6292,-6.4811,0.9289,464.6611,-0.0763,0.0409,-0.0962,0.9916,1814.0000,1606.0000,1839.0000,-3.1873,9.9729,,
1.5681,57,0,-6.8885,-33.3998,483.6292,-6.4811,0.9289,464.6611,-0.0763,0.0409,-0.0962,0.9916,1842.0000,1612.0000,1839.0000,-3.5808,9.7537,,
1.5800,57,0,-8.0157,-37.9244,478.1892,-7.5489,-3.5964,459.2212,-0.0757,0.0406,-0.0953,0.9917,1872.0000,1615.0000,1839.0000,-3.7547,9.6551,,
1.5920,57,0,-8.0157,-37.9244,478.1892,-7.5489,-3.5964,459.2212,-0.0757,0.0406,-0.0953,0.9917,1872.0000,1625.0000,1839.0000,-3.9145,9.5645,,
