{HEADER}
user_id: 999
target_id: 356
target_screen_position_mm: [23.88, 79.88]
fingertip_offset: [-0.97, 32.92, 19.60]
completion_time: 6.8636
endpoint_error_mm: [-1.1489, 8.4485, -3.4883]
calibration_angle_count: 4
calibration_angles_deg: [0.000000, 90.000000, 180.000000, 270.000000]
control_points_theta: [0.000000, 1.570796, 3.141593, 4.712389]
control_points_radius: [7.232760, 6.795296, 5.159784, 7.054626]
control_points_accel: [0.511740, -1.614305, 3.032177, -1.929612]
stiffness_measurements: [0.286907, 0.181744, 0.304497, 0.290343]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,virtual_x_mm,virtual_y_mm,touch_x_mm,touch_y_mm
0.7556,356,0,-14.3795,1.7952,575.6472,-14.6732,34.7243,556.0493,0.0285,-0.0463,-0.0328,0.9980,1865.0000,1455.0000,1836.0000,7.1734,2.8169,,
0.7687,356,0,-11.9658,6.1558,571.4389,-12.1305,39.0857,551.8409,0.0302,-0.0445,-0.0346,0.9980,1865.0000,1461.0000,1836.0000,7.1734,2.8169,,
0.7772,356,0,-11.1559,8.5950,569.5291,-10.9622,41.5248,549.9312,0.0320,-0.0433,-0.0365,0.9979,1865.0000,1467.0000,1836.0000,7.1734,2.8169,,
0.7874,356,0,-11.1559,8.5950,569.5291,-10.9622,41.5248,549.9312,0.0320,-0.0433,-0.0365,0.9979,1865.0000,1483.0000,1836.0000,7.1734,2.8169,,
0.7996,356,0,-6.7326,7.5953,393.8752,-6.1039,40.5197,374.2773,-0.3440,0.1609,0.0962,0.9201,1809.0000,844.0000,1836.0000,7.1848,2.8300,,
0.8118,356,0,-6.3470,15.9167,563.2827,-6.2015,48.8467,543.6848,0.0360,-0.0400,-0.0375,0.9978,1729.0000,912.0000,1836.0000,7.1906,2.8398,,
0.8237,356,0,-4.8239,17.8620,561.1534,-4.6018,50.7916,541.5554,0.0367,-0.0393,-0.0372,0.9979,1633.0000,984.0000,1836.0000,5.8732,3.7269,,
0.8360,356,0,-4.8239,17.8620,561.1534,-4.6018,50.7916,541.5554,0.0367,-0.0393,-0.0372,0.9979,1558.0000,1024.0000,1837.0000,5.0881,4.3323,,
0.8445,356,0,-2.6174,20.0261,559.4837,-2.5210,52.9563,539.8857,0.0380,-0.0391,-0.0370,0.9978,1511.0000,1069.0000,1837.0000,3.9099,5.4737,,
0.8554,356,0,2.1231,23.2090,555.2162,2.3723,56.1384,535.6183,0.0383,-0.0365,-0.0379,0.9979,1466.0000,1089.0000,1838.0000,3.6022,6.4142,,
0.8677,356,0,9.8832,22.0815,554.1798,10.3673,55.0083,534.5819,0.0379,-0.0290,-0.0421,0.9980,1396.0000,1113.0000,1838.0000,3.7802,6.7636,,
0.8797,356,0,9.8832,22.0815,554.1798,10.3673,55.0083,534.5819,0.0379,-0.0290,-0.0421,0.9980,1338.0000,1158.0000,1838.0000,4.8025,7.4964,,
0.8917,356,0,19.9493,14.3788,552.7839,20.3595,47.3066,533.1860,0.0310,-0.0225,-0.0408,0.9984,1279.0000,1207.0000,1838.0000,5.6687,7.9621,,
0.9036,356,0,33.7567,1.6740,549.2924,33.5262,34.6035,529.6945,0.0206,-0.0127,-0.0291,0.9993,1177.0000,1292.0000,1838.0000,6.0887,8.2030,,
0.9122,356,0,33.9887,-1.4811,547.9623,33.8222,31.4488,528.3644,0.0182,-0.0131,-0.0283,0.9993,1084.0000,1415.0000,1838.0000,6.8561,8.6855,,
0.9239,356,0,33.9887,-1.4811,547.9623,33.8222,31.4488,528.3644,0.0182,-0.0131,-0.0283,0.9993,977.0000,1564.0000,1839.0000,7.5130,9.2463,,
0.9359,356,0,32.8145,-1.5455,546.3712,32.9879,31.3844,526.7732,0.0176,-0.0150,-0.0310,0.9993,894.0000,1686.0000,1839.0000,8.6122,9.7572,,
0.9479,356,0,30.0250,-4.5815,543.3524,30.0790,28.3488,523.7545,0.0141,-0.0174,-0.0298,0.9993,845.0000,1769.0000,1839.0000,10.1978,10.3857,,
0.9598,356,0,30.5908,-7.3216,541.8641,30.4873,25.6086,522.2661,0.0123,-0.0192,-0.0292,0.9993,836.0000,1823.0000,1840.0000,12.2897,10.8977,,
0.9690,356,0,30.5908,-7.3216,541.8641,30.4873,25.6086,522.2661,0.0123,-0.0192,-0.0292,0.9993,841.0000,1848.0000,1840.0000,14.3562,11.1144,,
0.9799,356,0,31.1723,-11.5306,540.3337,30.8973,21.3986,520.7358,0.0087,-0.0207,-0.0282,0.9994,833.0000,1850.0000,1840.0000,16.1151,10.9904,,
0.9929,356,0,26.2449,-19.8437,537.7138,25.6954,13.0821,518.1158,0.0030,-0.0258,-0.0231,0.9994,790.0000,1850.0000,1840.0000,16.8895,10.8914,,
1.0038,356,0,20.4576,-23.4656,536.4201,19.8933,9.4599,516.8221,0.0002,-0.0307,-0.0237,0.9992,831.0000,1851.0000,1840.0000,18.1701,10.7771,,
1.0162,356,0,20.4576,-23.4656,536.4201,19.8933,9.4599,516.8221,0.0002,-0.0307,-0.0237,0.9992,901.0000,1852.0000,1840.0000,19.1017,10.8136,,
1.0281,356,0,14.0637,-25.1107,534.7993,13.6553,7.8172,515.2013,-0.0017,-0.0368,-0.0282,0.9989,965.0000,1852.0000,1840.0000,19.8737,11.0805,,
1.0370,356,0,2.2788,-23.4535,531.0993,2.1986,9.4767,511.5014,-0.0007,-0.0492,-0.0349,0.9982,1017.0000,1852.0000,1840.0000,19.9708,11.1352,,
1.0477,356,0,2.2788,-23.4535,531.0993,2.1986,9.4767,511.5014,-0.0007,-0.0492,-0.0349,0.9982,1137.0000,1852.0000,1840.0000,20.0867,11.2009,,
1.0598,356,0,-1.6339,-24.1414,529.4200,-1.6098,8.7890,509.8221,-0.0007,-0.0523,-0.0358,0.9980,1255.0000,1852.0000,1840.0000,20.1809,11.2833,,
1.0725,356,0,-6.1925,-28.4422,525.6124,-6.3006,4.4880,506.0145,-0.0042,-0.0571,-0.0349,0.9978,1389.0000,1852.0000,1840.0000,20.1777,11.3041,,
1.0839,356,0,-7.3905,-29.7937,523.7323,-7.6611,3.1356,504.1344,-0.0057,-0.0599,-0.0340,0.9976,1507.0000,1840.0000,1840.0000,20.1526,11.3575,,
1.0957,356,0,-8.4234,-31.4114,522.0747,-8.5576,1.5187,502.4768,-0.0059,-0.0593,-0.0336,0.9977,1631.0000,1794.0000,1840.0000,20.1087,11.5193,,
1.1043,356,0,-8.4234,-31.4114,522.0747,-8.5576,1.5187,502.4768,-0.0059,-0.0593,-0.0336,0.9977,1703.0000,1772.0000,1840.0000,20.0742,11.5319,,
1.1158,356,0,-8.5468,-32.4352,520.3029,-8.7619,0.4944,500.7049,-0.0076,-0.0602,-0.0342,0.9976,1763.0000,1752.0000,1840.0000,19.7423,11.3572,,
1.1278,356,0,-8.8626,-35.5461,517.1489,-8.8663,-2.6158,497.5509,-0.0088,-0.0597,-0.0367,0.9975,1802.0000,1730.0000,1840.0000,19.0309,10.9575,,
1.1398,356,0,-8.8626,-35.5461,517.1489,-8.8663,-2.6158,497.5509,-0.0088,-0.0597,-0.0367,0.9975,1841.0000,1722.0000,1840.0000,18.1005,10.4858,,
1.1518,356,0,-8.9295,-37.6309,515.1535,-8.8065,-4.7008,495.5556,-0.0105,-0.0597,-0.0382,0.9974,1852.0000,1713.0000,1840.0000,17.2649,10.1171,,
1.1604,356,0,-7.8757,-37.5451,511.7641,-7.3974,-4.6182,492.1662,-0.0102,-0.0584,-0.0427,0.9973,1852.0000,1713.0000,1840.0000,16.5096,9.8634,,
1.1717,356,0,-7.8757,-37.5451,511.7641,-7.3974,-4.6182,492.1662,-0.0102,-0.0584,-0.0427,0.9973,1853.0000,1705.0000,1840.0000,16.1634,9.7508,,
1.1837,356,0,-5.8810,-36.1513,510.0970,-5.4438,-3.2239,490.4991,-0.0090,-0.0573,-0.0453,0.9973,1853.0000,1702.0000,1840.0000,15.6435,9.5887,,
1.1962,356,0,-2.1996,-34.8145,506.5596,-1.3876,-1.8942,486.9617,-0.0086,-0.0525,-0.0476,0.9974,1854.0000,1715.0000,1818.0000,15.3537,9.4698,,
1.2077,356,0,-0.1294,-34.8982,504.8952,0.6988,-1.9782,485.2973,-0.0083,-0.0509,-0.0484,0.9975,1854.0000,1740.0000,1807.0000,15.3842,9.4871,,
1.2200,356,0,-0.1294,-34.8982,504.8952,0.6988,-1.9782,485.2973,-0.0083,-0.0509,-0.0484,0.9975,1854.0000,1780.0000,1798.0000,15.3781,9.4737,,
1.2286,356,0,1.0888,-34.7423,503.4763,1.9807,-1.8240,483.8784,-0.0085,-0.0487,-0.0493,0.9976,1854.0000,1806.0000,1792.0000,15.3781,9.4737,,
1.2399,356,0,0.0955,-34.6405,500.0147,1.0786,-1.7249,480.4167,-0.0078,-0.0478,-0.0499,0.9976,1854.0000,1832.0000,1789.0000,15.3904,9.4635,,
1.2518,356,0,0.0955,-34.6405,500.0147,1.0786,-1.7249,480.4167,-0.0078,-0.0478,-0.0499,0.9976,1854.0000,1851.0000,1786.0000,15.3997,9.4583,,
1.2638,356,0,-1.3664,-35.5828,498.3672,-0.2351,-2.6719,478.7692,-0.0086,-0.0484,-0.0512,0.9975,1854.0000,1852.0000,1784.0000,15.4305,9.4245,,
1.2759,356,0,-5.2018,-35.6352,495.2592,-3.9805,-2.7275,475.6613,-0.0081,-0.0510,-0.0541,0.9972,1854.0000,1852.0000,1776.0000,15.5627,9.3463,,
1.2878,356,0,-7.0212,-35.9706,493.9099,-5.7738,-3.0638,474.3119,-0.0073,-0.0531,-0.0546,0.9971,1854.0000,1841.0000,1768.0000,15.5935,9.3257,,
1.2965,356,0,-7.0212,-35.9706,493.9099,-5.7738,-3.0638,474.3119,-0.0073,-0.0531,-0.0546,0.9971,1854.0000,1818.0000,1761.0000,15.5966,9.3012,,
1.3077,356,0,-8.5557,-35.7885,491.9112,-7.2333,-2.8847,472.3132,-0.0075,-0.0537,-0.0557,0.9970,1854.0000,1794.0000,1754.0000,15.5935,9.2801,,
1.3196,356,0,-11.9097,-35.6574,488.6364,-10.5377,-2.7556,469.0385,-0.0062,-0.0548,-0.0562,0.9969,1854.0000,1757.0000,1749.0000,15.5905,9.2462,,
1.3316,356,0,-11.9097,-35.6574,488.6364,-10.5377,-2.7556,469.0385,-0.0062,-0.0548,-0.0562,0.9969,1854.0000,1700.0000,1746.0000,15.5844,9.2138,,
1.3436,356,0,-12.8558,-35.3471,486.7804,-11.6524,-2.4388,467.1825,-0.0059,-0.0558,-0.0575,0.9968,1854.0000,1665.0000,1744.0000,15.5722,9.1908,,
1.3532,356,0,-14.7574,-35.2740,483.5839,-13.1150,-2.3846,463.9860,-0.0045,-0.0554,-0.0606,0.9966,1854.0000,1627.0000,1745.0000,15.5692,9.1794,,
1.3637,356,0,-14.7574,-35.2740,483.5839,-13.1150,-2.3846,463.9860,-0.0045,-0.0554,-0.0606,0.9966,1854.0000,1591.0000,1745.0000,15.5385,9.1740,,
1.3757,356,0,-15.1445,-34.9218,481.8508,-13.4614,-2.0345,462.2528,-0.0037,-0.0552,-0.0617,0.9966,1854.0000,1550.0000,1745.0000,15.5231,9.1763,,
1.3877,356,0,-15.4170,-34.9435,478.3981,-13.7624,-2.0547,458.8001,-0.0029,-0.0552,-0.0625,0.9965,1854.0000,1520.0000,1747.0000,15.4493,9.2182,,
1.3999,356,0,-15.4617,-34.9793,477.0011,-13.6784,-2.0972,457.4031,-0.0020,-0.0550,-0.0626,0.9965,1854.0000,1496.0000,1745.0000,15.2738,9.3211,,
1.4119,356,0,-15.4617,-34.9793,477.0011,-13.6784,-2.0972,457.4031,-0.0020,-0.0550,-0.0626,0.9965,1854.0000,1473.0000,1747.0000,15.2184,9.3490,,
