{HEADER}
user_id: 435
target_id: 299
target_screen_position_mm: [23.88, 48.04]
fingertip_offset: [0, 0, 0]
completion_time: 1.7278
endpoint_error_mm: [-101.6665, 76.0242, 1018.4000]
calibration_angle_count: 4
calibration_angles_deg: [0.000000, 90.000000, 180.000000, 270.000000]
control_points_theta: []
control_points_radius: []
control_points_accel: []
stiffness_measurements: []
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,virtual_x_mm,virtual_y_mm,touch_x_mm,touch_y_mm
0.5753,299,0,-95.9484,71.7242,995.4641,-95.9484,71.7242,995.4641,-0.0032,-0.0308,0.0114,0.9995,2028.0000,2027.0000,2028.0000,-27.8217,-5.7468,,
0.5877,299,0,-95.0969,71.2287,988.2631,-95.0969,71.2287,988.2631,-0.0048,-0.0309,0.0117,0.9994,2028.0000,2027.0000,2028.0000,-27.8217,-5.7468,,
0.5977,299,0,-95.0969,71.2287,988.2631,-95.0969,71.2287,988.2631,-0.0048,-0.0309,0.0117,0.9994,2028.0000,2027.0000,2028.0000,-27.8217,-5.7468,,
0.6077,299,0,-95.8469,71.5900,995.4641,-95.8469,71.5900,995.4641,-0.0032,-0.0311,0.0116,0.9994,2028.0000,2027.0000,2028.0000,-27.8217,-5.7468,,
0.6197,299,0,-95.8469,71.5900,995.4641,-95.8469,71.5900,995.4641,-0.0032,-0.0311,0.0116,0.9994,2028.0000,2027.0000,2028.0000,-27.8217,-5.7468,,
0.6316,299,0,-99.0912,74.2238,1003.4370,-99.0912,74.2238,1003.4370,-0.0144,-0.0275,0.0127,0.9994,2028.0000,2027.0000,2028.0000,-27.8217,-5.7468,,
0.6436,299,0,-99.0912,74.2238,1003.4370,-99.0912,74.2238,1003.4370,-0.0144,-0.0275,0.0127,0.9994,2028.0000,2027.0000,2028.0000,-27.8217,-5.7468,,
0.6555,299,0,-101.6665,76.0242,1018.4000,-101.6665,76.0242,1018.4000,-0.0197,-0.0253,0.0132,0.9994,2028.0000,2027.0000,2028.0000,-27.8217,-5.7468,,
0.6649,299,0,-101.6665,76.0242,1018.4000,-101.6665,76.0242,1018.4000,-0.0197,-0.0253,0.0132,0.9994,2028.0000,2027.0000,2028.0000,-27.8217,-5.7468,,
0.6760,299,0,-99.5830,74.6736,1018.4000,-99.5830,74.6736,1018.4000,-0.0132,-0.0285,0.0126,0.9994,2028.0000,2027.0000,2028.0000,-27.8217,-5.7468,,
0.6880,299,0,-99.5830,74.6736,1018.4000,-99.5830,74.6736,1018.4000,-0.0132,-0.0285,0.0126,0.9994,2028.0000,2027.0000,2028.0000,-27.8217,-5.7468,,
0.6999,299,0,-99.1224,74.2217,1018.4000,-99.1224,74.2217,1018.4000,-0.0086,-0.0294,0.0121,0.9995,2028.0000,2027.0000,2028.0000,-27.8217,-5.7468,,
