{HEADER}
user_id: 888
target_id: 295
target_screen_position_mm: [-40.08, 48.04]
fingertip_offset: [0.74, 32.37, 19.06]
completion_time: 7.8927
endpoint_error_mm: [9.4121, -1.0253, 2.5868]
calibration_angle_count: 4
calibration_angles_deg: [0.000000, 90.000000, 180.000000, 270.000000]
control_points_theta: [0.000000, 1.570796, 3.141593, 4.712389]
control_points_radius: [7.090197, 10.664299, 11.462750, 6.777050]
control_points_accel: [1.306651, -1.011622, -4.009737, 3.714707]
stiffness_measurements: [0.257543, 0.071535, 0.203961, 0.251292]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,virtual_x_mm,virtual_y_mm,touch_x_mm,touch_y_mm
1.3560,295,0,-21.2149,-43.3023,457.4001,-18.9842,-11.0027,438.3382,-0.0237,0.0134,-0.0608,0.9978,1845.0000,1764.0000,1608.0000,16.9559,3.1948,,
1.3681,295,0,-23.4938,-41.7464,455.2345,-21.0645,-9.4611,436.1727,-0.0223,0.0116,-0.0606,0.9978,1845.0000,1735.0000,1614.0000,16.8749,3.2334,,
1.3799,295,0,-24.5808,-40.9020,453.9944,-22.4702,-8.5942,434.9325,-0.0217,0.0115,-0.0609,0.9978,1845.0000,1706.0000,1625.0000,16.6476,3.3515,,
1.3922,295,0,-24.5808,-40.9020,453.9944,-22.4702,-8.5942,434.9325,-0.0217,0.0115,-0.0609,0.9978,1845.0000,1676.0000,1638.0000,16.4074,3.4767,,
1.4008,295,0,-25.5099,-40.0509,452.6628,-23.2040,-7.7566,433.6009,-0.0207,0.0111,-0.0612,0.9978,1845.0000,1660.0000,1643.0000,16.2419,3.5665,,
1.4122,295,0,-25.9105,-38.2369,450.1364,-23.6161,-5.9417,431.0746,-0.0194,0.0113,-0.0634,0.9977,1845.0000,1637.0000,1650.0000,15.7404,3.7782,,
1.4241,295,0,-25.9105,-38.2369,450.1364,-23.6161,-5.9417,431.0746,-0.0194,0.0113,-0.0634,0.9977,1845.0000,1612.0000,1668.0000,15.5457,3.8525,,
1.4361,295,0,-25.6290,-37.7215,449.1370,-23.1232,-5.4421,430.0751,-0.0191,0.0124,-0.0628,0.9978,1845.0000,1594.0000,1680.0000,15.0697,3.9493,,
1.4481,295,0,-23.4714,-36.3875,447.3355,-21.1318,-4.0956,428.2736,-0.0176,0.0158,-0.0626,0.9978,1845.0000,1581.0000,1690.0000,14.4829,4.1122,,
1.4567,295,0,-23.4714,-36.3875,447.3355,-21.1318,-4.0956,428.2736,-0.0176,0.0158,-0.0626,0.9978,1845.0000,1573.0000,1702.0000,14.3820,4.1694,,
1.4680,295,0,-22.1919,-35.4907,446.7595,-19.6223,-3.2162,427.6977,-0.0182,0.0171,-0.0624,0.9977,1845.0000,1565.0000,1714.0000,14.2021,4.2746,,
1.4799,295,0,-18.3482,-33.2656,445.0475,-15.8135,-0.9884,425.9857,-0.0167,0.0219,-0.0620,0.9977,1845.0000,1559.0000,1727.0000,14.1389,4.3136,,
1.4921,295,0,-16.6417,-32.0550,443.1643,-14.2305,0.2317,424.1025,-0.0166,0.0227,-0.0603,0.9978,1845.0000,1561.0000,1748.0000,14.1358,4.3186,,
1.5040,295,0,-16.6417,-32.0550,443.1643,-14.2305,0.2317,424.1025,-0.0166,0.0227,-0.0603,0.9978,1845.0000,1569.0000,1767.0000,14.1358,4.3315,,
1.5164,295,0,-15.2758,-31.4176,442.1086,-12.9897,0.8781,423.0467,-0.0162,0.0247,-0.0586,0.9978,1845.0000,1575.0000,1784.0000,14.1231,4.3676,,
1.5252,295,0,-14.5073,-28.4954,440.2787,-12.3812,3.8112,421.2169,-0.0142,0.0271,-0.0567,0.9979,1845.0000,1578.0000,1795.0000,14.1042,4.4138,,
1.5361,295,0,-14.5073,-28.4954,440.2787,-12.3812,3.8112,421.2169,-0.0142,0.0271,-0.0567,0.9979,1845.0000,1585.0000,1816.0000,14.0062,4.5562,,
1.5479,295,0,-14.2641,-26.9642,439.2098,-12.1021,5.3401,420.1479,-0.0128,0.0266,-0.0567,0.9980,1845.0000,1590.0000,1832.0000,13.7878,4.7443,,
1.5601,295,0,-13.5404,-24.3061,436.8034,-11.1107,7.9792,417.7415,-0.0121,0.0274,-0.0569,0.9979,1845.0000,1595.0000,1840.0000,13.5533,4.9640,,
1.5722,295,0,-12.2847,-23.6125,435.4584,-10.0899,8.6896,416.3966,-0.0120,0.0274,-0.0573,0.9979,1845.0000,1604.0000,1841.0000,13.2993,5.2460,,
1.5812,295,0,-12.2847,-23.6125,435.4584,-10.0899,8.6896,416.3966,-0.0120,0.0274,-0.0573,0.9979,1845.0000,1613.0000,1841.0000,13.1944,5.3889,,
1.5920,295,0,-10.8195,-23.3544,434.1586,-8.6214,8.9475,415.0967,-0.0119,0.0292,-0.0571,0.9979,1845.0000,1624.0000,1841.0000,12.8984,5.6786,,
1.6041,295,0,-6.8198,-23.1979,431.1970,-4.5401,9.0983,412.1351,-0.0122,0.0328,-0.0550,0.9979,1845.0000,1633.0000,1841.0000,12.8442,5.7446,,
1.6161,295,0,-6.8198,-23.1979,431.1970,-4.5401,9.0983,412.1351,-0.0122,0.0328,-0.0550,0.9979,1845.0000,1660.0000,1841.0000,12.8123,5.8492,,
1.6280,295,0,-4.6849,-23.9650,430.5456,-2.5045,8.3380,411.4837,-0.0141,0.0347,-0.0544,0.9978,1845.0000,1679.0000,1841.0000,12.8187,5.8808,,
1.6401,295,0,-1.2027,-24.0380,427.9472,0.5947,8.2886,408.8853,-0.0157,0.0379,-0.0521,0.9978,1845.0000,1702.0000,1841.0000,12.8219,5.8790,,
1.6489,295,0,0.1572,-23.8103,426.6517,2.1529,8.5047,407.5898,-0.0162,0.0389,-0.0518,0.9978,1845.0000,1723.0000,1841.0000,12.8251,5.8772,,
1.6600,295,0,0.1572,-23.8103,426.6517,2.1529,8.5047,407.5898,-0.0162,0.0389,-0.0518,0.9978,1845.0000,1754.0000,1841.0000,12.8251,5.8804,,
1.6721,295,0,0.7112,-23.6661,425.1008,2.6039,8.6551,406.0389,-0.0162,0.0394,-0.0519,0.9977,1833.0000,1774.0000,1841.0000,12.8346,5.8846,,
1.6841,295,0,1.9232,-21.6664,423.0016,4.1809,10.6313,403.9397,-0.0144,0.0404,-0.0529,0.9977,1822.0000,1792.0000,1841.0000,12.8442,5.9048,,
1.6962,295,0,2.3988,-20.6547,421.6870,4.9064,11.6246,402.6252,-0.0143,0.0411,-0.0528,0.9977,1814.0000,1806.0000,1841.0000,12.8410,5.9258,,
1.7081,295,0,2.3988,-20.6547,421.6870,4.9064,11.6246,402.6252,-0.0143,0.0411,-0.0528,0.9977,1800.0000,1810.0000,1841.0000,12.8537,5.9922,,
1.7173,295,0,3.3830,-20.5385,420.2615,5.4393,11.7727,401.1996,-0.0123,0.0423,-0.0538,0.9976,1788.0000,1810.0000,1841.0000,12.8569,6.0192,,
1.7282,295,0,5.3015,-19.4173,417.1117,7.5240,12.8829,398.0498,-0.0132,0.0447,-0.0546,0.9974,1770.0000,1812.0000,1841.0000,12.8633,6.0323,,
1.7402,295,0,5.3015,-19.4173,417.1117,7.5240,12.8829,398.0498,-0.0132,0.0447,-0.0546,0.9974,1746.0000,1817.0000,1841.0000,12.8665,6.0474,,
1.7521,295,0,6.9901,-19.2740,415.6330,9.0869,13.0346,396.5711,-0.0135,0.0442,-0.0549,0.9974,1726.0000,1821.0000,1841.0000,12.8696,6.0492,,
1.7640,295,0,9.1262,-18.9999,413.1112,11.4026,13.2966,394.0493,-0.0139,0.0475,-0.0551,0.9973,1701.0000,1829.0000,1841.0000,12.8982,6.0617,,
1.7725,295,0,9.1262,-18.9999,413.1112,11.4026,13.2966,394.0493,-0.0139,0.0475,-0.0551,0.9973,1678.0000,1839.0000,1841.0000,12.9046,6.0653,,
1.7841,295,0,10.6298,-18.9415,411.6834,13.0872,13.3417,392.6215,-0.0131,0.0470,-0.0554,0.9973,1652.0000,1845.0000,1841.0000,12.9173,6.0689,,
1.7971,295,0,12.6823,-18.4537,408.6533,14.7707,13.8555,389.5914,-0.0133,0.0492,-0.0556,0.9972,1614.0000,1845.0000,1841.0000,12.9523,6.0779,,
1.8081,295,0,13.6667,-18.4298,407.4161,15.9643,13.8651,388.3542,-0.0125,0.0510,-0.0554,0.9971,1583.0000,1845.0000,1841.0000,13.0285,6.1248,,
1.8201,295,0,13.6667,-18.4298,407.4161,15.9643,13.8651,388.3542,-0.0125,0.0510,-0.0554,0.9971,1550.0000,1845.0000,1841.0000,13.0953,6.1622,,
1.8322,295,0,15.0322,-18.5671,405.2341,17.3115,13.7292,386.1723,-0.0118,0.0503,-0.0561,0.9971,1526.0000,1845.0000,1841.0000,13.4233,6.3965,,
1.8409,295,0,16.8840,-18.2869,402.6576,19.2437,14.0035,383.5957,-0.0128,0.0531,-0.0572,0.9969,1499.0000,1845.0000,1842.0000,13.5923,6.5402,,
1.8521,295,0,16.8840,-18.2869,402.6576,19.2437,14.0035,383.5957,-0.0128,0.0531,-0.0572,0.9969,1471.0000,1845.0000,1842.0000,13.9277,6.8737,,
1.8641,295,0,17.9455,-18.3441,401.1540,18.2920,14.0306,382.0921,0.4529,-0.1576,0.0850,0.8734,1445.0000,1845.0000,1842.0000,14.3472,7.2092,,
1.8762,295,0,20.2336,-19.7557,397.9627,22.7861,12.5201,378.9008,-0.0133,0.0548,-0.0561,0.9968,1416.0000,1845.0000,1842.0000,14.5654,7.3471,,
1.8881,295,0,21.1130,-21.3761,396.3798,23.6551,10.9006,377.3180,-0.0159,0.0553,-0.0556,0.9968,1375.0000,1845.0000,1842.0000,15.0509,7.6867,,
1.9001,295,0,21.7321,-23.7099,394.7097,24.1492,8.5764,375.6479,-0.0186,0.0548,-0.0556,0.9968,1328.0000,1845.0000,1842.0000,15.2540,7.9075,,
1.9086,295,0,21.7321,-23.7099,394.7097,24.1492,8.5764,375.6479,-0.0186,0.0548,-0.0556,0.9968,1303.0000,1845.0000,1842.0000,15.3735,8.0266,,
1.9202,295,0,21.7102,-25.2169,393.3112,24.0330,7.0762,374.2494,-0.0206,0.0544,-0.0552,0.9968,1269.0000,1845.0000,1842.0000,15.6190,8.2104,,
1.9321,295,0,22.4682,-27.4063,390.2673,24.7926,4.8867,371.2054,-0.0222,0.0551,-0.0556,0.9967,1240.0000,1845.0000,1842.0000,15.9459,8.4112,,
1.9453,295,0,22.4682,-27.4063,390.2673,24.7926,4.8867,371.2054,-0.0222,0.0551,-0.0556,0.9967,1213.0000,1845.0000,1842.0000,16.3348,8.6413,,
1.9562,295,0,23.5889,-28.8851,388.1515,25.8735,3.4108,369.0897,-0.0239,0.0541,-0.0551,0.9967,1192.0000,1845.0000,1842.0000,16.7216,8.9452,,
1.9650,295,0,24.2738,-30.7980,385.9824,26.4695,1.5040,366.9205,-0.0261,0.0549,-0.0530,0.9967,1166.0000,1845.0000,1843.0000,16.9236,9.1233,,
1.9760,295,0,24.4679,-31.4381,384.4317,26.5214,0.8732,365.3699,-0.0268,0.0552,-0.0519,0.9968,1144.0000,1845.0000,1843.0000,17.4922,9.6498,,
1.9880,295,0,24.4679,-31.4381,384.4317,26.5214,0.8732,365.3699,-0.0268,0.0552,-0.0519,0.9968,1129.0000,1845.0000,1843.0000,17.8919,9.9939,,
2.0000,295,0,24.6125,-32.7550,382.6144,26.6625,-0.4434,363.5526,-0.0290,0.0547,-0.0507,0.9968,1106.0000,1845.0000,1843.0000,18.0889,10.1722,,
2.0130,295,0,25.1754,-37.0363,379.3958,27.0646,-4.7149,360.3340,-0.0336,0.0535,-0.0489,0.9968,1087.0000,1845.0000,1843.0000,18.7534,10.6960,,
2.0240,295,0,24.9885,-39.0005,378.3777,26.8455,-6.6773,359.3158,-0.0359,0.0535,-0.0481,0.9968,1070.0000,1845.0000,1843.0000,18.9774,10.8307,,
2.0327,295,0,24.9885,-39.0005,378.3777,26.8455,-6.6773,359.3158,-0.0359,0.0535,-0.0481,0.9968,1084.0000,1845.0000,1813.0000,19.3037,11.0280,,
2.0440,295,0,24.2765,-40.7626,377.1935,26.1391,-8.4396,358.1316,-0.0385,0.0535,-0.0479,0.9967,1092.0000,1845.0000,1772.0000,19.4396,11.2226,,
2.0560,295,0,22.0288,-45.1358,374.2813,23.9600,-12.8169,355.2194,-0.0429,0.0506,-0.0483,0.9966,1103.0000,1845.0000,1726.0000,19.5224,11.3233,,
2.0682,295,0,22.0288,-45.1358,374.2813,23.9600,-12.8169,355.2194,-0.0429,0.0506,-0.0483,0.9966,1151.0000,1845.0000,1662.0000,19.6784,11.4343,,
2.0801,295,0,20.8551,-46.5760,373.4254,22.6193,-14.2475,354.3636,-0.0437,0.0493,-0.0485,0.9966,1182.0000,1845.0000,1616.0000,19.7315,11.4581,,
2.0921,295,0,18.7549,-50.0872,370.4862,20.6675,-17.7672,351.4243,-0.0477,0.0475,-0.0495,0.9965,1218.0000,1845.0000,1565.0000,19.7846,11.4787,,
2.1007,295,0,17.8124,-51.8442,369.3208,19.5486,-19.5142,350.2589,-0.0487,0.0461,-0.0493,0.9965,1262.0000,1845.0000,1516.0000,19.7978,11.4767,,
2.1121,295,0,17.8124,-51.8442,369.3208,19.5486,-19.5142,350.2589,-0.0487,0.0461,-0.0493,0.9965,1323.0000,1845.0000,1458.0000,19.8111,11.4747,,
2.1242,295,0,16.2705,-52.7534,368.3766,18.1037,-20.4287,349.3148,-0.0488,0.0452,-0.0493,0.9966,1370.0000,1845.0000,1411.0000,19.8045,11.4172,,
2.1362,295,0,13.3208,-55.6335,365.2925,15.1929,-23.3111,346.2307,-0.0507,0.0420,-0.0509,0.9965,1420.0000,1845.0000,1360.0000,19.7680,11.3522,,
2.1481,295,0,10.9458,-56.4609,364.3438,12.9279,-24.1451,345.2819,-0.0517,0.0412,-0.0524,0.9964,1492.0000,1845.0000,1305.0000,19.7646,11.2964,,
2.1566,295,0,10.9458,-56.4609,364.3438,12.9279,-24.1451,345.2819,-0.0517,0.0412,-0.0524,0.9964,1547.0000,1845.0000,1272.0000,19.6983,11.1321,,
2.1689,295,0,9.0506,-57.1336,363.5212,11.1235,-24.8235,344.4593,-0.0516,0.0397,-0.0537,0.9964,1606.0000,1845.0000,1236.0000,19.6087,10.7894,,
2.1800,295,0,5.2854,-58.6404,361.4990,7.4127,-26.3338,342.4371,-0.0511,0.0364,-0.0554,0.9965,1665.0000,1845.0000,1198.0000,19.5524,10.6112,,
2.1922,295,0,5.2854,-58.6404,361.4990,7.4127,-26.3338,342.4371,-0.0511,0.0364,-0.0554,0.9965,1739.0000,1845.0000,1168.0000,19.1352,9.9222,,
2.2041,295,0,3.1518,-59.2100,360.4370,5.2697,-26.9028,341.3752,-0.0508,0.0352,-0.0558,0.9965,1799.0000,1845.0000,1136.0000,18.9403,9.6873,,
2.2161,295,0,-1.3801,-56.6084,358.9842,0.7310,-24.3007,339.9224,-0.0456,0.0315,-0.0564,0.9969,1838.0000,1845.0000,1107.0000,18.6007,9.2620,,
2.2247,295,0,-4.1615,-54.3555,358.5916,-1.9000,-22.0580,339.5297,-0.0418,0.0304,-0.0574,0.9970,1838.0000,1845.0000,1110.0000,18.1797,8.8163,,
2.2362,295,0,-4.1615,-54.3555,358.5916,-1.9000,-22.0580,339.5297,-0.0418,0.0304,-0.0574,0.9970,1839.0000,1845.0000,1118.0000,17.9336,8.5496,,
2.2483,295,0,-5.9919,-51.8616,358.0632,-3.6567,-19.5694,339.0014,-0.0385,0.0295,-0.0592,0.9971,1840.0000,1845.0000,1141.0000,17.1028,7.6668,,
2.2603,295,0,-9.5081,-48.2132,356.9252,-7.1888,-15.9198,337.8633,-0.0320,0.0273,-0.0620,0.9972,1840.0000,1845.0000,1162.0000,16.7734,7.2707,,
2.2723,295,0,-10.7570,-46.2552,356.2747,-8.1959,-13.9800,337.2129,-0.0281,0.0273,-0.0635,0.9972,1840.0000,1845.0000,1202.0000,16.6497,7.0847,,
2.2842,295,0,-10.7570,-46.2552,356.2747,-8.1959,-13.9800,337.2129,-0.0281,0.0273,-0.0635,0.9972,1840.0000,1845.0000,1237.0000,16.6627,7.0852,,
2.2929,295,0,-12.0975,-43.5598,355.3438,-9.2260,-11.3108,336.2819,-0.0241,0.0277,-0.0646,0.9972,1840.0000,1845.0000,1262.0000,16.6562,7.0847,,
2.3043,295,0,-14.7508,-39.0093,353.9008,-11.9865,-6.7509,334.8389,-0.0170,0.0270,-0.0662,0.9973,1840.0000,1845.0000,1310.0000,16.6561,7.0811,,
2.3164,295,0,-14.7508,-39.0093,353.9008,-11.9865,-6.7509,334.8389,-0.0170,0.0270,-0.0662,0.9973,1840.0000,1845.0000,1390.0000,16.6234,7.0517,,
2.3284,295,0,-15.9642,-38.7715,353.2027,-13.0804,-6.5236,334.1409,-0.0155,0.0265,-0.0678,0.9972,1840.0000,1845.0000,1445.0000,16.5811,7.0277,,
2.3402,295,0,-18.2729,-39.0528,350.7837,-15.1292,-6.8292,331.7218,-0.0152,0.0255,-0.0724,0.9969,1841.0000,1805.0000,1489.0000,16.3665,6.9089,,
2.3489,295,0,-18.2729,-39.0528,350.7837,-15.1292,-6.8292,331.7218,-0.0152,0.0255,-0.0724,0.9969,1841.0000,1763.0000,1521.0000,15.9966,6.6961,,
2.3602,295,0,-19.4739,-38.7025,350.1581,-16.1788,-6.4940,331.0962,-0.0136,0.0254,-0.0753,0.9967,1841.0000,1718.0000,1548.0000,15.7799,6.5877,,
2.3722,295,0,-21.5791,-37.6393,347.9926,-17.9801,-5.4634,328.9308,-0.0113,0.0246,-0.0802,0.9964,1842.0000,1677.0000,1578.0000,15.0705,6.2687,,
2.3843,295,0,-21.8506,-36.4385,347.0739,-18.0943,-4.2805,328.0121,-0.0092,0.0256,-0.0830,0.9962,1843.0000,1624.0000,1602.0000,14.8714,6.2205,,
2.3961,295,0,-21.8506,-36.4385,347.0739,-18.0943,-4.2805,328.0121,-0.0092,0.0256,-0.0830,0.9962,1843.0000,1581.0000,1629.0000,14.5218,6.1561,,
2.4082,295,0,-21.6901,-34.7454,346.1454,-17.7370,-2.6111,327.0836,-0.0070,0.0268,-0.0857,0.9959,1843.0000,1548.0000,1644.0000,14.2567,6.2978,,
2.4168,295,0,-20.2794,-31.4598,343.8655,-12.4668,-0.0399,324.8037,-0.6014,0.3661,0.1599,0.6919,1843.0000,1525.0000,1662.0000,14.1096,6.3738,,
2.4283,295,0,-20.2794,-31.4598,343.8655,-12.4668,-0.0399,324.8037,-0.6014,0.3661,0.1599,0.6919,1843.0000,1526.0000,1695.0000,13.8052,6.4622,,
2.4400,295,0,-19.3732,-30.5494,342.9649,-14.9880,1.5289,323.9030,-0.0016,0.0322,-0.0895,0.9955,1843.0000,1525.0000,1727.0000,13.3946,6.4911,,
2.4523,295,0,-18.7754,-29.0320,340.8853,-17.2156,3.3070,321.8235,0.2195,0.3152,-0.0661,0.9209,1843.0000,1504.0000,1758.0000,13.0480,6.5659,,
2.4644,295,0,-18.3197,-28.2824,339.6228,-14.1951,3.8304,320.5610,-0.0010,0.0350,-0.0893,0.9954,1844.0000,1469.0000,1796.0000,12.7878,6.6346,,
2.4731,295,0,-18.3197,-28.2824,339.6228,-14.1951,3.8304,320.5610,-0.0010,0.0350,-0.0893,0.9954,1844.0000,1458.0000,1821.0000,12.6627,6.6349,,
2.4842,295,0,-17.4012,-27.0430,338.7574,-12.9750,5.0296,319.6956,0.0005,0.0367,-0.0893,0.9953,1844.0000,1452.0000,1840.0000,12.3932,6.6481,,
2.4964,295,0,-14.6998,-23.4987,336.9497,-10.3800,8.5884,317.8878,0.0029,0.0412,-0.0865,0.9954,1844.0000,1453.0000,1840.0000,12.2935,6.7564,,
2.5082,295,0,-14.6998,-23.4987,336.9497,-10.3800,8.5884,317.8878,0.0029,0.0412,-0.0865,0.9954,1844.0000,1467.0000,1840.0000,12.2065,6.8825,,
2.5202,295,0,-13.3462,-22.6215,335.7349,-9.0252,9.4655,316.6730,0.0026,0.0430,-0.0850,0.9954,1844.0000,1482.0000,1841.0000,12.0679,7.0590,,
2.5323,295,0,-10.6846,-18.8669,333.3570,-6.4001,13.2249,314.2952,0.0048,0.0454,-0.0840,0.9954,1844.0000,1499.0000,1841.0000,11.9617,7.1961,,
2.5412,295,0,-9.8829,-18.1176,332.2945,-5.6208,13.9772,313.2326,0.0043,0.0466,-0.0833,0.9954,1844.0000,1523.0000,1841.0000,11.9231,7.2412,,
2.5522,295,0,-9.8829,-18.1176,332.2945,-5.6208,13.9772,313.2326,0.0043,0.0466,-0.0833,0.9954,1844.0000,1552.0000,1841.0000,11.8174,7.2353,,
2.5644,295,0,-8.9952,-17.2939,331.1153,-4.9176,14.8249,312.0534,0.0037,0.0483,-0.0831,0.9954,1844.0000,1572.0000,1841.0000,11.7919,7.2209,,
2.5759,295,0,-6.4406,-15.4253,328.8912,-2.2931,16.6845,309.8293,0.0040,0.0506,-0.0827,0.9953,1844.0000,1591.0000,1841.0000,11.7632,7.2009,,
2.5882,295,0,-5.6121,-13.9476,327.7444,-1.4801,18.1642,308.6826,0.0048,0.0520,-0.0824,0.9952,1842.0000,1620.0000,1841.0000,11.7408,7.1915,,
2.6001,295,0,-5.6121,-13.9476,327.7444,-1.4801,18.1642,308.6826,0.0048,0.0520,-0.0824,0.9952,1815.0000,1642.0000,1841.0000,11.7440,7.1960,,
2.6087,295,0,-4.7481,-12.4486,326.6602,-0.4973,19.6477,307.5984,0.0064,0.0533,-0.0833,0.9951,1800.0000,1653.0000,1841.0000,11.7505,7.2020,,
2.6201,295,0,-2.8171,-8.9954,324.3771,1.3849,23.1073,305.3152,0.0081,0.0547,-0.0833,0.9950,1781.0000,1668.0000,1841.0000,11.7537,7.2290,,
2.6321,295,0,-2.8171,-8.9954,324.3771,1.3849,23.1073,305.3152,0.0081,0.0547,-0.0833,0.9950,1760.0000,1684.0000,1841.0000,11.7537,7.2900,,
2.6440,295,0,-2.0822,-7.5922,323.1604,2.3184,24.4839,304.0985,0.0094,0.0560,-0.0830,0.9949,1745.0000,1696.0000,1841.0000,11.7826,7.4427,,
2.6562,295,0,0.0724,-5.3874,321.0315,4.4870,26.6867,301.9697,0.0106,0.0578,-0.0827,0.9948,1730.0000,1705.0000,1841.0000,11.7889,7.5040,,
2.6656,295,0,1.0517,-4.8501,319.8676,5.5274,27.2156,300.8058,0.0112,0.0587,-0.0832,0.9947,1719.0000,1714.0000,1841.0000,11.8305,7.6067,,
2.6762,295,0,1.0517,-4.8501,319.8676,5.5274,27.2156,300.8058,0.0112,0.0587,-0.0832,0.9947,1691.0000,1709.0000,1841.0000,11.8753,7.6312,,
2.6882,295,0,1.7679,-4.6727,318.9101,6.1917,27.4002,299.8483,0.0105,0.0603,-0.0833,0.9946,1661.0000,1705.0000,1841.0000,11.8946,7.6384,,
2.7001,295,0,3.5357,-5.3289,316.3067,8.0866,26.7263,297.2448,0.0087,0.0603,-0.0858,0.9945,1634.0000,1702.0000,1841.0000,11.9553,7.6728,,
2.7122,295,0,4.2166,-4.2691,315.3286,8.8948,27.7677,296.2668,0.0096,0.0617,-0.0862,0.9943,1601.0000,1703.0000,1841.0000,12.0416,7.7217,,
2.7242,295,0,5.3119,-3.2136,314.1154,10.0444,28.8152,295.0535,0.0114,0.0629,-0.0859,0.9942,1568.0000,1705.0000,1841.0000,12.1985,7.8106,,
2.7329,295,0,5.3119,-3.2136,314.1154,10.0444,28.8152,295.0535,0.0114,0.0629,-0.0859,0.9942,1546.0000,1707.0000,1841.0000,12.4132,7.9355,,
2.7443,295,0,6.3973,-2.4897,313.0384,10.9208,29.5693,293.9766,0.0115,0.0632,-0.0851,0.9943,1519.0000,1710.0000,1841.0000,12.5480,8.0183,,
2.7562,295,0,7.7242,-1.2579,310.9362,12.4432,30.7729,291.8744,0.0122,0.0655,-0.0845,0.9942,1490.0000,1713.0000,1841.0000,12.9144,8.2932,,
2.7681,295,0,7.7242,-1.2579,310.9362,12.4432,30.7729,291.8744,0.0122,0.0655,-0.0845,0.9942,1461.0000,1718.0000,1842.0000,13.1495,8.5511,,
2.7800,295,0,8.3029,-1.0711,309.9731,12.9464,30.9707,290.9112,0.0129,0.0660,-0.0834,0.9942,1428.0000,1724.0000,1842.0000,13.2430,8.6648,,
2.7921,295,0,9.1973,-1.5043,307.8194,13.6910,30.5589,288.7576,0.0121,0.0657,-0.0818,0.9944,1405.0000,1729.0000,1842.0000,13.5787,8.9855,,
2.8008,295,0,9.7110,-1.8305,306.8726,14.2656,30.2241,287.8108,0.0114,0.0657,-0.0820,0.9944,1387.0000,1734.0000,1842.0000,13.6951,9.0601,,
2.8124,295,0,9.7110,-1.8305,306.8726,14.2656,30.2241,287.8108,0.0114,0.0657,-0.0820,0.9944,1362.0000,1742.0000,1842.0000,13.9119,9.2012,,
2.8242,295,0,9.9423,-2.8727,305.7237,14.6006,29.1670,286.6618,0.0099,0.0659,-0.0827,0.9943,1342.0000,1749.0000,1842.0000,14.1291,9.3739,,
2.8362,295,0,10.9663,-4.6526,303.9428,15.4080,27.4178,284.8810,0.0072,0.0652,-0.0826,0.9944,1319.0000,1759.0000,1842.0000,14.2458,9.4815,,
2.8482,295,0,11.4131,-4.7817,302.6388,15.9396,27.2769,283.5769,0.0067,0.0662,-0.0822,0.9944,1305.0000,1772.0000,1842.0000,14.6324,9.7966,,
2.8570,295,0,11.4131,-4.7817,302.6388,15.9396,27.2769,283.5769,0.0067,0.0662,-0.0822,0.9944,1293.0000,1781.0000,1842.0000,14.9187,9.9482,,
2.8681,295,0,12.3200,-5.2528,301.7011,16.8961,26.7988,282.6393,0.0063,0.0666,-0.0813,0.9944,1277.0000,1791.0000,1842.0000,15.0685,10.0244,,
2.8801,295,0,13.5147,-6.8390,299.6418,17.7965,25.2532,280.5800,0.0045,0.0669,-0.0804,0.9945,1253.0000,1807.0000,1842.0000,15.2702,10.1157,,
2.8922,295,0,13.7608,-7.4843,298.7025,18.1220,24.5972,279.6407,0.0030,0.0667,-0.0802,0.9945,1233.0000,1825.0000,1842.0000,15.5632,10.2631,,
2.9041,295,0,13.6054,-8.2097,297.5081,17.9661,23.8718,278.4463,0.0023,0.0656,-0.0796,0.9947,1213.0000,1842.0000,1843.0000,15.8408,10.5117,,
2.9169,295,0,13.6054,-8.2097,297.5081,17.9661,23.8718,278.4463,0.0023,0.0656,-0.0796,0.9947,1208.0000,1842.0000,1843.0000,16.4632,11.0030,,
2.9255,295,0,13.5389,-8.8556,296.7458,17.8037,23.2389,277.6840,0.0015,0.0646,-0.0796,0.9947,1192.0000,1842.0000,1843.0000,16.4632,11.0030,,
2.9360,295,0,12.6262,-10.7836,294.3627,16.9234,21.3065,275.3008,-0.0009,0.0624,-0.0794,0.9949,1197.0000,1843.0000,1843.0000,17.1138,11.3115,,
2.9478,295,0,12.1500,-12.6519,293.4961,8.3353,19.4992,274.4342,-0.1409,0.3024,-0.0704,0.9401,1220.0000,1843.0000,1843.0000,18.0376,11.6009,,
2.9599,295,0,12.1500,-12.6519,293.4961,8.3353,19.4992,274.4342,-0.1409,0.3024,-0.0704,0.9401,1278.0000,1843.0000,1843.0000,18.2555,11.6184,,
2.9721,295,0,11.7792,-14.9713,292.3654,18.5200,16.6958,273.3036,0.2812,0.3288,-0.0540,0.9000,1321.0000,1839.0000,1844.0000,18.6043,11.7822,,
2.9842,295,0,9.0720,-18.9576,290.6612,13.1606,13.1598,271.5993,-0.0114,0.0532,-0.0789,0.9954,1277.0000,1844.0000,1844.0000,18.6523,11.7835,,
2.9929,295,0,7.2717,-20.5238,289.3280,11.2892,11.6025,270.2661,-0.0143,0.0506,-0.0804,0.9954,1284.0000,1844.0000,1844.0000,18.7034,11.7824,,
