{HEADER}
user_id: 557
target_id: 235
target_screen_position_mm: [-40.08, 15.92]
fingertip_offset: [2.22, 32.55, 20.53]
completion_time: 5.8513
endpoint_error_mm: [-2.7890, 6.9049, 4.5015]
calibration_angle_count: 4
calibration_angles_deg: [0.000000, 90.000000, 180.000000, 270.000000]
control_points_theta: [0.000000, 1.570796, 3.141593, 4.712389]
control_points_radius: [6.080284, 10.094810, 11.601222, 6.393821]
control_points_accel: [1.905966, -0.799570, -4.806690, 3.700294]
stiffness_measurements: [0.281301, 0.389743, 0.154518, 0.363417]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,virtual_x_mm,virtual_y_mm,touch_x_mm,touch_y_mm
0.6676,235,0,-46.1782,32.0232,486.3721,-48.5245,64.5679,465.8456,-0.0145,0.0146,0.0029,0.9998,1845.0000,1647.0000,1852.0000,19.8063,1.9999,,
0.6795,235,0,-45.0431,31.3025,485.6856,-47.6290,63.8291,465.1590,-0.0152,0.0143,0.0026,0.9998,1845.0000,1637.0000,1852.0000,19.7319,2.0421,,
0.6915,235,0,-45.0431,31.3025,485.6856,-47.6290,63.8291,465.1590,-0.0152,0.0143,0.0026,0.9998,1845.0000,1640.0000,1852.0000,19.4804,2.2008,,
0.7001,235,0,-45.0350,30.7977,485.6772,-47.3832,63.3423,465.1507,-0.0145,0.0169,0.0024,0.9998,1845.0000,1641.0000,1852.0000,19.3996,2.2519,,
0.7117,235,0,-45.0350,30.7977,485.6772,-47.3832,63.3423,465.1507,-0.0145,0.0169,0.0024,0.9998,1845.0000,1642.0000,1852.0000,19.2379,2.3571,,
0.7237,235,0,-43.3789,30.1296,484.4576,-45.7271,62.6742,463.9310,-0.0148,0.0179,0.0033,0.9997,1845.0000,1624.0000,1852.0000,19.2192,2.3731,,
0.7355,235,0,-42.0139,28.2964,482.6110,-44.5928,60.8235,462.0844,-0.0166,0.0194,0.0034,0.9997,1845.0000,1597.0000,1852.0000,19.2192,2.3731,,
0.7475,235,0,-42.0139,28.2964,482.6110,-44.5928,60.8235,462.0844,-0.0166,0.0194,0.0034,0.9997,1845.0000,1600.0000,1852.0000,19.2192,2.3757,,
0.7596,235,0,-41.0185,27.5137,482.0957,-43.3664,60.0583,461.5691,-0.0171,0.0187,0.0027,0.9997,1845.0000,1594.0000,1852.0000,19.2037,2.3846,,
0.7682,235,0,-40.4177,26.2394,480.8771,-42.9951,58.7667,460.3505,-0.0170,0.0207,0.0029,0.9996,1845.0000,1578.0000,1852.0000,19.1788,2.3987,,
0.7795,235,0,-40.4177,26.2394,480.8771,-42.9951,58.7667,460.3505,-0.0170,0.0207,0.0029,0.9996,1845.0000,1581.0000,1852.0000,19.0479,2.4728,,
0.7919,235,0,-39.9676,25.8080,480.1815,-42.4304,58.3441,459.6549,-0.0175,0.0212,0.0027,0.9996,1845.0000,1573.0000,1852.0000,18.7890,2.6222,,
0.8034,235,0,-39.1328,24.9856,479.1081,-41.5940,57.5218,458.5815,-0.0177,0.0235,0.0021,0.9996,1845.0000,1560.0000,1852.0000,18.7266,2.6630,,
0.8153,235,0,-39.1328,24.9856,479.1081,-41.5940,57.5218,458.5815,-0.0177,0.0235,0.0021,0.9996,1845.0000,1562.0000,1852.0000,18.5641,2.7632,,
0.8275,235,0,-37.9024,24.7530,477.7158,-40.2386,57.2985,457.1892,-0.0177,0.0237,0.0013,0.9996,1845.0000,1544.0000,1852.0000,18.5578,2.7668,,
0.8361,235,0,-37.9024,24.7530,477.7158,-40.2386,57.2985,457.1892,-0.0177,0.0237,0.0013,0.9996,1845.0000,1546.0000,1852.0000,18.5578,2.7668,,
0.8474,235,0,-34.9718,23.3317,476.0166,-36.9749,55.8993,455.4901,-0.0184,0.0253,-0.0004,0.9995,1845.0000,1525.0000,1852.0000,18.5485,2.7721,,
0.8593,235,0,-32.5943,21.9310,473.8669,-34.5885,54.4992,453.3403,-0.0196,0.0276,-0.0018,0.9994,1845.0000,1499.0000,1852.0000,18.5359,2.7792,,
0.8715,235,0,-32.5943,21.9310,473.8669,-34.5885,54.4992,453.3403,-0.0196,0.0276,-0.0018,0.9994,1845.0000,1505.0000,1852.0000,18.4515,2.8270,,
0.8832,235,0,-31.7868,21.9950,472.2935,-33.7741,54.5637,451.7669,-0.0183,0.0292,-0.0020,0.9994,1845.0000,1489.0000,1852.0000,18.2479,2.9451,,
0.8918,235,0,-29.8789,21.2402,470.7074,-32.0031,53.8001,450.1808,-0.0185,0.0310,-0.0016,0.9993,1845.0000,1471.0000,1852.0000,18.1225,3.0243,,
0.9031,235,0,-29.8789,21.2402,470.7074,-32.0031,53.8001,450.1808,-0.0185,0.0310,-0.0016,0.9993,1845.0000,1477.0000,1852.0000,17.8745,3.1702,,
0.9152,235,0,-28.9969,21.0246,468.7005,-30.8856,53.5990,448.1740,-0.0204,0.0315,-0.0008,0.9993,1845.0000,1455.0000,1852.0000,17.6261,3.3110,,
0.9273,235,0,-26.4595,18.9181,466.7365,-28.4777,51.4848,446.2099,-0.0201,0.0347,-0.0017,0.9992,1845.0000,1435.0000,1852.0000,17.4245,3.4279,,
0.9399,235,0,-26.4595,18.9181,466.7365,-28.4777,51.4848,446.2099,-0.0201,0.0347,-0.0017,0.9992,1845.0000,1443.0000,1852.0000,17.2952,3.5066,,
0.9514,235,0,-24.9757,17.6213,464.7151,-26.9823,50.1887,444.1885,-0.0210,0.0365,-0.0014,0.9991,1845.0000,1424.0000,1852.0000,17.1374,3.5960,,
0.9599,235,0,-21.6974,16.5881,462.4318,-23.7160,49.1548,441.9052,-0.0209,0.0401,-0.0011,0.9990,1845.0000,1402.0000,1852.0000,17.1216,3.6104,,
0.9713,235,0,-21.6974,16.5881,462.4318,-23.7160,49.1548,441.9052,-0.0209,0.0401,-0.0011,0.9990,1844.0000,1412.0000,1852.0000,17.1153,3.6140,,
0.9832,235,0,-20.3321,15.8081,461.4561,-22.3386,48.3756,440.9295,-0.0215,0.0414,-0.0004,0.9989,1839.0000,1408.0000,1852.0000,17.1090,3.6175,,
0.9954,235,0,-16.8519,14.9050,458.0880,-18.9776,47.4648,437.5614,-0.0222,0.0431,-0.0003,0.9988,1832.0000,1380.0000,1852.0000,17.0774,3.6354,,
1.0073,235,0,-16.8519,14.9050,458.0880,-18.9776,47.4648,437.5614,-0.0222,0.0431,-0.0003,0.9988,1822.0000,1392.0000,1852.0000,17.0711,3.6390,,
1.0157,235,0,-15.4417,14.8215,456.2512,-17.5538,47.3822,435.7246,-0.0213,0.0443,-0.0001,0.9988,1815.0000,1379.0000,1852.0000,16.9889,3.6856,,
1.0274,235,0,-12.5758,14.2210,453.1888,-14.4672,46.7953,432.6622,-0.0215,0.0481,-0.0005,0.9986,1802.0000,1358.0000,1852.0000,16.7611,3.8201,,
1.0394,235,0,-12.5758,14.2210,453.1888,-14.4672,46.7953,432.6622,-0.0215,0.0481,-0.0005,0.9986,1787.0000,1373.0000,1852.0000,16.5615,3.9494,,
1.0514,235,0,-11.6837,13.8883,452.3401,-13.6904,46.4557,431.8135,-0.0208,0.0493,-0.0015,0.9986,1775.0000,1376.0000,1852.0000,16.2346,4.1508,,
1.0631,235,0,-8.4487,12.4055,448.9104,-10.0496,44.9954,428.3838,-0.0213,0.0519,-0.0053,0.9984,1760.0000,1353.0000,1853.0000,15.9610,4.4457,,
1.0753,235,0,-8.4487,12.4055,448.9104,-10.0496,44.9954,428.3838,-0.0213,0.0519,-0.0053,0.9984,1746.0000,1369.0000,1853.0000,15.8591,4.6377,,
1.0844,235,0,-6.2079,10.8383,447.1697,-7.5847,43.4384,426.6432,-0.0221,0.0538,-0.0070,0.9983,1732.0000,1365.0000,1853.0000,15.5810,4.8742,,
1.0951,235,0,-0.7626,7.8832,444.2480,-2.1574,40.4825,423.7214,-0.0247,0.0597,-0.0090,0.9979,1710.0000,1357.0000,1853.0000,15.3414,5.1306,,
1.1079,235,0,-0.7626,7.8832,444.2480,-2.1574,40.4825,423.7214,-0.0247,0.0597,-0.0090,0.9979,1689.0000,1386.0000,1853.0000,15.1683,5.3283,,
1.1200,235,0,2.2346,4.5264,442.4988,0.9787,37.1314,421.9722,-0.0278,0.0617,-0.0088,0.9977,1663.0000,1396.0000,1853.0000,14.8905,5.4996,,
1.1311,235,0,8.8112,-1.3506,438.2363,7.4975,31.2521,417.7097,-0.0326,0.0661,-0.0087,0.9972,1629.0000,1396.0000,1853.0000,14.6803,5.6396,,
1.1438,235,0,11.5443,-3.9575,436.0490,9.9204,28.6312,415.5225,-0.0342,0.0693,-0.0084,0.9970,1592.0000,1433.0000,1853.0000,14.6167,5.7237,,
1.1534,235,0,11.5443,-3.9575,436.0490,9.9204,28.6312,415.5225,-0.0342,0.0693,-0.0084,0.9970,1569.0000,1477.0000,1853.0000,14.6419,5.7698,,
1.1633,235,0,14.4966,-6.1451,434.5538,13.1147,26.4548,414.0273,-0.0367,0.0711,-0.0079,0.9968,1547.0000,1513.0000,1853.0000,14.6903,5.7936,,
1.1757,235,0,19.6259,-7.5438,430.9648,18.2385,25.0559,410.4382,-0.0367,0.0763,-0.0067,0.9964,1514.0000,1564.0000,1854.0000,14.9038,5.9277,,
1.1874,235,0,19.6259,-7.5438,430.9648,18.2385,25.0559,410.4382,-0.0367,0.0763,-0.0067,0.9964,1493.0000,1628.0000,1854.0000,14.9750,5.9698,,
1.1999,235,0,21.9283,-8.0209,428.2231,20.2966,24.5675,407.6966,-0.0371,0.0776,-0.0051,0.9963,1460.0000,1683.0000,1854.0000,15.2823,6.0981,,
1.2088,235,0,24.9643,-8.7526,424.1810,23.5261,23.8449,403.6544,-0.0370,0.0808,-0.0040,0.9960,1425.0000,1712.0000,1854.0000,15.4286,6.1145,,
1.2194,235,0,24.9643,-8.7526,424.1810,23.5261,23.8449,403.6544,-0.0370,0.0808,-0.0040,0.9960,1405.0000,1763.0000,1854.0000,15.6383,6.1278,,
1.2314,235,0,26.0391,-9.1329,422.2754,24.5000,23.4599,401.7488,-0.0383,0.0817,-0.0038,0.9959,1381.0000,1798.0000,1854.0000,16.5605,6.0802,,
1.2447,235,0,27.2437,-9.6242,418.9425,25.7814,22.9722,398.4160,-0.0385,0.0827,-0.0055,0.9958,1344.0000,1819.0000,1854.0000,17.3520,5.9460,,
1.2560,235,0,27.2906,-9.6728,416.4981,25.9246,22.9278,395.9715,-0.0372,0.0819,-0.0059,0.9959,1317.0000,1820.0000,1854.0000,18.0264,5.7565,,
1.2676,235,0,27.2906,-9.6728,416.4981,25.9246,22.9278,395.9715,-0.0372,0.0819,-0.0059,0.9959,1305.0000,1821.0000,1854.0000,18.7384,5.6073,,
1.2765,235,0,26.6575,-9.3902,415.1725,25.2278,23.2076,394.6459,-0.0369,0.0818,-0.0058,0.9959,1288.0000,1821.0000,1854.0000,19.0585,5.5627,,
1.2876,235,0,26.6575,-9.3902,415.1725,25.2278,23.2076,394.6459,-0.0369,0.0818,-0.0058,0.9959,1280.0000,1821.0000,1854.0000,19.4599,5.5511,,
1.2993,235,0,24.1750,-7.7718,411.5865,22.6670,24.8226,391.0599,-0.0352,0.0784,-0.0070,0.9963,1245.0000,1821.0000,1854.0000,19.6026,5.5774,,
1.3115,235,0,21.6498,-5.9486,407.6222,20.4488,26.6584,387.0956,-0.0322,0.0749,-0.0087,0.9966,1213.0000,1821.0000,1854.0000,19.7352,5.6525,,
1.3239,235,0,20.9414,-5.9236,406.0775,19.5311,26.6751,385.5509,-0.0327,0.0747,-0.0095,0.9966,1201.0000,1821.0000,1854.0000,19.8449,5.7174,,
1.3356,235,0,20.9414,-5.9236,406.0775,19.5311,26.6751,385.5509,-0.0327,0.0747,-0.0095,0.9966,1202.0000,1821.0000,1854.0000,19.9923,5.8036,,
1.3444,235,0,20.9552,-5.7608,403.9532,19.9373,26.8524,383.4266,-0.0332,0.0743,-0.0115,0.9966,1188.0000,1821.0000,1854.0000,20.1053,5.8641,,
1.3565,235,0,22.5984,-5.0320,400.0198,21.4572,27.5772,379.4932,-0.0327,0.0751,-0.0119,0.9966,1160.0000,1821.0000,1854.0000,20.3012,5.9527,,
1.3674,235,0,22.5984,-5.0320,400.0198,21.4572,27.5772,379.4932,-0.0327,0.0751,-0.0119,0.9966,1151.0000,1822.0000,1854.0000,20.3715,5.9819,,
1.3794,235,0,23.4083,-4.8214,398.1509,22.2515,27.7872,377.6243,-0.0322,0.0764,-0.0118,0.9965,1130.0000,1822.0000,1854.0000,20.4910,6.0451,,
1.3916,235,0,24.1452,-4.7255,394.3293,22.9035,27.8800,373.8027,-0.0320,0.0766,-0.0107,0.9965,1093.0000,1822.0000,1854.0000,20.5955,6.1177,,
1.4002,235,0,24.1452,-4.7255,394.3293,22.9035,27.8800,373.8027,-0.0320,0.0766,-0.0107,0.9965,1084.0000,1822.0000,1854.0000,20.5955,6.1177,,
1.4113,235,0,24.4116,-4.4226,391.8300,23.2681,28.1866,371.3035,-0.0323,0.0768,-0.0107,0.9965,1062.0000,1822.0000,1854.0000,20.9183,6.3942,,
1.4232,235,0,24.9719,-4.6901,388.6200,23.7073,27.9146,368.0934,-0.0318,0.0774,-0.0106,0.9964,1031.0000,1822.0000,1854.0000,21.1428,6.7083,,
1.4350,235,0,25.4269,-4.7520,386.4642,30.6222,27.4609,365.9376,0.0231,0.3255,-0.0151,0.9451,1004.0000,1822.0000,1854.0000,21.3735,6.8418,,
1.4479,235,0,25.4269,-4.7520,386.4642,30.6222,27.4609,365.9376,0.0231,0.3255,-0.0151,0.9451,971.0000,1822.0000,1854.0000,21.7461,7.0360,,
1.4594,235,0,25.8275,-5.3531,384.8724,24.2882,27.2397,364.3459,-0.0326,0.0784,-0.0093,0.9963,935.0000,1822.0000,1854.0000,21.9555,7.1368,,
1.4680,235,0,25.4739,-9.9544,380.8102,24.3026,22.6537,360.2837,-0.0377,0.0781,-0.0112,0.9962,911.0000,1822.0000,1854.0000,22.3952,7.3636,,
1.4794,235,0,25.4739,-9.9544,380.8102,24.3026,22.6537,360.2837,-0.0377,0.0781,-0.0112,0.9962,930.0000,1822.0000,1854.0000,22.8000,7.5823,,
1.4913,235,0,24.6017,-9.3008,379.3451,23.4896,23.3094,358.8185,-0.0364,0.0771,-0.0112,0.9963,933.0000,1822.0000,1854.0000,23.1313,7.7701,,
1.5034,235,0,21.1244,-10.2652,375.7122,19.9415,22.3425,355.1856,-0.0375,0.0741,-0.0126,0.9965,918.0000,1822.0000,1854.0000,23.3300,7.8827,,
1.5157,235,0,18.8838,-10.1651,374.2944,17.8759,22.4485,353.7679,-0.0361,0.0714,-0.0151,0.9967,934.0000,1822.0000,1854.0000,23.5111,7.9907,,
1.5276,235,0,18.8838,-10.1651,374.2944,17.8759,22.4485,353.7679,-0.0361,0.0714,-0.0151,0.9967,962.0000,1822.0000,1854.0000,23.5769,8.0341,,
1.5364,235,0,16.8506,-9.8208,372.8743,22.8230,22.2571,352.3477,-0.2770,-0.3445,-0.1673,0.8812,966.0000,1822.0000,1854.0000,23.5889,8.1254,,
1.5476,235,0,13.2938,-9.6474,369.4944,12.8805,22.9791,348.9678,-0.0354,0.0657,-0.0219,0.9970,944.0000,1822.0000,1855.0000,23.5979,8.2423,,
1.5594,235,0,13.2938,-9.6474,369.4944,12.8805,22.9791,348.9678,-0.0354,0.0657,-0.0219,0.9970,985.0000,1822.0000,1855.0000,23.6335,8.3317,,
1.5714,235,0,12.5778,-9.5987,367.8727,12.0910,23.0269,347.3461,-0.0350,0.0651,-0.0223,0.9970,1009.0000,1822.0000,1855.0000,23.8689,8.4589,,
1.5834,235,0,12.5394,-10.9189,364.0667,12.0955,21.7072,343.5401,-0.0358,0.0657,-0.0237,0.9969,1010.0000,1822.0000,1855.0000,23.8750,8.4588,,
1.5923,235,0,12.3676,-12.8861,361.8370,12.0870,19.7419,341.3104,-0.0392,0.0662,-0.0247,0.9967,1019.0000,1822.0000,1855.0000,23.8720,8.4571,,
