{HEADER}
user_id: 557
target_id: 349
target_screen_position_mm: [-88.11, 79.88]
fingertip_offset: [2.22, 32.55, 20.53]
completion_time: 5.4755
endpoint_error_mm: [-3.2509, -8.9141, 4.6528]
calibration_angle_count: 4
calibration_angles_deg: [0.000000, 90.000000, 180.000000, 270.000000]
control_points_theta: [0.000000, 1.570796, 3.141593, 4.712389]
control_points_radius: [6.080284, 10.094810, 11.601222, 6.393821]
control_points_accel: [1.905966, -0.799570, -4.806690, 3.700294]
stiffness_measurements: [0.281301, 0.389743, 0.154518, 0.363417]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,virtual_x_mm,virtual_y_mm,touch_x_mm,touch_y_mm
0.3278,349,0,-33.3861,-49.8948,620.9222,-33.5155,-17.2659,600.3957,-0.0250,0.0232,-0.0331,0.9989,1847.0000,1814.0000,1854.0000,11.2047,6.9262,,
0.3397,349,0,-33.1064,-48.9512,619.9067,-33.2595,-16.3224,599.3801,-0.0247,0.0239,-0.0325,0.9989,1847.0000,1814.0000,1854.0000,11.2014,6.9281,,
0.3518,349,0,-33.1064,-48.9512,619.9067,-33.2595,-16.3224,599.3801,-0.0247,0.0239,-0.0325,0.9989,1847.0000,1814.0000,1854.0000,11.1982,6.9299,,
0.3604,349,0,-33.1933,-48.5464,619.2059,-33.0521,-15.9176,598.6794,-0.0219,0.0239,-0.0331,0.9989,1847.0000,1812.0000,1853.0000,11.1949,6.9371,,
0.3717,349,0,-33.7364,-47.8348,617.7184,-33.5896,-15.2060,597.1918,-0.0211,0.0240,-0.0350,0.9989,1847.0000,1808.0000,1851.0000,11.1916,6.9469,,
0.3844,349,0,-33.7364,-47.8348,617.7184,-33.5896,-15.2060,597.1918,-0.0211,0.0240,-0.0350,0.9989,1847.0000,1808.0000,1851.0000,11.1916,6.9496,,
0.3958,349,0,-34.2905,-47.6973,618.2648,-34.1338,-15.0685,597.7383,-0.0206,0.0251,-0.0358,0.9988,1847.0000,1808.0000,1851.0000,11.1916,6.9496,,
0.4076,349,0,-34.0511,-47.5034,614.5861,-34.2243,-14.8747,594.0595,-0.0231,0.0228,-0.0357,0.9988,1847.0000,1799.0000,1846.0000,11.1884,6.9515,,
0.4198,349,0,-34.0511,-47.5034,614.5861,-34.2243,-14.8747,594.0595,-0.0231,0.0228,-0.0357,0.9988,1847.0000,1799.0000,1847.0000,11.1884,6.9515,,
0.4285,349,0,-35.2599,-47.5190,613.8505,-34.9850,-14.8910,593.3240,-0.0231,0.0240,-0.0366,0.9988,1847.0000,1797.0000,1846.0000,11.1884,6.9488,,
0.4398,349,0,-35.2599,-47.5190,613.8505,-34.9850,-14.8910,593.3240,-0.0231,0.0240,-0.0366,0.9988,1847.0000,1797.0000,1846.0000,11.1818,6.9525,,
0.4518,349,0,-35.7874,-46.9731,614.4669,-35.5235,-14.3450,593.9403,-0.0222,0.0236,-0.0386,0.9987,1847.0000,1797.0000,1846.0000,11.1818,6.9525,,
0.4641,349,0,-35.7071,-46.0512,610.9634,-35.8960,-13.4226,590.4369,-0.0230,0.0257,-0.0380,0.9987,1847.0000,1788.0000,1842.0000,11.1818,6.9525,,
0.4756,349,0,-35.5112,-45.6109,611.1314,-35.3920,-12.9820,590.6049,-0.0238,0.0245,-0.0379,0.9987,1847.0000,1788.0000,1843.0000,11.1818,6.9525,,
