{HEADER}
user_id: 127
target_id: 352
target_screen_position_mm: [-40.08, 79.88]
fingertip_offset: [0.90, 32.48, 19.99]
completion_time: 7.2276
endpoint_error_mm: [4.9095, 9.4888, -0.4605]
calibration_angle_count: 4
calibration_angles_deg: [0.000000, 90.000000, 180.000000, 270.000000]
control_points_theta: [0.000000, 1.570796, 3.141593, 4.712389]
control_points_radius: [6.866152, 6.262093, 8.555854, 7.134895]
control_points_accel: [-1.434911, 2.992726, -3.489342, 1.931526]
stiffness_measurements: [0.160299, 0.232607, 0.084488, 0.496826]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,virtual_x_mm,virtual_y_mm,touch_x_mm,touch_y_mm
0.3399,352,0,13.9874,-106.4987,959.6764,9.6786,-74.2902,939.6891,0.0059,0.0680,0.0329,0.9971,1838.0000,1815.0000,972.0000,-7.2626,3.0473,,
0.3520,352,0,13.9874,-106.4987,959.6764,9.6786,-74.2902,939.6891,0.0059,0.0680,0.0329,0.9971,1838.0000,1815.0000,999.0000,-7.2626,3.0473,,
0.3608,352,0,13.7081,-99.6405,958.4581,8.9831,-67.4905,938.4708,0.0090,0.0622,0.0372,0.9973,1838.0000,1815.0000,1013.0000,-7.2626,3.0505,,
0.3725,352,0,13.7081,-99.6405,958.4581,8.9831,-67.4905,938.4708,0.0090,0.0622,0.0372,0.9973,1838.0000,1815.0000,1036.0000,-7.2626,3.0505,,
0.3839,352,0,8.9768,-89.7193,954.1555,0.3721,-58.3838,934.1682,0.1324,0.5262,0.0042,0.8400,1838.0000,1815.0000,1054.0000,-7.2622,3.0466,,
0.3959,352,0,8.9768,-89.7193,954.1555,0.3721,-58.3838,934.1682,0.1324,0.5262,0.0042,0.8400,1838.0000,1815.0000,1075.0000,-7.2546,3.0417,,
0.4078,352,0,8.9768,-89.7193,954.1555,0.3721,-58.3838,934.1682,0.1324,0.5262,0.0042,0.8400,1838.0000,1815.0000,1089.0000,-7.2612,3.0379,,
0.4199,352,0,4.9136,-87.0244,956.1375,1.3213,-54.7282,936.1502,0.0124,0.0652,0.0363,0.9971,1838.0000,1815.0000,1099.0000,-7.3003,3.0116,,
0.4287,352,0,4.9136,-87.0244,956.1375,1.3213,-54.7282,936.1502,0.0124,0.0652,0.0363,0.9971,1838.0000,1815.0000,1111.0000,-7.3891,2.9613,,
0.4396,352,0,-0.3966,-80.7210,955.6101,-5.0999,-48.5678,935.6228,0.0125,0.0614,0.0369,0.9974,1838.0000,1815.0000,1120.0000,-7.4548,2.9240,,
0.4516,352,0,-0.3966,-80.7210,955.6101,-5.0999,-48.5678,935.6228,0.0125,0.0614,0.0369,0.9974,1838.0000,1815.0000,1133.0000,-7.5271,2.8862,,
0.4636,352,0,-0.3966,-80.7210,955.6101,-5.0999,-48.5678,935.6228,0.0125,0.0614,0.0369,0.9974,1838.0000,1815.0000,1140.0000,-7.5337,2.8825,,
0.4758,352,0,-4.4761,-75.2893,948.9434,-9.2730,-43.1499,928.9561,0.0141,0.0581,0.0378,0.9975,1838.0000,1815.0000,1154.0000,-7.5337,2.8825,,
0.4846,352,0,-4.4761,-75.2893,948.9434,-9.2730,-43.1499,928.9561,0.0141,0.0581,0.0378,0.9975,1838.0000,1815.0000,1174.0000,-7.5337,2.8825,,
0.4957,352,0,-8.2460,-67.1895,949.0012,-12.8613,-35.0235,929.0139,0.0133,0.0598,0.0380,0.9974,1838.0000,1815.0000,1201.0000,-7.5337,2.8825,,
0.5079,352,0,-8.2460,-67.1895,949.0012,-12.8613,-35.0235,929.0139,0.0133,0.0598,0.0380,0.9974,1838.0000,1815.0000,1245.0000,-7.5337,2.8857,,
0.5205,352,0,-8.9327,-61.7534,933.9449,-14.2774,-29.7006,913.9576,0.0111,0.0577,0.0400,0.9975,1838.0000,1815.0000,1282.0000,-7.5337,2.8920,,
0.5320,352,0,-8.9327,-61.7534,933.9449,-14.2774,-29.7006,913.9576,0.0111,0.0577,0.0400,0.9975,1838.0000,1815.0000,1322.0000,-7.5337,2.8889,,
0.5439,352,0,-8.9327,-61.7534,933.9449,-14.2774,-29.7006,913.9576,0.0111,0.0577,0.0400,0.9975,1838.0000,1815.0000,1355.0000,-7.5337,2.8952,,
0.5526,352,0,-10.5952,-58.1119,941.0426,-15.5608,-25.9982,921.0553,0.0146,0.0595,0.0371,0.9974,1838.0000,1815.0000,1374.0000,-7.5337,2.8984,,
0.5651,352,0,-10.5952,-58.1119,941.0426,-15.5608,-25.9982,921.0553,0.0146,0.0595,0.0371,0.9974,1838.0000,1815.0000,1408.0000,-7.5337,2.9016,,
0.5757,352,0,-11.3306,-54.4751,938.7878,-15.8015,-22.2887,918.8005,0.0146,0.0585,0.0364,0.9975,1838.0000,1815.0000,1432.0000,-7.5304,2.9066,,
0.5878,352,0,-11.3306,-54.4751,938.7878,-15.8015,-22.2887,918.8005,0.0146,0.0585,0.0364,0.9975,1838.0000,1815.0000,1464.0000,-7.5304,2.9098,,
0.6006,352,0,-11.3306,-54.4751,938.7878,-15.8015,-22.2887,918.8005,0.0146,0.0585,0.0364,0.9975,1838.0000,1815.0000,1491.0000,-7.5304,2.9161,,
0.6117,352,0,-10.8125,-53.0568,930.2151,-14.8727,-20.8160,910.2278,0.0241,0.0584,0.0370,0.9973,1838.0000,1815.0000,1506.0000,-7.5304,2.9288,,
0.6214,352,0,-10.8125,-53.0568,930.2151,-14.8727,-20.8160,910.2278,0.0241,0.0584,0.0370,0.9973,1838.0000,1815.0000,1520.0000,-7.5304,2.9383,,
0.6318,352,0,-10.1200,-49.1185,929.6890,-15.3028,-17.0391,909.7017,0.0198,0.0593,0.0409,0.9972,1838.0000,1815.0000,1533.0000,-7.5304,2.9542,,
0.6438,352,0,-10.1200,-49.1185,929.6890,-15.3028,-17.0391,909.7017,0.0198,0.0593,0.0409,0.9972,1838.0000,1805.0000,1557.0000,-7.5304,2.9637,,
0.6559,352,0,-10.1200,-49.1185,929.6890,-15.3028,-17.0391,909.7017,0.0198,0.0593,0.0409,0.9972,1838.0000,1794.0000,1573.0000,-7.5304,2.9796,,
0.6678,352,0,-7.5127,-47.4232,928.1967,-12.0411,-15.2449,908.2094,0.0259,0.0585,0.0400,0.9972,1838.0000,1785.0000,1586.0000,-7.5304,3.0113,,
0.6766,352,0,-7.5127,-47.4232,928.1967,-12.0411,-15.2449,908.2094,0.0259,0.0585,0.0400,0.9972,1838.0000,1783.0000,1596.0000,-7.5304,3.0367,,
0.6881,352,0,-4.8955,-46.9805,919.2532,-9.5099,-14.8144,899.2659,0.0162,0.0668,0.0399,0.9968,1838.0000,1782.0000,1604.0000,-7.5304,3.1096,,
0.6999,352,0,-4.8955,-46.9805,919.2532,-9.5099,-14.8144,899.2659,0.0162,0.0668,0.0399,0.9968,1838.0000,1787.0000,1608.0000,-7.5304,3.1761,,
0.7118,352,0,-4.8955,-46.9805,919.2532,-9.5099,-14.8144,899.2659,0.0162,0.0668,0.0399,0.9968,1838.0000,1791.0000,1612.0000,-7.5341,3.2289,,
0.7240,352,0,-1.6454,-47.6952,920.6829,-6.5186,-15.5673,900.6956,0.0209,0.0658,0.0407,0.9968,1838.0000,1794.0000,1613.0000,-7.5341,3.2700,,
0.7362,352,0,-1.6454,-47.6952,920.6829,-6.5186,-15.5673,900.6956,0.0209,0.0658,0.0407,0.9968,1838.0000,1807.0000,1608.0000,-7.5341,3.2795,,
0.7449,352,0,3.2577,-48.4050,909.2380,-0.9941,-16.1889,889.2507,0.0225,0.0660,0.0426,0.9967,1838.0000,1815.0000,1602.0000,-7.5341,3.2795,,
0.7558,352,0,3.2577,-48.4050,909.2380,-0.9941,-16.1889,889.2507,0.0225,0.0660,0.0426,0.9967,1838.0000,1815.0000,1588.0000,-7.5341,3.2795,,
0.7678,352,0,4.1626,-47.5084,906.2729,-0.4668,-15.3445,886.2856,0.0193,0.0683,0.0409,0.9966,1838.0000,1815.0000,1573.0000,-7.5341,3.2795,,
0.7800,352,0,4.1626,-47.5084,906.2729,-0.4668,-15.3445,886.2856,0.0193,0.0683,0.0409,0.9966,1838.0000,1815.0000,1560.0000,-7.5304,3.2774,,
0.7918,352,0,4.1626,-47.5084,906.2729,-0.4668,-15.3445,886.2856,0.0193,0.0683,0.0409,0.9966,1838.0000,1815.0000,1549.0000,-7.5304,3.2774,,
0.8005,352,0,4.7035,-45.5591,899.1394,-0.3248,-13.4551,879.1521,0.0188,0.0691,0.0392,0.9967,1838.0000,1815.0000,1543.0000,-7.5304,3.2774,,
0.8119,352,0,4.7035,-45.5591,899.1394,-0.3248,-13.4551,879.1521,0.0188,0.0691,0.0392,0.9967,1838.0000,1815.0000,1542.0000,-7.5231,3.2701,,
0.8238,352,0,5.4905,-39.4885,902.2003,0.0962,-7.4440,882.2130,0.0135,0.0720,0.0404,0.9965,1838.0000,1815.0000,1543.0000,-7.5121,3.2639,,
0.8357,352,0,5.4905,-39.4885,902.2003,0.0962,-7.4440,882.2130,0.0135,0.0720,0.0404,0.9965,1838.0000,1815.0000,1567.0000,-7.5085,3.2618,,
0.8481,352,0,5.4905,-39.4885,902.2003,0.0962,-7.4440,882.2130,0.0135,0.0720,0.0404,0.9965,1838.0000,1815.0000,1585.0000,-7.5085,3.2618,,
0.8600,352,0,5.7429,-35.6276,894.2606,0.6288,-3.5372,874.2733,0.0155,0.0657,0.0401,0.9969,1838.0000,1815.0000,1599.0000,-7.5085,3.2650,,
0.8689,352,0,5.7429,-35.6276,894.2606,0.6288,-3.5372,874.2733,0.0155,0.0657,0.0401,0.9969,1838.0000,1815.0000,1618.0000,-7.5052,3.2669,,
0.8799,352,0,5.2807,-29.4927,885.3752,0.8267,2.6960,865.3879,0.0186,0.0706,0.0402,0.9965,1838.0000,1815.0000,1643.0000,-7.5052,3.2700,,
0.8922,352,0,5.2807,-29.4927,885.3752,0.8267,2.6960,865.3879,0.0186,0.0706,0.0402,0.9965,1838.0000,1815.0000,1692.0000,-7.5052,3.2732,,
0.9038,352,0,4.3629,-26.5879,883.0579,-0.1315,5.5952,863.0706,0.0190,0.0720,0.0394,0.9964,1838.0000,1815.0000,1727.0000,-7.5015,3.2870,,
0.9160,352,0,4.3629,-26.5879,883.0579,-0.1315,5.5952,863.0706,0.0190,0.0720,0.0394,0.9964,1838.0000,1815.0000,1774.0000,-7.4982,3.3426,,
0.9279,352,0,4.3629,-26.5879,883.0579,-0.1315,5.5952,863.0706,0.0190,0.0720,0.0394,0.9964,1838.0000,1815.0000,1844.0000,-7.4982,3.4691,,
0.9374,352,0,2.6070,-25.1954,883.6208,-1.8878,6.9876,863.6335,0.0202,0.0715,0.0377,0.9965,1838.0000,1815.0000,1844.0000,-7.4917,3.6845,,
0.9479,352,0,2.6070,-25.1954,883.6208,-1.8878,6.9876,863.6335,0.0202,0.0715,0.0377,0.9965,1838.0000,1805.0000,1844.0000,-7.4920,3.8021,,
0.9598,352,0,0.5289,-24.4265,866.5253,-3.7724,7.7829,846.5380,0.0188,0.0705,0.0372,0.9966,1838.0000,1795.0000,1845.0000,-7.4657,4.0534,,
0.9726,352,0,0.5289,-24.4265,866.5253,-3.7724,7.7829,846.5380,0.0188,0.0705,0.0372,0.9966,1838.0000,1781.0000,1845.0000,-7.3843,4.3595,,
0.9840,352,0,1.3120,-29.5616,865.2029,-3.0356,2.6416,845.2156,0.0121,0.0712,0.0371,0.9967,1838.0000,1772.0000,1845.0000,-7.3584,4.3972,,
0.9928,352,0,1.3120,-29.5616,865.2029,-3.0356,2.6416,845.2156,0.0121,0.0712,0.0371,0.9967,1838.0000,1773.0000,1845.0000,-7.3489,4.4131,,
1.0046,352,0,1.3120,-29.5616,865.2029,-3.0356,2.6416,845.2156,0.0121,0.0712,0.0371,0.9967,1838.0000,1773.0000,1845.0000,-7.3489,4.4131,,
1.0161,352,0,1.1958,-38.2255,862.9809,4.7366,-5.9236,842.9936,-0.2263,-0.3427,-0.0327,0.9112,1838.0000,1776.0000,1845.0000,-7.3525,4.4151,,
1.0278,352,0,1.1958,-38.2255,862.9809,4.7366,-5.9236,842.9936,-0.2263,-0.3427,-0.0327,0.9112,1838.0000,1802.0000,1845.0000,-7.3525,4.4151,,
1.0410,352,0,0.1102,-43.5309,851.7689,-4.0122,-11.2981,831.7816,0.0058,0.0737,0.0326,0.9967,1838.0000,1815.0000,1845.0000,-7.3525,4.4340,,
1.0520,352,0,0.1102,-43.5309,851.7689,-4.0122,-11.2981,831.7816,0.0058,0.0737,0.0326,0.9967,1838.0000,1815.0000,1778.0000,-7.3525,4.4560,,
1.0608,352,0,0.1102,-43.5309,851.7689,-4.0122,-11.2981,831.7816,0.0058,0.0737,0.0326,0.9967,1838.0000,1815.0000,1746.0000,-7.3525,4.4560,,
1.0719,352,0,-0.7787,-43.3133,844.3676,-4.5284,-11.0350,824.3803,0.0132,0.0757,0.0308,0.9966,1838.0000,1815.0000,1716.0000,-7.3525,4.4528,,
1.0839,352,0,-0.7787,-43.3133,844.3676,-4.5284,-11.0350,824.3803,0.0132,0.0757,0.0308,0.9966,1838.0000,1815.0000,1690.0000,-7.3525,4.4497,,
1.0959,352,0,-0.7732,-43.7343,833.6906,1.5162,-11.3197,813.7032,0.1233,0.6874,-0.5926,0.4014,1838.0000,1815.0000,1667.0000,-7.3525,4.4466,,
1.1080,352,0,-0.7732,-43.7343,833.6906,1.5162,-11.3197,813.7032,0.1233,0.6874,-0.5926,0.4014,1838.0000,1815.0000,1631.0000,-7.3525,4.4466,,
1.1203,352,0,-1.5704,-44.7403,836.4533,-5.5909,-12.4946,816.4660,0.0098,0.0753,0.0276,0.9967,1838.0000,1815.0000,1601.0000,-7.3489,4.4288,,
1.1291,352,0,-1.5704,-44.7403,836.4533,-5.5909,-12.4946,816.4660,0.0098,0.0753,0.0276,0.9967,1838.0000,1815.0000,1594.0000,-7.3489,4.4288,,
1.1399,352,0,-1.5704,-44.7403,836.4533,-5.5909,-12.4946,816.4660,0.0098,0.0753,0.0276,0.9967,1838.0000,1815.0000,1585.0000,-7.3489,4.3973,,
1.1519,352,0,-2.1752,-44.3618,826.8975,-5.7256,-12.0610,806.9102,0.0052,0.0787,0.0261,0.9965,1838.0000,1815.0000,1579.0000,-7.3489,4.3470,,
1.1639,352,0,-2.1752,-44.3618,826.8975,-5.7256,-12.0610,806.9102,0.0052,0.0787,0.0261,0.9965,1838.0000,1815.0000,1574.0000,-7.3489,4.3376,,
1.1758,352,0,-3.8778,-43.5535,825.0068,-6.9768,-11.2062,805.0195,0.6401,0.3168,-0.1415,0.6855,1838.0000,1815.0000,1570.0000,-7.3489,4.3219,,
1.1845,352,0,-3.8778,-43.5535,825.0068,-6.9768,-11.2062,805.0195,0.6401,0.3168,-0.1415,0.6855,1838.0000,1815.0000,1573.0000,-7.3489,4.3219,,
1.1959,352,0,-3.8778,-43.5535,825.0068,-6.9768,-11.2062,805.0195,0.6401,0.3168,-0.1415,0.6855,1838.0000,1815.0000,1576.0000,-7.3489,4.3219,,
1.2078,352,0,-5.3180,-41.1697,809.2104,-8.7674,-8.8579,789.2231,0.0059,0.0803,0.0209,0.9965,1838.0000,1815.0000,1580.0000,-7.3489,4.3219,,
1.2199,352,0,-5.3180,-41.1697,809.2104,-8.7674,-8.8579,789.2231,0.0059,0.0803,0.0209,0.9965,1838.0000,1814.0000,1600.0000,-7.3456,4.3237,,
1.2318,352,0,-5.7127,-40.4447,802.1497,-8.7364,-8.0903,782.1624,0.0092,0.0809,0.0178,0.9965,1838.0000,1796.0000,1614.0000,-7.3291,4.3330,,
1.2438,352,0,-5.7127,-40.4447,802.1497,-8.7364,-8.0903,782.1624,0.0092,0.0809,0.0178,0.9965,1838.0000,1779.0000,1630.0000,-7.3028,4.3480,,
1.2529,352,0,-5.7127,-40.4447,802.1497,-8.7364,-8.0903,782.1624,0.0092,0.0809,0.0178,0.9965,1838.0000,1770.0000,1639.0000,-7.2897,4.3554,,
1.2639,352,0,-6.8993,-40.6801,795.0713,-9.9209,-8.3255,775.0840,0.0034,0.0810,0.0168,0.9966,1838.0000,1760.0000,1647.0000,-7.2502,4.3778,,
1.2758,352,0,-6.8993,-40.6801,795.0713,-9.9209,-8.3255,775.0840,0.0034,0.0810,0.0168,0.9966,1838.0000,1747.0000,1655.0000,-7.2078,4.4091,,
1.2879,352,0,-7.9603,-40.5955,788.2498,-10.6842,-8.2145,768.2625,0.0088,0.0799,0.0124,0.9967,1838.0000,1738.0000,1661.0000,-7.1650,4.4334,,
1.3001,352,0,-7.9603,-40.5955,788.2498,-10.6842,-8.2145,768.2625,0.0088,0.0799,0.0124,0.9967,1838.0000,1728.0000,1667.0000,-7.1225,4.4616,,
1.3118,352,0,-8.5571,-40.3326,780.6379,-11.2166,-7.9462,760.6506,0.0029,0.0803,0.0122,0.9967,1838.0000,1720.0000,1671.0000,-7.1126,4.4672,,
1.3208,352,0,-8.5571,-40.3326,780.6379,-11.2166,-7.9462,760.6506,0.0029,0.0803,0.0122,0.9967,1838.0000,1713.0000,1676.0000,-7.0965,4.4805,,
1.3318,352,0,-8.5571,-40.3326,780.6379,-11.2166,-7.9462,760.6506,0.0029,0.0803,0.0122,0.9967,1838.0000,1708.0000,1679.0000,-7.0965,4.4805,,
1.3438,352,0,-9.5506,-40.6006,780.5319,-11.8635,-8.1876,760.5446,0.0064,0.0823,0.0105,0.9965,1838.0000,1702.0000,1683.0000,-7.0965,4.4805,,
1.3558,352,0,-9.5506,-40.6006,780.5319,-11.8635,-8.1876,760.5446,0.0064,0.0823,0.0105,0.9965,1838.0000,1696.0000,1684.0000,-7.1002,4.4825,,
1.3679,352,0,-9.8995,-38.7512,767.0201,-7.1023,-6.3765,747.0328,-0.4812,0.3398,0.1493,0.7941,1838.0000,1692.0000,1686.0000,-7.1002,4.4825,,
1.3767,352,0,-9.8995,-38.7512,767.0201,-7.1023,-6.3765,747.0328,-0.4812,0.3398,0.1493,0.7941,1838.0000,1698.0000,1688.0000,-7.1038,4.4846,,
1.3880,352,0,-9.8995,-38.7512,767.0201,-7.1023,-6.3765,747.0328,-0.4812,0.3398,0.1493,0.7941,1838.0000,1705.0000,1691.0000,-7.1038,4.4846,,
1.3998,352,0,-8.7837,-37.0681,759.9194,-11.1144,-4.6564,739.9321,0.0067,0.0834,0.0067,0.9965,1838.0000,1709.0000,1695.0000,-7.0973,4.4915,,
1.4118,352,0,-8.7837,-37.0681,759.9194,-11.1144,-4.6564,739.9321,0.0067,0.0834,0.0067,0.9965,1838.0000,1700.0000,1711.0000,-7.0643,4.5102,,
1.4239,352,0,-7.8594,-35.9593,751.1723,-10.1994,-3.5483,731.1850,0.0071,0.0881,0.0061,0.9961,1838.0000,1693.0000,1724.0000,-7.0215,4.5345,,
1.4360,352,0,-7.8594,-35.9593,751.1723,-10.1994,-3.5483,731.1850,0.0071,0.0881,0.0061,0.9961,1838.0000,1691.0000,1738.0000,-7.0215,4.5345,,
1.4448,352,0,-7.6558,-35.3474,746.9171,-9.9594,-2.9338,726.9297,0.0083,0.0888,0.0031,0.9960,1838.0000,1690.0000,1746.0000,-7.0215,4.5345,,
1.4560,352,0,-7.6558,-35.3474,746.9171,-9.9594,-2.9338,726.9297,0.0083,0.0888,0.0031,0.9960,1838.0000,1690.0000,1756.0000,-7.0215,4.5376,,
1.4677,352,0,-7.6558,-35.3474,746.9171,-9.9594,-2.9338,726.9297,0.0083,0.0888,0.0031,0.9960,1838.0000,1691.0000,1765.0000,-7.0215,4.5376,,
1.4798,352,0,-7.2106,-34.6302,735.3901,-8.9471,-2.1812,715.4028,0.0150,0.0872,0.0002,0.9961,1838.0000,1692.0000,1772.0000,-7.0215,4.5376,,
1.4920,352,0,-7.2106,-34.6302,735.3901,-8.9471,-2.1812,715.4028,0.0150,0.0872,0.0002,0.9961,1838.0000,1695.0000,1779.0000,-7.0215,4.5407,,
1.5038,352,0,-5.2163,-33.8587,728.2125,-6.7829,-1.4011,708.2252,0.0069,0.0912,-0.0016,0.9958,1838.0000,1699.0000,1785.0000,-7.0215,4.5439,,
1.5126,352,0,-5.2163,-33.8587,728.2125,-6.7829,-1.4011,708.2252,0.0069,0.0912,-0.0016,0.9958,1838.0000,1705.0000,1789.0000,-7.0083,4.5608,,
1.5239,352,0,-2.8429,-33.8196,719.6469,-4.3386,-1.3587,699.6596,0.0057,0.0909,-0.0032,0.9958,1838.0000,1711.0000,1794.0000,-6.9984,4.5695,,
1.5361,352,0,-2.8429,-33.8196,719.6469,-4.3386,-1.3587,699.6596,0.0057,0.0909,-0.0032,0.9958,1838.0000,1721.0000,1797.0000,-6.9621,4.6058,,
1.5478,352,0,-2.8429,-33.8196,719.6469,-4.3386,-1.3587,699.6596,0.0057,0.0909,-0.0032,0.9958,1838.0000,1729.0000,1800.0000,-6.9555,4.6127,,
1.5599,352,0,-0.3879,-33.5932,710.3825,-1.8904,-1.1326,690.3952,0.0023,0.0945,-0.0047,0.9955,1838.0000,1736.0000,1802.0000,-6.9522,4.6146,,
1.5686,352,0,-0.3879,-33.5932,710.3825,-1.8904,-1.1326,690.3952,0.0023,0.0945,-0.0047,0.9955,1838.0000,1744.0000,1803.0000,-6.9519,4.6106,,
1.5798,352,0,3.2191,-32.6270,701.2401,2.0882,-0.1513,681.2527,0.0041,0.0977,-0.0071,0.9952,1838.0000,1753.0000,1805.0000,-6.9519,4.6138,,
