{HEADER}
user_id: 558
target_id: 359
target_screen_position_mm: [71.92, 79.88]
fingertip_offset: [4.48, 32.26, 22.12]
completion_time: 6.9198
endpoint_error_mm: [-7.5432, -2.7798, 2.2446]
calibration_angle_count: 4
calibration_angles_deg: [0.000000, 90.000000, 180.000000, 270.000000]
control_points_theta: [0.000000, 1.570796, 3.141593, 4.712389]
control_points_radius: [7.596215, 15.924016, 15.873529, 6.328770]
control_points_accel: [3.552359, -4.353565, -6.511649, 7.312855]
stiffness_measurements: [0.152226, 0.273656, 0.113171, 0.157294]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,virtual_x_mm,virtual_y_mm,touch_x_mm,touch_y_mm
0.1916,359,0,-44.9390,-98.7547,638.8453,-46.3885,-66.2130,616.7263,-0.0513,-0.0550,-0.0072,0.9971,1840.0000,1799.0000,1853.0000,7.1256,12.1549,,
0.2002,359,0,-44.9390,-98.7547,638.8453,-46.3885,-66.2130,616.7263,-0.0513,-0.0550,-0.0072,0.9971,1840.0000,1799.0000,1853.0000,7.1256,12.1549,,
0.2116,359,0,-45.1141,-98.1662,637.3595,-46.7382,-65.6327,615.2405,-0.0505,-0.0526,-0.0069,0.9973,1840.0000,1799.0000,1853.0000,7.1256,12.1549,,
0.2235,359,0,-45.1141,-98.1662,637.3595,-46.7382,-65.6327,615.2405,-0.0505,-0.0526,-0.0069,0.9973,1840.0000,1799.0000,1853.0000,7.1256,12.1549,,
0.2357,359,0,-44.5258,-97.4660,635.7020,-46.4359,-64.9481,613.5830,-0.0465,-0.0520,-0.0068,0.9975,1840.0000,1799.0000,1853.0000,7.1256,12.1549,,
0.2477,359,0,-44.4605,-96.1305,633.4918,-47.4626,-63.6952,611.3727,0.3570,0.2495,-0.0820,0.8964,1840.0000,1799.0000,1853.0000,7.1256,12.1549,,
0.2601,359,0,-44.4605,-96.1305,633.4918,-47.4626,-63.6952,611.3727,0.3570,0.2495,-0.0820,0.8964,1840.0000,1799.0000,1853.0000,7.1256,12.1549,,
0.2687,359,0,-43.8866,-95.8736,632.8282,-45.6703,-63.3485,610.7092,-0.0461,-0.0490,-0.0089,0.9977,1840.0000,1799.0000,1853.0000,7.1256,12.1549,,
0.2796,359,0,-42.0828,-94.4607,629.8545,-43.5620,-61.9203,607.7355,-0.0476,-0.0522,-0.0087,0.9975,1840.0000,1799.0000,1853.0000,7.1256,12.1549,,
0.2917,359,0,-42.0828,-94.4607,629.8545,-43.5620,-61.9203,607.7355,-0.0476,-0.0522,-0.0087,0.9975,1840.0000,1799.0000,1853.0000,7.1256,12.1549,,
0.3036,359,0,-41.3220,-93.6904,630.6562,-42.3400,-61.1324,608.5372,-0.0458,-0.0503,-0.0089,0.9976,1840.0000,1799.0000,1853.0000,7.1256,12.1549,,
0.3156,359,0,-39.0249,-91.6446,628.5203,-40.3400,-59.0972,606.4012,-0.0466,-0.0490,-0.0105,0.9977,1840.0000,1798.0000,1848.0000,7.1256,12.1549,,
0.3245,359,0,-39.0249,-91.6446,628.5203,-40.3400,-59.0972,606.4012,-0.0466,-0.0490,-0.0105,0.9977,1840.0000,1798.0000,1848.0000,7.1256,12.1549,,
0.3355,359,0,-37.3455,-90.2224,626.7022,-38.6606,-57.6750,604.5832,-0.0454,-0.0458,-0.0112,0.9979,1840.0000,1797.0000,1841.0000,7.1256,12.1549,,
0.3476,359,0,-37.3455,-90.2224,626.7022,-38.6606,-57.6750,604.5832,-0.0454,-0.0458,-0.0112,0.9979,1840.0000,1797.0000,1841.0000,7.1256,12.1549,,
0.3596,359,0,-34.0462,-87.8467,622.1918,-35.5288,-55.3065,600.0728,-0.0450,-0.0461,-0.0126,0.9978,1840.0000,1794.0000,1825.0000,7.1221,12.1569,,
0.3718,359,0,-30.8252,-85.3283,620.8265,-32.0014,-52.7756,598.7075,-0.0414,-0.0418,-0.0114,0.9982,1840.0000,1794.0000,1821.0000,7.1221,12.1542,,
0.3836,359,0,-30.8252,-85.3283,620.8265,-32.0014,-52.7756,598.7075,-0.0414,-0.0418,-0.0114,0.9982,1840.0000,1795.0000,1821.0000,7.1221,12.1542,,
0.3921,359,0,-29.6830,-84.4608,619.4421,-30.9930,-51.9132,597.3231,-0.0413,-0.0417,-0.0108,0.9982,1840.0000,1795.0000,1817.0000,7.1221,12.1542,,
0.4035,359,0,-26.7830,-82.1770,617.4514,-28.1094,-49.6301,595.3324,-0.0407,-0.0383,-0.0095,0.9984,1840.0000,1795.0000,1811.0000,7.1221,12.1542,,
0.4156,359,0,-26.7830,-82.1770,617.4514,-28.1094,-49.6301,595.3324,-0.0407,-0.0383,-0.0095,0.9984,1840.0000,1795.0000,1812.0000,7.1186,12.1561,,
0.4275,359,0,-24.9616,-81.0835,615.9136,-26.4281,-48.5425,593.7946,-0.0403,-0.0381,-0.0101,0.9984,1840.0000,1796.0000,1808.0000,7.1186,12.1535,,
0.4396,359,0,-21.6685,-78.8227,613.9702,-23.1412,-46.2820,591.8512,-0.0384,-0.0375,-0.0101,0.9985,1840.0000,1797.0000,1802.0000,7.1186,12.1535,,
0.4516,359,0,-21.6685,-78.8227,613.9702,-23.1412,-46.2820,591.8512,-0.0384,-0.0375,-0.0101,0.9985,1840.0000,1798.0000,1803.0000,7.1186,12.1535,,
0.4609,359,0,-20.6209,-77.6145,612.1176,-22.0850,-45.0735,589.9986,-0.0368,-0.0336,-0.0100,0.9987,1840.0000,1799.0000,1798.0000,7.1186,12.1535,,
0.4717,359,0,-20.6209,-77.6145,612.1176,-22.0850,-45.0735,589.9986,-0.0368,-0.0336,-0.0100,0.9987,1840.0000,1799.0000,1799.0000,7.1186,12.1535,,
0.4834,359,0,-17.4378,-75.1365,609.3550,-18.6115,-42.5836,587.2360,-0.0355,-0.0339,-0.0098,0.9987,1840.0000,1799.0000,1792.0000,7.1186,12.1535,,
0.4958,359,0,-15.2817,-72.6237,605.7968,-16.9082,-40.0904,583.6777,-0.0349,-0.0315,-0.0110,0.9988,1840.0000,1799.0000,1783.0000,7.1151,12.1554,,
0.5075,359,0,-15.2817,-72.6237,605.7968,-16.9082,-40.0904,583.6777,-0.0349,-0.0315,-0.0110,0.9988,1840.0000,1799.0000,1785.0000,7.1151,12.1528,,
0.5161,359,0,-14.0803,-70.9041,604.4921,-20.0562,-38.8829,582.3731,0.5414,0.2660,-0.1595,0.7815,1840.0000,1799.0000,1783.0000,7.1151,12.1501,,
0.5276,359,0,-12.2140,-69.0079,598.7774,-13.8459,-36.4748,576.6584,-0.0334,-0.0276,-0.0116,0.9990,1840.0000,1799.0000,1769.0000,7.1151,12.1528,,
0.5395,359,0,-12.2140,-69.0079,598.7774,-13.8459,-36.4748,576.6584,-0.0334,-0.0276,-0.0116,0.9990,1840.0000,1799.0000,1772.0000,7.1151,12.1501,,
0.5515,359,0,-11.5000,-67.9677,597.4340,-12.8490,-35.4216,575.3149,-0.0302,-0.0278,-0.0119,0.9991,1840.0000,1799.0000,1771.0000,7.1151,12.1474,,
0.5637,359,0,-11.9827,-66.2402,594.6115,-13.1831,-33.6884,572.4925,-0.0309,-0.0248,-0.0126,0.9991,1840.0000,1799.0000,1766.0000,7.1151,12.1474,,
0.5760,359,0,-11.9827,-66.2402,594.6115,-13.1831,-33.6884,572.4925,-0.0309,-0.0248,-0.0126,0.9991,1840.0000,1799.0000,1769.0000,7.1117,12.1494,,
0.5845,359,0,-11.9164,-64.8043,593.7146,-12.9720,-32.2474,571.5956,-0.0284,-0.0253,-0.0140,0.9992,1840.0000,1799.0000,1768.0000,7.1117,12.1494,,
0.5956,359,0,-11.9164,-64.8043,593.7146,-12.9720,-32.2474,571.5956,-0.0284,-0.0253,-0.0140,0.9992,1840.0000,1799.0000,1770.0000,7.1082,12.1513,,
0.6077,359,0,-10.8335,-63.0823,588.8755,-11.8837,-30.5253,566.7565,-0.0291,-0.0250,-0.0169,0.9991,1840.0000,1799.0000,1762.0000,7.0943,12.1592,,
0.6196,359,0,-9.6060,-61.4216,585.5124,-10.7295,-28.8670,563.3934,0.1914,0.2411,0.0097,0.9514,1840.0000,1799.0000,1757.0000,7.0735,12.1710,,
0.6323,359,0,-9.6060,-61.4216,585.5124,-10.7295,-28.8670,563.3934,0.1914,0.2411,0.0097,0.9514,1840.0000,1799.0000,1761.0000,7.0700,12.1730,,
0.6408,359,0,-8.2185,-60.8585,583.3328,-8.7026,-28.2881,561.2138,-0.0280,-0.0236,-0.0202,0.9991,1840.0000,1799.0000,1758.0000,7.0700,12.1703,,
0.6516,359,0,-5.7667,-59.8172,580.1969,-6.1691,-27.2457,558.0779,0.1481,0.3084,-0.0068,0.9396,1840.0000,1799.0000,1754.0000,7.0700,12.1730,,
0.6637,359,0,-5.7667,-59.8172,580.1969,-6.1691,-27.2457,558.0779,0.1481,0.3084,-0.0068,0.9396,1840.0000,1799.0000,1756.0000,7.0700,12.1703,,
0.6756,359,0,-4.9536,-59.3504,577.9528,-5.7256,-26.7855,555.8337,-0.0248,-0.0192,-0.0212,0.9993,1840.0000,1799.0000,1754.0000,7.0700,12.1703,,
0.6877,359,0,-3.5128,-57.4522,573.1144,-4.0077,-24.8820,550.9954,-0.0265,-0.0154,-0.0218,0.9993,1840.0000,1799.0000,1747.0000,7.0700,12.1703,,
0.6997,359,0,-3.5128,-57.4522,573.1144,-4.0077,-24.8820,550.9954,-0.0265,-0.0154,-0.0218,0.9993,1840.0000,1799.0000,1750.0000,7.0700,12.1703,,
0.7083,359,0,-2.5315,-56.8861,571.1888,-3.0442,-24.3162,549.0698,-0.0241,-0.0152,-0.0223,0.9993,1840.0000,1799.0000,1748.0000,7.0700,12.1703,,
0.7196,359,0,-2.5315,-56.8861,571.1888,-3.0442,-24.3162,549.0698,-0.0241,-0.0152,-0.0223,0.9993,1840.0000,1799.0000,1751.0000,7.0700,12.1649,,
0.7316,359,0,-1.1737,-54.6592,567.5555,-1.8308,-22.0918,545.4365,-0.0247,-0.0144,-0.0231,0.9993,1840.0000,1799.0000,1746.0000,7.0700,12.1649,,
0.7436,359,0,-0.1385,-52.7921,561.6335,-0.5303,-20.2205,539.5145,-0.0224,-0.0117,-0.0252,0.9994,1840.0000,1799.0000,1740.0000,7.0700,12.1649,,
0.7555,359,0,-0.1385,-52.7921,561.6335,-0.5303,-20.2205,539.5145,-0.0224,-0.0117,-0.0252,0.9994,1840.0000,1799.0000,1744.0000,7.0700,12.1649,,
0.7676,359,0,0.9338,-51.8354,561.2283,0.6819,-19.2624,539.1093,-0.0211,-0.0116,-0.0258,0.9994,1840.0000,1799.0000,1747.0000,7.0700,12.1569,,
0.7762,359,0,2.6103,-49.9953,557.3788,2.2155,-17.4237,535.2598,-0.0205,-0.0080,-0.0259,0.9994,1840.0000,1799.0000,1744.0000,7.0700,12.1515,,
0.7876,359,0,2.6103,-49.9953,557.3788,2.2155,-17.4237,535.2598,-0.0205,-0.0080,-0.0259,0.9994,1840.0000,1799.0000,1748.0000,7.0700,12.1489,,
0.7996,359,0,4.9696,-48.7652,554.8723,4.8409,-16.1915,532.7533,-0.0203,-0.0087,-0.0258,0.9994,1840.0000,1799.0000,1749.0000,7.0700,12.1489,,
0.8116,359,0,6.7484,-46.4311,551.4885,6.6099,-13.8574,529.3695,-0.0185,-0.0061,-0.0252,0.9995,1840.0000,1799.0000,1749.0000,7.0700,12.1489,,
0.8235,359,0,6.7484,-46.4311,551.4885,6.6099,-13.8574,529.3695,-0.0185,-0.0061,-0.0252,0.9995,1840.0000,1799.0000,1755.0000,7.0700,12.1489,,
0.8326,359,0,8.2146,-44.8696,549.7991,7.7818,-12.2985,527.6801,0.0133,-0.0716,-0.0466,0.9963,1840.0000,1799.0000,1758.0000,7.0700,12.1489,,
0.8438,359,0,8.2146,-44.8696,549.7991,7.7818,-12.2985,527.6801,0.0133,-0.0716,-0.0466,0.9963,1840.0000,1799.0000,1763.0000,7.0700,12.1489,,
0.8557,359,0,9.6067,-43.0513,546.2578,9.5871,-10.4774,524.1388,-0.0164,-0.0040,-0.0282,0.9995,1840.0000,1799.0000,1765.0000,7.0700,12.1489,,
0.8675,359,0,11.6814,-41.3112,542.3094,11.6371,-8.7373,520.1904,-0.0162,-0.0026,-0.0287,0.9995,1840.0000,1799.0000,1768.0000,7.0700,12.1515,,
0.8796,359,0,11.6814,-41.3112,542.3094,11.6371,-8.7373,520.1904,-0.0162,-0.0026,-0.0287,0.9995,1840.0000,1799.0000,1775.0000,7.0665,12.1535,,
0.8918,359,0,12.7678,-40.4114,538.7148,12.7235,-7.8375,516.5958,-0.0166,-0.0008,-0.0289,0.9994,1834.0000,1799.0000,1778.0000,7.0630,12.1555,,
0.9004,359,0,12.7678,-40.4114,538.7148,12.7235,-7.8375,516.5958,-0.0166,-0.0008,-0.0289,0.9994,1827.0000,1799.0000,1782.0000,7.0526,12.1614,,
0.9117,359,0,16.0501,-39.1879,536.1921,16.1234,-6.6140,514.0731,-0.0153,0.0003,-0.0289,0.9995,1817.0000,1799.0000,1786.0000,7.0526,12.1614,,
0.9236,359,0,17.5052,-37.9030,530.9998,17.1729,-5.3307,508.8808,-0.0144,0.0034,-0.0274,0.9995,1802.0000,1799.0000,1788.0000,7.0526,12.1614,,
0.9356,359,0,17.5052,-37.9030,530.9998,17.1729,-5.3307,508.8808,-0.0144,0.0034,-0.0274,0.9995,1789.0000,1799.0000,1795.0000,7.0526,12.1641,,
0.9477,359,0,18.4826,-36.9974,528.0076,18.5302,-4.4234,505.8886,-0.0140,0.0033,-0.0273,0.9995,1777.0000,1799.0000,1798.0000,7.0561,12.1594,,
0.9596,359,0,19.8236,-35.4943,523.3162,20.2512,-2.9231,501.1972,-0.0127,0.0060,-0.0284,0.9995,1762.0000,1799.0000,1801.0000,7.0561,12.1621,,
0.9682,359,0,19.8236,-35.4943,523.3162,20.2512,-2.9231,501.1972,-0.0127,0.0060,-0.0284,0.9995,1753.0000,1799.0000,1806.0000,7.0561,12.1621,,
0.9796,359,0,20.6409,-34.6857,521.2039,20.7945,-2.1121,499.0849,-0.0126,0.0062,-0.0290,0.9995,1740.0000,1799.0000,1811.0000,7.0619,12.1654,,
0.9917,359,0,22.4211,-33.3251,517.8723,22.6870,-0.7522,495.7533,-0.0105,0.0076,-0.0296,0.9995,1726.0000,1799.0000,1816.0000,7.0706,12.1730,,
1.0037,359,0,22.4211,-33.3251,517.8723,22.6870,-0.7522,495.7533,-0.0105,0.0076,-0.0296,0.9995,1713.0000,1799.0000,1823.0000,7.0700,12.1793,,
1.0155,359,0,23.0757,-32.8675,515.8599,23.2072,-0.2938,493.7408,-0.0110,0.0086,-0.0298,0.9995,1701.0000,1799.0000,1827.0000,7.0729,12.1863,,
1.0237,359,0,23.0757,-32.8675,515.8599,23.2072,-0.2938,493.7408,-0.0110,0.0086,-0.0298,0.9995,1694.0000,1799.0000,1831.0000,7.0758,12.1933,,
1.0354,359,0,23.7799,-32.1217,511.5724,23.9114,0.4520,489.4534,-0.0103,0.0118,-0.0295,0.9994,1679.0000,1799.0000,1835.0000,7.0758,12.1933,,
1.0478,359,0,24.4711,-31.4051,507.4067,26.6920,1.0931,485.2877,0.0068,0.3101,0.0227,0.9504,1665.0000,1799.0000,1839.0000,7.0816,12.1966,,
1.0602,359,0,24.4711,-31.4051,507.4067,26.6920,1.0931,485.2877,0.0068,0.3101,0.0227,0.9504,1651.0000,1799.0000,1844.0000,7.0879,12.1989,,
1.0717,359,0,24.3262,-31.0405,504.8162,24.5544,1.5327,482.6971,-0.0101,0.0122,-0.0308,0.9994,1638.0000,1799.0000,1848.0000,7.0908,12.2006,,
1.0835,359,0,25.3139,-29.8670,502.0970,25.8781,2.7021,479.9780,-0.0071,0.0123,-0.0339,0.9993,1629.0000,1799.0000,1851.0000,7.0937,12.2022,,
1.0920,359,0,25.3139,-29.8670,502.0970,25.8781,2.7021,479.9780,-0.0071,0.0123,-0.0339,0.9993,1623.0000,1799.0000,1853.0000,7.1314,12.2343,,
1.1036,359,0,24.9975,-29.7838,499.4705,25.4373,2.7872,477.3515,-0.0079,0.0139,-0.0338,0.9993,1610.0000,1799.0000,1853.0000,7.1777,12.2686,,
1.1157,359,0,24.9975,-29.7838,499.4705,25.4373,2.7872,477.3515,-0.0079,0.0139,-0.0338,0.9993,1605.0000,1799.0000,1853.0000,7.2641,12.3563,,
1.1276,359,0,25.0828,-29.3501,495.7608,25.6345,3.2192,473.6418,-0.0068,0.0136,-0.0347,0.9993,1592.0000,1799.0000,1853.0000,7.2845,12.3732,,
1.1394,359,0,24.3264,-29.4070,491.0322,28.1582,2.9408,468.9131,0.2037,0.2897,-0.0075,0.9352,1578.0000,1799.0000,1853.0000,7.3390,12.4107,,
1.1515,359,0,24.3264,-29.4070,491.0322,28.1582,2.9408,468.9131,0.2037,0.2897,-0.0075,0.9352,1569.0000,1799.0000,1853.0000,7.3680,12.4272,,
1.1615,359,0,24.1779,-29.8265,489.0103,24.6967,2.7434,466.8913,-0.0081,0.0158,-0.0348,0.9992,1559.0000,1799.0000,1853.0000,7.3797,12.4338,,
1.1721,359,0,24.1779,-29.8265,489.0103,24.6967,2.7434,466.8913,-0.0081,0.0158,-0.0348,0.9992,1560.0000,1799.0000,1853.0000,7.4354,12.4614,,
1.1834,359,0,23.9749,-29.9647,485.1679,24.3547,2.6071,463.0489,-0.0071,0.0154,-0.0343,0.9993,1555.0000,1799.0000,1853.0000,7.5516,12.5273,,
1.1956,359,0,23.1594,-29.5076,480.8086,24.4645,3.0402,458.6896,0.0285,-0.0615,-0.0406,0.9969,1549.0000,1799.0000,1853.0000,7.6651,12.5916,,
1.2084,359,0,23.1594,-29.5076,480.8086,24.4645,3.0402,458.6896,0.0285,-0.0615,-0.0406,0.9969,1548.0000,1799.0000,1853.0000,7.6767,12.5982,,
1.2168,359,0,22.8132,-28.7824,479.1778,23.3951,3.7864,457.0588,-0.0066,0.0169,-0.0357,0.9992,1545.0000,1799.0000,1853.0000,7.6796,12.5998,,
1.2275,359,0,22.8132,-28.7824,479.1778,23.3951,3.7864,457.0588,-0.0066,0.0169,-0.0357,0.9992,1545.0000,1799.0000,1853.0000,7.6854,12.6031,,
1.2394,359,0,21.3976,-28.2456,475.4732,22.2053,4.3183,453.3542,-0.0052,0.0151,-0.0390,0.9991,1538.0000,1799.0000,1853.0000,7.6854,12.6031,,
1.2516,359,0,20.3723,-26.6866,471.4593,21.6006,5.8642,449.3403,-0.0049,0.0155,-0.0428,0.9990,1531.0000,1799.0000,1853.0000,7.6854,12.6031,,
1.2637,359,0,20.3723,-26.6866,471.4593,21.6006,5.8642,449.3403,-0.0049,0.0155,-0.0428,0.9990,1529.0000,1799.0000,1853.0000,7.6854,12.6031,,
1.2766,359,0,20.2513,-26.4530,469.3732,21.3535,6.1023,447.2542,-0.0046,0.0154,-0.0428,0.9990,1524.0000,1799.0000,1853.0000,7.6883,12.6048,,
1.2849,359,0,20.2513,-26.4530,469.3732,21.3535,6.1023,447.2542,-0.0046,0.0154,-0.0428,0.9990,1523.0000,1799.0000,1853.0000,7.6942,12.6081,,
1.2959,359,0,20.0923,-25.8292,464.1072,21.3970,6.7186,441.9882,-0.0052,0.0173,-0.0427,0.9989,1512.0000,1799.0000,1853.0000,7.6971,12.6097,,
1.3075,359,0,20.5408,-25.7433,460.6429,21.6078,6.8132,438.5239,-0.0038,0.0171,-0.0423,0.9990,1502.0000,1799.0000,1853.0000,7.7000,12.6114,,
1.3197,359,0,20.5408,-25.7433,460.6429,21.6078,6.8132,438.5239,-0.0038,0.0171,-0.0423,0.9990,1500.0000,1799.0000,1853.0000,7.7873,12.6609,,
1.3316,359,0,20.4178,-25.5068,458.6493,21.3428,7.0540,436.5303,-0.0045,0.0180,-0.0423,0.9989,1496.0000,1799.0000,1853.0000,7.9686,12.7597,,
1.3436,359,0,20.0850,-25.2337,454.2797,21.3226,7.3168,432.1607,-0.0038,0.0180,-0.0430,0.9989,1485.0000,1799.0000,1853.0000,8.0450,12.7991,,
1.3520,359,0,20.0850,-25.2337,454.2797,21.3226,7.3168,432.1607,-0.0038,0.0180,-0.0430,0.9989,1483.0000,1799.0000,1853.0000,8.1268,12.8481,,
1.3638,359,0,19.4797,-25.2048,451.5791,20.6105,7.3495,429.4601,-0.0046,0.0191,-0.0428,0.9989,1477.0000,1799.0000,1853.0000,8.2378,12.9110,,
1.3756,359,0,19.4797,-25.2048,451.5791,20.6105,7.3495,429.4601,-0.0046,0.0191,-0.0428,0.9989,1477.0000,1799.0000,1853.0000,8.3378,12.9852,,
1.3877,359,0,17.2882,-25.6752,448.0919,18.3774,6.8806,425.9729,-0.0049,0.0175,-0.0430,0.9989,1470.0000,1799.0000,1853.0000,8.3460,13.0340,,
1.3996,359,0,15.1445,-25.7592,444.2736,16.4235,6.7896,422.1545,-0.0047,0.0156,-0.0452,0.9988,1468.0000,1799.0000,1853.0000,8.3548,13.0443,,
1.4082,359,0,15.1445,-25.7592,444.2736,16.4235,6.7896,422.1545,-0.0047,0.0156,-0.0452,0.9988,1477.0000,1799.0000,1853.0000,8.3724,13.0569,,
1.4197,359,0,13.9394,-26.2864,442.0444,15.1014,6.2669,419.9254,-0.0043,0.0151,-0.0453,0.9989,1483.0000,1799.0000,1853.0000,8.4841,13.1163,,
1.4315,359,0,13.1110,-27.6779,438.2305,14.3580,4.8722,416.1115,-0.0056,0.0135,-0.0468,0.9988,1489.0000,1799.0000,1853.0000,8.5198,13.1300,,
1.4437,359,0,13.1110,-27.6779,438.2305,14.3580,4.8722,416.1115,-0.0056,0.0135,-0.0468,0.9988,1506.0000,1799.0000,1853.0000,8.5638,13.1575,,
1.4555,359,0,12.2385,-27.3160,436.0769,13.4637,5.2349,413.9579,-0.0059,0.0139,-0.0471,0.9988,1515.0000,1799.0000,1853.0000,8.5731,13.1589,,
1.4677,359,0,12.2385,-27.3160,436.0769,13.4637,5.2349,413.9579,-0.0059,0.0139,-0.0471,0.9988,1526.0000,1799.0000,1853.0000,8.5702,13.1546,,
1.4764,359,0,10.0221,-28.2961,431.6699,11.4511,4.2465,409.5508,-0.0054,0.0136,-0.0477,0.9988,1526.0000,1799.0000,1853.0000,8.5702,13.1546,,
1.4875,359,0,7.9760,-28.5014,428.0140,9.4677,4.0384,405.8950,0.0213,0.2871,0.0091,0.9576,1538.0000,1799.0000,1853.0000,8.5737,13.1526,,
1.4996,359,0,7.9760,-28.5014,428.0140,9.4677,4.0384,405.8950,0.0213,0.2871,0.0091,0.9576,1559.0000,1799.0000,1853.0000,8.5737,13.1553,,
1.5124,359,0,6.9431,-28.1423,426.3259,8.8339,4.3768,404.2069,-0.0056,0.0115,-0.0521,0.9986,1573.0000,1799.0000,1853.0000,8.5737,13.1526,,
1.5240,359,0,5.8022,-28.8870,422.5370,7.4259,3.6465,400.4180,-0.0060,0.0106,-0.0533,0.9985,1582.0000,1799.0000,1853.0000,8.5707,13.1536,,
1.5325,359,0,5.8022,-28.8870,422.5370,7.4259,3.6465,400.4180,-0.0060,0.0106,-0.0533,0.9985,1594.0000,1799.0000,1853.0000,8.5678,13.1519,,
1.5437,359,0,4.9482,-28.7729,420.2890,6.6598,3.7560,398.1700,-0.0065,0.0101,-0.0531,0.9985,1606.0000,1799.0000,1853.0000,8.5649,13.1476,,
1.5556,359,0,4.9482,-28.7729,420.2890,6.6598,3.7560,398.1700,-0.0065,0.0101,-0.0531,0.9985,1620.0000,1799.0000,1853.0000,8.5590,13.1470,,
1.5678,359,0,3.8435,-29.4674,415.7909,5.6331,3.0574,393.6719,-0.0076,0.0112,-0.0526,0.9985,1627.0000,1799.0000,1853.0000,8.5625,13.1450,,
