{HEADER}
user_id: 558
target_id: 354
target_screen_position_mm: [-7.96, 79.88]
fingertip_offset: [4.48, 32.26, 22.12]
completion_time: 5.1238
endpoint_error_mm: [-1.8146, 0.4811, 3.2354]
calibration_angle_count: 4
calibration_angles_deg: [0.000000, 90.000000, 180.000000, 270.000000]
control_points_theta: [0.000000, 1.570796, 3.141593, 4.712389]
control_points_radius: [7.596215, 15.924016, 15.873529, 6.328770]
control_points_accel: [3.552359, -4.353565, -6.511649, 7.312855]
stiffness_measurements: [0.152226, 0.273656, 0.113171, 0.157294]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,virtual_x_mm,virtual_y_mm,touch_x_mm,touch_y_mm
0.3837,354,0,-73.1912,-13.7546,502.6318,-77.9327,18.4725,480.5128,0.0113,0.0146,0.0466,0.9987,1855.0000,1582.0000,1851.0000,-2.3042,6.6497,,
0.3921,354,0,-73.1912,-13.7546,502.6318,-77.9327,18.4725,480.5128,0.0113,0.0146,0.0466,0.9987,1855.0000,1586.0000,1851.0000,-2.3777,6.6913,,
0.4036,354,0,-71.2833,-14.4513,501.4304,-76.2872,17.7360,479.3114,0.0110,0.0155,0.0473,0.9987,1855.0000,1580.0000,1851.0000,-2.4161,6.7158,,
0.4157,354,0,-69.3905,-15.4003,499.3560,-74.2330,16.8117,477.2370,0.0102,0.0189,0.0478,0.9986,1855.0000,1567.0000,1851.0000,-2.4511,6.7384,,
0.4277,354,0,-69.3905,-15.4003,499.3560,-74.2330,16.8117,477.2370,0.0102,0.0189,0.0478,0.9986,1855.0000,1573.0000,1851.0000,-2.4861,6.7664,,
0.4396,354,0,-67.6402,-16.0874,498.1204,-72.2436,16.1597,476.0014,0.0103,0.0194,0.0476,0.9986,1855.0000,1567.0000,1851.0000,-2.5141,6.7849,,
0.4525,354,0,-65.1953,-17.0706,496.7013,-70.0190,15.1442,474.5823,0.0101,0.0206,0.0477,0.9986,1855.0000,1561.0000,1851.0000,-2.5246,6.7909,,
0.4610,354,0,-65.1953,-17.0706,496.7013,-70.0190,15.1442,474.5823,0.0101,0.0206,0.0477,0.9986,1855.0000,1565.0000,1851.0000,-2.5324,6.7984,,
0.4719,354,0,-64.3338,-17.8009,495.4575,-69.0266,14.4332,473.3384,0.0088,0.0236,0.0474,0.9986,1855.0000,1560.0000,1851.0000,-2.5604,6.8142,,
0.4836,354,0,-64.3338,-17.8009,495.4575,-69.0266,14.4332,473.3384,0.0088,0.0236,0.0474,0.9986,1855.0000,1566.0000,1851.0000,-2.6480,6.8666,,
0.4956,354,0,-61.1550,-19.0473,492.8358,-65.8661,13.1842,470.7167,0.0089,0.0246,0.0468,0.9986,1855.0000,1551.0000,1851.0000,-2.8591,7.0001,,
0.5074,354,0,-57.4277,-19.5393,490.4479,-61.9739,12.7159,468.3289,0.0090,0.0275,0.0460,0.9985,1855.0000,1540.0000,1851.0000,-2.9397,7.0486,,
0.5160,354,0,-57.4277,-19.5393,490.4479,-61.9739,12.7159,468.3289,0.0090,0.0275,0.0460,0.9985,1855.0000,1546.0000,1851.0000,-3.0423,7.1125,,
0.5275,354,0,-55.1579,-20.0464,489.1725,-59.7301,12.2051,467.0535,0.0103,0.0303,0.0453,0.9985,1855.0000,1543.0000,1851.0000,-3.1055,7.1483,,
0.5398,354,0,-55.1579,-20.0464,489.1725,-59.7301,12.2051,467.0535,0.0103,0.0303,0.0453,0.9985,1855.0000,1550.0000,1851.0000,-3.1371,7.1662,,
0.5517,354,0,-49.5511,-21.2748,486.4536,-53.9715,10.9978,464.3346,0.0081,0.0343,0.0447,0.9984,1855.0000,1539.0000,1851.0000,-3.2285,7.2234,,
0.5638,354,0,-43.8513,-21.4951,483.2757,-48.1625,10.7924,461.1567,0.0072,0.0397,0.0444,0.9982,1855.0000,1528.0000,1851.0000,-3.2285,7.2234,,
0.5757,354,0,-43.8513,-21.4951,483.2757,-48.1625,10.7924,461.1567,0.0072,0.0397,0.0444,0.9982,1855.0000,1539.0000,1851.0000,-3.2390,7.2294,,
0.5856,354,0,-41.3928,-20.9577,482.7852,-45.6637,11.3351,460.6662,0.0089,0.0416,0.0440,0.9981,1855.0000,1545.0000,1851.0000,-3.2601,7.2413,,
0.5957,354,0,-41.3928,-20.9577,482.7852,-45.6637,11.3351,460.6662,0.0089,0.0416,0.0440,0.9981,1855.0000,1553.0000,1851.0000,-3.2636,7.2433,,
0.6076,354,0,-36.1106,-20.4640,479.1696,-40.3648,11.8310,457.0506,0.0088,0.0450,0.0431,0.9980,1855.0000,1540.0000,1851.0000,-3.2741,7.2493,,
0.6196,354,0,-31.2644,-19.0733,475.2466,-35.3770,13.2400,453.1276,0.0081,0.0495,0.0427,0.9978,1855.0000,1529.0000,1851.0000,-3.2925,7.2682,,
0.6317,354,0,-31.2644,-19.0733,475.2466,-35.3770,13.2400,453.1276,0.0081,0.0495,0.0427,0.9978,1855.0000,1539.0000,1851.0000,-3.3594,7.3115,,
0.6437,354,0,-28.8130,-18.6230,473.3247,-33.0379,13.6758,451.2057,0.0080,0.0524,0.0428,0.9977,1855.0000,1538.0000,1851.0000,-3.4543,7.3653,,
0.6529,354,0,-22.7134,-17.2756,469.6419,-26.9047,15.0276,447.5229,0.0089,0.0534,0.0433,0.9976,1855.0000,1527.0000,1851.0000,-3.5001,7.3913,,
0.6640,354,0,-22.7134,-17.2756,469.6419,-26.9047,15.0276,447.5229,0.0089,0.0534,0.0433,0.9976,1855.0000,1537.0000,1851.0000,-3.5740,7.4332,,
0.6758,354,0,-20.7338,-17.2088,468.9756,-24.8095,15.1091,446.8566,0.0100,0.0565,0.0435,0.9974,1855.0000,1542.0000,1851.0000,-3.6937,7.5010,,
0.6877,354,0,-15.6824,-16.3369,464.5214,-19.4143,16.0226,442.4024,0.0110,0.0613,0.0424,0.9972,1855.0000,1530.0000,1851.0000,-3.6937,7.5010,,
0.6999,354,0,-15.6824,-16.3369,464.5214,-19.4143,16.0226,442.4024,0.0110,0.0613,0.0424,0.9972,1855.0000,1541.0000,1851.0000,-3.6902,7.4990,,
0.7086,354,0,-12.6783,-15.7224,462.3344,-16.6272,16.6113,440.2154,0.0102,0.0634,0.0418,0.9971,1855.0000,1538.0000,1851.0000,-3.7008,7.5050,,
0.7199,354,0,-12.6783,-15.7224,462.3344,-16.6272,16.6113,440.2154,0.0102,0.0634,0.0418,0.9971,1855.0000,1546.0000,1851.0000,-3.7043,7.5070,,
0.7325,354,0,-7.8921,-14.4097,458.3734,-11.5974,17.9529,436.2544,0.0105,0.0679,0.0411,0.9968,1855.0000,1538.0000,1851.0000,-3.7325,7.5257,,
0.7442,354,0,-3.2358,-12.6633,454.6720,-7.0077,19.6915,432.5529,0.0112,0.0708,0.0415,0.9966,1855.0000,1533.0000,1851.0000,-3.7325,7.5257,,
0.7560,354,0,-1.1980,-12.4214,452.7057,-5.0983,19.9182,430.5867,0.0118,0.0739,0.0411,0.9963,1855.0000,1535.0000,1851.0000,-3.7360,7.5277,,
0.7678,354,0,-1.1980,-12.4214,452.7057,-5.0983,19.9182,430.5867,0.0118,0.0739,0.0411,0.9963,1855.0000,1544.0000,1851.0000,-3.7395,7.5297,,
0.7767,354,0,1.0713,-11.7657,450.0288,-2.6859,20.5909,427.9098,0.0123,0.0751,0.0405,0.9963,1855.0000,1541.0000,1851.0000,-3.7431,7.5317,,
0.7879,354,0,1.0713,-11.7657,450.0288,-2.6859,20.5909,427.9098,0.0123,0.0751,0.0405,0.9963,1855.0000,1551.0000,1851.0000,-3.7686,7.5492,,
0.7997,354,0,5.0739,-10.4317,446.2702,-5.8059,20.2717,424.1512,0.5166,0.3527,-0.0904,0.7750,1847.0000,1548.0000,1851.0000,-3.8144,7.5752,,
0.8123,354,0,9.1584,-9.1396,442.1705,5.7548,23.2561,420.0515,0.0138,0.0826,0.0386,0.9957,1832.0000,1541.0000,1851.0000,-3.9378,7.6479,,
0.8238,354,0,9.1584,-9.1396,442.1705,5.7548,23.2561,420.0515,0.0138,0.0826,0.0386,0.9957,1794.0000,1561.0000,1851.0000,-4.1513,7.7804,,
0.8326,354,0,11.2371,-8.4548,439.8100,16.1054,23.7533,417.6910,-0.2212,0.2913,0.0946,0.9259,1762.0000,1571.0000,1851.0000,-4.2386,7.8526,,
0.8436,354,0,15.1433,-7.6512,435.6253,19.4823,24.6325,413.5063,-0.4427,0.2662,0.2090,0.8303,1698.0000,1606.0000,1851.0000,-4.3774,8.0256,,
0.8556,354,0,15.1433,-7.6512,435.6253,19.4823,24.6325,413.5063,-0.4427,0.2662,0.2090,0.8303,1654.0000,1671.0000,1851.0000,-4.2481,8.2972,,
0.8677,354,0,17.6719,-7.3137,433.1964,14.4914,25.1047,411.0773,0.0141,0.0896,0.0368,0.9952,1616.0000,1714.0000,1851.0000,-4.1076,8.3985,,
0.8804,354,0,22.1739,-7.9695,429.2946,19.3147,24.4788,407.1755,0.0137,0.0956,0.0362,0.9947,1590.0000,1729.0000,1851.0000,-3.7181,8.7188,,
0.8918,354,0,22.1739,-7.9695,429.2946,19.3147,24.4788,407.1755,0.0137,0.0956,0.0362,0.9947,1571.0000,1759.0000,1851.0000,-3.2350,9.1660,,
0.9004,354,0,23.5067,-8.8532,426.4954,20.6536,23.5956,404.3763,0.0126,0.0967,0.0361,0.9946,1552.0000,1774.0000,1852.0000,-2.7370,9.5389,,
0.9118,354,0,24.7373,-9.8560,422.6976,21.7994,22.5852,400.5786,0.0105,0.0968,0.0355,0.9946,1527.0000,1794.0000,1852.0000,-2.2912,9.8677,,
0.9239,354,0,24.7373,-9.8560,422.6976,21.7994,22.5852,400.5786,0.0105,0.0968,0.0355,0.9946,1510.0000,1794.0000,1852.0000,-2.0884,9.9531,,
0.9358,354,0,23.9478,-12.2386,421.0119,21.3115,20.2285,398.8929,0.0078,0.0957,0.0337,0.9948,1494.0000,1794.0000,1852.0000,-1.6198,10.1091,,
0.9478,354,0,21.8691,-14.6909,416.5521,19.3623,17.7865,394.4331,0.0027,0.0931,0.0278,0.9953,1474.0000,1794.0000,1852.0000,-1.4374,10.1377,,
0.9598,354,0,20.8998,-15.2921,415.5277,18.7334,17.2098,393.4087,0.0044,0.0923,0.0248,0.9954,1474.0000,1794.0000,1852.0000,-1.3840,10.1639,,
0.9686,354,0,20.8998,-15.2921,415.5277,18.7334,17.2098,393.4087,0.0044,0.0923,0.0248,0.9954,1479.0000,1794.0000,1852.0000,-1.3564,10.1796,,
0.9799,354,0,20.2054,-14.5226,413.2303,18.2610,17.9933,391.1113,0.0032,0.0916,0.0235,0.9955,1475.0000,1794.0000,1852.0000,-1.3458,10.1736,,
0.9917,354,0,20.0344,-12.0452,408.8338,18.1068,20.4717,386.7148,0.0052,0.0912,0.0208,0.9956,1462.0000,1794.0000,1852.0000,-1.3104,10.1535,,
1.0037,354,0,20.0344,-12.0452,408.8338,18.1068,20.4717,386.7148,0.0052,0.0912,0.0208,0.9956,1459.0000,1795.0000,1852.0000,-1.2459,10.1420,,
1.0158,354,0,20.8750,-10.9067,407.3685,19.0596,21.6166,385.2495,0.0059,0.0931,0.0195,0.9955,1452.0000,1795.0000,1852.0000,-1.0574,10.1608,,
1.0250,354,0,20.8750,-10.9067,407.3685,19.0596,21.6166,385.2495,0.0059,0.0931,0.0195,0.9955,1448.0000,1795.0000,1852.0000,-0.9061,10.1504,,
1.0357,354,0,23.4846,-8.5845,403.0802,21.7464,23.9431,380.9612,0.0084,0.0954,0.0208,0.9952,1431.0000,1795.0000,1852.0000,-0.3322,10.2437,,
1.0475,354,0,24.2737,-6.9342,399.2852,22.3393,25.5823,377.1662,0.0081,0.0959,0.0244,0.9951,1400.0000,1795.0000,1852.0000,-0.1777,10.3260,,
1.0605,354,0,23.4830,-6.4942,396.8097,21.2801,26.0052,374.6907,0.0065,0.0949,0.0257,0.9951,1373.0000,1795.0000,1852.0000,0.0991,10.4816,,
1.0717,354,0,23.4830,-6.4942,396.8097,21.2801,26.0052,374.6907,0.0065,0.0949,0.0257,0.9951,1360.0000,1795.0000,1852.0000,0.4406,10.6139,,
1.0842,354,0,21.8079,-6.0862,395.4087,19.6768,26.4179,373.2897,0.0082,0.0933,0.0263,0.9953,1344.0000,1795.0000,1852.0000,0.9513,10.6198,,
1.0936,354,0,18.3217,-5.2722,392.3993,16.2369,27.2350,370.2802,0.0092,0.0892,0.0245,0.9957,1328.0000,1796.0000,1852.0000,1.4446,10.6203,,
1.1037,354,0,18.3217,-5.2722,392.3993,16.2369,27.2350,370.2802,0.0092,0.0892,0.0245,0.9957,1328.0000,1796.0000,1852.0000,1.6935,10.6099,,
1.1163,354,0,16.4218,-5.1625,390.7271,14.2980,27.3422,368.6081,0.0087,0.0878,0.0240,0.9958,1322.0000,1796.0000,1852.0000,2.0896,10.6792,,
1.1277,354,0,11.9799,-4.2355,387.4507,9.8567,28.2693,365.3316,0.0095,0.0831,0.0236,0.9962,1313.0000,1796.0000,1852.0000,2.2777,10.7261,,
1.1398,354,0,11.9799,-4.2355,387.4507,9.8567,28.2693,365.3316,0.0095,0.0831,0.0236,0.9962,1323.0000,1796.0000,1852.0000,2.3529,10.7091,,
1.1516,354,0,10.2207,-3.9556,386.0450,8.0904,28.5486,363.9260,0.0108,0.0808,0.0223,0.9964,1328.0000,1763.0000,1852.0000,2.6627,10.6263,,
1.1605,354,0,7.9291,-4.3404,382.9091,5.8100,28.1645,360.7900,0.0111,0.0796,0.0203,0.9966,1326.0000,1735.0000,1852.0000,2.7128,10.6428,,
1.1720,354,0,7.9291,-4.3404,382.9091,5.8100,28.1645,360.7900,0.0111,0.0796,0.0203,0.9966,1342.0000,1700.0000,1852.0000,2.7674,10.7043,,
1.1840,354,0,7.0214,-4.8653,381.1906,5.0914,27.6514,359.0716,0.0115,0.0792,0.0198,0.9966,1350.0000,1667.0000,1852.0000,2.7952,10.7507,,
1.1957,354,0,5.3981,-5.2852,377.7545,3.3255,27.2228,355.6354,0.0117,0.0781,0.0200,0.9967,1354.0000,1634.0000,1852.0000,2.7869,10.7805,,
1.2079,354,0,5.3981,-5.2852,377.7545,3.3255,27.2228,355.6354,0.0117,0.0781,0.0200,0.9967,1371.0000,1605.0000,1852.0000,2.7624,10.7944,,
1.2165,354,0,4.7605,-6.3093,376.2926,2.8291,26.2073,354.1736,0.0113,0.0781,0.0189,0.9967,1379.0000,1583.0000,1852.0000,2.7512,10.8039,,
1.2279,354,0,3.6499,-7.4267,372.6741,1.8247,25.0961,350.5551,0.0104,0.0775,0.0173,0.9968,1384.0000,1557.0000,1852.0000,2.7197,10.8218,,
1.2395,354,0,3.6499,-7.4267,372.6741,1.8247,25.0961,350.5551,0.0104,0.0775,0.0173,0.9968,1403.0000,1540.0000,1852.0000,2.6460,10.8636,,
1.2531,354,0,3.2786,-8.2002,370.4215,1.6766,24.3344,348.3025,0.0098,0.0775,0.0164,0.9968,1417.0000,1515.0000,1852.0000,2.6390,10.8675,,
1.2641,354,0,1.6256,-8.6128,366.8397,0.0849,23.9248,344.7206,0.0105,0.0774,0.0140,0.9968,1423.0000,1497.0000,1852.0000,2.6285,10.8735,,
1.2764,354,0,1.0748,-9.2447,364.9917,0.9671,23.3291,342.8727,-0.1833,0.2811,0.0662,0.9397,1438.0000,1476.0000,1852.0000,2.5829,10.9075,,
1.2858,354,0,1.0748,-9.2447,364.9917,0.9671,23.3291,342.8727,-0.1833,0.2811,0.0662,0.9397,1450.0000,1471.0000,1852.0000,2.5443,10.9347,,
1.2965,354,0,-0.0444,-9.6980,363.4049,-1.3687,22.8491,341.2859,0.0110,0.0771,0.0116,0.9969,1457.0000,1465.0000,1852.0000,2.4495,11.0370,,
1.3078,354,0,-0.0444,-9.6980,363.4049,-1.3687,22.8491,341.2859,0.0110,0.0771,0.0116,0.9969,1477.0000,1454.0000,1852.0000,2.2457,11.3385,,
1.3198,354,0,-1.3316,-10.2200,359.6525,-2.7063,22.3250,337.5334,0.0107,0.0768,0.0117,0.9969,1488.0000,1430.0000,1852.0000,2.1437,11.4852,,
1.3323,354,0,-2.7933,-11.3525,355.7225,-4.2326,21.1896,333.6035,0.0106,0.0769,0.0127,0.9969,1500.0000,1407.0000,1853.0000,1.8346,11.7890,,
1.3441,354,0,-3.1866,-12.2452,354.4146,-4.6693,20.2950,332.2956,0.0094,0.0769,0.0126,0.9969,1528.0000,1381.0000,1853.0000,1.7549,11.8814,,
1.3527,354,0,-3.1866,-12.2452,354.4146,-4.6693,20.2950,332.2956,0.0094,0.0769,0.0126,0.9969,1550.0000,1377.0000,1853.0000,1.6138,12.0285,,
1.3639,354,0,-2.9679,-14.9674,352.1495,0.2621,17.4460,330.0305,-0.0477,-0.1308,-0.0150,0.9902,1567.0000,1369.0000,1853.0000,1.3519,12.1615,,
1.3758,354,0,-3.7754,-17.1000,348.6771,-5.2854,15.4390,326.5580,0.0043,0.0786,0.0132,0.9968,1566.0000,1387.0000,1853.0000,1.2049,12.2384,,
1.3878,354,0,-3.7754,-17.1000,348.6771,-5.2854,15.4390,326.5580,0.0043,0.0786,0.0132,0.9968,1609.0000,1388.0000,1853.0000,1.0825,12.3013,,
1.4005,354,0,-4.8204,-18.5270,347.2305,-6.3281,14.0120,325.1115,0.0038,0.0792,0.0124,0.9968,1644.0000,1384.0000,1853.0000,1.0436,12.3261,,
1.4099,354,0,-5.4536,-18.8186,343.4407,-6.7088,13.7312,321.3217,0.0035,0.0782,0.0103,0.9969,1669.0000,1375.0000,1853.0000,1.0351,12.3213,,
1.4198,354,0,-5.4536,-18.8186,343.4407,-6.7088,13.7312,321.3217,0.0035,0.0782,0.0103,0.9969,1696.0000,1376.0000,1853.0000,0.9948,12.3185,,
1.4317,354,0,-6.2623,-18.7727,341.7004,-7.5769,13.7747,319.5814,0.0048,0.0792,0.0099,0.9968,1721.0000,1374.0000,1853.0000,0.8384,12.3222,,
1.4435,354,0,-6.8785,-18.7727,337.8124,-8.0259,13.7811,315.6934,0.0044,0.0793,0.0091,0.9968,1741.0000,1366.0000,1853.0000,0.6099,12.3599,,
1.4558,354,0,-6.8785,-18.7727,337.8124,-8.0259,13.7811,315.6934,0.0044,0.0793,0.0091,0.9968,1760.0000,1369.0000,1853.0000,0.2561,12.5413,,
1.4679,354,0,-6.9598,-18.4366,335.9370,-8.1965,14.1139,313.8180,0.0052,0.0800,0.0085,0.9967,1777.0000,1362.0000,1853.0000,0.1470,12.5814,,
1.4774,354,0,-6.1829,-18.5672,332.7171,-7.0982,13.9940,310.5981,0.0062,0.0823,0.0069,0.9966,1782.0000,1354.0000,1853.0000,-0.1560,12.5976,,
1.4879,354,0,-6.1829,-18.5672,332.7171,-7.0982,13.9940,310.5981,0.0062,0.0823,0.0069,0.9966,1787.0000,1355.0000,1853.0000,-0.3583,12.5876,,
1.5000,354,0,-5.0165,-18.9210,331.0926,-6.1599,13.6329,308.9736,0.0062,0.0840,0.0069,0.9964,1787.0000,1354.0000,1853.0000,-0.7034,12.5668,,
1.5117,354,0,-2.6282,-20.2949,327.5398,-3.5944,12.2648,305.4208,0.0049,0.0875,0.0071,0.9961,1775.0000,1360.0000,1853.0000,-1.2919,12.5279,,
1.5235,354,0,-1.2627,-19.9449,325.8144,-2.1397,12.6173,303.6953,0.0056,0.0901,0.0058,0.9959,1767.0000,1376.0000,1853.0000,-1.4180,12.5008,,
1.5357,354,0,-1.2627,-19.9449,325.8144,-2.1397,12.6173,303.6953,0.0056,0.0901,0.0058,0.9959,1753.0000,1395.0000,1853.0000,-1.4713,12.4707,,
1.5446,354,0,0.2034,-20.2046,324.3499,-0.6249,12.3589,302.2308,0.0063,0.0917,0.0053,0.9958,1745.0000,1403.0000,1853.0000,-1.4713,12.4707,,
1.5558,354,0,4.3013,-20.6931,320.2122,3.6651,11.8747,298.0931,0.0061,0.0972,0.0048,0.9952,1721.0000,1422.0000,1853.0000,-1.4685,12.4723,,
1.5678,354,0,4.3013,-20.6931,320.2122,3.6651,11.8747,298.0931,0.0061,0.0972,0.0048,0.9952,1683.0000,1461.0000,1853.0000,-1.4657,12.4739,,
1.5797,354,0,5.9323,-21.1518,318.3048,5.1740,11.4134,296.1858,0.0065,0.0996,0.0063,0.9950,1645.0000,1497.0000,1853.0000,-1.4593,12.4734,,
1.5918,354,0,8.5225,-22.2318,314.6111,6.9970,10.3064,292.4921,0.0302,0.3047,0.0071,0.9520,1609.0000,1546.0000,1853.0000,-1.4310,12.4733,,
1.6006,354,0,8.5225,-22.2318,314.6111,6.9970,10.3064,292.4921,0.0302,0.3047,0.0071,0.9520,1592.0000,1593.0000,1853.0000,-1.4183,12.4724,,
