{HEADER}
user_id: 558
target_id: 328
target_screen_position_mm: [7.96, 63.96]
fingertip_offset: [4.77, 32.92, 22.47]
completion_time: 4.9874
endpoint_error_mm: [-0.6332, -2.6698, 0.3067]
calibration_angle_count: 4
calibration_angles_deg: [0.000000, 90.000000, 180.000000, 270.000000]
control_points_theta: [0.000000, 1.570796, 3.141593, 4.712389]
control_points_radius: [11.518785, 8.800805, 9.492031, 10.986540]
control_points_accel: [-2.719680, 2.816329, -0.255444, 0.158794]
stiffness_measurements: [0.194895, 0.026543, 0.154207, 0.122753]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,virtual_x_mm,virtual_y_mm,touch_x_mm,touch_y_mm
1.4675,328,0,-44.8008,-29.6216,374.2385,-49.0203,3.3767,351.7702,0.4908,-0.2705,0.1310,0.8178,1851.0000,888.0000,1856.0000,-0.9600,12.9304,,
1.4760,328,0,-34.8115,-36.8484,371.0035,-33.2293,-3.6191,348.5353,-0.0318,0.0332,-0.0570,0.9973,1851.0000,878.0000,1857.0000,-1.6449,13.4650,,
1.4878,328,0,-34.8115,-36.8484,371.0035,-33.2293,-3.6191,348.5353,-0.0318,0.0332,-0.0570,0.9973,1851.0000,937.0000,1857.0000,-2.3047,14.0860,,
1.4995,328,0,-29.7804,-40.0421,369.6721,-28.3200,-6.8073,347.2038,-0.0354,0.0384,-0.0562,0.9971,1851.0000,972.0000,1857.0000,-2.4744,14.2530,,
1.5127,328,0,-22.5837,-50.9019,365.4944,-20.9328,-17.6759,343.0261,-0.0455,0.0472,-0.0557,0.9963,1851.0000,1022.0000,1857.0000,-2.7364,14.4199,,
1.5239,328,0,-19.4631,-56.2566,362.8674,-18.0195,-23.0210,340.3991,-0.0520,0.0496,-0.0564,0.9958,1851.0000,1126.0000,1811.0000,-2.7542,14.4299,,
1.5327,328,0,-19.4631,-56.2566,362.8674,-18.0195,-23.0210,340.3991,-0.0520,0.0496,-0.0564,0.9958,1851.0000,1214.0000,1768.0000,-2.7896,14.4500,,
1.5437,328,0,-16.9405,-60.2998,360.4296,-15.4028,-27.0684,337.9613,-0.0553,0.0532,-0.0565,0.9955,1851.0000,1317.0000,1715.0000,-2.7329,14.4126,,
1.5557,328,0,-13.0308,-66.9469,356.0900,-11.6449,-33.7089,333.6217,-0.0612,0.0569,-0.0529,0.9951,1851.0000,1422.0000,1657.0000,-2.7187,14.4046,,
1.5675,328,0,-13.0308,-66.9469,356.0900,-11.6449,-33.7089,333.6217,-0.0612,0.0569,-0.0529,0.9951,1851.0000,1530.0000,1603.0000,-2.6868,14.3734,,
1.5801,328,0,-11.1201,-68.6461,353.3388,-9.9519,-35.3997,330.8705,-0.0620,0.0587,-0.0514,0.9950,1851.0000,1619.0000,1554.0000,-2.3825,14.1432,,
1.5919,328,0,-8.1382,-74.2974,348.6574,-6.9070,-41.0533,326.1891,-0.0659,0.0603,-0.0521,0.9946,1851.0000,1695.0000,1508.0000,-2.1386,13.9525,,
1.6006,328,0,-8.1382,-74.2974,348.6574,-6.9070,-41.0533,326.1891,-0.0659,0.0603,-0.0521,0.9946,1851.0000,1744.0000,1480.0000,-1.5498,13.4769,,
1.6116,328,0,-6.5628,-76.9556,346.2947,-5.1646,-43.7181,323.8265,-0.0678,0.0625,-0.0521,0.9944,1851.0000,1797.0000,1444.0000,-0.7408,12.7749,,
1.6235,328,0,-4.0473,-81.2156,341.5184,-3.0728,-47.9629,319.0501,-0.0703,0.0647,-0.0486,0.9942,1851.0000,1798.0000,1402.0000,0.1227,11.9635,,
1.6355,328,0,-3.8489,-81.3886,339.7274,-3.0962,-48.1302,317.2592,-0.0686,0.0650,-0.0457,0.9945,1851.0000,1799.0000,1364.0000,1.0257,11.1083,,
1.6478,328,0,-3.8489,-81.3886,339.7274,-3.0962,-48.1302,317.2592,-0.0686,0.0650,-0.0457,0.9945,1851.0000,1800.0000,1328.0000,1.8570,10.3542,,
1.6596,328,0,-3.9915,-80.5815,337.7215,-3.5620,-47.3173,315.2533,-0.0660,0.0635,-0.0429,0.9949,1851.0000,1801.0000,1298.0000,2.3551,9.8287,,
1.6683,328,0,-6.1117,-74.7826,335.1879,-5.9268,-41.5162,312.7196,-0.0552,0.0614,-0.0376,0.9959,1851.0000,1801.0000,1279.0000,2.4583,9.6073,,
1.6797,328,0,-6.1117,-74.7826,335.1879,-5.9268,-41.5162,312.7196,-0.0552,0.0614,-0.0376,0.9959,1851.0000,1801.0000,1274.0000,2.4377,9.5415,,
1.6917,328,0,-6.3246,-71.8598,333.8268,-6.0148,-38.5943,311.3585,-0.0497,0.0597,-0.0358,0.9963,1851.0000,1801.0000,1267.0000,2.4377,9.5282,,
1.7033,328,0,-6.3367,-68.6378,330.5107,-6.3988,-35.3709,308.0424,-0.0414,0.0591,-0.0317,0.9969,1851.0000,1801.0000,1265.0000,2.4411,9.5236,,
1.7157,328,0,-5.0617,-68.9913,328.4225,-5.3056,-35.7253,305.9543,-0.0409,0.0604,-0.0310,0.9969,1851.0000,1801.0000,1273.0000,2.4411,9.5209,,
1.7245,328,0,-5.0617,-68.9913,328.4225,-5.3056,-35.7253,305.9543,-0.0409,0.0604,-0.0310,0.9969,1851.0000,1801.0000,1281.0000,2.4411,9.5102,,
1.7357,328,0,-3.8727,-70.8272,325.7183,-4.1510,-37.5614,303.2500,-0.0428,0.0611,-0.0301,0.9968,1851.0000,1801.0000,1282.0000,2.4411,9.4995,,
1.7477,328,0,-1.2831,-73.5792,321.0429,-1.6527,-40.3143,298.5747,-0.0436,0.0642,-0.0284,0.9966,1851.0000,1801.0000,1274.0000,2.4418,9.3809,,
1.7595,328,0,-1.2831,-73.5792,321.0429,-1.6527,-40.3143,298.5747,-0.0436,0.0642,-0.0284,0.9966,1851.0000,1801.0000,1269.0000,2.4453,9.2960,,
1.7713,328,0,-0.0368,-74.8502,318.5928,-0.4292,-41.5856,296.1245,-0.0438,0.0656,-0.0276,0.9965,1851.0000,1801.0000,1258.0000,2.4494,9.2343,,
1.7834,328,0,2.2703,-75.7625,313.5048,1.9219,-42.4974,291.0365,-0.0435,0.0678,-0.0256,0.9964,1851.0000,1801.0000,1239.0000,2.4838,9.1531,,
1.7924,328,0,2.2703,-75.7625,313.5048,1.9219,-42.4974,291.0365,-0.0435,0.0678,-0.0256,0.9964,1851.0000,1801.0000,1234.0000,2.5114,9.1268,,
1.8036,328,0,2.9303,-75.2336,311.5220,2.4843,-41.9696,289.0538,-0.0426,0.0688,-0.0250,0.9964,1851.0000,1801.0000,1224.0000,2.6421,8.9641,,
1.8154,328,0,3.5814,-73.9579,307.2985,3.1053,-40.6943,284.8303,-0.0387,0.0698,-0.0256,0.9965,1851.0000,1802.0000,1213.0000,2.8887,8.6851,,
1.8275,328,0,3.7912,-73.9273,305.0987,3.4537,-40.6621,282.6304,-0.0394,0.0695,-0.0264,0.9965,1851.0000,1802.0000,1210.0000,3.0466,8.5122,,
1.8396,328,0,3.7912,-73.9273,305.0987,3.4537,-40.6621,282.6304,-0.0394,0.0695,-0.0264,0.9965,1851.0000,1802.0000,1209.0000,3.2166,8.4005,,
1.8521,328,0,3.7517,-73.7022,302.7864,3.2359,-40.4392,280.3181,-0.0376,0.0696,-0.0268,0.9965,1851.0000,1802.0000,1203.0000,3.2372,8.3351,,
1.8610,328,0,2.8568,-69.4628,299.4130,2.2664,-36.2011,276.9447,-0.0309,0.0683,-0.0241,0.9969,1851.0000,1802.0000,1202.0000,3.2509,8.2923,,
1.8718,328,0,2.8568,-69.4628,299.4130,2.2664,-36.2011,276.9447,-0.0309,0.0683,-0.0241,0.9969,1851.0000,1802.0000,1213.0000,3.2543,8.2419,,
1.8836,328,0,2.2318,-68.6555,297.0959,1.6543,-35.3936,274.6276,-0.0289,0.0686,-0.0233,0.9970,1851.0000,1802.0000,1224.0000,3.2543,8.2122,,
1.8956,328,0,2.3477,-66.7315,292.5986,1.7154,-33.4706,270.1303,-0.1433,0.1058,0.0351,0.9834,1851.0000,1802.0000,1235.0000,3.2543,8.2095,,
1.9075,328,0,2.5295,-65.6702,291.0239,1.7523,-32.4123,268.5557,-0.1386,0.1060,0.0349,0.9840,1851.0000,1802.0000,1250.0000,3.2543,8.2095,,
1.9162,328,0,2.5295,-65.6702,291.0239,1.7523,-32.4123,268.5557,-0.1386,0.1060,0.0349,0.9840,1851.0000,1802.0000,1261.0000,3.2543,8.2095,,
1.9276,328,0,2.0196,-64.3679,288.9418,1.2070,-31.1108,266.4736,-0.1353,0.1057,0.0347,0.9845,1851.0000,1802.0000,1274.0000,3.2571,8.2084,,
1.9403,328,0,1.9436,-62.5187,284.8260,1.3811,-29.2565,262.3577,-0.0202,0.0692,-0.0242,0.9971,1851.0000,1802.0000,1291.0000,3.2776,8.1994,,
1.9515,328,0,2.1511,-60.9472,282.9363,1.7215,-27.6830,260.4681,-0.0189,0.0690,-0.0246,0.9971,1851.0000,1802.0000,1308.0000,3.3016,8.1858,,
1.9634,328,0,2.1511,-60.9472,282.9363,1.7215,-27.6830,260.4681,-0.0189,0.0690,-0.0246,0.9971,1851.0000,1803.0000,1329.0000,3.4659,8.0927,,
1.9755,328,0,2.1379,-59.2396,280.7927,1.7199,-25.9753,258.3244,-0.0157,0.0690,-0.0247,0.9972,1851.0000,1803.0000,1346.0000,3.5822,8.0268,,
1.9840,328,0,2.4983,-55.1801,277.1152,2.0303,-21.9165,254.6469,-0.0116,0.0699,-0.0250,0.9972,1851.0000,1803.0000,1363.0000,3.7873,7.9133,,
1.9956,328,0,2.8930,-52.5816,275.4427,1.8388,-19.3314,252.9744,-0.0932,0.2277,-0.0403,0.9684,1851.0000,1803.0000,1391.0000,3.9614,7.8146,,
2.0075,328,0,2.8930,-52.5816,275.4427,1.8388,-19.3314,252.9744,-0.0932,0.2277,-0.0403,0.9684,1851.0000,1803.0000,1422.0000,3.9955,7.7953,,
2.0195,328,0,3.9327,-50.3626,272.6048,3.1013,-17.1060,250.1366,-0.0059,0.0697,-0.0248,0.9972,1851.0000,1803.0000,1444.0000,3.9921,7.7999,,
2.0314,328,0,-3.4541,-46.5617,257.0190,-4.0738,-13.3005,234.5508,-0.0879,0.0809,0.0357,0.9922,1851.0000,1803.0000,1472.0000,3.9921,7.8026,,
2.0398,328,0,1.6203,-42.7731,264.2694,1.4703,-9.5065,241.8011,0.0006,0.0695,-0.0232,0.9973,1851.0000,1803.0000,1502.0000,3.9921,7.8053,,
2.0517,328,0,1.6203,-42.7731,264.2694,1.4703,-9.5065,241.8011,0.0006,0.0695,-0.0232,0.9973,1851.0000,1803.0000,1539.0000,3.9921,7.8107,,
2.0637,328,0,1.9314,-40.0797,261.7206,1.5153,-6.8154,239.2523,0.0028,0.0707,-0.0235,0.9972,1851.0000,1803.0000,1572.0000,3.9893,7.8145,,
2.0756,328,0,6.0297,-34.1712,262.0714,5.8817,-0.9046,239.6031,0.0069,0.0733,-0.0228,0.9970,1851.0000,1803.0000,1608.0000,3.9893,7.8226,,
2.0880,328,0,7.0216,-32.4144,260.0848,6.8742,0.8522,237.6166,0.0091,0.0747,-0.0222,0.9969,1851.0000,1803.0000,1649.0000,3.9893,7.8630,,
2.0997,328,0,7.0216,-32.4144,260.0848,6.8742,0.8522,237.6166,0.0091,0.0747,-0.0222,0.9969,1851.0000,1803.0000,1686.0000,3.9893,7.8872,,
2.1084,328,0,7.9606,-30.1423,258.2760,7.5196,3.1217,235.8077,-0.0552,0.0723,0.0235,0.9956,1851.0000,1803.0000,1711.0000,3.9893,7.9115,,
2.1198,328,0,7.9606,-30.1423,258.2760,7.5196,3.1217,235.8077,-0.0552,0.0723,0.0235,0.9956,1820.0000,1803.0000,1743.0000,3.9893,7.9276,,
2.1316,328,0,10.7886,-25.1707,256.1455,10.4988,8.0950,233.6773,0.0161,0.0784,-0.0211,0.9966,1781.0000,1803.0000,1773.0000,3.9893,7.9384,,
2.1437,328,0,12.2642,-22.0357,251.2766,12.0709,11.2307,228.8083,0.0184,0.0811,-0.0207,0.9963,1712.0000,1803.0000,1823.0000,4.0106,8.0673,,
2.1568,328,0,12.2642,-22.0357,251.2766,12.0709,11.2307,228.8083,0.0184,0.0811,-0.0207,0.9963,1655.0000,1803.0000,1853.0000,4.0489,8.2287,,
2.1677,328,0,13.1277,-20.3827,249.2633,12.8326,12.8829,226.7950,0.0202,0.0829,-0.0200,0.9962,1640.0000,1803.0000,1853.0000,4.2293,8.5815,,
2.1764,328,0,15.2078,-17.6660,245.8473,14.8131,15.5986,223.3791,0.0200,0.0851,-0.0182,0.9960,1631.0000,1803.0000,1854.0000,4.5839,9.0714,,
2.1876,328,0,15.2078,-17.6660,245.8473,14.8131,15.5986,223.3791,0.0200,0.0851,-0.0182,0.9960,1611.0000,1803.0000,1854.0000,4.7768,9.3249,,
2.1994,328,0,16.2599,-17.3866,243.9211,15.8858,15.8782,221.4528,-0.0196,0.0798,0.0053,0.9966,1598.0000,1803.0000,1855.0000,5.2440,9.8402,,
2.2118,328,0,16.2599,-17.3866,243.9211,15.8858,15.8782,221.4528,-0.0196,0.0798,0.0053,0.9966,1574.0000,1803.0000,1855.0000,5.3382,9.9095,,
2.2239,328,0,17.0218,-20.8294,240.5102,16.6571,12.4355,218.0419,0.0118,0.0861,-0.0199,0.9960,1554.0000,1803.0000,1855.0000,5.4103,9.9530,,
2.2334,328,0,15.7205,-23.8091,237.3105,15.7414,9.4578,214.8422,0.0043,0.0820,-0.0248,0.9963,1539.0000,1803.0000,1855.0000,5.4880,9.9971,,
2.2441,328,0,15.7205,-23.8091,237.3105,15.7414,9.4578,214.8422,0.0043,0.0820,-0.0248,0.9963,1525.0000,1803.0000,1855.0000,5.5297,10.0207,,
2.2557,328,0,15.3628,-24.0350,235.8263,15.5597,9.2313,213.3580,0.0030,0.0805,-0.0283,0.9963,1513.0000,1803.0000,1855.0000,5.6408,10.0837,,
2.2676,328,0,15.3628,-24.0350,235.8263,15.5597,9.2313,213.3580,0.0030,0.0805,-0.0283,0.9963,1506.0000,1803.0000,1855.0000,5.8640,10.2063,,
2.2798,328,0,15.5623,-23.0475,232.9331,15.7772,10.2187,210.4648,0.0042,0.0803,-0.0281,0.9964,1499.0000,1803.0000,1855.0000,5.9476,10.2590,,
2.2917,328,1,15.8471,-22.6143,230.3970,15.9470,10.6525,207.9288,-0.0179,0.0729,-0.0145,0.9971,1492.0000,1803.0000,1855.0000,6.0899,10.3530,,
2.3005,328,1,15.8471,-22.6143,230.3970,15.9470,10.6525,207.9288,-0.0179,0.0729,-0.0145,0.9971,1481.0000,1803.0000,1855.0000,6.2071,10.4593,,
2.3117,328,1,15.5429,-22.3148,228.6194,15.8444,10.9508,206.1512,0.0063,0.0793,-0.0292,0.9964,1468.0000,1803.0000,1855.0000,6.2658,10.5458,,
2.3238,328,1,15.5429,-22.3148,228.6194,15.8444,10.9508,206.1512,0.0063,0.0793,-0.0292,0.9964,1461.0000,1803.0000,1855.0000,6.5345,10.9741,,
2.3360,328,1,14.6731,-22.3310,225.5173,15.0207,10.9342,203.0491,0.0061,0.0770,-0.0317,0.9965,1454.0000,1803.0000,1855.0000,6.6606,11.1224,,
2.3477,328,1,14.6731,-22.3310,225.5173,15.0207,10.9342,203.0491,0.0061,0.0770,-0.0317,0.9965,1455.0000,1803.0000,1856.0000,6.9077,11.4160,,
2.3598,328,1,13.4814,-23.2480,222.7121,13.8596,10.0168,200.2438,0.0045,0.0738,-0.0318,0.9968,1464.0000,1803.0000,1856.0000,7.1841,11.5688,,
2.3685,328,1,13.4814,-23.2480,222.7121,13.8596,10.0168,200.2438,0.0045,0.0738,-0.0318,0.9968,1470.0000,1803.0000,1856.0000,7.2382,11.5956,,
2.3802,328,1,11.5065,-27.4027,219.8862,12.0646,5.8595,197.4179,-0.0040,0.0684,-0.0332,0.9971,1478.0000,1803.0000,1856.0000,7.3059,11.6340,,
2.3918,328,1,11.5065,-27.4027,219.8862,12.0646,5.8595,197.4179,-0.0040,0.0684,-0.0332,0.9971,1485.0000,1803.0000,1856.0000,7.3341,11.6499,,
2.4036,328,1,9.7378,-29.5056,217.0356,10.2823,3.7569,194.5674,-0.0083,0.0672,-0.0361,0.9971,1494.0000,1803.0000,1856.0000,7.3341,11.6499,,
2.4156,328,1,9.7378,-29.5056,217.0356,10.2823,3.7569,194.5674,-0.0083,0.0672,-0.0361,0.9971,1501.0000,1803.0000,1856.0000,7.3341,11.6499,,
2.4245,328,1,8.1661,-30.0603,214.2845,8.7348,3.2017,191.8163,-0.0082,0.0641,-0.0360,0.9973,1518.0000,1803.0000,1856.0000,7.3341,11.6499,,
2.4356,328,1,8.1661,-30.0603,214.2845,8.7348,3.2017,191.8163,-0.0082,0.0641,-0.0360,0.9973,1536.0000,1803.0000,1856.0000,7.3313,11.6483,,
2.4479,328,1,6.7529,-31.0019,211.6940,7.4293,2.2581,189.2257,-0.0078,0.0598,-0.0371,0.9975,1554.0000,1803.0000,1856.0000,7.3285,11.6467,,
2.4599,328,1,6.7529,-31.0019,211.6940,7.4293,2.2581,189.2257,-0.0078,0.0598,-0.0371,0.9975,1568.0000,1803.0000,1856.0000,7.3256,11.6451,,
2.4718,328,1,5.6319,-31.5867,208.9619,6.2197,1.6750,186.4936,-0.0090,0.0591,-0.0380,0.9975,1587.0000,1803.0000,1856.0000,7.3228,11.6435,,
2.4837,328,1,5.6319,-31.5867,208.9619,6.2197,1.6750,186.4936,-0.0090,0.0591,-0.0380,0.9975,1603.0000,1803.0000,1856.0000,7.3200,11.6419,,
2.4924,328,1,4.1610,-32.3967,206.2719,4.7383,0.8652,183.8036,-0.0093,0.0556,-0.0383,0.9977,1621.0000,1803.0000,1856.0000,7.3172,11.6403,,
2.5036,328,1,4.1610,-32.3967,206.2719,4.7383,0.8652,183.8036,-0.0093,0.0556,-0.0383,0.9977,1640.0000,1803.0000,1856.0000,7.3149,11.6352,,
2.5158,328,1,2.5018,-33.0852,203.2816,3.1423,0.1756,180.8133,-0.0089,0.0525,-0.0376,0.9979,1663.0000,1803.0000,1851.0000,7.3093,11.6320,,
2.5279,328,1,2.5018,-33.0852,203.2816,3.1423,0.1756,180.8133,-0.0089,0.0525,-0.0376,0.9979,1695.0000,1803.0000,1841.0000,7.3065,11.6304,,
2.5400,328,1,2.5018,-33.0852,203.2816,3.1423,0.1756,180.8133,-0.0089,0.0525,-0.0376,0.9979,1718.0000,1803.0000,1834.0000,7.2698,11.6044,,
2.5518,328,1,0.5611,-33.4936,200.3437,1.2183,-0.2332,177.8754,-0.0082,0.0493,-0.0379,0.9980,1754.0000,1803.0000,1823.0000,7.2304,11.5793,,
2.5606,328,1,0.5611,-33.4936,200.3437,1.2183,-0.2332,177.8754,-0.0082,0.0493,-0.0379,0.9980,1769.0000,1803.0000,1819.0000,7.1599,11.5368,,
2.5715,328,1,-2.5394,-33.5316,195.9237,-1.6735,-0.2759,173.4554,-0.0057,0.0451,-0.0416,0.9981,1790.0000,1803.0000,1815.0000,7.1267,11.5035,,
2.5837,328,1,-2.5394,-33.5316,195.9237,-1.6735,-0.2759,173.4554,-0.0057,0.0451,-0.0416,0.9981,1819.0000,1803.0000,1816.0000,7.0226,11.4392,,
2.5956,328,1,-2.5394,-33.5316,195.9237,-1.6735,-0.2759,173.4554,-0.0057,0.0451,-0.0416,0.9981,1835.0000,1803.0000,1819.0000,6.7669,11.2916,,
2.6078,328,1,-4.4558,-33.3607,192.9418,-3.4386,-0.1094,170.4735,-0.0037,0.0424,-0.0438,0.9981,1847.0000,1803.0000,1824.0000,6.6743,11.2338,,
2.6163,328,1,-4.4558,-33.3607,192.9418,-3.4386,-0.1094,170.4735,-0.0037,0.0424,-0.0438,0.9981,1847.0000,1803.0000,1828.0000,6.4691,11.1135,,
2.6275,328,1,-6.7009,-32.8263,188.3248,-5.7501,0.4270,165.8565,-0.0029,0.0407,-0.0430,0.9982,1847.0000,1802.0000,1827.0000,6.3515,11.0469,,
2.6393,328,1,-6.7009,-32.8263,188.3248,-5.7501,0.4270,165.8565,-0.0029,0.0407,-0.0430,0.9982,1847.0000,1777.0000,1827.0000,6.1727,10.9455,,
2.6516,328,1,-6.7009,-32.8263,188.3248,-5.7501,0.4270,165.8565,-0.0029,0.0407,-0.0430,0.9982,1847.0000,1752.0000,1827.0000,6.1587,10.9190,,
2.6638,328,1,-7.1316,-32.2646,185.3111,-6.3041,0.9920,162.8428,-0.0003,0.0421,-0.0414,0.9983,1847.0000,1728.0000,1827.0000,6.1553,10.9183,,
2.6758,328,1,-7.1316,-32.2646,185.3111,-6.3041,0.9920,162.8428,-0.0003,0.0421,-0.0414,0.9983,1847.0000,1710.0000,1827.0000,6.1451,10.9215,,
2.6848,328,1,-7.3085,-31.5417,180.6046,-6.6340,1.7184,158.1363,0.0031,0.0427,-0.0380,0.9984,1847.0000,1697.0000,1831.0000,6.1417,10.9234,,
2.6958,328,1,-7.3085,-31.5417,180.6046,-6.6340,1.7184,158.1363,0.0031,0.0427,-0.0380,0.9984,1847.0000,1680.0000,1835.0000,6.1383,10.9254,,
2.7079,328,1,-7.9196,-30.8127,177.6781,-7.0805,2.4436,155.2098,-0.0133,0.0280,-0.0382,0.9988,1848.0000,1667.0000,1839.0000,6.1252,10.9296,,
2.7198,328,1,-7.9196,-30.8127,177.6781,-7.0805,2.4436,155.2098,-0.0133,0.0280,-0.0382,0.9988,1848.0000,1652.0000,1843.0000,6.0347,10.9208,,
2.7316,328,1,-7.9196,-30.8127,177.6781,-7.0805,2.4436,155.2098,-0.0133,0.0280,-0.0382,0.9988,1848.0000,1641.0000,1846.0000,5.9689,10.9106,,
2.7437,328,1,-8.8467,-30.7959,174.3908,-8.0757,2.4621,151.9226,0.0033,0.0403,-0.0395,0.9984,1848.0000,1624.0000,1853.0000,5.7331,10.8415,,
2.7526,328,1,-8.8467,-30.7959,174.3908,-8.0757,2.4621,151.9226,0.0033,0.0403,-0.0395,0.9984,1848.0000,1610.0000,1856.0000,5.7130,10.8340,,
2.7638,328,1,-9.2939,-30.8937,169.9546,-8.6392,2.3668,147.4864,0.0071,0.0401,-0.0373,0.9985,1848.0000,1598.0000,1856.0000,5.7061,10.8378,,
2.7756,328,1,-9.2939,-30.8937,169.9546,-8.6392,2.3668,147.4864,0.0071,0.0401,-0.0373,0.9985,1848.0000,1587.0000,1856.0000,5.6726,10.8537,,
2.7878,328,1,-8.9518,-30.8313,166.9531,-8.2683,2.4286,144.4849,0.0081,0.0410,-0.0377,0.9984,1848.0000,1580.0000,1856.0000,5.6568,10.8563,,
2.7998,328,1,-8.9518,-30.8313,166.9531,-8.2683,2.4286,144.4849,0.0081,0.0410,-0.0377,0.9984,1848.0000,1576.0000,1856.0000,5.6171,10.8725,,
2.8087,328,1,-8.0659,-30.5226,164.1190,-7.4703,2.7390,141.6508,0.0075,0.0410,-0.0368,0.9985,1848.0000,1575.0000,1856.0000,5.5758,10.8801,,
2.8197,328,1,-8.0659,-30.5226,164.1190,-7.4703,2.7390,141.6508,0.0075,0.0410,-0.0368,0.9985,1848.0000,1575.0000,1856.0000,5.5365,10.8772,,
2.8317,328,1,-8.0659,-30.5226,164.1190,-7.4703,2.7390,141.6508,0.0075,0.0410,-0.0368,0.9985,1848.0000,1577.0000,1856.0000,5.3814,10.8358,,
2.8441,328,1,-7.1914,-30.5383,161.2861,-6.5561,2.7225,138.8178,0.0077,0.0420,-0.0374,0.9984,1849.0000,1586.0000,1856.0000,5.1576,10.7516,,
2.8558,328,1,-7.1914,-30.5383,161.2861,-6.5561,2.7225,138.8178,0.0077,0.0420,-0.0374,0.9984,1849.0000,1591.0000,1856.0000,5.0186,10.7527,,
2.8676,328,1,-5.4539,-30.2055,157.1544,-4.7634,3.0543,134.6861,0.0087,0.0452,-0.0373,0.9982,1849.0000,1605.0000,1856.0000,4.7788,10.7409,,
2.8764,328,1,-5.4539,-30.2055,157.1544,-4.7634,3.0543,134.6861,0.0087,0.0452,-0.0373,0.9982,1849.0000,1613.0000,1856.0000,4.6132,10.7091,,
2.8879,328,1,-3.5484,-29.2987,154.2442,-2.8429,3.9608,131.7759,0.0090,0.0460,-0.0373,0.9982,1849.0000,1629.0000,1856.0000,4.4667,10.6416,,
2.8996,328,1,-3.5484,-29.2987,154.2442,-2.8429,3.9608,131.7759,0.0090,0.0460,-0.0373,0.9982,1850.0000,1645.0000,1856.0000,4.3175,10.5570,,
2.9123,328,1,-0.8841,-28.3798,151.2980,-0.2435,4.8810,128.8298,0.0144,0.0505,-0.0349,0.9980,1850.0000,1671.0000,1856.0000,4.3230,10.5602,,
2.9239,328,1,-0.8841,-28.3798,151.2980,-0.2435,4.8810,128.8298,0.0144,0.0505,-0.0349,0.9980,1850.0000,1690.0000,1856.0000,4.3298,10.5563,,
2.9327,328,1,2.3042,-27.4172,148.5054,2.7281,5.8470,126.0372,0.0105,0.0546,-0.0327,0.9979,1850.0000,1718.0000,1856.0000,4.3332,10.5543,,
2.9438,328,1,2.3042,-27.4172,148.5054,2.7281,5.8470,126.0372,0.0105,0.0546,-0.0327,0.9979,1850.0000,1741.0000,1856.0000,4.3367,10.5524,,
2.9570,328,1,5.1547,-26.2915,145.5240,5.3592,6.9748,123.0557,0.0146,0.0562,-0.0298,0.9979,1843.0000,1775.0000,1856.0000,4.3504,10.5446,,
2.9677,328,1,7.1946,-25.4529,142.8135,7.3640,7.8136,120.3452,0.0118,0.0572,-0.0298,0.9978,1841.0000,1791.0000,1856.0000,4.3606,10.5388,,
2.9799,328,1,7.1946,-25.4529,142.8135,7.3640,7.8136,120.3452,0.0118,0.0572,-0.0298,0.9978,1824.0000,1789.0000,1856.0000,4.4085,10.5117,,
2.9928,328,1,8.3144,-24.9330,141.4402,8.5421,8.3331,118.9719,0.0132,0.0587,-0.0304,0.9977,1799.0000,1794.0000,1856.0000,4.4085,10.5117,,
3.0017,328,1,8.3144,-24.9330,141.4402,8.5421,8.3331,118.9719,0.0132,0.0587,-0.0304,0.9977,1784.0000,1799.0000,1856.0000,4.4113,10.5132,,
3.0121,328,1,10.6419,-24.0705,138.7554,10.7583,9.1962,116.2872,0.0141,0.0608,-0.0289,0.9976,1763.0000,1803.0000,1856.0000,4.4196,10.5179,,
3.0239,328,1,10.6419,-24.0705,138.7554,10.7583,9.1962,116.2872,0.0141,0.0608,-0.0289,0.9976,1736.0000,1803.0000,1856.0000,4.4223,10.5195,,
3.0357,328,1,13.0135,-23.1915,136.0502,13.0487,10.0754,113.5819,0.0150,0.0599,-0.0272,0.9977,1706.0000,1803.0000,1856.0000,4.4279,10.5226,,
3.0477,328,1,13.0135,-23.1915,136.0502,13.0487,10.0754,113.5819,0.0150,0.0599,-0.0272,0.9977,1677.0000,1803.0000,1856.0000,4.4444,10.5320,,
3.0598,328,1,15.0630,-22.5038,133.2959,15.1101,10.7631,110.8277,0.0153,0.0632,-0.0275,0.9975,1640.0000,1803.0000,1856.0000,4.4859,10.5555,,
3.0688,328,1,15.0630,-22.5038,133.2959,15.1101,10.7631,110.8277,0.0153,0.0632,-0.0275,0.9975,1619.0000,1803.0000,1856.0000,4.5882,10.6135,,
3.0801,328,1,16.9704,-21.9914,130.9430,16.9164,11.2755,108.4748,0.0173,0.0640,-0.0276,0.9974,1589.0000,1803.0000,1856.0000,4.6934,10.6731,,
3.0921,328,1,18.8880,-21.7832,128.5591,18.7491,11.4834,106.0909,0.0168,0.0636,-0.0269,0.9975,1560.0000,1803.0000,1856.0000,4.7515,10.7061,,
3.1037,328,1,18.8880,-21.7832,128.5591,18.7491,11.4834,106.0909,0.0168,0.0636,-0.0269,0.9975,1534.0000,1803.0000,1856.0000,4.9185,10.7968,,
