{HEADER}
user_id: 555
target_id: 201
target_screen_position_mm: [-104.04, 0.00]
fingertip_offset: [0.38, 31.82, 18.62]
completion_time: 4.6962
endpoint_error_mm: [-18.6007, -11.4446, 12.1576]
calibration_angle_count: 4
calibration_angles_deg: [0.000000, 90.000000, 180.000000, 270.000000]
control_points_theta: [0.000000, 1.570796, 3.141593, 4.712389]
control_points_radius: [7.588962, 13.114713, 10.996150, 7.193988]
control_points_accel: [4.166954, -5.695001, 0.024310, 1.503737]
stiffness_measurements: [0.117744, 0.160014, 0.221429, 0.099805]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,virtual_x_mm,virtual_y_mm,touch_x_mm,touch_y_mm
0.6440,201,0,-156.2637,-136.9785,594.6854,-160.3649,-105.4176,576.0675,-0.0903,0.0005,0.0379,0.9952,1855.0000,1550.0000,1499.0000,9.8543,5.7501,,
0.6519,201,0,-155.3848,-134.8074,594.1812,-159.3562,-103.2299,575.5633,-0.0886,0.0009,0.0374,0.9954,1855.0000,1545.0000,1497.0000,9.8134,5.7637,,
0.6640,201,0,-152.8957,-129.8978,591.6705,-156.8328,-98.3161,573.0526,-0.0855,0.0031,0.0362,0.9957,1855.0000,1544.0000,1502.0000,9.7694,5.7886,,
0.6760,201,0,-152.8957,-129.8978,591.6705,-156.8328,-98.3161,573.0526,-0.0855,0.0031,0.0362,0.9957,1855.0000,1521.0000,1485.0000,9.4137,5.9836,,
0.6880,201,0,-151.8668,-127.4978,591.0057,-155.8040,-95.9161,572.3878,-0.0846,0.0042,0.0359,0.9958,1855.0000,1520.0000,1491.0000,9.1022,6.1362,,
0.7000,201,0,-148.7746,-123.6237,589.1111,-152.9921,-92.0781,570.4932,-0.0813,0.0079,0.0349,0.9960,1855.0000,1496.0000,1474.0000,8.8196,6.2519,,
0.7120,201,0,-148.7746,-123.6237,589.1111,-152.9921,-92.0781,570.4932,-0.0813,0.0079,0.0349,0.9960,1855.0000,1495.0000,1480.0000,8.6032,6.3267,,
0.7199,201,0,-146.3139,-121.7244,587.8475,-150.2175,-90.1385,569.2296,-0.0796,0.0098,0.0340,0.9962,1855.0000,1483.0000,1475.0000,8.5471,6.3348,,
0.7320,201,0,-140.9596,-117.7206,585.8679,-145.1232,-86.1679,567.2499,-0.0780,0.0146,0.0350,0.9962,1856.0000,1483.0000,1480.0000,8.4147,6.3927,,
0.7440,201,0,-140.9596,-117.7206,585.8679,-145.1232,-86.1679,567.2499,-0.0780,0.0146,0.0350,0.9962,1856.0000,1467.0000,1471.0000,8.2631,6.4650,,
0.7560,201,0,-138.4659,-115.5885,586.0451,-142.3328,-83.9980,567.4272,-0.0785,0.0176,0.0350,0.9961,1856.0000,1468.0000,1478.0000,8.2537,6.4669,,
0.7680,201,0,-133.2157,-109.8998,583.2393,-137.0866,-78.3098,564.6213,-0.0762,0.0227,0.0363,0.9962,1856.0000,1470.0000,1486.0000,8.2537,6.4669,,
