{HEADER}
user_id: 555
target_id: 354
target_screen_position_mm: [-7.96, 79.88]
fingertip_offset: [2.19, 32.33, 20.84]
completion_time: 8.0402
endpoint_error_mm: [2.3121, 1.7497, 2.2847]
calibration_angle_count: 4
calibration_angles_deg: [0.000000, 90.000000, 180.000000, 270.000000]
control_points_theta: [0.000000, 1.570796, 3.141593, 4.712389]
control_points_radius: [8.127178, 10.825234, 8.078083, 10.389848]
control_points_accel: [6.061364, -6.355895, 6.121058, -5.826528]
stiffness_measurements: [0.282665, 0.180867, 0.149370, 0.122569]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,virtual_x_mm,virtual_y_mm,touch_x_mm,touch_y_mm
1.3320,354,0,13.4359,-64.0516,449.3473,10.3910,-31.7953,428.5079,0.0093,-0.0464,0.0227,0.9986,1880.0000,1822.0000,1342.0000,-14.8411,-7.1282,,
1.3441,354,0,13.4359,-64.0516,449.3473,10.3910,-31.7953,428.5079,0.0093,-0.0464,0.0227,0.9986,1880.0000,1822.0000,1322.0000,-14.8253,-7.1806,,
1.3561,354,0,16.3546,-65.0072,444.9641,13.3282,-32.7492,424.1248,0.0084,-0.0464,0.0227,0.9986,1880.0000,1822.0000,1307.0000,-14.7387,-7.2723,,
1.3681,354,0,19.5282,-63.3054,442.2619,16.3002,-31.0669,421.4226,0.0119,-0.0437,0.0208,0.9988,1880.0000,1822.0000,1257.0000,-14.5025,-7.3674,,
1.3800,354,0,21.6608,-62.5483,440.7323,18.5518,-30.2981,419.8929,0.0123,-0.0423,0.0200,0.9988,1880.0000,1822.0000,1239.0000,-14.3946,-7.3689,,
1.3880,354,0,21.6608,-62.5483,440.7323,18.5518,-30.2981,419.8929,0.0123,-0.0423,0.0200,0.9988,1880.0000,1822.0000,1217.0000,-14.2775,-7.3679,,
1.4000,354,0,23.8213,-62.6802,438.6784,20.7001,-30.4312,417.8391,0.0117,-0.0411,0.0208,0.9989,1880.0000,1822.0000,1203.0000,-14.2986,-7.4190,,
1.4121,354,0,27.2755,-64.0490,435.3850,24.1892,-31.7967,414.5457,0.0125,-0.0387,0.0212,0.9989,1880.0000,1822.0000,1158.0000,-14.3009,-7.5685,,
1.4241,354,0,29.0853,-64.6948,433.5961,26.0129,-32.4411,412.7567,0.0117,-0.0367,0.0207,0.9990,1880.0000,1822.0000,1140.0000,-14.2986,-7.7459,,
1.4361,354,0,29.0853,-64.6948,433.5961,26.0129,-32.4411,412.7567,0.0117,-0.0367,0.0207,0.9990,1880.0000,1822.0000,1109.0000,-14.2963,-7.8012,,
1.4441,354,0,31.4316,-65.1429,431.6432,28.3567,-32.8894,410.8038,0.0108,-0.0358,0.0200,0.9991,1880.0000,1822.0000,1083.0000,-14.2963,-7.8623,,
1.4561,354,0,34.8413,-64.7410,428.4423,31.8624,-32.4786,407.6029,0.0130,-0.0327,0.0206,0.9992,1880.0000,1822.0000,1065.0000,-14.2963,-7.9190,,
1.4680,354,0,34.8413,-64.7410,428.4423,31.8624,-32.4786,407.6029,0.0130,-0.0327,0.0206,0.9992,1880.0000,1822.0000,1028.0000,-14.2963,-8.0412,,
1.4800,354,0,37.3676,-64.1161,427.0009,34.3041,-31.8616,406.1616,0.0144,-0.0324,0.0206,0.9992,1879.0000,1822.0000,1014.0000,-14.2963,-8.3077,,
1.4921,354,0,41.2782,-64.2842,423.3562,38.2390,-32.0274,402.5169,0.0137,-0.0284,0.0196,0.9993,1848.0000,1822.0000,971.0000,-14.2931,-8.5674,,
1.5040,354,0,43.0972,-63.9580,421.6335,40.1498,-31.6926,400.7942,0.0142,-0.0267,0.0198,0.9993,1821.0000,1822.0000,957.0000,-14.2908,-8.8155,,
1.5120,354,0,43.0972,-63.9580,421.6335,40.1498,-31.6926,400.7942,0.0142,-0.0267,0.0198,0.9993,1794.0000,1822.0000,937.0000,-14.2884,-9.0725,,
1.5240,354,0,45.2881,-62.3989,420.9012,42.2719,-30.1399,400.0619,0.0180,-0.0262,0.0200,0.9993,1767.0000,1822.0000,923.0000,-14.2791,-9.1856,,
1.5360,354,0,49.3540,-57.7038,418.0096,46.4371,-25.4357,397.1702,0.0219,-0.0225,0.0206,0.9993,1740.0000,1822.0000,918.0000,-14.1758,-9.4285,,
1.5480,354,0,51.2181,-56.1792,416.4493,48.0279,-23.9369,395.6100,0.0247,-0.0213,0.0219,0.9992,1694.0000,1823.0000,913.0000,-13.4363,-9.6439,,
1.5600,354,0,51.2181,-56.1792,416.4493,48.0279,-23.9369,395.6100,0.0247,-0.0213,0.0219,0.9992,1652.0000,1823.0000,914.0000,-13.1229,-9.6617,,
1.5679,354,0,52.5662,-54.0129,415.1342,49.4730,-21.7612,394.2949,0.0269,-0.0205,0.0228,0.9992,1628.0000,1823.0000,918.0000,-12.3268,-9.7161,,
1.5799,354,0,53.8146,-49.2022,412.6041,50.5529,-16.9671,391.7648,0.0319,-0.0200,0.0230,0.9990,1599.0000,1824.0000,933.0000,-11.3888,-9.6684,,
1.5920,354,0,53.8146,-49.2022,412.6041,50.5529,-16.9671,391.7648,0.0319,-0.0200,0.0230,0.9990,1561.0000,1824.0000,943.0000,-10.9579,-9.6232,,
1.6040,354,0,52.4187,-47.2052,412.3106,49.3544,-14.9507,391.4713,0.0340,-0.0224,0.0232,0.9989,1516.0000,1824.0000,979.0000,-9.9226,-9.5835,,
1.6160,354,0,47.0510,-43.2970,411.1936,43.7096,-11.0701,390.3542,0.0366,-0.0302,0.0196,0.9987,1475.0000,1825.0000,1012.0000,-9.7128,-9.5811,,
1.6280,354,0,43.4431,-41.8390,411.0647,40.3938,-9.5831,390.2253,0.0386,-0.0351,0.0171,0.9985,1452.0000,1825.0000,1062.0000,-9.2682,-9.4939,,
1.6360,354,0,43.4431,-41.8390,411.0647,40.3938,-9.5831,390.2253,0.0386,-0.0351,0.0171,0.9985,1448.0000,1825.0000,1084.0000,-9.0935,-9.4363,,
1.6481,354,0,39.8420,-40.4084,410.4893,36.8975,-8.1428,389.6500,0.0386,-0.0396,0.0144,0.9984,1438.0000,1825.0000,1130.0000,-8.7324,-9.2943,,
1.6600,354,0,35.3247,-35.8780,408.8651,33.0815,-3.5561,388.0257,0.0423,-0.0451,0.0085,0.9980,1437.0000,1825.0000,1165.0000,-8.4585,-9.1347,,
1.6721,354,0,34.4905,-34.3183,407.8982,32.0788,-2.0085,387.0589,0.0434,-0.0461,0.0082,0.9980,1432.0000,1825.0000,1203.0000,-8.3157,-9.0493,,
1.6841,354,0,34.4905,-34.3183,407.8982,32.0788,-2.0085,387.0589,0.0434,-0.0461,0.0082,0.9980,1424.0000,1825.0000,1277.0000,-8.1987,-8.9786,,
1.6961,354,0,34.0230,-33.5097,406.4750,31.2998,-1.2247,385.6357,0.0440,-0.0483,0.0096,0.9978,1418.0000,1825.0000,1327.0000,-8.1870,-8.9588,,
1.7041,354,0,34.2043,-30.7521,404.0218,32.2897,1.5910,383.1824,-0.1243,0.2813,0.0540,0.9500,1399.0000,1825.0000,1355.0000,-8.1839,-8.9517,,
1.7160,354,0,34.2043,-30.7521,404.0218,32.2897,1.5910,383.1824,-0.1243,0.2813,0.0540,0.9500,1383.0000,1825.0000,1408.0000,-8.1730,-8.9261,,
1.7280,354,0,34.0504,-29.0068,403.1570,31.6553,3.3042,382.3177,0.0468,-0.0484,0.0077,0.9977,1366.0000,1825.0000,1458.0000,-8.0732,-8.7525,,
1.7400,354,0,35.9650,-24.9163,400.5490,33.4677,7.3869,379.7097,0.0491,-0.0480,0.0078,0.9976,1356.0000,1825.0000,1500.0000,-7.9468,-8.5858,,
1.7521,354,0,36.1760,-22.9567,399.2874,33.6876,9.3473,378.4481,0.0505,-0.0468,0.0094,0.9976,1321.0000,1825.0000,1557.0000,-7.3276,-7.8252,,
1.7599,354,0,36.1760,-22.9567,399.2874,33.6876,9.3473,378.4481,0.0505,-0.0468,0.0094,0.9976,1309.0000,1825.0000,1587.0000,-7.0710,-7.5165,,
1.7721,354,0,36.6827,-22.0968,398.0377,34.1234,10.2016,377.1983,0.0507,-0.0472,0.0105,0.9975,1294.0000,1825.0000,1649.0000,-6.5314,-6.8161,,
1.7840,354,0,35.3268,-22.5560,395.2636,32.4563,9.7163,374.4243,0.0489,-0.0493,0.0140,0.9975,1293.0000,1825.0000,1681.0000,-5.9123,-6.0025,,
1.7960,354,0,35.3268,-22.5560,395.2636,32.4563,9.7163,374.4243,0.0489,-0.0493,0.0140,0.9975,1281.0000,1825.0000,1721.0000,-5.5400,-5.6050,,
1.8080,354,0,33.1376,-24.2213,394.4171,29.9760,8.0238,373.5778,0.0458,-0.0514,0.0154,0.9975,1291.0000,1826.0000,1732.0000,-4.3921,-4.4541,,
1.8199,354,0,26.4078,-28.4358,392.7224,16.6898,2.4721,371.8831,0.2449,-0.2011,0.0241,0.9481,1302.0000,1826.0000,1733.0000,-3.5229,-3.7879,,
1.8279,354,0,21.9408,-32.9240,392.0901,19.3563,-0.6275,371.2508,0.0340,-0.0634,0.0125,0.9973,1349.0000,1827.0000,1724.0000,-3.0651,-3.5106,,
1.8400,354,0,16.5779,-36.6280,389.2124,14.0385,-4.3280,368.3730,0.0263,-0.0712,0.0126,0.9970,1404.0000,1827.0000,1669.0000,-2.1612,-3.1142,,
1.8520,354,0,11.0369,-40.1713,388.3349,8.4435,-7.8756,367.4956,0.0207,-0.0783,0.0109,0.9967,1458.0000,1828.0000,1622.0000,-1.7476,-2.9553,,
1.8640,354,0,3.8039,-43.3742,386.3690,1.3357,-11.0687,365.5297,0.0170,-0.0869,0.0092,0.9960,1584.0000,1829.0000,1536.0000,-0.8949,-3.0553,,
1.8760,354,0,3.8039,-43.3742,386.3690,1.3357,-11.0687,365.5297,0.0170,-0.0869,0.0092,0.9960,1667.0000,1829.0000,1493.0000,-0.5788,-3.3069,,
1.8880,354,0,-3.2857,-45.5941,384.0178,-5.7845,-13.2909,363.1785,0.0141,-0.0937,0.0078,0.9955,1785.0000,1830.0000,1432.0000,-0.3287,-3.5416,,
1.8960,354,0,-15.7117,-45.7955,381.8370,-18.6045,-13.5252,360.9977,0.0104,-0.1082,0.0052,0.9941,1827.0000,1830.0000,1419.0000,-0.2588,-3.7030,,
1.9080,354,0,-20.3490,-43.7707,379.5823,-23.2893,-11.5047,358.7430,0.0112,-0.1130,0.0016,0.9935,1876.0000,1830.0000,1437.0000,-0.6689,-4.3328,,
1.9201,354,0,-23.9366,-42.0089,377.9462,-26.4193,-9.7045,357.1068,0.0122,-0.1157,-0.0004,0.9932,1877.0000,1830.0000,1453.0000,-1.0003,-4.5858,,
1.9321,354,0,-23.9366,-42.0089,377.9462,-26.4193,-9.7045,357.1068,0.0122,-0.1157,-0.0004,0.9932,1879.0000,1830.0000,1443.0000,-2.0320,-5.4015,,
1.9441,354,0,-26.4338,-40.2942,376.7290,-29.0297,-7.9987,355.8896,0.0140,-0.1163,0.0007,0.9931,1880.0000,1788.0000,1434.0000,-2.2877,-5.6160,,
1.9521,354,0,-26.3667,-35.0911,374.7316,-29.0048,-2.7990,353.8923,0.0186,-0.1142,0.0014,0.9933,1880.0000,1751.0000,1431.0000,-2.4750,-5.7916,,
1.9641,354,0,-25.1590,-32.4285,373.6307,-28.0876,-0.1615,352.7914,0.0212,-0.1103,0.0022,0.9937,1880.0000,1690.0000,1448.0000,-2.7228,-5.9609,,
1.9761,354,0,-25.1590,-32.4285,373.6307,-28.0876,-0.1615,352.7914,0.0212,-0.1103,0.0022,0.9937,1880.0000,1639.0000,1470.0000,-2.7548,-5.9481,,
1.9881,354,0,-24.0770,-30.1491,372.8058,-27.1519,2.1044,351.9665,0.0244,-0.1081,0.0045,0.9938,1880.0000,1595.0000,1492.0000,-2.8702,-5.8827,,
2.0001,354,0,-24.5479,-27.7635,370.8581,-27.8396,4.4685,350.0188,0.0279,-0.1059,0.0096,0.9939,1880.0000,1564.0000,1514.0000,-3.0678,-5.7664,,
2.0121,354,0,-26.5891,-27.1424,369.4076,-30.0083,5.0763,348.5683,0.0278,-0.1074,0.0099,0.9938,1880.0000,1519.0000,1544.0000,-3.2596,-5.6533,,
2.0200,354,0,-26.5891,-27.1424,369.4076,-30.0083,5.0763,348.5683,0.0278,-0.1074,0.0099,0.9938,1880.0000,1496.0000,1561.0000,-3.3907,-5.5790,,
2.0320,354,0,-28.7399,-26.5134,368.8215,-32.1084,5.7107,347.9822,0.0291,-0.1095,0.0074,0.9935,1880.0000,1469.0000,1582.0000,-3.6104,-5.4415,,
2.0441,354,0,-34.6609,-25.8188,365.5844,-37.3643,6.4679,344.7450,0.0290,-0.1136,0.0019,0.9931,1880.0000,1431.0000,1604.0000,-3.8213,-5.3045,,
2.0561,354,0,-37.3888,-25.6321,364.4373,-40.2255,6.6432,343.5980,0.0303,-0.1148,0.0024,0.9929,1880.0000,1377.0000,1623.0000,-4.0142,-5.1344,,
2.0680,354,0,-37.3888,-25.6321,364.4373,-40.2255,6.6432,343.5980,0.0303,-0.1148,0.0024,0.9929,1880.0000,1321.0000,1642.0000,-4.2810,-4.9397,,
2.0801,354,0,-39.2926,-25.4827,363.0599,-42.2397,6.7827,342.2206,0.0307,-0.1159,0.0034,0.9928,1880.0000,1287.0000,1653.0000,-4.7113,-4.6437,,
2.0880,354,0,-42.7318,-25.5983,361.0261,-47.5132,6.4467,340.1867,0.1828,0.2083,0.0367,0.9601,1880.0000,1253.0000,1653.0000,-5.3347,-4.1731,,
2.1001,354,0,-43.8161,-26.1958,360.0218,-46.9585,6.0512,339.1825,0.0303,-0.1176,0.0042,0.9926,1880.0000,1203.0000,1662.0000,-5.6629,-3.9393,,
2.1120,354,0,-43.8161,-26.1958,360.0218,-46.9585,6.0512,339.1825,0.0303,-0.1176,0.0042,0.9926,1880.0000,1176.0000,1661.0000,-6.3248,-3.5382,,
2.1240,354,0,-44.7493,-26.8515,358.7259,-47.7766,5.4065,337.8865,0.0283,-0.1171,0.0023,0.9927,1880.0000,1134.0000,1666.0000,-7.0211,-3.1392,,
2.1361,354,0,-44.8327,-30.0981,357.4144,-47.2858,2.2086,336.5751,0.0257,-0.1130,-0.0017,0.9933,1880.0000,1100.0000,1666.0000,-7.5448,-2.8207,,
2.1441,354,0,-44.4270,-30.5634,356.7758,-47.0482,1.7301,335.9365,0.0247,-0.1114,-0.0014,0.9935,1880.0000,1083.0000,1652.0000,-7.9443,-2.5291,,
2.1561,354,0,-44.4270,-30.5634,356.7758,-47.0482,1.7301,335.9365,0.0247,-0.1114,-0.0014,0.9935,1880.0000,1064.0000,1640.0000,-8.1208,-2.3510,,
2.1680,354,0,-43.5654,-30.5769,356.0811,-46.0190,1.7297,335.2418,0.0262,-0.1099,-0.0010,0.9936,1880.0000,1055.0000,1621.0000,-8.7783,-1.7355,,
2.1800,354,0,-43.1647,-31.5292,354.8234,-46.0007,0.7462,333.9840,0.0248,-0.1064,0.0008,0.9940,1880.0000,1049.0000,1613.0000,-9.2480,-1.4607,,
2.1920,354,0,-43.1357,-32.0035,353.9360,-45.9767,0.2714,333.0967,0.0246,-0.1051,0.0016,0.9942,1880.0000,1039.0000,1605.0000,-9.5025,-1.3164,,
2.2040,354,0,-43.1357,-32.0035,353.9360,-45.9767,0.2714,333.0967,0.0246,-0.1051,0.0016,0.9942,1880.0000,1033.0000,1588.0000,-10.2686,-0.8822,,
2.2121,354,0,-42.3932,-33.5473,352.7814,-44.8402,-1.2402,331.9421,0.0223,-0.1030,0.0006,0.9944,1880.0000,1026.0000,1579.0000,-10.5409,-0.7279,,
2.2240,354,0,-40.4741,-33.2225,351.1194,-41.2734,-0.8327,330.2801,0.1578,0.2253,0.0432,0.9605,1880.0000,1032.0000,1563.0000,-11.1480,-0.3838,,
2.2361,354,0,-39.4275,-32.8129,350.7081,-41.8468,-0.5037,329.8688,0.0248,-0.0957,0.0004,0.9951,1880.0000,1039.0000,1552.0000,-11.7044,-0.0923,,
2.2481,354,0,-39.4275,-32.8129,350.7081,-41.8468,-0.5037,329.8688,0.0248,-0.0957,0.0004,0.9951,1880.0000,1042.0000,1548.0000,-12.1409,0.0967,,
2.2601,354,0,-36.8852,-32.6759,350.3138,-39.5042,-0.3822,329.4745,0.0245,-0.0931,0.0013,0.9954,1880.0000,1044.0000,1546.0000,-12.5046,0.2286,,
2.2721,354,0,-31.9907,-32.3843,348.7830,-34.2534,-0.0637,327.9436,0.0248,-0.0856,-0.0003,0.9960,1880.0000,1050.0000,1544.0000,-12.8076,0.3366,,
2.2800,354,0,-29.2964,-31.6031,347.9192,-31.5551,0.7177,327.0799,0.0256,-0.0816,-0.0011,0.9963,1880.0000,1067.0000,1545.0000,-12.9495,0.3852,,
2.2921,354,0,-29.2964,-31.6031,347.9192,-31.5551,0.7177,327.0799,0.0256,-0.0816,-0.0011,0.9963,1880.0000,1091.0000,1552.0000,-13.1120,0.3632,,
2.3041,354,0,-26.3543,-30.6897,346.9406,-28.7105,1.6242,326.1013,0.0273,-0.0783,-0.0013,0.9966,1880.0000,1109.0000,1559.0000,-13.1493,0.3605,,
2.3161,354,0,-21.7062,-29.5266,344.4066,-23.9598,2.7946,323.5673,0.0269,-0.0725,-0.0006,0.9970,1880.0000,1129.0000,1567.0000,-13.2193,0.3620,,
2.3281,354,0,-19.7498,-28.8124,343.4107,-21.9942,3.5095,322.5714,0.0288,-0.0705,0.0000,0.9971,1880.0000,1156.0000,1581.0000,-13.3021,0.3416,,
2.3361,354,0,-19.7498,-28.8124,343.4107,-21.9942,3.5095,322.5714,0.0288,-0.0705,0.0000,0.9971,1880.0000,1170.0000,1587.0000,-13.3021,0.3416,,
2.3481,354,0,-17.9189,-27.8297,342.1462,-20.0575,4.4993,321.3069,0.0299,-0.0696,-0.0010,0.9971,1880.0000,1201.0000,1604.0000,-13.3100,0.3581,,
2.3601,354,0,-14.6564,-26.4766,339.0437,-16.8195,5.8508,318.2044,0.0308,-0.0659,-0.0029,0.9973,1880.0000,1225.0000,1618.0000,-13.3091,0.3636,,
2.3721,354,0,-13.0430,-25.8481,337.7527,-14.9098,6.4978,316.9133,0.0321,-0.0641,-0.0033,0.9974,1880.0000,1238.0000,1631.0000,-13.3091,0.3636,,
2.3841,354,0,-10.6565,-25.4717,336.2732,-12.5568,6.8722,315.4339,0.0319,-0.0627,-0.0048,0.9975,1880.0000,1268.0000,1653.0000,-13.3091,0.3853,,
2.3961,354,0,-10.6565,-25.4717,336.2732,-12.5568,6.8722,315.4339,0.0319,-0.0627,-0.0048,0.9975,1880.0000,1295.0000,1671.0000,-13.3058,0.4051,,
2.4041,354,0,-7.9858,-25.2194,334.9659,-9.8173,7.1284,314.1265,0.0322,-0.0601,-0.0051,0.9977,1880.0000,1314.0000,1681.0000,-13.3049,0.4799,,
2.4161,354,0,-2.0155,-24.7237,331.4512,-3.8229,7.6255,310.6119,0.0319,-0.0549,-0.0031,0.9980,1880.0000,1343.0000,1691.0000,-13.2984,0.6408,,
2.4281,354,0,1.0651,-25.1255,329.7829,-0.8534,7.2173,308.9436,0.0321,-0.0519,-0.0025,0.9981,1880.0000,1392.0000,1703.0000,-13.2952,0.8294,,
2.4401,354,0,1.0651,-25.1255,329.7829,-0.8534,7.2173,308.9436,0.0321,-0.0519,-0.0025,0.9981,1880.0000,1435.0000,1715.0000,-13.2789,0.8504,,
2.4521,354,0,4.1482,-25.8619,328.3026,2.1562,6.4765,307.4633,0.0328,-0.0492,-0.0023,0.9982,1880.0000,1474.0000,1727.0000,-13.2659,0.8431,,
2.4601,354,0,9.8867,-29.2623,324.4439,7.8822,3.0753,303.6046,0.0285,-0.0443,-0.0028,0.9986,1880.0000,1508.0000,1732.0000,-13.2463,0.8320,,
2.4720,354,0,12.4536,-30.0949,322.2567,10.4718,2.2441,301.4174,0.0259,-0.0423,-0.0025,0.9988,1880.0000,1586.0000,1716.0000,-13.2203,0.8172,,
2.4840,354,0,15.3844,-30.0275,320.8714,13.4699,2.3155,300.0321,0.0279,-0.0402,-0.0027,0.9988,1880.0000,1651.0000,1705.0000,-13.2073,0.8099,,
2.4961,354,0,15.3844,-30.0275,320.8714,13.4699,2.3155,300.0321,0.0279,-0.0402,-0.0027,0.9988,1880.0000,1723.0000,1712.0000,-13.1000,0.7490,,
2.5081,354,0,18.1485,-30.1200,318.6887,16.4051,2.2327,297.8493,0.0278,-0.0379,-0.0027,0.9989,1880.0000,1806.0000,1725.0000,-12.6877,0.5154,,
2.5201,354,0,24.1660,-30.0071,314.8567,22.3477,2.3415,294.0173,0.0279,-0.0325,-0.0013,0.9991,1832.0000,1816.0000,1727.0000,-12.4576,0.3807,,
2.5280,354,0,26.7217,-29.5099,312.8245,24.9126,2.8393,291.9851,0.0292,-0.0302,-0.0005,0.9991,1758.0000,1817.0000,1734.0000,-11.7825,-0.0063,,
2.5401,354,0,26.7217,-29.5099,312.8245,24.9126,2.8393,291.9851,0.0292,-0.0302,-0.0005,0.9991,1685.0000,1818.0000,1734.0000,-10.9897,-0.4554,,
2.5521,354,0,28.8506,-28.8078,311.0216,26.8838,3.5322,290.1823,0.0308,-0.0281,0.0002,0.9991,1632.0000,1818.0000,1734.0000,-10.6006,-0.6414,,
2.5641,354,0,30.7402,-26.3006,306.7467,28.6232,6.0298,285.9073,0.0337,-0.0282,0.0017,0.9990,1553.0000,1820.0000,1734.0000,-9.2909,-0.9618,,
2.5761,354,0,30.3916,-24.5518,305.3613,24.5496,7.3168,284.5220,-0.2383,-0.1961,-0.0286,0.9508,1471.0000,1820.0000,1734.0000,-8.8344,-0.9658,,
2.5880,354,0,29.0536,-22.4916,303.5477,26.9710,9.8410,282.7084,0.0386,-0.0345,0.0023,0.9987,1439.0000,1821.0000,1734.0000,-7.2386,-0.7069,,
2.5960,354,0,29.0536,-22.4916,303.5477,26.9710,9.8410,282.7084,0.0386,-0.0345,0.0023,0.9987,1427.0000,1821.0000,1734.0000,-6.6735,-0.5148,,
2.6081,354,0,27.3083,-21.1619,301.6487,24.9318,11.1505,280.8094,0.0400,-0.0389,0.0006,0.9984,1372.0000,1822.0000,1734.0000,-5.4784,-0.0320,,
2.6201,354,0,21.6871,-19.3203,298.8897,19.1690,12.9813,278.0504,0.0426,-0.0526,-0.0002,0.9977,1361.0000,1822.0000,1734.0000,-4.4124,0.4830,,
2.6321,354,0,17.7949,-18.5970,297.4172,15.1774,13.6968,276.5779,0.0434,-0.0599,-0.0013,0.9973,1366.0000,1822.0000,1734.0000,-3.5363,1.0267,,
2.6441,354,0,13.8742,-17.8978,295.9714,11.1767,14.3894,275.1321,0.0443,-0.0671,-0.0025,0.9968,1392.0000,1822.0000,1735.0000,-2.8141,1.5176,,
2.6521,354,0,13.8742,-17.8978,295.9714,11.1767,14.3894,275.1321,0.0443,-0.0671,-0.0025,0.9968,1422.0000,1822.0000,1735.0000,-2.4300,1.8119,,
2.6641,354,0,9.5293,-17.2781,294.6264,6.8610,15.0115,273.7870,0.0452,-0.0750,-0.0041,0.9961,1440.0000,1822.0000,1735.0000,-2.3782,1.8336,,
2.6761,354,0,4.4477,-16.8962,292.6979,4.1935,15.5024,271.8586,0.4477,0.2020,-0.0277,0.8706,1479.0000,1822.0000,1735.0000,-2.4055,1.8181,,
2.6881,354,0,2.0861,-17.5307,290.1217,0.1244,14.8095,269.2824,0.0424,-0.0871,-0.0114,0.9952,1532.0000,1822.0000,1735.0000,-2.4080,1.8123,,
2.7001,354,0,2.0861,-17.5307,290.1217,0.1244,14.8095,269.2824,0.0424,-0.0871,-0.0114,0.9952,1599.0000,1822.0000,1735.0000,-2.4154,1.8081,,
2.7121,354,0,2.1304,-17.6344,289.1821,-0.3044,14.6736,268.3427,0.0422,-0.0882,-0.0122,0.9951,1633.0000,1790.0000,1735.0000,-2.4651,1.7800,,
2.7201,354,0,1.1015,-16.6086,290.3752,-1.2011,15.7091,269.5359,0.0432,-0.0883,-0.0094,0.9951,1670.0000,1742.0000,1735.0000,-2.5792,1.7153,,
2.7321,354,0,4.3905,-17.0764,284.7604,1.9923,15.2344,263.9211,0.0419,-0.0860,-0.0063,0.9954,1709.0000,1687.0000,1735.0000,-2.7030,1.6451,,
2.7441,354,0,4.3905,-17.0764,284.7604,1.9923,15.2344,263.9211,0.0419,-0.0860,-0.0063,0.9954,1719.0000,1669.0000,1735.0000,-2.8213,1.5888,,
2.7561,354,0,4.5521,-17.1107,282.6686,2.1760,15.2017,261.8293,0.0409,-0.0852,-0.0049,0.9955,1730.0000,1651.0000,1735.0000,-2.8781,1.5566,,
2.7681,354,0,5.0572,-17.2629,282.0752,2.4683,15.0332,261.2358,0.0414,-0.0843,-0.0044,0.9956,1738.0000,1638.0000,1735.0000,-2.9091,1.5462,,
2.7801,354,0,5.7860,-16.7509,278.6645,3.2117,15.5463,257.8252,0.0408,-0.0846,-0.0044,0.9956,1743.0000,1630.0000,1735.0000,-2.9341,1.5463,,
2.7881,354,0,5.7860,-16.7509,278.6645,3.2117,15.5463,257.8252,0.0408,-0.0846,-0.0044,0.9956,1742.0000,1626.0000,1735.0000,-2.9298,1.5523,,
2.8001,354,0,5.3599,-17.4791,277.1732,2.5161,14.7955,256.3338,0.0403,-0.0844,-0.0035,0.9956,1741.0000,1623.0000,1735.0000,-2.9404,1.5499,,
2.8121,354,0,5.2925,-19.5867,275.1821,2.3101,12.6754,254.3428,0.0387,-0.0848,-0.0021,0.9956,1749.0000,1620.0000,1735.0000,-2.9428,1.5485,,
2.8241,354,0,4.1770,-19.7708,276.1893,1.3167,12.5024,255.3500,0.0382,-0.0843,-0.0024,0.9957,1761.0000,1619.0000,1735.0000,-2.9404,1.5499,,
2.8361,354,0,4.1770,-19.7708,276.1893,1.3167,12.5024,255.3500,0.0382,-0.0843,-0.0024,0.9957,1771.0000,1617.0000,1735.0000,-2.9502,1.5443,,
2.8441,354,0,4.1285,-20.3820,274.1618,1.4797,11.9092,253.3225,0.0376,-0.0843,-0.0026,0.9957,1781.0000,1614.0000,1735.0000,-2.9576,1.5401,,
2.8560,354,0,3.3638,-21.3799,270.2207,1.0082,10.9340,249.3814,0.0372,-0.0849,-0.0052,0.9957,1787.0000,1615.0000,1735.0000,-2.9823,1.5261,,
2.8680,354,0,2.0348,-21.7209,271.2619,-0.1594,10.6044,250.4226,0.0375,-0.0850,-0.0063,0.9957,1799.0000,1618.0000,1735.0000,-3.1106,1.4534,,
2.8801,354,0,2.0348,-21.7209,271.2619,-0.1594,10.6044,250.4226,0.0375,-0.0850,-0.0063,0.9957,1815.0000,1615.0000,1735.0000,-3.1697,1.4199,,
2.8921,354,0,2.3041,-22.0017,269.5490,-0.1107,10.3079,248.7097,0.0494,-0.1177,0.0071,0.9918,1824.0000,1614.0000,1735.0000,-3.4213,1.2808,,
2.9041,354,0,0.9117,-22.8455,268.0016,-1.6100,9.4559,247.1623,0.0389,-0.0864,-0.0046,0.9955,1841.0000,1610.0000,1735.0000,-3.4883,1.2464,,
2.9120,354,0,0.9117,-22.8455,268.0016,-1.6100,9.4559,247.1623,0.0389,-0.0864,-0.0046,0.9955,1852.0000,1608.0000,1735.0000,-3.6197,1.1791,,
2.9241,354,0,0.7294,-23.5878,266.0970,-1.6909,8.7214,245.2577,0.0381,-0.0870,-0.0053,0.9955,1866.0000,1605.0000,1735.0000,-3.7446,1.1083,,
2.9361,354,0,-0.3182,-23.9319,264.6871,-2.6448,8.3842,243.8477,0.0399,-0.0872,-0.0062,0.9954,1872.0000,1603.0000,1735.0000,-3.8113,1.0741,,
2.9481,354,0,-0.3182,-23.9319,264.6871,-2.6448,8.3842,243.8477,0.0399,-0.0872,-0.0062,0.9954,1873.0000,1599.0000,1735.0000,-4.0869,0.9242,,
