{HEADER}
user_id: 555
target_id: 184
target_screen_position_mm: [104.04, -15.92]
fingertip_offset: [0.38, 31.82, 18.62]
completion_time: 4.6961
endpoint_error_mm: [1.4689, -2.3777, -1.6954]
calibration_angle_count: 4
calibration_angles_deg: [0.000000, 90.000000, 180.000000, 270.000000]
control_points_theta: [0.000000, 1.570796, 3.141593, 4.712389]
control_points_radius: [7.588962, 13.114713, 10.996150, 7.193988]
control_points_accel: [4.166954, -5.695001, 0.024310, 1.503737]
stiffness_measurements: [0.117744, 0.160014, 0.221429, 0.099805]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,virtual_x_mm,virtual_y_mm,touch_x_mm,touch_y_mm
0.3400,184,0,26.2558,101.6336,716.0233,28.5417,133.3776,697.4054,0.0053,0.0035,-0.0629,0.9980,1799.0000,1852.0000,1832.0000,19.2082,-10.1986,,
0.3519,184,0,26.2558,101.6336,716.0233,28.5417,133.3776,697.4054,0.0053,0.0035,-0.0629,0.9980,1799.0000,1852.0000,1832.0000,19.2777,-10.1592,,
0.3599,184,0,26.7124,101.7036,716.1984,29.0012,133.4474,697.5805,0.0051,0.0034,-0.0632,0.9980,1799.0000,1852.0000,1832.0000,19.3473,-10.1198,,
0.3720,184,0,27.9858,101.8417,715.4235,30.4257,133.5742,696.8056,0.0030,0.0038,-0.0633,0.9980,1798.0000,1852.0000,1832.0000,19.4229,-10.0736,,
0.3840,184,0,27.9858,101.8417,715.4235,30.4257,133.5742,696.8056,0.0030,0.0038,-0.0633,0.9980,1798.0000,1853.0000,1832.0000,19.4198,-10.0753,,
0.3959,184,0,28.5684,101.9412,714.4019,30.6597,133.6986,695.7840,0.0059,0.0050,-0.0635,0.9979,1794.0000,1851.0000,1832.0000,19.4229,-10.0736,,
0.4079,184,0,28.5253,101.8489,712.2741,30.9199,133.5849,693.6562,0.0070,0.0069,-0.0627,0.9980,1793.0000,1851.0000,1832.0000,19.4229,-10.0736,,
0.4200,184,0,29.3854,102.9343,712.4022,31.4768,134.6917,693.7843,0.0046,0.0052,-0.0638,0.9979,1779.0000,1846.0000,1832.0000,19.4229,-10.0736,,
0.4280,184,0,29.3854,102.9343,712.4022,31.4768,134.6917,693.7843,0.0046,0.0052,-0.0638,0.9979,1778.0000,1846.0000,1832.0000,19.4229,-10.0736,,
0.4400,184,0,29.0397,103.5475,710.4181,31.6296,135.2682,691.8002,0.0058,0.0066,-0.0640,0.9979,1778.0000,1846.0000,1832.0000,19.4232,-10.0703,,
0.4520,184,0,29.0397,103.5475,710.4181,31.6296,135.2682,691.8002,0.0058,0.0066,-0.0640,0.9979,1765.0000,1842.0000,1832.0000,19.4232,-10.0703,,
0.4640,184,0,29.1094,105.4705,707.8146,31.5304,137.2045,689.1967,0.0070,0.0073,-0.0640,0.9979,1765.0000,1842.0000,1832.0000,19.4262,-10.0686,,
