{HEADER}
user_id: 555
target_id: 140
target_screen_position_mm: [-119.96, -32.12]
fingertip_offset: [0.38, 31.82, 18.62]
completion_time: 3.5680
endpoint_error_mm: [10.9853, 8.3302, 2.8268]
calibration_angle_count: 4
calibration_angles_deg: [0.000000, 90.000000, 180.000000, 270.000000]
control_points_theta: [0.000000, 1.570796, 3.141593, 4.712389]
control_points_radius: [7.588962, 13.114713, 10.996150, 7.193988]
control_points_accel: [4.166954, -5.695001, 0.024310, 1.503737]
stiffness_measurements: [0.117744, 0.160014, 0.221429, 0.099805]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,virtual_x_mm,virtual_y_mm,touch_x_mm,touch_y_mm
0.1800,140,0,-50.7906,9.3405,762.8568,-49.5558,41.1428,744.2389,-0.0420,0.0754,-0.0408,0.9954,1844.0000,1865.0000,1836.0000,20.1629,1.7012,,
0.1921,140,0,-50.7906,9.3405,762.8568,-49.5558,41.1428,744.2389,-0.0420,0.0754,-0.0408,0.9954,1844.0000,1865.0000,1836.0000,20.1629,1.6979,,
0.2000,140,0,-50.3918,10.5926,759.8353,-49.1220,42.3935,741.2174,-0.0427,0.0761,-0.0410,0.9953,1844.0000,1865.0000,1836.0000,20.1629,1.6979,,
0.2120,140,0,-49.6131,13.1852,755.3951,-48.2229,44.9811,736.7772,-0.0430,0.0776,-0.0443,0.9951,1844.0000,1865.0000,1836.0000,20.1629,1.7012,,
0.2240,140,0,-49.6131,13.1852,755.3951,-48.2229,44.9811,736.7772,-0.0430,0.0776,-0.0443,0.9951,1844.0000,1865.0000,1836.0000,20.1629,1.7012,,
0.2361,140,0,-49.1608,14.0489,752.9766,-47.3869,45.8256,734.3586,-0.0408,0.0777,-0.0471,0.9950,1844.0000,1865.0000,1836.0000,20.1629,1.7176,,
0.2481,140,0,-48.9367,15.9183,748.9383,-46.8494,47.6760,730.3204,-0.0389,0.0799,-0.0518,0.9947,1844.0000,1865.0000,1836.0000,20.1629,1.7208,,
0.2600,140,0,-48.9367,15.9183,748.9383,-46.8494,47.6760,730.3204,-0.0389,0.0799,-0.0518,0.9947,1844.0000,1865.0000,1836.0000,20.1629,1.7340,,
0.2680,140,0,-48.4573,16.7263,747.0109,-53.8285,48.0960,728.3930,0.1766,-0.0415,-0.0202,0.9832,1844.0000,1865.0000,1836.0000,20.1629,1.7340,,
0.2800,140,0,-47.2497,18.0618,740.6074,-45.2250,49.8235,721.9894,-0.0411,0.0802,-0.0547,0.9944,1844.0000,1865.0000,1836.0000,20.1629,1.7372,,
0.2920,140,0,-47.2497,18.0618,740.6074,-45.2250,49.8235,721.9894,-0.0411,0.0802,-0.0547,0.9944,1844.0000,1865.0000,1836.0000,20.1629,1.7372,,
0.3041,140,0,-46.6539,18.4179,736.8760,-44.4919,50.1706,718.2581,-0.0371,0.0831,-0.0554,0.9943,1844.0000,1865.0000,1836.0000,20.1629,1.7372,,
0.3160,140,0,-47.2927,20.6713,731.8234,-44.9929,52.4144,713.2054,-0.0392,0.0840,-0.0560,0.9941,1844.0000,1865.0000,1836.0000,20.1629,1.7471,,
0.3280,140,0,-47.2927,20.6713,731.8234,-44.9929,52.4144,713.2054,-0.0392,0.0840,-0.0560,0.9941,1844.0000,1865.0000,1836.0000,20.1629,1.7635,,
0.3360,140,0,-48.0249,21.8666,728.7274,-45.9494,53.6251,710.1095,-0.0408,0.0830,-0.0556,0.9942,1844.0000,1865.0000,1836.0000,20.1629,1.7733,,
0.3481,140,0,-51.1991,23.9210,721.2909,-49.0722,55.6761,702.6730,-0.0357,0.0833,-0.0555,0.9943,1844.0000,1865.0000,1836.0000,20.1629,1.7864,,
0.3600,140,0,-51.1991,23.9210,721.2909,-49.0722,55.6761,702.6730,-0.0357,0.0833,-0.0555,0.9943,1844.0000,1865.0000,1836.0000,20.1629,1.8094,,
0.3721,140,0,-52.4212,24.7885,717.4853,-50.1961,56.5368,698.8674,-0.0384,0.0821,-0.0557,0.9943,1844.0000,1865.0000,1836.0000,20.1600,1.8110,,
0.3840,140,0,-54.8969,27.2030,712.7815,-52.3318,58.9257,694.1636,-0.0357,0.0827,-0.0559,0.9944,1844.0000,1865.0000,1836.0000,20.1600,1.8110,,
0.3920,140,0,-54.8969,27.2030,712.7815,-52.3318,58.9257,694.1636,-0.0357,0.0827,-0.0559,0.9944,1844.0000,1861.0000,1836.0000,20.1600,1.8110,,
0.4040,140,0,-55.8758,29.3629,707.0726,-53.5159,61.1015,688.4547,-0.0363,0.0826,-0.0557,0.9944,1844.0000,1861.0000,1836.0000,20.1600,1.8110,,
0.4161,140,0,-57.8425,33.5078,700.8597,-55.2295,65.2266,682.2418,-0.0327,0.0820,-0.0569,0.9945,1844.0000,1826.0000,1836.0000,20.1600,1.8241,,
0.4280,140,0,-57.8425,33.5078,700.8597,-55.2295,65.2266,682.2418,-0.0327,0.0820,-0.0569,0.9945,1844.0000,1786.0000,1836.0000,20.1600,1.8274,,
0.4400,140,0,-58.9860,35.7938,698.2092,-56.2648,67.5035,679.5913,-0.0315,0.0836,-0.0588,0.9943,1844.0000,1766.0000,1836.0000,19.9970,1.9464,,
0.4521,140,0,-61.3060,39.1641,689.6606,-58.3260,70.8505,671.0427,-0.0287,0.0835,-0.0625,0.9941,1844.0000,1764.0000,1836.0000,19.7759,2.0881,,
0.4600,140,0,-61.3060,39.1641,689.6606,-58.3260,70.8505,671.0427,-0.0287,0.0835,-0.0625,0.9941,1844.0000,1706.0000,1836.0000,19.6408,2.1745,,
0.4721,140,0,-62.8116,41.3819,688.7169,-59.9912,73.0829,670.0990,-0.0276,0.0850,-0.0642,0.9939,1844.0000,1702.0000,1836.0000,19.3585,2.3574,,
0.4840,140,0,-63.1140,43.5356,679.1689,-59.8851,75.1976,660.5510,-0.0268,0.0849,-0.0676,0.9937,1844.0000,1691.0000,1837.0000,18.9599,2.7012,,
0.4960,140,0,-63.1140,43.5356,679.1689,-59.8851,75.1976,660.5510,-0.0268,0.0849,-0.0676,0.9937,1844.0000,1620.0000,1837.0000,18.5955,3.1342,,
0.5081,140,0,-63.1097,43.9796,676.9617,-62.6739,75.8028,658.3438,0.2618,0.1030,-0.1664,0.9451,1844.0000,1615.0000,1837.0000,18.2587,3.4235,,
0.5160,140,0,-63.1097,43.9796,676.9617,-62.6739,75.8028,658.3438,0.2618,0.1030,-0.1664,0.9451,1844.0000,1595.0000,1837.0000,18.0810,3.5928,,
0.5279,140,0,-64.1731,43.6141,671.3484,-61.0358,75.2853,652.7305,-0.0275,0.0883,-0.0683,0.9934,1844.0000,1591.0000,1837.0000,17.7017,3.9319,,
0.5400,140,0,-64.9526,38.4664,665.4807,-61.5167,70.1066,646.8628,-0.0310,0.0897,-0.0715,0.9929,1844.0000,1500.0000,1837.0000,17.1451,4.3257,,
0.5520,140,0,-64.9526,38.4664,665.4807,-61.5167,70.1066,646.8628,-0.0310,0.0897,-0.0715,0.9929,1844.0000,1498.0000,1837.0000,16.9776,4.4303,,
0.5640,140,0,-64.0557,38.6111,658.7981,-60.4817,70.2360,640.1802,-0.0303,0.0885,-0.0727,0.9930,1844.0000,1495.0000,1837.0000,16.6744,4.6576,,
0.5761,140,0,-63.4862,34.5966,654.1572,-59.8281,66.2119,635.5393,-0.0322,0.0920,-0.0755,0.9924,1844.0000,1443.0000,1838.0000,16.3558,4.9230,,
0.5840,140,0,-63.4862,34.5966,654.1572,-59.8281,66.2119,635.5393,-0.0322,0.0920,-0.0755,0.9924,1844.0000,1409.0000,1838.0000,16.0511,5.2422,,
0.5960,140,0,-62.9463,35.3371,650.3445,-59.2741,66.9508,631.7266,-0.0338,0.0935,-0.0757,0.9922,1844.0000,1409.0000,1838.0000,15.7190,5.4663,,
0.6080,140,0,-61.1821,33.0367,645.3105,-57.4041,64.6379,626.6926,-0.0361,0.0971,-0.0775,0.9916,1844.0000,1380.0000,1838.0000,15.5407,5.5673,,
0.6200,140,0,-61.1821,33.0367,645.3105,-57.4041,64.6379,626.6926,-0.0361,0.0971,-0.0775,0.9916,1844.0000,1346.0000,1838.0000,15.1151,5.8545,,
0.6320,140,0,-59.8903,30.5900,643.6385,-56.1907,62.2004,625.0206,-0.0374,0.0967,-0.0783,0.9915,1844.0000,1349.0000,1838.0000,14.7899,6.1794,,
0.6440,140,0,-56.1986,27.2128,636.3230,-52.2553,58.7938,617.7051,-0.0391,0.1027,-0.0812,0.9906,1844.0000,1340.0000,1838.0000,14.6164,6.4077,,
0.6520,140,0,-56.1986,27.2128,636.3230,-52.2553,58.7938,617.7051,-0.0391,0.1027,-0.0812,0.9906,1844.0000,1295.0000,1839.0000,14.2627,6.8682,,
0.6640,140,0,-54.7908,25.5981,635.2199,-50.4353,57.1249,616.6020,-0.0417,0.1037,-0.0830,0.9903,1844.0000,1303.0000,1839.0000,13.8748,7.3182,,
0.6760,140,0,-48.7610,18.0526,627.2816,-44.3481,49.5714,608.6636,-0.0448,0.1073,-0.0877,0.9893,1844.0000,1308.0000,1839.0000,13.4585,7.5995,,
0.6880,140,0,-48.7610,18.0526,627.2816,-44.3481,49.5714,608.6636,-0.0448,0.1073,-0.0877,0.9893,1844.0000,1275.0000,1839.0000,13.1894,7.8588,,
0.6999,140,0,-45.4993,11.4634,626.0394,-41.1300,42.9882,607.4214,-0.0501,0.1115,-0.0889,0.9885,1844.0000,1289.0000,1839.0000,13.1046,8.1041,,
0.7080,140,0,-36.1855,2.8521,620.4191,-31.7584,34.3689,601.8011,-0.0555,0.1176,-0.0903,0.9874,1844.0000,1304.0000,1839.0000,13.0080,8.2243,,
0.7200,140,0,-36.1855,2.8521,620.4191,-31.7584,34.3689,601.8011,-0.0555,0.1176,-0.0903,0.9874,1844.0000,1314.0000,1840.0000,12.9478,8.4306,,
0.7320,140,0,-31.4375,-0.2713,616.1002,-27.0235,31.2473,597.4822,-0.0594,0.1197,-0.0905,0.9869,1844.0000,1343.0000,1840.0000,12.9574,8.5006,,
0.7440,140,0,-24.0918,-9.4332,609.1451,-19.6055,22.0752,590.5272,-0.0649,0.1258,-0.0922,0.9856,1844.0000,1349.0000,1840.0000,12.9830,8.5280,,
0.7560,140,0,-20.7246,-12.5215,607.5333,-16.0295,18.9566,588.9154,-0.0686,0.1289,-0.0927,0.9849,1844.0000,1379.0000,1840.0000,12.9830,8.5280,,
0.7680,140,0,-20.7246,-12.5215,607.5333,-16.0295,18.9566,588.9154,-0.0686,0.1289,-0.0927,0.9849,1844.0000,1425.0000,1840.0000,12.9830,8.5280,,
0.7760,140,0,-17.1201,-14.9073,601.9760,-12.6745,16.6069,583.3581,-0.0709,0.1291,-0.0937,0.9846,1844.0000,1456.0000,1840.0000,12.9860,8.5263,,
0.7880,140,0,-17.1201,-14.9073,601.9760,-12.6745,16.6069,583.3581,-0.0709,0.1291,-0.0937,0.9846,1844.0000,1480.0000,1840.0000,12.9921,8.5260,,
0.8000,140,0,-9.8960,-17.8308,595.7450,-4.8968,13.6004,577.1271,-0.0729,0.1347,-0.0956,0.9836,1844.0000,1512.0000,1840.0000,12.9951,8.5340,,
0.8120,140,0,-1.7152,-20.4874,588.2719,2.9544,10.9944,569.6540,-0.0750,0.1399,-0.0944,0.9828,1844.0000,1555.0000,1840.0000,13.0074,8.5565,,
0.8240,140,0,2.3633,-21.4740,584.1933,6.9606,10.0185,565.5754,-0.0781,0.1426,-0.0947,0.9821,1844.0000,1582.0000,1840.0000,13.0074,8.5597,,
0.8360,140,0,2.3633,-21.4740,584.1933,6.9606,10.0185,565.5754,-0.0781,0.1426,-0.0947,0.9821,1836.0000,1652.0000,1840.0000,13.0348,8.5477,,
0.8440,140,0,6.4424,-22.6664,581.1589,11.2317,8.7974,562.5410,-0.0779,0.1468,-0.0956,0.9815,1823.0000,1679.0000,1840.0000,13.0379,8.5460,,
0.8560,140,0,6.4424,-22.6664,581.1589,11.2317,8.7974,562.5410,-0.0779,0.1468,-0.0956,0.9815,1791.0000,1736.0000,1840.0000,13.1079,8.5136,,
0.8680,140,0,13.9406,-24.8649,573.0903,18.6856,6.6056,554.4724,-0.0799,0.1519,-0.0958,0.9805,1774.0000,1771.0000,1840.0000,13.1954,8.5220,,
0.8800,140,0,21.0556,-25.9010,566.0498,25.7990,5.5698,547.4319,-0.0838,0.1576,-0.0960,0.9792,1733.0000,1824.0000,1840.0000,13.3499,8.4997,,
0.8920,140,0,24.1040,-26.1843,560.4520,28.8809,5.2814,541.8340,-0.0835,0.1598,-0.0968,0.9788,1710.0000,1855.0000,1840.0000,13.6065,8.4667,,
0.9000,140,0,24.1040,-26.1843,560.4520,28.8809,5.2814,541.8340,-0.0835,0.1598,-0.0968,0.9788,1683.0000,1855.0000,1840.0000,13.8646,8.4657,,
0.9120,140,0,27.0753,-26.4699,556.8237,31.8442,4.9970,538.2058,-0.0841,0.1625,-0.0968,0.9783,1666.0000,1856.0000,1840.0000,14.5341,8.4826,,
0.9240,140,0,27.0753,-26.4699,556.8237,31.8442,4.9970,538.2058,-0.0841,0.1625,-0.0968,0.9783,1644.0000,1857.0000,1840.0000,15.7709,8.4747,,
0.9360,140,0,32.1829,-26.5629,547.2825,36.9025,4.9115,528.6646,-0.0850,0.1656,-0.0961,0.9778,1612.0000,1857.0000,1840.0000,16.1916,8.4923,,
0.9480,140,0,32.0840,-26.6765,540.2910,36.8765,4.7868,521.6730,-0.0859,0.1658,-0.0942,0.9779,1593.0000,1857.0000,1840.0000,16.8579,8.5545,,
0.9600,140,0,30.7649,-26.5692,536.4863,35.3933,4.9187,517.8683,-0.0844,0.1651,-0.0957,0.9780,1556.0000,1858.0000,1840.0000,17.6259,8.7258,,
0.9680,140,0,30.7649,-26.5692,536.4863,35.3933,4.9187,517.8683,-0.0844,0.1651,-0.0957,0.9780,1547.0000,1858.0000,1840.0000,17.6259,8.7258,,
0.9800,140,0,29.4166,-26.6936,532.7833,33.9587,4.8068,514.1653,-0.0860,0.1650,-0.0971,0.9777,1528.0000,1858.0000,1840.0000,18.1721,8.9881,,
0.9920,140,0,29.4166,-26.6936,532.7833,33.9587,4.8068,514.1653,-0.0860,0.1650,-0.0971,0.9777,1519.0000,1858.0000,1840.0000,18.2765,9.0504,,
1.0039,140,0,27.4497,-26.7643,524.6201,32.3215,4.6868,506.0022,-0.0839,0.1628,-0.1018,0.9778,1509.0000,1858.0000,1840.0000,18.2667,9.0513,,
1.0160,140,0,26.5289,-27.6213,516.2460,31.6469,3.7907,497.6281,-0.0841,0.1642,-0.1049,0.9772,1476.0000,1858.0000,1840.0000,18.3091,9.0754,,
1.0280,140,0,26.5289,-27.6213,516.2460,31.6469,3.7907,497.6281,-0.0841,0.1642,-0.1049,0.9772,1476.0000,1858.0000,1840.0000,18.3839,9.1144,,
1.0359,140,0,26.9450,-28.1081,512.5823,33.6108,3.0122,493.9644,-0.5213,0.4212,0.0194,0.7419,1479.0000,1858.0000,1840.0000,18.7202,9.2645,,
1.0480,140,0,29.0479,-27.4189,504.7889,34.2987,3.9712,486.1710,-0.0846,0.1692,-0.1079,0.9760,1472.0000,1858.0000,1840.0000,19.0748,9.3269,,
1.0600,140,0,29.0479,-27.4189,504.7889,34.2987,3.9712,486.1710,-0.0846,0.1692,-0.1079,0.9760,1450.0000,1858.0000,1840.0000,19.4287,9.2340,,
1.0720,140,0,29.3645,-27.7064,500.0681,27.1898,4.0455,481.4503,0.0000,0.0000,0.0000,1.0000,1447.0000,1859.0000,1840.0000,19.8380,9.2102,,
1.0840,140,0,27.3171,-28.0854,492.0094,32.7812,3.2683,473.3915,-0.0856,0.1685,-0.1092,0.9759,1451.0000,1859.0000,1840.0000,20.2884,9.3342,,
1.0920,140,0,27.3171,-28.0854,492.0094,32.7812,3.2683,473.3915,-0.0856,0.1685,-0.1092,0.9759,1435.0000,1859.0000,1840.0000,20.4262,9.4089,,
1.1039,140,0,25.5197,-27.6443,487.7709,31.1142,3.6864,469.1530,-0.0853,0.1661,-0.1113,0.9761,1432.0000,1859.0000,1840.0000,20.5052,9.4537,,
1.1160,140,0,21.1540,-27.6457,479.9161,26.8352,3.6694,461.2982,-0.0838,0.1650,-0.1130,0.9762,1413.0000,1859.0000,1840.0000,20.5151,9.4593,,
1.1280,140,0,21.1540,-27.6457,479.9161,26.8352,3.6694,461.2982,-0.0838,0.1650,-0.1130,0.9762,1423.0000,1859.0000,1840.0000,20.5843,9.4985,,
1.1399,140,0,19.0243,-28.8414,477.3763,24.8752,2.4424,458.7584,-0.0828,0.1637,-0.1156,0.9762,1434.0000,1859.0000,1840.0000,20.8837,9.6711,,
1.1521,140,0,17.0862,-29.1423,468.9931,23.2523,2.0808,450.3752,-0.0830,0.1639,-0.1214,0.9755,1445.0000,1859.0000,1840.0000,20.9051,9.6762,,
1.1600,140,0,17.0862,-29.1423,468.9931,23.2523,2.0808,450.3752,-0.0830,0.1639,-0.1214,0.9755,1445.0000,1859.0000,1840.0000,20.9591,9.6595,,
1.1720,140,0,15.6662,-29.9426,465.7559,22.0028,1.2465,447.1380,-0.0840,0.1636,-0.1227,0.9752,1457.0000,1859.0000,1840.0000,21.1330,9.6170,,
1.1840,140,0,12.2498,-33.1258,457.7426,18.6811,-1.9562,439.1247,-0.0840,0.1619,-0.1278,0.9749,1466.0000,1859.0000,1840.0000,21.2922,9.6167,,
1.1960,140,0,12.2498,-33.1258,457.7426,18.6811,-1.9562,439.1247,-0.0840,0.1619,-0.1278,0.9749,1495.0000,1859.0000,1840.0000,21.7229,9.5861,,
1.2081,140,0,9.8308,-34.1218,455.1928,16.5409,-3.0110,436.5749,-0.0827,0.1615,-0.1320,0.9745,1515.0000,1860.0000,1840.0000,21.8258,9.5240,,
1.2200,140,0,4.8092,-36.9533,449.0604,11.7341,-5.8896,430.4425,-0.0828,0.1579,-0.1337,0.9749,1543.0000,1860.0000,1838.0000,22.0233,9.4121,,
1.2281,140,0,4.8092,-36.9533,449.0604,11.7341,-5.8896,430.4425,-0.0828,0.1579,-0.1337,0.9749,1567.0000,1860.0000,1828.0000,22.0701,9.3818,,
1.2400,140,0,1.8711,-38.6199,446.0378,8.6639,-7.5270,427.4199,-0.0825,0.1565,-0.1348,0.9749,1603.0000,1860.0000,1812.0000,22.1341,9.3380,,
1.2520,140,0,1.8711,-38.6199,446.0378,8.6639,-7.5270,427.4199,-0.0825,0.1565,-0.1348,0.9749,1635.0000,1860.0000,1798.0000,22.1327,9.3238,,
1.2640,140,0,-3.2718,-40.8569,439.8137,4.1469,-9.9074,421.1958,-0.0821,0.1539,-0.1406,0.9746,1664.0000,1860.0000,1786.0000,22.1228,9.3182,,
1.2761,140,0,-7.2047,-43.8929,432.5146,0.0694,-12.9091,413.8967,-0.0816,0.1520,-0.1429,0.9746,1709.0000,1860.0000,1762.0000,22.1062,9.3056,,
1.2840,140,0,-7.2047,-43.8929,432.5146,0.0694,-12.9091,413.8967,-0.0816,0.1520,-0.1429,0.9746,1728.0000,1860.0000,1754.0000,22.0996,9.3019,,
1.2960,140,0,-9.1715,-45.7458,430.2551,-1.6676,-14.8168,411.6372,-0.0820,0.1520,-0.1451,0.9742,1787.0000,1860.0000,1730.0000,22.0566,9.2743,,
1.3080,140,0,-11.8422,-48.4249,423.0504,-4.2532,-17.5167,404.4326,-0.0821,0.1506,-0.1484,0.9739,1822.0000,1860.0000,1715.0000,21.9674,9.2205,,
1.3200,140,0,-11.8422,-48.4249,423.0504,-4.2532,-17.5167,404.4326,-0.0821,0.1506,-0.1484,0.9739,1838.0000,1860.0000,1692.0000,21.7100,9.0617,,
1.3320,140,0,-12.9574,-49.5962,419.5464,-5.3357,-18.6961,400.9285,-0.0831,0.1509,-0.1483,0.9738,1838.0000,1860.0000,1679.0000,21.5781,8.9805,,
1.3440,140,0,-14.4658,-51.7686,412.7979,-7.0599,-20.8161,394.1801,-0.0840,0.1507,-0.1461,0.9741,1838.0000,1860.0000,1662.0000,21.4036,8.8752,,
1.3520,140,0,-14.4658,-51.7686,412.7979,-7.0599,-20.8161,394.1801,-0.0840,0.1507,-0.1461,0.9741,1838.0000,1860.0000,1645.0000,21.3674,8.8385,,
1.3640,140,0,-14.8370,-52.2320,409.8135,-7.5801,-21.2442,391.1956,-0.0847,0.1522,-0.1449,0.9740,1838.0000,1860.0000,1621.0000,21.3674,8.8321,,
1.3761,140,0,-15.2522,-52.6364,402.3871,-7.3512,-21.8065,383.7692,-0.0636,0.1362,-0.1449,0.9780,1838.0000,1860.0000,1582.0000,21.3608,8.7832,,
1.3880,140,0,-15.7739,-52.9064,399.2172,-7.9559,-22.0553,380.5993,-0.0644,0.1370,-0.1435,0.9780,1838.0000,1860.0000,1553.0000,21.3542,8.7408,,
1.4000,140,0,-15.7739,-52.9064,399.2172,-7.9559,-22.0553,380.5993,-0.0644,0.1370,-0.1435,0.9780,1838.0000,1860.0000,1528.0000,21.3309,8.6403,,
1.4081,140,0,-16.5342,-53.3940,394.9910,-8.8794,-22.5020,376.3731,-0.0630,0.1367,-0.1429,0.9782,1838.0000,1860.0000,1519.0000,21.3243,8.6365,,
1.4200,140,0,-16.5342,-53.3940,394.9910,-8.8794,-22.5020,376.3731,-0.0630,0.1367,-0.1429,0.9782,1838.0000,1860.0000,1493.0000,21.3078,8.6079,,
1.4320,140,0,-17.5441,-52.1736,388.3267,-9.7748,-21.3102,369.7088,-0.0635,0.1352,-0.1431,0.9784,1838.0000,1860.0000,1481.0000,21.2878,8.5286,,
1.4439,140,0,-19.2243,-51.9155,382.2537,-11.4391,-21.0561,363.6358,-0.0609,0.1361,-0.1415,0.9786,1838.0000,1860.0000,1468.0000,21.2568,8.3135,,
1.4560,140,0,-19.8719,-51.0391,378.6074,-12.2967,-20.1275,359.9895,-0.0609,0.1362,-0.1408,0.9787,1838.0000,1860.0000,1449.0000,21.2443,8.0102,,
1.4680,140,0,-19.8719,-51.0391,378.6074,-12.2967,-20.1275,359.9895,-0.0609,0.1362,-0.1408,0.9787,1838.0000,1860.0000,1439.0000,21.3181,7.7079,,
1.4759,140,0,-20.2254,-49.4447,374.3976,-12.6298,-18.5381,355.7797,-0.0593,0.1362,-0.1404,0.9789,1838.0000,1861.0000,1431.0000,21.3774,7.5574,,
1.4880,140,0,-22.0447,-43.8219,369.2532,-15.2959,-12.7194,350.6353,-0.0688,0.1476,-0.1375,0.9770,1838.0000,1861.0000,1430.0000,21.4847,7.4032,,
1.5000,140,0,-22.0447,-43.8219,369.2532,-15.2959,-12.7194,350.6353,-0.0688,0.1476,-0.1375,0.9770,1838.0000,1835.0000,1439.0000,21.5533,7.2776,,
1.5120,140,0,-23.1005,-40.7024,365.6575,-16.4596,-9.5767,347.0396,-0.0644,0.1467,-0.1369,0.9775,1838.0000,1797.0000,1452.0000,21.5391,7.2238,,
1.5240,140,0,-25.0119,-35.4899,358.6664,-17.4037,-4.5864,340.0485,-0.0590,0.1455,-0.1378,0.9779,1838.0000,1762.0000,1470.0000,21.5120,7.1863,,
1.5360,140,0,-26.5253,-33.6823,355.6560,-20.4766,-2.4361,337.0381,-0.0549,0.1423,-0.1390,0.9785,1838.0000,1692.0000,1511.0000,21.5003,7.1929,,
1.5439,140,0,-26.5253,-33.6823,355.6560,-20.4766,-2.4361,337.0381,-0.0549,0.1423,-0.1390,0.9785,1838.0000,1664.0000,1526.0000,21.4827,7.2061,,
1.5560,140,0,-26.5579,-30.9317,351.1131,-19.9851,0.2084,332.4952,-0.0504,0.1412,-0.1399,0.9787,1838.0000,1580.0000,1575.0000,21.4153,7.2703,,
1.5680,140,0,-17.1274,-29.9844,356.8418,-11.2590,1.2961,338.2239,-0.0445,0.1401,-0.1422,0.9789,1838.0000,1526.0000,1615.0000,21.3243,7.3251,,
1.5799,140,0,-17.1274,-29.9844,356.8418,-11.2590,1.2961,338.2239,-0.0445,0.1401,-0.1422,0.9789,1838.0000,1537.0000,1661.0000,20.7670,7.6619,,
