{HEADER}
user_id: 555
target_id: 354
target_screen_position_mm: [-7.96, 79.88]
fingertip_offset: [0.38, 31.82, 18.62]
completion_time: 5.5561
endpoint_error_mm: [-4.0190, -7.7094, 5.8714]
calibration_angle_count: 4
calibration_angles_deg: [0.000000, 90.000000, 180.000000, 270.000000]
control_points_theta: [0.000000, 1.570796, 3.141593, 4.712389]
control_points_radius: [7.588962, 13.114713, 10.996150, 7.193988]
control_points_accel: [4.166954, -5.695001, 0.024310, 1.503737]
stiffness_measurements: [0.117744, 0.160014, 0.221429, 0.099805]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,virtual_x_mm,virtual_y_mm,touch_x_mm,touch_y_mm
0.1240,354,0,-51.1687,-62.8856,625.6758,-54.7421,-31.2606,607.0579,0.0022,-0.0024,0.0304,0.9995,1863.0000,1822.0000,1807.0000,10.1309,-1.9108,,
0.1361,354,0,-50.2362,-62.0519,625.1390,-53.6757,-30.4121,606.5211,0.0016,-0.0029,0.0301,0.9995,1863.0000,1822.0000,1807.0000,10.1309,-1.9140,,
0.1481,354,0,-50.2362,-62.0519,625.1390,-53.6757,-30.4121,606.5211,0.0016,-0.0029,0.0301,0.9995,1863.0000,1821.0000,1806.0000,10.1278,-1.9123,,
0.1600,354,0,-51.3860,-60.9597,624.7546,-55.1168,-29.3529,606.1367,0.0027,-0.0018,0.0320,0.9995,1863.0000,1821.0000,1807.0000,10.1278,-1.9123,,
0.1720,354,0,-52.3997,-59.0819,621.6780,-55.9706,-27.4566,603.0601,0.0020,-0.0021,0.0323,0.9995,1863.0000,1819.0000,1806.0000,10.1248,-1.9074,,
0.1800,354,0,-52.3997,-59.0819,621.6780,-55.9706,-27.4566,603.0601,0.0020,-0.0021,0.0323,0.9995,1863.0000,1808.0000,1798.0000,10.1218,-1.9057,,
0.1920,354,0,-52.7077,-58.5372,621.3153,-56.2614,-26.9100,602.6974,0.0033,-0.0025,0.0319,0.9995,1863.0000,1807.0000,1798.0000,10.1188,-1.9039,,
0.2040,354,0,-54.0559,-57.4009,619.7766,-57.9147,-25.8094,601.1586,0.0032,-0.0019,0.0308,0.9995,1863.0000,1799.0000,1794.0000,10.0765,-1.8800,,
0.2161,354,0,-54.0559,-57.4009,619.7766,-57.9147,-25.8094,601.1586,0.0032,-0.0019,0.0308,0.9995,1863.0000,1798.0000,1795.0000,10.0584,-1.8697,,
0.2280,354,0,-54.2814,-57.0785,618.3316,-57.9972,-25.4699,599.7137,0.0049,-0.0032,0.0310,0.9995,1863.0000,1791.0000,1792.0000,10.0191,-1.8475,,
0.2400,354,0,-55.0644,-56.0679,617.7341,-58.6285,-24.4418,599.1162,-0.3195,0.3188,0.1287,0.8830,1863.0000,1790.0000,1793.0000,9.9104,-1.7858,,
0.2480,354,0,-55.0644,-56.0679,617.7341,-58.6285,-24.4418,599.1162,-0.3195,0.3188,0.1287,0.8830,1863.0000,1787.0000,1792.0000,9.8438,-1.7481,,
0.2600,354,0,-55.0424,-55.8609,617.0737,-58.2896,-24.2007,598.4558,0.0055,-0.0023,0.0291,0.9996,1863.0000,1785.0000,1792.0000,9.7743,-1.7087,,
0.2720,354,0,-55.0424,-55.8609,617.0737,-58.2896,-24.2007,598.4558,0.0055,-0.0023,0.0291,0.9996,1863.0000,1782.0000,1791.0000,9.7743,-1.7087,,
0.2840,354,0,-54.2808,-54.4688,615.4598,-57.3876,-22.7946,596.8419,0.0066,-0.0009,0.0268,0.9996,1863.0000,1775.0000,1788.0000,9.7743,-1.7087,,
0.2960,354,0,-51.7960,-53.9360,612.4719,-55.1753,-22.2897,593.8540,0.0068,-0.0001,0.0262,0.9996,1863.0000,1774.0000,1789.0000,9.7743,-1.7087,,
0.3080,354,0,-51.2107,-52.7632,610.8652,-54.3176,-21.0890,592.2473,0.0061,0.0014,0.0264,0.9996,1863.0000,1756.0000,1780.0000,9.7743,-1.7087,,
0.3160,354,0,-51.2107,-52.7632,610.8652,-54.3176,-21.0890,592.2473,0.0061,0.0014,0.0264,0.9996,1863.0000,1756.0000,1781.0000,9.7743,-1.7087,,
0.3279,354,0,-50.1215,-52.0439,612.0203,-53.3633,-20.3832,593.4024,0.0072,0.0012,0.0263,0.9996,1863.0000,1756.0000,1782.0000,9.7652,-1.7035,,
0.3399,354,0,-50.1215,-52.0439,612.0203,-53.3633,-20.3832,593.4024,0.0072,0.0012,0.0263,0.9996,1863.0000,1756.0000,1783.0000,9.7289,-1.6829,,
0.3519,354,0,-46.3254,-50.2215,608.4899,-49.7048,-18.5752,589.8720,0.0073,0.0030,0.0260,0.9996,1863.0000,1757.0000,1784.0000,9.6501,-1.6383,,
0.3639,354,0,-42.5781,-48.0564,606.6238,-45.8005,-16.3937,588.0059,0.0085,0.0055,0.0263,0.9996,1863.0000,1743.0000,1778.0000,9.4804,-1.5389,,
0.3719,354,0,-42.5781,-48.0564,606.6238,-45.8005,-16.3937,588.0059,0.0085,0.0055,0.0263,0.9996,1863.0000,1744.0000,1779.0000,9.4804,-1.5389,,
0.3839,354,0,-41.2114,-47.3976,605.0719,-44.5749,-15.7496,586.4540,0.0096,0.0091,0.0266,0.9996,1863.0000,1741.0000,1779.0000,9.4743,-1.5355,,
0.3959,354,0,-36.1071,-46.4057,602.2671,-39.1727,-14.7274,583.6492,0.0089,0.0117,0.0264,0.9995,1863.0000,1743.0000,1781.0000,9.4743,-1.5355,,
0.4079,354,0,-36.1071,-46.4057,602.2671,-39.1727,-14.7274,583.6492,0.0089,0.0117,0.0264,0.9995,1863.0000,1738.0000,1779.0000,9.4743,-1.5355,,
0.4199,354,0,-33.8738,-45.9842,601.7776,-38.0049,-14.4272,583.1597,0.4586,0.2963,-0.1064,0.8310,1863.0000,1742.0000,1781.0000,9.4743,-1.5355,,
0.4320,354,0,-30.4010,-44.2561,597.3170,-33.4403,-12.5753,578.6990,0.0116,0.0139,0.0267,0.9995,1863.0000,1744.0000,1783.0000,9.4743,-1.5355,,
0.4399,354,0,-30.4010,-44.2561,597.3170,-33.4403,-12.5753,578.6990,0.0116,0.0139,0.0267,0.9995,1863.0000,1734.0000,1778.0000,9.4743,-1.5355,,
0.4519,354,0,-29.1533,-43.7339,595.2863,-32.3315,-12.0668,576.6683,0.0103,0.0159,0.0261,0.9995,1863.0000,1740.0000,1781.0000,9.4714,-1.5371,,
0.4639,354,0,-29.1533,-43.7339,595.2863,-32.3315,-12.0668,576.6683,0.0103,0.0159,0.0261,0.9995,1863.0000,1739.0000,1780.0000,9.4714,-1.5371,,
0.4759,354,0,-25.5908,-42.9148,592.4708,-28.9185,-11.2630,573.8529,0.0118,0.0183,0.0253,0.9994,1863.0000,1742.0000,1782.0000,9.4714,-1.5371,,
0.4879,354,0,-22.2441,-42.9051,587.6757,-23.0232,-11.0885,569.0577,0.0000,0.0000,0.0000,1.0000,1863.0000,1729.0000,1775.0000,9.4714,-1.5371,,
0.4959,354,0,-22.2441,-42.9051,587.6757,-23.0232,-11.0885,569.0577,0.0000,0.0000,0.0000,1.0000,1863.0000,1737.0000,1777.0000,9.4714,-1.5371,,
0.5079,354,0,-20.8537,-43.4303,586.0475,-24.1556,-11.7758,567.4296,0.0134,0.0216,0.0239,0.9994,1863.0000,1743.0000,1777.0000,9.4714,-1.5371,,
0.5200,354,0,-17.1392,-43.6351,581.8317,-20.2938,-11.9656,563.2138,0.0115,0.0264,0.0239,0.9993,1863.0000,1749.0000,1778.0000,9.4714,-1.5371,,
0.5320,354,0,-17.1392,-43.6351,581.8317,-20.2938,-11.9656,563.2138,0.0115,0.0264,0.0239,0.9993,1863.0000,1749.0000,1774.0000,9.4714,-1.5371,,
0.5440,354,0,-15.1791,-43.8714,580.3525,-18.0264,-12.1728,561.7346,0.0137,0.0273,0.0233,0.9993,1863.0000,1758.0000,1774.0000,9.4714,-1.5371,,
0.5561,354,0,-11.3607,-43.9427,575.5455,-14.3538,-12.2576,556.9276,0.0131,0.0305,0.0236,0.9992,1863.0000,1766.0000,1774.0000,9.4714,-1.5371,,
0.5640,354,0,-11.3607,-43.9427,575.5455,-14.3538,-12.2576,556.9276,0.0131,0.0305,0.0236,0.9992,1863.0000,1769.0000,1770.0000,9.4714,-1.5339,,
0.5760,354,0,-9.3466,-44.8489,572.0549,-12.3264,-13.1625,553.4370,0.0105,0.0310,0.0240,0.9992,1863.0000,1778.0000,1771.0000,9.4714,-1.5339,,
0.5880,354,0,-6.0025,-47.0460,568.5978,-9.1132,-15.3722,549.9799,0.0102,0.0345,0.0245,0.9991,1863.0000,1786.0000,1767.0000,9.4714,-1.5339,,
0.6000,354,0,-6.0025,-47.0460,568.5978,-9.1132,-15.3722,549.9799,0.0102,0.0345,0.0245,0.9991,1863.0000,1800.0000,1762.0000,9.4714,-1.5339,,
0.6120,354,0,-4.7214,-48.2263,565.6010,-7.8198,-16.5512,546.9831,0.0109,0.0359,0.0244,0.9990,1863.0000,1811.0000,1762.0000,9.4714,-1.5339,,
0.6240,354,0,-1.2952,-49.6428,561.5092,-4.3815,-17.9666,542.8912,0.0096,0.0385,0.0241,0.9989,1863.0000,1823.0000,1753.0000,9.4714,-1.5339,,
0.6320,354,0,-1.2952,-49.6428,561.5092,-4.3815,-17.9666,542.8912,0.0096,0.0385,0.0241,0.9989,1863.0000,1832.0000,1753.0000,9.4714,-1.5339,,
0.6440,354,0,0.1798,-50.4035,559.7805,-2.6344,-18.7019,541.1626,0.0111,0.0397,0.0235,0.9989,1863.0000,1845.0000,1751.0000,9.4714,-1.5339,,
0.6561,354,0,3.4151,-51.3752,555.3975,0.3669,-19.6953,536.7795,0.0090,0.0413,0.0248,0.9988,1863.0000,1854.0000,1752.0000,9.4775,-1.5373,,
0.6680,354,0,3.4151,-51.3752,555.3975,0.3669,-19.6953,536.7795,0.0090,0.0413,0.0248,0.9988,1863.0000,1854.0000,1749.0000,9.4775,-1.5373,,
0.6800,354,0,4.1719,-52.1233,552.9315,1.2558,-20.4309,534.3135,0.0086,0.0441,0.0259,0.9987,1863.0000,1854.0000,1748.0000,9.4805,-1.5390,,
0.6880,354,0,4.1719,-52.1233,552.9315,1.2558,-20.4309,534.3135,0.0086,0.0441,0.0259,0.9987,1863.0000,1854.0000,1750.0000,9.4805,-1.5390,,
0.7000,354,0,6.9230,-52.8637,548.3785,4.0027,-21.1717,529.7606,0.0090,0.0454,0.0270,0.9986,1863.0000,1854.0000,1751.0000,9.4805,-1.5390,,
0.7120,354,0,9.1245,-53.7237,544.5108,6.1189,-22.0397,525.8929,0.0084,0.0474,0.0255,0.9985,1863.0000,1854.0000,1749.0000,9.4834,-1.5374,,
0.7240,354,0,9.1245,-53.7237,544.5108,6.1189,-22.0397,525.8929,0.0084,0.0474,0.0255,0.9985,1863.0000,1854.0000,1748.0000,9.4834,-1.5374,,
0.7361,354,0,10.4759,-54.2302,541.9939,7.3319,-22.5596,523.3760,0.0084,0.0478,0.0254,0.9985,1863.0000,1854.0000,1746.0000,9.4834,-1.5374,,
0.7480,354,0,13.0708,-55.1404,537.8840,10.0643,-23.4565,519.2661,0.0089,0.0518,0.0254,0.9983,1863.0000,1854.0000,1741.0000,9.4834,-1.5374,,
0.7560,354,0,13.0708,-55.1404,537.8840,10.0643,-23.4565,519.2661,0.0089,0.0518,0.0254,0.9983,1863.0000,1854.0000,1733.0000,9.4834,-1.5374,,
0.7680,354,0,14.7218,-55.3544,534.1167,11.5964,-23.6820,515.4988,0.0084,0.0535,0.0261,0.9982,1863.0000,1854.0000,1725.0000,9.4834,-1.5406,,
0.7800,354,0,17.7538,-56.0452,530.1019,14.5598,-24.3796,511.4840,0.0080,0.0548,0.0278,0.9981,1863.0000,1854.0000,1717.0000,9.4834,-1.5406,,
0.7920,354,0,17.7538,-56.0452,530.1019,14.5598,-24.3796,511.4840,0.0080,0.0548,0.0278,0.9981,1863.0000,1854.0000,1714.0000,9.4834,-1.5406,,
0.8039,354,0,19.5063,-56.3534,526.5554,16.4048,-24.6787,507.9375,0.0072,0.0568,0.0278,0.9980,1863.0000,1854.0000,1706.0000,9.4834,-1.5406,,
0.8160,354,0,22.0747,-57.2040,521.9756,19.1074,-25.5164,503.3577,0.0068,0.0614,0.0283,0.9977,1863.0000,1854.0000,1704.0000,9.4956,-1.5475,,
0.8240,354,0,22.0747,-57.2040,521.9756,19.1074,-25.5164,503.3577,0.0068,0.0614,0.0283,0.9977,1863.0000,1854.0000,1696.0000,9.4986,-1.5524,,
0.8360,354,0,23.7596,-58.1643,519.2725,20.4594,-26.5096,500.6546,0.0072,0.0609,0.0289,0.9977,1862.0000,1854.0000,1688.0000,9.4986,-1.5524,,
0.8481,354,0,26.4416,-59.3150,514.1188,23.1782,-27.6565,495.5009,0.0060,0.0639,0.0285,0.9975,1857.0000,1854.0000,1685.0000,9.4986,-1.5524,,
0.8600,354,0,26.4416,-59.3150,514.1188,23.1782,-27.6565,495.5009,0.0060,0.0639,0.0285,0.9975,1849.0000,1854.0000,1674.0000,9.4986,-1.5557,,
0.8721,354,0,27.4389,-59.4280,512.1754,24.6303,-27.7259,493.5575,0.0074,0.0649,0.0270,0.9975,1842.0000,1854.0000,1670.0000,9.4986,-1.5557,,
0.8800,354,0,27.4389,-59.4280,512.1754,24.6303,-27.7259,493.5575,0.0074,0.0649,0.0270,0.9975,1837.0000,1854.0000,1665.0000,9.4986,-1.5557,,
0.8920,354,0,30.2827,-60.5733,507.0637,27.4925,-28.8697,488.4458,0.0045,0.0681,0.0248,0.9974,1832.0000,1854.0000,1662.0000,9.4986,-1.5589,,
0.9040,354,0,33.4753,-62.9803,501.8040,30.6053,-31.2837,483.1861,0.0034,0.0707,0.0257,0.9972,1820.0000,1854.0000,1641.0000,9.5073,-1.5604,,
0.9160,354,0,34.6317,-64.0185,499.2933,31.8666,-32.3126,480.6754,0.0036,0.0722,0.0255,0.9971,1812.0000,1854.0000,1635.0000,9.5102,-1.5652,,
0.9280,354,0,34.6317,-64.0185,499.2933,31.8666,-32.3126,480.6754,0.0036,0.0722,0.0255,0.9971,1805.0000,1854.0000,1626.0000,9.5160,-1.5749,,
0.9400,354,0,35.8975,-64.9699,496.7259,33.0467,-33.2716,478.1080,0.0027,0.0751,0.0251,0.9969,1797.0000,1854.0000,1618.0000,9.5275,-1.5748,,
0.9480,354,0,35.8975,-64.9699,496.7259,33.0467,-33.2716,478.1080,0.0027,0.0751,0.0251,0.9969,1790.0000,1854.0000,1609.0000,9.5623,-1.5583,,
0.9600,354,0,37.6216,-66.4119,491.9318,34.6271,-34.7268,473.3139,0.0010,0.0761,0.0265,0.9967,1786.0000,1854.0000,1604.0000,9.5826,-1.5533,,
0.9720,354,0,39.1591,-68.0899,487.4549,36.0590,-36.4150,468.8370,0.0008,0.0779,0.0296,0.9965,1778.0000,1854.0000,1589.0000,9.5970,-1.5547,,
0.9840,354,0,38.6450,-68.4738,484.8954,35.4458,-36.8088,466.2775,0.0000,0.0790,0.0310,0.9964,1769.0000,1854.0000,1568.0000,9.7507,-1.5290,,
0.9960,354,0,38.6450,-68.4738,484.8954,35.4458,-36.8088,466.2775,0.0000,0.0790,0.0310,0.9964,1766.0000,1854.0000,1561.0000,9.8348,-1.6041,,
1.0080,354,0,38.7414,-68.5036,482.3151,35.4480,-36.8482,463.6972,-0.0004,0.0796,0.0318,0.9963,1761.0000,1854.0000,1550.0000,9.8406,-1.7529,,
1.0160,354,0,38.7414,-68.5036,482.3151,35.4480,-36.8482,463.6972,-0.0004,0.0796,0.0318,0.9963,1760.0000,1854.0000,1547.0000,9.8406,-1.8014,,
1.0280,354,0,37.9798,-67.8146,477.7844,34.8132,-36.1462,459.1665,-0.0000,0.0808,0.0303,0.9963,1758.0000,1854.0000,1544.0000,9.8406,-1.8241,,
1.0400,354,0,36.7917,-64.0759,473.5458,33.8644,-32.3845,454.9279,0.0024,0.0797,0.0270,0.9964,1754.0000,1854.0000,1533.0000,9.8406,-1.8370,,
1.0521,354,0,36.3956,-61.5419,471.3496,33.6918,-29.8307,452.7318,0.0047,0.0803,0.0257,0.9964,1748.0000,1854.0000,1529.0000,9.8406,-1.8856,,
1.0640,354,0,36.3956,-61.5419,471.3496,33.6918,-29.8307,452.7318,0.0047,0.0803,0.0257,0.9964,1741.0000,1854.0000,1534.0000,9.8406,-1.9731,,
1.0720,354,0,36.3511,-60.0892,469.3524,33.6622,-28.3768,450.7345,0.0055,0.0810,0.0250,0.9964,1740.0000,1854.0000,1537.0000,9.8406,-2.0087,,
1.0840,354,0,36.3511,-60.0892,469.3524,33.6622,-28.3768,450.7345,0.0055,0.0810,0.0250,0.9964,1733.0000,1854.0000,1544.0000,9.8406,-2.0314,,
1.0960,354,0,37.3474,-56.8841,464.1132,34.7942,-25.1604,445.4953,0.0077,0.0824,0.0255,0.9962,1722.0000,1854.0000,1544.0000,9.8435,-2.0330,,
1.1079,354,0,38.2407,-52.0948,459.2189,35.3592,-20.3993,440.6010,0.0112,0.0842,0.0274,0.9960,1708.0000,1854.0000,1550.0000,9.8435,-2.0330,,
1.1200,354,0,38.0525,-50.4635,457.4233,35.4364,-18.7450,438.8054,0.0131,0.0853,0.0270,0.9959,1697.0000,1854.0000,1565.0000,9.8464,-2.0313,,
1.1320,354,0,38.0525,-50.4635,457.4233,35.4364,-18.7450,438.8054,0.0131,0.0853,0.0270,0.9959,1683.0000,1854.0000,1582.0000,9.9684,-1.9622,,
1.1401,354,0,38.6071,-49.4021,454.1989,35.9519,-17.6869,435.5811,0.0122,0.0855,0.0262,0.9959,1679.0000,1854.0000,1587.0000,10.1283,-1.8683,,
1.1520,354,0,38.6071,-49.4021,454.1989,35.9519,-17.6869,435.5811,0.0122,0.0855,0.0262,0.9959,1666.0000,1854.0000,1596.0000,10.2972,-1.7726,,
1.1640,354,0,38.5969,-46.8487,449.2675,35.9679,-15.1313,430.6496,0.0148,0.0873,0.0255,0.9957,1652.0000,1855.0000,1604.0000,10.7230,-1.6172,,
1.1761,354,0,38.7785,-44.4456,443.4937,36.5015,-12.7009,424.8758,0.5915,0.4297,-0.1575,0.6639,1643.0000,1855.0000,1616.0000,10.8958,-1.5263,,
1.1880,354,0,37.9767,-43.9709,441.6071,35.5347,-12.2385,422.9892,0.0156,0.0886,0.0247,0.9956,1624.0000,1855.0000,1625.0000,10.9017,-1.5230,,
1.2001,354,0,37.9767,-43.9709,441.6071,35.5347,-12.2385,422.9892,0.0156,0.0886,0.0247,0.9956,1610.0000,1855.0000,1640.0000,10.9017,-1.5197,,
1.2080,354,0,37.8340,-43.1960,439.3188,35.5062,-11.4550,420.7010,0.0165,0.0885,0.0241,0.9956,1605.0000,1855.0000,1648.0000,10.9017,-1.5197,,
1.2200,354,0,37.8340,-43.1960,439.3188,35.5062,-11.4550,420.7010,0.0165,0.0885,0.0241,0.9956,1594.0000,1855.0000,1659.0000,10.9046,-1.5181,,
1.2320,354,0,38.4982,-41.2112,433.5545,36.1872,-9.4690,414.9366,0.0168,0.0883,0.0229,0.9957,1587.0000,1855.0000,1668.0000,10.9075,-1.5132,,
1.2440,354,0,39.7158,-38.4596,428.5337,37.3239,-6.7234,409.9158,0.0172,0.0908,0.0240,0.9954,1560.0000,1855.0000,1675.0000,10.9602,-1.4768,,
1.2561,354,0,40.0394,-37.9134,425.5425,37.6389,-6.1779,406.9247,0.0185,0.0915,0.0243,0.9953,1550.0000,1855.0000,1688.0000,11.2327,-1.3159,,
1.2640,354,0,40.0394,-37.9134,425.5425,37.6389,-6.1779,406.9247,0.0185,0.0915,0.0243,0.9953,1538.0000,1855.0000,1697.0000,11.6146,-1.0833,,
1.2760,354,0,40.2677,-37.0859,423.6329,38.0580,-5.3365,405.0150,0.0196,0.0929,0.0233,0.9952,1528.0000,1855.0000,1707.0000,11.8325,-0.9500,,
1.2880,354,0,40.2677,-37.0859,423.6329,38.0580,-5.3365,405.0150,0.0196,0.0929,0.0233,0.9952,1516.0000,1855.0000,1717.0000,12.4839,-0.6042,,
1.3000,354,0,39.6860,-35.1986,418.1401,37.8606,-3.4247,399.5222,0.0205,0.0932,0.0214,0.9952,1497.0000,1855.0000,1726.0000,12.6832,-0.5096,,
1.3121,354,0,37.6960,-33.6600,414.1454,35.6110,-1.9021,395.5275,0.0205,0.0913,0.0190,0.9954,1487.0000,1855.0000,1737.0000,12.8794,-0.4029,,
1.3240,354,0,35.8349,-32.7519,412.2590,35.0566,-0.9351,393.6411,0.2115,0.1214,-0.0461,0.9687,1470.0000,1855.0000,1752.0000,13.0577,-0.2760,,
1.3320,354,0,35.8349,-32.7519,412.2590,35.0566,-0.9351,393.6411,0.2115,0.1214,-0.0461,0.9687,1467.0000,1855.0000,1758.0000,13.0577,-0.2760,,
1.3440,354,0,33.7581,-31.8306,410.7304,32.1423,-0.0454,392.1125,0.0215,0.0889,0.0140,0.9957,1459.0000,1855.0000,1775.0000,13.0963,-0.2444,,
1.3561,354,0,33.7581,-31.8306,410.7304,32.1423,-0.0454,392.1125,0.0215,0.0889,0.0140,0.9957,1459.0000,1855.0000,1785.0000,13.2659,-0.1320,,
1.3680,354,0,31.7887,-29.2249,406.1726,30.4401,2.5728,387.5547,0.0228,0.0872,0.0103,0.9959,1454.0000,1855.0000,1797.0000,13.3821,0.0794,,
1.3801,354,0,30.9776,-25.8489,401.1702,23.4856,5.0829,382.5523,0.2253,0.3557,0.0117,0.9070,1455.0000,1855.0000,1809.0000,13.3791,0.3008,,
1.3880,354,0,30.9776,-25.8489,401.1702,23.4856,5.0829,382.5523,0.2253,0.3557,0.0117,0.9070,1453.0000,1855.0000,1818.0000,13.3762,0.3508,,
1.4000,354,0,30.2121,-24.8502,398.7526,28.9388,6.9506,380.1347,0.0250,0.0864,0.0093,0.9959,1467.0000,1855.0000,1837.0000,13.3791,0.4977,,
1.4120,354,0,28.3295,-25.1380,394.2551,27.3493,6.6731,375.6372,0.0232,0.0857,0.0047,0.9960,1454.0000,1855.0000,1840.0000,13.3791,0.5590,,
1.4240,354,0,28.3295,-25.1380,394.2551,27.3493,6.6731,375.6372,0.0232,0.0857,0.0047,0.9960,1440.0000,1855.0000,1840.0000,13.3821,0.5800,,
1.4361,354,0,27.3494,-26.4937,392.0364,26.5232,5.3218,373.4185,0.0199,0.0864,0.0031,0.9961,1437.0000,1855.0000,1840.0000,13.3881,0.5834,,
1.4481,354,0,25.1971,-25.3864,387.7498,24.4672,6.4315,369.1319,0.0182,0.0848,0.0027,0.9962,1435.0000,1855.0000,1840.0000,13.4000,0.5934,,
1.4560,354,0,25.1971,-25.3864,387.7498,24.4672,6.4315,369.1319,0.0182,0.0848,0.0027,0.9962,1432.0000,1855.0000,1840.0000,13.4179,0.6035,,
1.4680,354,0,23.0830,-24.2529,385.8713,22.3794,7.5656,367.2534,0.0196,0.0846,0.0025,0.9962,1438.0000,1855.0000,1840.0000,13.6238,0.7234,,
1.4800,354,0,19.0455,-21.2629,382.2958,18.6616,10.5610,363.6779,0.0224,0.0822,-0.0006,0.9964,1440.0000,1855.0000,1840.0000,13.8928,0.9017,,
1.4920,354,0,16.1456,-19.5712,380.1026,15.7605,12.2527,361.4847,0.0229,0.0805,-0.0020,0.9965,1449.0000,1855.0000,1840.0000,14.1324,1.0697,,
1.5040,354,0,16.1456,-19.5712,380.1026,15.7605,12.2527,361.4847,0.0229,0.0805,-0.0020,0.9965,1460.0000,1855.0000,1840.0000,14.4685,1.3215,,
1.5161,354,0,13.1691,-18.4131,378.1368,12.6307,13.4086,359.5189,0.0231,0.0779,-0.0031,0.9967,1467.0000,1855.0000,1840.0000,14.5828,1.4377,,
1.5239,354,0,13.1691,-18.4131,378.1368,12.6307,13.4086,359.5189,0.0231,0.0779,-0.0031,0.9967,1475.0000,1855.0000,1840.0000,14.7092,1.6961,,
1.5361,354,0,6.3310,-17.2653,374.9791,6.2738,14.5609,356.3612,0.0240,0.0728,-0.0076,0.9970,1482.0000,1855.0000,1840.0000,14.7092,1.7732,,
1.5480,354,0,-0.6775,-15.8676,371.6113,-0.4038,15.9575,352.9934,0.0247,0.0673,-0.0124,0.9974,1494.0000,1855.0000,1840.0000,14.7092,1.7732,,
1.5600,354,0,-3.9091,-16.3729,370.0524,-3.5413,15.4512,351.4345,0.0235,0.0651,-0.0157,0.9975,1538.0000,1855.0000,1840.0000,14.7062,1.7715,,
1.5721,354,0,-3.9091,-16.3729,370.0524,-3.5413,15.4512,351.4345,0.0235,0.0651,-0.0157,0.9975,1571.0000,1855.0000,1840.0000,14.7032,1.7698,,
1.5800,354,0,-6.6758,-17.0365,368.5382,-6.2460,14.7869,349.9203,0.0239,0.0635,-0.0187,0.9975,1594.0000,1846.0000,1840.0000,14.6941,1.7647,,
