{HEADER}
user_id: 555
target_id: 225
target_screen_position_mm: [-200.11, 15.92]
fingertip_offset: [0.38, 31.82, 18.62]
completion_time: 3.0360
endpoint_error_mm: [1.3887, 4.3407, 7.5636]
calibration_angle_count: 4
calibration_angles_deg: [0.000000, 90.000000, 180.000000, 270.000000]
control_points_theta: [0.000000, 1.570796, 3.141593, 4.712389]
control_points_radius: [7.588962, 13.114713, 10.996150, 7.193988]
control_points_accel: [4.166954, -5.695001, 0.024310, 1.503737]
stiffness_measurements: [0.117744, 0.160014, 0.221429, 0.099805]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,virtual_x_mm,virtual_y_mm,touch_x_mm,touch_y_mm
1.4800,225,0,-28.2106,-41.3025,338.0807,-20.8326,-10.3432,319.4628,-0.0188,0.1875,-0.1478,0.9709,1840.0000,1476.0000,1556.0000,20.4701,5.7094,,
1.4920,225,0,-32.0337,-39.9198,323.6454,-24.6547,-8.9609,305.0275,-0.0234,0.1904,-0.1477,0.9702,1840.0000,1471.0000,1550.0000,20.2035,5.8572,,
1.4999,225,0,-28.3828,-39.5757,320.3609,-20.7983,-8.6664,301.7430,-0.0184,0.1902,-0.1510,0.9699,1840.0000,1461.0000,1550.0000,20.0920,5.9204,,
1.5121,225,0,-28.3828,-39.5757,320.3609,-20.7983,-8.6664,301.7430,-0.0184,0.1902,-0.1510,0.9699,1840.0000,1460.0000,1554.0000,19.8837,6.0421,,
1.5241,225,0,-29.1534,-38.2942,315.4891,-21.2900,-7.4547,296.8712,-0.0173,0.1924,-0.1528,0.9692,1840.0000,1457.0000,1557.0000,19.7926,6.0938,,
1.5361,225,0,-25.3466,-38.7181,309.5695,-17.9120,-7.7724,290.9516,-0.0216,0.1920,-0.1568,0.9685,1840.0000,1456.0000,1566.0000,19.5714,6.2188,,
1.5480,225,0,-25.3466,-38.7181,309.5695,-17.9120,-7.7724,290.9516,-0.0216,0.1920,-0.1568,0.9685,1840.0000,1465.0000,1572.0000,19.5271,6.2438,,
1.5600,225,0,-24.6934,-39.2479,302.6288,-17.4521,-8.2565,284.0109,-0.0227,0.1886,-0.1577,0.9690,1840.0000,1471.0000,1578.0000,19.5154,6.2505,,
1.5680,225,0,-24.6934,-39.2479,302.6288,-17.4521,-8.2565,284.0109,-0.0227,0.1886,-0.1577,0.9690,1840.0000,1478.0000,1581.0000,19.5154,6.2505,,
1.5800,225,0,-18.7934,-38.1083,297.6997,-11.6745,-7.0885,279.0818,-0.0270,0.1849,-0.1575,0.9697,1840.0000,1486.0000,1583.0000,19.5121,6.2487,,
1.5919,225,0,-18.7934,-38.1083,297.6997,-11.6745,-7.0885,279.0818,-0.0270,0.1849,-0.1575,0.9697,1840.0000,1526.0000,1594.0000,19.5121,6.2487,,
1.6039,225,0,-14.1146,-36.7409,291.1186,-6.9077,-5.7414,272.5007,-0.0270,0.1909,-0.1567,0.9686,1840.0000,1552.0000,1602.0000,19.5150,6.2470,,
1.6160,225,0,-9.4088,-35.6359,283.9362,-2.1258,-4.6542,265.3184,-0.0241,0.1976,-0.1572,0.9673,1840.0000,1611.0000,1623.0000,19.5386,6.2369,,
1.6239,225,0,-9.4088,-35.6359,283.9362,-2.1258,-4.6542,265.3184,-0.0241,0.1976,-0.1572,0.9673,1840.0000,1637.0000,1632.0000,19.5416,6.2352,,
1.6360,225,0,-6.1564,-34.7517,283.0419,1.7444,-3.9218,264.4240,-0.0198,0.2050,-0.1585,0.9656,1840.0000,1705.0000,1657.0000,19.5472,6.2283,,
1.6481,225,0,-6.1564,-34.7517,283.0419,1.7444,-3.9218,264.4240,-0.0198,0.2050,-0.1585,0.9656,1840.0000,1756.0000,1676.0000,19.5796,6.2132,,
1.6600,225,0,-2.3789,-33.0737,274.9456,5.1834,-2.1590,256.3278,-0.0212,0.1996,-0.1601,0.9665,1840.0000,1808.0000,1701.0000,19.6385,6.1831,,
1.6720,225,0,1.9888,-30.7692,268.4575,9.6768,0.1145,249.8396,-0.0216,0.2027,-0.1613,0.9656,1840.0000,1849.0000,1734.0000,19.7916,6.0963,,
1.6841,225,0,1.9888,-30.7692,268.4575,9.6768,0.1145,249.8396,-0.0216,0.2027,-0.1613,0.9656,1840.0000,1860.0000,1772.0000,19.9621,6.0095,,
1.6920,225,0,4.5777,-29.9238,264.9515,12.3002,0.9513,246.3336,-0.0167,0.2107,-0.1624,0.9638,1840.0000,1861.0000,1790.0000,20.0888,5.9577,,
1.7040,225,0,4.5777,-29.9238,264.9515,12.3002,0.9513,246.3336,-0.0167,0.2107,-0.1624,0.9638,1811.0000,1861.0000,1801.0000,20.3497,5.8652,,
1.7161,225,0,8.7319,-27.3601,258.5773,16.7781,3.4322,239.9594,-0.0147,0.2153,-0.1623,0.9629,1754.0000,1861.0000,1819.0000,20.6499,5.7788,,
1.7280,225,0,8.7319,-27.3601,258.5773,16.7781,3.4322,239.9594,-0.0147,0.2153,-0.1623,0.9629,1709.0000,1861.0000,1833.0000,20.7457,5.7732,,
1.7400,225,0,12.2003,-24.2677,252.7759,20.3067,6.5088,234.1580,-0.0148,0.2102,-0.1624,0.9640,1668.0000,1862.0000,1838.0000,20.8865,5.8255,,
1.7520,225,0,14.9053,-21.4179,244.9620,23.1327,9.3265,226.3441,-0.0119,0.2090,-0.1631,0.9641,1607.0000,1862.0000,1838.0000,21.0471,5.8859,,
1.7600,225,0,14.9053,-21.4179,244.9620,23.1327,9.3265,226.3441,-0.0119,0.2090,-0.1631,0.9641,1568.0000,1862.0000,1838.0000,21.1358,5.8800,,
1.7720,225,0,16.9322,-20.0651,242.1222,24.9695,10.7296,223.5043,-0.0100,0.2126,-0.1630,0.9634,1503.0000,1862.0000,1838.0000,21.7480,6.0519,,
1.7840,225,0,16.9322,-20.0651,242.1222,24.9695,10.7296,223.5043,-0.0100,0.2126,-0.1630,0.9634,1458.0000,1862.0000,1838.0000,22.0056,6.1583,,
1.7961,225,0,20.3152,-17.1735,235.8327,28.7839,13.5053,217.2148,-0.0090,0.2096,-0.1636,0.9640,1400.0000,1862.0000,1838.0000,22.6952,6.4666,,
1.8081,225,0,22.3366,-13.4136,228.5310,30.9329,17.2297,209.9131,-0.0034,0.2115,-0.1644,0.9634,1337.0000,1862.0000,1838.0000,23.2498,6.6390,,
1.8160,225,0,22.3366,-13.4136,228.5310,30.9329,17.2297,209.9131,-0.0034,0.2115,-0.1644,0.9634,1294.0000,1863.0000,1838.0000,23.5482,6.7223,,
1.8280,225,0,22.7614,-11.9538,225.4392,31.7099,18.5885,206.8213,-0.0011,0.2101,-0.1655,0.9636,1236.0000,1863.0000,1838.0000,24.2015,6.9049,,
1.8400,225,0,22.7614,-11.9538,225.4392,31.7099,18.5885,206.8213,-0.0011,0.2101,-0.1655,0.9636,1181.0000,1863.0000,1838.0000,24.8223,7.0333,,
1.8520,225,1,23.0259,-8.4224,219.6779,32.4604,21.9733,201.0600,0.0036,0.2054,-0.1708,0.9637,1132.0000,1863.0000,1838.0000,25.3484,7.0920,,
1.8641,225,1,23.0259,-8.4224,219.6779,32.4604,21.9733,201.0600,0.0036,0.2054,-0.1708,0.9637,1097.0000,1864.0000,1838.0000,25.8381,7.1306,,
1.8759,225,1,21.9540,-4.4778,213.5646,31.8210,25.7802,194.9467,-0.0035,0.2051,-0.1640,0.9649,1037.0000,1864.0000,1838.0000,26.3378,7.1785,,
1.8840,225,1,21.9540,-4.4778,213.5646,31.8210,25.7802,194.9467,-0.0035,0.2051,-0.1640,0.9649,1015.0000,1864.0000,1838.0000,26.5430,7.2131,,
1.8961,225,1,20.5504,0.2280,207.3892,30.9660,30.3017,188.7713,0.0169,0.1990,-0.1765,0.9638,972.0000,1864.0000,1838.0000,27.2027,7.3686,,
1.9080,225,1,19.6016,4.8924,200.7621,30.0422,34.9574,182.1442,0.0182,0.1880,-0.1803,0.9653,927.0000,1865.0000,1838.0000,27.4134,7.4229,,
1.9200,225,1,19.6016,4.8924,200.7621,30.0422,34.9574,182.1442,0.0182,0.1880,-0.1803,0.9653,888.0000,1865.0000,1838.0000,28.0202,7.5651,,
1.9321,225,1,19.3666,6.8807,197.5496,29.8722,36.9230,178.9317,0.0271,0.1825,-0.1880,0.9647,851.0000,1865.0000,1838.0000,28.2825,7.6033,,
1.9399,225,1,19.3666,6.8807,197.5496,29.8722,36.9230,178.9317,0.0271,0.1825,-0.1880,0.9647,838.0000,1865.0000,1838.0000,28.5830,7.6697,,
1.9519,225,1,18.1774,10.0749,191.1629,28.6529,40.1277,172.5450,0.0277,0.1908,-0.1789,0.9648,809.0000,1865.0000,1838.0000,29.5376,7.9902,,
1.9641,225,1,18.1774,10.0749,191.1629,28.6529,40.1277,172.5450,0.0277,0.1908,-0.1789,0.9648,780.0000,1866.0000,1838.0000,29.8558,8.0864,,
1.9760,225,1,15.4950,12.9306,185.1183,26.0725,42.9477,166.5004,0.0307,0.1854,-0.1818,0.9652,754.0000,1866.0000,1838.0000,30.6909,8.3333,,
1.9881,225,1,11.2744,15.0193,179.4779,21.8576,45.0343,160.8600,0.0352,0.1773,-0.1858,0.9658,742.0000,1866.0000,1838.0000,31.0914,8.5736,,
2.0000,225,1,11.2744,15.0193,179.4779,21.8576,45.0343,160.8600,0.0352,0.1773,-0.1858,0.9658,734.0000,1866.0000,1838.0000,31.4361,9.0096,,
2.0080,225,1,8.5278,15.2773,176.9658,19.1131,45.2917,158.3479,0.0316,0.1550,-0.1890,0.9692,735.0000,1866.0000,1838.0000,31.5831,9.2228,,
2.0200,225,1,8.5278,15.2773,176.9658,19.1131,45.2917,158.3479,0.0316,0.1550,-0.1890,0.9692,739.0000,1856.0000,1839.0000,31.8849,9.7148,,
2.0321,225,1,3.2098,15.5695,171.8598,14.3622,45.3778,153.2419,0.0390,0.1605,-0.1945,0.9669,761.0000,1806.0000,1839.0000,32.1661,10.0554,,
2.0441,225,1,-1.5239,12.7471,167.0074,9.8818,42.4594,148.3895,0.0348,0.1511,-0.1983,0.9678,791.0000,1762.0000,1839.0000,32.3458,10.3060,,
2.0560,225,1,-1.5239,12.7471,167.0074,9.8818,42.4594,148.3895,0.0348,0.1511,-0.1983,0.9678,828.0000,1721.0000,1839.0000,32.5843,10.4864,,
2.0681,225,1,-3.8465,10.8828,164.7842,7.5006,40.6175,146.1663,0.0254,0.1421,-0.1917,0.9708,867.0000,1686.0000,1839.0000,32.6039,10.5136,,
2.0760,225,1,-3.8465,10.8828,164.7842,7.5006,40.6175,146.1663,0.0254,0.1421,-0.1917,0.9708,890.0000,1665.0000,1839.0000,32.5782,10.5249,,
2.0880,225,1,-9.0906,8.6835,159.5712,2.1747,38.4493,140.9533,0.0235,0.1332,-0.1959,0.9712,944.0000,1627.0000,1839.0000,32.5725,10.5282,,
2.1000,225,1,-15.2785,7.6324,154.0082,-3.8630,37.3409,135.3903,0.0257,0.1232,-0.2003,0.9716,1015.0000,1574.0000,1839.0000,32.5342,10.5421,,
2.1120,225,1,-18.3514,7.4352,151.3226,-6.7222,37.0607,132.7047,0.0255,0.1056,-0.2109,0.9715,1093.0000,1514.0000,1839.0000,32.4851,10.5660,,
2.1240,225,1,-18.3514,7.4352,151.3226,-6.7222,37.0607,132.7047,0.0255,0.1056,-0.2109,0.9715,1153.0000,1468.0000,1839.0000,32.3492,10.6346,,
2.1320,225,1,-21.4272,7.2065,148.5682,-9.6246,36.7634,129.9503,0.0271,0.1010,-0.2125,0.9716,1198.0000,1435.0000,1839.0000,32.0058,10.8355,,
2.1440,225,1,-21.4272,7.2065,148.5682,-9.6246,36.7634,129.9503,0.0271,0.1010,-0.2125,0.9716,1251.0000,1393.0000,1839.0000,31.7414,10.9780,,
2.1560,225,1,-27.2636,6.8484,143.2536,-15.3588,36.3643,124.6357,0.0279,0.0926,-0.2143,0.9720,1328.0000,1334.0000,1840.0000,30.9360,11.6478,,
2.1681,225,1,-32.7016,5.9767,138.0723,-20.6196,35.4204,119.4544,0.0285,0.0869,-0.2154,0.9722,1410.0000,1260.0000,1840.0000,30.3835,12.0658,,
2.1800,225,1,-35.2798,5.0808,135.7769,-23.2135,34.5310,117.1590,0.0268,0.0849,-0.2170,0.9721,1492.0000,1184.0000,1840.0000,30.1225,12.2641,,
2.1921,225,1,-35.2798,5.0808,135.7769,-23.2135,34.5310,117.1590,0.0268,0.0849,-0.2170,0.9721,1554.0000,1129.0000,1840.0000,29.0381,12.4424,,
2.2000,225,1,-37.8324,3.9062,133.5955,-25.6381,33.3036,114.9776,0.0249,0.0824,-0.2178,0.9722,1598.0000,1089.0000,1840.0000,28.5447,12.4542,,
2.2120,225,1,-43.1868,1.6192,129.1635,-31.0523,31.0414,110.5456,0.0199,0.0773,-0.2199,0.9722,1670.0000,1028.0000,1840.0000,27.3724,12.5377,,
2.2240,225,1,-43.1868,1.6192,129.1635,-31.0523,31.0414,110.5456,0.0199,0.0773,-0.2199,0.9722,1722.0000,987.0000,1840.0000,25.9494,12.6070,,
2.2361,225,1,-45.9549,1.5622,126.6785,-33.6402,30.9093,108.0606,0.0202,0.0756,-0.2213,0.9721,1824.0000,897.0000,1840.0000,24.3510,12.6060,,
2.2480,225,1,-50.4096,2.9593,122.1460,-37.8974,32.2228,103.5281,0.0216,0.0757,-0.2232,0.9716,1833.0000,827.0000,1840.0000,22.6104,12.6282,,
2.2600,225,1,-51.9167,3.7491,120.1285,-39.2410,32.9422,101.5106,0.0231,0.0779,-0.2235,0.9713,1834.0000,788.0000,1840.0000,20.7099,12.7160,,
2.2680,225,1,-51.9167,3.7491,120.1285,-39.2410,32.9422,101.5106,0.0231,0.0779,-0.2235,0.9713,1835.0000,703.0000,1840.0000,19.7589,12.8060,,
2.2800,225,1,-53.2936,4.5686,118.3484,-40.6469,33.7742,99.7305,0.0226,0.0800,-0.2237,0.9711,1836.0000,660.0000,1841.0000,18.2043,13.0252,,
2.2921,225,1,-55.5665,6.0502,115.4635,-42.4760,35.0596,96.8456,0.0243,0.0858,-0.2260,0.9700,1837.0000,587.0000,1841.0000,17.0205,13.3732,,
2.3041,225,1,-56.4426,6.3228,114.5773,-43.4718,35.3860,95.9594,0.0239,0.0908,-0.2264,0.9695,1837.0000,579.0000,1841.0000,16.0525,13.9379,,
2.3160,225,1,-56.4426,6.3228,114.5773,-43.4718,35.3860,95.9594,0.0239,0.0908,-0.2264,0.9695,1837.0000,562.0000,1842.0000,14.1857,15.0037,,
2.3240,225,1,-57.2869,6.0746,113.5172,-44.1306,35.0542,94.8993,0.0212,0.0926,-0.2266,0.9693,1837.0000,562.0000,1842.0000,14.1857,15.0037,,
2.3360,225,1,-59.2026,4.1130,112.3531,-45.6488,32.9089,93.7352,0.0169,0.0978,-0.2321,0.9676,1838.0000,544.0000,1842.0000,11.9015,16.1754,,
2.3480,225,1,-59.7471,2.3304,112.5115,-45.8951,30.9841,93.8936,0.0102,0.0995,-0.2381,0.9661,1838.0000,533.0000,1843.0000,10.4815,16.8988,,
2.3600,225,1,-59.7471,2.3304,112.5115,-45.8951,30.9841,93.8936,0.0102,0.0995,-0.2381,0.9661,1839.0000,528.0000,1843.0000,9.8242,17.2647,,
2.3720,225,1,-59.4086,0.0605,112.6289,-45.2539,28.5658,94.0110,0.0035,0.1042,-0.2441,0.9641,1839.0000,512.0000,1844.0000,7.8143,18.3383,,
2.3840,225,1,-55.2204,-4.6239,114.2583,-41.2157,23.9555,95.6404,-0.0119,0.1188,-0.2513,0.9605,1839.0000,506.0000,1844.0000,7.1342,18.6812,,
2.3920,225,1,-55.2204,-4.6239,114.2583,-41.2157,23.9555,95.6404,-0.0119,0.1188,-0.2513,0.9605,1840.0000,498.0000,1844.0000,6.0754,19.2874,,
2.4040,225,1,-52.1345,-6.3245,115.0576,-38.3134,22.3441,96.4397,-0.0162,0.1245,-0.2503,0.9600,1840.0000,492.0000,1845.0000,5.2966,19.7565,,
2.4160,225,1,-45.0447,-9.6862,116.0828,-31.4009,19.0672,97.4649,-0.0295,0.1377,-0.2490,0.9582,1840.0000,488.0000,1845.0000,4.7054,20.1532,,
2.4281,225,1,-41.6500,-11.4734,116.1347,-28.2079,17.3749,97.5168,0.1478,0.3447,-0.2604,0.8897,1840.0000,492.0000,1845.0000,4.2436,20.4905,,
2.4400,225,1,-38.3761,-12.9231,115.7258,-24.8100,15.8670,97.1079,-0.0410,0.1484,-0.2475,0.9566,1840.0000,569.0000,1845.0000,3.9583,20.7388,,
2.4520,225,1,-35.0980,-14.2883,114.9112,-21.5444,14.5077,96.2933,-0.0489,0.1504,-0.2476,0.9559,1841.0000,665.0000,1845.0000,3.6668,20.7938,,
2.4600,225,1,-35.0980,-14.2883,114.9112,-21.5444,14.5077,96.2933,-0.0489,0.1504,-0.2476,0.9559,1841.0000,694.0000,1845.0000,3.6279,20.7674,,
2.4721,225,1,-32.2501,-15.0538,114.2252,-18.3391,13.5713,95.6073,0.2045,0.3579,-0.2392,0.8791,1841.0000,787.0000,1845.0000,3.6247,20.7550,,
2.4841,225,1,-26.7111,-16.4783,111.8329,-12.8720,12.1816,93.2150,-0.0553,0.1592,-0.2468,0.9543,1841.0000,873.0000,1845.0000,3.6313,20.7544,,
2.4961,225,1,-24.1677,-16.4652,110.2779,-10.5345,12.2931,91.6600,-0.0585,0.1625,-0.2445,0.9541,1841.0000,977.0000,1845.0000,3.6609,20.7476,,
2.5081,225,1,-21.8533,-16.4977,108.7467,-8.1139,12.2101,90.1288,-0.0596,0.1628,-0.2430,0.9544,1841.0000,1052.0000,1845.0000,3.6740,20.7501,,
2.5160,225,1,-21.8533,-16.4977,108.7467,-8.1139,12.2101,90.1288,-0.0596,0.1628,-0.2430,0.9544,1841.0000,1110.0000,1845.0000,3.6970,20.7527,,
2.5280,225,1,-19.6371,-16.8862,106.9081,-6.0464,11.8923,88.2903,-0.0578,0.1636,-0.2423,0.9546,1841.0000,1183.0000,1845.0000,3.7200,20.7999,,
2.5400,225,1,-16.1031,-17.6378,103.1247,-2.4109,11.0925,84.5068,-0.0616,0.1679,-0.2415,0.9538,1841.0000,1248.0000,1846.0000,3.7331,20.8520,,
2.5520,225,1,-14.6458,-18.0290,100.9030,-0.8318,10.6430,82.2851,-0.0650,0.1685,-0.2417,0.9534,1841.0000,1333.0000,1846.0000,3.7693,20.9224,,
2.5640,225,1,-13.2677,-18.3652,98.8232,0.6421,10.2604,80.2053,-0.0621,0.1695,-0.2420,0.9533,1841.0000,1404.0000,1846.0000,3.7792,20.9100,,
2.5760,225,1,-11.9596,-18.9528,96.6868,1.9964,9.6503,78.0689,-0.0610,0.1703,-0.2424,0.9532,1808.0000,1463.0000,1846.0000,4.1240,20.7182,,
2.5840,225,1,-11.9596,-18.9528,96.6868,1.9964,9.6503,78.0689,-0.0610,0.1703,-0.2424,0.9532,1788.0000,1494.0000,1846.0000,4.3862,20.5739,,
2.5960,225,1,-10.8183,-19.3944,94.3673,3.1013,9.2265,75.7494,-0.0646,0.1694,-0.2429,0.9530,1764.0000,1532.0000,1846.0000,5.0788,20.2021,,
2.6081,225,1,-8.9889,-19.5061,89.8276,5.0352,9.0638,71.2097,-0.0801,0.1855,-0.2546,0.9457,1739.0000,1566.0000,1845.0000,5.7785,19.7976,,
2.6200,225,1,-8.4343,-19.1781,87.4957,5.2283,9.5663,68.8778,-0.0638,0.1706,-0.2444,0.9524,1709.0000,1614.0000,1845.0000,6.3753,19.5436,,
2.6320,225,1,-7.9987,-18.4085,84.9371,5.8110,10.2655,66.3192,-0.0605,0.1698,-0.2443,0.9528,1696.0000,1637.0000,1845.0000,7.0306,19.5156,,
2.6441,225,1,-7.9987,-18.4085,84.9371,5.8110,10.2655,66.3192,-0.0605,0.1698,-0.2443,0.9528,1679.0000,1663.0000,1845.0000,7.6478,19.5691,,
2.6519,225,1,-7.6230,-17.6609,82.6989,6.2951,10.9607,64.0810,-0.0573,0.1697,-0.2447,0.9529,1664.0000,1681.0000,1845.0000,7.8849,19.5861,,
2.6640,225,1,-6.3802,-17.2520,78.1393,7.7365,11.2722,59.5214,-0.0493,0.1621,-0.2456,0.9545,1646.0000,1699.0000,1845.0000,8.3652,19.5847,,
2.6761,225,1,-5.6180,-17.7767,76.1457,8.4287,10.7820,57.5278,-0.0502,0.1621,-0.2461,0.9543,1628.0000,1720.0000,1845.0000,9.1060,19.6222,,
2.6881,225,1,-4.8183,-18.4436,74.1595,9.0516,10.2014,55.5416,-0.0519,0.1605,-0.2469,0.9543,1610.0000,1746.0000,1845.0000,9.4183,19.6538,,
2.7000,225,1,-3.9839,-18.8681,72.2256,10.1435,9.6507,53.6077,-0.0500,0.1584,-0.2473,0.9546,1598.0000,1765.0000,1845.0000,10.0130,19.6749,,
2.7081,225,1,-3.9839,-18.8681,72.2256,10.1435,9.6507,53.6077,-0.0500,0.1584,-0.2473,0.9546,1588.0000,1779.0000,1846.0000,10.3697,19.6627,,
2.7200,225,1,-3.1417,-19.2941,70.3127,11.0093,9.2131,51.6948,-0.0504,0.1588,-0.2476,0.9544,1580.0000,1787.0000,1845.0000,11.4544,19.3890,,
2.7321,225,1,-1.7268,-20.1815,66.7025,12.4190,8.3282,48.0846,-0.0536,0.1541,-0.2464,0.9553,1573.0000,1800.0000,1845.0000,12.2943,19.2391,,
2.7441,225,1,-1.2234,-20.4581,64.7047,12.9656,8.0302,46.0868,0.0405,0.4130,-0.2786,0.8661,1560.0000,1825.0000,1845.0000,12.7260,19.1897,,
2.7560,225,1,-0.9540,-20.5903,62.8808,13.3646,7.8331,44.2629,-0.0464,0.1483,-0.2465,0.9566,1557.0000,1836.0000,1845.0000,13.8673,19.1034,,
2.7681,225,1,-0.8647,-20.7245,60.8996,13.0247,7.9110,42.2817,-0.2361,-0.1691,-0.1874,0.9384,1549.0000,1848.0000,1845.0000,14.4504,18.9992,,
2.7760,225,1,-0.8578,-20.9422,59.0166,13.4139,7.5047,40.3987,-0.0445,0.1421,-0.2455,0.9579,1541.0000,1848.0000,1845.0000,14.4504,18.9992,,
2.7880,225,1,-0.9211,-21.3091,57.2349,13.7715,6.9228,38.6170,-0.0441,0.1405,-0.2450,0.9583,1534.0000,1848.0000,1845.0000,15.1367,18.7284,,
2.8000,225,1,-0.9838,-21.6460,55.4717,13.3705,6.7593,36.8538,-0.0449,0.1384,-0.2444,0.9587,1529.0000,1849.0000,1845.0000,15.5601,18.4817,,
2.8121,225,1,-1.1821,-21.7835,53.5550,13.1218,6.6472,34.9371,-0.0432,0.1359,-0.2434,0.9594,1524.0000,1849.0000,1845.0000,15.9414,18.1847,,
2.8241,225,1,-1.5095,-21.6666,51.6351,13.0981,6.6093,33.0172,-0.0387,0.1269,-0.2422,0.9611,1521.0000,1850.0000,1845.0000,16.2303,17.8828,,
2.8320,225,1,-1.5095,-21.6666,51.6351,13.0981,6.6093,33.0172,-0.0387,0.1269,-0.2422,0.9611,1520.0000,1850.0000,1845.0000,16.3823,17.7589,,
2.8441,225,1,-1.9558,-21.4321,49.8065,11.3346,7.4863,31.1886,-0.1664,-0.1683,-0.1827,0.9543,1521.0000,1850.0000,1845.0000,16.6035,17.6211,,
2.8560,225,1,-3.2779,-21.2407,46.1947,10.3912,7.5006,27.5768,-0.0328,0.1201,-0.2373,0.9634,1535.0000,1851.0000,1845.0000,17.1718,17.6764,,
2.8680,225,1,-4.0680,-21.2959,44.6668,9.8415,7.3299,26.0489,-0.0273,0.1183,-0.2372,0.9638,1544.0000,1851.0000,1845.0000,17.3845,17.6883,,
2.8800,225,1,-4.8043,-21.5864,42.9223,9.2867,6.9504,24.3044,-0.0258,0.1118,-0.2373,0.9646,1558.0000,1851.0000,1845.0000,17.8463,17.6388,,
2.8920,225,1,-5.8304,-22.0810,41.5194,8.4758,6.3486,22.9015,-0.0251,0.1114,-0.2375,0.9646,1571.0000,1852.0000,1845.0000,18.1886,17.5396,,
2.8999,225,1,-6.8064,-22.6267,39.8896,7.3690,5.8683,21.2717,-0.0291,0.1065,-0.2366,0.9653,1578.0000,1851.0000,1845.0000,18.3119,17.4735,,
2.9121,225,1,-8.1221,-23.0868,38.6351,5.6384,5.6109,20.0172,-0.0257,0.1010,-0.2375,0.9658,1592.0000,1846.0000,1845.0000,18.4717,17.3830,,
2.9240,225,1,-9.1890,-23.5851,37.2038,4.6753,5.0626,18.5859,-0.0237,0.0959,-0.2393,0.9659,1604.0000,1842.0000,1845.0000,18.4962,17.3690,,
2.9360,225,1,-10.2898,-23.8137,35.8086,4.4203,4.4091,17.1907,-0.0185,0.0920,-0.2401,0.9662,1621.0000,1835.0000,1845.0000,18.4990,17.3637,,
2.9480,225,1,-11.1318,-24.2153,34.4535,3.4146,4.0921,15.8356,-0.0285,0.0958,-0.2396,0.9657,1635.0000,1830.0000,1845.0000,18.4957,17.3586,,
2.9600,225,1,-11.7225,-24.3074,33.1556,2.5783,4.1249,14.5377,-0.0332,0.0937,-0.2397,0.9657,1648.0000,1826.0000,1845.0000,18.4923,17.3567,,
2.9680,225,1,-11.7225,-24.3074,33.1556,2.5783,4.1249,14.5377,-0.0332,0.0937,-0.2397,0.9657,1663.0000,1820.0000,1845.0000,18.4856,17.3466,,
2.9800,225,1,-12.1178,-24.8306,32.1818,2.0349,3.6758,13.5639,-0.0276,0.0969,-0.2404,0.9654,1672.0000,1813.0000,1845.0000,18.4589,17.3220,,
2.9920,225,1,-12.7314,-24.5891,29.8247,-0.0104,4.5842,11.2068,-0.0389,0.0934,-0.2400,0.9655,1692.0000,1792.0000,1845.0000,18.4118,17.2919,,
3.0041,225,0,-13.1249,-24.3977,28.6010,0.0793,4.5602,9.9831,-0.0327,0.0932,-0.2399,0.9658,1835.0000,1852.0000,1845.0000,18.3546,17.2560,,
3.0161,225,0,-13.3200,-23.9949,27.4202,-0.2753,5.0352,8.8023,-0.0334,0.0966,-0.2400,0.9654,1723.0000,1797.0000,1845.0000,18.2232,17.1676,,
3.0240,225,0,-13.1994,-24.0071,26.6671,1.1912,4.3799,8.0492,-0.0235,0.0899,-0.2406,0.9662,1722.0000,1797.0000,1845.0000,18.0671,17.0896,,
3.0360,225,0,-13.4198,-23.8305,26.1815,1.3887,4.3407,7.5636,-0.0297,0.0881,-0.2403,0.9662,1723.0000,1797.0000,1845.0000,18.0915,17.0827,73.5660,191.0520
