{HEADER}
user_id: 555
target_id: 354
target_screen_position_mm: [-7.96, 79.88]
fingertip_offset: [-0.45, 31.52, 19.74]
completion_time: 5.2269
endpoint_error_mm: [-10.7204, 12.1497, 8.1515]
calibration_angle_count: 4
calibration_angles_deg: [0.000000, 90.000000, 180.000000, 270.000000]
control_points_theta: [0.000000, 1.570796, 3.141593, 4.712389]
control_points_radius: [8.910235, 11.334611, 8.883801, 6.058065]
control_points_accel: [-0.504066, -2.719759, -0.471926, 3.695751]
stiffness_measurements: [0.214700, 0.088950, 0.087119, 0.274221]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,virtual_x_mm,virtual_y_mm,touch_x_mm,touch_y_mm
0.3267,354,0,-89.4329,-16.0793,613.5569,-93.8727,15.1247,593.8166,0.0122,-0.0464,0.0356,0.9982,1860.0000,1849.0000,1862.0000,-0.0086,-0.0050,,
0.3386,354,0,-88.4580,-15.8772,613.5988,-92.5875,15.3694,593.8585,0.0120,-0.0479,0.0355,0.9981,1860.0000,1849.0000,1862.0000,-0.0086,-0.0050,,
0.3508,354,0,-85.7531,-15.4113,610.8693,-90.1555,15.7980,591.1290,0.0108,-0.0461,0.0348,0.9983,1860.0000,1838.0000,1862.0000,-0.0086,-0.0050,,
0.3626,354,0,-85.7531,-15.4113,610.8693,-90.1555,15.7980,591.1290,0.0108,-0.0461,0.0348,0.9983,1860.0000,1839.0000,1862.0000,-0.0086,-0.0050,,
0.3746,354,0,-85.2803,-15.4101,610.7849,-89.6995,15.7968,591.0446,0.0111,-0.0467,0.0350,0.9982,1860.0000,1839.0000,1862.0000,-0.0143,-0.0017,,
0.3832,354,0,-83.1775,-14.8424,608.8489,-87.7285,16.3456,589.1086,0.0103,-0.0451,0.0345,0.9983,1860.0000,1831.0000,1862.0000,-0.0143,-0.0017,,
0.3947,354,0,-83.1775,-14.8424,608.8489,-87.7285,16.3456,589.1086,0.0103,-0.0451,0.0345,0.9983,1860.0000,1832.0000,1862.0000,-0.0143,-0.0017,,
0.4067,354,0,-82.3008,-14.7461,608.0569,-86.5508,16.4843,588.3166,0.0091,-0.0446,0.0345,0.9984,1860.0000,1829.0000,1862.0000,-0.0143,-0.0017,,
0.4187,354,0,-82.3008,-14.7461,608.0569,-86.5508,16.4843,588.3166,0.0091,-0.0446,0.0345,0.9984,1860.0000,1829.0000,1862.0000,-0.0200,0.0015,,
0.4307,354,0,-80.4056,-14.9629,606.9192,-84.9514,16.2258,587.1789,0.0114,-0.0418,0.0356,0.9984,1860.0000,1825.0000,1862.0000,-0.0315,0.0080,,
0.4426,354,0,-78.1186,-14.9975,605.6187,-82.3782,16.2316,585.8784,0.0114,-0.0413,0.0351,0.9985,1860.0000,1821.0000,1862.0000,-0.0315,0.0080,,
0.4511,354,0,-78.1186,-14.9975,605.6187,-82.3782,16.2316,585.8784,0.0114,-0.0413,0.0351,0.9985,1860.0000,1821.0000,1862.0000,-0.0315,0.0080,,
0.4626,354,0,-76.8833,-15.2471,604.4162,-81.2726,15.9641,584.6759,0.0123,-0.0413,0.0351,0.9985,1860.0000,1817.0000,1862.0000,-0.0315,0.0080,,
0.4746,354,0,-74.9070,-15.5244,603.3428,-79.1401,15.7083,583.6025,0.0139,-0.0387,0.0355,0.9985,1860.0000,1814.0000,1862.0000,-0.0602,0.0242,,
0.4868,354,0,-74.9070,-15.5244,603.3428,-79.1401,15.7083,583.6025,0.0139,-0.0387,0.0355,0.9985,1860.0000,1815.0000,1862.0000,-0.1146,0.0584,,
0.4986,354,0,-72.8194,-15.5894,601.8475,-77.1909,15.6242,582.1072,0.0124,-0.0405,0.0356,0.9985,1860.0000,1810.0000,1862.0000,-0.2064,0.1104,,
0.5071,354,0,-72.8194,-15.5894,601.8475,-77.1909,15.6242,582.1072,0.0124,-0.0405,0.0356,0.9985,1860.0000,1811.0000,1862.0000,-0.2925,0.1592,,
0.5186,354,0,-70.6127,-15.3595,600.7885,-74.9862,15.8538,581.0482,0.0125,-0.0367,0.0366,0.9986,1860.0000,1808.0000,1862.0000,-0.3126,0.1706,,
0.5306,354,0,-67.1661,-15.9391,598.4982,-71.6846,15.2536,578.7579,0.0112,-0.0338,0.0356,0.9987,1860.0000,1801.0000,1862.0000,-0.3465,0.1936,,
0.5427,354,0,-67.1661,-15.9391,598.4982,-71.6846,15.2536,578.7579,0.0112,-0.0338,0.0356,0.9987,1860.0000,1803.0000,1862.0000,-0.3465,0.1936,,
0.5546,354,0,-65.1308,-16.3054,596.9235,-69.6429,14.8883,577.1832,0.0104,-0.0330,0.0348,0.9988,1860.0000,1798.0000,1862.0000,-0.3431,0.1956,,
0.5666,354,0,-61.5620,-16.6676,595.5319,-65.4820,14.6060,575.7916,0.0119,-0.0311,0.0341,0.9989,1860.0000,1796.0000,1862.0000,-0.3431,0.1956,,
0.5751,354,0,-61.5620,-16.6676,595.5319,-65.4820,14.6060,575.7916,0.0119,-0.0311,0.0341,0.9989,1860.0000,1797.0000,1862.0000,-0.3431,0.1956,,
0.5868,354,0,-60.1513,-17.1531,594.8914,-64.3519,14.0840,575.1511,0.0122,-0.0313,0.0340,0.9989,1860.0000,1797.0000,1862.0000,-0.3431,0.1956,,
0.5986,354,0,-56.8537,-18.0172,592.3940,-60.9017,13.2400,572.6537,0.0106,-0.0277,0.0325,0.9990,1860.0000,1791.0000,1862.0000,-0.3431,0.1956,,
0.6107,354,0,-56.8537,-18.0172,592.3940,-60.9017,13.2400,572.6537,0.0106,-0.0277,0.0325,0.9990,1860.0000,1794.0000,1862.0000,-0.3460,0.1972,,
0.6228,354,0,-54.8898,-18.4137,591.4069,-58.9376,12.8436,571.6666,0.0113,-0.0266,0.0323,0.9991,1860.0000,1793.0000,1862.0000,-0.3460,0.1972,,
0.6314,354,0,-54.8898,-18.4137,591.4069,-58.9376,12.8436,571.6666,0.0113,-0.0266,0.0323,0.9991,1860.0000,1794.0000,1862.0000,-0.3426,0.1991,,
0.6426,354,0,-51.0615,-19.0280,589.0790,-54.9906,12.2445,569.3387,0.0117,-0.0256,0.0323,0.9991,1860.0000,1790.0000,1862.0000,-0.3426,0.1991,,
0.6549,354,0,-47.0840,-19.4233,585.7827,-51.1203,11.8355,566.0424,0.0095,-0.0223,0.0309,0.9992,1860.0000,1784.0000,1862.0000,-0.3426,0.1991,,
0.6667,354,0,-47.0840,-19.4233,585.7827,-51.1203,11.8355,566.0424,0.0095,-0.0223,0.0309,0.9992,1860.0000,1787.0000,1862.0000,-0.3426,0.1991,,
0.6786,354,0,-44.9461,-19.5370,585.0900,-41.8534,11.8292,565.3497,0.7046,0.3022,-0.2053,0.6083,1860.0000,1789.0000,1862.0000,-0.3513,0.2040,,
0.6909,354,0,-40.4027,-19.4721,583.1599,-44.3042,11.8037,563.4196,0.0115,-0.0177,0.0310,0.9993,1860.0000,1789.0000,1862.0000,-0.3627,0.2105,,
0.6994,354,0,-40.4027,-19.4721,583.1599,-44.3042,11.8037,563.4196,0.0115,-0.0177,0.0310,0.9993,1860.0000,1791.0000,1862.0000,-0.3656,0.2121,,
0.7107,354,0,-38.1110,-19.6234,581.2731,-44.9116,11.1525,561.5328,0.7214,0.2430,-0.2523,0.5974,1860.0000,1790.0000,1862.0000,-0.3623,0.2140,,
0.7227,354,0,-34.6081,-19.6399,578.4600,-38.3577,11.6545,558.7197,0.0116,-0.0143,0.0296,0.9994,1860.0000,1786.0000,1862.0000,-0.3623,0.2140,,
0.7347,354,0,-34.6081,-19.6399,578.4600,-38.3577,11.6545,558.7197,0.0116,-0.0143,0.0296,0.9994,1860.0000,1790.0000,1862.0000,-0.3623,0.2140,,
0.7470,354,0,-32.5143,-19.1929,576.7971,-36.2443,12.1039,557.0568,0.0090,-0.0150,0.0286,0.9994,1860.0000,1791.0000,1862.0000,-0.3589,0.2159,,
0.7586,354,0,-29.3686,-18.2143,574.1229,-32.9667,13.0979,554.3826,0.0123,-0.0109,0.0271,0.9995,1860.0000,1789.0000,1862.0000,-0.3589,0.2159,,
0.7670,354,0,-29.3686,-18.2143,574.1229,-32.9667,13.0979,554.3826,0.0123,-0.0109,0.0271,0.9995,1860.0000,1791.0000,1862.0000,-0.3555,0.2178,,
0.7785,354,0,-27.7172,-17.5342,572.5598,-31.3052,13.7792,552.8195,0.0115,-0.0104,0.0273,0.9995,1860.0000,1792.0000,1862.0000,-0.3488,0.2217,,
0.7906,354,0,-24.3715,-15.9602,569.3369,-27.5335,15.3991,549.5966,0.0128,-0.0094,0.0266,0.9995,1860.0000,1790.0000,1862.0000,-0.3488,0.2217,,
0.8030,354,0,-24.3715,-15.9602,569.3369,-27.5335,15.3991,549.5966,0.0128,-0.0094,0.0266,0.9995,1860.0000,1794.0000,1862.0000,-0.3420,0.2255,,
0.8157,354,0,-23.0822,-15.2263,567.4811,-26.5044,16.1056,547.7408,0.0124,-0.0078,0.0266,0.9995,1860.0000,1794.0000,1862.0000,-0.3387,0.2274,,
0.8241,354,0,-23.0822,-15.2263,567.4811,-26.5044,16.1056,547.7408,0.0124,-0.0078,0.0266,0.9995,1860.0000,1796.0000,1862.0000,-0.3353,0.2326,,
0.8346,354,0,-20.3245,-13.5910,564.1519,-24.0043,17.7117,544.4116,0.0132,-0.0049,0.0264,0.9996,1860.0000,1793.0000,1862.0000,-0.3353,0.2326,,
0.8465,354,0,-17.4167,-12.1025,560.5469,-20.6834,19.2460,540.8066,0.0118,-0.0034,0.0263,0.9996,1860.0000,1790.0000,1862.0000,-0.3353,0.2326,,
0.8588,354,0,-17.4167,-12.1025,560.5469,-20.6834,19.2460,540.8066,0.0118,-0.0034,0.0263,0.9996,1860.0000,1794.0000,1862.0000,-0.3353,0.2293,,
0.8707,354,0,-16.1019,-11.5645,558.8245,-19.4946,19.7706,539.0842,0.0141,-0.0023,0.0265,0.9995,1860.0000,1794.0000,1862.0000,-0.3353,0.2326,,
0.8826,354,0,-12.7989,-10.5059,555.3712,-16.1847,20.8300,535.6309,0.0145,-0.0002,0.0260,0.9996,1860.0000,1792.0000,1862.0000,-0.3353,0.2326,,
0.8911,354,0,-12.7989,-10.5059,555.3712,-16.1847,20.8300,535.6309,0.0145,-0.0002,0.0260,0.9996,1860.0000,1795.0000,1862.0000,-0.3319,0.2345,,
0.9030,354,0,-11.6603,-10.0966,554.0269,-15.0464,21.2393,534.2866,0.0147,0.0025,0.0264,0.9995,1860.0000,1797.0000,1862.0000,-0.3016,0.2517,,
0.9147,354,0,-9.5318,-9.6804,551.0536,-12.8980,21.6576,531.3134,0.0149,0.0035,0.0255,0.9996,1860.0000,1796.0000,1862.0000,-0.2707,0.2724,,
0.9265,354,0,-9.5318,-9.6804,551.0536,-12.8980,21.6576,531.3134,0.0149,0.0035,0.0255,0.9996,1860.0000,1800.0000,1862.0000,-0.3253,0.3067,,
0.9386,354,0,-8.3770,-9.7648,548.9118,-11.3454,21.6134,529.1715,0.0148,0.0043,0.0246,0.9996,1860.0000,1800.0000,1862.0000,-0.3800,0.3376,,
0.9506,354,0,-6.2000,-9.9424,544.9603,-9.2970,21.4234,525.2200,0.0152,0.0058,0.0241,0.9996,1860.0000,1799.0000,1862.0000,-0.4835,0.3996,,
0.9593,354,0,-6.2000,-9.9424,544.9603,-9.2970,21.4234,525.2200,0.0152,0.0058,0.0241,0.9996,1860.0000,1803.0000,1862.0000,-0.5382,0.4306,,
0.9706,354,0,-4.7674,-9.9365,543.1828,-8.1022,21.4049,523.4425,0.0147,0.0061,0.0245,0.9996,1860.0000,1804.0000,1862.0000,-0.5584,0.4420,,
0.9826,354,0,-4.7674,-9.9365,543.1828,-8.1022,21.4049,523.4425,0.0147,0.0061,0.0245,0.9996,1860.0000,1808.0000,1862.0000,-0.5929,0.4649,,
0.9947,354,0,-0.9150,-10.3361,540.0968,-4.0057,21.0303,520.3565,0.0142,0.0085,0.0244,0.9996,1858.0000,1808.0000,1862.0000,-0.6073,0.4730,,
1.0067,354,0,1.9072,-10.7179,535.8554,-1.1630,20.6505,516.1151,0.0134,0.0120,0.0253,0.9995,1851.0000,1810.0000,1862.0000,-0.6040,0.4750,,
1.0158,354,0,1.9072,-10.7179,535.8554,-1.1630,20.6505,516.1151,0.0134,0.0120,0.0253,0.9995,1846.0000,1815.0000,1862.0000,-0.5938,0.4807,,
1.0266,354,0,3.1959,-10.8264,534.8650,0.0076,20.5302,515.1247,0.0151,0.0128,0.0249,0.9995,1839.0000,1819.0000,1862.0000,-0.5702,0.4941,,
1.0386,354,0,5.7657,-10.9359,530.8085,2.5846,20.4214,511.0682,0.0153,0.0153,0.0236,0.9995,1832.0000,1822.0000,1862.0000,-0.5230,0.5208,,
1.0506,354,0,5.7657,-10.9359,530.8085,2.5846,20.4214,511.0682,0.0153,0.0153,0.0236,0.9995,1825.0000,1828.0000,1862.0000,-0.4724,0.5495,,
1.0627,354,0,7.0930,-10.7041,529.8330,4.0403,20.6660,510.0927,0.0148,0.0169,0.0230,0.9995,1818.0000,1833.0000,1862.0000,-0.4555,0.5591,,
1.0747,354,0,9.8436,-10.5737,525.8608,-0.6994,19.1289,506.1205,0.5517,0.3216,-0.1545,0.7539,1811.0000,1835.0000,1862.0000,-0.4218,0.5782,,
1.0836,354,0,9.8436,-10.5737,525.8608,-0.6994,19.1289,506.1205,0.5517,0.3216,-0.1545,0.7539,1811.0000,1836.0000,1862.0000,-0.4015,0.5897,,
1.0947,354,0,11.1352,-10.0023,524.5598,8.1042,21.3699,504.8195,0.0136,0.0196,0.0221,0.9995,1810.0000,1837.0000,1862.0000,-0.3205,0.6356,,
1.1066,354,0,14.0347,-10.3721,520.8181,11.2527,21.0231,501.0778,0.0142,0.0219,0.0229,0.9994,1797.0000,1840.0000,1862.0000,-0.2022,0.7059,,
1.1185,354,0,14.0347,-10.3721,520.8181,11.2527,21.0231,501.0778,0.0142,0.0219,0.0229,0.9994,1779.0000,1846.0000,1862.0000,-0.1583,0.7308,,
1.1307,354,0,15.4451,-10.5125,518.8873,12.5356,20.8711,499.1470,0.0155,0.0234,0.0241,0.9993,1761.0000,1851.0000,1862.0000,-0.0296,0.8266,,
1.1428,354,0,17.8977,-10.5226,514.9412,14.6533,20.8283,495.2009,0.0146,0.0241,0.0241,0.9993,1740.0000,1857.0000,1862.0000,0.0365,0.9196,,
1.1514,354,0,17.8977,-10.5226,514.9412,14.6533,20.8283,495.2009,0.0146,0.0241,0.0241,0.9993,1725.0000,1864.0000,1862.0000,0.0391,0.9603,,
1.1625,354,0,19.3054,-9.9041,514.0349,16.4183,21.4816,494.2946,0.0158,0.0251,0.0226,0.9993,1709.0000,1871.0000,1862.0000,0.0853,1.0225,,
1.1746,354,0,19.3054,-9.9041,514.0349,16.4183,21.4816,494.2946,0.0158,0.0251,0.0226,0.9993,1692.0000,1879.0000,1862.0000,0.1967,1.0823,,
1.1869,354,0,22.2361,-8.5044,509.5350,19.4880,22.8939,489.7947,0.0148,0.0277,0.0205,0.9993,1671.0000,1886.0000,1862.0000,0.3595,1.1746,,
1.1986,354,0,25.5339,-7.9904,506.0052,22.7725,23.4067,486.2649,0.0172,0.0303,0.0207,0.9992,1642.0000,1887.0000,1862.0000,0.4274,1.2131,,
1.2072,354,0,25.5339,-7.9904,506.0052,22.7725,23.4067,486.2649,0.0172,0.0303,0.0207,0.9992,1622.0000,1887.0000,1862.0000,0.4647,1.2342,,
1.2186,354,0,26.8427,-7.2604,504.4831,23.8590,24.1163,484.7428,0.0161,0.0305,0.0210,0.9992,1599.0000,1887.0000,1862.0000,0.6176,1.3209,,
1.2305,354,0,28.8755,-6.3409,500.2303,26.0193,25.0476,480.4900,0.0167,0.0328,0.0202,0.9991,1569.0000,1887.0000,1862.0000,0.9886,1.5410,,
1.2426,354,0,28.8755,-6.3409,500.2303,26.0193,25.0476,480.4900,0.0167,0.0328,0.0202,0.9991,1544.0000,1887.0000,1862.0000,1.1448,1.6328,,
1.2549,354,0,30.2165,-5.0444,498.5798,27.6090,26.3658,478.8395,0.0171,0.0334,0.0208,0.9991,1524.0000,1887.0000,1862.0000,1.6023,1.9118,,
1.2668,354,0,32.5237,-4.4746,495.2220,29.6769,26.9148,475.4817,0.0174,0.0353,0.0237,0.9989,1491.0000,1887.0000,1862.0000,1.7591,1.9941,,
1.2757,354,0,32.5237,-4.4746,495.2220,29.6769,26.9148,475.4817,0.0174,0.0353,0.0237,0.9989,1472.0000,1887.0000,1862.0000,2.0017,2.1316,,
1.2866,354,0,33.6393,-3.9751,492.9075,30.4465,27.3810,473.1672,0.0196,0.0350,0.0240,0.9989,1448.0000,1887.0000,1863.0000,2.1937,2.2437,,
1.2986,354,0,33.4607,-3.3067,490.7726,30.6340,28.0846,471.0323,0.0194,0.0357,0.0233,0.9989,1420.0000,1887.0000,1863.0000,2.3173,2.3170,,
1.3106,354,0,33.4607,-3.3067,490.7726,30.6340,28.0846,471.0323,0.0194,0.0357,0.0233,0.9989,1405.0000,1887.0000,1863.0000,2.7642,2.5834,,
1.3227,354,0,33.4338,-2.5897,489.0937,30.4921,28.7910,469.3534,0.0188,0.0345,0.0228,0.9990,1387.0000,1887.0000,1863.0000,3.1605,2.8179,,
1.3347,354,0,33.0049,-2.2853,485.3422,30.1842,29.1065,465.6019,0.0170,0.0340,0.0228,0.9990,1365.0000,1887.0000,1863.0000,3.5922,3.0659,,
1.3433,354,0,33.0049,-2.2853,485.3422,30.1842,29.1065,465.6019,0.0170,0.0340,0.0228,0.9990,1359.0000,1887.0000,1863.0000,3.7964,3.1849,,
1.3546,354,0,32.3808,-2.7544,484.2982,29.4395,28.6263,464.5579,0.0183,0.0343,0.0234,0.9990,1349.0000,1887.0000,1863.0000,4.1569,3.4089,,
1.3667,354,0,30.7728,-3.0054,481.0830,27.8428,28.3764,461.3427,0.0163,0.0317,0.0263,0.9990,1335.0000,1887.0000,1863.0000,4.5355,3.6366,,
1.3786,354,0,30.7728,-3.0054,481.0830,27.8428,28.3764,461.3427,0.0163,0.0317,0.0263,0.9990,1337.0000,1887.0000,1863.0000,4.8034,3.8048,,
1.3907,354,0,29.3567,-3.1994,479.6382,26.1068,28.1509,459.8979,0.0173,0.0305,0.0269,0.9990,1334.0000,1887.0000,1863.0000,5.0683,3.9582,,
1.3995,354,0,25.8164,-3.4697,477.3945,22.5602,27.8799,457.6542,0.0175,0.0285,0.0277,0.9991,1332.0000,1887.0000,1863.0000,5.2393,4.0584,,
1.4107,354,0,25.8164,-3.4697,477.3945,22.5602,27.8799,457.6542,0.0175,0.0285,0.0277,0.9991,1349.0000,1887.0000,1863.0000,5.4453,4.1916,,
1.4227,354,0,24.0899,-3.7568,476.0488,20.7169,27.5805,456.3085,0.0162,0.0270,0.0277,0.9991,1357.0000,1887.0000,1863.0000,5.4803,4.2376,,
1.4347,354,0,20.0467,-3.5722,472.2820,16.9258,27.7912,452.5417,0.0147,0.0235,0.0262,0.9993,1364.0000,1887.0000,1863.0000,5.5508,4.3333,,
1.4467,354,0,20.0467,-3.5722,472.2820,16.9258,27.7912,452.5417,0.0147,0.0235,0.0262,0.9993,1390.0000,1887.0000,1863.0000,5.6354,4.3976,,
1.4587,354,0,17.7674,-3.9770,470.7108,14.6551,27.3872,450.9706,0.0165,0.0228,0.0252,0.9993,1410.0000,1887.0000,1863.0000,5.9302,4.6433,,
1.4672,354,0,17.7674,-3.9770,470.7108,14.6551,27.3872,450.9706,0.0165,0.0228,0.0252,0.9993,1433.0000,1887.0000,1863.0000,6.2003,5.0059,,
1.4785,354,0,14.5512,-6.1561,467.5192,11.4289,25.2071,447.7789,0.0141,0.0206,0.0243,0.9994,1445.0000,1887.0000,1863.0000,6.2740,5.1065,,
1.4908,354,0,10.9440,-8.3053,465.7267,7.8357,23.0593,445.9865,0.0127,0.0191,0.0258,0.9994,1469.0000,1887.0000,1863.0000,6.2810,5.1203,,
1.5029,354,0,8.9312,-10.7252,464.0081,5.5995,20.6165,444.2679,0.0095,0.0174,0.0254,0.9995,1504.0000,1887.0000,1863.0000,6.2810,5.1203,,
1.5147,354,0,8.9312,-10.7252,464.0081,5.5995,20.6165,444.2679,0.0095,0.0174,0.0254,0.9995,1540.0000,1879.0000,1863.0000,6.2740,5.1163,,
1.5233,354,0,5.7975,-13.6653,461.9454,2.7933,17.7095,442.2051,0.0051,0.0162,0.0236,0.9996,1562.0000,1870.0000,1863.0000,6.2670,5.1123,,
1.5347,354,0,5.7975,-13.6653,461.9454,2.7933,17.7095,442.2051,0.0051,0.0162,0.0236,0.9996,1597.0000,1861.0000,1863.0000,6.2622,5.1031,,
1.5469,354,0,0.4142,-13.1727,459.3073,-2.6872,18.1926,439.5670,0.0072,0.0119,0.0214,0.9997,1626.0000,1852.0000,1863.0000,6.2446,5.0931,,
1.5586,354,0,-5.3102,-12.9867,456.1160,-8.4023,18.3795,436.3757,0.0069,0.0084,0.0221,0.9997,1663.0000,1837.0000,1863.0000,6.2341,5.0872,,
1.5706,354,0,-5.3102,-12.9867,456.1160,-8.4023,18.3795,436.3757,0.0069,0.0084,0.0221,0.9997,1716.0000,1819.0000,1863.0000,6.2236,5.0845,,
1.5827,354,0,-8.5910,-12.5458,454.2219,-11.6804,18.8207,434.4816,0.0087,0.0072,0.0221,0.9997,1749.0000,1810.0000,1863.0000,6.1798,5.0826,,
