{HEADER}
user_id: 555
target_id: 200
target_screen_position_mm: [-119.96, 0.00]
fingertip_offset: [-0.45, 31.52, 19.74]
completion_time: 4.2678
endpoint_error_mm: [-20.8499, 18.0236, 8.6926]
calibration_angle_count: 4
calibration_angles_deg: [0.000000, 90.000000, 180.000000, 270.000000]
control_points_theta: [0.000000, 1.570796, 3.141593, 4.712389]
control_points_radius: [8.910235, 11.334611, 8.883801, 6.058065]
control_points_accel: [-0.504066, -2.719759, -0.471926, 3.695751]
stiffness_measurements: [0.214700, 0.088950, 0.087119, 0.274221]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,virtual_x_mm,virtual_y_mm,touch_x_mm,touch_y_mm
1.4560,200,0,-28.8930,10.7686,405.3413,-27.8528,42.2697,385.6010,-0.0152,0.0976,-0.0365,0.9944,1845.0000,1362.0000,1865.0000,2.1228,12.7433,,
1.4650,200,0,-29.6333,8.7927,404.4048,-32.4481,40.1850,384.6645,0.2328,0.3793,-0.0729,0.8926,1848.0000,1360.0000,1865.0000,1.9759,12.7293,,
1.4760,200,0,-29.6333,8.7927,404.4048,-32.4481,40.1850,384.6645,0.2328,0.3793,-0.0729,0.8926,1848.0000,1354.0000,1865.0000,1.9151,12.6949,,
1.4882,200,0,-30.2155,9.3441,399.5835,-39.5196,39.4579,379.8432,0.5773,0.3563,-0.1700,0.7147,1848.0000,1335.0000,1865.0000,1.9008,12.6868,,
1.4999,200,0,-30.0404,8.8794,395.3680,-33.9121,40.1590,375.6277,0.2406,0.3774,-0.0768,0.8910,1848.0000,1309.0000,1865.0000,1.9008,12.6868,,
1.5119,200,0,-30.0001,9.5197,393.1222,-28.5280,41.0036,373.3819,-0.0171,0.1015,-0.0408,0.9939,1848.0000,1301.0000,1865.0000,1.8611,12.7126,,
1.5239,200,0,-30.0001,9.5197,393.1222,-28.5280,41.0036,373.3819,-0.0171,0.1015,-0.0408,0.9939,1848.0000,1310.0000,1865.0000,1.7019,12.8060,,
1.5328,200,0,-30.0678,9.9974,390.9243,-34.7635,41.1639,371.1840,0.2463,0.3773,-0.0761,0.8895,1848.0000,1308.0000,1865.0000,1.6191,12.8561,,
1.5443,200,0,-30.9939,10.3941,385.5604,-29.4429,41.8742,365.8201,-0.0156,0.1020,-0.0408,0.9938,1848.0000,1287.0000,1865.0000,1.5793,12.8852,,
1.5569,200,0,-30.9939,10.3941,385.5604,-29.4429,41.8742,365.8201,-0.0156,0.1020,-0.0408,0.9938,1848.0000,1290.0000,1865.0000,1.5701,12.8969,,
1.5680,200,0,-31.6290,10.3757,383.5823,-30.0234,41.8530,363.8420,-0.0147,0.1029,-0.0424,0.9937,1848.0000,1288.0000,1865.0000,1.5701,12.8969,,
1.5799,200,0,-32.2049,9.6716,379.1138,-30.3708,41.1365,359.3735,-0.0165,0.1043,-0.0456,0.9934,1848.0000,1278.0000,1865.0000,1.5670,12.8986,,
1.5919,200,0,-32.2049,9.6716,379.1138,-30.3708,41.1365,359.3735,-0.0165,0.1043,-0.0456,0.9934,1848.0000,1279.0000,1865.0000,1.5241,12.9230,,
1.6005,200,0,-32.4161,9.9368,376.9575,-30.4893,41.3961,357.2172,-0.0153,0.1047,-0.0456,0.9933,1848.0000,1275.0000,1865.0000,1.4505,12.9647,,
1.6120,200,0,-32.8712,10.2038,373.2060,-30.9912,41.6659,353.4657,-0.0148,0.1065,-0.0465,0.9931,1848.0000,1266.0000,1865.0000,1.4106,12.9873,,
1.6241,200,0,-32.8712,10.2038,373.2060,-30.9912,41.6659,353.4657,-0.0148,0.1065,-0.0465,0.9931,1848.0000,1265.0000,1865.0000,1.3277,13.0408,,
1.6359,200,0,-32.4446,10.1900,370.2116,-30.5102,41.6488,350.4713,-0.0141,0.1071,-0.0469,0.9930,1848.0000,1256.0000,1865.0000,1.3123,13.0818,,
1.6477,200,0,-31.6887,9.8783,365.9046,-29.6183,41.3285,346.1643,-0.0138,0.1094,-0.0478,0.9927,1848.0000,1247.0000,1865.0000,1.3128,13.2474,,
1.6562,200,0,-31.6887,9.8783,365.9046,-29.6183,41.3285,346.1643,-0.0138,0.1094,-0.0478,0.9927,1848.0000,1250.0000,1865.0000,1.2672,13.4324,,
1.6677,200,0,-31.2781,9.8151,364.2833,-29.1712,41.2628,344.5430,-0.0142,0.1110,-0.0483,0.9925,1848.0000,1248.0000,1865.0000,1.2181,13.4765,,
1.6801,200,0,-30.1478,8.4965,359.7955,-28.1205,39.9495,340.0552,-0.0163,0.1142,-0.0491,0.9921,1848.0000,1242.0000,1865.0000,1.0150,13.5915,,
1.6920,200,0,-29.3289,6.4402,357.7182,-26.9991,37.8722,337.9779,-0.0176,0.1148,-0.0512,0.9919,1848.0000,1244.0000,1865.0000,0.9072,13.6526,,
1.7039,200,0,-29.3289,6.4402,357.7182,-26.9991,37.8722,337.9779,-0.0176,0.1148,-0.0512,0.9919,1848.0000,1255.0000,1865.0000,0.9072,13.6526,,
1.7159,200,0,-28.1540,5.0091,356.0077,-25.7588,36.4362,336.2674,-0.0195,0.1171,-0.0529,0.9915,1848.0000,1259.0000,1865.0000,0.9072,13.6526,,
1.7244,200,0,-24.9291,4.4111,352.2831,-21.7189,35.7655,332.5428,-0.0115,0.1211,-0.0534,0.9911,1848.0000,1260.0000,1865.0000,0.9072,13.6526,,
1.7360,200,0,-24.9291,4.4111,352.2831,-21.7189,35.7655,332.5428,-0.0115,0.1211,-0.0534,0.9911,1848.0000,1282.0000,1865.0000,0.9072,13.6526,,
1.7479,200,0,-23.4345,3.6382,350.5298,-21.0399,35.0654,330.7896,-0.0149,0.1211,-0.0535,0.9911,1848.0000,1294.0000,1865.0000,0.9072,13.6526,,
1.7600,200,0,-19.8965,3.1001,346.1458,-16.9818,34.4833,326.4055,-0.0105,0.1264,-0.0534,0.9905,1848.0000,1303.0000,1865.0000,0.9103,13.6509,,
1.7720,200,0,-18.0436,2.8312,344.2548,-16.7956,34.3248,324.5145,-0.0153,0.1313,-0.0534,0.9898,1848.0000,1324.0000,1865.0000,0.9103,13.6509,,
1.7840,200,0,-18.0436,2.8312,344.2548,-16.7956,34.3248,324.5145,-0.0153,0.1313,-0.0534,0.9898,1848.0000,1344.0000,1865.0000,0.9103,13.6509,,
1.7929,200,0,-17.6801,2.3242,339.9486,-16.1610,33.8059,320.2083,-0.0108,0.1310,-0.0544,0.9898,1848.0000,1347.0000,1865.0000,0.9103,13.6509,,
1.8040,200,0,-11.7321,2.0959,337.0022,-10.6555,33.5958,317.2619,-0.0138,0.1299,-0.0544,0.9899,1845.0000,1359.0000,1865.0000,0.9103,13.6541,,
1.8159,200,0,-11.7321,2.0959,337.0022,-10.6555,33.5958,317.2619,-0.0138,0.1299,-0.0544,0.9899,1819.0000,1386.0000,1865.0000,0.9103,13.6606,,
1.8279,200,0,-10.2637,1.5698,334.0964,-9.9356,33.0864,314.3561,-0.0121,0.1336,-0.0539,0.9895,1799.0000,1404.0000,1865.0000,0.9139,13.6723,,
1.8400,200,0,-2.1150,0.2811,332.4662,-1.3232,31.7895,312.7259,-0.0209,0.1392,-0.0509,0.9887,1777.0000,1425.0000,1865.0000,0.9353,13.6941,,
1.8486,200,0,-2.1150,0.2811,332.4662,-1.3232,31.7895,312.7259,-0.0209,0.1392,-0.0509,0.9887,1750.0000,1454.0000,1865.0000,0.9353,13.6941,,
1.8601,200,0,-2.3592,-0.1034,327.3319,-1.5104,31.4034,307.5916,-0.0194,0.1417,-0.0516,0.9884,1718.0000,1486.0000,1865.0000,1.0063,13.7309,,
1.8720,200,0,2.4587,-0.7144,322.2911,3.2985,30.7927,302.5508,-0.0262,0.1504,-0.0499,0.9870,1695.0000,1513.0000,1865.0000,1.1842,13.8247,,
1.8840,200,0,2.4587,-0.7144,322.2911,3.2985,30.7927,302.5508,-0.0262,0.1504,-0.0499,0.9870,1660.0000,1551.0000,1865.0000,1.2834,13.8739,,
1.8962,200,0,5.0556,-1.9736,319.9641,5.9302,29.5325,300.2238,-0.0251,0.1535,-0.0499,0.9866,1636.0000,1578.0000,1865.0000,1.5265,14.0179,,
1.9080,200,0,9.4025,-2.0663,316.6229,10.4449,29.4348,296.8826,-0.0233,0.1569,-0.0495,0.9861,1608.0000,1610.0000,1865.0000,1.6684,14.0976,,
1.9166,200,0,9.4025,-2.0663,316.6229,10.4449,29.4348,296.8826,-0.0233,0.1569,-0.0495,0.9861,1585.0000,1636.0000,1865.0000,1.8884,14.2726,,
1.9282,200,0,9.4898,-2.6110,312.6251,10.5322,28.8900,292.8848,-0.0242,0.1583,-0.0503,0.9858,1545.0000,1658.0000,1866.0000,2.1775,14.5644,,
1.9401,200,0,9.4898,-2.6110,312.6251,10.5322,28.8900,292.8848,-0.0242,0.1583,-0.0503,0.9858,1507.0000,1675.0000,1866.0000,2.4659,14.7456,,
1.9520,200,0,14.1289,-3.5476,311.1193,15.6526,27.9338,291.3790,-0.0221,0.1619,-0.0528,0.9851,1470.0000,1692.0000,1866.0000,2.8652,14.8707,,
1.9640,200,0,15.9108,-5.1498,305.7101,17.0555,26.3477,285.9698,-0.0230,0.1660,-0.0536,0.9844,1422.0000,1716.0000,1866.0000,3.3300,14.9634,,
1.9760,200,0,15.9108,-5.1498,305.7101,17.0555,26.3477,285.9698,-0.0230,0.1660,-0.0536,0.9844,1369.0000,1746.0000,1866.0000,3.6936,15.0893,,
1.9847,200,0,15.7129,-6.5074,301.9676,17.2295,24.9743,282.2273,0.0106,0.1102,-0.0794,0.9907,1334.0000,1767.0000,1866.0000,3.9004,15.1404,,
1.9960,200,0,15.3599,-6.9064,295.5634,16.8944,24.5745,275.8231,-0.0265,0.1634,-0.0547,0.9847,1300.0000,1791.0000,1866.0000,4.2875,15.1995,,
2.0079,200,0,15.3599,-6.9064,295.5634,16.8944,24.5745,275.8231,-0.0265,0.1634,-0.0547,0.9847,1273.0000,1812.0000,1866.0000,4.7403,15.2719,,
2.0200,200,0,16.2586,-6.6765,294.5449,17.8990,24.7990,274.8046,-0.0264,0.1640,-0.0565,0.9845,1256.0000,1827.0000,1866.0000,5.4576,15.3558,,
2.0321,200,0,16.8876,-6.8051,290.1453,18.5897,24.6671,270.4050,-0.0246,0.1658,-0.0579,0.9842,1246.0000,1837.0000,1866.0000,6.4106,15.4149,,
2.0427,200,0,16.8876,-6.8051,290.1453,18.5897,24.6671,270.4050,-0.0246,0.1658,-0.0579,0.9842,1232.0000,1847.0000,1866.0000,7.2307,15.4139,,
2.0519,200,0,17.1616,-6.9087,288.0452,18.6937,24.5723,268.3049,-0.0258,0.1643,-0.0565,0.9845,1217.0000,1856.0000,1866.0000,7.8506,15.3696,,
2.0640,200,0,17.1616,-6.9087,288.0452,18.6937,24.5723,268.3049,-0.0258,0.1643,-0.0565,0.9845,1187.0000,1875.0000,1866.0000,8.1512,15.3820,,
2.0778,200,0,15.4021,-7.4640,283.6303,16.9777,24.0149,263.8900,-0.0256,0.1611,-0.0555,0.9850,1161.0000,1879.0000,1866.0000,8.4923,15.3799,,
2.0881,200,0,12.1650,-7.0372,279.5014,14.0715,24.4234,259.7611,-0.0236,0.1555,-0.0585,0.9858,1152.0000,1879.0000,1866.0000,8.5739,15.3919,,
2.1002,200,0,12.1650,-7.0372,279.5014,14.0715,24.4234,259.7611,-0.0236,0.1555,-0.0585,0.9858,1171.0000,1879.0000,1866.0000,8.9221,15.4693,,
2.1091,200,0,11.2724,-7.3329,277.4685,13.1326,24.1304,257.7282,-0.0231,0.1536,-0.0594,0.9861,1177.0000,1879.0000,1866.0000,8.9780,15.4668,,
2.1200,200,0,11.2724,-7.3329,277.4685,13.1326,24.1304,257.7282,-0.0231,0.1536,-0.0594,0.9861,1188.0000,1879.0000,1866.0000,9.0011,15.4662,,
2.1319,200,0,10.5900,-7.7480,273.4696,12.2568,23.7261,253.7293,-0.0229,0.1505,-0.0598,0.9865,1197.0000,1879.0000,1866.0000,9.0048,15.4682,,
2.1453,200,0,9.4137,-9.5245,268.1793,11.2064,21.9427,248.4390,-0.0092,0.0338,-0.0647,0.9973,1212.0000,1875.0000,1866.0000,9.0048,15.4682,,
2.1562,200,0,9.4137,-9.5245,268.1793,11.2064,21.9427,248.4390,-0.0092,0.0338,-0.0647,0.9973,1230.0000,1872.0000,1866.0000,9.0085,15.4703,,
2.1650,200,0,9.2720,-10.0754,266.4969,10.9250,21.3995,246.7566,-0.0245,0.1472,-0.0591,0.9870,1243.0000,1869.0000,1866.0000,9.0121,15.4724,,
2.1762,200,0,9.2720,-10.0754,266.4969,10.9250,21.3995,246.7566,-0.0245,0.1472,-0.0591,0.9870,1259.0000,1867.0000,1866.0000,9.0195,15.4766,,
2.1879,200,0,8.8339,-11.8066,262.4913,10.5738,19.6636,242.7510,-0.0560,0.1384,-0.0359,0.9881,1274.0000,1864.0000,1866.0000,9.0452,15.4912,,
2.2005,200,0,8.1338,-13.8774,258.4585,9.8902,17.5919,238.7182,-0.0268,0.1459,-0.0600,0.9871,1291.0000,1865.0000,1866.0000,9.1151,15.5307,,
2.2123,200,0,8.1338,-13.8774,258.4585,9.8902,17.5919,238.7182,-0.0268,0.1459,-0.0600,0.9871,1311.0000,1867.0000,1866.0000,9.1408,15.5518,,
2.2240,200,0,7.1032,-14.8996,255.8962,8.8627,16.5696,236.1559,-0.0257,0.1441,-0.0610,0.9874,1330.0000,1868.0000,1866.0000,9.2365,15.6253,,
2.2327,200,0,7.1032,-14.8996,255.8962,8.8627,16.5696,236.1559,-0.0257,0.1441,-0.0610,0.9874,1345.0000,1868.0000,1866.0000,9.2438,15.6424,,
2.2443,200,0,5.4181,-17.0841,252.2285,7.2665,14.3800,232.4882,-0.0100,0.1218,-0.0720,0.9899,1362.0000,1869.0000,1866.0000,9.2438,15.6424,,
2.2560,200,0,5.4181,-17.0841,252.2285,7.2665,14.3800,232.4882,-0.0100,0.1218,-0.0720,0.9899,1390.0000,1867.0000,1866.0000,9.2402,15.6435,,
2.2679,200,0,3.8071,-19.5891,248.7518,5.7993,11.8661,229.0115,-0.0134,0.1212,-0.0727,0.9899,1412.0000,1866.0000,1866.0000,9.2365,15.6415,,
2.2801,200,0,1.9761,-22.0200,244.8589,3.9619,9.4357,225.1187,-0.0341,0.1211,-0.0595,0.9903,1446.0000,1865.0000,1866.0000,9.2496,15.6215,,
2.2921,200,0,1.9761,-22.0200,244.8589,3.9619,9.4357,225.1187,-0.0341,0.1211,-0.0595,0.9903,1487.0000,1862.0000,1866.0000,9.2694,15.6019,,
2.3009,200,0,0.8979,-22.9438,242.4540,2.8917,8.5114,222.7137,-0.0180,0.1197,-0.0731,0.9900,1514.0000,1860.0000,1866.0000,9.2704,15.5888,,
2.3121,200,0,0.8979,-22.9438,242.4540,2.8917,8.5114,222.7137,-0.0180,0.1197,-0.0731,0.9900,1547.0000,1857.0000,1866.0000,9.2591,15.5619,,
2.3240,200,0,-0.5769,-24.6393,238.1950,1.5376,6.8080,218.4547,-0.0320,0.1218,-0.0626,0.9901,1575.0000,1855.0000,1866.0000,9.2137,15.5293,,
2.3361,200,0,-0.5769,-24.6393,238.1950,1.5376,6.8080,218.4547,-0.0320,0.1218,-0.0626,0.9901,1607.0000,1853.0000,1866.0000,9.0887,15.4584,,
2.3480,200,0,-2.2530,-25.7976,234.4984,-0.2457,5.6567,214.7581,-0.0300,0.1220,-0.0646,0.9900,1632.0000,1851.0000,1866.0000,8.9711,15.3918,,
2.3567,200,0,-2.2530,-25.7976,234.4984,-0.2457,5.6567,214.7581,-0.0300,0.1220,-0.0646,0.9900,1661.0000,1847.0000,1866.0000,8.9307,15.3689,,
2.3680,200,0,-3.8869,-27.1092,230.1877,-1.7583,4.3371,210.4474,-0.0286,0.1266,-0.0701,0.9891,1685.0000,1844.0000,1866.0000,8.7839,15.2857,,
2.3799,200,0,-3.8869,-27.1092,230.1877,-1.7583,4.3371,210.4474,-0.0286,0.1266,-0.0701,0.9891,1714.0000,1841.0000,1866.0000,8.4759,15.1111,,
2.3919,200,0,-5.3351,-27.9547,225.8780,-3.2419,3.4940,206.1377,-0.0188,0.1156,-0.0745,0.9903,1743.0000,1838.0000,1866.0000,8.3916,15.0634,,
2.4041,200,1,-6.4943,-28.9259,222.1158,-4.3414,2.5188,202.3755,-0.0196,0.1154,-0.0744,0.9903,1780.0000,1834.0000,1866.0000,8.2306,14.9721,,
2.4165,200,1,-6.4943,-28.9259,222.1158,-4.3414,2.5188,202.3755,-0.0196,0.1154,-0.0744,0.9903,1808.0000,1826.0000,1866.0000,8.1757,14.9410,,
2.4253,200,1,-6.9548,-28.7205,219.9546,-4.7727,2.7222,200.2143,-0.0367,0.1177,-0.0752,0.9895,1823.0000,1820.0000,1866.0000,8.1281,14.9140,,
2.4359,200,1,-6.9548,-28.7205,219.9546,-4.7727,2.7222,200.2143,-0.0367,0.1177,-0.0752,0.9895,1834.0000,1818.0000,1866.0000,7.8796,14.7732,,
2.4479,200,1,-8.0746,-29.1133,215.8207,-5.8689,2.3277,196.0804,-0.0277,0.1277,-0.0770,0.9884,1844.0000,1815.0000,1866.0000,7.7372,14.6925,,
2.4601,200,1,-8.0746,-29.1133,215.8207,-5.8689,2.3277,196.0804,-0.0277,0.1277,-0.0770,0.9884,1844.0000,1810.0000,1866.0000,7.4345,14.5209,,
2.4720,200,1,-9.7449,-29.6412,211.7195,-7.3703,1.7875,191.9792,-0.0206,0.1150,-0.0761,0.9902,1845.0000,1801.0000,1866.0000,7.3367,14.4689,,
2.4842,200,1,-9.7449,-29.6412,211.7195,-7.3703,1.7875,191.9792,-0.0206,0.1150,-0.0761,0.9902,1845.0000,1791.0000,1866.0000,7.3258,14.4627,,
2.4931,200,1,-10.7146,-29.8538,208.1591,-8.1220,1.5576,188.4188,-0.0175,0.1137,-0.0797,0.9902,1845.0000,1784.0000,1866.0000,7.3040,14.4503,,
2.5047,200,1,-10.7146,-29.8538,208.1591,-8.1220,1.5576,188.4188,-0.0175,0.1137,-0.0797,0.9902,1845.0000,1777.0000,1866.0000,7.2791,14.4397,,
2.5169,200,1,-10.7731,-29.8755,204.3265,-8.2092,1.5383,184.5862,-0.0177,0.1148,-0.0793,0.9901,1845.0000,1770.0000,1866.0000,7.2360,14.4187,,
2.5285,200,1,-10.7731,-29.8755,204.3265,-8.2092,1.5383,184.5862,-0.0177,0.1148,-0.0793,0.9901,1845.0000,1766.0000,1866.0000,7.1456,14.3709,,
2.5404,200,0,-11.2973,-30.1912,200.5667,-8.7878,1.2270,180.8264,-0.0233,0.1163,-0.0765,0.9900,1845.0000,1775.0000,1866.0000,7.0444,14.3169,,
2.5495,200,0,-11.2973,-30.1912,200.5667,-8.7878,1.2270,180.8264,-0.0233,0.1163,-0.0765,0.9900,1845.0000,1772.0000,1866.0000,7.0087,14.3001,,
2.5603,200,1,-11.9001,-30.5394,196.9608,-9.1632,0.8598,177.2205,-0.0175,0.1124,-0.0801,0.9903,1845.0000,1768.0000,1866.0000,6.9977,14.2939,,
2.5721,200,1,-11.9001,-30.5394,196.9608,-9.1632,0.8598,177.2205,-0.0175,0.1124,-0.0801,0.9903,1845.0000,1763.0000,1866.0000,6.9977,14.2939,,
2.5840,200,1,-11.9940,-30.8176,193.5495,-9.3514,0.5897,173.8092,-0.0176,0.1131,-0.0797,0.9902,1845.0000,1759.0000,1866.0000,6.9977,14.2939,,
2.5962,200,1,-11.9940,-30.8176,193.5495,-9.3514,0.5897,173.8092,-0.0176,0.1131,-0.0797,0.9902,1845.0000,1756.0000,1866.0000,6.9977,14.2939,,
2.6081,200,0,-11.7534,-30.9991,189.9210,-9.2820,0.4222,170.1807,-0.0215,0.1147,-0.0767,0.9902,1845.0000,1764.0000,1866.0000,6.9911,14.2936,,
2.6171,200,0,-11.7534,-30.9991,189.9210,-9.2820,0.4222,170.1807,-0.0215,0.1147,-0.0767,0.9902,1845.0000,1763.0000,1866.0000,6.9735,14.2870,,
2.6282,200,1,-11.6522,-31.3767,186.4706,-9.0995,0.0380,166.7303,-0.0212,0.1135,-0.0777,0.9903,1845.0000,1760.0000,1866.0000,6.9699,14.2850,,
2.6402,200,1,-11.6522,-31.3767,186.4706,-9.0995,0.0380,166.7303,-0.0212,0.1135,-0.0777,0.9903,1845.0000,1756.0000,1866.0000,6.9663,14.2829,,
2.6521,200,1,-11.1046,-31.8491,183.0314,-8.5798,-0.4321,163.2911,-0.0220,0.1150,-0.0781,0.9901,1845.0000,1754.0000,1866.0000,6.9663,14.2829,,
2.6641,200,1,-11.1046,-31.8491,183.0314,-8.5798,-0.4321,163.2911,-0.0220,0.1150,-0.0781,0.9901,1845.0000,1753.0000,1866.0000,6.9626,14.2808,,
2.6761,200,1,-10.6575,-32.0292,179.5106,-8.2058,-0.6064,159.7703,-0.0222,0.1163,-0.0773,0.9900,1845.0000,1752.0000,1864.0000,6.9590,14.2788,,
2.6849,200,1,-10.6575,-32.0292,179.5106,-8.2058,-0.6064,159.7703,-0.0222,0.1163,-0.0773,0.9900,1845.0000,1751.0000,1862.0000,6.9590,14.2788,,
2.6962,200,1,-10.2439,-32.1921,175.8827,-7.7493,-0.7727,156.1424,-0.0220,0.1154,-0.0779,0.9900,1845.0000,1752.0000,1859.0000,6.9554,14.2767,,
2.7081,200,1,-10.2439,-32.1921,175.8827,-7.7493,-0.7727,156.1424,-0.0220,0.1154,-0.0779,0.9900,1845.0000,1753.0000,1857.0000,6.9517,14.2747,,
2.7203,200,1,-9.7086,-32.3833,172.4219,-7.0856,-0.9744,152.6816,-0.0230,0.1163,-0.0790,0.9898,1845.0000,1754.0000,1854.0000,6.9517,14.2714,,
2.7322,200,1,-9.7086,-32.3833,172.4219,-7.0856,-0.9744,152.6816,-0.0230,0.1163,-0.0790,0.9898,1845.0000,1755.0000,1851.0000,6.9444,14.2673,,
2.7409,200,1,-9.0373,-32.6393,168.8846,-6.5997,-1.2154,149.1443,-0.0226,0.1166,-0.0778,0.9899,1845.0000,1757.0000,1849.0000,6.9081,14.2435,,
2.7520,200,1,-9.0373,-32.6393,168.8846,-6.5997,-1.2154,149.1443,-0.0226,0.1166,-0.0778,0.9899,1845.0000,1758.0000,1846.0000,6.8790,14.2270,,
2.7642,200,1,-8.7975,-32.8590,165.3786,-6.2382,-1.4448,145.6383,-0.0216,0.1163,-0.0777,0.9899,1845.0000,1761.0000,1843.0000,6.7700,14.1652,,
2.7762,200,1,-8.7986,-32.9551,161.9033,-6.0622,-1.5559,142.1630,-0.0232,0.1153,-0.0799,0.9898,1845.0000,1764.0000,1841.0000,6.6139,14.0703,,
2.7881,200,1,-8.7986,-32.9551,161.9033,-6.0622,-1.5559,142.1630,-0.0232,0.1153,-0.0799,0.9898,1845.0000,1766.0000,1840.0000,6.5196,14.0136,,
2.8002,200,1,-8.6790,-32.9207,160.2079,-6.0022,-1.5163,140.4676,-0.0237,0.1158,-0.0803,0.9897,1845.0000,1767.0000,1838.0000,6.5123,14.0095,,
2.8089,200,1,-8.6790,-32.9207,160.2079,-6.0022,-1.5163,140.4676,-0.0237,0.1158,-0.0803,0.9897,1845.0000,1767.0000,1837.0000,6.5123,14.0095,,
2.8200,200,1,-8.0948,-32.8116,156.8223,-5.4638,-1.4033,137.0820,-0.0239,0.1171,-0.0793,0.9897,1845.0000,1769.0000,1836.0000,6.5123,14.0095,,
2.8322,200,1,-8.0948,-32.8116,156.8223,-5.4638,-1.4033,137.0820,-0.0239,0.1171,-0.0793,0.9897,1845.0000,1771.0000,1835.0000,6.5123,14.0095,,
2.8446,200,1,-7.7443,-32.5436,153.2479,-5.2173,-1.1268,133.5076,-0.0235,0.1181,-0.0778,0.9897,1845.0000,1775.0000,1834.0000,6.5123,14.0095,,
2.8563,200,1,-8.2831,-32.4858,150.0372,-5.7830,-1.0668,130.2969,-0.0231,0.1172,-0.0782,0.9898,1845.0000,1777.0000,1834.0000,6.5123,14.0095,,
2.8652,200,1,-8.2831,-32.4858,150.0372,-5.7830,-1.0668,130.2969,-0.0231,0.1172,-0.0782,0.9898,1845.0000,1778.0000,1836.0000,6.5123,14.0095,,
2.8762,200,1,-8.2831,-32.4858,150.0372,-5.7830,-1.0668,130.2969,-0.0231,0.1172,-0.0782,0.9898,1845.0000,1779.0000,1838.0000,6.5087,14.0074,,
2.8885,200,1,-8.7051,-32.4366,148.4408,-5.9594,-1.0381,128.7005,-0.0206,0.1151,-0.0790,0.9900,1845.0000,1778.0000,1839.0000,6.4978,14.0013,,
2.9002,200,1,-9.8369,-32.1383,143.6067,-6.9187,-0.7554,123.8664,-0.0207,0.1135,-0.0795,0.9901,1845.0000,1777.0000,1840.0000,6.4869,13.9951,,
2.9121,200,1,-9.8369,-32.1383,143.6067,-6.9187,-0.7554,123.8664,-0.0207,0.1135,-0.0795,0.9901,1845.0000,1777.0000,1843.0000,6.4615,13.9807,,
2.9242,200,1,-10.1557,-32.1105,141.8884,-7.4376,-0.7096,122.1480,-0.0208,0.1136,-0.0795,0.9901,1846.0000,1775.0000,1845.0000,6.4144,13.9540,,
2.9333,200,1,-10.1557,-32.1105,141.8884,-7.4376,-0.7096,122.1480,-0.0208,0.1136,-0.0795,0.9901,1846.0000,1773.0000,1846.0000,6.3745,13.9314,,
2.9443,200,1,-10.8637,-32.3127,138.8058,-8.0395,-0.9212,119.0655,-0.0214,0.1133,-0.0800,0.9901,1846.0000,1772.0000,1848.0000,6.2658,13.8698,,
2.9568,200,1,-11.4297,-32.5034,135.7933,-8.5148,-1.1202,116.0530,-0.0216,0.1131,-0.0809,0.9900,1846.0000,1771.0000,1850.0000,6.1065,13.7795,,
2.9683,200,1,-11.4297,-32.5034,135.7933,-8.5148,-1.1202,116.0530,-0.0216,0.1131,-0.0809,0.9900,1846.0000,1767.0000,1849.0000,6.0812,13.7651,,
2.9802,200,1,-11.6818,-32.6337,134.4689,-8.8721,-1.2409,114.7286,-0.0231,0.1126,-0.0808,0.9901,1846.0000,1763.0000,1848.0000,6.0775,13.7631,,
2.9920,200,1,-11.6818,-32.6337,134.4689,-8.8721,-1.2409,114.7286,-0.0231,0.1126,-0.0808,0.9901,1846.0000,1758.0000,1848.0000,6.0775,13.7631,,
3.0008,200,1,-11.8635,-32.8274,131.4059,-9.0086,-1.4387,111.6656,-0.0210,0.1111,-0.0808,0.9903,1846.0000,1755.0000,1847.0000,6.0775,13.7631,,
3.0122,200,1,-12.2788,-33.3121,128.3700,-9.2533,-1.9394,108.6297,-0.0212,0.1100,-0.0806,0.9904,1846.0000,1752.0000,1845.0000,6.0685,13.7682,,
3.0243,200,1,-12.2788,-33.3121,128.3700,-9.2533,-1.9394,108.6297,-0.0212,0.1100,-0.0806,0.9904,1846.0000,1748.0000,1841.0000,6.0685,13.7682,,
3.0364,200,1,-12.6357,-33.6323,126.9684,-9.6780,-2.2531,107.2281,-0.0218,0.1102,-0.0809,0.9904,1846.0000,1744.0000,1838.0000,6.0649,13.7662,,
3.0483,200,1,-13.0053,-34.4304,124.0086,-9.8971,-3.0658,104.2683,-0.0208,0.1093,-0.0814,0.9905,1846.0000,1739.0000,1833.0000,6.0649,13.7662,,
3.0573,200,1,-13.0053,-34.4304,124.0086,-9.8971,-3.0658,104.2683,-0.0208,0.1093,-0.0814,0.9905,1846.0000,1735.0000,1829.0000,6.0649,13.7662,,
3.0682,200,1,-13.3410,-34.6309,122.3833,-10.2005,-3.2695,102.6430,-0.0216,0.1095,-0.0811,0.9904,1846.0000,1731.0000,1824.0000,6.0649,13.7629,,
3.0802,200,1,-13.3410,-34.6309,122.3833,-10.2005,-3.2695,102.6430,-0.0216,0.1095,-0.0811,0.9904,1846.0000,1725.0000,1819.0000,6.0612,13.7609,,
