{HEADER}
user_id: 126
target_id: 115
target_screen_position_mm: [-40.08, -48.04]
fingertip_offset: [1.52, 31.79, 20.05]
completion_time: 5.0558
endpoint_error_mm: [15.2968, -9.7783, 5.0963]
calibration_angle_count: 4
calibration_angles_deg: [0.000000, 90.000000, 180.000000, 270.000000]
control_points_theta: [0.000000, 1.570796, 3.141593, 4.712389]
control_points_radius: [7.829333, 6.945366, 8.158839, 7.363811]
control_points_accel: [-1.841099, 2.295798, -2.241730, 1.787030]
stiffness_measurements: [0.143792, 0.074999, 0.179081, 0.368585]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,virtual_x_mm,virtual_y_mm,touch_x_mm,touch_y_mm
0.1679,115,0,178.0641,2.7435,671.1772,177.9254,34.5675,651.1279,-0.0378,0.1531,-0.0285,0.9871,1594.0000,1817.0000,1836.0000,5.0338,5.0338,,
0.1798,115,0,178.5968,5.1729,669.4415,182.4758,36.7598,649.3922,0.0449,0.5990,-0.1726,0.7807,1576.0000,1817.0000,1836.0000,5.1830,5.1830,,
0.1918,115,0,178.5968,5.1729,669.4415,182.4758,36.7598,649.3922,0.0449,0.5990,-0.1726,0.7807,1556.0000,1817.0000,1836.0000,5.3463,5.3463,,
0.2038,115,0,177.3017,9.9853,660.5114,177.0840,41.8088,640.4621,-0.0329,0.1543,-0.0304,0.9870,1538.0000,1817.0000,1836.0000,5.4264,5.4264,,
0.2125,115,0,177.3017,9.9853,660.5114,177.0840,41.8088,640.4621,-0.0329,0.1543,-0.0304,0.9870,1526.0000,1817.0000,1836.0000,5.6224,5.6224,,
0.2235,115,0,177.3017,9.9853,660.5114,177.0840,41.8088,640.4621,-0.0329,0.1543,-0.0304,0.9870,1509.0000,1817.0000,1836.0000,5.7884,5.7884,,
0.2356,115,0,179.4322,13.9178,662.4491,179.3682,45.7420,642.3998,-0.0346,0.1548,-0.0307,0.9869,1491.0000,1817.0000,1836.0000,5.9377,5.9377,,
0.2478,115,0,179.4322,13.9178,662.4491,179.3682,45.7420,642.3998,-0.0346,0.1548,-0.0307,0.9869,1472.0000,1817.0000,1836.0000,6.0839,6.0839,,
0.2597,115,0,177.2488,18.4164,653.7689,177.7418,50.2368,633.7196,-0.0324,0.1563,-0.0317,0.9867,1455.0000,1817.0000,1836.0000,6.1770,6.1770,,
0.2686,115,0,177.2488,18.4164,653.7689,177.7418,50.2368,633.7196,-0.0324,0.1563,-0.0317,0.9867,1440.0000,1817.0000,1836.0000,6.2335,6.2335,,
0.2795,115,0,175.6164,20.2197,647.5203,175.8232,52.0433,627.4709,-0.0284,0.1535,-0.0319,0.9872,1425.0000,1817.0000,1836.0000,6.4132,6.4132,,
0.2935,115,0,175.6164,20.2197,647.5203,175.8232,52.0433,627.4709,-0.0284,0.1535,-0.0319,0.9872,1403.0000,1817.0000,1836.0000,6.4365,6.4365,,
0.3038,115,0,175.6164,20.2197,647.5203,175.8232,52.0433,627.4709,-0.0284,0.1535,-0.0319,0.9872,1389.0000,1817.0000,1836.0000,6.4432,6.4432,,
0.3159,115,0,174.0000,21.0036,644.7151,174.2266,52.8270,624.6658,-0.0314,0.1580,-0.0305,0.9865,1372.0000,1817.0000,1836.0000,6.5198,6.5198,,
0.3277,115,0,174.0000,21.0036,644.7151,174.2266,52.8270,624.6658,-0.0314,0.1580,-0.0305,0.9865,1354.0000,1817.0000,1836.0000,6.5698,6.5698,,
0.3366,115,0,169.9064,23.9641,640.9946,170.1024,55.7877,620.9453,-0.0271,0.1557,-0.0312,0.9869,1343.0000,1817.0000,1836.0000,6.7899,6.7899,,
0.3476,115,0,169.9064,23.9641,640.9946,170.1024,55.7877,620.9453,-0.0271,0.1557,-0.0312,0.9869,1328.0000,1817.0000,1836.0000,7.0337,7.0337,,
0.3598,115,0,165.6571,27.2041,635.3845,166.1493,59.0246,615.3352,-0.0277,0.1536,-0.0323,0.9872,1312.0000,1817.0000,1836.0000,7.2746,7.2746,,
0.3720,115,0,165.6571,27.2041,635.3845,166.1493,59.0246,615.3352,-0.0277,0.1536,-0.0323,0.9872,1298.0000,1817.0000,1836.0000,7.4722,7.4722,,
0.3836,115,0,165.6571,27.2041,635.3845,166.1493,59.0246,615.3352,-0.0277,0.1536,-0.0323,0.9872,1284.0000,1817.0000,1837.0000,7.5728,7.5728,,
0.3924,115,0,161.9311,28.5664,638.2978,162.0910,60.3903,618.2485,-0.0282,0.1505,-0.0321,0.9877,1273.0000,1817.0000,1837.0000,7.7108,7.7108,,
0.4037,115,0,161.9311,28.5664,638.2978,162.0910,60.3903,618.2485,-0.0282,0.1505,-0.0321,0.9877,1261.0000,1817.0000,1837.0000,7.8958,7.8958,,
0.4156,115,0,152.5014,28.1443,641.8815,152.8241,59.9669,621.8322,-0.0252,0.1462,-0.0338,0.9884,1248.0000,1817.0000,1837.0000,8.0509,8.0509,,
0.4278,115,0,152.5014,28.1443,641.8815,152.8241,59.9669,621.8322,-0.0252,0.1462,-0.0338,0.9884,1241.0000,1817.0000,1837.0000,8.1384,8.1384,,
0.4397,115,0,145.1197,26.9635,640.8713,145.7285,58.7819,620.8220,-0.0264,0.1436,-0.0342,0.9887,1232.0000,1817.0000,1837.0000,8.3238,8.3238,,
0.4520,115,0,145.1197,26.9635,640.8713,145.7285,58.7819,620.8220,-0.0264,0.1436,-0.0342,0.9887,1226.0000,1817.0000,1837.0000,8.4220,8.4220,,
0.4607,115,0,145.1197,26.9635,640.8713,145.7285,58.7819,620.8220,-0.0264,0.1436,-0.0342,0.9887,1221.0000,1817.0000,1837.0000,8.4661,8.4661,,
0.4717,115,0,137.5221,26.9595,642.7230,137.6872,58.7833,622.6736,-0.0262,0.1397,-0.0326,0.9893,1215.0000,1817.0000,1837.0000,8.5032,8.5032,,
0.4836,115,0,137.5221,26.9595,642.7230,137.6872,58.7833,622.6736,-0.0262,0.1397,-0.0326,0.9893,1212.0000,1817.0000,1837.0000,8.6181,8.6181,,
0.4956,115,0,123.1075,26.9031,644.3958,123.4088,58.7259,624.3465,-0.0263,0.1314,-0.0322,0.9905,1208.0000,1817.0000,1837.0000,8.8105,8.8105,,
0.5076,115,0,123.1075,26.9031,644.3958,123.4088,58.7259,624.3465,-0.0263,0.1314,-0.0322,0.9905,1213.0000,1817.0000,1837.0000,8.8612,8.8612,,
0.5200,115,0,112.2376,29.3189,643.3625,110.6396,61.1030,623.3132,0.4001,0.2419,-0.1819,0.8651,1215.0000,1817.0000,1837.0000,9.1284,9.1284,,
0.5287,115,0,112.2376,29.3189,643.3625,110.6396,61.1030,623.3132,0.4001,0.2419,-0.1819,0.8651,1222.0000,1817.0000,1837.0000,9.1927,9.1927,,
0.5397,115,0,112.2376,29.3189,643.3625,110.6396,61.1030,623.3132,0.4001,0.2419,-0.1819,0.8651,1229.0000,1817.0000,1837.0000,9.2469,9.2469,,
0.5516,115,0,100.3092,30.8747,648.0722,102.0634,62.6505,628.0229,0.4491,0.2474,-0.0945,0.8533,1233.0000,1817.0000,1837.0000,9.3485,9.3485,,
0.5636,115,0,100.3092,30.8747,648.0722,102.0634,62.6505,628.0229,0.4491,0.2474,-0.0945,0.8533,1241.0000,1817.0000,1837.0000,9.4163,9.4163,,
0.5757,115,0,81.0652,33.5215,648.5103,81.8010,65.3372,628.4610,-0.0183,0.1109,-0.0383,0.9929,1247.0000,1817.0000,1837.0000,9.5113,9.5113,,
0.5856,115,0,81.0652,33.5215,648.5103,81.8010,65.3372,628.4610,-0.0183,0.1109,-0.0383,0.9929,1265.0000,1817.0000,1837.0000,9.5214,9.5214,,
0.5955,115,0,67.8412,33.6558,648.8171,68.7139,65.4681,628.7678,-0.0182,0.1075,-0.0404,0.9932,1279.0000,1817.0000,1837.0000,9.5384,9.5384,,
0.6077,115,0,67.8412,33.6558,648.8171,68.7139,65.4681,628.7678,-0.0182,0.1075,-0.0404,0.9932,1305.0000,1817.0000,1837.0000,9.5418,9.5418,,
0.6199,115,0,54.0554,34.8575,648.9639,55.0480,66.6662,628.9146,-0.0162,0.1016,-0.0407,0.9939,1327.0000,1817.0000,1837.0000,9.5418,9.5418,,
0.6317,115,0,54.0554,34.8575,648.9639,55.0480,66.6662,628.9146,-0.0162,0.1016,-0.0407,0.9939,1353.0000,1817.0000,1838.0000,9.5452,9.5452,,
0.6436,115,0,41.7399,37.8311,654.7595,42.7812,69.6383,634.7102,-0.0147,0.0958,-0.0417,0.9944,1375.0000,1817.0000,1838.0000,9.5416,9.5416,,
0.6535,115,0,41.7399,37.8311,654.7595,42.7812,69.6383,634.7102,-0.0147,0.0958,-0.0417,0.9944,1398.0000,1817.0000,1838.0000,9.5416,9.5416,,
0.6636,115,0,41.7399,37.8311,654.7595,42.7812,69.6383,634.7102,-0.0147,0.0958,-0.0417,0.9944,1416.0000,1817.0000,1838.0000,9.5416,9.5416,,
0.6757,115,0,27.5319,41.6766,652.3664,28.7439,73.4777,632.3171,-0.0112,0.0905,-0.0453,0.9948,1435.0000,1817.0000,1838.0000,9.5343,9.5343,,
0.6876,115,0,27.5319,41.6766,652.3664,28.7439,73.4777,632.3171,-0.0112,0.0905,-0.0453,0.9948,1461.0000,1817.0000,1838.0000,9.5307,9.5307,,
0.6997,115,0,6.8283,46.5505,648.4413,8.3924,78.3363,628.3920,-0.0061,0.0838,-0.0515,0.9951,1487.0000,1817.0000,1838.0000,9.5237,9.5237,,
0.7116,115,0,6.8283,46.5505,648.4413,8.3924,78.3363,628.3920,-0.0061,0.0838,-0.0515,0.9951,1521.0000,1815.0000,1838.0000,9.5237,9.5237,,
0.7205,115,0,-5.0824,49.5496,648.3858,-3.4644,81.3327,628.3365,-0.0064,0.0786,-0.0521,0.9955,1542.0000,1793.0000,1838.0000,9.5167,9.5167,,
0.7316,115,0,-5.0824,49.5496,648.3858,-3.4644,81.3327,628.3365,-0.0064,0.0786,-0.0521,0.9955,1572.0000,1762.0000,1838.0000,9.5063,9.5063,,
0.7437,115,0,-17.3246,51.1451,641.2859,-15.4898,82.9164,621.2366,-0.0051,0.0764,-0.0538,0.9956,1600.0000,1733.0000,1838.0000,9.4954,9.4954,,
0.7556,115,0,-17.3246,51.1451,641.2859,-15.4898,82.9164,621.2366,-0.0051,0.0764,-0.0538,0.9956,1630.0000,1705.0000,1838.0000,9.3880,9.3880,,
0.7679,115,0,-29.0320,55.5084,644.0432,-27.0264,87.2694,623.9939,-0.0043,0.0704,-0.0562,0.9959,1652.0000,1683.0000,1838.0000,9.1299,9.1299,,
0.7772,115,0,-29.0320,55.5084,644.0432,-27.0264,87.2694,623.9939,-0.0043,0.0704,-0.0562,0.9959,1671.0000,1665.0000,1838.0000,8.9541,8.9541,,
0.7877,115,0,-29.0320,55.5084,644.0432,-27.0264,87.2694,623.9939,-0.0043,0.0704,-0.0562,0.9959,1680.0000,1636.0000,1838.0000,8.5581,8.5581,,
0.7997,115,0,-41.1403,58.9322,636.8802,-39.0055,90.6847,616.8309,-0.0015,0.0671,-0.0619,0.9958,1685.0000,1601.0000,1838.0000,8.2628,8.2628,,
0.8117,115,0,-41.1403,58.9322,636.8802,-39.0055,90.6847,616.8309,-0.0015,0.0671,-0.0619,0.9958,1694.0000,1558.0000,1838.0000,7.9625,7.9625,,
0.8236,115,0,-57.3411,64.4415,632.8447,-54.2516,96.1154,612.7954,0.0031,0.0635,-0.0696,0.9955,1705.0000,1515.0000,1838.0000,7.7847,7.7847,,
0.8357,115,0,-57.3411,64.4415,632.8447,-54.2516,96.1154,612.7954,0.0031,0.0635,-0.0696,0.9955,1723.0000,1454.0000,1838.0000,7.4169,7.4169,,
0.8445,115,0,-62.9111,66.4016,627.6598,-60.2438,98.1139,607.6105,0.0037,0.0637,-0.0692,0.9956,1736.0000,1416.0000,1838.0000,6.9491,6.9491,,
0.8557,115,0,-62.9111,66.4016,627.6598,-60.2438,98.1139,607.6105,0.0037,0.0637,-0.0692,0.9956,1754.0000,1366.0000,1838.0000,6.4006,6.4006,,
0.8677,115,0,-62.9111,66.4016,627.6598,-60.2438,98.1139,607.6105,0.0037,0.0637,-0.0692,0.9956,1772.0000,1317.0000,1838.0000,6.0721,6.0721,,
0.8796,115,0,-67.5909,68.7433,617.5222,-64.8071,100.4455,597.4729,0.0051,0.0638,-0.0696,0.9955,1784.0000,1281.0000,1838.0000,5.1054,5.1054,,
0.8920,115,0,-67.5909,68.7433,617.5222,-64.8071,100.4455,597.4729,0.0051,0.0638,-0.0696,0.9955,1802.0000,1234.0000,1838.0000,4.7909,4.7909,,
0.9036,115,0,-74.0348,68.7038,608.7546,-71.1301,100.3952,588.7053,0.0055,0.0624,-0.0759,0.9951,1815.0000,1197.0000,1838.0000,4.1105,4.1105,,
0.9123,115,0,-74.0348,68.7038,608.7546,-71.1301,100.3952,588.7053,0.0055,0.0624,-0.0759,0.9951,1828.0000,1164.0000,1838.0000,3.3658,3.3658,,
0.9235,115,0,-74.8038,71.1962,598.6547,-71.4702,102.8453,578.6053,0.0064,0.0665,-0.0782,0.9947,1834.0000,1125.0000,1838.0000,3.0015,3.0015,,
0.9357,115,0,-74.8038,71.1962,598.6547,-71.4702,102.8453,578.6053,0.0064,0.0665,-0.0782,0.9947,1834.0000,1093.0000,1839.0000,1.7111,1.7111,,
0.9475,115,0,-72.5478,72.6248,592.2008,-68.9534,104.2455,572.1515,0.0069,0.0702,-0.0802,0.9943,1835.0000,1064.0000,1839.0000,0.7265,0.7265,,
0.9598,115,0,-72.5478,72.6248,592.2008,-68.9534,104.2455,572.1515,0.0069,0.0702,-0.0802,0.9943,1835.0000,1039.0000,1839.0000,-0.2004,-0.2004,,
0.9683,115,0,-72.5478,72.6248,592.2008,-68.9534,104.2455,572.1515,0.0069,0.0702,-0.0802,0.9943,1835.0000,1022.0000,1839.0000,-0.6951,-0.6951,,
0.9795,115,0,-67.4460,71.9396,581.1054,-63.6190,103.5329,561.0561,0.0068,0.0753,-0.0827,0.9937,1835.0000,1004.0000,1840.0000,-1.7279,-1.7279,,
0.9916,115,0,-67.4460,71.9396,581.1054,-63.6190,103.5329,561.0561,0.0068,0.0753,-0.0827,0.9937,1835.0000,998.0000,1840.0000,-2.7484,-2.7484,,
1.0036,115,0,-55.5926,66.0812,568.5919,-55.9153,97.9038,548.5426,0.0286,0.4332,-0.1539,0.8876,1836.0000,990.0000,1840.0000,-3.5714,-3.5714,,
1.0155,115,0,-55.5926,66.0812,568.5919,-55.9153,97.9038,548.5426,0.0286,0.4332,-0.1539,0.8876,1836.0000,997.0000,1840.0000,-4.2275,-4.2275,,
1.0276,115,0,-44.4175,58.1398,560.9611,-40.1819,89.6809,540.9117,-0.0033,0.0957,-0.0868,0.9916,1836.0000,1003.0000,1841.0000,-4.5475,-4.5475,,
1.0364,115,0,-44.4175,58.1398,560.9611,-40.1819,89.6809,540.9117,-0.0033,0.0957,-0.0868,0.9916,1836.0000,1031.0000,1841.0000,-4.5403,-4.5403,,
1.0479,115,0,-32.8699,47.4039,553.0378,-28.6964,78.9532,532.9885,-0.0087,0.1045,-0.0881,0.9906,1822.0000,1064.0000,1841.0000,-4.5441,-4.5441,,
1.0597,115,0,-32.8699,47.4039,553.0378,-28.6964,78.9532,532.9885,-0.0087,0.1045,-0.0881,0.9906,1806.0000,1112.0000,1841.0000,-4.5436,-4.5436,,
1.0717,115,0,-24.8052,40.6617,542.3234,-20.9345,72.2497,522.2741,-0.0153,0.1119,-0.0879,0.9897,1792.0000,1152.0000,1841.0000,-4.5365,-4.5365,,
1.0836,115,0,-24.8052,40.6617,542.3234,-20.9345,72.2497,522.2741,-0.0153,0.1119,-0.0879,0.9897,1776.0000,1201.0000,1841.0000,-4.5217,-4.5217,,
1.0957,115,0,-21.7874,36.4902,534.3877,-17.6456,68.0438,514.3384,-0.0183,0.1140,-0.0885,0.9894,1763.0000,1240.0000,1841.0000,-4.5184,-4.5184,,
1.1049,115,0,-21.7874,36.4902,534.3877,-17.6456,68.0438,514.3384,-0.0183,0.1140,-0.0885,0.9894,1754.0000,1272.0000,1841.0000,-4.5118,-4.5118,,
1.1157,115,0,-21.7874,36.4902,534.3877,-17.6456,68.0438,514.3384,-0.0183,0.1140,-0.0885,0.9894,1747.0000,1300.0000,1841.0000,-4.5094,-4.5094,,
1.1276,115,0,-18.7895,33.3535,527.5049,-14.2118,64.8468,507.4556,-0.0208,0.1179,-0.0910,0.9886,1739.0000,1325.0000,1841.0000,-4.4928,-4.4928,,
1.1394,115,0,-18.7895,33.3535,527.5049,-14.2118,64.8468,507.4556,-0.0208,0.1179,-0.0910,0.9886,1732.0000,1353.0000,1841.0000,-4.4938,-4.4938,,
1.1513,115,0,-11.2220,29.7706,514.5846,-7.0307,61.3176,494.5353,-0.0237,0.1219,-0.0907,0.9881,1725.0000,1374.0000,1841.0000,-4.4943,-4.4943,,
1.1602,115,0,-11.2220,29.7706,514.5846,-7.0307,61.3176,494.5353,-0.0237,0.1219,-0.0907,0.9881,1718.0000,1400.0000,1841.0000,-4.4943,-4.4943,,
1.1727,115,0,-11.2220,29.7706,514.5846,-7.0307,61.3176,494.5353,-0.0237,0.1219,-0.0907,0.9881,1709.0000,1428.0000,1841.0000,-4.4948,-4.4948,,
1.1837,115,0,-4.5442,26.1381,504.9525,-0.4868,57.7026,484.9031,-0.0263,0.1258,-0.0884,0.9878,1703.0000,1449.0000,1841.0000,-4.4877,-4.4877,,
1.1956,115,0,-4.5442,26.1381,504.9525,-0.4868,57.7026,484.9031,-0.0263,0.1258,-0.0884,0.9878,1694.0000,1481.0000,1841.0000,-4.4838,-4.4838,,
1.2077,115,0,4.4467,19.4949,489.6303,8.2166,51.0951,469.5810,-0.0313,0.1340,-0.0859,0.9868,1686.0000,1508.0000,1841.0000,-4.4762,-4.4762,,
1.2197,115,0,4.4467,19.4949,489.6303,8.2166,51.0951,469.5810,-0.0313,0.1340,-0.0859,0.9868,1679.0000,1545.0000,1841.0000,-4.4500,-4.4500,,
1.2285,115,0,4.4467,19.4949,489.6303,8.2166,51.0951,469.5810,-0.0313,0.1340,-0.0859,0.9868,1675.0000,1567.0000,1841.0000,-4.4457,-4.4457,,
1.2397,115,0,9.0976,15.8927,481.4451,12.8705,47.4925,461.3958,-0.0331,0.1377,-0.0861,0.9862,1671.0000,1592.0000,1841.0000,-4.3890,-4.3890,,
1.2524,115,0,9.0976,15.8927,481.4451,12.8705,47.4925,461.3958,-0.0331,0.1377,-0.0861,0.9862,1658.0000,1615.0000,1841.0000,-4.3661,-4.3661,,
1.2636,115,0,15.4114,9.7931,465.4943,19.2391,41.3864,445.4450,-0.0384,0.1444,-0.0828,0.9853,1646.0000,1627.0000,1841.0000,-4.3166,-4.3166,,
1.2757,115,0,15.4114,9.7931,465.4943,19.2391,41.3864,445.4450,-0.0384,0.1444,-0.0828,0.9853,1626.0000,1650.0000,1841.0000,-4.2909,-4.2909,,
1.2843,115,0,18.3887,5.9110,456.1812,21.7900,37.5530,436.1318,-0.0395,0.1459,-0.0815,0.9851,1614.0000,1664.0000,1841.0000,-4.2097,-4.2097,,
1.2958,115,0,18.3887,5.9110,456.1812,21.7900,37.5530,436.1318,-0.0395,0.1459,-0.0815,0.9851,1600.0000,1683.0000,1841.0000,-3.9287,-3.9287,,
1.3076,115,0,18.3887,5.9110,456.1812,21.7900,37.5530,436.1318,-0.0395,0.1459,-0.0815,0.9851,1587.0000,1699.0000,1841.0000,-3.5908,-3.5908,,
1.3210,115,0,20.2085,2.2669,450.2284,21.9284,34.0446,430.1790,0.2055,0.1839,-0.0481,0.9600,1573.0000,1716.0000,1841.0000,-3.2808,-3.2808,,
1.3316,115,0,20.2085,2.2669,450.2284,21.9284,34.0446,430.1790,0.2055,0.1839,-0.0481,0.9600,1565.0000,1730.0000,1841.0000,-2.9484,-2.9484,,
1.3436,115,0,20.3611,-2.8863,438.9441,23.3936,28.7932,418.8947,-0.0461,0.1489,-0.0767,0.9848,1556.0000,1744.0000,1841.0000,-2.7772,-2.7772,,
1.3521,115,0,20.3611,-2.8863,438.9441,23.3936,28.7932,418.8947,-0.0461,0.1489,-0.0767,0.9848,1551.0000,1757.0000,1841.0000,-2.4910,-2.4910,,
1.3638,115,0,20.3611,-2.8863,438.9441,23.3936,28.7932,418.8947,-0.0461,0.1489,-0.0767,0.9848,1544.0000,1772.0000,1841.0000,-2.2358,-2.2358,,
1.3755,115,0,17.4064,-5.5359,434.0046,20.2944,26.1570,413.9553,-0.0448,0.1467,-0.0774,0.9851,1538.0000,1783.0000,1841.0000,-1.9273,-1.9273,,
1.3878,115,0,17.4064,-5.5359,434.0046,20.2944,26.1570,413.9553,-0.0448,0.1467,-0.0774,0.9851,1540.0000,1791.0000,1841.0000,-1.6793,-1.6793,,
1.3994,115,0,10.8743,-8.6812,427.7691,13.8440,23.0042,407.7198,-0.0454,0.1429,-0.0789,0.9855,1541.0000,1797.0000,1841.0000,-1.4775,-1.4775,,
1.4116,115,0,10.8743,-8.6812,427.7691,13.8440,23.0042,407.7198,-0.0454,0.1429,-0.0789,0.9855,1556.0000,1795.0000,1841.0000,-1.2737,-1.2737,,
1.4202,115,0,10.8743,-8.6812,427.7691,13.8440,23.0042,407.7198,-0.0454,0.1429,-0.0789,0.9855,1564.0000,1794.0000,1841.0000,-1.1995,-1.1995,,
1.4315,115,0,6.8433,-10.5926,423.7109,9.8644,21.0879,403.6616,-0.0436,0.1402,-0.0796,0.9860,1572.0000,1793.0000,1841.0000,-1.1928,-1.1928,,
1.4435,115,0,6.8433,-10.5926,423.7109,9.8644,21.0879,403.6616,-0.0436,0.1402,-0.0796,0.9860,1588.0000,1787.0000,1841.0000,-1.1928,-1.1928,,
1.4556,115,0,-0.1935,-13.5072,418.3536,3.7634,18.0700,398.3043,-0.0429,0.1338,-0.0832,0.9866,1602.0000,1782.0000,1841.0000,-1.1966,-1.1966,,
1.4682,115,0,-0.1935,-13.5072,418.3536,3.7634,18.0700,398.3043,-0.0429,0.1338,-0.0832,0.9866,1625.0000,1771.0000,1841.0000,-1.1966,-1.1966,,
1.4768,115,0,-0.1935,-13.5072,418.3536,3.7634,18.0700,398.3043,-0.0429,0.1338,-0.0832,0.9866,1640.0000,1764.0000,1841.0000,-1.2037,-1.2037,,
1.4877,115,0,-3.6619,-15.9137,414.1471,-0.4671,15.7498,394.0977,-0.0435,0.1322,-0.0839,0.9867,1656.0000,1757.0000,1841.0000,-1.2066,-1.2066,,
1.4995,115,0,-3.6619,-15.9137,414.1471,-0.4671,15.7498,394.0977,-0.0435,0.1322,-0.0839,0.9867,1677.0000,1747.0000,1841.0000,-1.2138,-1.2138,,
1.5114,115,0,-8.1422,-19.5499,405.4299,-2.8432,11.8301,385.3806,0.1453,0.1415,-0.1502,0.9676,1696.0000,1739.0000,1841.0000,-1.2171,-1.2171,,
1.5235,115,0,-8.1422,-19.5499,405.4299,-2.8432,11.8301,385.3806,0.1453,0.1415,-0.1502,0.9676,1717.0000,1733.0000,1841.0000,-1.2238,-1.2238,,
1.5356,115,0,-11.3047,-22.0859,402.3760,-8.7070,9.6322,382.3267,-0.0443,0.1285,-0.0817,0.9873,1734.0000,1729.0000,1841.0000,-1.2334,-1.2334,,
1.5440,115,0,-11.3047,-22.0859,402.3760,-8.7070,9.6322,382.3267,-0.0443,0.1285,-0.0817,0.9873,1752.0000,1724.0000,1841.0000,-1.2435,-1.2435,,
1.5556,115,0,-11.3047,-22.0859,402.3760,-8.7070,9.6322,382.3267,-0.0443,0.1285,-0.0817,0.9873,1766.0000,1710.0000,1841.0000,-1.2737,-1.2737,,
1.5677,115,0,-14.0925,-24.1950,397.5180,-11.9331,7.5559,377.4687,0.0947,-0.2409,0.0015,0.9659,1777.0000,1692.0000,1841.0000,-1.3473,-1.3473,,
1.5796,115,0,-14.0925,-24.1950,397.5180,-11.9331,7.5559,377.4687,0.0947,-0.2409,0.0015,0.9659,1794.0000,1670.0000,1841.0000,-1.4080,-1.4080,,
1.5918,115,0,-14.0925,-24.1950,397.5180,-11.9331,7.5559,377.4687,0.0947,-0.2409,0.0015,0.9659,1811.0000,1648.0000,1841.0000,-1.4353,-1.4353,,
