{HEADER}
user_id: 124
target_id: 315
target_screen_position_mm: [-200.11, 63.96]
fingertip_offset: [3.03, 32.73, 19.23]
completion_time: 6.7517
endpoint_error_mm: [-5.7446, 15.7049, -0.0425]
calibration_angle_count: 4
calibration_angles_deg: [0.000000, 90.000000, 180.000000, 270.000000]
control_points_theta: [0.000000, 1.570796, 3.141593, 4.712389]
control_points_radius: [9.685735, 9.682273, 7.470439, 8.990629]
control_points_accel: [0.497382, -2.264590, 3.190859, -1.423652]
stiffness_measurements: [0.185872, 0.059771, 0.120415, 0.242385]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,virtual_x_mm,virtual_y_mm,touch_x_mm,touch_y_mm
0.2046,315,0,-102.3775,-100.5695,685.2175,-103.9584,-67.7344,665.9893,-0.0360,0.0935,-0.0102,0.9949,1827.0000,1712.0000,1700.0000,1.5808,-32.8352,,
0.2159,315,0,-102.3775,-100.5695,685.2175,-103.9584,-67.7344,665.9893,-0.0360,0.0935,-0.0102,0.9949,1827.0000,1705.0000,1697.0000,1.5808,-32.8352,,
0.2248,315,0,-102.3775,-100.5695,685.2175,-103.9584,-67.7344,665.9893,-0.0360,0.0935,-0.0102,0.9949,1827.0000,1699.0000,1693.0000,1.5808,-32.8352,,
0.2359,315,0,-99.5498,-97.4395,682.0516,-101.0872,-64.6023,662.8234,-0.0338,0.0959,-0.0100,0.9948,1827.0000,1692.0000,1689.0000,1.5374,-32.8372,,
0.2479,315,0,-99.5498,-97.4395,682.0516,-101.0872,-64.6023,662.8234,-0.0338,0.0959,-0.0100,0.9948,1827.0000,1685.0000,1686.0000,1.5374,-32.8372,,
0.2599,315,0,-93.1795,-92.1890,671.4272,-94.7224,-59.3521,652.1990,-0.0300,0.1007,-0.0088,0.9944,1827.0000,1678.0000,1682.0000,1.5429,-32.8370,,
0.2720,315,0,-93.1795,-92.1890,671.4272,-94.7224,-59.3521,652.1990,-0.0300,0.1007,-0.0088,0.9944,1827.0000,1672.0000,1680.0000,1.5429,-32.8370,,
0.2845,315,0,-89.3325,-89.2892,666.1445,-91.2806,-56.4738,646.9163,-0.0309,0.1003,-0.0071,0.9944,1827.0000,1667.0000,1678.0000,1.9481,-32.8154,,
0.2935,315,0,-89.3325,-89.2892,666.1445,-91.2806,-56.4738,646.9163,-0.0309,0.1003,-0.0071,0.9944,1827.0000,1663.0000,1677.0000,1.9481,-32.8154,,
0.3037,315,0,-89.3325,-89.2892,666.1445,-91.2806,-56.4738,646.9163,-0.0309,0.1003,-0.0071,0.9944,1827.0000,1659.0000,1675.0000,1.9481,-32.8154,,
0.3162,315,0,-84.3392,-86.2759,660.7374,-86.3109,-53.4619,641.5092,-0.0309,0.1046,-0.0064,0.9940,1827.0000,1654.0000,1673.0000,1.9717,-32.8140,,
0.3280,315,0,-84.3392,-86.2759,660.7374,-86.3109,-53.4619,641.5092,-0.0309,0.1046,-0.0064,0.9940,1827.0000,1650.0000,1671.0000,1.9717,-32.8140,,
0.3399,315,0,-78.2063,-81.5426,649.5922,-80.2046,-48.7302,630.3641,-0.0310,0.1092,-0.0042,0.9935,1827.0000,1647.0000,1670.0000,1.9982,-32.8124,,
0.3524,315,0,-78.2063,-81.5426,649.5922,-80.2046,-48.7302,630.3641,-0.0310,0.1092,-0.0042,0.9935,1827.0000,1645.0000,1670.0000,1.9982,-32.8124,,
0.3611,315,0,-74.8239,-79.1987,640.5594,-76.8418,-46.3875,621.3313,-0.0297,0.1109,-0.0031,0.9934,1827.0000,1643.0000,1670.0000,2.0178,-32.8112,,
0.3719,315,0,-74.8239,-79.1987,640.5594,-76.8418,-46.3875,621.3313,-0.0297,0.1109,-0.0031,0.9934,1827.0000,1642.0000,1670.0000,2.0178,-32.8112,,
0.3843,315,0,-74.8239,-79.1987,640.5594,-76.8418,-46.3875,621.3313,-0.0297,0.1109,-0.0031,0.9934,1827.0000,1639.0000,1670.0000,2.0178,-32.8112,,
0.3959,315,0,-72.4851,-76.2271,636.0366,-74.4156,-43.4107,616.8084,-0.0273,0.1135,-0.0034,0.9932,1827.0000,1637.0000,1669.0000,1.9305,-32.8165,,
0.4082,315,0,-72.4851,-76.2271,636.0366,-74.4156,-43.4107,616.8084,-0.0273,0.1135,-0.0034,0.9932,1827.0000,1634.0000,1669.0000,1.9305,-32.8165,,
0.4180,315,0,-68.9713,-71.8037,628.3314,-70.9252,-38.9886,609.1033,-0.0276,0.1138,-0.0054,0.9931,1827.0000,1631.0000,1669.0000,1.9539,-32.8151,,
0.4280,315,0,-68.9713,-71.8037,628.3314,-70.9252,-38.9886,609.1033,-0.0276,0.1138,-0.0054,0.9931,1827.0000,1630.0000,1670.0000,1.9539,-32.8151,,
0.4399,315,0,-65.3875,-68.9169,621.8545,-67.2233,-36.0950,602.6263,-0.0232,0.1175,-0.0058,0.9928,1827.0000,1627.0000,1671.0000,1.8358,-32.8219,,
0.4519,315,0,-65.3875,-68.9169,621.8545,-67.2233,-36.0950,602.6263,-0.0232,0.1175,-0.0058,0.9928,1827.0000,1625.0000,1674.0000,1.8358,-32.8219,,
0.4638,315,0,-65.3875,-68.9169,621.8545,-67.2233,-36.0950,602.6263,-0.0232,0.1175,-0.0058,0.9928,1827.0000,1623.0000,1675.0000,1.8358,-32.8219,,
0.4760,315,0,-61.2083,-66.6437,615.0899,-63.6055,-33.8580,595.8618,-0.0235,0.1175,-0.0059,0.9928,1827.0000,1620.0000,1676.0000,2.3972,-32.7857,,
0.4857,315,0,-61.2083,-66.6437,615.0899,-63.6055,-33.8580,595.8618,-0.0235,0.1175,-0.0059,0.9928,1827.0000,1619.0000,1677.0000,2.3972,-32.7857,,
0.4959,315,0,-51.7512,-63.2403,602.0822,-53.2288,-30.4003,582.8541,-0.0180,0.1217,-0.0083,0.9924,1827.0000,1618.0000,1679.0000,1.4776,-32.8400,,
0.5079,315,0,-51.7512,-63.2403,602.0822,-53.2288,-30.4003,582.8541,-0.0180,0.1217,-0.0083,0.9924,1827.0000,1623.0000,1681.0000,1.4776,-32.8400,,
0.5201,315,0,-44.6245,-59.6000,592.0579,-44.7443,-26.7271,572.8297,-0.0234,0.1315,-0.0059,0.9910,1827.0000,1627.0000,1683.0000,0.1198,-32.8730,,
0.5321,315,0,-44.6245,-59.6000,592.0579,-44.7443,-26.7271,572.8297,-0.0234,0.1315,-0.0059,0.9910,1827.0000,1635.0000,1687.0000,0.1198,-32.8730,,
0.5441,315,0,-37.3578,-55.8509,582.8459,-38.8676,-23.0124,563.6178,-0.0179,0.1355,-0.0074,0.9906,1827.0000,1640.0000,1690.0000,1.5098,-32.8385,,
0.5528,315,0,-37.3578,-55.8509,582.8459,-38.8676,-23.0124,563.6178,-0.0179,0.1355,-0.0074,0.9906,1827.0000,1646.0000,1694.0000,1.5098,-32.8385,,
0.5638,315,0,-37.3578,-55.8509,582.8459,-38.8676,-23.0124,563.6178,-0.0179,0.1355,-0.0074,0.9906,1827.0000,1652.0000,1698.0000,1.5098,-32.8385,,
0.5759,315,0,-30.5760,-51.9746,572.0602,-31.9414,-19.1298,552.8320,-0.0186,0.1403,-0.0075,0.9899,1827.0000,1657.0000,1701.0000,1.3653,-32.8448,,
0.5879,315,0,-30.5760,-51.9746,572.0602,-31.9414,-19.1298,552.8320,-0.0186,0.1403,-0.0075,0.9899,1827.0000,1665.0000,1706.0000,1.3653,-32.8448,,
0.5998,315,0,-20.9286,-45.7235,555.6737,-30.1339,-14.1654,536.4456,0.5018,0.3047,-0.2291,0.7764,1827.0000,1671.0000,1711.0000,9.2052,-31.5581,,
0.6085,315,0,-20.9286,-45.7235,555.6737,-30.1339,-14.1654,536.4456,0.5018,0.3047,-0.2291,0.7764,1827.0000,1674.0000,1718.0000,9.2052,-31.5581,,
0.6202,315,0,-20.9286,-45.7235,555.6737,-30.1339,-14.1654,536.4456,0.5018,0.3047,-0.2291,0.7764,1827.0000,1678.0000,1725.0000,9.2052,-31.5581,,
0.6321,315,0,-15.7533,-41.8808,545.6529,-17.0110,-9.0317,526.4247,-0.0135,0.1496,-0.0091,0.9886,1827.0000,1681.0000,1731.0000,1.2578,-32.8491,,
0.6439,315,0,-15.7533,-41.8808,545.6529,-17.0110,-9.0317,526.4247,-0.0135,0.1496,-0.0091,0.9886,1827.0000,1695.0000,1742.0000,1.2578,-32.8491,,
0.6558,315,0,-9.1241,-36.3895,532.3885,-9.4425,-3.5178,513.1603,0.1334,0.5739,-0.0832,0.8037,1827.0000,1705.0000,1750.0000,0.3184,-32.8717,,
0.6679,315,0,-9.1241,-36.3895,532.3885,-9.4425,-3.5178,513.1603,0.1334,0.5739,-0.0832,0.8037,1827.0000,1718.0000,1762.0000,0.3184,-32.8717,,
0.6766,315,0,-9.1241,-36.3895,532.3885,-9.4425,-3.5178,513.1603,0.1334,0.5739,-0.0832,0.8037,1827.0000,1726.0000,1769.0000,0.3184,-32.8717,,
0.6878,315,0,-5.1070,-33.0406,523.5547,-6.1113,-0.1828,504.3266,-0.0106,0.1594,-0.0087,0.9871,1827.0000,1735.0000,1777.0000,1.0044,-32.8578,,
0.6997,315,0,-5.1070,-33.0406,523.5547,-6.1113,-0.1828,504.3266,-0.0106,0.1594,-0.0087,0.9871,1827.0000,1745.0000,1789.0000,1.0044,-32.8578,,
0.7118,315,0,-0.8722,-27.1414,507.8395,-1.5702,5.7243,488.6114,-0.0063,0.1646,-0.0108,0.9863,1827.0000,1753.0000,1799.0000,0.6980,-32.8658,,
0.7237,315,0,-0.8722,-27.1414,507.8395,-1.5702,5.7243,488.6114,-0.0063,0.1646,-0.0108,0.9863,1827.0000,1763.0000,1813.0000,0.6980,-32.8658,,
0.7326,315,0,1.1423,-23.8935,500.4346,0.6369,8.9758,481.2065,-0.0045,0.1675,-0.0130,0.9858,1827.0000,1769.0000,1822.0000,0.5054,-32.8693,,
0.7438,315,0,1.1423,-23.8935,500.4346,0.6369,8.9758,481.2065,-0.0045,0.1675,-0.0130,0.9858,1827.0000,1779.0000,1832.0000,0.5054,-32.8693,,
0.7557,315,0,1.1423,-23.8935,500.4346,0.6369,8.9758,481.2065,-0.0045,0.1675,-0.0130,0.9858,1827.0000,1785.0000,1840.0000,0.5054,-32.8693,,
0.7680,315,0,3.0313,-21.2581,491.3603,2.6901,11.6133,472.1321,-0.0048,0.1688,-0.0152,0.9855,1827.0000,1790.0000,1841.0000,0.3412,-32.8714,,
0.7798,315,0,3.0313,-21.2581,491.3603,2.6901,11.6133,472.1321,-0.0048,0.1688,-0.0152,0.9855,1827.0000,1797.0000,1841.0000,0.3412,-32.8714,,
0.7923,315,0,6.6991,-18.3446,480.0302,6.6911,14.5286,460.8021,-0.0000,0.1737,-0.0196,0.9846,1827.0000,1800.0000,1841.0000,0.0081,-32.8732,,
0.8010,315,0,6.6991,-18.3446,480.0302,6.6911,14.5286,460.8021,-0.0000,0.1737,-0.0196,0.9846,1827.0000,1804.0000,1841.0000,0.0081,-32.8732,,
0.8119,315,0,8.2986,-16.8362,471.3782,8.3519,16.0369,452.1501,0.0013,0.1761,-0.0217,0.9841,1827.0000,1804.0000,1841.0000,-0.0533,-32.8731,,
0.8237,315,0,8.2986,-16.8362,471.3782,8.3519,16.0369,452.1501,0.0013,0.1761,-0.0217,0.9841,1819.0000,1804.0000,1841.0000,-0.0533,-32.8731,,
0.8359,315,0,8.2986,-16.8362,471.3782,8.3519,16.0369,452.1501,0.0013,0.1761,-0.0217,0.9841,1809.0000,1805.0000,1841.0000,-0.0533,-32.8731,,
0.8479,315,0,9.8048,-15.1640,465.5486,10.2557,17.7061,446.3205,0.0037,0.1790,-0.0242,0.9836,1801.0000,1806.0000,1841.0000,-0.4509,-32.8701,,
0.8599,315,0,9.8048,-15.1640,465.5486,10.2557,17.7061,446.3205,0.0037,0.1790,-0.0242,0.9836,1790.0000,1808.0000,1841.0000,-0.4509,-32.8701,,
0.8686,315,0,11.4437,-12.8503,453.7818,12.1752,20.0147,434.5536,0.0038,0.1815,-0.0254,0.9831,1784.0000,1809.0000,1841.0000,-0.7315,-32.8651,,
0.8801,315,0,11.4437,-12.8503,453.7818,12.1752,20.0147,434.5536,0.0038,0.1815,-0.0254,0.9831,1772.0000,1811.0000,1841.0000,-0.7315,-32.8651,,
0.8919,315,0,13.3581,-12.6619,446.0995,22.0347,19.0456,426.8714,0.0128,0.5445,-0.0961,0.8331,1762.0000,1813.0000,1841.0000,-8.6766,-31.7075,,
0.9039,315,0,13.3581,-12.6619,446.0995,22.0347,19.0456,426.8714,0.0128,0.5445,-0.0961,0.8331,1737.0000,1825.0000,1841.0000,-8.6766,-31.7075,,
0.9161,315,0,13.3581,-12.6619,446.0995,22.0347,19.0456,426.8714,0.0128,0.5445,-0.0961,0.8331,1714.0000,1829.0000,1841.0000,-8.6766,-31.7075,,
0.9248,315,0,14.1740,-11.9146,440.9023,14.6486,20.9552,421.6741,0.0025,0.1869,-0.0246,0.9821,1702.0000,1829.0000,1841.0000,-0.4747,-32.8698,,
0.9359,315,0,14.1740,-11.9146,440.9023,14.6486,20.9552,421.6741,0.0025,0.1869,-0.0246,0.9821,1700.0000,1829.0000,1841.0000,-0.4747,-32.8698,,
0.9479,315,0,15.6099,-10.2745,430.1452,16.1635,22.5941,410.9171,0.0044,0.1888,-0.0253,0.9817,1700.0000,1829.0000,1841.0000,-0.5535,-32.8685,,
0.9599,315,0,15.6099,-10.2745,430.1452,16.1635,22.5941,410.9171,0.0044,0.1888,-0.0253,0.9817,1694.0000,1829.0000,1841.0000,-0.5535,-32.8685,,
0.9718,315,0,16.7561,-9.3910,424.9419,17.3601,23.4766,405.7137,-0.3944,0.5443,0.3391,0.6581,1687.0000,1829.0000,1841.0000,-0.6039,-32.8676,,
0.9842,315,0,16.7561,-9.3910,424.9419,17.3601,23.4766,405.7137,-0.3944,0.5443,0.3391,0.6581,1679.0000,1829.0000,1842.0000,-0.6039,-32.8676,,
0.9929,315,0,16.7561,-9.3910,424.9419,17.3601,23.4766,405.7137,-0.3944,0.5443,0.3391,0.6581,1675.0000,1829.0000,1842.0000,-0.6039,-32.8676,,
1.0040,315,0,17.6681,-9.5374,419.1405,18.4771,23.3258,399.9124,0.0057,0.1920,-0.0281,0.9810,1670.0000,1829.0000,1842.0000,-0.8089,-32.8632,,
1.0159,315,0,17.6681,-9.5374,419.1405,18.4771,23.3258,399.9124,0.0057,0.1920,-0.0281,0.9810,1663.0000,1829.0000,1842.0000,-0.8089,-32.8632,,
1.0279,315,0,17.9324,-12.4369,414.7649,19.1651,20.4132,395.5368,0.0013,0.1934,-0.0320,0.9806,1656.0000,1829.0000,1842.0000,-1.2327,-32.8501,,
1.0401,315,0,17.9324,-12.4369,414.7649,19.1651,20.4132,395.5368,0.0013,0.1934,-0.0320,0.9806,1649.0000,1829.0000,1842.0000,-1.2327,-32.8501,,
1.0518,315,0,17.9324,-12.4369,414.7649,19.1651,20.4132,395.5368,0.0013,0.1934,-0.0320,0.9806,1642.0000,1829.0000,1842.0000,-1.2327,-32.8501,,
1.0605,315,0,18.8522,-13.3252,410.5436,20.1851,19.5210,391.3155,0.0014,0.1934,-0.0352,0.9805,1638.0000,1829.0000,1842.0000,-1.3330,-32.8462,,
1.0717,315,0,18.8522,-13.3252,410.5436,20.1851,19.5210,391.3155,0.0014,0.1934,-0.0352,0.9805,1630.0000,1829.0000,1842.0000,-1.3330,-32.8462,,
1.0840,315,0,18.7892,-14.0099,406.4686,20.2640,18.8302,387.2405,0.0004,0.1939,-0.0383,0.9803,1624.0000,1829.0000,1842.0000,-1.4749,-32.8401,,
1.0959,315,0,18.7892,-14.0099,406.4686,20.2640,18.8302,387.2405,0.0004,0.1939,-0.0383,0.9803,1618.0000,1829.0000,1842.0000,-1.4749,-32.8401,,
1.1079,315,0,18.7892,-14.0099,406.4686,20.2640,18.8302,387.2405,0.0004,0.1939,-0.0383,0.9803,1612.0000,1829.0000,1842.0000,-1.4749,-32.8401,,
1.1165,315,0,20.4975,-14.1315,400.1804,22.1676,18.6992,380.9523,-0.0004,0.1956,-0.0414,0.9798,1608.0000,1829.0000,1842.0000,-1.6701,-32.8307,,
1.1277,315,0,20.4975,-14.1315,400.1804,22.1676,18.6992,380.9523,-0.0004,0.1956,-0.0414,0.9798,1599.0000,1829.0000,1842.0000,-1.6701,-32.8307,,
1.1399,315,0,23.1749,-15.5563,393.4554,24.2600,17.2990,374.2273,-0.3881,0.5555,0.3261,0.6592,1591.0000,1829.0000,1842.0000,-1.0851,-32.8553,,
1.1528,315,0,23.1749,-15.5563,393.4554,24.2600,17.2990,374.2273,-0.3881,0.5555,0.3261,0.6592,1578.0000,1829.0000,1842.0000,-1.0851,-32.8553,,
1.1638,315,0,24.1332,-17.6349,390.4128,26.2012,15.1732,371.1846,-0.0023,0.2011,-0.0436,0.9786,1566.0000,1829.0000,1842.0000,-2.0680,-32.8081,,
1.1759,315,0,24.1332,-17.6349,390.4128,26.2012,15.1732,371.1846,-0.0023,0.2011,-0.0436,0.9786,1550.0000,1829.0000,1842.0000,-2.0680,-32.8081,,
1.1848,315,0,24.1332,-17.6349,390.4128,26.2012,15.1732,371.1846,-0.0023,0.2011,-0.0436,0.9786,1541.0000,1829.0000,1842.0000,-2.0680,-32.8081,,
1.1957,315,0,24.9092,-19.6725,387.3142,26.4358,13.1652,368.0861,-0.0076,0.2010,-0.0436,0.9786,1529.0000,1829.0000,1842.0000,-1.5266,-32.8377,,
1.2079,315,0,24.9092,-19.6725,387.3142,26.4358,13.1652,368.0861,-0.0076,0.2010,-0.0436,0.9786,1517.0000,1829.0000,1842.0000,-1.5266,-32.8377,,
1.2197,315,0,24.9092,-19.6725,387.3142,26.4358,13.1652,368.0861,-0.0076,0.2010,-0.0436,0.9786,1508.0000,1829.0000,1842.0000,-1.5266,-32.8377,,
1.2327,315,0,26.0186,-23.4493,381.9821,28.3246,9.3429,362.7540,0.0672,-0.1453,-0.0720,0.9845,1497.0000,1829.0000,1842.0000,-2.3060,-32.7922,,
1.2438,315,0,26.0186,-23.4493,381.9821,28.3246,9.3429,362.7540,0.0672,-0.1453,-0.0720,0.9845,1486.0000,1829.0000,1842.0000,-2.3060,-32.7922,,
1.2527,315,0,26.8612,-23.9952,377.7362,28.2866,8.8471,358.5081,-0.0147,0.2053,-0.0457,0.9775,1477.0000,1829.0000,1842.0000,-1.4254,-32.8423,,
1.2638,315,0,26.8612,-23.9952,377.7362,28.2866,8.8471,358.5081,-0.0147,0.2053,-0.0457,0.9775,1470.0000,1829.0000,1843.0000,-1.4254,-32.8423,,
1.2758,315,0,26.8612,-23.9952,377.7362,28.2866,8.8471,358.5081,-0.0147,0.2053,-0.0457,0.9775,1461.0000,1829.0000,1843.0000,-1.4254,-32.8423,,
1.2878,315,0,27.5926,-22.5039,371.8765,28.0644,10.3659,352.6483,-0.1131,-0.2031,-0.1031,0.9671,1453.0000,1829.0000,1843.0000,-0.4718,-32.8698,,
1.3001,315,0,27.5926,-22.5039,371.8765,28.0644,10.3659,352.6483,-0.1131,-0.2031,-0.1031,0.9671,1447.0000,1829.0000,1843.0000,-0.4718,-32.8698,,
1.3088,315,0,27.5926,-22.5039,371.8765,28.0644,10.3659,352.6483,-0.1131,-0.2031,-0.1031,0.9671,1442.0000,1829.0000,1843.0000,-0.4718,-32.8698,,
1.3199,315,0,13.7514,-25.1215,367.4104,14.2708,7.7475,348.1823,-0.0121,0.2100,-0.0466,0.9765,1441.0000,1829.0000,1843.0000,-0.5194,-32.8691,,
1.3318,315,0,13.7514,-25.1215,367.4104,14.2708,7.7475,348.1823,-0.0121,0.2100,-0.0466,0.9765,1474.0000,1829.0000,1843.0000,-0.5194,-32.8691,,
1.3437,315,0,27.1222,-24.9538,362.9861,28.2727,7.8993,343.7580,0.2140,-0.0860,-0.0786,0.9699,1496.0000,1829.0000,1843.0000,-1.1505,-32.8531,,
1.3563,315,0,27.1222,-24.9538,362.9861,28.2727,7.8993,343.7580,0.2140,-0.0860,-0.0786,0.9699,1472.0000,1829.0000,1843.0000,-1.1505,-32.8531,,
1.3679,315,0,27.1222,-24.9538,362.9861,28.2727,7.8993,343.7580,0.2140,-0.0860,-0.0786,0.9699,1454.0000,1829.0000,1843.0000,-1.1505,-32.8531,,
1.3765,315,0,25.3957,-24.6161,358.8711,28.0911,8.1464,339.6430,-0.4769,0.6068,0.2729,0.5743,1442.0000,1829.0000,1843.0000,-2.6954,-32.7625,,
1.3878,315,0,25.3957,-24.6161,358.8711,28.0911,8.1464,339.6430,-0.4769,0.6068,0.2729,0.5743,1431.0000,1829.0000,1843.0000,-2.6954,-32.7625,,
1.3998,315,0,25.3957,-24.6161,358.8711,28.0911,8.1464,339.6430,-0.4769,0.6068,0.2729,0.5743,1419.0000,1829.0000,1843.0000,-2.6954,-32.7625,,
1.4119,315,0,21.1406,-23.5473,352.4484,23.7995,9.2182,333.2203,0.3398,0.4388,-0.1677,0.8147,1412.0000,1829.0000,1843.0000,-2.6589,-32.7655,,
1.4238,315,0,21.1406,-23.5473,352.4484,23.7995,9.2182,333.2203,0.3398,0.4388,-0.1677,0.8147,1420.0000,1829.0000,1843.0000,-2.6589,-32.7655,,
1.4329,315,0,21.1406,-23.5473,352.4484,23.7995,9.2182,333.2203,0.3398,0.4388,-0.1677,0.8147,1423.0000,1829.0000,1843.0000,-2.6589,-32.7655,,
1.4438,315,0,26.6323,-21.2316,345.5532,27.3400,11.6340,326.3251,-0.2051,0.5499,0.2007,0.7844,1424.0000,1829.0000,1843.0000,-0.7077,-32.8656,,
1.4558,315,0,26.6323,-21.2316,345.5532,27.3400,11.6340,326.3251,-0.2051,0.5499,0.2007,0.7844,1413.0000,1829.0000,1844.0000,-0.7077,-32.8656,,
1.4677,315,0,26.6323,-21.2316,345.5532,27.3400,11.6340,326.3251,-0.2051,0.5499,0.2007,0.7844,1401.0000,1829.0000,1844.0000,-0.7077,-32.8656,,
1.4798,315,0,23.4375,-20.7513,340.1692,25.8732,12.0315,320.9411,-0.0785,0.1812,-0.0956,0.9756,1394.0000,1829.0000,1844.0000,-2.4357,-32.7828,,
1.4916,315,0,23.4375,-20.7513,340.1692,25.8732,12.0315,320.9411,-0.0785,0.1812,-0.0956,0.9756,1390.0000,1829.0000,1844.0000,-2.4357,-32.7828,,
1.5004,315,0,23.4375,-20.7513,340.1692,25.8732,12.0315,320.9411,-0.0785,0.1812,-0.0956,0.9756,1387.0000,1829.0000,1844.0000,-2.4357,-32.7828,,
1.5117,315,0,21.8507,-21.7496,336.5829,23.4641,11.0840,317.3548,0.3804,-0.1685,-0.0475,0.9081,1384.0000,1829.0000,1844.0000,-1.6133,-32.8336,,
1.5237,315,0,21.8507,-21.7496,336.5829,23.4641,11.0840,317.3548,0.3804,-0.1685,-0.0475,0.9081,1389.0000,1829.0000,1844.0000,-1.6133,-32.8336,,
1.5357,315,0,21.8507,-21.7496,336.5829,23.4641,11.0840,317.3548,0.3804,-0.1685,-0.0475,0.9081,1391.0000,1829.0000,1844.0000,-1.6133,-32.8336,,
1.5479,315,0,18.5775,-21.4581,329.2068,20.7536,11.3430,309.9787,-0.0205,0.2206,-0.0559,0.9736,1393.0000,1829.0000,1844.0000,-2.1761,-32.8011,,
1.5599,315,0,18.5775,-21.4581,329.2068,20.7536,11.3430,309.9787,-0.0205,0.2206,-0.0559,0.9736,1402.0000,1829.0000,1844.0000,-2.1761,-32.8011,,
