{HEADER}
user_id: 124
target_id: 111
target_screen_position_mm: [-104.04, -48.04]
fingertip_offset: [3.03, 32.73, 19.23]
completion_time: 6.3565
endpoint_error_mm: [12.5687, 6.3500, 4.3389]
calibration_angle_count: 4
calibration_angles_deg: [0.000000, 90.000000, 180.000000, 270.000000]
control_points_theta: [0.000000, 1.570796, 3.141593, 4.712389]
control_points_radius: [9.685735, 9.682273, 7.470439, 8.990629]
control_points_accel: [0.497382, -2.264590, 3.190859, -1.423652]
stiffness_measurements: [0.185872, 0.059771, 0.120415, 0.242385]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,virtual_x_mm,virtual_y_mm,touch_x_mm,touch_y_mm
0.1236,111,0,141.5029,-33.4212,719.5453,141.1927,-0.5495,700.3172,-0.0757,0.1226,-0.0341,0.9890,1637.0000,1833.0000,1837.0000,0.3101,-32.8717,,
0.1357,111,0,141.3000,-32.9247,722.2660,140.8547,-0.0546,703.0378,-0.0732,0.1195,-0.0332,0.9896,1620.0000,1833.0000,1838.0000,0.4453,-32.8702,,
0.1477,111,0,141.3000,-32.9247,722.2660,140.8547,-0.0546,703.0378,-0.0732,0.1195,-0.0332,0.9896,1604.0000,1833.0000,1839.0000,0.4453,-32.8702,,
0.1597,111,0,137.9393,-31.4915,721.2086,137.5805,1.3797,701.9805,-0.0714,0.1186,-0.0341,0.9898,1587.0000,1833.0000,1840.0000,0.3588,-32.8712,,
0.1684,111,0,137.9393,-31.4915,721.2086,137.5805,1.3797,701.9805,-0.0714,0.1186,-0.0341,0.9898,1576.0000,1833.0000,1841.0000,0.3588,-32.8712,,
0.1797,111,0,135.3976,-29.8965,719.9818,134.4854,2.9640,700.7536,-0.0687,0.1119,-0.0348,0.9907,1561.0000,1833.0000,1842.0000,0.9122,-32.8605,,
0.1916,111,0,135.3976,-29.8965,719.9818,134.4854,2.9640,700.7536,-0.0687,0.1119,-0.0348,0.9907,1546.0000,1833.0000,1844.0000,0.9122,-32.8605,,
0.2039,111,0,135.3976,-29.8965,719.9818,134.4854,2.9640,700.7536,-0.0687,0.1119,-0.0348,0.9907,1530.0000,1833.0000,1845.0000,0.9122,-32.8605,,
0.2158,111,0,131.4120,-27.9765,712.1859,130.9311,4.8932,692.9578,-0.0634,0.1157,-0.0369,0.9906,1515.0000,1833.0000,1845.0000,0.4809,-32.8697,,
0.2245,111,0,131.4120,-27.9765,712.1859,130.9311,4.8932,692.9578,-0.0634,0.1157,-0.0369,0.9906,1505.0000,1833.0000,1845.0000,0.4809,-32.8697,,
0.2361,111,0,129.6982,-24.6613,729.5357,129.6623,8.2119,710.3076,-0.0639,0.1133,-0.0399,0.9907,1491.0000,1833.0000,1845.0000,0.0359,-32.8732,,
0.2478,111,0,129.6982,-24.6613,729.5357,129.6623,8.2119,710.3076,-0.0639,0.1133,-0.0399,0.9907,1478.0000,1833.0000,1845.0000,0.0359,-32.8732,,
0.2598,111,0,121.8700,-20.2717,692.7872,122.2522,12.5993,673.5590,-0.0667,0.1131,-0.0415,0.9905,1463.0000,1833.0000,1845.0000,-0.3822,-32.8710,,
0.2716,111,0,121.8700,-20.2717,692.7872,122.2522,12.5993,673.5590,-0.0667,0.1131,-0.0415,0.9905,1453.0000,1833.0000,1845.0000,-0.3822,-32.8710,,
0.2839,111,0,121.8700,-20.2717,692.7872,122.2522,12.5993,673.5590,-0.0667,0.1131,-0.0415,0.9905,1442.0000,1833.0000,1845.0000,-0.3822,-32.8710,,
0.2926,111,0,127.6852,-19.5730,725.5656,127.8617,13.2997,706.3374,-0.0619,0.1144,-0.0418,0.9906,1432.0000,1833.0000,1845.0000,-0.1765,-32.8727,,
0.3050,111,0,127.6852,-19.5730,725.5656,127.8617,13.2997,706.3374,-0.0619,0.1144,-0.0418,0.9906,1415.0000,1833.0000,1845.0000,-0.1765,-32.8727,,
0.3158,111,0,127.3343,-15.8751,721.9462,127.7820,16.9951,702.7180,-0.0634,0.1162,-0.0418,0.9903,1399.0000,1833.0000,1845.0000,-0.4477,-32.8701,,
0.3278,111,0,127.3343,-15.8751,721.9462,127.7820,16.9951,702.7180,-0.0634,0.1162,-0.0418,0.9903,1384.0000,1833.0000,1845.0000,-0.4477,-32.8701,,
0.3401,111,0,127.0644,-15.5493,717.7059,127.1541,17.3238,698.4778,-0.0623,0.1151,-0.0400,0.9906,1366.0000,1833.0000,1845.0000,-0.0897,-32.8731,,
0.3517,111,0,127.0644,-15.5493,717.7059,127.1541,17.3238,698.4778,-0.0623,0.1151,-0.0400,0.9906,1351.0000,1834.0000,1845.0000,-0.0897,-32.8731,,
0.3604,111,0,127.0644,-15.5493,717.7059,127.1541,17.3238,698.4778,-0.0623,0.1151,-0.0400,0.9906,1338.0000,1834.0000,1845.0000,-0.0897,-32.8731,,
0.3719,111,0,127.2725,-14.7981,720.2581,127.1404,18.0749,701.0300,-0.0611,0.1119,-0.0379,0.9911,1324.0000,1834.0000,1845.0000,0.1321,-32.8729,,
0.3838,111,0,127.2725,-14.7981,720.2581,127.1404,18.0749,701.0300,-0.0611,0.1119,-0.0379,0.9911,1307.0000,1834.0000,1845.0000,0.1321,-32.8729,,
0.3958,111,0,125.8966,-10.3695,715.7864,126.3198,22.5010,696.5582,-0.0597,0.1131,-0.0405,0.9910,1290.0000,1834.0000,1845.0000,-0.4232,-32.8705,,
0.4082,111,0,125.8966,-10.3695,715.7864,126.3198,22.5010,696.5582,-0.0597,0.1131,-0.0405,0.9910,1275.0000,1834.0000,1845.0000,-0.4232,-32.8705,,
0.4169,111,0,125.2367,-8.0635,712.8025,125.3657,24.8095,693.5743,-0.0577,0.1137,-0.0407,0.9910,1263.0000,1834.0000,1845.0000,-0.1289,-32.8729,,
0.4279,111,0,125.2367,-8.0635,712.8025,125.3657,24.8095,693.5743,-0.0577,0.1137,-0.0407,0.9910,1249.0000,1834.0000,1845.0000,-0.1289,-32.8729,,
0.4400,111,0,125.2367,-8.0635,712.8025,125.3657,24.8095,693.5743,-0.0577,0.1137,-0.0407,0.9910,1232.0000,1834.0000,1846.0000,-0.1289,-32.8729,,
0.4519,111,0,123.3822,-6.4384,714.4614,123.7889,26.4323,695.2333,-0.0551,0.1132,-0.0408,0.9912,1217.0000,1834.0000,1846.0000,-0.4067,-32.8707,,
0.4638,111,0,123.3822,-6.4384,714.4614,123.7889,26.4323,695.2333,-0.0551,0.1132,-0.0408,0.9912,1204.0000,1834.0000,1846.0000,-0.4067,-32.8707,,
0.4758,111,0,121.7859,-4.2698,711.4004,122.1126,28.6018,692.1722,-0.0553,0.1107,-0.0414,0.9914,1188.0000,1834.0000,1846.0000,-0.3267,-32.8716,,
0.4845,111,0,121.7859,-4.2698,711.4004,122.1126,28.6018,692.1722,-0.0553,0.1107,-0.0414,0.9914,1179.0000,1834.0000,1846.0000,-0.3267,-32.8716,,
0.4957,111,0,122.5795,-4.9776,711.7144,122.6701,27.8954,692.4862,-0.0556,0.1138,-0.0389,0.9912,1166.0000,1834.0000,1846.0000,-0.0907,-32.8731,,
0.5077,111,0,122.5795,-4.9776,711.7144,122.6701,27.8954,692.4862,-0.0556,0.1138,-0.0389,0.9912,1151.0000,1834.0000,1846.0000,-0.0907,-32.8731,,
0.5196,111,0,122.5795,-4.9776,711.7144,122.6701,27.8954,692.4862,-0.0556,0.1138,-0.0389,0.9912,1135.0000,1834.0000,1846.0000,-0.0907,-32.8731,,
0.5317,111,0,119.7839,-4.5239,709.8704,119.7525,28.3492,690.6422,-0.0546,0.1142,-0.0358,0.9913,1120.0000,1834.0000,1846.0000,0.0314,-32.8732,,
0.5438,111,0,119.7839,-4.5239,709.8704,119.7525,28.3492,690.6422,-0.0546,0.1142,-0.0358,0.9913,1107.0000,1834.0000,1846.0000,0.0314,-32.8732,,
0.5532,111,0,110.0286,-6.1426,712.5789,110.4907,26.7273,693.3508,-0.0564,0.1000,-0.0360,0.9927,1097.0000,1834.0000,1846.0000,-0.4621,-32.8699,,
0.5639,111,0,110.0286,-6.1426,712.5789,110.4907,26.7273,693.3508,-0.0564,0.1000,-0.0360,0.9927,1094.0000,1834.0000,1846.0000,-0.4621,-32.8699,,
0.5759,111,0,102.3584,-9.4475,717.9654,102.7185,23.4237,698.7372,-0.0566,0.1054,-0.0413,0.9920,1091.0000,1834.0000,1846.0000,-0.3602,-32.8712,,
0.5878,111,0,102.3584,-9.4475,717.9654,102.7185,23.4237,698.7372,-0.0566,0.1054,-0.0413,0.9920,1094.0000,1834.0000,1846.0000,-0.3602,-32.8712,,
0.5998,111,0,93.7237,-10.6095,721.5942,94.2190,22.2600,702.3661,-0.0581,0.0988,-0.0431,0.9925,1096.0000,1834.0000,1846.0000,-0.4953,-32.8695,,
0.6085,111,0,93.7237,-10.6095,721.5942,94.2190,22.2600,702.3661,-0.0581,0.0988,-0.0431,0.9925,1104.0000,1834.0000,1846.0000,-0.4953,-32.8695,,
0.6213,111,0,93.7237,-10.6095,721.5942,94.2190,22.2600,702.3661,-0.0581,0.0988,-0.0431,0.9925,1110.0000,1834.0000,1846.0000,-0.4953,-32.8695,,
0.6320,111,0,86.5603,-8.5926,724.2516,87.1197,24.2758,705.0235,-0.0588,0.0938,-0.0456,0.9928,1114.0000,1834.0000,1846.0000,-0.5594,-32.8684,,
0.6438,111,0,86.5603,-8.5926,724.2516,87.1197,24.2758,705.0235,-0.0588,0.0938,-0.0456,0.9928,1124.0000,1834.0000,1846.0000,-0.5594,-32.8684,,
0.6558,111,0,79.1102,-5.7941,725.3064,79.6102,27.0753,706.0782,-0.0535,0.0926,-0.0458,0.9932,1130.0000,1834.0000,1847.0000,-0.5000,-32.8694,,
0.6679,111,0,79.1102,-5.7941,725.3064,79.6102,27.0753,706.0782,-0.0535,0.0926,-0.0458,0.9932,1142.0000,1834.0000,1847.0000,-0.5000,-32.8694,,
0.6768,111,0,79.1102,-5.7941,725.3064,79.6102,27.0753,706.0782,-0.0535,0.0926,-0.0458,0.9932,1148.0000,1834.0000,1847.0000,-0.5000,-32.8694,,
0.6880,111,0,70.4160,-6.9730,729.8129,70.7092,25.8989,710.5848,-0.0544,0.0862,-0.0468,0.9937,1153.0000,1834.0000,1847.0000,-0.2932,-32.8719,,
0.6999,111,0,70.4160,-6.9730,729.8129,70.7092,25.8989,710.5848,-0.0544,0.0862,-0.0468,0.9937,1168.0000,1834.0000,1847.0000,-0.2932,-32.8719,,
0.7119,111,0,57.9987,-11.2573,735.6877,58.7550,21.6072,716.4595,-0.0554,0.0798,-0.0509,0.9940,1180.0000,1834.0000,1847.0000,-0.7562,-32.8645,,
0.7239,111,0,57.9987,-11.2573,735.6877,58.7550,21.6072,716.4595,-0.0554,0.0798,-0.0509,0.9940,1206.0000,1834.0000,1847.0000,-0.7562,-32.8645,,
0.7358,111,0,52.4828,-12.5623,738.1287,53.2561,20.3018,718.9005,-0.0559,0.0779,-0.0498,0.9942,1226.0000,1834.0000,1847.0000,-0.7733,-32.8641,,
0.7450,111,0,52.4828,-12.5623,738.1287,53.2561,20.3018,718.9005,-0.0559,0.0779,-0.0498,0.9942,1244.0000,1834.0000,1847.0000,-0.7733,-32.8641,,
0.7564,111,0,45.2523,-12.3289,726.1321,45.7813,20.5401,706.9039,-0.0527,0.0740,-0.0504,0.9946,1263.0000,1834.0000,1847.0000,-0.5290,-32.8689,,
0.7680,111,0,45.2523,-12.3289,726.1321,45.7813,20.5401,706.9039,-0.0527,0.0740,-0.0504,0.9946,1288.0000,1834.0000,1847.0000,-0.5290,-32.8689,,
0.7799,111,0,45.2523,-12.3289,726.1321,45.7813,20.5401,706.9039,-0.0527,0.0740,-0.0504,0.9946,1307.0000,1834.0000,1847.0000,-0.5290,-32.8689,,
0.7918,111,0,38.9387,-12.3348,740.2756,39.8296,20.5263,721.0475,-0.0555,0.0702,-0.0528,0.9946,1323.0000,1834.0000,1847.0000,-0.8910,-32.8611,,
0.8005,111,0,38.9387,-12.3348,740.2756,39.8296,20.5263,721.0475,-0.0555,0.0702,-0.0528,0.9946,1339.0000,1834.0000,1847.0000,-0.8910,-32.8611,,
0.8120,111,0,28.5834,-13.0755,736.9747,29.7558,19.7768,717.7465,-0.0525,0.0707,-0.0559,0.9945,1358.0000,1834.0000,1847.0000,-1.1723,-32.8523,,
0.8238,111,0,28.5834,-13.0755,736.9747,29.7558,19.7768,717.7465,-0.0525,0.0707,-0.0559,0.9945,1387.0000,1834.0000,1847.0000,-1.1723,-32.8523,,
0.8362,111,0,23.1020,-13.3782,739.6288,24.4623,19.4669,720.4007,-0.0531,0.0670,-0.0589,0.9946,1415.0000,1834.0000,1847.0000,-1.3603,-32.8450,,
0.8479,111,0,23.1020,-13.3782,739.6288,24.4623,19.4669,720.4007,-0.0531,0.0670,-0.0589,0.9946,1442.0000,1834.0000,1847.0000,-1.3603,-32.8450,,
0.8601,111,0,17.5585,-12.3361,740.0649,23.3404,20.0246,720.8367,-0.6328,0.3616,0.1744,0.6622,1465.0000,1834.0000,1847.0000,-5.7820,-32.3607,,
0.8690,111,0,17.5585,-12.3361,740.0649,23.3404,20.0246,720.8367,-0.6328,0.3616,0.1744,0.6622,1481.0000,1834.0000,1847.0000,-5.7820,-32.3607,,
0.8797,111,0,17.5585,-12.3361,740.0649,23.3404,20.0246,720.8367,-0.6328,0.3616,0.1744,0.6622,1494.0000,1834.0000,1847.0000,-5.7820,-32.3607,,
0.8917,111,0,11.5615,-11.9830,740.4867,13.4375,20.8366,721.2585,-0.0510,0.0668,-0.0632,0.9945,1509.0000,1834.0000,1847.0000,-1.8761,-32.8196,,
0.9043,111,0,11.5615,-11.9830,740.4867,13.4375,20.8366,721.2585,-0.0510,0.0668,-0.0632,0.9945,1539.0000,1834.0000,1847.0000,-1.8761,-32.8196,,
0.9157,111,0,2.5681,-10.4662,743.4060,4.5390,22.3478,724.1779,-0.0496,0.0636,-0.0645,0.9947,1563.0000,1834.0000,1847.0000,-1.9709,-32.8141,,
0.9244,111,0,2.5681,-10.4662,743.4060,4.5390,22.3478,724.1779,-0.0496,0.0636,-0.0645,0.9947,1587.0000,1834.0000,1847.0000,-1.9709,-32.8141,,
0.9360,111,0,2.5681,-10.4662,743.4060,4.5390,22.3478,724.1779,-0.0496,0.0636,-0.0645,0.9947,1618.0000,1834.0000,1847.0000,-1.9709,-32.8141,,
0.9478,111,0,-3.0259,-8.1837,739.9054,-1.3065,24.6445,720.6772,-0.0484,0.0588,-0.0671,0.9948,1641.0000,1834.0000,1847.0000,-1.7194,-32.8282,,
0.9598,111,0,-3.0259,-8.1837,739.9054,-1.3065,24.6445,720.6772,-0.0484,0.0588,-0.0671,0.9948,1668.0000,1834.0000,1847.0000,-1.7194,-32.8282,,
0.9725,111,0,-11.5625,-4.0572,738.2241,-9.1556,28.7278,718.9959,-0.0446,0.0557,-0.0732,0.9948,1692.0000,1826.0000,1847.0000,-2.4070,-32.7850,,
0.9838,111,0,-11.5625,-4.0572,738.2241,-9.1556,28.7278,718.9959,-0.0446,0.0557,-0.0732,0.9948,1717.0000,1812.0000,1847.0000,-2.4070,-32.7850,,
0.9925,111,0,-15.1419,-0.7078,735.4088,-13.3675,32.1175,716.1807,-0.0474,0.0598,-0.0755,0.9942,1731.0000,1805.0000,1847.0000,-1.7744,-32.8253,,
1.0039,111,0,-15.1419,-0.7078,735.4088,-13.3675,32.1175,716.1807,-0.0474,0.0598,-0.0755,0.9942,1746.0000,1796.0000,1847.0000,-1.7744,-32.8253,,
1.0157,111,0,-15.1419,-0.7078,735.4088,-13.3675,32.1175,716.1807,-0.0474,0.0598,-0.0755,0.9942,1749.0000,1782.0000,1847.0000,-1.7744,-32.8253,,
1.0278,111,0,-16.4712,1.9797,738.0953,-13.5519,34.7230,718.8672,-0.0409,0.0538,-0.0781,0.9947,1752.0000,1768.0000,1847.0000,-2.9193,-32.7433,,
1.0399,111,0,-16.4712,1.9797,738.0953,-13.5519,34.7230,718.8672,-0.0409,0.0538,-0.0781,0.9947,1754.0000,1756.0000,1847.0000,-2.9193,-32.7433,,
1.0517,111,0,-15.0031,5.1184,724.9124,-12.3666,37.8857,705.6843,-0.0425,0.0609,-0.0768,0.9943,1755.0000,1745.0000,1847.0000,-2.6365,-32.7673,,
1.0608,111,0,-15.0031,5.1184,724.9124,-12.3666,37.8857,705.6843,-0.0425,0.0609,-0.0768,0.9943,1754.0000,1738.0000,1847.0000,-2.6365,-32.7673,,
1.0719,111,0,-12.4536,6.7619,713.2567,-8.6646,39.4160,694.0285,-0.0407,0.0625,-0.0740,0.9945,1753.0000,1731.0000,1847.0000,-3.7890,-32.6541,,
1.0838,111,0,-12.4536,6.7619,713.2567,-8.6646,39.4160,694.0285,-0.0407,0.0625,-0.0740,0.9945,1748.0000,1728.0000,1847.0000,-3.7890,-32.6541,,
1.0959,111,0,-12.4536,6.7619,713.2567,-8.6646,39.4160,694.0285,-0.0407,0.0625,-0.0740,0.9945,1745.0000,1725.0000,1847.0000,-3.7890,-32.6541,,
1.1080,111,0,-10.7987,8.4163,719.3336,-8.3418,41.1975,700.1054,-0.0413,0.0634,-0.0747,0.9943,1742.0000,1722.0000,1847.0000,-2.4569,-32.7812,,
1.1167,111,0,-10.7987,8.4163,719.3336,-8.3418,41.1975,700.1054,-0.0413,0.0634,-0.0747,0.9943,1739.0000,1720.0000,1847.0000,-2.4569,-32.7812,,
1.1278,111,0,-6.5543,9.2930,707.9029,-4.3734,42.0938,688.6747,-0.0405,0.0670,-0.0727,0.9943,1736.0000,1718.0000,1847.0000,-2.1809,-32.8008,,
1.1402,111,0,-6.5543,9.2930,707.9029,-4.3734,42.0938,688.6747,-0.0405,0.0670,-0.0727,0.9943,1729.0000,1720.0000,1847.0000,-2.1809,-32.8008,,
1.1518,111,0,-4.1697,9.1779,703.9321,-1.9079,41.9732,684.7039,-0.0407,0.0669,-0.0728,0.9943,1724.0000,1721.0000,1847.0000,-2.2618,-32.7953,,
1.1641,111,0,-4.1697,9.1779,703.9321,-1.9079,41.9732,684.7039,-0.0407,0.0669,-0.0728,0.9943,1718.0000,1725.0000,1847.0000,-2.2618,-32.7953,,
1.1760,111,0,-4.1697,9.1779,703.9321,-1.9079,41.9732,684.7039,-0.0407,0.0669,-0.0728,0.9943,1713.0000,1728.0000,1847.0000,-2.2618,-32.7953,,
1.1847,111,0,-2.8876,8.7182,700.1249,0.6253,41.4032,680.8967,-0.0400,0.0652,-0.0740,0.9943,1710.0000,1729.0000,1847.0000,-3.5128,-32.6850,,
1.1957,111,0,-2.8876,8.7182,700.1249,0.6253,41.4032,680.8967,-0.0400,0.0652,-0.0740,0.9943,1705.0000,1733.0000,1847.0000,-3.5128,-32.6850,,
1.2082,111,0,2.2552,7.8881,692.2839,4.3010,40.6976,673.0557,-0.0429,0.0710,-0.0749,0.9937,1700.0000,1737.0000,1847.0000,-2.0458,-32.8095,,
1.2198,111,0,2.2552,7.8881,692.2839,4.3010,40.6976,673.0557,-0.0429,0.0710,-0.0749,0.9937,1695.0000,1744.0000,1847.0000,-2.0458,-32.8095,,
1.2318,111,0,6.7047,5.3357,685.1058,8.1135,38.1787,665.8777,-0.0400,0.0706,-0.0734,0.9940,1689.0000,1749.0000,1847.0000,-1.4088,-32.8430,,
1.2439,111,0,6.7047,5.3357,685.1058,8.1135,38.1787,665.8777,-0.0400,0.0706,-0.0734,0.9940,1675.0000,1751.0000,1847.0000,-1.4088,-32.8430,,
1.2526,111,0,6.7047,5.3357,685.1058,8.1135,38.1787,665.8777,-0.0400,0.0706,-0.0734,0.9940,1667.0000,1753.0000,1847.0000,-1.4088,-32.8430,,
1.2636,111,0,12.0218,3.1534,679.9088,14.3308,35.9454,660.6807,-0.0483,0.0786,-0.0723,0.9931,1656.0000,1755.0000,1847.0000,-2.3090,-32.7920,,
1.2757,111,0,12.0218,3.1534,679.9088,14.3308,35.9454,660.6807,-0.0483,0.0786,-0.0723,0.9931,1636.0000,1761.0000,1847.0000,-2.3090,-32.7920,,
1.2890,111,0,19.5152,-1.0051,667.4771,21.8701,31.7836,648.2490,-0.0463,0.0848,-0.0727,0.9927,1615.0000,1769.0000,1847.0000,-2.3548,-32.7887,,
1.2998,111,0,19.5152,-1.0051,667.4771,21.8701,31.7836,648.2490,-0.0463,0.0848,-0.0727,0.9927,1588.0000,1781.0000,1847.0000,-2.3548,-32.7887,,
1.3086,111,0,25.0221,-2.8296,658.9938,27.2176,29.9701,639.7657,-0.0501,0.0852,-0.0725,0.9925,1567.0000,1793.0000,1847.0000,-2.1955,-32.7998,,
1.3198,111,0,25.0221,-2.8296,658.9938,27.2176,29.9701,639.7657,-0.0501,0.0852,-0.0725,0.9925,1535.0000,1810.0000,1847.0000,-2.1955,-32.7998,,
1.3317,111,0,25.0221,-2.8296,658.9938,27.2176,29.9701,639.7657,-0.0501,0.0852,-0.0725,0.9925,1500.0000,1832.0000,1847.0000,-2.1955,-32.7998,,
1.3439,111,0,28.9444,-3.4504,653.2489,31.0120,29.3577,634.0208,-0.0510,0.0948,-0.0710,0.9917,1473.0000,1834.0000,1847.0000,-2.0676,-32.8081,,
1.3559,111,0,28.9444,-3.4504,653.2489,31.0120,29.3577,634.0208,-0.0510,0.0948,-0.0710,0.9917,1437.0000,1834.0000,1847.0000,-2.0676,-32.8081,,
1.3677,111,0,36.0797,-6.1034,621.7962,38.1404,26.7052,602.5681,-0.0504,0.0947,-0.0713,0.9917,1408.0000,1834.0000,1847.0000,-2.0607,-32.8085,,
1.3763,111,0,36.0797,-6.1034,621.7962,38.1404,26.7052,602.5681,-0.0504,0.0947,-0.0713,0.9917,1373.0000,1834.0000,1847.0000,-2.0607,-32.8085,,
1.3879,111,0,41.1481,-7.5363,632.0645,43.1895,25.2734,612.8364,-0.0559,0.1001,-0.0705,0.9909,1338.0000,1834.0000,1847.0000,-2.0415,-32.8097,,
1.3999,111,0,41.1481,-7.5363,632.0645,43.1895,25.2734,612.8364,-0.0559,0.1001,-0.0705,0.9909,1297.0000,1834.0000,1847.0000,-2.0415,-32.8097,,
1.4119,111,0,43.6799,-8.9954,624.4000,45.5816,23.8227,605.1718,-0.0548,0.1031,-0.0696,0.9907,1256.0000,1834.0000,1847.0000,-1.9017,-32.8181,,
1.4240,111,0,43.6799,-8.9954,624.4000,45.5816,23.8227,605.1718,-0.0548,0.1031,-0.0696,0.9907,1219.0000,1834.0000,1848.0000,-1.9017,-32.8181,,
1.4359,111,0,43.6799,-8.9954,624.4000,45.5816,23.8227,605.1718,-0.0548,0.1031,-0.0696,0.9907,1185.0000,1834.0000,1848.0000,-1.9017,-32.8181,,
1.4446,111,0,44.4363,-11.6912,624.5309,46.5991,21.1108,605.3028,-0.0537,0.1015,-0.0676,0.9911,1161.0000,1834.0000,1848.0000,-2.1628,-32.8020,,
1.4560,111,0,44.4363,-11.6912,624.5309,46.5991,21.1108,605.3028,-0.0537,0.1015,-0.0676,0.9911,1131.0000,1834.0000,1848.0000,-2.1628,-32.8020,,
1.4678,111,0,39.9832,-14.5839,607.1536,42.0223,18.2260,587.9254,-0.0579,0.0979,-0.0684,0.9911,1107.0000,1834.0000,1848.0000,-2.0391,-32.8099,,
1.4800,111,0,39.9832,-14.5839,607.1536,42.0223,18.2260,587.9254,-0.0579,0.0979,-0.0684,0.9911,1099.0000,1834.0000,1848.0000,-2.0391,-32.8099,,
1.4917,111,0,37.3841,-18.2742,615.7870,39.5246,14.5292,596.5589,-0.0594,0.0997,-0.0722,0.9906,1093.0000,1834.0000,1848.0000,-2.1405,-32.8034,,
1.5006,111,0,37.3841,-18.2742,615.7870,39.5246,14.5292,596.5589,-0.0594,0.0997,-0.0722,0.9906,1092.0000,1834.0000,1848.0000,-2.1405,-32.8034,,
1.5120,111,0,37.3841,-18.2742,615.7870,39.5246,14.5292,596.5589,-0.0594,0.0997,-0.0722,0.9906,1090.0000,1834.0000,1848.0000,-2.1405,-32.8034,,
1.5239,111,0,35.0004,-20.1401,610.0438,37.0594,12.6686,590.8157,-0.0618,0.0966,-0.0730,0.9907,1089.0000,1834.0000,1848.0000,-2.0589,-32.8086,,
1.5360,111,0,35.0004,-20.1401,610.0438,37.0594,12.6686,590.8157,-0.0618,0.0966,-0.0730,0.9907,1094.0000,1834.0000,1848.0000,-2.0589,-32.8086,,
1.5479,111,0,32.1514,-23.7921,607.7913,34.3625,9.0066,588.5632,-0.0612,0.0987,-0.0725,0.9906,1104.0000,1834.0000,1848.0000,-2.2110,-32.7988,,
1.5599,111,0,32.1514,-23.7921,607.7913,34.3625,9.0066,588.5632,-0.0612,0.0987,-0.0725,0.9906,1117.0000,1834.0000,1848.0000,-2.2110,-32.7988,,
1.5690,111,0,32.1514,-23.7921,607.7913,34.3625,9.0066,588.5632,-0.0612,0.0987,-0.0725,0.9906,1122.0000,1834.0000,1849.0000,-2.2110,-32.7988,,
