{HEADER}
user_id: 124
target_id: 383
target_screen_position_mm: [71.92, 96.08]
fingertip_offset: [3.03, 32.73, 19.23]
completion_time: 9.9235
endpoint_error_mm: [4.9922, 6.9017, 0.5809]
calibration_angle_count: 4
calibration_angles_deg: [0.000000, 90.000000, 180.000000, 270.000000]
control_points_theta: [0.000000, 1.570796, 3.141593, 4.712389]
control_points_radius: [9.685735, 9.682273, 7.470439, 8.990629]
control_points_accel: [0.497382, -2.264590, 3.190859, -1.423652]
stiffness_measurements: [0.185872, 0.059771, 0.120415, 0.242385]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,virtual_x_mm,virtual_y_mm,touch_x_mm,touch_y_mm
0.1916,383,0,170.7272,-149.0468,941.0742,168.6182,-116.2413,921.8461,-0.0328,0.0389,-0.0196,0.9985,1610.0000,1830.0000,1605.0000,2.1090,-32.8055,,
0.2003,383,0,166.2374,-148.3436,918.5819,165.2424,-115.4854,899.3538,-0.0212,0.0404,-0.0193,0.9988,1602.0000,1830.0000,1593.0000,0.9950,-32.8581,,
0.2116,383,0,166.2374,-148.3436,918.5819,165.2424,-115.4854,899.3538,-0.0212,0.0404,-0.0193,0.9988,1592.0000,1830.0000,1577.0000,0.9950,-32.8581,,
0.2247,383,0,165.5395,-151.2278,935.8996,164.3813,-118.3750,916.6714,-0.0354,0.0380,-0.0177,0.9985,1580.0000,1830.0000,1558.0000,1.1581,-32.8528,,
0.2356,383,0,165.5395,-151.2278,935.8996,164.3813,-118.3750,916.6714,-0.0354,0.0380,-0.0177,0.9985,1572.0000,1830.0000,1543.0000,1.1581,-32.8528,,
0.2481,383,0,165.5395,-151.2278,935.8996,164.3813,-118.3750,916.6714,-0.0354,0.0380,-0.0177,0.9985,1560.0000,1830.0000,1524.0000,1.1581,-32.8528,,
0.2596,383,0,162.6214,-149.2661,931.0759,161.6647,-116.4068,911.8478,-0.0327,0.0402,-0.0199,0.9985,1550.0000,1830.0000,1507.0000,0.9566,-32.8593,,
0.2683,383,0,162.6214,-149.2661,931.0759,161.6647,-116.4068,911.8478,-0.0327,0.0402,-0.0199,0.9985,1543.0000,1830.0000,1496.0000,0.9566,-32.8593,,
0.2804,383,0,163.5980,-144.8498,931.6393,162.3046,-112.0021,912.4111,-0.0290,0.0337,-0.0219,0.9988,1532.0000,1830.0000,1480.0000,1.2934,-32.8477,,
0.2917,383,0,163.5980,-144.8498,931.6393,162.3046,-112.0021,912.4111,-0.0290,0.0337,-0.0219,0.9988,1519.0000,1830.0000,1469.0000,1.2934,-32.8477,,
0.3034,383,0,163.5980,-144.8498,931.6393,162.3046,-112.0021,912.4111,-0.0290,0.0337,-0.0219,0.9988,1507.0000,1830.0000,1456.0000,1.2934,-32.8477,,
0.3156,383,0,162.3681,-142.9659,929.8310,161.4994,-110.1041,910.6028,-0.0318,0.0385,-0.0223,0.9985,1493.0000,1830.0000,1443.0000,0.8687,-32.8617,,
0.3275,383,0,162.3681,-142.9659,929.8310,161.4994,-110.1041,910.6028,-0.0318,0.0385,-0.0223,0.9985,1481.0000,1830.0000,1432.0000,0.8687,-32.8617,,
0.3365,383,0,158.9035,-135.6968,910.3371,157.6944,-102.8459,891.1089,-0.0298,0.0438,-0.0207,0.9984,1470.0000,1830.0000,1423.0000,1.2091,-32.8510,,
0.3477,383,0,158.9035,-135.6968,910.3371,157.6944,-102.8459,891.1089,-0.0298,0.0438,-0.0207,0.9984,1459.0000,1830.0000,1417.0000,1.2091,-32.8510,,
0.3597,383,0,160.6789,-134.2349,920.0642,158.4973,-101.4342,900.8361,-0.0286,0.0348,-0.0153,0.9989,1445.0000,1830.0000,1409.0000,2.1816,-32.8007,,
0.3716,383,0,160.6789,-134.2349,920.0642,158.4973,-101.4342,900.8361,-0.0286,0.0348,-0.0153,0.9989,1431.0000,1830.0000,1401.0000,2.1816,-32.8007,,
0.3838,383,0,160.6789,-134.2349,920.0642,158.4973,-101.4342,900.8361,-0.0286,0.0348,-0.0153,0.9989,1417.0000,1830.0000,1393.0000,2.1816,-32.8007,,
0.3926,383,0,159.6109,-128.7484,918.0952,157.9825,-95.9156,898.8671,-0.0243,0.0385,-0.0125,0.9989,1406.0000,1830.0000,1386.0000,1.6285,-32.8328,,
0.4036,383,0,159.6109,-128.7484,918.0952,157.9825,-95.9156,898.8671,-0.0243,0.0385,-0.0125,0.9989,1390.0000,1830.0000,1383.0000,1.6285,-32.8328,,
0.4155,383,0,155.1524,-123.9935,915.7544,153.6250,-91.1559,896.5262,-0.0221,0.0416,-0.0140,0.9988,1374.0000,1830.0000,1378.0000,1.5274,-32.8377,,
0.4277,383,0,155.1524,-123.9935,915.7544,153.6250,-91.1559,896.5262,-0.0221,0.0416,-0.0140,0.9988,1360.0000,1830.0000,1376.0000,1.5274,-32.8377,,
0.4395,383,0,154.1165,-121.0747,912.6578,152.1687,-88.2593,893.4296,-0.0172,0.0322,-0.0155,0.9992,1348.0000,1830.0000,1373.0000,1.9478,-32.8154,,
0.4516,383,0,154.1165,-121.0747,912.6578,152.1687,-88.2593,893.4296,-0.0172,0.0322,-0.0155,0.9992,1334.0000,1830.0000,1370.0000,1.9478,-32.8154,,
0.4604,383,0,154.1165,-121.0747,912.6578,152.1687,-88.2593,893.4296,-0.0172,0.0322,-0.0155,0.9992,1324.0000,1830.0000,1367.0000,1.9478,-32.8154,,
0.4716,383,0,153.4462,-117.7142,905.7079,151.5922,-84.8933,886.4798,-0.0193,0.0355,-0.0154,0.9991,1310.0000,1830.0000,1362.0000,1.8540,-32.8209,,
0.4836,383,0,153.4462,-117.7142,905.7079,151.5922,-84.8933,886.4798,-0.0193,0.0355,-0.0154,0.9991,1297.0000,1831.0000,1360.0000,1.8540,-32.8209,,
0.4957,383,0,153.4237,-115.5082,905.3680,151.8636,-82.6721,886.1398,-0.0220,0.0374,-0.0136,0.9990,1282.0000,1831.0000,1357.0000,1.5601,-32.8362,,
0.5076,383,0,153.4237,-115.5082,905.3680,151.8636,-82.6721,886.1398,-0.0220,0.0374,-0.0136,0.9990,1267.0000,1831.0000,1354.0000,1.5601,-32.8362,,
0.5167,383,0,153.4237,-115.5082,905.3680,151.8636,-82.6721,886.1398,-0.0220,0.0374,-0.0136,0.9990,1253.0000,1831.0000,1350.0000,1.5601,-32.8362,,
0.5280,383,0,149.3349,-113.4492,902.1011,147.7683,-80.6134,882.8730,-0.0209,0.0397,-0.0138,0.9989,1237.0000,1831.0000,1346.0000,1.5665,-32.8358,,
0.5396,383,0,149.3349,-113.4492,902.1011,147.7683,-80.6134,882.8730,-0.0209,0.0397,-0.0138,0.9989,1225.0000,1831.0000,1342.0000,1.5665,-32.8358,,
0.5517,383,0,137.7869,-108.2150,897.7449,136.1617,-75.3820,878.5167,-0.0154,0.0344,-0.0158,0.9992,1213.0000,1831.0000,1338.0000,1.6252,-32.8330,,
0.5636,383,0,137.7869,-108.2150,897.7449,136.1617,-75.3820,878.5167,-0.0154,0.0344,-0.0158,0.9992,1211.0000,1831.0000,1339.0000,1.6252,-32.8330,,
0.5755,383,0,133.1286,-106.0466,898.9893,131.7730,-73.2014,879.7612,-0.0197,0.0319,-0.0180,0.9991,1207.0000,1831.0000,1338.0000,1.3556,-32.8452,,
0.5843,383,0,133.1286,-106.0466,898.9893,131.7730,-73.2014,879.7612,-0.0197,0.0319,-0.0180,0.9991,1206.0000,1831.0000,1338.0000,1.3556,-32.8452,,
0.5957,383,0,133.1286,-106.0466,898.9893,131.7730,-73.2014,879.7612,-0.0197,0.0319,-0.0180,0.9991,1202.0000,1831.0000,1337.0000,1.3556,-32.8452,,
0.6076,383,0,129.5369,-103.9293,896.2921,127.8061,-71.1017,877.0639,-0.0168,0.0278,-0.0178,0.9993,1197.0000,1831.0000,1335.0000,1.7308,-32.8276,,
0.6196,383,0,129.5369,-103.9293,896.2921,127.8061,-71.1017,877.0639,-0.0168,0.0278,-0.0178,0.9993,1194.0000,1831.0000,1334.0000,1.7308,-32.8276,,
0.6316,383,0,123.4046,-98.1946,889.7000,127.9025,-65.6306,870.4719,-0.0294,0.2973,-0.0211,0.9541,1189.0000,1831.0000,1332.0000,-4.4978,-32.5640,,
0.6435,383,0,123.4046,-98.1946,889.7000,127.9025,-65.6306,870.4719,-0.0294,0.2973,-0.0211,0.9541,1180.0000,1831.0000,1337.0000,-4.4978,-32.5640,,
0.6522,383,0,123.1534,-93.3261,895.1646,122.1636,-60.4678,875.9365,-0.0071,0.0251,-0.0254,0.9993,1173.0000,1831.0000,1340.0000,0.9897,-32.8583,,
0.6637,383,0,123.1534,-93.3261,895.1646,122.1636,-60.4678,875.9365,-0.0071,0.0251,-0.0254,0.9993,1168.0000,1831.0000,1348.0000,0.9897,-32.8583,,
0.6763,383,0,121.1983,-89.2995,889.0031,120.3563,-56.4371,869.7750,-0.0129,0.0278,-0.0240,0.9992,1162.0000,1831.0000,1353.0000,0.8420,-32.8624,,
0.6877,383,0,121.1983,-89.2995,889.0031,120.3563,-56.4371,869.7750,-0.0129,0.0278,-0.0240,0.9992,1154.0000,1832.0000,1362.0000,0.8420,-32.8624,,
0.6997,383,0,121.1983,-89.2995,889.0031,120.3563,-56.4371,869.7750,-0.0129,0.0278,-0.0240,0.9992,1146.0000,1832.0000,1368.0000,0.8420,-32.8624,,
0.7084,383,0,117.6166,-85.5049,885.3213,116.8763,-52.6400,866.0931,-0.0130,0.0312,-0.0243,0.9991,1140.0000,1832.0000,1371.0000,0.7403,-32.8649,,
0.7194,383,0,117.6166,-85.5049,885.3213,116.8763,-52.6400,866.0931,-0.0130,0.0312,-0.0243,0.9991,1132.0000,1832.0000,1379.0000,0.7403,-32.8649,,
0.7315,383,0,107.1159,-79.8679,886.5782,106.1869,-47.0079,867.3500,-0.0088,0.0238,-0.0264,0.9993,1124.0000,1832.0000,1386.0000,0.9291,-32.8601,,
0.7439,383,0,107.1159,-79.8679,886.5782,106.1869,-47.0079,867.3500,-0.0088,0.0238,-0.0264,0.9993,1127.0000,1832.0000,1399.0000,0.9291,-32.8601,,
0.7555,383,0,95.9542,-72.5515,879.2678,95.7779,-39.6788,860.0396,-0.0043,0.0234,-0.0296,0.9993,1129.0000,1832.0000,1409.0000,0.1762,-32.8727,,
0.7676,383,0,95.9542,-72.5515,879.2678,95.7779,-39.6788,860.0396,-0.0043,0.0234,-0.0296,0.9993,1141.0000,1832.0000,1429.0000,0.1762,-32.8727,,
0.7762,383,0,95.9542,-72.5515,879.2678,95.7779,-39.6788,860.0396,-0.0043,0.0234,-0.0296,0.9993,1145.0000,1832.0000,1438.0000,0.1762,-32.8727,,
0.7874,383,0,92.0283,-67.6097,881.2234,91.5692,-34.7398,861.9953,-0.0071,0.0201,-0.0314,0.9993,1150.0000,1832.0000,1452.0000,0.4591,-32.8700,,
0.7996,383,0,92.0283,-67.6097,881.2234,91.5692,-34.7398,861.9953,-0.0071,0.0201,-0.0314,0.9993,1154.0000,1833.0000,1467.0000,0.4591,-32.8700,,
0.8116,383,0,83.3074,-59.5010,874.1554,83.1206,-26.6283,854.9272,-0.0042,0.0210,-0.0326,0.9992,1157.0000,1833.0000,1481.0000,0.1868,-32.8727,,
0.8240,383,0,83.3074,-59.5010,874.1554,83.1206,-26.6283,854.9272,-0.0042,0.0210,-0.0326,0.9992,1164.0000,1833.0000,1504.0000,0.1868,-32.8727,,
0.8357,383,0,73.7276,-53.7127,866.4733,73.9765,-20.8404,847.2452,-0.0066,0.0157,-0.0353,0.9992,1169.0000,1833.0000,1524.0000,-0.2489,-32.8722,,
0.8444,383,0,73.7276,-53.7127,866.4733,73.9765,-20.8404,847.2452,-0.0066,0.0157,-0.0353,0.9992,1179.0000,1833.0000,1543.0000,-0.2489,-32.8722,,
0.8557,383,0,73.7276,-53.7127,866.4733,73.9765,-20.8404,847.2452,-0.0066,0.0157,-0.0353,0.9992,1187.0000,1833.0000,1562.0000,-0.2489,-32.8722,,
0.8676,383,0,63.7684,-48.2587,877.0189,63.6397,-15.3858,857.7908,-0.0003,0.0111,-0.0357,0.9993,1195.0000,1833.0000,1580.0000,0.1287,-32.8729,,
0.8796,383,0,63.7684,-48.2587,877.0189,63.6397,-15.3858,857.7908,-0.0003,0.0111,-0.0357,0.9993,1212.0000,1833.0000,1602.0000,0.1287,-32.8729,,
0.8917,383,0,49.2117,-39.5217,869.8044,49.4333,-6.6492,850.5763,-0.0003,0.0100,-0.0388,0.9992,1227.0000,1833.0000,1622.0000,-0.2216,-32.8724,,
0.9006,383,0,49.2117,-39.5217,869.8044,49.4333,-6.6492,850.5763,-0.0003,0.0100,-0.0388,0.9992,1249.0000,1833.0000,1646.0000,-0.2216,-32.8724,,
0.9115,383,0,41.9912,-33.4353,868.7776,42.1343,-0.5624,849.5494,0.0045,0.0048,-0.0416,0.9991,1271.0000,1833.0000,1671.0000,-0.1431,-32.8729,,
0.9237,383,0,41.9912,-33.4353,868.7776,42.1343,-0.5624,849.5494,0.0045,0.0048,-0.0416,0.9991,1300.0000,1833.0000,1706.0000,-0.1431,-32.8729,,
0.9356,383,0,33.8719,-28.0637,865.1801,34.3946,4.8053,845.9519,0.0055,0.0056,-0.0442,0.9990,1320.0000,1833.0000,1731.0000,-0.5226,-32.8690,,
0.9477,383,0,33.8719,-28.0637,865.1801,34.3946,4.8053,845.9519,0.0055,0.0056,-0.0442,0.9990,1348.0000,1833.0000,1764.0000,-0.5226,-32.8690,,
0.9598,383,0,25.0205,-22.2572,859.2902,25.3300,10.6146,840.0621,0.0082,0.0027,-0.0470,0.9989,1371.0000,1833.0000,1791.0000,-0.3095,-32.8717,,
0.9685,383,0,25.0205,-22.2572,859.2902,25.3300,10.6146,840.0621,0.0082,0.0027,-0.0470,0.9989,1393.0000,1833.0000,1814.0000,-0.3095,-32.8717,,
0.9798,383,0,25.0205,-22.2572,859.2902,25.3300,10.6146,840.0621,0.0082,0.0027,-0.0470,0.9989,1415.0000,1833.0000,1836.0000,-0.3095,-32.8717,,
0.9917,383,0,14.6296,-17.1499,856.6048,15.1147,15.7197,837.3766,0.0103,-0.0016,-0.0482,0.9988,1443.0000,1833.0000,1842.0000,-0.4851,-32.8696,,
1.0037,383,0,14.6296,-17.1499,856.6048,15.1147,15.7197,837.3766,0.0103,-0.0016,-0.0482,0.9988,1483.0000,1833.0000,1842.0000,-0.4851,-32.8696,,
1.0158,383,0,-3.9935,-10.1381,852.5348,-3.0247,22.7208,833.3066,0.0122,-0.0079,-0.0529,0.9985,1519.0000,1833.0000,1842.0000,-0.9688,-32.8589,,
1.0278,383,0,-3.9935,-10.1381,852.5348,-3.0247,22.7208,833.3066,0.0122,-0.0079,-0.0529,0.9985,1586.0000,1833.0000,1842.0000,-0.9688,-32.8589,,
1.0366,383,0,-13.9028,-11.1851,843.5219,-12.7165,21.6667,824.2938,0.0077,-0.0079,-0.0582,0.9982,1628.0000,1833.0000,1842.0000,-1.1864,-32.8518,,
1.0481,383,0,-13.9028,-11.1851,843.5219,-12.7165,21.6667,824.2938,0.0077,-0.0079,-0.0582,0.9982,1689.0000,1833.0000,1842.0000,-1.1864,-32.8518,,
1.0598,383,0,-13.9028,-11.1851,843.5219,-12.7165,21.6667,824.2938,0.0077,-0.0079,-0.0582,0.9982,1736.0000,1833.0000,1842.0000,-1.1864,-32.8518,,
1.0718,383,0,-22.3430,-12.7896,837.5989,-20.5538,20.0348,818.3707,0.0111,-0.0111,-0.0613,0.9980,1769.0000,1818.0000,1842.0000,-1.7892,-32.8245,,
1.0836,383,0,-22.3430,-12.7896,837.5989,-20.5538,20.0348,818.3707,0.0111,-0.0111,-0.0613,0.9980,1790.0000,1803.0000,1842.0000,-1.7892,-32.8245,,
1.0929,383,0,-34.4930,-6.7262,833.9651,-33.2292,26.1227,814.7370,0.0089,-0.0159,-0.0592,0.9981,1800.0000,1782.0000,1842.0000,-1.2638,-32.8489,,
1.1037,383,0,-34.4930,-6.7262,833.9651,-33.2292,26.1227,814.7370,0.0089,-0.0159,-0.0592,0.9981,1817.0000,1745.0000,1842.0000,-1.2638,-32.8489,,
1.1155,383,0,-41.0619,0.2521,824.9985,-40.0913,33.1110,805.7704,0.0143,-0.0157,-0.0584,0.9981,1836.0000,1708.0000,1842.0000,-0.9707,-32.8589,,
1.1284,383,0,-41.0619,0.2521,824.9985,-40.0913,33.1110,805.7704,0.0143,-0.0157,-0.0584,0.9981,1836.0000,1665.0000,1842.0000,-0.9707,-32.8589,,
1.1395,383,0,-48.6856,7.6903,821.8954,-47.4972,40.5421,802.6672,0.0158,-0.0185,-0.0590,0.9980,1836.0000,1630.0000,1842.0000,-1.1884,-32.8517,,
1.1516,383,0,-48.6856,7.6903,821.8954,-47.4972,40.5421,802.6672,0.0158,-0.0185,-0.0590,0.9980,1836.0000,1587.0000,1842.0000,-1.1884,-32.8517,,
1.1609,383,0,-48.6856,7.6903,821.8954,-47.4972,40.5421,802.6672,0.0158,-0.0185,-0.0590,0.9980,1836.0000,1560.0000,1842.0000,-1.1884,-32.8517,,
1.1715,383,0,-57.0764,15.2004,817.1616,-55.2226,48.0212,797.9335,0.0204,-0.0238,-0.0646,0.9974,1836.0000,1530.0000,1842.0000,-1.8537,-32.8209,,
1.1835,383,0,-57.0764,15.2004,817.1616,-55.2226,48.0212,797.9335,0.0204,-0.0238,-0.0646,0.9974,1836.0000,1489.0000,1842.0000,-1.8537,-32.8209,,
1.1956,383,0,-62.7777,23.3186,809.5917,-60.6585,56.1234,790.3635,0.0254,-0.0230,-0.0743,0.9966,1836.0000,1454.0000,1842.0000,-2.1193,-32.8048,,
1.2077,383,0,-62.7777,23.3186,809.5917,-60.6585,56.1234,790.3635,0.0254,-0.0230,-0.0743,0.9966,1836.0000,1416.0000,1842.0000,-2.1193,-32.8048,,
1.2163,383,0,-63.7089,28.3359,807.8289,-61.7417,61.1502,788.6008,0.0250,-0.0223,-0.0733,0.9967,1836.0000,1389.0000,1842.0000,-1.9672,-32.8143,,
1.2278,383,0,-63.7089,28.3359,807.8289,-61.7417,61.1502,788.6008,0.0250,-0.0223,-0.0733,0.9967,1836.0000,1358.0000,1842.0000,-1.9672,-32.8143,,
1.2394,383,0,-63.7089,28.3359,807.8289,-61.7417,61.1502,788.6008,0.0250,-0.0223,-0.0733,0.9967,1836.0000,1332.0000,1842.0000,-1.9672,-32.8143,,
1.2515,383,0,-64.5542,32.7795,804.0681,-62.3116,65.5761,784.8400,0.0283,-0.0202,-0.0726,0.9968,1837.0000,1307.0000,1842.0000,-2.2426,-32.7966,,
1.2636,383,0,-64.5542,32.7795,804.0681,-62.3116,65.5761,784.8400,0.0283,-0.0202,-0.0726,0.9968,1837.0000,1287.0000,1842.0000,-2.2426,-32.7966,,
1.2755,383,0,-62.7775,40.5625,801.3698,-60.9705,73.3860,782.1417,0.0313,-0.0209,-0.0754,0.9964,1837.0000,1269.0000,1842.0000,-1.8070,-32.8235,,
1.2841,383,0,-62.7775,40.5625,801.3698,-60.9705,73.3860,782.1417,0.0313,-0.0209,-0.0754,0.9964,1837.0000,1255.0000,1842.0000,-1.8070,-32.8235,,
1.2957,383,0,-58.1980,46.0677,801.3253,-55.6339,78.8408,782.0971,0.0292,-0.0168,-0.0799,0.9962,1837.0000,1241.0000,1842.0000,-2.5641,-32.7730,,
1.3076,383,0,-58.1980,46.0677,801.3253,-55.6339,78.8408,782.0971,0.0292,-0.0168,-0.0799,0.9962,1838.0000,1234.0000,1842.0000,-2.5641,-32.7730,,
1.3196,383,0,-45.9343,49.9999,784.5670,-43.3985,82.7751,765.3388,0.0378,-0.0144,-0.0815,0.9959,1838.0000,1228.0000,1842.0000,-2.5359,-32.7752,,
1.3316,383,0,-45.9343,49.9999,784.5670,-43.3985,82.7751,765.3388,0.0378,-0.0144,-0.0815,0.9959,1838.0000,1241.0000,1842.0000,-2.5359,-32.7752,,
1.3435,383,0,-34.8126,51.7994,790.2191,-32.4416,84.5869,770.9910,0.0331,-0.0030,-0.0746,0.9967,1838.0000,1248.0000,1842.0000,-2.3710,-32.7876,,
1.3521,383,0,-34.8126,51.7994,790.2191,-32.4416,84.5869,770.9910,0.0331,-0.0030,-0.0746,0.9967,1838.0000,1266.0000,1842.0000,-2.3710,-32.7876,,
1.3636,383,0,-34.8126,51.7994,790.2191,-32.4416,84.5869,770.9910,0.0331,-0.0030,-0.0746,0.9967,1838.0000,1282.0000,1842.0000,-2.3710,-32.7876,,
1.3755,383,0,-24.9676,50.5053,785.9808,-22.4705,83.2835,766.7527,0.0413,-0.0039,-0.0771,0.9962,1818.0000,1296.0000,1842.0000,-2.4970,-32.7782,,
1.3876,383,0,-24.9676,50.5053,785.9808,-22.4705,83.2835,766.7527,0.0413,-0.0039,-0.0771,0.9962,1790.0000,1325.0000,1842.0000,-2.4970,-32.7782,,
1.3996,383,0,-14.7846,51.0741,794.2315,-11.9692,83.8265,775.0034,0.0295,0.0085,-0.0785,0.9964,1768.0000,1348.0000,1842.0000,-2.8154,-32.7524,,
1.4083,383,0,-14.7846,51.0741,794.2315,-11.9692,83.8265,775.0034,0.0295,0.0085,-0.0785,0.9964,1749.0000,1370.0000,1842.0000,-2.8154,-32.7524,,
1.4195,383,0,-8.5969,51.9030,791.3408,-5.4708,84.6272,772.1126,0.0311,0.0105,-0.0811,0.9962,1729.0000,1393.0000,1843.0000,-3.1262,-32.7242,,
1.4316,383,0,-8.5969,51.9030,791.3408,-5.4708,84.6272,772.1126,0.0311,0.0105,-0.0811,0.9962,1703.0000,1424.0000,1843.0000,-3.1262,-32.7242,,
1.4435,383,0,-1.6901,51.1876,782.3551,1.4659,83.9089,763.1270,0.0302,0.0133,-0.0844,0.9959,1683.0000,1448.0000,1843.0000,-3.1559,-32.7214,,
1.4556,383,0,-1.6901,51.1876,782.3551,1.4659,83.9089,763.1270,0.0302,0.0133,-0.0844,0.9959,1664.0000,1474.0000,1843.0000,-3.1559,-32.7214,,
1.4676,383,0,5.4968,46.6459,770.0506,9.0400,79.3276,750.8224,0.0281,0.0207,-0.0849,0.9958,1647.0000,1497.0000,1843.0000,-3.5433,-32.6817,,
1.4765,383,0,5.4968,46.6459,770.0506,9.0400,79.3276,750.8224,0.0281,0.0207,-0.0849,0.9958,1635.0000,1520.0000,1843.0000,-3.5433,-32.6817,,
1.4875,383,0,5.4968,46.6459,770.0506,9.0400,79.3276,750.8224,0.0281,0.0207,-0.0849,0.9958,1622.0000,1542.0000,1843.0000,-3.5433,-32.6817,,
1.4995,383,0,11.5459,47.8484,773.5714,15.1566,80.5227,754.3432,0.0276,0.0214,-0.0872,0.9956,1611.0000,1562.0000,1843.0000,-3.6107,-32.6743,,
1.5115,383,0,11.5459,47.8484,773.5714,15.1566,80.5227,754.3432,0.0276,0.0214,-0.0872,0.9956,1589.0000,1574.0000,1843.0000,-3.6107,-32.6743,,
1.5239,383,0,19.3016,47.9994,766.2108,23.1229,80.6498,746.9826,0.0314,0.0277,-0.0905,0.9950,1559.0000,1577.0000,1843.0000,-3.8213,-32.6503,,
1.5356,383,0,19.3016,47.9994,766.2108,23.1229,80.6498,746.9826,0.0314,0.0277,-0.0905,0.9950,1521.0000,1583.0000,1843.0000,-3.8213,-32.6503,,
1.5441,383,0,26.8442,47.9959,753.4493,30.8777,80.6207,734.2211,0.0337,0.0258,-0.0914,0.9949,1491.0000,1588.0000,1843.0000,-4.0335,-32.6248,,
1.5555,383,0,26.8442,47.9959,753.4493,30.8777,80.6207,734.2211,0.0337,0.0258,-0.0914,0.9949,1446.0000,1600.0000,1843.0000,-4.0335,-32.6248,,
1.5676,383,0,26.8442,47.9959,753.4493,30.8777,80.6207,734.2211,0.0337,0.0258,-0.0914,0.9949,1406.0000,1611.0000,1843.0000,-4.0335,-32.6248,,
