{HEADER}
user_id: 124
target_id: 286
target_screen_position_mm: [-183.92, 48.04]
fingertip_offset: [3.03, 32.73, 19.23]
completion_time: 10.2069
endpoint_error_mm: [-0.5205, 17.6598, 2.6478]
calibration_angle_count: 4
calibration_angles_deg: [0.000000, 90.000000, 180.000000, 270.000000]
control_points_theta: [0.000000, 1.570796, 3.141593, 4.712389]
control_points_radius: [9.685735, 9.682273, 7.470439, 8.990629]
control_points_accel: [0.497382, -2.264590, 3.190859, -1.423652]
stiffness_measurements: [0.185872, 0.059771, 0.120415, 0.242385]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,virtual_x_mm,virtual_y_mm,touch_x_mm,touch_y_mm
0.5429,286,0,-44.5566,-50.2309,877.8318,-47.2920,-17.4717,858.6036,-0.0073,0.0535,0.0004,0.9985,1837.0000,1680.0000,1601.0000,2.7354,-32.7592,,
0.5551,286,0,-44.5566,-50.2309,877.8318,-47.2920,-17.4717,858.6036,-0.0073,0.0535,0.0004,0.9985,1837.0000,1671.0000,1632.0000,2.7354,-32.7592,,
0.5670,286,0,-39.7972,-39.6497,868.4565,-41.3300,-6.8122,849.2284,-0.0086,0.0593,-0.0018,0.9982,1837.0000,1663.0000,1658.0000,1.5328,-32.8374,,
0.5757,286,0,-39.7972,-39.6497,868.4565,-41.3300,-6.8122,849.2284,-0.0086,0.0593,-0.0018,0.9982,1837.0000,1660.0000,1682.0000,1.5328,-32.8374,,
0.5874,286,0,-39.7972,-39.6497,868.4565,-41.3300,-6.8122,849.2284,-0.0086,0.0593,-0.0018,0.9982,1837.0000,1656.0000,1707.0000,1.5328,-32.8374,,
0.5991,286,0,-34.2728,-29.8364,865.0590,-36.1776,2.9816,845.8309,0.0014,0.0600,-0.0057,0.9982,1837.0000,1654.0000,1727.0000,1.9048,-32.8180,,
0.6110,286,0,-34.2728,-29.8364,865.0590,-36.1776,2.9816,845.8309,0.0014,0.0600,-0.0057,0.9982,1837.0000,1654.0000,1754.0000,1.9048,-32.8180,,
0.6229,286,0,-26.8304,-17.1035,853.5664,-28.4930,15.7276,834.3383,0.0052,0.0674,-0.0096,0.9977,1837.0000,1654.0000,1775.0000,1.6625,-32.8311,,
0.6350,286,0,-26.8304,-17.1035,853.5664,-28.4930,15.7276,834.3383,0.0052,0.0674,-0.0096,0.9977,1836.0000,1660.0000,1805.0000,1.6625,-32.8311,,
0.6438,286,0,-22.1320,-9.3902,842.7197,-23.6472,23.4481,823.4916,0.0090,0.0699,-0.0125,0.9974,1836.0000,1665.0000,1822.0000,1.5152,-32.8383,,
0.6552,286,0,-22.1320,-9.3902,842.7197,-23.6472,23.4481,823.4916,0.0090,0.0699,-0.0125,0.9974,1836.0000,1673.0000,1840.0000,1.5152,-32.8383,,
0.6671,286,0,-18.0759,-6.5165,838.2050,-19.1669,26.3386,818.9768,0.0073,0.0702,-0.0165,0.9974,1836.0000,1677.0000,1840.0000,1.0910,-32.8551,,
0.6789,286,0,-18.0759,-6.5165,838.2050,-19.1669,26.3386,818.9768,0.0073,0.0702,-0.0165,0.9974,1836.0000,1683.0000,1840.0000,1.0910,-32.8551,,
0.6909,286,0,-18.0759,-6.5165,838.2050,-19.1669,26.3386,818.9768,0.0073,0.0702,-0.0165,0.9974,1836.0000,1688.0000,1840.0000,1.0910,-32.8551,,
0.6998,286,0,-16.3651,-4.1536,829.5386,-16.9860,28.7137,810.3104,0.0065,0.0744,-0.0195,0.9970,1836.0000,1691.0000,1840.0000,0.6209,-32.8673,,
0.7113,286,0,-16.3651,-4.1536,829.5386,-16.9860,28.7137,810.3104,0.0065,0.0744,-0.0195,0.9970,1836.0000,1695.0000,1840.0000,0.6209,-32.8673,,
0.7230,286,0,-14.9097,-0.3539,825.9862,-15.1484,32.5185,806.7581,0.0079,0.0715,-0.0279,0.9970,1836.0000,1699.0000,1840.0000,0.2387,-32.8723,,
0.7351,286,0,-14.9097,-0.3539,825.9862,-15.1484,32.5185,806.7581,0.0079,0.0715,-0.0279,0.9970,1836.0000,1702.0000,1840.0000,0.2387,-32.8723,,
0.7473,286,0,-12.9112,5.7262,822.9869,-12.7778,38.5991,803.7587,0.0084,0.0735,-0.0312,0.9968,1836.0000,1704.0000,1840.0000,-0.1334,-32.8729,,
0.7590,286,0,-12.9112,5.7262,822.9869,-12.7778,38.5991,803.7587,0.0084,0.0735,-0.0312,0.9968,1836.0000,1706.0000,1840.0000,-0.1334,-32.8729,,
0.7678,286,0,-11.5070,13.3489,811.7491,-11.3212,46.2216,792.5209,0.0127,0.0753,-0.0329,0.9965,1836.0000,1707.0000,1840.0000,-0.1858,-32.8727,,
0.7791,286,0,-11.5070,13.3489,811.7491,-11.3212,46.2216,792.5209,0.0127,0.0753,-0.0329,0.9965,1836.0000,1707.0000,1840.0000,-0.1858,-32.8727,,
0.7912,286,0,-11.5070,13.3489,811.7491,-11.3212,46.2216,792.5209,0.0127,0.0753,-0.0329,0.9965,1832.0000,1706.0000,1840.0000,-0.1858,-32.8727,,
0.8031,286,0,-10.4242,19.0467,804.3030,-10.1510,51.9187,785.0749,0.0143,0.0770,-0.0366,0.9963,1826.0000,1705.0000,1840.0000,-0.2732,-32.8721,,
0.8153,286,0,-10.4242,19.0467,804.3030,-10.1510,51.9187,785.0749,0.0143,0.0770,-0.0366,0.9963,1818.0000,1703.0000,1840.0000,-0.2732,-32.8721,,
0.8270,286,0,-7.2386,28.3046,798.3336,-6.8433,61.1755,779.1055,0.0153,0.0797,-0.0394,0.9959,1811.0000,1701.0000,1840.0000,-0.3953,-32.8708,,
0.8357,286,0,-7.2386,28.3046,798.3336,-6.8433,61.1755,779.1055,0.0153,0.0797,-0.0394,0.9959,1804.0000,1699.0000,1840.0000,-0.3953,-32.8708,,
0.8473,286,0,-4.6424,34.1306,795.8860,-3.9287,66.9961,776.6578,0.0166,0.0814,-0.0416,0.9957,1795.0000,1697.0000,1840.0000,-0.7138,-32.8654,,
0.8590,286,0,-4.6424,34.1306,795.8860,-3.9287,66.9961,776.6578,0.0166,0.0814,-0.0416,0.9957,1786.0000,1694.0000,1840.0000,-0.7138,-32.8654,,
0.8710,286,0,-3.2291,37.2222,785.8962,-1.9618,70.0709,766.6680,0.0192,0.0872,-0.0457,0.9950,1777.0000,1693.0000,1841.0000,-1.2673,-32.8488,,
0.8829,286,0,-3.2291,37.2222,785.8962,-1.9618,70.0709,766.6680,0.0192,0.0872,-0.0457,0.9950,1768.0000,1692.0000,1841.0000,-1.2673,-32.8488,,
0.8915,286,0,-3.2291,37.2222,785.8962,-1.9618,70.0709,766.6680,0.0192,0.0872,-0.0457,0.9950,1762.0000,1690.0000,1841.0000,-1.2673,-32.8488,,
0.9030,286,0,-3.4956,40.6343,780.8601,-2.1433,73.4797,761.6320,0.0192,0.0850,-0.0485,0.9950,1756.0000,1689.0000,1841.0000,-1.3523,-32.8454,,
0.9151,286,0,-3.4956,40.6343,780.8601,-2.1433,73.4797,761.6320,0.0192,0.0850,-0.0485,0.9950,1749.0000,1685.0000,1841.0000,-1.3523,-32.8454,,
0.9270,286,0,-6.1138,42.0673,782.1631,-4.3257,74.8918,762.9349,0.0165,0.0838,-0.0555,0.9948,1743.0000,1682.0000,1841.0000,-1.7882,-32.8245,,
0.9390,286,0,-6.1138,42.0673,782.1631,-4.3257,74.8918,762.9349,0.0165,0.0838,-0.0555,0.9948,1738.0000,1676.0000,1841.0000,-1.7882,-32.8245,,
0.9510,286,0,-6.8856,44.1212,775.3387,-3.9393,76.8620,756.1105,0.0203,0.0852,-0.0592,0.9944,1734.0000,1671.0000,1841.0000,-2.9464,-32.7409,,
0.9599,286,0,-6.8856,44.1212,775.3387,-3.9393,76.8620,756.1105,0.0203,0.0852,-0.0592,0.9944,1730.0000,1667.0000,1841.0000,-2.9464,-32.7409,,
0.9709,286,0,-7.3375,45.3567,773.0394,-5.1410,78.1564,753.8113,0.0172,0.0854,-0.0615,0.9943,1727.0000,1663.0000,1841.0000,-2.1965,-32.7997,,
0.9829,286,0,-7.3375,45.3567,773.0394,-5.1410,78.1564,753.8113,0.0172,0.0854,-0.0615,0.9943,1723.0000,1657.0000,1841.0000,-2.1965,-32.7997,,
