{HEADER}
user_id: 558
target_id: 293
target_screen_position_mm: [-71.92, 48.04]
fingertip_offset: [4.48, 32.26, 22.12]
completion_time: 5.3079
endpoint_error_mm: [5.8958, -5.6413, 1.1348]
calibration_angle_count: 4
calibration_angles_deg: [0.000000, 90.000000, 180.000000, 270.000000]
control_points_theta: [0.000000, 1.570796, 3.141593, 4.712389]
control_points_radius: [7.596215, 15.924016, 15.873529, 6.328770]
control_points_accel: [3.552359, -4.353565, -6.511649, 7.312855]
stiffness_measurements: [0.152226, 0.273656, 0.113171, 0.157294]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,virtual_x_mm,virtual_y_mm,touch_x_mm,touch_y_mm
0.1236,293,0,20.0785,-32.1902,587.5667,19.7065,0.3817,565.4477,-0.0244,0.0657,-0.0200,0.9973,1839.0000,1799.0000,1853.0000,7.7922,12.3619,,
0.1355,293,0,23.0841,-31.4269,585.8832,22.8331,1.1461,563.7642,-0.0223,0.0678,-0.0204,0.9972,1839.0000,1799.0000,1853.0000,7.7922,12.3619,,
0.1476,293,0,23.0841,-31.4269,585.8832,22.8331,1.1461,563.7642,-0.0223,0.0678,-0.0204,0.9972,1839.0000,1799.0000,1853.0000,7.7922,12.3646,,
0.1596,293,0,24.4523,-30.9817,583.8999,24.2051,1.5914,561.7809,-0.0219,0.0679,-0.0207,0.9972,1839.0000,1799.0000,1853.0000,7.7922,12.3646,,
0.1715,293,0,26.3779,-29.9057,583.2875,26.2378,2.6680,561.1685,-0.0219,0.0730,-0.0206,0.9969,1839.0000,1799.0000,1853.0000,7.7922,12.3646,,
0.1800,293,0,26.3779,-29.9057,583.2875,26.2378,2.6680,561.1685,-0.0219,0.0730,-0.0206,0.9969,1839.0000,1799.0000,1853.0000,7.7893,12.3629,,
0.1916,293,0,27.6853,-29.5607,580.9457,27.4455,3.0124,558.8267,-0.0226,0.0715,-0.0212,0.9970,1839.0000,1799.0000,1853.0000,7.7870,12.3577,,
0.2037,293,0,29.3231,-27.7644,579.0895,29.4796,4.8092,556.9705,-0.0194,0.0736,-0.0225,0.9968,1839.0000,1799.0000,1853.0000,7.7550,12.3395,,
0.2156,293,0,29.3231,-27.7644,579.0895,29.4796,4.8092,556.9705,-0.0194,0.0736,-0.0225,0.9968,1839.0000,1799.0000,1853.0000,7.7550,12.3395,,
0.2276,293,0,30.2586,-26.9204,576.1370,30.5094,5.6527,554.0179,-0.0213,0.0743,-0.0237,0.9967,1839.0000,1799.0000,1853.0000,7.7550,12.3395,,
0.2362,293,0,30.2586,-26.9204,576.1370,30.5094,5.6527,554.0179,-0.0213,0.0743,-0.0237,0.9967,1839.0000,1799.0000,1853.0000,7.7550,12.3395,,
0.2476,293,0,32.4429,-24.9614,574.0366,32.5531,7.6124,551.9176,-0.0194,0.0772,-0.0241,0.9965,1839.0000,1799.0000,1853.0000,7.7550,12.3422,,
0.2595,293,0,33.5215,-24.2571,569.3105,33.4924,8.3168,547.1915,-0.0207,0.0796,-0.0225,0.9964,1839.0000,1799.0000,1853.0000,7.7550,12.3449,,
0.2721,293,0,33.6514,-23.7051,568.9349,33.7618,8.8687,546.8159,-0.0198,0.0803,-0.0225,0.9963,1839.0000,1799.0000,1853.0000,7.7550,12.3449,,
0.2837,293,0,33.6514,-23.7051,568.9349,33.7618,8.8687,546.8159,-0.0198,0.0803,-0.0225,0.9963,1839.0000,1799.0000,1853.0000,7.7550,12.3449,,
0.2955,293,0,34.0616,-22.9217,566.8237,34.2585,9.6517,544.7047,-0.0177,0.0803,-0.0235,0.9963,1839.0000,1799.0000,1853.0000,7.7550,12.3449,,
0.3041,293,0,35.4550,-20.8730,563.0831,35.6541,11.7003,540.9641,-0.0171,0.0818,-0.0245,0.9962,1839.0000,1799.0000,1853.0000,7.7550,12.3449,,
0.3158,293,0,35.4550,-20.8730,563.0831,35.6541,11.7003,540.9641,-0.0171,0.0818,-0.0245,0.9962,1839.0000,1799.0000,1853.0000,7.7550,12.3449,,
0.3275,293,0,35.9905,-19.5490,561.1525,36.0684,13.0249,539.0335,-0.0177,0.0846,-0.0244,0.9960,1839.0000,1799.0000,1853.0000,7.7550,12.3449,,
0.3397,293,0,38.7787,-16.8924,557.3345,39.0563,15.6804,535.2155,-0.0168,0.0878,-0.0257,0.9957,1839.0000,1799.0000,1853.0000,7.7550,12.3449,,
0.3524,293,0,38.7787,-16.8924,557.3345,39.0563,15.6804,535.2155,-0.0168,0.0878,-0.0257,0.9957,1839.0000,1799.0000,1853.0000,7.7585,12.3429,,
0.3637,293,0,40.3161,-15.2775,555.7921,40.5871,17.2954,533.6731,-0.0138,0.0892,-0.0258,0.9956,1839.0000,1799.0000,1853.0000,7.7585,12.3429,,
0.3729,293,0,41.8747,-12.4780,550.0504,42.3864,20.0920,527.9314,-0.0139,0.0910,-0.0271,0.9954,1839.0000,1799.0000,1853.0000,7.7585,12.3429,,
0.3837,293,0,41.8747,-12.4780,550.0504,42.3864,20.0920,527.9314,-0.0139,0.0910,-0.0271,0.9954,1839.0000,1799.0000,1853.0000,7.7585,12.3429,,
0.3955,293,0,42.3155,-10.9410,549.0816,42.8173,21.6291,526.9626,-0.0109,0.0915,-0.0289,0.9953,1839.0000,1799.0000,1853.0000,7.7614,12.3473,,
0.4076,293,0,43.1083,-8.1390,546.0126,44.0890,24.4202,523.8936,-0.0093,0.0944,-0.0311,0.9950,1839.0000,1799.0000,1853.0000,7.7608,12.3509,,
0.4198,293,0,44.0181,-6.7902,543.7922,45.0869,25.7662,521.6732,-0.0086,0.0953,-0.0318,0.9949,1839.0000,1799.0000,1853.0000,7.7608,12.3562,,
0.4284,293,0,44.0181,-6.7902,543.7922,45.0869,25.7662,521.6732,-0.0086,0.0953,-0.0318,0.9949,1839.0000,1799.0000,1853.0000,7.7608,12.3562,,
0.4396,293,0,45.3177,-5.4983,540.6998,46.5199,27.0535,518.5807,-0.0096,0.0956,-0.0321,0.9949,1839.0000,1799.0000,1853.0000,7.7608,12.3589,,
0.4516,293,0,45.3177,-5.4983,540.6998,46.5199,27.0535,518.5807,-0.0096,0.0956,-0.0321,0.9949,1839.0000,1799.0000,1853.0000,7.7608,12.3643,,
0.4637,293,0,48.8731,-3.8802,537.0079,49.9037,28.6775,514.8889,-0.0063,0.1018,-0.0324,0.9943,1819.0000,1799.0000,1853.0000,7.7608,12.3696,,
0.4758,293,0,52.6545,-2.2469,532.2596,53.6397,30.3122,510.1406,-0.0073,0.1050,-0.0306,0.9940,1789.0000,1799.0000,1853.0000,7.7666,12.3783,,
0.4878,293,0,54.3876,-1.9212,529.7424,55.1373,30.6442,507.6234,-0.0062,0.1054,-0.0306,0.9939,1770.0000,1799.0000,1853.0000,7.7841,12.3989,,
0.4964,293,0,54.3876,-1.9212,529.7424,55.1373,30.6442,507.6234,-0.0062,0.1054,-0.0306,0.9939,1769.0000,1799.0000,1853.0000,7.8073,12.4174,,
0.5077,293,0,55.2011,-1.1485,527.8777,56.4088,31.4031,505.7587,-0.0069,0.1074,-0.0311,0.9937,1754.0000,1799.0000,1853.0000,7.8661,12.4468,,
0.5196,293,0,56.6029,0.4809,523.9135,57.5579,33.0409,501.7945,0.1697,0.0331,-0.1069,0.9791,1724.0000,1799.0000,1853.0000,7.8864,12.4583,,
0.5316,293,0,56.6029,0.4809,523.9135,57.5579,33.0409,501.7945,0.1697,0.0331,-0.1069,0.9791,1720.0000,1799.0000,1853.0000,7.9172,12.4639,,
0.5436,293,0,57.1938,1.0357,521.6740,58.4566,33.5852,499.5549,-0.0051,0.1113,-0.0340,0.9932,1701.0000,1799.0000,1853.0000,8.0254,12.5240,,
0.5558,293,0,58.2551,3.1074,517.4612,59.8769,35.6410,495.3422,-0.0046,0.1130,-0.0376,0.9929,1666.0000,1799.0000,1853.0000,8.0778,12.5591,,
0.5647,293,0,58.2551,3.1074,517.4612,59.8769,35.6410,495.3422,-0.0046,0.1130,-0.0376,0.9929,1662.0000,1799.0000,1853.0000,8.2702,12.6842,,
0.5758,293,0,59.2586,4.3284,514.8353,61.2390,36.8422,492.7163,-0.0039,0.1141,-0.0394,0.9927,1638.0000,1799.0000,1853.0000,8.5419,12.8408,,
0.5876,293,0,60.9236,5.1188,511.2596,62.7698,37.6405,489.1406,-0.0040,0.1175,-0.0406,0.9922,1604.0000,1799.0000,1853.0000,8.7103,12.9272,,
0.5996,293,0,61.7898,4.4480,508.4127,63.8711,36.9554,486.2937,-0.0031,0.1188,-0.0417,0.9920,1575.0000,1799.0000,1853.0000,9.1931,13.1275,,
0.6116,293,0,61.7898,4.4480,508.4127,63.8711,36.9554,486.2937,-0.0031,0.1188,-0.0417,0.9920,1570.0000,1799.0000,1853.0000,9.3381,13.2046,,
0.6204,293,0,61.5566,4.0631,507.3565,63.3911,36.5853,485.2375,-0.0034,0.1198,-0.0411,0.9919,1557.0000,1799.0000,1853.0000,9.5559,13.3307,,
0.6316,293,0,61.5566,4.0631,507.3565,63.3911,36.5853,485.2375,-0.0034,0.1198,-0.0411,0.9919,1554.0000,1799.0000,1853.0000,9.7475,13.4419,,
0.6435,293,0,59.7995,3.6579,503.4399,61.7006,36.1763,481.3209,-0.0049,0.1171,-0.0437,0.9921,1518.0000,1799.0000,1853.0000,9.8597,13.5055,,
0.6555,293,0,58.0865,4.4442,500.3218,60.4334,36.9335,478.2028,-0.0046,0.1166,-0.0487,0.9920,1490.0000,1799.0000,1853.0000,9.9754,13.5672,,
0.6676,293,0,57.8864,4.5061,499.0430,60.3305,36.9882,476.9240,-0.0045,0.1173,-0.0504,0.9918,1477.0000,1799.0000,1853.0000,10.0291,13.5963,,
0.6798,293,0,57.8864,4.5061,499.0430,60.3305,36.9882,476.9240,-0.0045,0.1173,-0.0504,0.9918,1477.0000,1799.0000,1853.0000,10.1267,13.6650,,
0.6885,293,0,58.4194,4.4441,495.7221,60.9230,36.9217,473.6031,-0.0055,0.1173,-0.0519,0.9917,1447.0000,1799.0000,1853.0000,10.3463,13.7990,,
0.7005,293,0,60.3360,4.9306,491.8343,63.0248,37.3935,469.7153,-0.0030,0.1191,-0.0533,0.9915,1412.0000,1799.0000,1853.0000,10.4516,13.8495,,
0.7117,293,0,60.3360,4.9306,491.8343,63.0248,37.3935,469.7153,-0.0030,0.1191,-0.0533,0.9915,1409.0000,1799.0000,1854.0000,10.7222,13.9626,,
0.7236,293,0,61.5460,5.1242,490.7162,64.2223,37.5881,468.5971,-0.0050,0.1205,-0.0529,0.9913,1397.0000,1799.0000,1854.0000,11.2424,14.1777,,
0.7356,293,0,62.9425,3.2457,486.7314,65.5603,35.7143,464.6124,-0.0069,0.1222,-0.0512,0.9912,1357.0000,1800.0000,1854.0000,11.3675,14.2305,,
0.7476,293,0,63.2741,2.7656,484.8937,65.7813,35.2429,462.7747,-0.0067,0.1225,-0.0512,0.9911,1338.0000,1800.0000,1854.0000,11.6598,14.4241,,
0.7563,293,0,63.2741,2.7656,484.8937,65.7813,35.2429,462.7747,-0.0067,0.1225,-0.0512,0.9911,1337.0000,1800.0000,1854.0000,11.7705,14.4922,,
0.7676,293,0,61.9409,2.0142,483.8355,64.4229,34.4935,461.7165,-0.0074,0.1234,-0.0508,0.9910,1325.0000,1800.0000,1854.0000,11.9082,14.5783,,
0.7796,293,0,58.0361,0.7854,480.5333,60.5916,33.2590,458.4143,-0.0102,0.1202,-0.0522,0.9913,1299.0000,1800.0000,1854.0000,12.3329,14.9561,,
0.7917,293,0,58.0361,0.7854,480.5333,60.5916,33.2590,458.4143,-0.0102,0.1202,-0.0522,0.9913,1304.0000,1800.0000,1854.0000,12.5460,15.0850,,
0.8038,293,0,55.8185,0.4706,479.3804,58.4771,32.9359,457.2614,-0.0102,0.1188,-0.0540,0.9914,1299.0000,1800.0000,1854.0000,13.3300,15.2238,,
0.8124,293,0,50.4129,-0.5354,477.0784,53.1888,31.9201,454.9594,-0.0101,0.1149,-0.0569,0.9917,1284.0000,1800.0000,1854.0000,13.5061,15.2884,,
0.8236,293,0,50.4129,-0.5354,477.0784,53.1888,31.9201,454.9594,-0.0101,0.1149,-0.0569,0.9917,1294.0000,1800.0000,1854.0000,13.7071,15.3906,,
0.8357,293,0,48.0031,-3.2141,475.1623,51.1167,29.2107,453.0432,-0.0132,0.1125,-0.0599,0.9918,1287.0000,1800.0000,1854.0000,13.8036,15.4518,,
0.8476,293,0,42.5938,-4.8148,472.4936,45.6153,27.6187,450.3746,-0.0142,0.1091,-0.0600,0.9921,1280.0000,1800.0000,1854.0000,13.9248,15.5205,,
0.8596,293,0,42.5938,-4.8148,472.4936,45.6153,27.6187,450.3746,-0.0142,0.1091,-0.0600,0.9921,1300.0000,1800.0000,1854.0000,13.9642,15.5429,,
0.8725,293,0,40.0692,-4.4639,472.1472,43.2856,27.9509,450.0281,-0.0139,0.1082,-0.0617,0.9921,1313.0000,1800.0000,1854.0000,13.9642,15.5429,,
0.8811,293,0,36.3801,-5.2153,469.6695,39.8051,27.1781,447.5505,-0.0143,0.1077,-0.0641,0.9920,1305.0000,1800.0000,1854.0000,13.9642,15.5429,,
0.8917,293,0,36.3801,-5.2153,469.6695,39.8051,27.1781,447.5505,-0.0143,0.1077,-0.0641,0.9920,1322.0000,1800.0000,1854.0000,13.9608,15.5448,,
0.9037,293,0,35.8410,-5.5793,467.6033,39.1612,26.8250,445.4843,-0.0135,0.1066,-0.0646,0.9921,1322.0000,1800.0000,1854.0000,13.9972,15.5761,,
0.9157,293,0,33.5545,-5.9337,465.0033,36.9180,26.4662,442.8842,-0.0130,0.1063,-0.0641,0.9922,1317.0000,1800.0000,1854.0000,14.0033,15.5929,,
0.9275,293,0,33.5545,-5.9337,465.0033,36.9180,26.4662,442.8842,-0.0130,0.1063,-0.0641,0.9922,1332.0000,1800.0000,1854.0000,14.0514,15.7387,,
0.9398,293,0,32.2972,-6.5364,463.7855,35.6328,25.8664,441.6665,-0.0131,0.1061,-0.0640,0.9922,1338.0000,1800.0000,1855.0000,14.2032,16.0005,,
0.9484,293,0,28.5645,-7.7109,460.5896,31.6009,24.7212,438.4706,-0.0137,0.1049,-0.0629,0.9924,1328.0000,1800.0000,1855.0000,14.3431,16.1542,,
0.9598,293,0,28.5645,-7.7109,460.5896,31.6009,24.7212,438.4706,-0.0137,0.1049,-0.0629,0.9924,1345.0000,1800.0000,1855.0000,14.3400,16.2773,,
0.9716,293,0,26.1991,-8.9330,459.0660,29.3557,23.4877,436.9470,-0.0147,0.1036,-0.0630,0.9925,1350.0000,1800.0000,1855.0000,14.3370,16.3021,,
0.9838,293,0,19.6696,-14.3344,456.8277,22.9633,18.0727,434.7087,-0.0202,0.1000,-0.0652,0.9926,1355.0000,1800.0000,1855.0000,14.3370,16.2968,,
0.9956,293,0,16.5335,-14.5647,454.9017,19.8955,17.8353,432.7827,-0.0199,0.0983,-0.0675,0.9927,1378.0000,1800.0000,1855.0000,14.3370,16.2968,,
1.0044,293,0,16.5335,-14.5647,454.9017,19.8955,17.8353,432.7827,-0.0199,0.0983,-0.0675,0.9927,1399.0000,1800.0000,1855.0000,14.3370,16.2968,,
1.0155,293,0,13.6313,-14.8807,453.6180,17.3473,17.4806,431.4990,-0.0202,0.0975,-0.0690,0.9926,1420.0000,1800.0000,1855.0000,14.3340,16.2951,,
1.0276,293,0,13.6313,-14.8807,453.6180,17.3473,17.4806,431.4990,-0.0202,0.0975,-0.0690,0.9926,1445.0000,1800.0000,1855.0000,14.3340,16.2951,,
1.0396,293,0,8.3049,-14.6633,451.1041,11.7626,17.7267,428.9851,-0.0188,0.0947,-0.0688,0.9929,1456.0000,1800.0000,1855.0000,14.3309,16.2960,,
1.0518,293,0,2.1006,-14.5362,449.0769,5.7160,17.8365,426.9579,-0.0178,0.0915,-0.0698,0.9932,1474.0000,1800.0000,1855.0000,14.3244,16.3042,,
1.0634,293,0,-1.2116,-13.8880,448.0463,2.3390,18.4919,425.9272,-0.0181,0.0915,-0.0701,0.9932,1500.0000,1800.0000,1855.0000,14.3244,16.3122,,
1.0727,293,0,-1.2116,-13.8880,448.0463,2.3390,18.4919,425.9272,-0.0181,0.0915,-0.0701,0.9932,1523.0000,1800.0000,1855.0000,14.3244,16.3148,,
1.0837,293,0,-4.2774,-13.3569,445.9033,-0.8278,19.0340,423.7843,-0.0173,0.0885,-0.0712,0.9934,1540.0000,1800.0000,1855.0000,14.3214,16.3131,,
1.0956,293,0,-4.2774,-13.3569,445.9033,-0.8278,19.0340,423.7843,-0.0173,0.0885,-0.0712,0.9934,1567.0000,1786.0000,1855.0000,14.3153,16.3097,,
1.1076,293,0,-10.7881,-12.4135,443.3430,-7.3201,19.9754,421.2240,-0.0165,0.0855,-0.0730,0.9935,1581.0000,1751.0000,1855.0000,14.3123,16.3079,,
1.1197,293,0,-17.9953,-11.3435,440.6971,-14.1923,21.0078,418.5781,-0.0126,0.0817,-0.0758,0.9937,1607.0000,1692.0000,1855.0000,14.2901,16.3032,,
1.1283,293,0,-17.9953,-11.3435,440.6971,-14.1923,21.0078,418.5781,-0.0126,0.0817,-0.0758,0.9937,1637.0000,1638.0000,1855.0000,14.2321,16.3017,,
1.1397,293,0,-21.8140,-10.2779,439.6346,-17.8411,22.0529,417.5156,-0.0119,0.0797,-0.0776,0.9937,1682.0000,1579.0000,1855.0000,14.0755,16.3697,,
1.1520,293,0,-29.4173,-8.8185,437.1524,-25.4061,23.5075,415.0334,-0.0097,0.0771,-0.0805,0.9937,1738.0000,1523.0000,1855.0000,13.9370,16.4207,,
1.1635,293,0,-29.4173,-8.8185,437.1524,-25.4061,23.5075,415.0334,-0.0097,0.0771,-0.0805,0.9937,1783.0000,1483.0000,1855.0000,13.1263,16.6112,,
1.1756,293,0,-33.3112,-8.0573,436.0812,-28.9255,24.2201,413.9622,-0.0091,0.0755,-0.0814,0.9938,1824.0000,1441.0000,1855.0000,12.4368,16.6973,,
1.1876,293,0,-39.7555,-7.3037,433.2944,-35.3735,24.9742,411.1754,-0.0070,0.0728,-0.0849,0.9937,1831.0000,1393.0000,1855.0000,11.7258,16.7670,,
1.1963,293,0,-39.7555,-7.3037,433.2944,-35.3735,24.9742,411.1754,-0.0070,0.0728,-0.0849,0.9937,1832.0000,1362.0000,1855.0000,11.2787,16.7946,,
1.2076,293,0,-41.9044,-7.4221,431.7654,-37.3013,24.8250,409.6464,-0.0066,0.0729,-0.0880,0.9934,1832.0000,1326.0000,1855.0000,10.2982,16.8444,,
1.2195,293,0,-41.9044,-7.4221,431.7654,-37.3013,24.8250,409.6464,-0.0066,0.0729,-0.0880,0.9934,1833.0000,1298.0000,1855.0000,9.3457,16.9930,,
1.2317,293,0,-44.3494,-8.1349,429.8347,-39.3925,24.0597,407.7157,-0.0058,0.0750,-0.0921,0.9929,1833.0000,1263.0000,1855.0000,8.5352,17.1630,,
1.2436,293,0,-44.0814,-7.5067,427.4068,-33.1788,23.1886,405.2878,0.1854,0.1043,-0.1268,0.9689,1833.0000,1232.0000,1855.0000,7.9497,17.3461,,
1.2556,293,0,-44.2184,-7.8863,427.3171,-38.9896,24.2653,405.1981,-0.0057,0.0796,-0.0941,0.9924,1834.0000,1225.0000,1855.0000,7.5241,17.5273,,
1.2641,293,0,-44.2184,-7.8863,427.3171,-38.9896,24.2653,405.1981,-0.0057,0.0796,-0.0941,0.9924,1834.0000,1213.0000,1855.0000,7.2257,17.7581,,
1.2755,293,0,-44.0849,-8.2261,426.4619,-38.9850,23.9462,404.3429,-0.0061,0.0818,-0.0949,0.9921,1834.0000,1193.0000,1856.0000,7.0802,17.9359,,
1.2875,293,0,-44.0849,-8.2261,426.4619,-38.9850,23.9462,404.3429,-0.0061,0.0818,-0.0949,0.9921,1834.0000,1183.0000,1856.0000,6.7283,18.3232,,
1.3005,293,0,-45.8028,-9.6816,423.9793,-40.4023,22.4416,401.8603,-0.0066,0.0828,-0.0981,0.9917,1834.0000,1160.0000,1856.0000,6.2473,18.7516,,
1.3117,293,0,-50.1064,-11.9318,421.8872,-44.2200,20.1059,399.7682,-0.0074,0.0816,-0.1043,0.9912,1834.0000,1146.0000,1856.0000,5.7652,19.1489,,
1.3203,293,0,-50.1064,-11.9318,421.8872,-44.2200,20.1059,399.7682,-0.0074,0.0816,-0.1043,0.9912,1834.0000,1145.0000,1857.0000,5.3116,19.4598,,
1.3315,293,0,-52.3873,-15.6407,421.6991,-46.1510,16.3307,399.5800,-0.0105,0.0814,-0.1085,0.9907,1834.0000,1138.0000,1857.0000,5.0952,19.6328,,
1.3436,293,0,-53.9198,-21.4812,419.1117,-47.3467,10.4227,396.9927,-0.0158,0.0814,-0.1161,0.9898,1834.0000,1133.0000,1857.0000,4.5055,19.9478,,
1.3556,293,0,-53.9198,-21.4812,419.1117,-47.3467,10.4227,396.9927,-0.0158,0.0814,-0.1161,0.9898,1834.0000,1149.0000,1857.0000,4.3596,20.0135,,
1.3677,293,0,-54.1353,-24.1634,417.8825,-47.5525,7.7385,395.7635,-0.0170,0.0830,-0.1183,0.9894,1834.0000,1159.0000,1857.0000,4.1111,20.1921,,
1.3795,293,0,-52.3639,-30.0095,416.5033,-45.4273,1.8173,394.3843,-0.0225,0.0858,-0.1225,0.9885,1834.0000,1175.0000,1857.0000,3.9258,20.2641,,
1.3881,293,0,-52.3639,-30.0095,416.5033,-45.4273,1.8173,394.3843,-0.0225,0.0858,-0.1225,0.9885,1834.0000,1202.0000,1857.0000,3.9109,20.2557,,
1.3996,293,0,-50.5242,-32.2141,414.4867,-43.6238,-0.3794,392.3677,-0.0259,0.0866,-0.1224,0.9884,1834.0000,1222.0000,1857.0000,3.8812,20.2388,,
1.4116,293,0,-50.5242,-32.2141,414.4867,-43.6238,-0.3794,392.3677,-0.0259,0.0866,-0.1224,0.9884,1834.0000,1254.0000,1857.0000,3.8395,20.2152,,
1.4237,293,0,-47.7686,-36.1280,412.8348,-40.8326,-4.3010,390.7158,-0.0295,0.0892,-0.1215,0.9881,1834.0000,1276.0000,1857.0000,3.8306,20.2101,,
1.4356,293,0,-46.0385,-36.5408,410.5063,-39.2810,-4.6755,388.3872,-0.0296,0.0921,-0.1209,0.9879,1834.0000,1309.0000,1857.0000,3.8318,20.2027,,
1.4476,293,0,-44.8296,-37.3382,408.9974,-38.1022,-5.4664,386.8784,-0.0301,0.0941,-0.1203,0.9878,1834.0000,1337.0000,1857.0000,3.8229,20.1976,,
1.4562,293,0,-44.8296,-37.3382,408.9974,-38.1022,-5.4664,386.8784,-0.0301,0.0941,-0.1203,0.9878,1834.0000,1362.0000,1857.0000,3.8265,20.1956,,
1.4677,293,0,-43.5916,-37.7741,407.1122,-36.9769,-5.8788,384.9932,-0.0302,0.0948,-0.1196,0.9878,1834.0000,1376.0000,1854.0000,3.8271,20.1919,,
1.4798,293,0,-43.5916,-37.7741,407.1122,-36.9769,-5.8788,384.9932,-0.0302,0.0948,-0.1196,0.9878,1834.0000,1388.0000,1845.0000,3.8343,20.1878,,
1.4918,293,0,-40.1351,-39.3191,403.3726,-33.5993,-7.4076,381.2535,-0.0324,0.0968,-0.1186,0.9877,1834.0000,1387.0000,1838.0000,3.8379,20.1857,,
1.5036,293,0,-36.9174,-40.7361,401.0648,-30.4553,-8.8095,378.9458,-0.0347,0.1001,-0.1153,0.9877,1834.0000,1397.0000,1829.0000,3.8415,20.1837,,
1.5122,293,0,-36.9174,-40.7361,401.0648,-30.4553,-8.8095,378.9458,-0.0347,0.1001,-0.1153,0.9877,1834.0000,1414.0000,1822.0000,3.8415,20.1837,,
1.5235,293,0,-34.5217,-42.1175,398.8097,-28.2138,-10.1601,376.6907,-0.0347,0.1024,-0.1140,0.9876,1834.0000,1425.0000,1814.0000,3.8415,20.1837,,
1.5355,293,0,-30.2198,-44.3429,394.9112,-24.0570,-12.3572,372.7922,-0.0371,0.1049,-0.1110,0.9876,1834.0000,1439.0000,1803.0000,3.8451,20.1816,,
1.5477,293,0,-30.2198,-44.3429,394.9112,-24.0570,-12.3572,372.7922,-0.0371,0.1049,-0.1110,0.9876,1834.0000,1468.0000,1792.0000,3.8451,20.1816,,
1.5595,293,0,-28.4730,-45.9002,393.8979,-22.4536,-13.8872,371.7789,-0.0382,0.1077,-0.1103,0.9873,1834.0000,1489.0000,1782.0000,3.8595,20.1708,,
1.5717,293,0,-24.3062,-48.6246,389.6505,-18.2584,-16.6170,367.5314,-0.0410,0.1104,-0.1085,0.9871,1834.0000,1506.0000,1768.0000,3.8740,20.1627,,
1.5802,293,0,-24.3062,-48.6246,389.6505,-18.2584,-16.6170,367.5314,-0.0410,0.1104,-0.1085,0.9871,1834.0000,1528.0000,1758.0000,3.8740,20.1627,,
1.5915,293,0,-22.2970,-50.2104,387.9328,-16.2064,-18.2109,365.8138,-0.0413,0.1125,-0.1076,0.9869,1834.0000,1554.0000,1744.0000,3.8848,20.1539,,
