{HEADER}
user_id: 558
target_id: 204
target_screen_position_mm: [-56.00, 0.00]
fingertip_offset: [4.77, 32.92, 22.47]
completion_time: 5.4639
endpoint_error_mm: [0.8325, -15.6519, -3.3886]
calibration_angle_count: 4
calibration_angles_deg: [0.000000, 90.000000, 180.000000, 270.000000]
control_points_theta: [0.000000, 1.570796, 3.141593, 4.712389]
control_points_radius: [11.518785, 8.800805, 9.492031, 10.986540]
control_points_accel: [-2.719680, 2.816329, -0.255444, 0.158794]
stiffness_measurements: [0.194895, 0.026543, 0.154207, 0.122753]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,virtual_x_mm,virtual_y_mm,touch_x_mm,touch_y_mm
1.4001,204,0,5.3522,41.6396,377.5378,6.7833,74.8757,355.0696,-0.0198,0.0896,-0.0440,0.9948,1559.0000,1651.0000,1855.0000,10.0046,12.1297,,
1.4086,204,0,3.2384,42.1178,375.9848,5.0167,75.3372,353.5166,-0.0193,0.0887,-0.0449,0.9949,1573.0000,1647.0000,1855.0000,9.9876,12.1420,,
1.4199,204,0,-0.9666,42.4650,371.5715,0.4840,75.7003,349.1032,-0.0173,0.0859,-0.0462,0.9951,1592.0000,1641.0000,1855.0000,9.9819,12.1467,,
1.4320,204,0,-0.9666,42.4650,371.5715,0.4840,75.7003,349.1032,-0.0173,0.0859,-0.0462,0.9951,1622.0000,1641.0000,1855.0000,9.9762,12.1461,,
1.4442,204,0,-3.3896,42.5924,369.7116,-1.7933,75.8210,347.2434,-0.0170,0.0852,-0.0467,0.9951,1643.0000,1641.0000,1855.0000,9.9733,12.1445,,
1.4559,204,0,-8.6850,42.5695,365.9771,-6.7941,75.7827,343.5089,-0.0166,0.0827,-0.0496,0.9952,1662.0000,1641.0000,1855.0000,9.9561,12.1347,,
1.4686,204,0,-11.4601,43.1224,364.5878,-9.6846,76.3419,342.1195,-0.0158,0.0819,-0.0505,0.9952,1690.0000,1647.0000,1855.0000,9.9216,12.1152,,
1.4778,204,0,-11.4601,43.1224,364.5878,-9.6846,76.3419,342.1195,-0.0158,0.0819,-0.0505,0.9952,1711.0000,1655.0000,1855.0000,9.8958,12.1006,,
1.4883,204,0,-13.9186,43.4617,361.7903,-12.0116,76.6740,339.3221,-0.0150,0.0797,-0.0519,0.9954,1715.0000,1645.0000,1855.0000,9.8356,12.0665,,
1.4998,204,0,-13.9186,43.4617,361.7903,-12.0116,76.6740,339.3221,-0.0150,0.0797,-0.0519,0.9954,1711.0000,1622.0000,1855.0000,9.7554,12.0210,,
1.5120,204,0,-19.6970,44.2081,358.2967,-17.6772,77.4137,335.8284,-0.0132,0.0777,-0.0546,0.9954,1706.0000,1598.0000,1855.0000,9.7525,12.0194,,
1.5245,204,0,-24.6923,45.6797,353.6779,-22.9149,78.8991,331.2097,-0.0108,0.0768,-0.0577,0.9953,1701.0000,1559.0000,1855.0000,9.7152,12.0406,,
1.5358,204,0,-27.2369,46.1191,351.8142,-19.3295,78.4326,329.3459,0.5235,0.2788,-0.1940,0.7814,1699.0000,1521.0000,1855.0000,9.6370,12.0849,,
1.5446,204,0,-27.2369,46.1191,351.8142,-19.3295,78.4326,329.3459,0.5235,0.2788,-0.1940,0.7814,1700.0000,1505.0000,1855.0000,9.4634,12.1885,,
1.5559,204,0,-29.6686,46.5169,349.1804,-27.8420,79.7336,326.7121,-0.0096,0.0748,-0.0590,0.9954,1699.0000,1482.0000,1855.0000,9.1056,12.4125,,
1.5677,204,0,-35.2616,47.0511,346.2485,-32.6026,80.2116,323.7802,-0.0078,0.0713,-0.0595,0.9956,1701.0000,1437.0000,1855.0000,8.9110,12.5599,,
1.5799,204,0,-35.2616,47.0511,346.2485,-32.6026,80.2116,323.7802,-0.0078,0.0713,-0.0595,0.9956,1707.0000,1389.0000,1856.0000,8.4014,13.1294,,
1.5919,204,0,-37.2769,47.2966,343.1732,-35.1421,80.4949,320.7049,-0.0073,0.0688,-0.0615,0.9957,1712.0000,1338.0000,1856.0000,8.1957,13.2697,,
1.6005,204,0,-44.5132,45.0911,341.2030,-41.4758,78.2190,318.7347,-0.0073,0.0681,-0.0655,0.9955,1718.0000,1303.0000,1856.0000,7.8249,13.6067,,
1.6119,204,0,-44.5132,45.0911,341.2030,-41.4758,78.2190,318.7347,-0.0073,0.0681,-0.0655,0.9955,1732.0000,1247.0000,1856.0000,7.4470,13.9021,,
1.6239,204,0,-45.5021,43.7879,338.9803,-42.3320,76.9034,316.5120,-0.0098,0.0684,-0.0685,0.9953,1745.0000,1190.0000,1856.0000,7.0200,14.1409,,
1.6357,204,0,-48.6642,40.6191,332.8845,-45.5172,73.7368,310.4163,-0.0136,0.0664,-0.0736,0.9950,1756.0000,1134.0000,1856.0000,6.5126,14.3905,,
1.6479,204,0,-51.2351,38.4654,334.9162,-47.7729,71.5516,312.4479,-0.0136,0.0649,-0.0770,0.9948,1775.0000,1087.0000,1856.0000,5.7102,14.6724,,
1.6601,204,0,-51.2351,38.4654,334.9162,-47.7729,71.5516,312.4479,-0.0136,0.0649,-0.0770,0.9948,1794.0000,1045.0000,1857.0000,4.7305,15.1275,,
1.6685,204,0,-52.9737,36.8485,333.2069,-49.7491,69.9588,310.7386,-0.0166,0.0668,-0.0797,0.9944,1807.0000,1017.0000,1857.0000,4.1880,15.3804,,
1.6796,204,0,-55.1134,35.7532,330.5360,-51.2404,68.7939,308.0677,-0.0161,0.0650,-0.0836,0.9942,1826.0000,971.0000,1857.0000,3.1142,15.9986,,
1.6926,204,0,-55.1134,35.7532,330.5360,-51.2404,68.7939,308.0677,-0.0161,0.0650,-0.0836,0.9942,1844.0000,926.0000,1858.0000,2.0835,16.5173,,
1.7038,204,0,-55.1249,33.7645,329.7167,-51.0224,66.7775,307.2484,-0.0183,0.0677,-0.0872,0.9937,1845.0000,895.0000,1858.0000,0.7348,17.0871,,
1.7158,204,0,-52.3268,26.9106,326.8672,-48.3133,59.9345,304.3989,-0.0294,0.0756,-0.0912,0.9925,1845.0000,854.0000,1858.0000,0.2672,17.2568,,
1.7278,204,0,-51.5595,22.4695,328.1030,-40.5813,53.8728,305.6348,0.4243,0.1670,-0.1534,0.8767,1846.0000,846.0000,1859.0000,-0.6769,17.6408,,
1.7373,204,0,-51.5595,22.4695,328.1030,-40.5813,53.8728,305.6348,0.4243,0.1670,-0.1534,0.8767,1846.0000,870.0000,1859.0000,-1.6418,17.9550,,
1.7480,204,0,-50.6301,18.5061,327.1549,-45.8990,51.4348,304.6866,-0.0382,0.0787,-0.0947,0.9917,1846.0000,880.0000,1859.0000,-2.0846,18.0892,,
1.7601,204,0,-47.0482,13.4317,325.6078,-42.2234,46.3469,303.1396,-0.0450,0.0856,-0.0970,0.9906,1846.0000,862.0000,1859.0000,-2.6393,18.4715,,
1.7720,204,0,-47.0482,13.4317,325.6078,-42.2234,46.3469,303.1396,-0.0450,0.0856,-0.0970,0.9906,1846.0000,857.0000,1859.0000,-2.6393,18.4923,,
1.7839,204,0,-44.6643,9.4845,324.5852,-39.8431,42.4002,302.1170,-0.0492,0.0891,-0.0978,0.9900,1846.0000,851.0000,1859.0000,-2.6393,18.4923,,
1.7925,204,0,-40.5918,3.9074,322.8326,-35.7865,36.8255,300.3643,-0.0569,0.0941,-0.0959,0.9893,1846.0000,851.0000,1859.0000,-2.6465,18.4964,,
1.8044,204,0,-40.2984,-0.2205,321.5473,-35.6788,32.7242,299.0791,-0.0621,0.0941,-0.0951,0.9891,1846.0000,873.0000,1859.0000,-2.7652,18.5637,,
1.8158,204,0,-40.2984,-0.2205,321.5473,-35.6788,32.7242,299.0791,-0.0621,0.0941,-0.0951,0.9891,1846.0000,896.0000,1859.0000,-3.0965,18.7618,,
1.8280,204,0,-39.0811,-1.2444,318.2002,-35.0371,31.7758,295.7319,-0.0660,0.0989,-0.0962,0.9882,1846.0000,901.0000,1859.0000,-3.3021,19.0003,,
1.8403,204,0,-39.2694,-5.3100,316.9824,-34.7986,27.6551,294.5141,-0.0662,0.0956,-0.0956,0.9886,1846.0000,912.0000,1860.0000,-3.4681,19.2578,,
1.8519,204,0,-38.0768,-8.1142,315.8735,-33.4323,24.8269,293.4052,-0.0674,0.0978,-0.0965,0.9882,1846.0000,917.0000,1860.0000,-3.4934,19.3032,,
1.8615,204,0,-38.0768,-8.1142,315.8735,-33.4323,24.8269,293.4052,-0.0674,0.0978,-0.0965,0.9882,1846.0000,928.0000,1860.0000,-3.4934,19.3161,,
1.8733,204,0,-36.4578,-11.5211,313.9722,-32.0394,21.4511,291.5039,-0.0706,0.0993,-0.0973,0.9878,1846.0000,932.0000,1860.0000,-3.5114,19.3574,,
1.8837,204,0,-33.1316,-20.1163,311.3501,-29.5592,12.9583,288.8818,-0.0808,0.1031,-0.0966,0.9867,1846.0000,938.0000,1860.0000,-3.5873,19.4754,,
1.8959,204,0,-33.1316,-20.1163,311.3501,-29.5592,12.9583,288.8818,-0.0808,0.1031,-0.0966,0.9867,1846.0000,962.0000,1860.0000,-3.8332,19.6768,,
1.9077,204,0,-31.1072,-21.2983,309.1133,-27.8494,11.8088,286.6450,-0.0815,0.1048,-0.0943,0.9866,1846.0000,971.0000,1860.0000,-3.8875,19.7231,,
1.9198,204,0,-27.6754,-26.2981,305.2013,-25.5832,6.9030,282.7330,-0.0871,0.1081,-0.0933,0.9859,1846.0000,981.0000,1860.0000,-3.8875,19.7231,,
1.9283,204,0,-26.6119,-30.3885,302.4182,-24.7790,2.8279,279.9500,-0.0887,0.1081,-0.0941,0.9857,1846.0000,997.0000,1860.0000,-3.8875,19.7231,,
1.9398,204,0,-26.6119,-30.3885,302.4182,-24.7790,2.8279,279.9500,-0.0887,0.1081,-0.0941,0.9857,1846.0000,1019.0000,1860.0000,-3.8875,19.7231,,
1.9518,204,0,-24.9364,-34.0400,302.6242,-22.5836,-0.8563,280.1559,-0.0871,0.1058,-0.0951,0.9860,1846.0000,1040.0000,1860.0000,-3.8875,19.7231,,
1.9639,204,0,-22.3938,-39.0006,296.7314,-20.5612,-5.7842,274.2632,-0.0916,0.1090,-0.0928,0.9854,1846.0000,1066.0000,1860.0000,-3.8875,19.7231,,
1.9762,204,0,-22.3938,-39.0006,296.7314,-20.5612,-5.7842,274.2632,-0.0916,0.1090,-0.0928,0.9854,1846.0000,1096.0000,1860.0000,-3.8875,19.7231,,
1.9846,204,0,-19.9875,-40.4716,296.5753,-18.1763,-7.2541,274.1070,-0.0933,0.1096,-0.0911,0.9854,1846.0000,1118.0000,1860.0000,-3.8875,19.7231,,
1.9959,204,0,-17.0332,-46.0171,292.8121,-15.4595,-12.7874,270.3438,-0.1013,0.1147,-0.0869,0.9844,1846.0000,1153.0000,1860.0000,-3.8875,19.7231,,
2.0078,204,0,-17.0332,-46.0171,292.8121,-15.4595,-12.7874,270.3438,-0.1013,0.1147,-0.0869,0.9844,1846.0000,1217.0000,1841.0000,-3.8875,19.7257,,
2.0198,204,0,-16.3998,-48.3123,288.9651,-14.8891,-15.0797,266.4969,-0.1027,0.1158,-0.0859,0.9842,1846.0000,1299.0000,1794.0000,-3.8802,19.7242,,
2.0318,204,0,-14.4881,-52.8748,284.2675,-13.0470,-19.6391,261.7993,-0.1091,0.1195,-0.0837,0.9833,1846.0000,1374.0000,1750.0000,-3.8621,19.7113,,
2.0445,204,0,-14.4881,-52.8748,284.2675,-13.0470,-19.6391,261.7993,-0.1091,0.1195,-0.0837,0.9833,1846.0000,1466.0000,1695.0000,-3.8404,19.6939,,
2.0531,204,0,-11.2913,-55.1892,284.9935,-10.1835,-21.9407,262.5252,-0.1120,0.1219,-0.0831,0.9827,1846.0000,1510.0000,1669.0000,-3.8187,19.6738,,
2.0640,204,0,-9.3717,-60.0346,280.4322,-8.4399,-26.7808,257.9639,-0.1166,0.1252,-0.0809,0.9819,1846.0000,1583.0000,1631.0000,-3.7970,19.6538,,
2.0760,204,0,-9.3717,-60.0346,280.4322,-8.4399,-26.7808,257.9639,-0.1166,0.1252,-0.0809,0.9819,1846.0000,1656.0000,1589.0000,-3.6162,19.5177,,
2.0877,204,0,-7.6957,-61.9663,278.9556,-6.6911,-28.7145,256.4873,-0.1189,0.1273,-0.0798,0.9815,1846.0000,1715.0000,1555.0000,-3.3490,19.3067,,
2.0999,204,0,-6.0237,-65.5305,273.7526,-5.2296,-32.2731,251.2844,-0.1200,0.1307,-0.0792,0.9809,1846.0000,1771.0000,1523.0000,-3.0172,19.0566,,
2.1119,204,0,-6.0237,-65.5305,273.7526,-5.2296,-32.2731,251.2844,-0.1200,0.1307,-0.0792,0.9809,1846.0000,1790.0000,1489.0000,-2.5710,18.6483,,
2.1204,204,0,-5.0597,-67.1131,271.9997,-4.2633,-33.8558,249.5314,-0.1235,0.1319,-0.0777,0.9805,1846.0000,1791.0000,1473.0000,-2.0573,18.1544,,
2.1319,204,0,-5.0597,-67.1131,271.9997,-4.2633,-33.8558,249.5314,-0.1235,0.1319,-0.0777,0.9805,1846.0000,1791.0000,1444.0000,-1.7639,17.8844,,
2.1440,204,0,-3.7808,-68.6200,269.0861,-3.0429,-35.3612,246.6178,-0.1253,0.1344,-0.0748,0.9801,1846.0000,1792.0000,1426.0000,-0.9959,17.0686,,
2.1561,204,0,-4.0179,-67.7142,265.8311,-3.4444,-34.4522,243.3628,-0.1206,0.1349,-0.0722,0.9808,1846.0000,1793.0000,1404.0000,-0.6683,16.7052,,
2.1681,204,0,-4.0179,-67.7142,265.8311,-3.4444,-34.4522,243.3628,-0.1206,0.1349,-0.0722,0.9808,1846.0000,1793.0000,1386.0000,-0.5794,16.5972,,
2.1772,204,0,-4.1826,-65.9561,264.7207,-3.6119,-32.6941,242.2524,-0.1159,0.1345,-0.0704,0.9816,1846.0000,1793.0000,1374.0000,-0.5651,16.5446,,
2.1879,204,0,-4.1826,-65.9561,264.7207,-3.6119,-32.6941,242.2524,-0.1159,0.1345,-0.0704,0.9816,1846.0000,1793.0000,1367.0000,-0.5651,16.5420,,
2.2001,204,0,-4.0894,-62.5765,262.3087,-3.5300,-29.3143,239.8405,-0.1031,0.1332,-0.0685,0.9833,1846.0000,1793.0000,1363.0000,-0.5651,16.5394,,
2.2118,204,0,-2.3492,-62.1422,259.2877,-1.9210,-28.8780,236.8195,-0.1109,0.1251,-0.0647,0.9838,1846.0000,1793.0000,1369.0000,-0.5651,16.5341,,
2.2243,204,0,-2.3492,-62.1422,259.2877,-1.9210,-28.8780,236.8195,-0.1109,0.1251,-0.0647,0.9838,1846.0000,1793.0000,1377.0000,-0.5651,16.5263,,
2.2360,204,0,-1.4905,-63.7155,256.6611,-1.1922,-30.4499,234.1929,-0.1038,0.1364,-0.0683,0.9828,1846.0000,1793.0000,1382.0000,-0.5651,16.5210,,
2.2449,204,0,-1.4905,-63.7155,256.6611,-1.1922,-30.4499,234.1929,-0.1038,0.1364,-0.0683,0.9828,1846.0000,1793.0000,1382.0000,-0.5580,16.4987,,
2.2562,204,0,1.2407,-65.7838,254.1684,1.6622,-32.5195,231.7002,-0.1031,0.1374,-0.0685,0.9828,1846.0000,1793.0000,1381.0000,-0.5438,16.4697,,
2.2694,204,0,3.3094,-67.5136,250.3294,3.5191,-34.2474,227.8611,-0.1060,0.1422,-0.0694,0.9817,1846.0000,1793.0000,1377.0000,-0.2951,16.1556,,
2.2804,204,0,3.3094,-67.5136,250.3294,3.5191,-34.2474,227.8611,-0.1060,0.1422,-0.0694,0.9817,1846.0000,1793.0000,1370.0000,-0.1566,15.9905,,
2.2918,204,0,4.2804,-68.2246,248.5224,4.6602,-34.9599,226.0541,-0.1059,0.1420,-0.0698,0.9817,1846.0000,1794.0000,1365.0000,0.2120,15.5896,,
2.3016,204,0,4.2804,-68.2246,248.5224,4.6602,-34.9599,226.0541,-0.1059,0.1420,-0.0698,0.9817,1846.0000,1795.0000,1361.0000,0.6506,15.1592,,
2.3122,204,0,5.9294,-68.5047,245.6702,6.2768,-35.2395,223.2020,-0.1046,0.1428,-0.0704,0.9817,1846.0000,1795.0000,1349.0000,0.8519,14.9555,,
2.3247,204,0,5.9294,-68.5047,245.6702,6.2768,-35.2395,223.2020,-0.1046,0.1428,-0.0704,0.9817,1846.0000,1795.0000,1336.0000,1.2255,14.6381,,
2.3363,204,0,5.6754,-64.9820,243.8834,5.9188,-31.7160,221.4151,-0.0959,0.1418,-0.0692,0.9828,1846.0000,1796.0000,1324.0000,1.3030,14.5942,,
2.3482,204,0,4.6811,-61.0519,241.6098,5.0631,-27.7872,219.1415,-0.0861,0.1384,-0.0675,0.9843,1846.0000,1796.0000,1325.0000,1.3030,14.5916,,
2.3602,204,0,4.6811,-61.0519,241.6098,5.0631,-27.7872,219.1415,-0.0861,0.1384,-0.0675,0.9843,1846.0000,1796.0000,1338.0000,1.3030,14.5810,,
2.3690,204,0,4.3538,-59.3290,240.1497,4.8806,-26.0662,217.6815,-0.0833,0.1393,-0.0664,0.9845,1846.0000,1796.0000,1347.0000,1.3030,14.5783,,
2.3801,204,0,4.3538,-59.3290,240.1497,4.8806,-26.0662,217.6815,-0.0833,0.1393,-0.0664,0.9845,1846.0000,1796.0000,1360.0000,1.3030,14.5783,,
2.3922,204,0,4.1165,-58.3107,237.0391,4.4496,-25.0454,214.5709,-0.0812,0.1382,-0.0663,0.9848,1846.0000,1796.0000,1374.0000,1.3065,14.5764,,
2.4046,204,0,4.1165,-58.3107,237.0391,4.4496,-25.0454,214.5709,-0.0812,0.1382,-0.0663,0.9848,1846.0000,1796.0000,1387.0000,1.3276,14.5644,,
2.4161,204,0,4.0520,-56.6574,234.2952,4.5149,-23.3937,211.8269,-0.0789,0.1379,-0.0667,0.9850,1846.0000,1796.0000,1397.0000,1.3628,14.5444,,
2.4285,204,0,3.7925,-54.6870,231.1531,4.1151,-21.4217,208.6849,-0.0658,0.1289,-0.0691,0.9871,1846.0000,1796.0000,1413.0000,1.4226,14.5105,,
2.4393,204,0,3.7925,-54.6870,231.1531,4.1151,-21.4217,208.6849,-0.0658,0.1289,-0.0691,0.9871,1846.0000,1796.0000,1432.0000,1.6160,14.4036,,
2.4482,204,0,3.4290,-53.3035,229.5804,3.7841,-20.0385,207.1122,-0.0746,0.1370,-0.0651,0.9856,1846.0000,1796.0000,1443.0000,1.7565,14.3240,,
2.4605,204,0,3.4290,-53.3035,229.5804,3.7841,-20.0385,207.1122,-0.0746,0.1370,-0.0651,0.9856,1846.0000,1796.0000,1462.0000,1.9354,14.2199,,
2.4728,204,0,2.5202,-50.3085,226.3996,2.9637,-17.0445,203.9313,-0.0691,0.1348,-0.0654,0.9863,1846.0000,1797.0000,1477.0000,2.1388,14.1046,,
2.4840,204,0,2.5202,-50.3085,226.3996,2.9637,-17.0445,203.9313,-0.0691,0.1348,-0.0654,0.9863,1846.0000,1797.0000,1496.0000,2.1598,14.0954,,
2.4925,204,0,1.3065,-46.8051,223.2362,1.8311,-13.5424,200.7679,-0.0636,0.1322,-0.0646,0.9871,1846.0000,1797.0000,1509.0000,2.1598,14.0980,,
2.5039,204,0,1.3065,-46.8051,223.2362,1.8311,-13.5424,200.7679,-0.0636,0.1322,-0.0646,0.9871,1846.0000,1797.0000,1534.0000,2.1598,14.0980,,
2.5162,204,1,0.1083,-42.9656,219.7538,0.5794,-9.7020,197.2856,-0.0572,0.1298,-0.0626,0.9879,1846.0000,1797.0000,1558.0000,2.1598,14.1007,,
2.5282,204,1,0.1083,-42.9656,219.7538,0.5794,-9.7020,197.2856,-0.0572,0.1298,-0.0626,0.9879,1846.0000,1797.0000,1579.0000,2.1598,14.1033,,
2.5402,204,1,-0.9840,-39.3822,216.2654,-0.4813,-6.1191,193.7972,-0.0535,0.1289,-0.0624,0.9882,1846.0000,1797.0000,1610.0000,2.1668,14.1046,,
2.5520,204,1,-0.9840,-39.3822,216.2654,-0.4813,-6.1191,193.7972,-0.0535,0.1289,-0.0624,0.9882,1846.0000,1797.0000,1636.0000,2.1703,14.1026,,
2.5606,204,1,-1.8869,-36.1375,212.8543,-0.9441,-2.8839,190.3861,-0.0432,0.1311,-0.0699,0.9880,1846.0000,1797.0000,1660.0000,2.1878,14.0980,,
2.5723,204,1,-1.8869,-36.1375,212.8543,-0.9441,-2.8839,190.3861,-0.0432,0.1311,-0.0699,0.9880,1846.0000,1797.0000,1689.0000,2.2508,14.0702,,
2.5841,204,1,-2.2443,-32.9592,209.2706,-1.6057,0.3015,186.8024,-0.0418,0.1202,-0.0630,0.9899,1846.0000,1797.0000,1716.0000,2.3069,14.0411,,
2.5961,204,1,-2.2443,-32.9592,209.2706,-1.6057,0.3015,186.8024,-0.0418,0.1202,-0.0630,0.9899,1846.0000,1797.0000,1743.0000,2.4783,13.9650,,
2.6081,204,1,-2.5827,-29.8655,205.8070,-1.9256,3.3950,183.3387,-0.0446,0.1238,-0.0590,0.9895,1846.0000,1797.0000,1769.0000,2.4888,13.9855,,
2.6206,204,1,-3.3476,-26.7451,202.3285,-2.4743,6.5103,179.8602,-0.0392,0.1219,-0.0590,0.9900,1846.0000,1793.0000,1797.0000,2.4853,14.0139,,
2.6294,204,1,-3.3476,-26.7451,202.3285,-2.4743,6.5103,179.8602,-0.0392,0.1219,-0.0590,0.9900,1846.0000,1770.0000,1815.0000,2.4853,14.0323,,
2.6400,204,1,-3.3476,-26.7451,202.3285,-2.4743,6.5103,179.8602,-0.0392,0.1219,-0.0590,0.9900,1846.0000,1737.0000,1841.0000,2.4853,14.0482,,
2.6521,204,1,-3.7046,-25.0704,200.6218,-3.0620,8.1903,178.1535,-0.0331,0.1178,-0.0607,0.9906,1846.0000,1714.0000,1856.0000,2.4713,14.0693,,
2.6640,204,1,-3.6995,-21.3396,195.3424,-2.8616,11.9167,172.8742,-0.0344,0.1195,-0.0583,0.9905,1846.0000,1709.0000,1856.0000,2.4223,14.1313,,
2.6777,204,1,-3.6995,-21.3396,195.3424,-2.8616,11.9167,172.8742,-0.0344,0.1195,-0.0583,0.9905,1846.0000,1707.0000,1856.0000,2.3979,14.1610,,
2.6866,204,1,-3.6995,-21.3396,195.3424,-2.8616,11.9167,172.8742,-0.0344,0.1195,-0.0583,0.9905,1846.0000,1706.0000,1856.0000,2.3734,14.1802,,
2.6959,204,1,-3.6009,-20.2627,193.4329,-2.6870,12.9917,170.9647,-0.0327,0.1183,-0.0580,0.9907,1846.0000,1702.0000,1856.0000,2.3804,14.1762,,
2.7080,204,1,-3.6009,-20.2627,193.4329,-2.6870,12.9917,170.9647,-0.0327,0.1183,-0.0580,0.9907,1846.0000,1698.0000,1856.0000,2.3734,14.1802,,
2.7201,204,1,-3.2007,-16.5992,188.6823,-2.1586,16.6514,166.2140,-0.0302,0.1200,-0.0574,0.9907,1838.0000,1699.0000,1856.0000,2.3734,14.1802,,
2.7320,204,1,-3.2007,-16.5992,188.6823,-2.1586,16.6514,166.2140,-0.0302,0.1200,-0.0574,0.9907,1833.0000,1698.0000,1856.0000,2.3734,14.1828,,
2.7441,204,1,-2.9594,-14.3439,185.5183,-1.8935,18.9060,163.0501,-0.0277,0.1188,-0.0582,0.9908,1826.0000,1700.0000,1856.0000,2.3734,14.2039,,
2.7529,204,1,-2.9594,-14.3439,185.5183,-1.8935,18.9060,163.0501,-0.0277,0.1188,-0.0582,0.9908,1823.0000,1701.0000,1856.0000,2.3699,14.2217,,
2.7642,204,1,-2.5844,-12.0692,182.4278,-1.4087,21.1769,159.9596,-0.0251,0.1191,-0.0590,0.9908,1817.0000,1703.0000,1856.0000,2.3699,14.2375,,
2.7763,204,1,-2.5844,-12.0692,182.4278,-1.4087,21.1769,159.9596,-0.0251,0.1191,-0.0590,0.9908,1814.0000,1705.0000,1857.0000,2.3629,14.4074,,
2.7882,204,1,-1.9944,-10.2934,179.3549,-0.7900,22.9517,156.8866,-0.0245,0.1180,-0.0575,0.9910,1810.0000,1706.0000,1857.0000,2.3482,14.4715,,
2.8001,204,1,-1.9944,-10.2934,179.3549,-0.7900,22.9517,156.8866,-0.0245,0.1180,-0.0575,0.9910,1807.0000,1707.0000,1857.0000,2.3300,14.4824,,
2.8121,204,1,-1.5438,-9.0149,176.4632,-0.2966,24.2287,153.9950,-0.0241,0.1181,-0.0578,0.9910,1804.0000,1706.0000,1857.0000,2.3300,14.4824,,
2.8209,204,1,-1.5438,-9.0149,176.4632,-0.2966,24.2287,153.9950,-0.0241,0.1181,-0.0578,0.9910,1802.0000,1705.0000,1857.0000,2.3300,14.4824,,
2.8321,204,1,-0.8693,-9.2422,173.6505,0.4553,23.9984,151.1822,-0.0261,0.1183,-0.0584,0.9909,1801.0000,1707.0000,1857.0000,2.3328,14.4840,,
2.8444,204,1,-0.8693,-9.2422,173.6505,0.4553,23.9984,151.1822,-0.0261,0.1183,-0.0584,0.9909,1799.0000,1708.0000,1857.0000,2.3384,14.4871,,
2.8563,204,1,-0.1038,-8.4939,170.9876,1.1672,24.7488,148.5193,-0.0265,0.1183,-0.0571,0.9910,1798.0000,1714.0000,1857.0000,2.3419,14.4852,,
2.8681,204,1,-0.1038,-8.4939,170.9876,1.1672,24.7488,148.5193,-0.0265,0.1183,-0.0571,0.9910,1798.0000,1719.0000,1857.0000,2.3412,14.4887,,
2.8769,204,1,0.4898,-8.0777,168.3816,1.8174,25.1628,145.9134,-0.0262,0.1186,-0.0572,0.9909,1797.0000,1724.0000,1857.0000,2.3482,14.4848,,
2.8888,204,1,0.4898,-8.0777,168.3816,1.8174,25.1628,145.9134,-0.0262,0.1186,-0.0572,0.9909,1797.0000,1729.0000,1857.0000,2.3447,14.4894,,
2.9001,204,1,1.0178,-7.5246,165.8635,2.2812,25.7184,143.3953,-0.0254,0.1193,-0.0576,0.9909,1797.0000,1732.0000,1857.0000,2.3447,14.4894,,
2.9122,204,1,1.0178,-7.5246,165.8635,2.2812,25.7184,143.3953,-0.0254,0.1193,-0.0576,0.9909,1797.0000,1735.0000,1857.0000,2.3517,14.4854,,
2.9248,204,1,1.5720,-7.3016,163.2422,2.8673,25.9401,140.7739,-0.0265,0.1191,-0.0580,0.9908,1793.0000,1733.0000,1857.0000,2.3545,14.4870,,
2.9361,204,1,1.5720,-7.3016,163.2422,2.8673,25.9401,140.7739,-0.0265,0.1191,-0.0580,0.9908,1788.0000,1731.0000,1857.0000,2.3545,14.4896,,
2.9450,204,1,2.0530,-7.0222,160.6920,3.4444,26.2157,138.2237,-0.0260,0.1193,-0.0585,0.9908,1783.0000,1729.0000,1857.0000,2.3580,14.4877,,
2.9565,204,1,2.0530,-7.0222,160.6920,3.4444,26.2157,138.2237,-0.0260,0.1193,-0.0585,0.9908,1777.0000,1726.0000,1857.0000,2.3545,14.4896,,
2.9680,204,1,2.6319,-6.7427,158.0176,4.0992,26.4919,135.5493,-0.0258,0.1193,-0.0588,0.9908,1772.0000,1725.0000,1857.0000,2.3580,14.4877,,
2.9801,204,1,2.6319,-6.7427,158.0176,4.0992,26.4919,135.5493,-0.0258,0.1193,-0.0588,0.9908,1767.0000,1723.0000,1857.0000,2.3580,14.4877,,
2.9924,204,1,3.3254,-6.4409,155.5066,4.6806,26.7984,133.0384,-0.0258,0.1196,-0.0581,0.9908,1761.0000,1722.0000,1857.0000,2.3636,14.4908,,
3.0042,204,1,3.3254,-6.4409,155.5066,4.6806,26.7984,133.0384,-0.0258,0.1196,-0.0581,0.9908,1755.0000,1720.0000,1857.0000,2.3889,14.5052,,
3.0130,204,1,3.8220,-5.9913,152.7745,5.0936,27.2513,130.3062,-0.0235,0.1216,-0.0571,0.9907,1750.0000,1720.0000,1857.0000,2.4114,14.5179,,
3.0242,204,1,3.8220,-5.9913,152.7745,5.0936,27.2513,130.3062,-0.0235,0.1216,-0.0571,0.9907,1745.0000,1719.0000,1857.0000,2.4367,14.5322,,
