{HEADER}
user_id: 558
target_id: 186
target_screen_position_mm: [135.88, -15.92]
fingertip_offset: [4.77, 32.92, 22.47]
completion_time: 5.3392
endpoint_error_mm: [-1.3987, 32.5657, 2.2111]
calibration_angle_count: 4
calibration_angles_deg: [0.000000, 90.000000, 180.000000, 270.000000]
control_points_theta: [0.000000, 1.570796, 3.141593, 4.712389]
control_points_radius: [11.518785, 8.800805, 9.492031, 10.986540]
control_points_accel: [-2.719680, 2.816329, -0.255444, 0.158794]
stiffness_measurements: [0.194895, 0.026543, 0.154207, 0.122753]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,virtual_x_mm,virtual_y_mm,touch_x_mm,touch_y_mm
0.1672,186,0,16.8356,10.1846,684.5490,17.1893,43.4496,662.0807,-0.0440,-0.0512,-0.0462,0.9966,1822.0000,1791.0000,1855.0000,0.1824,12.4990,,
0.1790,186,0,19.9759,13.2865,679.7496,19.8477,46.5532,657.2813,-0.0432,-0.0473,-0.0460,0.9969,1817.0000,1789.0000,1855.0000,0.1824,12.4990,,
0.1911,186,0,19.9759,13.2865,679.7496,19.8477,46.5532,657.2813,-0.0432,-0.0473,-0.0460,0.9969,1815.0000,1789.0000,1855.0000,0.1852,12.5005,,
0.2033,186,0,21.4333,15.0121,677.9496,21.6527,48.2783,655.4814,-0.0442,-0.0461,-0.0463,0.9969,1811.0000,1789.0000,1855.0000,0.1907,12.5063,,
0.2131,186,0,21.4333,15.0121,677.9496,21.6527,48.2783,655.4814,-0.0442,-0.0461,-0.0463,0.9969,1809.0000,1789.0000,1855.0000,0.1907,12.5037,,
0.2231,186,0,25.5522,18.6556,673.5099,26.0351,51.9190,651.0417,-0.0423,-0.0442,-0.0468,0.9970,1802.0000,1788.0000,1855.0000,0.1907,12.5037,,
0.2353,186,0,29.7627,22.5024,668.4260,29.9281,55.7690,645.9577,-0.0407,-0.0399,-0.0479,0.9972,1792.0000,1788.0000,1855.0000,0.1872,12.5056,,
0.2473,186,0,29.7627,22.5024,668.4260,29.9281,55.7690,645.9577,-0.0407,-0.0399,-0.0479,0.9972,1786.0000,1789.0000,1855.0000,0.1899,12.5099,,
0.2591,186,0,32.4119,24.0288,664.7396,32.5551,57.2955,642.2713,-0.0390,-0.0402,-0.0479,0.9973,1776.0000,1789.0000,1855.0000,0.1822,12.5147,,
0.2711,186,0,37.4942,28.0370,660.8515,37.7727,61.3027,638.3832,-0.0387,-0.0342,-0.0472,0.9976,1763.0000,1790.0000,1855.0000,0.1822,12.5147,,
0.2804,186,0,37.4942,28.0370,660.8515,37.7727,61.3027,638.3832,-0.0387,-0.0342,-0.0472,0.9976,1756.0000,1792.0000,1855.0000,0.1779,12.5203,,
0.2910,186,0,39.3975,29.6250,656.7619,39.5410,62.8916,634.2936,-0.0364,-0.0333,-0.0468,0.9977,1743.0000,1794.0000,1855.0000,0.1449,12.5453,,
0.3031,186,0,45.2097,33.4386,653.6766,45.3159,66.7054,631.2084,-0.0351,-0.0329,-0.0462,0.9978,1727.0000,1796.0000,1855.0000,0.1124,12.5825,,
0.3150,186,0,45.2097,33.4386,653.6766,45.3159,66.7054,631.2084,-0.0351,-0.0329,-0.0462,0.9978,1717.0000,1796.0000,1855.0000,0.1129,12.5947,,
0.3270,186,0,46.6057,35.3778,649.9933,46.9119,68.6434,627.5250,-0.0327,-0.0293,-0.0459,0.9980,1699.0000,1796.0000,1855.0000,0.1295,12.6041,,
0.3391,186,0,51.0768,38.6786,645.3674,51.3138,71.9447,622.8992,-0.0316,-0.0274,-0.0480,0.9980,1677.0000,1796.0000,1855.0000,0.1875,12.6370,,
0.3481,186,0,51.0768,38.6786,645.3674,51.3138,71.9447,622.8992,-0.0316,-0.0274,-0.0480,0.9980,1670.0000,1796.0000,1855.0000,0.2733,12.6856,,
0.3590,186,0,51.2184,40.0713,640.6698,51.6545,73.3354,618.2015,-0.0329,-0.0241,-0.0484,0.9980,1648.0000,1796.0000,1855.0000,0.3156,12.7082,,
0.3710,186,0,51.2184,40.0713,640.6698,51.6545,73.3354,618.2015,-0.0329,-0.0241,-0.0484,0.9980,1639.0000,1796.0000,1855.0000,0.4180,12.7663,,
0.3829,186,0,52.7907,43.8201,633.8250,53.1950,77.0846,611.3568,-0.0294,-0.0202,-0.0506,0.9981,1611.0000,1796.0000,1855.0000,0.5095,12.8182,,
0.3949,186,0,53.4077,46.9741,629.7634,54.0810,80.2343,607.2952,-0.0315,-0.0214,-0.0524,0.9979,1591.0000,1796.0000,1855.0000,0.6899,12.9231,,
0.4035,186,0,53.4077,46.9741,629.7634,54.0810,80.2343,607.2952,-0.0315,-0.0214,-0.0524,0.9979,1586.0000,1796.0000,1855.0000,0.8733,13.0297,,
0.4150,186,0,52.9925,48.4893,627.4438,53.9582,81.7422,604.9755,-0.0286,-0.0203,-0.0531,0.9980,1572.0000,1796.0000,1855.0000,0.9993,13.0971,,
0.4270,186,0,52.9925,48.4893,627.4438,53.9582,81.7422,604.9755,-0.0286,-0.0203,-0.0531,0.9980,1567.0000,1796.0000,1855.0000,1.2495,13.2456,,
0.4390,186,0,50.4264,51.4717,619.4316,51.1964,84.7297,596.9634,-0.0265,-0.0206,-0.0562,0.9979,1537.0000,1796.0000,1855.0000,1.5038,13.4003,,
0.4512,186,0,46.8539,53.6296,617.8148,40.2658,86.2377,595.3466,-0.4280,0.2754,0.0160,0.8607,1533.0000,1796.0000,1855.0000,1.5458,13.4241,,
0.4631,186,0,46.8539,53.6296,617.8148,40.2658,86.2377,595.3466,-0.4280,0.2754,0.0160,0.8607,1548.0000,1796.0000,1855.0000,1.6410,13.4781,,
0.4715,186,0,44.3064,54.7694,616.0179,45.5152,88.0144,593.5497,-0.0278,-0.0234,-0.0605,0.9975,1551.0000,1796.0000,1855.0000,1.6690,13.4939,,
0.4828,186,0,41.0105,57.3598,611.4609,42.6296,90.5873,588.9926,-0.0249,-0.0254,-0.0665,0.9972,1540.0000,1796.0000,1855.0000,1.6774,13.4987,,
0.4952,186,0,41.0105,57.3598,611.4609,42.6296,90.5873,588.9926,-0.0249,-0.0254,-0.0665,0.9972,1546.0000,1789.0000,1855.0000,1.6774,13.4987,,
0.5069,186,0,39.9824,58.7851,607.7202,41.4407,92.0201,585.2519,-0.0234,-0.0227,-0.0678,0.9972,1540.0000,1783.0000,1855.0000,1.6774,13.4987,,
0.5194,186,0,39.7576,61.1525,602.3292,41.3585,94.3809,579.8609,-0.0244,-0.0223,-0.0692,0.9971,1531.0000,1775.0000,1855.0000,1.6739,13.5033,,
0.5311,186,0,39.7576,61.1525,602.3292,41.3585,94.3809,579.8609,-0.0244,-0.0223,-0.0692,0.9971,1536.0000,1770.0000,1855.0000,1.6739,13.5060,,
0.5397,186,0,40.6236,62.4282,600.5933,42.0621,95.6640,578.1250,-0.0258,-0.0208,-0.0697,0.9970,1534.0000,1766.0000,1855.0000,1.6739,13.5060,,
0.5510,186,0,40.6236,62.4282,600.5933,42.0621,95.6640,578.1250,-0.0258,-0.0208,-0.0697,0.9970,1536.0000,1762.0000,1855.0000,1.6669,13.5100,,
0.5631,186,0,42.3053,63.7408,594.7952,43.8135,96.9735,572.3269,-0.0224,-0.0178,-0.0678,0.9973,1521.0000,1757.0000,1855.0000,1.6599,13.5139,,
0.5750,186,0,42.5935,65.1465,590.8179,44.2361,98.3729,568.3496,-0.0220,-0.0180,-0.0669,0.9974,1509.0000,1754.0000,1855.0000,1.6528,13.5179,,
0.5871,186,0,42.5935,65.1465,590.8179,44.2361,98.3729,568.3496,-0.0220,-0.0180,-0.0669,0.9974,1507.0000,1753.0000,1855.0000,1.6584,13.5211,,
0.5956,186,0,42.7428,66.1315,588.4246,44.3748,99.3584,565.9564,-0.0217,-0.0186,-0.0675,0.9973,1499.0000,1751.0000,1855.0000,1.6802,13.5374,,
0.6071,186,0,42.7428,66.1315,588.4246,44.3748,99.3584,565.9564,-0.0217,-0.0186,-0.0675,0.9973,1498.0000,1749.0000,1855.0000,1.6970,13.5443,,
0.6191,186,0,41.0251,66.7693,584.1669,42.6746,99.9953,561.6987,-0.0212,-0.0169,-0.0660,0.9974,1485.0000,1746.0000,1855.0000,1.7916,13.6231,,
0.6309,186,0,37.6456,67.6321,580.0493,39.2095,100.8623,557.5810,-0.0205,-0.0178,-0.0668,0.9974,1476.0000,1742.0000,1855.0000,1.8140,13.6623,,
0.6429,186,0,37.6456,67.6321,580.0493,39.2095,100.8623,557.5810,-0.0205,-0.0178,-0.0668,0.9974,1483.0000,1736.0000,1855.0000,1.7993,13.7721,,
0.6550,186,0,36.2100,68.2861,579.1372,37.8768,101.5112,556.6689,-0.0215,-0.0201,-0.0684,0.9972,1485.0000,1732.0000,1855.0000,1.6735,13.9728,,
0.6638,186,0,32.9994,68.0311,574.8266,34.8151,101.2484,552.3583,-0.0208,-0.0201,-0.0698,0.9971,1479.0000,1726.0000,1855.0000,1.6208,14.0187,,
0.6750,186,0,32.9994,68.0311,574.8266,34.8151,101.2484,552.3583,-0.0208,-0.0201,-0.0698,0.9971,1490.0000,1720.0000,1855.0000,1.5990,14.0369,,
0.6868,186,0,31.7420,67.1077,572.5654,33.2348,100.3412,550.0972,-0.0223,-0.0188,-0.0699,0.9971,1494.0000,1714.0000,1855.0000,1.6081,14.0381,,
0.6990,186,0,31.7420,67.1077,572.5654,33.2348,100.3412,550.0972,-0.0223,-0.0188,-0.0699,0.9971,1505.0000,1710.0000,1855.0000,1.6081,14.0381,,
0.7108,186,0,29.7446,65.1750,569.5485,31.6562,98.3870,547.0803,-0.0226,-0.0197,-0.0716,0.9970,1505.0000,1705.0000,1855.0000,1.6109,14.0476,,
0.7230,186,0,26.3039,65.3081,565.0026,28.3084,98.5146,542.5343,-0.0236,-0.0189,-0.0741,0.9968,1505.0000,1699.0000,1855.0000,1.6074,14.0708,,
0.7315,186,0,26.3039,65.3081,565.0026,28.3084,98.5146,542.5343,-0.0236,-0.0189,-0.0741,0.9968,1514.0000,1696.0000,1855.0000,1.6074,14.0815,,
0.7430,186,0,24.5373,65.2457,563.1409,26.6279,98.4469,540.6727,-0.0227,-0.0206,-0.0756,0.9967,1522.0000,1691.0000,1855.0000,1.5870,14.1058,,
0.7552,186,0,21.2403,64.9726,558.3368,23.2044,98.1815,535.8685,-0.0227,-0.0201,-0.0773,0.9965,1525.0000,1684.0000,1855.0000,1.5441,14.1386,,
0.7669,186,0,21.2403,64.9726,558.3368,23.2044,98.1815,535.8685,-0.0227,-0.0201,-0.0773,0.9965,1539.0000,1680.0000,1855.0000,1.3948,14.2481,,
0.7790,186,0,19.3511,64.8515,557.7341,21.7224,98.0338,535.2659,-0.0230,-0.0210,-0.0786,0.9964,1549.0000,1676.0000,1855.0000,1.1623,14.3959,,
0.7875,186,0,19.3511,64.8515,557.7341,21.7224,98.0338,535.2659,-0.0230,-0.0210,-0.0786,0.9964,1557.0000,1674.0000,1855.0000,1.0600,14.4565,,
0.7996,186,0,16.1848,64.2739,553.4454,18.5185,97.4589,530.9771,-0.0227,-0.0217,-0.0804,0.9963,1560.0000,1668.0000,1855.0000,0.8377,14.5825,,
0.8113,186,0,14.2413,62.2476,550.2817,16.6321,95.4285,527.8135,-0.0230,-0.0227,-0.0807,0.9962,1570.0000,1663.0000,1855.0000,0.8306,14.5865,,
0.8230,186,0,14.2413,62.2476,550.2817,16.6321,95.4285,527.8135,-0.0230,-0.0227,-0.0807,0.9962,1585.0000,1661.0000,1855.0000,0.8341,14.5872,,
0.8349,186,0,12.4973,61.5353,548.0327,14.7829,94.7237,525.5645,-0.0247,-0.0210,-0.0808,0.9962,1594.0000,1658.0000,1855.0000,0.8341,14.5845,,
0.8470,186,0,8.6595,61.9134,543.5125,11.2739,95.0774,521.0443,-0.0252,-0.0216,-0.0831,0.9960,1601.0000,1653.0000,1855.0000,0.8313,14.5856,,
0.8555,186,0,8.6595,61.9134,543.5125,11.2739,95.0774,521.0443,-0.0252,-0.0216,-0.0831,0.9960,1614.0000,1652.0000,1855.0000,0.8313,14.5856,,
0.8671,186,0,6.6073,62.5312,542.1342,8.9581,95.7150,519.6659,-0.0239,-0.0237,-0.0835,0.9959,1625.0000,1651.0000,1855.0000,0.8250,14.5860,,
0.8797,186,0,6.6073,62.5312,542.1342,8.9581,95.7150,519.6659,-0.0239,-0.0237,-0.0835,0.9959,1640.0000,1650.0000,1855.0000,0.8186,14.5864,,
0.8910,186,0,0.8106,64.0634,537.5556,3.4896,97.2223,515.0873,-0.0216,-0.0258,-0.0863,0.9957,1646.0000,1646.0000,1855.0000,0.8052,14.5908,,
0.9028,186,0,-5.5370,65.8927,532.7260,-2.6614,99.0351,510.2578,-0.0217,-0.0274,-0.0907,0.9953,1658.0000,1643.0000,1855.0000,0.7883,14.5972,,
0.9114,186,0,-5.5370,65.8927,532.7260,-2.6614,99.0351,510.2578,-0.0217,-0.0274,-0.0907,0.9953,1675.0000,1644.0000,1855.0000,0.7205,14.6229,,
0.9231,186,0,-8.8626,66.4334,529.8798,-5.9058,99.5687,507.4116,-0.0202,-0.0281,-0.0924,0.9951,1692.0000,1644.0000,1855.0000,0.4830,14.7501,,
0.9352,186,0,-8.8626,66.4334,529.8798,-5.9058,99.5687,507.4116,-0.0202,-0.0281,-0.0924,0.9951,1709.0000,1648.0000,1855.0000,0.3931,14.7941,,
0.9470,186,0,-13.6813,67.4079,524.8601,-10.3965,100.5123,502.3918,-0.0168,-0.0290,-0.0942,0.9950,1721.0000,1649.0000,1855.0000,0.3068,14.8361,,
0.9589,186,0,-17.5307,68.6530,521.0708,-13.1125,101.6253,498.6025,0.1560,0.2449,-0.0600,0.9550,1733.0000,1649.0000,1855.0000,0.2743,14.8418,,
0.9710,186,0,-17.5307,68.6530,521.0708,-13.1125,101.6253,498.6025,0.1560,0.2449,-0.0600,0.9550,1729.0000,1629.0000,1855.0000,0.2743,14.8418,,
0.9798,186,0,-19.5289,68.7492,518.9625,-16.4376,101.8722,496.4942,-0.0175,-0.0317,-0.0992,0.9944,1726.0000,1614.0000,1855.0000,0.2637,14.8478,,
0.9912,186,0,-19.5289,68.7492,518.9625,-16.4376,101.8722,496.4942,-0.0175,-0.0317,-0.0992,0.9944,1723.0000,1595.0000,1855.0000,0.2389,14.8645,,
1.0029,186,0,-24.6875,69.5785,513.9889,-20.9051,102.6297,491.5206,-0.0147,-0.0332,-0.1029,0.9940,1719.0000,1573.0000,1855.0000,0.1291,14.9268,,
1.0154,186,0,-30.2917,71.0724,509.2307,-26.4226,104.1136,486.7624,-0.0149,-0.0346,-0.1061,0.9936,1715.0000,1543.0000,1855.0000,-0.1729,15.0719,,
1.0276,186,0,-30.2917,71.0724,509.2307,-26.4226,104.1136,486.7624,-0.0149,-0.0346,-0.1061,0.9936,1714.0000,1514.0000,1855.0000,-0.2694,15.1165,,
1.0389,186,0,-32.4471,71.6604,506.7450,-28.3090,104.6689,484.2768,-0.0139,-0.0368,-0.1078,0.9934,1713.0000,1489.0000,1855.0000,-0.6711,15.3680,,
1.0475,186,0,-36.0188,72.2280,502.0484,-31.7077,105.2144,479.5801,-0.0128,-0.0364,-0.1112,0.9931,1711.0000,1462.0000,1855.0000,-0.8492,15.4822,,
1.0588,186,0,-36.0188,72.2280,502.0484,-31.7077,105.2144,479.5801,-0.0128,-0.0364,-0.1112,0.9931,1713.0000,1435.0000,1856.0000,-1.1558,15.7938,,
1.0711,186,0,-37.0575,72.5907,500.1026,-32.4712,105.5399,477.6343,-0.0132,-0.0371,-0.1125,0.9929,1714.0000,1407.0000,1856.0000,-1.4665,16.1498,,
1.0828,186,0,-38.7001,72.0499,495.5120,-34.5398,105.0557,473.0437,-0.0144,-0.0350,-0.1141,0.9927,1714.0000,1376.0000,1856.0000,-1.7670,16.3888,,
1.0955,186,0,-38.7001,72.0499,495.5120,-34.5398,105.0557,473.0437,-0.0144,-0.0350,-0.1141,0.9927,1717.0000,1350.0000,1856.0000,-1.8923,16.5813,,
1.1039,186,0,-40.1560,70.5979,493.5066,-35.4374,103.5284,471.0384,-0.0155,-0.0352,-0.1161,0.9925,1718.0000,1334.0000,1856.0000,-2.0895,16.7194,,
1.1151,186,0,-40.1560,70.5979,493.5066,-35.4374,103.5284,471.0384,-0.0155,-0.0352,-0.1161,0.9925,1721.0000,1315.0000,1856.0000,-2.1828,16.7723,,
1.1268,186,0,-40.8519,64.2731,488.7711,-36.1018,97.1991,466.3029,-0.0216,-0.0327,-0.1194,0.9921,1722.0000,1290.0000,1856.0000,-2.2976,16.8374,,
1.1391,186,0,-43.0266,62.4643,485.0852,-38.0434,95.3559,462.6169,-0.0231,-0.0320,-0.1200,0.9920,1726.0000,1267.0000,1856.0000,-2.4341,16.9148,,
1.1510,186,0,-43.0266,62.4643,485.0852,-38.0434,95.3559,462.6169,-0.0231,-0.0320,-0.1200,0.9920,1733.0000,1251.0000,1856.0000,-2.5691,16.9875,,
1.1630,186,0,-43.8167,62.1626,484.0346,-38.6356,95.0236,461.5664,-0.0239,-0.0342,-0.1225,0.9916,1738.0000,1234.0000,1856.0000,-2.6355,17.0055,,
1.1714,186,0,-43.8167,62.1626,484.0346,-38.6356,95.0236,461.5664,-0.0239,-0.0342,-0.1225,0.9916,1742.0000,1225.0000,1856.0000,-2.6355,17.0055,,
1.1829,186,0,-47.1911,62.9967,478.3693,-42.0451,95.8632,455.9011,-0.0223,-0.0342,-0.1264,0.9911,1744.0000,1203.0000,1856.0000,-3.0765,17.2230,,
1.1952,186,0,-48.7626,63.2393,473.9730,-43.2539,96.0470,451.5048,-0.0226,-0.0338,-0.1279,0.9910,1748.0000,1173.0000,1856.0000,-3.4191,17.4206,,
1.2070,186,0,-48.7626,63.2393,473.9730,-43.2539,96.0470,451.5048,-0.0226,-0.0338,-0.1279,0.9910,1754.0000,1155.0000,1857.0000,-3.6414,17.5277,,
1.2188,186,0,-49.2787,63.7146,471.6480,-43.8895,96.5421,449.1797,-0.0212,-0.0338,-0.1277,0.9910,1758.0000,1135.0000,1857.0000,-4.1763,17.9533,,
1.2310,186,0,-49.4276,61.4879,467.3156,-43.7463,94.2661,444.8473,-0.0235,-0.0309,-0.1318,0.9905,1761.0000,1106.0000,1857.0000,-4.3022,18.0531,,
1.2393,186,0,-49.4276,61.4879,467.3156,-43.7463,94.2661,444.8473,-0.0235,-0.0309,-0.1318,0.9905,1765.0000,1097.0000,1857.0000,-4.5064,18.2538,,
1.2511,186,0,-48.9643,59.8296,466.0406,-43.1443,92.5835,443.5724,-0.0247,-0.0305,-0.1338,0.9902,1769.0000,1082.0000,1857.0000,-4.5600,18.3755,,
1.2630,186,0,-48.9643,59.8296,466.0406,-43.1443,92.5835,443.5724,-0.0247,-0.0305,-0.1338,0.9902,1773.0000,1075.0000,1857.0000,-4.7524,18.4871,,
1.2750,186,0,-46.8472,53.3580,464.0692,-40.7722,86.0655,441.6009,-0.0322,-0.0282,-0.1365,0.9897,1775.0000,1066.0000,1857.0000,-4.9810,18.5881,,
1.2871,186,0,-44.6856,50.0887,458.3353,-38.8547,82.8407,435.8670,-0.0354,-0.0251,-0.1361,0.9897,1778.0000,1053.0000,1857.0000,-5.0681,18.6089,,
1.2958,186,0,-44.6856,50.0887,458.3353,-38.8547,82.8407,435.8670,-0.0354,-0.0251,-0.1361,0.9897,1781.0000,1061.0000,1857.0000,-5.1763,18.6671,,
1.3070,186,0,-43.7992,48.2532,457.7345,-37.6333,80.9437,435.2662,-0.0370,-0.0237,-0.1368,0.9896,1783.0000,1069.0000,1857.0000,-5.4643,18.8254,,
1.3195,186,0,-43.7992,48.2532,457.7345,-37.6333,80.9437,435.2662,-0.0370,-0.0237,-0.1368,0.9896,1785.0000,1080.0000,1857.0000,-5.7195,18.9884,,
1.3311,186,0,-41.6582,46.6262,454.0749,-35.4156,79.3022,431.6066,-0.0387,-0.0210,-0.1388,0.9893,1785.0000,1079.0000,1857.0000,-5.9581,19.1120,,
1.3430,186,0,-39.0405,44.8277,449.9715,-32.6970,77.4843,427.5033,-0.0386,-0.0181,-0.1408,0.9891,1784.0000,1085.0000,1857.0000,-6.2407,19.2244,,
1.3552,186,0,-39.0405,44.8277,449.9715,-32.6970,77.4843,427.5033,-0.0386,-0.0181,-0.1408,0.9891,1782.0000,1108.0000,1858.0000,-6.4139,19.2214,,
1.3637,186,0,-37.0556,42.1967,447.9904,-30.7153,74.8538,425.5221,-0.0421,-0.0155,-0.1402,0.9891,1781.0000,1115.0000,1858.0000,-6.5006,19.2849,,
1.3750,186,0,-37.0556,42.1967,447.9904,-30.7153,74.8538,425.5221,-0.0421,-0.0155,-0.1402,0.9891,1780.0000,1132.0000,1858.0000,-6.5014,19.4167,,
1.3870,186,0,-32.8122,38.4654,443.6973,-26.7128,71.1684,421.2290,-0.0442,-0.0119,-0.1372,0.9895,1778.0000,1139.0000,1858.0000,-6.5051,19.4241,,
1.3995,186,0,-28.1815,35.5944,441.8865,-30.0862,68.8068,419.4182,-0.4182,-0.3168,-0.2188,0.8227,1775.0000,1163.0000,1858.0000,-6.5124,19.4282,,
1.4113,186,0,-26.9205,32.6014,438.8152,-20.9099,65.3208,416.3470,-0.0503,-0.0079,-0.1331,0.9898,1777.0000,1169.0000,1858.0000,-6.5124,19.4282,,
1.4228,186,0,-26.9205,32.6014,438.8152,-20.9099,65.3208,416.3470,-0.0503,-0.0079,-0.1331,0.9898,1772.0000,1208.0000,1858.0000,-6.5124,19.4282,,
1.4312,186,0,-26.1394,29.2815,437.2779,-20.0525,61.9868,414.8097,-0.0523,-0.0075,-0.1333,0.9897,1769.0000,1231.0000,1858.0000,-6.5124,19.4282,,
1.4429,186,0,-26.1394,29.2815,437.2779,-20.0525,61.9868,414.8097,-0.0523,-0.0075,-0.1333,0.9897,1767.0000,1260.0000,1858.0000,-6.5124,19.4282,,
1.4551,186,0,-24.2973,27.2696,432.8605,-18.2371,59.9799,410.3922,-0.0538,-0.0048,-0.1334,0.9896,1765.0000,1280.0000,1858.0000,-6.5124,19.4282,,
1.4671,186,0,-22.0742,24.0339,429.1914,-15.7562,56.6954,406.7232,-0.0559,-0.0039,-0.1338,0.9894,1762.0000,1301.0000,1858.0000,-6.5124,19.4282,,
1.4798,186,0,-22.0742,24.0339,429.1914,-15.7562,56.6954,406.7232,-0.0559,-0.0039,-0.1338,0.9894,1761.0000,1334.0000,1858.0000,-6.5124,19.4282,,
1.4883,186,0,-20.8832,22.4816,427.0128,-14.8947,55.2051,404.5446,-0.0562,-0.0030,-0.1335,0.9894,1760.0000,1347.0000,1858.0000,-6.5124,19.4282,,
1.4991,186,0,-20.8832,22.4816,427.0128,-14.8947,55.2051,404.5446,-0.0562,-0.0030,-0.1335,0.9894,1759.0000,1370.0000,1858.0000,-6.5124,19.4282,,
1.5109,186,0,-18.2490,19.1944,422.3903,-12.2692,51.9194,399.9220,-0.0583,-0.0008,-0.1339,0.9893,1758.0000,1384.0000,1858.0000,-6.5124,19.4282,,
1.5232,186,0,-15.3281,16.0415,418.0947,-9.2997,48.7576,395.6264,-0.0602,0.0014,-0.1348,0.9890,1756.0000,1404.0000,1858.0000,-6.5124,19.4282,,
1.5350,186,0,-15.3281,16.0415,418.0947,-9.2997,48.7576,395.6264,-0.0602,0.0014,-0.1348,0.9890,1756.0000,1436.0000,1858.0000,-6.5124,19.4282,,
1.5470,186,0,-14.0189,14.5757,416.3365,-7.7475,47.2461,393.8682,-0.0615,0.0026,-0.1351,0.9889,1755.0000,1459.0000,1858.0000,-6.5124,19.4282,,
1.5553,186,0,-14.0189,14.5757,416.3365,-7.7475,47.2461,393.8682,-0.0615,0.0026,-0.1351,0.9889,1755.0000,1476.0000,1858.0000,-6.4877,19.4173,,
1.5670,186,0,-10.8594,11.0032,411.2660,-4.5191,43.6603,388.7977,-0.0627,0.0054,-0.1359,0.9887,1754.0000,1495.0000,1858.0000,-6.4803,19.4132,,
1.5789,186,0,-7.4507,7.8210,406.8860,-1.1796,40.4915,384.4177,-0.0647,0.0075,-0.1360,0.9886,1753.0000,1520.0000,1858.0000,-6.4694,19.4070,,
