{HEADER}
user_id: 795
target_id: 109
target_screen_position_mm: [-136.15, -48.04]
fingertip_offset: [0.63, 33.38, 23.53]
completion_time: 24.6234
endpoint_error_mm: [2.2478, 4.2033, 26.6009]
calibration_angle_count: 4
calibration_angles_deg: [0.000000, 90.000000, 180.000000, 270.000000]
control_points_theta: [0.000000, 1.570796, 3.141593, 4.712389]
control_points_radius: [8.416233, 12.234168, 13.635418, 6.455830]
control_points_accel: [-0.914396, 0.574472, -7.260165, 7.600089]
stiffness_measurements: [0.288490, 0.289500, 0.219428, 0.294233]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,virtual_x_mm,virtual_y_mm,touch_x_mm,touch_y_mm
0.2232,109,0,-154.1617,-10.2011,745.7695,-149.9128,22.9112,722.2416,-0.0350,0.0896,-0.0854,0.9917,1870.0000,1833.0000,1835.0000,14.1949,8.0316,,
0.2353,109,0,-154.1274,-9.9942,746.1818,-149.8505,23.1145,722.6538,-0.0360,0.0906,-0.0852,0.9916,1870.0000,1833.0000,1835.0000,14.1949,8.0316,,
0.2472,109,0,-154.1673,-9.8273,746.6279,-149.8650,23.2781,723.0999,-0.0355,0.0921,-0.0852,0.9915,1870.0000,1833.0000,1835.0000,14.1949,8.0316,,
0.2597,109,0,-154.1673,-9.8273,746.6279,-149.8650,23.2781,723.0999,-0.0355,0.0921,-0.0852,0.9915,1870.0000,1833.0000,1835.0000,14.1949,8.0283,,
0.2684,109,0,-154.0706,-9.6291,746.6098,-155.6770,23.7160,723.0818,-0.0265,0.3634,-0.0875,0.9271,1870.0000,1833.0000,1835.0000,14.1949,8.0283,,
0.2793,109,0,-154.0072,-9.4690,745.7708,-149.5937,23.6218,722.2429,-0.0350,0.0916,-0.0854,0.9915,1870.0000,1833.0000,1835.0000,14.1949,8.0316,,
0.2912,109,0,-154.0072,-9.4690,745.7708,-149.5937,23.6218,722.2429,-0.0350,0.0916,-0.0854,0.9915,1870.0000,1833.0000,1835.0000,14.1949,8.0316,,
0.3033,109,0,-154.1724,-9.4353,746.3743,-149.6715,23.6437,722.8464,-0.0364,0.0897,-0.0855,0.9916,1870.0000,1833.0000,1835.0000,14.1949,8.0316,,
0.3153,109,0,-154.3345,-8.7021,746.1444,-149.6529,24.3518,722.6165,-0.0364,0.0929,-0.0854,0.9913,1870.0000,1833.0000,1835.0000,14.1949,8.0283,,
0.3272,109,0,-154.3345,-8.7021,746.1444,-149.6529,24.3518,722.6165,-0.0364,0.0929,-0.0854,0.9913,1870.0000,1833.0000,1835.0000,14.1949,8.0283,,
0.3359,109,0,-153.9475,-8.4311,744.0068,-149.4857,24.6532,720.4788,-0.0380,0.0907,-0.0858,0.9914,1870.0000,1833.0000,1835.0000,14.1949,8.0283,,
0.3473,109,0,-153.9472,-8.2208,744.1301,-149.8192,24.9068,720.6021,-0.0360,0.0891,-0.0861,0.9916,1870.0000,1833.0000,1835.0000,14.1949,8.0316,,
0.3593,109,0,-153.9472,-8.2208,744.1301,-149.8192,24.9068,720.6021,-0.0360,0.0891,-0.0861,0.9916,1870.0000,1833.0000,1835.0000,14.1949,8.0283,,
0.3714,109,0,-154.5968,-8.1155,745.2431,-150.2302,24.9815,721.7151,-0.0357,0.0927,-0.0863,0.9913,1870.0000,1833.0000,1835.0000,14.1949,8.0316,,
0.3832,109,0,-154.4743,-6.8740,745.0008,-149.9725,26.2049,721.4728,-0.0348,0.0911,-0.0866,0.9915,1870.0000,1833.0000,1835.0000,14.1949,8.0283,,
0.3918,109,0,-154.4743,-6.8740,745.0008,-149.9725,26.2049,721.4728,-0.0348,0.0911,-0.0866,0.9915,1870.0000,1833.0000,1835.0000,14.1949,8.0283,,
0.4035,109,0,-154.7962,-6.6666,745.1656,-150.3802,26.4238,721.6376,-0.0341,0.0920,-0.0873,0.9913,1870.0000,1833.0000,1835.0000,14.1949,8.0316,,
0.4151,109,0,-154.2560,-5.6795,744.2164,-149.6256,27.3816,720.6884,-0.0347,0.0909,-0.0873,0.9914,1870.0000,1833.0000,1835.0000,14.1949,8.0316,,
0.4273,109,0,-154.2560,-5.6795,744.2164,-149.6256,27.3816,720.6884,-0.0347,0.0909,-0.0873,0.9914,1870.0000,1833.0000,1835.0000,14.1949,8.0316,,
0.4392,109,0,-154.6859,-5.4415,745.2500,-150.0065,27.6127,721.7220,-0.0323,0.0937,-0.0874,0.9912,1870.0000,1833.0000,1835.0000,14.1949,8.0283,,
0.4512,109,0,-153.7448,-4.4759,743.7579,-148.8712,28.5503,720.2300,-0.0355,0.0932,-0.0878,0.9911,1870.0000,1833.0000,1835.0000,14.1949,8.0316,,
0.4599,109,0,-153.7448,-4.4759,743.7579,-148.8712,28.5503,720.2300,-0.0355,0.0932,-0.0878,0.9911,1870.0000,1833.0000,1835.0000,14.1949,8.0316,,
0.4715,109,0,-153.3361,-4.1236,743.3860,-148.6241,28.9260,719.8581,-0.0341,0.0918,-0.0879,0.9913,1870.0000,1833.0000,1835.0000,14.1949,8.0316,,
0.4834,109,0,-152.1766,-3.1440,742.3611,-147.6180,29.9270,718.8331,-0.0312,0.0921,-0.0877,0.9914,1870.0000,1833.0000,1835.0000,14.1949,8.0316,,
0.4953,109,0,-151.2668,-3.2522,743.3746,-146.8538,29.8386,719.8466,-0.0341,0.0934,-0.0877,0.9912,1870.0000,1833.0000,1835.0000,14.1921,8.0268,,
0.5076,109,0,-151.2668,-3.2522,743.3746,-146.8538,29.8386,719.8466,-0.0341,0.0934,-0.0877,0.9912,1870.0000,1833.0000,1835.0000,14.1726,8.0157,,
0.5196,109,0,-150.3795,-3.0445,742.6530,-145.4745,29.9770,719.1251,-0.0328,0.0943,-0.0878,0.9911,1870.0000,1833.0000,1835.0000,14.1642,8.0110,,
0.5283,109,0,-147.7245,-1.8840,741.2250,-143.4613,31.2264,717.6971,-0.0344,0.0950,-0.0866,0.9911,1870.0000,1833.0000,1835.0000,14.1614,8.0127,,
0.5401,109,0,-147.7245,-1.8840,741.2250,-143.4613,31.2264,717.6971,-0.0344,0.0950,-0.0866,0.9911,1870.0000,1833.0000,1835.0000,14.1614,8.0094,,
0.5512,109,0,-146.7062,-2.2319,741.2737,-142.1721,30.8426,717.7458,-0.0330,0.0956,-0.0868,0.9911,1870.0000,1833.0000,1835.0000,14.1614,8.0127,,
0.5633,109,0,-144.7751,-1.7549,739.9891,-140.1898,31.3124,716.4611,-0.0314,0.0973,-0.0863,0.9910,1870.0000,1833.0000,1835.0000,14.1614,8.0094,,
0.5753,109,0,-144.7751,-1.7549,739.9891,-140.1898,31.3124,716.4611,-0.0314,0.0973,-0.0863,0.9910,1870.0000,1833.0000,1835.0000,14.1614,8.0094,,
0.5843,109,0,-143.7978,-1.7655,738.9432,-139.2809,31.3113,715.4152,-0.0328,0.0971,-0.0861,0.9910,1870.0000,1833.0000,1835.0000,14.1614,8.0094,,
0.5952,109,0,-141.9370,-1.4704,737.0803,-137.6634,31.6387,713.5523,-0.0322,0.0965,-0.0850,0.9912,1870.0000,1833.0000,1835.0000,14.1614,8.0127,,
0.6073,109,0,-141.9370,-1.4704,737.0803,-137.6634,31.6387,713.5523,-0.0322,0.0965,-0.0850,0.9912,1870.0000,1833.0000,1835.0000,14.1614,8.0127,,
0.6192,109,0,-141.3216,-1.7933,738.2254,-136.9707,31.3057,714.6974,-0.0348,0.0965,-0.0848,0.9911,1870.0000,1833.0000,1835.0000,14.1614,8.0094,,
0.6315,109,0,-140.3713,-1.7719,738.4982,-136.2005,31.3503,714.9702,-0.0344,0.1004,-0.0842,0.9908,1870.0000,1833.0000,1835.0000,14.1614,8.0094,,
0.6432,109,0,-140.3713,-1.7719,738.4982,-136.2005,31.3503,714.9702,-0.0344,0.1004,-0.0842,0.9908,1870.0000,1833.0000,1835.0000,14.1614,8.0094,,
0.6521,109,0,-139.5044,-1.7188,736.3594,-135.1530,31.3802,712.8314,-0.0327,0.0979,-0.0842,0.9911,1870.0000,1833.0000,1835.0000,14.1614,8.0127,,
0.6632,109,0,-139.2607,-2.0686,735.5771,-134.9350,31.0337,712.0491,-0.0330,0.0987,-0.0839,0.9910,1870.0000,1833.0000,1835.0000,14.1580,8.0113,,
0.6754,109,0,-139.2607,-2.0686,735.5771,-134.9350,31.0337,712.0491,-0.0330,0.0987,-0.0839,0.9910,1870.0000,1833.0000,1835.0000,14.1580,8.0113,,
0.6873,109,0,-138.8339,-1.9622,734.4380,-134.5992,31.1519,710.9101,-0.0338,0.0990,-0.0838,0.9910,1870.0000,1833.0000,1835.0000,14.1580,8.0113,,
0.7001,109,0,-139.2355,-2.1477,734.6398,-134.7615,30.9349,711.1118,-0.0331,0.1006,-0.0840,0.9908,1870.0000,1833.0000,1835.0000,14.1580,8.0113,,
0.7112,109,0,-139.5326,-1.8637,733.3774,-130.2851,30.2138,709.8495,-0.4602,0.3206,0.0541,0.8261,1870.0000,1833.0000,1835.0000,14.1580,8.0146,,
0.7199,109,0,-139.5326,-1.8637,733.3774,-130.2851,30.2138,709.8495,-0.4602,0.3206,0.0541,0.8261,1870.0000,1833.0000,1835.0000,14.1580,8.0146,,
0.7310,109,0,-139.2665,-1.4217,731.0327,-134.5812,31.6317,707.5048,-0.0345,0.0999,-0.0842,0.9908,1870.0000,1833.0000,1835.0000,14.1580,8.0146,,
0.7432,109,0,-139.2665,-1.4217,731.0327,-134.5812,31.6317,707.5048,-0.0345,0.0999,-0.0842,0.9908,1870.0000,1833.0000,1835.0000,14.1580,8.0146,,
0.7552,109,0,-140.3750,-1.0009,730.9161,-135.8880,32.0800,707.3881,-0.0351,0.0994,-0.0851,0.9908,1870.0000,1833.0000,1835.0000,14.1580,8.0113,,
0.7672,109,0,-141.1000,-0.9804,729.8308,-136.7085,32.1133,706.3029,-0.0323,0.0993,-0.0855,0.9908,1870.0000,1833.0000,1835.0000,14.1580,8.0146,,
0.7759,109,0,-141.1000,-0.9804,729.8308,-136.7085,32.1133,706.3029,-0.0323,0.0993,-0.0855,0.9908,1870.0000,1833.0000,1835.0000,14.1580,8.0113,,
0.7873,109,0,-141.6489,-0.5477,727.6795,-137.0542,32.5184,704.1516,-0.0328,0.0996,-0.0850,0.9909,1870.0000,1833.0000,1835.0000,14.1580,8.0113,,
0.7992,109,0,-141.7089,0.0148,727.6315,-137.3700,33.1154,704.1035,-0.0331,0.0999,-0.0843,0.9909,1870.0000,1833.0000,1835.0000,14.1580,8.0146,,
0.8114,109,0,-141.7327,0.5289,727.3414,-137.0870,33.5878,703.8134,-0.0344,0.1013,-0.0838,0.9907,1870.0000,1833.0000,1835.0000,14.1580,8.0113,,
0.8232,109,0,-141.7327,0.5289,727.3414,-137.0870,33.5878,703.8134,-0.0344,0.1013,-0.0838,0.9907,1870.0000,1833.0000,1835.0000,14.1580,8.0146,,
0.8352,109,0,-141.2963,1.0123,725.7458,-137.0549,34.1256,702.2179,-0.0312,0.1004,-0.0835,0.9909,1870.0000,1833.0000,1835.0000,14.1580,8.0146,,
0.8439,109,0,-140.8681,1.8935,723.7828,-136.5158,34.9924,700.2549,-0.0320,0.0998,-0.0829,0.9910,1870.0000,1833.0000,1835.0000,14.1580,8.0113,,
0.8552,109,0,-140.8681,1.8935,723.7828,-136.5158,34.9924,700.2549,-0.0320,0.0998,-0.0829,0.9910,1870.0000,1833.0000,1835.0000,14.1580,8.0113,,
0.8674,109,0,-141.0793,1.9274,723.8993,-136.8380,35.0406,700.3713,-0.0310,0.1014,-0.0828,0.9909,1870.0000,1833.0000,1835.0000,14.1580,8.0146,,
0.8792,109,0,-140.4150,2.3940,721.9884,-135.9371,35.4761,698.4604,-0.0322,0.1014,-0.0824,0.9909,1870.0000,1833.0000,1835.0000,14.1519,8.0149,,
0.8912,109,0,-140.4150,2.3940,721.9884,-135.9371,35.4761,698.4604,-0.0322,0.1014,-0.0824,0.9909,1870.0000,1833.0000,1835.0000,14.1519,8.0149,,
0.9030,109,0,-140.3783,2.5032,721.5680,-136.1480,35.6179,698.0400,-0.0312,0.1032,-0.0828,0.9907,1870.0000,1833.0000,1835.0000,14.1519,8.0116,,
0.9117,109,0,-139.8199,2.7481,720.0041,-135.3076,35.8255,696.4761,-0.0305,0.1023,-0.0826,0.9908,1870.0000,1833.0000,1835.0000,14.1463,8.0085,,
0.9230,109,0,-139.8199,2.7481,720.0041,-135.3076,35.8255,696.4761,-0.0305,0.1023,-0.0826,0.9908,1870.0000,1833.0000,1835.0000,14.1352,8.0054,,
0.9352,109,0,-139.2796,2.9489,718.2377,-134.9068,36.0451,694.7097,-0.0287,0.1020,-0.0828,0.9909,1870.0000,1833.0000,1835.0000,14.0906,7.9769,,
0.9473,109,0,-138.9751,3.1451,716.7175,-134.1083,36.1722,693.1896,0.6812,-0.0464,-0.5639,0.4646,1870.0000,1833.0000,1835.0000,14.0878,7.9753,,
0.9605,109,0,-138.2061,3.3799,716.0663,-134.1490,36.5162,692.5384,-0.0309,0.1025,-0.0829,0.9908,1870.0000,1833.0000,1835.0000,14.0878,7.9753,,
0.9692,109,0,-138.2061,3.3799,716.0663,-134.1490,36.5162,692.5384,-0.0309,0.1025,-0.0829,0.9908,1870.0000,1833.0000,1835.0000,14.0878,7.9753,,
0.9791,109,0,-138.1809,3.3242,715.3735,-133.9604,36.4401,691.8455,-0.0313,0.1034,-0.0828,0.9907,1870.0000,1833.0000,1835.0000,14.0878,7.9753,,
0.9912,109,0,-138.4302,3.4893,714.2953,-134.2578,36.6113,690.7673,-0.0313,0.1031,-0.0830,0.9907,1870.0000,1833.0000,1835.0000,14.0878,7.9753,,
1.0035,109,0,-138.4302,3.4893,714.2953,-134.2578,36.6113,690.7673,-0.0313,0.1031,-0.0830,0.9907,1870.0000,1833.0000,1835.0000,14.0878,7.9753,,
1.0155,109,0,-139.0418,3.6691,713.2379,-134.6040,36.7566,689.7100,-0.0288,0.1036,-0.0838,0.9907,1870.0000,1833.0000,1835.0000,14.0878,7.9753,,
1.0273,109,0,-139.5471,3.5412,710.9086,-134.9568,36.6079,687.3806,-0.0282,0.1014,-0.0845,0.9908,1870.0000,1833.0000,1835.0000,14.0850,7.9737,,
1.0360,109,0,-139.5471,3.5412,710.9086,-134.9568,36.6079,687.3806,-0.0282,0.1014,-0.0845,0.9908,1870.0000,1833.0000,1835.0000,14.0850,7.9737,,
1.0474,109,0,-139.8911,4.0802,710.1171,-135.3763,37.1573,686.5892,-0.0274,0.1026,-0.0842,0.9908,1870.0000,1833.0000,1835.0000,14.0850,7.9737,,
1.0592,109,0,-140.0674,4.1421,708.3676,-136.0701,37.2857,684.8397,-0.0303,0.1019,-0.0834,0.9908,1870.0000,1833.0000,1835.0000,14.0850,7.9737,,
1.0715,109,0,-140.0674,4.1421,708.3676,-136.0701,37.2857,684.8397,-0.0303,0.1019,-0.0834,0.9908,1870.0000,1833.0000,1835.0000,14.0850,7.9737,,
1.0832,109,0,-141.1888,4.4324,708.0851,-136.5848,37.4971,684.5571,-0.0299,0.1026,-0.0834,0.9908,1870.0000,1833.0000,1835.0000,14.0850,7.9737,,
1.0919,109,0,-140.9058,5.4198,704.9840,-136.3452,38.4906,681.4561,-0.0268,0.1000,-0.0837,0.9911,1870.0000,1819.0000,1835.0000,14.0850,7.9737,,
1.1032,109,0,-140.9058,5.4198,704.9840,-136.3452,38.4906,681.4561,-0.0268,0.1000,-0.0837,0.9911,1870.0000,1819.0000,1835.0000,14.0850,7.9737,,
1.1161,109,0,-141.5230,5.6412,705.7456,-137.1900,38.7426,682.2177,-0.0298,0.1034,-0.0836,0.9907,1870.0000,1819.0000,1835.0000,14.0850,7.9737,,
1.1272,109,0,-140.8112,6.8300,703.1677,-136.6676,39.9556,679.6397,-0.0290,0.1030,-0.0829,0.9908,1870.0000,1787.0000,1835.0000,14.0850,7.9737,,
1.1394,109,0,-140.8112,6.8300,703.1677,-136.6676,39.9556,679.6397,-0.0290,0.1030,-0.0829,0.9908,1870.0000,1787.0000,1835.0000,14.0766,7.9690,,
1.1511,109,0,-141.0097,7.1665,702.7054,-136.4989,40.2441,679.1774,-0.0275,0.1024,-0.0827,0.9909,1870.0000,1778.0000,1835.0000,14.0536,7.9789,,
1.1599,109,0,-140.9928,7.7290,701.4611,-136.9758,40.8703,677.9331,-0.0269,0.1021,-0.0822,0.9910,1870.0000,1756.0000,1835.0000,14.0536,7.9789,,
1.1712,109,0,-140.9928,7.7290,701.4611,-136.9758,40.8703,677.9331,-0.0269,0.1021,-0.0822,0.9910,1870.0000,1756.0000,1835.0000,14.0536,7.9789,,
1.1832,109,0,-140.6567,8.1178,700.3817,-136.2268,41.2063,676.8537,-0.0267,0.1018,-0.0819,0.9911,1870.0000,1737.0000,1835.0000,14.0435,7.9846,,
1.1951,109,0,-140.4596,8.4895,699.2236,-136.3326,41.6172,675.6956,-0.0282,0.1040,-0.0819,0.9908,1870.0000,1716.0000,1835.0000,14.0401,7.9865,,
1.2073,109,0,-140.2299,8.5968,698.3474,-135.9591,41.7062,674.8194,-0.0278,0.1044,-0.0822,0.9907,1870.0000,1700.0000,1835.0000,14.0097,8.0038,,
1.2192,109,0,-140.2299,8.5968,698.3474,-135.9591,41.7062,674.8194,-0.0278,0.1044,-0.0822,0.9907,1870.0000,1700.0000,1835.0000,13.9962,8.0114,,
1.2280,109,0,-140.0454,8.6314,697.7821,-135.9609,41.7644,674.2542,-0.0270,0.1047,-0.0823,0.9907,1870.0000,1690.0000,1835.0000,13.9624,8.0305,,
1.2392,109,0,-140.0454,8.6314,697.7821,-135.9609,41.7644,674.2542,-0.0270,0.1047,-0.0823,0.9907,1870.0000,1690.0000,1835.0000,13.9394,8.0405,,
1.2511,109,0,-139.2804,8.8396,696.6011,-135.0445,41.9535,673.0732,-0.0261,0.1034,-0.0820,0.9909,1870.0000,1669.0000,1835.0000,13.9366,8.0389,,
1.2632,109,0,-138.0384,8.8451,693.5645,-133.7331,41.9501,670.0365,-0.0256,0.1037,-0.0826,0.9908,1870.0000,1615.0000,1835.0000,13.9366,8.0389,,
1.2753,109,0,-138.0350,8.7413,693.4116,-137.4443,42.1198,669.8837,0.4906,0.2711,-0.2514,0.7891,1870.0000,1613.0000,1835.0000,13.9163,8.0504,,
1.2841,109,0,-138.0350,8.7413,693.4116,-137.4443,42.1198,669.8837,0.4906,0.2711,-0.2514,0.7891,1870.0000,1612.0000,1835.0000,13.8488,8.0887,,
1.2953,109,0,-137.7180,8.5470,692.3506,-133.1443,41.6160,668.8226,-0.0265,0.1046,-0.0838,0.9906,1870.0000,1592.0000,1835.0000,13.3588,8.3442,,
1.3073,109,0,-137.3258,8.4143,690.5771,-132.8011,41.4900,667.0492,-0.0273,0.1052,-0.0835,0.9906,1870.0000,1561.0000,1835.0000,13.2077,8.4046,,
1.3191,109,0,-137.3258,8.4143,690.5771,-132.8011,41.4900,667.0492,-0.0273,0.1052,-0.0835,0.9906,1870.0000,1562.0000,1835.0000,13.0664,8.4437,,
1.3312,109,0,-137.0901,8.3328,690.4544,-132.6799,41.4240,666.9265,-0.0272,0.1051,-0.0834,0.9906,1870.0000,1560.0000,1835.0000,12.9949,8.4148,,
1.3433,109,0,-133.9245,5.3078,688.3347,-129.3316,38.3741,664.8068,-0.0284,0.1051,-0.0854,0.9904,1870.0000,1524.0000,1835.0000,12.9576,8.4013,,
1.3519,109,0,-133.9245,5.3078,688.3347,-129.3316,38.3741,664.8068,-0.0284,0.1051,-0.0854,0.9904,1870.0000,1526.0000,1835.0000,12.8353,8.4012,,
1.3630,109,0,-133.3155,5.0628,688.2311,-128.8229,38.1429,664.7032,-0.0297,0.1096,-0.0849,0.9899,1871.0000,1526.0000,1835.0000,12.5234,8.4709,,
1.3752,109,0,-132.5155,5.8278,686.3616,-130.5799,39.1554,662.8337,0.1917,0.1013,-0.0437,0.9752,1871.0000,1495.0000,1835.0000,12.3286,8.5341,,
1.3872,109,0,-132.5155,5.8278,686.3616,-130.5799,39.1554,662.8337,0.1917,0.1013,-0.0437,0.9752,1871.0000,1496.0000,1835.0000,12.2599,8.5762,,
1.3992,109,0,-132.1043,6.1005,685.6348,-127.4499,39.1582,662.1068,-0.0292,0.1094,-0.0851,0.9899,1871.0000,1484.0000,1835.0000,12.1237,8.6534,,
1.4112,109,0,-128.7940,6.5120,682.5817,-124.0945,39.5633,659.0538,-0.0280,0.1106,-0.0870,0.9896,1871.0000,1433.0000,1835.0000,12.0965,8.6688,,
1.4198,109,0,-128.7940,6.5120,682.5817,-124.0945,39.5633,659.0538,-0.0280,0.1106,-0.0870,0.9896,1871.0000,1435.0000,1835.0000,12.0930,8.6707,,
1.4316,109,0,-128.8063,6.4507,683.3115,-124.2360,39.5201,659.7835,-0.0280,0.1126,-0.0863,0.9895,1871.0000,1437.0000,1835.0000,12.0590,8.6901,,
1.4432,109,0,-126.8956,7.2399,681.1752,-122.2642,40.3009,657.6472,-0.0294,0.1129,-0.0870,0.9893,1871.0000,1415.0000,1835.0000,11.9703,8.7403,,
1.4553,109,0,-126.8956,7.2399,681.1752,-122.2642,40.3009,657.6472,-0.0294,0.1129,-0.0870,0.9893,1871.0000,1418.0000,1835.0000,11.8987,8.7809,,
1.4674,109,0,-126.5508,7.4379,679.7424,-122.3295,40.5537,656.2145,0.0000,0.0000,0.0000,1.0000,1871.0000,1395.0000,1835.0000,11.6501,8.9186,,
1.4761,109,0,-126.5508,7.4379,679.7424,-122.3295,40.5537,656.2145,0.0000,0.0000,0.0000,1.0000,1871.0000,1396.0000,1835.0000,11.4989,8.9918,,
1.4872,109,0,-125.4688,9.1034,678.0778,-121.0829,42.1978,654.5499,-0.0280,0.1146,-0.0866,0.9892,1871.0000,1369.0000,1835.0000,11.4029,9.0337,,
1.5003,109,0,-123.5977,9.8098,675.7170,-119.0002,42.8755,652.1890,-0.0276,0.1162,-0.0871,0.9890,1871.0000,1331.0000,1835.0000,11.1125,9.1423,,
1.5113,109,0,-122.5927,8.5252,675.6602,-117.8338,41.5680,652.1323,-0.0279,0.1168,-0.0881,0.9888,1871.0000,1332.0000,1835.0000,10.8248,9.1891,,
1.5231,109,0,-122.5927,8.5252,675.6602,-117.8338,41.5680,652.1323,-0.0279,0.1168,-0.0881,0.9888,1871.0000,1334.0000,1835.0000,10.6184,9.2432,,
1.5350,109,0,-121.1098,8.0367,674.8141,-116.3271,41.0761,651.2862,-0.0280,0.1171,-0.0882,0.9888,1871.0000,1322.0000,1835.0000,10.1194,9.4005,,
1.5438,109,0,-117.0404,6.9458,673.1478,-112.3135,39.9933,649.6198,-0.0289,0.1206,-0.0885,0.9883,1871.0000,1297.0000,1835.0000,10.0912,9.4196,,
1.5552,109,0,-117.0404,6.9458,673.1478,-112.3135,39.9933,649.6198,-0.0289,0.1206,-0.0885,0.9883,1871.0000,1302.0000,1835.0000,10.0912,9.4262,,
1.5672,109,0,-113.8455,7.1178,672.8225,-109.0514,40.1556,649.2946,-0.0282,0.1218,-0.0891,0.9881,1871.0000,1302.0000,1835.0000,10.0774,9.4340,,
1.5791,109,0,-107.3242,4.8427,671.2767,-102.6426,37.8966,647.7487,-0.0309,0.1262,-0.0889,0.9875,1871.0000,1284.0000,1835.0000,10.0602,9.4438,,
