{HEADER}
user_id: 795
target_id: 331
target_screen_position_mm: [56.00, 63.96]
fingertip_offset: [0.63, 33.38, 23.53]
completion_time: 6.8516
endpoint_error_mm: [-4.3640, 4.2051, 26.8604]
calibration_angle_count: 4
calibration_angles_deg: [0.000000, 90.000000, 180.000000, 270.000000]
control_points_theta: [0.000000, 1.570796, 3.141593, 4.712389]
control_points_radius: [8.416233, 12.234168, 13.635418, 6.455830]
control_points_accel: [-0.914396, 0.574472, -7.260165, 7.600089]
stiffness_measurements: [0.288490, 0.289500, 0.219428, 0.294233]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,virtual_x_mm,virtual_y_mm,touch_x_mm,touch_y_mm
0.2474,331,0,369.5269,-241.5135,265.9052,356.2282,-210.8929,242.3772,-0.0036,0.3687,0.1064,0.9234,624.0000,1836.0000,412.0000,14.0319,1.7959,,
0.2596,331,0,381.8079,-249.5100,282.4273,367.9374,-219.1441,258.8994,-0.0004,0.3736,0.1069,0.9214,624.0000,1836.0000,410.0000,14.0379,1.6636,,
0.2717,331,0,380.0703,-248.0159,282.6560,366.7036,-217.4249,259.1281,-0.0057,0.3648,0.1081,0.9248,624.0000,1836.0000,409.0000,14.0379,1.4937,,
0.2809,331,0,380.0703,-248.0159,282.6560,366.7036,-217.4249,259.1281,-0.0057,0.3648,0.1081,0.9248,624.0000,1836.0000,409.0000,14.0379,1.4869,,
0.2914,331,0,372.3831,-241.8561,274.8549,359.1482,-211.2079,251.3270,-0.0018,0.3658,0.1064,0.9246,624.0000,1836.0000,409.0000,14.0529,1.4954,,
0.3036,331,0,370.9529,-239.1636,275.9443,357.6808,-208.5314,252.4163,0.0071,0.3642,0.1051,0.9253,624.0000,1836.0000,409.0000,14.0678,1.5038,,
0.3155,331,0,370.9529,-239.1636,275.9443,357.6808,-208.5314,252.4163,0.0071,0.3642,0.1051,0.9253,624.0000,1836.0000,409.0000,14.0678,1.5038,,
0.3274,331,0,377.5158,-242.1266,286.8658,363.7425,-211.7165,263.3378,-0.0040,0.3662,0.1119,0.9238,624.0000,1836.0000,409.0000,14.0678,1.5038,,
0.3397,331,0,377.7499,-241.5656,290.1121,358.9678,-213.9665,266.5841,0.0363,0.9375,0.1488,0.3124,624.0000,1836.0000,409.0000,14.0678,1.5038,,
0.3486,331,0,377.7499,-241.5656,290.1121,358.9678,-213.9665,266.5841,0.0363,0.9375,0.1488,0.3124,624.0000,1836.0000,409.0000,14.0678,1.5038,,
0.3594,331,0,376.4019,-241.6035,291.4874,362.6119,-211.2010,267.9594,0.0020,0.3697,0.1091,0.9227,624.0000,1836.0000,409.0000,14.0678,1.5038,,
0.3716,331,0,373.4311,-237.2917,291.9356,360.4608,-206.5306,268.4077,0.0068,0.3548,0.1062,0.9289,624.0000,1836.0000,409.0000,14.0708,1.5021,,
0.3841,331,0,373.4311,-237.2917,291.9356,360.4608,-206.5306,268.4077,0.0068,0.3548,0.1062,0.9289,624.0000,1836.0000,409.0000,14.0708,1.5021,,
0.3955,331,0,367.1064,-230.5364,286.6015,354.5168,-199.6174,263.0735,0.0052,0.3505,0.1059,0.9305,624.0000,1836.0000,409.0000,14.0708,1.5021,,
0.4045,331,0,396.6453,-251.5038,331.6814,383.2680,-220.9175,308.1534,0.0113,0.3617,0.1038,0.9264,624.0000,1836.0000,409.0000,14.0741,1.4969,,
0.4154,331,0,396.6453,-251.5038,331.6814,383.2680,-220.9175,308.1534,0.0113,0.3617,0.1038,0.9264,624.0000,1836.0000,408.0000,14.0874,1.4519,,
0.4273,331,0,379.2498,-235.2877,309.4122,365.9418,-204.6711,285.8842,0.0135,0.3533,0.1035,0.9297,624.0000,1836.0000,408.0000,14.0874,1.4247,,
0.4395,331,0,369.4533,-225.2314,303.4022,357.3233,-194.1293,279.8742,0.0109,0.3385,0.1019,0.9354,624.0000,1836.0000,407.0000,14.0907,1.3106,,
0.4515,331,0,398.5902,-245.9063,348.6421,385.6756,-215.1217,325.1141,0.0130,0.3488,0.1012,0.9316,624.0000,1836.0000,406.0000,14.0878,1.1727,,
0.4634,331,0,398.5902,-245.9063,348.6421,385.6756,-215.1217,325.1141,0.0130,0.3488,0.1012,0.9316,624.0000,1836.0000,406.0000,14.0977,1.1603,,
0.4724,331,0,369.8994,-221.1001,311.0783,358.0682,-189.8831,287.5504,0.0139,0.3318,0.0991,0.9380,624.0000,1836.0000,406.0000,14.1007,1.1620,,
0.4835,331,0,365.8152,-216.5967,317.2249,354.0894,-185.3399,293.6970,0.0108,0.3395,0.0994,0.9353,624.0000,1836.0000,406.0000,14.1007,1.1620,,
0.4954,331,0,365.8152,-216.5967,317.2249,354.0894,-185.3399,293.6970,0.0108,0.3395,0.0994,0.9353,624.0000,1836.0000,406.0000,14.1007,1.1620,,
0.5079,331,0,363.4765,-211.6879,317.0998,351.1551,-180.6612,293.5718,0.0266,0.3425,0.0981,0.9340,624.0000,1836.0000,406.0000,14.1007,1.1620,,
0.5195,331,0,363.0152,-206.6556,325.5881,351.9517,-175.1584,302.0601,0.0221,0.3267,0.0948,0.9401,624.0000,1836.0000,405.0000,14.1107,1.1529,,
0.5314,331,0,366.8889,-204.8759,335.9775,356.0992,-173.2838,312.4496,0.0220,0.3172,0.0937,0.9435,624.0000,1836.0000,405.0000,14.1340,1.1397,,
0.5402,331,0,366.8889,-204.8759,335.9775,356.0992,-173.2838,312.4496,0.0220,0.3172,0.0937,0.9435,624.0000,1836.0000,405.0000,14.1672,1.1209,,
0.5514,331,0,392.6317,-222.8345,384.9508,380.9915,-191.5458,361.4228,0.0281,0.3293,0.0943,0.9391,624.0000,1836.0000,405.0000,14.1806,1.1133,,
0.5637,331,0,372.6378,-203.7650,364.5084,361.2207,-172.3942,340.9804,0.0353,0.3240,0.0916,0.9409,624.0000,1836.0000,405.0000,14.2072,1.0982,,
0.5754,331,0,372.6378,-203.7650,364.5084,361.2207,-172.3942,340.9804,0.0353,0.3240,0.0916,0.9409,624.0000,1836.0000,405.0000,14.2072,1.0982,,
0.5874,331,0,364.5953,-197.0792,360.1071,354.3944,-165.2922,336.5792,0.0290,0.3151,0.0894,0.9444,624.0000,1836.0000,405.0000,14.2072,1.0948,,
0.5961,331,0,359.2476,-189.4901,365.3716,349.4007,-157.5915,341.8436,0.0313,0.3040,0.0875,0.9481,624.0000,1836.0000,405.0000,14.2105,1.0759,,
0.6073,331,0,359.2476,-189.4901,365.3716,349.4007,-157.5915,341.8436,0.0313,0.3040,0.0875,0.9481,624.0000,1836.0000,405.0000,14.2138,1.0672,,
0.6192,331,0,362.0564,-189.3602,377.8428,351.3665,-157.7342,354.3148,0.0374,0.3092,0.0879,0.9462,624.0000,1836.0000,405.0000,14.2404,1.0385,,
0.6315,331,0,351.3137,-178.0731,375.3758,342.0871,-145.9897,351.8478,0.0337,0.2939,0.0833,0.9516,624.0000,1836.0000,420.0000,14.3863,0.9593,,
0.6433,331,0,347.1114,-174.8580,376.8163,337.8889,-142.7734,353.2883,0.0384,0.2953,0.0818,0.9511,624.0000,1836.0000,442.0000,14.4457,0.9256,,
0.6554,331,0,347.1114,-174.8580,376.8163,337.8889,-142.7734,353.2883,0.0384,0.2953,0.0818,0.9511,623.0000,1836.0000,462.0000,14.5416,0.9457,,
0.6640,331,0,346.3719,-171.4333,383.3271,337.4034,-139.2767,359.7991,0.0433,0.2911,0.0789,0.9524,622.0000,1836.0000,474.0000,14.6373,1.0000,,
0.6753,331,0,351.3739,-170.3539,413.3484,341.8217,-138.3659,389.8205,0.0483,0.2952,0.0779,0.9510,620.0000,1836.0000,491.0000,14.8778,1.1250,,
0.6873,331,0,351.3739,-170.3539,413.3484,341.8217,-138.3659,389.8205,0.0483,0.2952,0.0779,0.9510,619.0000,1836.0000,511.0000,14.9969,1.1323,,
0.6996,331,0,344.5450,-163.2767,410.7939,352.8339,-130.9384,387.2660,-0.0742,0.7466,0.0514,0.6592,617.0000,1836.0000,529.0000,15.2308,1.1595,,
0.7116,331,0,340.1679,-161.0865,427.4081,331.7209,-128.7890,403.8801,0.0516,0.2682,0.0713,0.9593,617.0000,1837.0000,559.0000,15.3362,1.1066,,
0.7233,331,0,327.3356,-152.3069,411.0395,319.5317,-119.8481,387.5115,0.0559,0.2679,0.0681,0.9594,617.0000,1837.0000,574.0000,15.4711,1.0438,,
0.7319,331,0,327.3356,-152.3069,411.0395,319.5317,-119.8481,387.5115,0.0559,0.2679,0.0681,0.9594,617.0000,1837.0000,588.0000,15.5075,1.0231,,
0.7434,331,0,329.7275,-150.0994,429.9584,321.0908,-117.8522,406.4304,0.0581,0.2668,0.0687,0.9596,617.0000,1837.0000,603.0000,15.5171,1.0211,,
0.7553,331,0,314.4015,-140.7849,423.1236,307.1565,-108.1968,399.5956,0.0558,0.2602,0.0639,0.9618,617.0000,1837.0000,622.0000,15.5171,1.0211,,
0.7674,331,0,309.8014,-135.3888,421.2000,302.7774,-102.7523,397.6720,0.0598,0.2478,0.0624,0.9649,617.0000,1837.0000,645.0000,15.5235,1.0243,,
0.7793,331,0,309.8014,-135.3888,421.2000,302.7774,-102.7523,397.6720,0.0598,0.2478,0.0624,0.9649,617.0000,1837.0000,667.0000,15.5499,1.0093,,
0.7880,331,0,306.6398,-129.6069,425.3636,299.8948,-96.9117,401.8356,0.0611,0.2409,0.0593,0.9668,617.0000,1837.0000,683.0000,15.5731,0.9962,,
0.7994,331,0,303.0792,-123.4071,436.8072,295.4752,-90.9008,413.2792,0.0513,0.2674,0.0538,0.9607,617.0000,1837.0000,708.0000,15.6327,0.9624,,
0.8113,331,0,303.0792,-123.4071,436.8072,295.4752,-90.9008,413.2792,0.0513,0.2674,0.0538,0.9607,617.0000,1837.0000,737.0000,15.6787,0.9431,,
0.8238,331,0,298.2989,-118.7054,440.1727,291.2882,-86.0661,416.6448,0.0572,0.2590,0.0525,0.9627,617.0000,1837.0000,765.0000,15.7511,0.9055,,
0.8355,331,0,289.7284,-110.2716,446.8015,282.7492,-77.6255,423.2735,0.0644,0.2457,0.0506,0.9659,617.0000,1837.0000,789.0000,15.8923,0.8731,,
0.8474,331,0,284.9580,-105.9110,449.5281,278.5070,-73.1564,426.0002,0.0677,0.2404,0.0493,0.9670,616.0000,1837.0000,823.0000,15.9427,0.8752,,
0.8560,331,0,284.9580,-105.9110,449.5281,278.5070,-73.1564,426.0002,0.0677,0.2404,0.0493,0.9670,615.0000,1837.0000,844.0000,16.0491,0.9205,,
0.8679,331,0,279.2005,-101.2426,451.1926,273.5284,-68.3442,427.6646,0.0917,0.2301,0.0469,0.9677,613.0000,1837.0000,872.0000,16.2537,1.0398,,
0.8794,331,0,269.6246,-93.1142,456.9096,264.2877,-60.1598,433.3816,0.0953,0.2186,0.0446,0.9701,613.0000,1837.0000,903.0000,16.2537,1.0500,,
0.8914,331,0,269.6246,-93.1142,456.9096,264.2877,-60.1598,433.3816,0.0953,0.2186,0.0446,0.9701,613.0000,1837.0000,939.0000,16.2537,1.0602,,
0.9036,331,0,264.8246,-89.1181,459.5476,259.8480,-56.1074,436.0197,0.0960,0.2142,0.0432,0.9711,613.0000,1837.0000,971.0000,16.2537,1.0637,,
0.9153,331,0,254.8990,-83.0107,464.2268,250.0293,-49.9841,440.6988,0.0958,0.2042,0.0407,0.9734,613.0000,1837.0000,1002.0000,16.2627,1.0756,,
0.9238,331,0,254.8990,-83.0107,464.2268,250.0293,-49.9841,440.6988,0.0958,0.2042,0.0407,0.9734,613.0000,1837.0000,1029.0000,16.2627,1.0790,,
0.9355,331,0,250.2075,-79.6957,466.3542,245.4459,-46.6532,442.8262,0.0975,0.2002,0.0401,0.9741,613.0000,1837.0000,1057.0000,16.2687,1.0892,,
0.9474,331,0,240.9854,-74.9077,470.1612,236.3230,-41.8511,446.6332,0.0986,0.1923,0.0389,0.9756,613.0000,1837.0000,1087.0000,16.2717,1.1147,,
0.9595,331,0,236.2265,-71.6710,471.8541,231.8325,-38.5776,448.3261,0.0994,0.1888,0.0378,0.9762,613.0000,1837.0000,1123.0000,16.2868,1.1505,,
0.9715,331,0,236.2265,-71.6710,471.8541,231.8325,-38.5776,448.3261,0.0994,0.1888,0.0378,0.9762,612.0000,1837.0000,1152.0000,16.3410,1.2085,,
0.9802,331,0,231.3879,-68.8835,473.4870,227.1647,-35.7680,449.9590,0.0997,0.1852,0.0367,0.9769,610.0000,1837.0000,1169.0000,16.5400,1.3553,,
0.9915,331,0,221.9731,-63.0486,476.5130,217.9918,-29.9031,452.9850,0.1007,0.1782,0.0339,0.9782,609.0000,1837.0000,1197.0000,16.5973,1.5204,,
1.0035,331,0,221.9731,-63.0486,476.5130,217.9918,-29.9031,452.9850,0.1007,0.1782,0.0339,0.9782,609.0000,1837.0000,1230.0000,16.6033,1.6224,,
1.0154,331,0,216.9818,-60.1683,478.1254,213.2816,-26.9902,454.5974,0.1010,0.1753,0.0326,0.9788,609.0000,1837.0000,1258.0000,16.6154,1.7108,,
1.0273,331,0,206.1335,-55.0480,481.6505,202.5974,-21.8520,458.1226,0.1016,0.1671,0.0292,0.9803,609.0000,1837.0000,1291.0000,16.6154,1.7074,,
1.0393,331,0,200.9473,-52.5770,483.1996,197.5873,-19.3627,459.6716,0.1014,0.1638,0.0260,0.9809,609.0000,1837.0000,1326.0000,16.6184,1.7227,,
1.0482,331,0,200.9473,-52.5770,483.1996,197.5873,-19.3627,459.6716,0.1014,0.1638,0.0260,0.9809,609.0000,1837.0000,1352.0000,16.6184,1.7431,,
1.0593,331,0,195.7106,-50.4289,484.2929,192.4335,-17.2063,460.7649,0.1016,0.1597,0.0245,0.9816,609.0000,1837.0000,1380.0000,16.6214,1.7856,,
1.0714,331,0,185.0893,-42.3709,486.5800,182.1517,-9.1167,463.0521,0.1044,0.1535,0.0223,0.9824,609.0000,1837.0000,1411.0000,16.6371,1.8650,,
1.0836,331,0,185.0893,-42.3709,486.5800,182.1517,-9.1167,463.0521,0.1044,0.1535,0.0223,0.9824,609.0000,1837.0000,1455.0000,16.6673,2.0348,,
1.0955,331,0,179.5413,-38.5428,487.6281,176.8719,-5.2659,464.1001,0.1057,0.1505,0.0206,0.9827,607.0000,1837.0000,1493.0000,16.7791,2.3082,,
1.1076,331,0,168.8844,-31.5023,489.5367,166.3558,1.7855,466.0087,0.1078,0.1436,0.0175,0.9836,605.0000,1837.0000,1539.0000,16.9878,2.6397,,
1.1164,331,0,168.8844,-31.5023,489.5367,166.3558,1.7855,466.0087,0.1078,0.1436,0.0175,0.9836,605.0000,1837.0000,1578.0000,16.9999,2.7717,,
1.1272,331,0,163.5146,-28.8541,490.6134,161.1575,4.4464,467.0854,0.1089,0.1405,0.0160,0.9839,605.0000,1837.0000,1628.0000,17.0393,2.9730,,
1.1393,331,0,151.9787,-27.1441,492.1288,149.9157,6.1759,468.6008,0.1062,0.1336,0.0135,0.9852,603.0000,1837.0000,1676.0000,17.2211,3.2785,,
1.1514,331,0,151.9787,-27.1441,492.1288,149.9157,6.1759,468.6008,0.1062,0.1336,0.0135,0.9852,602.0000,1837.0000,1725.0000,17.3093,3.5505,,
1.1639,331,0,146.2596,-26.8129,492.8603,144.2901,6.5128,469.3323,0.1045,0.1305,0.0116,0.9859,602.0000,1837.0000,1770.0000,17.3214,3.8366,,
1.1726,331,0,135.5922,-24.6500,494.1607,133.8261,8.6870,470.6328,0.1031,0.1235,0.0103,0.9869,601.0000,1837.0000,1793.0000,17.3730,4.1245,,
1.1835,331,0,135.5922,-24.6500,494.1607,133.8261,8.6870,470.6328,0.1031,0.1235,0.0103,0.9869,600.0000,1837.0000,1831.0000,17.4277,4.2696,,
1.1952,331,0,129.3887,-24.7188,494.8357,127.7119,8.6228,471.3077,0.1011,0.1208,0.0088,0.9875,598.0000,1837.0000,1832.0000,17.6313,4.7870,,
1.2073,331,0,119.6277,-23.6420,495.5583,118.1424,9.7087,472.0303,0.0993,0.1151,0.0046,0.9884,598.0000,1837.0000,1832.0000,17.6313,4.9375,,
1.2194,331,0,114.9116,-23.6058,495.8124,113.6038,9.7524,472.2844,0.0978,0.1120,0.0041,0.9889,598.0000,1837.0000,1833.0000,17.6371,5.3019,,
1.2314,331,0,114.9116,-23.6058,495.8124,113.6038,9.7524,472.2844,0.0978,0.1120,0.0041,0.9889,598.0000,1837.0000,1833.0000,17.6371,5.3986,,
1.2400,331,0,109.4193,-23.5794,495.9347,108.2478,9.7838,472.4067,0.0955,0.1091,0.0028,0.9894,598.0000,1837.0000,1833.0000,17.6371,5.3953,,
1.2514,331,0,109.4193,-23.5794,495.9347,108.2478,9.7838,472.4067,0.0955,0.1091,0.0028,0.9894,598.0000,1837.0000,1833.0000,17.6371,5.3953,,
1.2634,331,0,100.0592,-22.4865,496.4279,99.1872,10.8859,472.9000,0.0934,0.1044,-0.0033,0.9901,598.0000,1837.0000,1833.0000,17.6371,5.3953,,
1.2754,331,0,91.5530,-19.2585,496.3995,82.4161,12.8506,472.8716,0.6758,0.1318,-0.4326,0.5821,598.0000,1837.0000,1833.0000,17.6402,5.3970,,
1.2874,331,0,87.4575,-16.5497,496.3125,79.6402,15.9059,472.7845,0.2785,0.4097,0.0380,0.8678,598.0000,1837.0000,1833.0000,17.6369,5.4022,,
1.2962,331,0,87.4575,-16.5497,496.3125,79.6402,15.9059,472.7845,0.2785,0.4097,0.0380,0.8678,598.0000,1837.0000,1833.0000,17.6369,5.4122,,
1.3072,331,0,83.1362,-14.1253,496.1729,82.5257,19.2529,472.6450,0.0956,0.0949,-0.0075,0.9909,598.0000,1837.0000,1833.0000,17.6298,5.4698,,
1.3191,331,0,75.0815,-9.8349,496.1266,74.6614,23.5463,472.5986,0.0969,0.0911,-0.0092,0.9911,597.0000,1837.0000,1833.0000,17.6695,5.6101,,
1.3314,331,0,75.0815,-9.8349,496.1266,74.6614,23.5463,472.5986,0.0969,0.0911,-0.0092,0.9911,595.0000,1837.0000,1833.0000,17.8769,5.9021,,
1.3436,331,0,71.0922,-8.1951,496.1059,70.8478,25.1878,472.5779,0.0980,0.0895,-0.0102,0.9911,594.0000,1837.0000,1833.0000,17.9068,6.1394,,
1.3553,331,0,63.7961,-6.7362,495.8319,64.9901,26.6263,472.3039,-0.5400,0.4819,0.0068,0.6900,594.0000,1837.0000,1834.0000,17.8786,6.3590,,
1.3643,331,0,63.7961,-6.7362,495.8319,64.9901,26.6263,472.3039,-0.5400,0.4819,0.0068,0.6900,594.0000,1837.0000,1834.0000,17.8018,6.5158,,
1.3753,331,0,59.2595,-7.3383,496.3055,59.1700,26.0454,472.7775,0.0969,0.0843,-0.0119,0.9916,593.0000,1837.0000,1834.0000,17.7218,6.6661,,
1.3873,331,0,51.2928,-9.5332,496.2628,56.6105,23.4243,472.7349,-0.4373,0.5124,0.5048,0.5398,593.0000,1837.0000,1834.0000,17.7192,6.7605,,
1.3994,331,0,51.2928,-9.5332,496.2628,56.6105,23.4243,472.7349,-0.4373,0.5124,0.5048,0.5398,590.0000,1837.0000,1834.0000,17.8574,7.0171,,
1.4112,331,0,48.0314,-10.3381,495.7714,48.0329,23.0457,472.2434,0.0908,0.0775,-0.0166,0.9927,590.0000,1837.0000,1834.0000,17.8686,7.2340,,
1.4235,331,0,41.3105,-10.7019,495.4482,41.4664,22.6815,471.9202,0.0890,0.0752,-0.0170,0.9930,590.0000,1837.0000,1834.0000,17.8791,7.3423,,
1.4323,331,0,41.3105,-10.7019,495.4482,41.4664,22.6815,471.9202,0.0890,0.0752,-0.0170,0.9930,588.0000,1836.0000,1834.0000,17.9944,7.5836,,
1.4433,331,0,36.7214,-11.5389,495.5640,36.9059,21.8444,472.0360,0.0882,0.0717,-0.0181,0.9934,587.0000,1836.0000,1835.0000,18.0864,7.8593,,
1.4553,331,0,28.7095,-12.3234,494.9424,28.9752,21.0594,471.4144,0.0868,0.0681,-0.0207,0.9937,586.0000,1836.0000,1835.0000,17.9979,8.0959,,
1.4677,331,0,24.8755,-14.4836,494.8202,25.0944,18.8995,471.2922,0.0848,0.0660,-0.0199,0.9940,585.0000,1836.0000,1835.0000,17.9030,8.4098,,
1.4793,331,0,24.8755,-14.4836,494.8202,25.0944,18.8995,471.2922,0.0848,0.0660,-0.0199,0.9940,584.0000,1836.0000,1835.0000,17.9588,8.5780,,
1.4879,331,0,19.9435,-16.1554,494.0318,20.0127,17.2283,470.5038,0.0808,0.0636,-0.0192,0.9945,583.0000,1836.0000,1835.0000,18.0415,8.7834,,
1.4994,331,0,12.8929,-18.8948,493.2918,13.2060,14.4875,469.7638,0.0779,0.0592,-0.0203,0.9950,583.0000,1836.0000,1836.0000,18.0661,8.9717,,
1.5116,331,0,12.8929,-18.8948,493.2918,13.2060,14.4875,469.7638,0.0779,0.0592,-0.0203,0.9950,583.0000,1836.0000,1836.0000,18.1084,9.1615,,
1.5233,331,0,9.1082,-20.7194,492.3098,9.2796,12.6640,468.7819,0.0751,0.0579,-0.0192,0.9953,581.0000,1836.0000,1836.0000,18.1618,9.3197,,
1.5359,331,0,0.3614,-22.0341,491.2797,0.6579,11.3484,467.7517,0.0734,0.0528,-0.0227,0.9956,579.0000,1836.0000,1836.0000,18.1813,9.6486,,
1.5477,331,0,-4.0425,-22.5278,490.1177,-3.7431,10.8546,466.5898,0.0726,0.0511,-0.0237,0.9958,706.0000,1835.0000,1836.0000,18.0602,9.9609,,
1.5565,331,0,-4.0425,-22.5278,490.1177,-3.7431,10.8546,466.5898,0.0726,0.0511,-0.0237,0.9958,897.0000,1835.0000,1837.0000,18.0763,10.2594,,
1.5673,331,0,-8.4043,-22.6817,489.5660,-8.0590,10.7003,466.0380,0.0721,0.0487,-0.0244,0.9959,1041.0000,1835.0000,1837.0000,18.0669,10.3882,,
1.5793,331,0,-17.0014,-24.8156,487.7333,-16.3621,8.5620,464.2053,0.0687,0.0441,-0.0288,0.9962,1241.0000,1835.0000,1837.0000,17.8511,10.6175,,
1.5913,331,0,-17.0014,-24.8156,487.7333,-16.3621,8.5620,464.2053,0.0687,0.0441,-0.0288,0.9962,1467.0000,1647.0000,1837.0000,17.5393,10.8355,,
1.6034,331,0,-20.5066,-26.0926,486.9596,-19.8014,7.2838,463.4316,0.0685,0.0417,-0.0301,0.9963,1654.0000,1490.0000,1837.0000,17.3407,10.8654,,
1.6153,331,0,-27.3935,-28.4250,484.6866,-26.7527,4.9526,461.1586,0.0653,0.0399,-0.0318,0.9966,1786.0000,1410.0000,1837.0000,15.5433,10.9321,,
1.6241,331,0,-30.2702,-28.7578,483.5305,-29.3096,4.6122,460.0026,0.0651,0.0388,-0.0327,0.9966,1853.0000,1333.0000,1837.0000,14.2539,11.0193,,
1.6353,331,0,-30.2702,-28.7578,483.5305,-29.3096,4.6122,460.0026,0.0651,0.0388,-0.0327,0.9966,1855.0000,1311.0000,1837.0000,11.1841,11.2264,,
1.6472,331,0,-33.0283,-29.5118,482.8979,-32.1882,3.8614,459.3699,0.0636,0.0369,-0.0330,0.9967,1858.0000,1258.0000,1837.0000,7.9507,11.3014,,
