{HEADER}
user_id: 444
target_id: 354
target_screen_position_mm: [-7.96, 79.88]
fingertip_offset: [0.85, 31.92, 21.16]
completion_time: 7.5874
endpoint_error_mm: [-3.1600, 3.1054, 3.3020]
calibration_angle_count: 4
calibration_angles_deg: [0.000000, 90.000000, 180.000000, 270.000000]
control_points_theta: [0.000000, 1.570796, 3.141593, 4.712389]
control_points_radius: [9.855463, 14.185488, 12.983670, 7.856045]
control_points_accel: [0.931956, -2.878074, -2.871488, 4.817605]
stiffness_measurements: [0.179333, 0.042347, 0.129175, 0.247636]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,virtual_x_mm,virtual_y_mm,touch_x_mm,touch_y_mm
0.2595,354,0,-42.4492,-27.3644,720.7291,-45.0630,4.4634,699.5692,0.0115,-0.0366,-0.0026,0.9993,1833.0000,1825.0000,1807.0000,1.2093,2.7146,,
0.2680,354,0,-39.8195,-26.8591,718.7468,-42.4113,4.9705,697.5869,-0.4231,0.2029,0.1233,0.8744,1833.0000,1821.0000,1807.0000,1.2065,2.7163,,
0.2797,354,0,-39.8195,-26.8591,718.7468,-42.4113,4.9705,697.5869,-0.4231,0.2029,0.1233,0.8744,1833.0000,1821.0000,1807.0000,1.2065,2.7163,,
0.2918,354,0,-38.2733,-26.4000,718.9377,-40.7134,5.4415,697.7778,0.0108,-0.0313,-0.0022,0.9994,1833.0000,1821.0000,1807.0000,1.1666,2.7388,,
0.3045,354,0,-34.4802,-25.4215,717.2210,-37.1051,6.4053,696.0611,0.0113,-0.0322,-0.0014,0.9994,1833.0000,1818.0000,1807.0000,1.1296,2.7598,,
0.3156,354,0,-32.6594,-24.8427,715.5884,-35.6143,6.9552,694.4285,0.0090,-0.0303,-0.0014,0.9995,1833.0000,1816.0000,1807.0000,1.0983,2.7775,,
0.3274,354,0,-32.6594,-24.8427,715.5884,-35.6143,6.9552,694.4285,0.0090,-0.0303,-0.0014,0.9995,1833.0000,1817.0000,1807.0000,1.0869,2.7840,,
0.3364,354,0,-31.5800,-24.4558,714.5896,-33.8274,7.4000,693.4297,0.0131,-0.0294,-0.0019,0.9995,1833.0000,1815.0000,1807.0000,1.0784,2.7888,,
0.3476,354,0,-31.5800,-24.4558,714.5896,-33.8274,7.4000,693.4297,0.0131,-0.0294,-0.0019,0.9995,1833.0000,1816.0000,1807.0000,1.0471,2.8066,,
0.3595,354,0,-26.5551,-23.8524,712.5618,-29.1716,7.9752,691.4019,0.0112,-0.0286,-0.0018,0.9995,1833.0000,1813.0000,1807.0000,1.0243,2.8195,,
0.3719,354,0,-22.6963,-22.8251,710.6949,-25.3015,9.0034,689.5350,0.0154,-0.0244,-0.0002,0.9996,1833.0000,1811.0000,1807.0000,0.9844,2.8421,,
0.3835,354,0,-20.6589,-22.3919,710.2798,-23.6103,9.4063,689.1199,0.0160,-0.0237,0.0005,0.9996,1833.0000,1812.0000,1807.0000,0.8903,2.8954,,
0.3922,354,0,-20.6589,-22.3919,710.2798,-23.6103,9.4063,689.1199,0.0160,-0.0237,0.0005,0.9996,1833.0000,1813.0000,1807.0000,0.8275,2.9343,,
0.4038,354,0,-17.8846,-21.4629,708.4062,-20.4858,10.3659,687.2463,0.0104,-0.0239,-0.0005,0.9997,1833.0000,1812.0000,1807.0000,0.8275,2.9343,,
0.4155,354,0,-13.6515,-20.7488,706.0494,-16.2599,11.0794,684.8895,0.0131,-0.0211,-0.0005,0.9997,1833.0000,1811.0000,1807.0000,0.8275,2.9343,,
0.4277,354,0,-13.6515,-20.7488,706.0494,-16.2599,11.0794,684.8895,0.0131,-0.0211,-0.0005,0.9997,1833.0000,1814.0000,1807.0000,0.8275,2.9343,,
0.4397,354,0,-11.0441,-20.5365,704.4553,-13.4763,11.3057,683.2953,0.0139,-0.0205,-0.0005,0.9997,1833.0000,1814.0000,1807.0000,0.8275,2.9343,,
0.4515,354,0,-8.0384,-19.1884,702.3265,-10.8053,12.6264,681.1666,0.0133,-0.0151,0.0016,0.9998,1833.0000,1814.0000,1807.0000,0.8275,2.9343,,
0.4599,354,0,-8.0384,-19.1884,702.3265,-10.8053,12.6264,681.1666,0.0133,-0.0151,0.0016,0.9998,1833.0000,1816.0000,1807.0000,0.8275,2.9343,,
0.4717,354,0,-5.9516,-18.6903,700.5763,-8.5528,13.1385,679.4164,0.0125,-0.0162,0.0009,0.9998,1833.0000,1817.0000,1807.0000,0.8275,2.9343,,
0.4836,354,0,-2.8546,-18.3941,698.8109,-5.6215,13.4207,677.6509,0.0153,-0.0137,0.0005,0.9998,1833.0000,1819.0000,1807.0000,0.8275,2.9343,,
0.4957,354,0,-2.8546,-18.3941,698.8109,-5.6215,13.4207,677.6509,0.0153,-0.0137,0.0005,0.9998,1833.0000,1822.0000,1807.0000,0.8275,2.9343,,
0.5077,354,0,-0.8640,-18.3199,696.6846,-3.6344,13.4946,675.5247,0.0168,-0.0149,0.0011,0.9997,1833.0000,1823.0000,1807.0000,0.8275,2.9310,,
0.5167,354,0,2.5501,-17.6756,693.5883,-0.2130,14.1396,672.4283,0.0159,-0.0097,0.0025,0.9998,1833.0000,1824.0000,1807.0000,0.8275,2.9310,,
0.5276,354,0,2.5501,-17.6756,693.5883,-0.2130,14.1396,672.4283,0.0159,-0.0097,0.0025,0.9998,1833.0000,1827.0000,1807.0000,0.8275,2.9310,,
0.5395,354,0,4.6206,-17.4461,689.1992,2.0269,14.3833,668.0393,0.0134,-0.0109,0.0024,0.9998,1832.0000,1828.0000,1807.0000,0.8275,2.9310,,
0.5517,354,0,8.6017,-16.6736,688.5757,6.1701,15.1686,667.4158,0.0165,-0.0066,0.0013,0.9998,1830.0000,1832.0000,1807.0000,0.8275,2.9310,,
0.5636,354,0,10.9251,-16.3492,686.8104,8.3350,15.4805,665.6505,0.0140,-0.0061,0.0014,0.9999,1828.0000,1835.0000,1807.0000,0.8275,2.9310,,
0.5756,354,0,10.9251,-16.3492,686.8104,8.3350,15.4805,665.6505,0.0140,-0.0061,0.0014,0.9999,1827.0000,1838.0000,1807.0000,0.8304,2.9294,,
0.5846,354,0,12.8925,-16.4593,683.9949,10.2989,15.3702,662.8350,0.0158,-0.0069,0.0015,0.9998,1824.0000,1837.0000,1807.0000,0.8304,2.9294,,
0.5957,354,0,12.8925,-16.4593,683.9949,10.2989,15.3702,662.8350,0.0158,-0.0069,0.0015,0.9998,1820.0000,1838.0000,1807.0000,0.8364,2.9328,,
0.6076,354,0,14.9210,-16.0622,682.0533,12.3309,15.7675,660.8934,0.0157,-0.0012,0.0018,0.9999,1815.0000,1839.0000,1807.0000,0.8364,2.9328,,
0.6195,354,0,17.9704,-16.3114,677.0047,21.5558,15.4216,655.8448,0.2382,0.1660,0.0348,0.9563,1807.0000,1840.0000,1807.0000,0.8364,2.9328,,
0.6317,354,0,19.3137,-16.2037,678.0981,16.7270,15.6263,656.9382,0.0164,-0.0004,0.0015,0.9999,1797.0000,1843.0000,1807.0000,0.8394,2.9345,,
0.6436,354,0,19.3137,-16.2037,678.0981,16.7270,15.6263,656.9382,0.0164,-0.0004,0.0015,0.9999,1792.0000,1843.0000,1807.0000,0.8424,2.9362,,
0.6527,354,0,20.4294,-16.4595,674.5812,17.8393,15.3702,653.4213,0.0139,-0.0003,0.0027,0.9999,1787.0000,1843.0000,1807.0000,0.8454,2.9379,,
0.6636,354,0,22.6416,-17.0630,673.0922,20.0514,14.7668,651.9323,0.0169,0.0038,0.0038,0.9998,1781.0000,1843.0000,1807.0000,0.8454,2.9379,,
0.6756,354,0,22.6416,-17.0630,673.0922,20.0514,14.7668,651.9323,0.0169,0.0038,0.0038,0.9998,1775.0000,1843.0000,1807.0000,0.8484,2.9396,,
0.6876,354,0,24.1374,-17.3221,670.5297,21.7130,14.5207,649.3698,0.0140,0.0039,0.0035,0.9999,1767.0000,1843.0000,1807.0000,0.8484,2.9396,,
0.6994,354,0,25.9914,-17.6449,668.2748,23.4046,14.1851,647.1149,0.0144,0.0050,0.0033,0.9999,1759.0000,1843.0000,1807.0000,0.8514,2.9446,,
0.7079,354,0,25.9914,-17.6449,668.2748,23.4046,14.1851,647.1149,0.0144,0.0050,0.0033,0.9999,1755.0000,1843.0000,1807.0000,0.8544,2.9463,,
0.7202,354,0,26.9232,-17.9423,666.0258,24.1739,13.8740,644.8659,0.0131,0.0039,0.0038,0.9999,1746.0000,1843.0000,1807.0000,0.8874,2.9650,,
0.7314,354,0,28.1417,-18.4102,662.4609,25.2368,13.3923,641.3010,0.0153,0.0073,0.0043,0.9998,1736.0000,1843.0000,1807.0000,0.8934,2.9651,,
0.7434,354,0,28.1417,-18.4102,662.4609,25.2368,13.3923,641.3010,0.0153,0.0073,0.0043,0.9998,1731.0000,1843.0000,1807.0000,0.8994,2.9685,,
0.7557,354,0,29.2847,-18.3353,661.7983,26.3830,13.4675,640.6384,0.0146,0.0075,0.0049,0.9999,1725.0000,1843.0000,1807.0000,0.9415,2.9957,,
0.7677,354,0,30.6096,-17.4285,657.6884,27.8701,14.3888,636.5285,0.0140,0.0070,0.0063,0.9999,1714.0000,1843.0000,1807.0000,1.0016,3.0297,,
0.7763,354,0,30.6096,-17.4285,657.6884,27.8701,14.3888,636.5285,0.0140,0.0070,0.0063,0.9999,1710.0000,1843.0000,1807.0000,1.1157,3.0912,,
0.7875,354,0,30.8643,-16.9580,657.6158,27.9719,14.8457,636.4559,0.0152,0.0099,0.0070,0.9998,1705.0000,1843.0000,1807.0000,1.1638,3.1185,,
0.7996,354,0,32.6288,-15.7601,653.7169,30.0420,16.0699,632.5570,0.0167,0.0087,0.0061,0.9998,1694.0000,1843.0000,1807.0000,1.2511,3.1679,,
0.8115,354,0,32.6288,-15.7601,653.7169,30.0420,16.0699,632.5570,0.0167,0.0087,0.0061,0.9998,1689.0000,1843.0000,1807.0000,1.3144,3.2038,,
0.8238,354,0,32.4414,-15.2269,652.2799,29.6987,16.5901,631.1200,0.0185,0.0120,0.0058,0.9997,1681.0000,1843.0000,1807.0000,1.3566,3.2277,,
0.8357,354,0,32.6716,-14.3381,648.9521,29.7729,17.4650,627.7922,0.0191,0.0136,0.0053,0.9997,1672.0000,1843.0000,1807.0000,1.6039,3.3679,,
0.8443,354,0,32.6716,-14.3381,648.9521,29.7729,17.4650,627.7922,0.0191,0.0136,0.0053,0.9997,1670.0000,1843.0000,1807.0000,1.6583,3.4020,,
0.8556,354,0,33.5178,-13.6339,647.3090,30.6313,18.1703,626.1490,0.0149,0.0096,0.0048,0.9998,1664.0000,1843.0000,1807.0000,1.7066,3.4327,,
0.8674,354,0,33.4520,-12.6088,643.0174,31.0277,19.2340,621.8575,0.0164,0.0135,0.0055,0.9998,1652.0000,1843.0000,1807.0000,1.8275,3.5013,,
0.8797,354,0,33.4520,-12.6088,643.0174,31.0277,19.2340,621.8575,0.0164,0.0135,0.0055,0.9998,1649.0000,1843.0000,1807.0000,1.8910,3.5373,,
0.8917,354,0,33.2027,-12.3764,644.0248,30.4662,19.4411,622.8649,0.0202,0.0144,0.0064,0.9997,1647.0000,1843.0000,1807.0000,1.9758,3.5853,,
0.9002,354,0,33.1230,-10.2283,641.0301,30.6987,21.6145,619.8702,0.0182,0.0144,0.0053,0.9997,1641.0000,1843.0000,1807.0000,2.0091,3.6042,,
0.9115,354,0,33.1230,-10.2283,641.0301,30.6987,21.6145,619.8702,0.0182,0.0144,0.0053,0.9997,1640.0000,1843.0000,1807.0000,2.0273,3.6145,,
0.9234,354,0,32.5731,-10.3917,638.3662,29.8395,21.4261,617.2063,0.0193,0.0155,0.0043,0.9997,1634.0000,1843.0000,1807.0000,2.1091,3.6608,,
0.9354,354,0,34.1426,-9.1275,636.0782,31.8775,22.7270,614.9183,0.0193,0.0133,0.0023,0.9997,1629.0000,1843.0000,1807.0000,2.2637,3.7551,,
0.9474,354,0,34.3399,-8.9480,634.3444,31.7654,22.8830,613.1844,0.0196,0.0142,0.0025,0.9997,1622.0000,1843.0000,1807.0000,2.3092,3.8041,,
0.9595,354,0,34.3399,-8.9480,634.3444,31.7654,22.8830,613.1844,0.0196,0.0142,0.0025,0.9997,1620.0000,1843.0000,1807.0000,2.3366,3.8296,,
0.9680,354,0,34.8916,-8.9092,633.5957,32.4641,22.9333,612.4358,0.0214,0.0157,0.0033,0.9996,1617.0000,1843.0000,1807.0000,2.3396,3.8313,,
0.9795,354,0,34.8916,-8.9092,633.5957,32.4641,22.9333,612.4358,0.0214,0.0157,0.0033,0.9996,1615.0000,1843.0000,1807.0000,2.3760,3.8520,,
0.9916,354,0,35.7005,-9.4846,630.6584,33.2849,22.3589,609.4985,0.0218,0.0159,0.0035,0.9996,1606.0000,1843.0000,1807.0000,2.4884,3.9157,,
1.0038,354,0,36.7347,-9.0503,628.1013,34.3103,22.7925,606.9413,0.0199,0.0178,0.0031,0.9996,1597.0000,1843.0000,1807.0000,2.5401,3.9449,,
1.0155,354,0,36.8294,-8.6705,626.2666,34.4050,23.1722,605.1067,0.0205,0.0199,0.0038,0.9996,1589.0000,1843.0000,1807.0000,2.5979,3.9777,,
1.0275,354,0,36.8294,-8.6705,626.2666,34.4050,23.1722,605.1067,0.0205,0.0199,0.0038,0.9996,1585.0000,1843.0000,1807.0000,2.6009,3.9794,,
1.0362,354,0,36.9942,-8.6674,623.7173,34.5785,23.1760,602.5574,0.0199,0.0209,0.0047,0.9996,1577.0000,1843.0000,1807.0000,2.6009,3.9794,,
1.0476,354,0,36.7908,-8.8820,621.4064,34.2104,22.9485,600.2465,0.0215,0.0200,0.0056,0.9996,1569.0000,1843.0000,1807.0000,2.6009,3.9794,,
1.0595,354,0,36.7908,-8.8820,621.4064,34.2104,22.9485,600.2465,0.0215,0.0200,0.0056,0.9996,1567.0000,1843.0000,1807.0000,2.6101,3.9846,,
1.0716,354,0,36.9370,-8.4129,621.0406,34.5127,23.4299,599.8807,0.0229,0.0185,0.0044,0.9996,1565.0000,1843.0000,1807.0000,2.7470,4.0622,,
1.0835,354,0,36.4716,-7.5205,617.5268,34.2003,24.3336,596.3669,0.0212,0.0204,0.0036,0.9996,1556.0000,1843.0000,1807.0000,2.9908,4.2170,,
1.0924,354,0,36.4716,-7.5205,617.5268,34.2003,24.3336,596.3669,0.0212,0.0204,0.0036,0.9996,1555.0000,1843.0000,1807.0000,3.0458,4.2581,,
1.1035,354,0,36.1503,-7.2730,617.0931,33.8652,24.5801,595.9332,0.0231,0.0208,0.0046,0.9995,1553.0000,1843.0000,1807.0000,3.1007,4.2925,,
1.1158,354,0,35.5578,-7.6387,614.5142,32.8357,24.1800,593.3542,0.0228,0.0203,0.0065,0.9995,1547.0000,1843.0000,1807.0000,3.2443,4.3739,,
1.1275,354,0,35.5578,-7.6387,614.5142,32.8357,24.1800,593.3542,0.0228,0.0203,0.0065,0.9995,1549.0000,1843.0000,1807.0000,3.3207,4.4172,,
1.1394,354,0,34.2646,-8.2171,611.9678,31.5342,23.6009,590.8079,0.0196,0.0199,0.0064,0.9996,1544.0000,1843.0000,1807.0000,3.3513,4.4346,,
1.1516,354,0,31.9913,-6.7074,610.1685,29.2638,25.1108,589.0086,0.0211,0.0208,0.0038,0.9996,1543.0000,1843.0000,1807.0000,3.3543,4.4363,,
1.1604,354,0,31.9913,-6.7074,610.1685,29.2638,25.1108,589.0086,0.0211,0.0208,0.0038,0.9996,1548.0000,1843.0000,1807.0000,3.3543,4.4363,,
1.1714,354,0,31.2505,-7.0990,609.8907,28.9763,24.7548,588.7308,0.0223,0.0193,0.0026,0.9996,1553.0000,1843.0000,1807.0000,3.3543,4.4363,,
1.1834,354,0,30.6919,-5.8081,607.3217,27.9754,26.0111,586.1618,0.0247,0.0190,0.0015,0.9995,1553.0000,1843.0000,1807.0000,3.3543,4.4363,,
1.1957,354,0,30.6919,-5.8081,607.3217,27.9754,26.0111,586.1618,0.0247,0.0190,0.0015,0.9995,1558.0000,1843.0000,1807.0000,3.3543,4.4363,,
1.2076,354,0,30.4849,-5.7883,606.5480,27.7814,26.0320,585.3881,0.0243,0.0205,0.0022,0.9995,1562.0000,1843.0000,1807.0000,3.3543,4.4363,,
1.2193,354,0,31.0190,-4.8047,603.0230,28.5999,27.0385,581.8631,0.0241,0.0195,0.0023,0.9995,1558.0000,1843.0000,1807.0000,3.3543,4.4363,,
1.2278,354,0,31.0190,-4.8047,603.0230,28.5999,27.0385,581.8631,0.0241,0.0195,0.0023,0.9995,1560.0000,1843.0000,1807.0000,3.3543,4.4363,,
1.2396,354,0,30.5490,-4.5475,602.3408,28.1327,27.2959,581.1808,0.0248,0.0216,0.0024,0.9995,1560.0000,1843.0000,1807.0000,3.3543,4.4363,,
1.2518,354,0,30.3189,-3.7746,599.4319,28.0291,28.0781,578.2720,0.0245,0.0221,0.0031,0.9994,1556.0000,1843.0000,1807.0000,3.3574,4.4413,,
1.2636,354,0,30.3189,-3.7746,599.4319,28.0291,28.0781,578.2720,0.0245,0.0221,0.0031,0.9994,1558.0000,1843.0000,1807.0000,3.3635,4.4548,,
1.2753,354,0,30.3527,-3.1984,598.2691,27.7782,28.6325,577.1092,0.0253,0.0217,0.0039,0.9994,1557.0000,1843.0000,1807.0000,3.3666,4.4631,,
1.2838,354,0,29.8830,-2.0274,596.3768,27.3085,29.8036,575.2169,0.0256,0.0238,0.0037,0.9994,1555.0000,1843.0000,1807.0000,3.4125,4.4991,,
1.2956,354,0,29.8830,-2.0274,596.3768,27.3085,29.8036,575.2169,0.0256,0.0238,0.0037,0.9994,1558.0000,1843.0000,1807.0000,3.5472,4.5788,,
1.3074,354,0,30.2182,-1.4024,595.3277,27.9413,30.4513,574.1678,0.0271,0.0220,0.0035,0.9994,1558.0000,1843.0000,1807.0000,3.6912,4.6670,,
1.3198,354,0,30.3371,-1.0895,591.5261,28.0575,30.7639,570.3662,0.0263,0.0239,0.0027,0.9994,1550.0000,1843.0000,1807.0000,3.7188,4.6959,,
1.3313,354,0,30.3371,-1.0895,591.5261,28.0575,30.7639,570.3662,0.0263,0.0239,0.0027,0.9994,1550.0000,1843.0000,1807.0000,3.7464,4.7116,,
1.3434,354,0,30.7669,-0.8113,589.7886,28.3356,31.0309,568.6287,0.0267,0.0230,0.0027,0.9994,1547.0000,1843.0000,1807.0000,3.8078,4.7497,,
1.3518,354,0,30.7669,-0.8113,589.7886,28.3356,31.0309,568.6287,0.0267,0.0230,0.0027,0.9994,1547.0000,1843.0000,1807.0000,3.9306,4.8193,,
1.3636,354,0,29.4449,-0.5462,587.5659,27.3007,31.3167,566.4059,0.0277,0.0235,0.0017,0.9993,1541.0000,1843.0000,1807.0000,3.9797,4.8471,,
1.3757,354,0,29.2962,0.4070,584.7401,26.8691,32.2496,563.5802,0.0289,0.0243,-0.0002,0.9993,1537.0000,1843.0000,1807.0000,4.0135,4.8663,,
1.3875,354,0,28.8608,0.9704,583.7121,26.7116,32.8330,562.5522,0.0286,0.0240,-0.0004,0.9993,1537.0000,1843.0000,1807.0000,4.0197,4.8698,,
1.3996,354,0,28.8608,0.9704,583.7121,26.7116,32.8330,562.5522,0.0286,0.0240,-0.0004,0.9993,1539.0000,1843.0000,1807.0000,4.0258,4.8733,,
1.4082,354,0,28.2566,1.2595,582.7938,25.9748,33.1128,561.6339,0.0298,0.0250,0.0002,0.9992,1539.0000,1843.0000,1807.0000,4.0412,4.8820,,
1.4194,354,0,28.2566,1.2595,582.7938,25.9748,33.1128,561.6339,0.0298,0.0250,0.0002,0.9992,1541.0000,1843.0000,1807.0000,4.0412,4.8820,,
1.4315,354,0,28.7324,3.0036,579.7384,26.8535,34.8833,558.5785,0.0296,0.0256,-0.0026,0.9992,1537.0000,1843.0000,1807.0000,4.0443,4.8837,,
1.4436,354,0,29.4973,4.0474,575.9069,27.8988,35.9423,554.7470,0.0303,0.0262,-0.0038,0.9992,1530.0000,1843.0000,1807.0000,4.0443,4.8837,,
1.4556,354,0,30.3058,4.7035,574.8528,21.2751,35.3350,553.6929,0.3351,0.3584,0.0369,0.8706,1527.0000,1843.0000,1807.0000,4.0504,4.8872,,
1.4676,354,0,30.3058,4.7035,574.8528,21.2751,35.3350,553.6929,0.3351,0.3584,0.0369,0.8706,1540.0000,1843.0000,1807.0000,4.0627,4.8942,,
1.4762,354,0,30.5774,5.7130,573.2800,28.6943,37.5924,552.1201,0.0322,0.0277,-0.0035,0.9991,1543.0000,1843.0000,1807.0000,4.0689,4.8977,,
1.4873,354,0,30.5774,5.7130,573.2800,28.6943,37.5924,552.1201,0.0322,0.0277,-0.0035,0.9991,1535.0000,1843.0000,1807.0000,4.0965,4.9133,,
1.4996,354,0,30.8648,7.4331,569.3679,29.1073,39.3197,548.2080,0.0343,0.0289,-0.0041,0.9990,1521.0000,1843.0000,1807.0000,4.1058,4.9186,,
1.5117,354,0,31.1805,9.7195,566.9141,29.4382,41.6068,545.7542,0.0369,0.0297,-0.0043,0.9989,1509.0000,1843.0000,1807.0000,4.1242,4.9290,,
1.5236,354,0,30.6908,11.1714,565.0931,28.8116,43.0510,543.9332,0.0376,0.0305,-0.0046,0.9988,1500.0000,1843.0000,1807.0000,4.2135,4.9796,,
1.5357,354,0,30.6908,11.1714,565.0931,28.8116,43.0510,543.9332,0.0376,0.0305,-0.0046,0.9988,1497.0000,1843.0000,1807.0000,4.3243,5.0424,,
1.5442,354,0,30.4847,12.3291,562.4651,28.5886,44.2077,541.3052,0.0362,0.0292,-0.0049,0.9989,1490.0000,1843.0000,1807.0000,4.3736,5.0704,,
1.5555,354,0,29.0052,14.9110,559.3469,27.2428,46.7973,538.1870,0.0385,0.0307,-0.0050,0.9988,1483.0000,1843.0000,1807.0000,4.4291,5.1018,,
1.5675,354,0,29.0052,14.9110,559.3469,27.2428,46.7973,538.1870,0.0385,0.0307,-0.0050,0.9988,1484.0000,1843.0000,1807.0000,4.4476,5.1123,,
1.5794,354,0,28.7890,16.0488,558.1377,27.1548,47.9419,536.9778,0.0397,0.0294,-0.0058,0.9988,1483.0000,1843.0000,1807.0000,4.5586,5.1752,,
1.5916,354,0,25.9685,18.1398,554.0457,24.3127,50.0318,532.8857,0.0416,0.0307,-0.0059,0.9986,1477.0000,1843.0000,1807.0000,4.7346,5.2750,,
1.6003,354,0,25.9685,18.1398,554.0457,24.3127,50.0318,532.8857,0.0416,0.0307,-0.0059,0.9986,1483.0000,1843.0000,1807.0000,4.7408,5.2785,,
1.6118,354,0,25.2750,19.6594,552.6096,23.7578,51.5583,531.4497,0.0420,0.0291,-0.0069,0.9987,1486.0000,1843.0000,1807.0000,4.7717,5.2960,,
