{HEADER}
user_id: 790
target_id: 281
target_screen_position_mm: [216.03, 32.12]
fingertip_offset: [-0.06, 33.09, 21.49]
completion_time: 6.2997
endpoint_error_mm: [5.3312, 2.8932, 29.2073]
calibration_angle_count: 4
calibration_angles_deg: [0.000000, 90.000000, 180.000000, 270.000000]
control_points_theta: [0.000000, 1.570796, 3.141593, 4.712389]
control_points_radius: [9.201843, 12.199990, 12.138453, 7.347800]
control_points_accel: [-0.394181, -0.770353, -3.964669, 5.129203]
stiffness_measurements: [0.196251, 0.271653, 0.229283, 0.129463]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,virtual_x_mm,virtual_y_mm,touch_x_mm,touch_y_mm
0.1115,281,0,177.2059,-366.0072,549.8002,174.7885,-333.0036,528.3091,-0.2003,0.0134,-0.0046,0.9796,1879.0000,1826.0000,1098.0000,3.9040,-5.2961,,
0.1247,281,0,177.2059,-366.0072,549.8002,174.7885,-333.0036,528.3091,-0.2003,0.0134,-0.0046,0.9796,1879.0000,1826.0000,1097.0000,3.9005,-5.2942,,
0.1356,281,0,177.8475,-364.3988,550.4459,175.3580,-331.4006,528.9548,-0.1971,0.0146,-0.0050,0.9803,1879.0000,1826.0000,1097.0000,3.9005,-5.2942,,
0.1446,281,0,178.7641,-362.4367,549.9360,176.4506,-329.4257,528.4449,-0.1973,0.0155,-0.0059,0.9802,1879.0000,1826.0000,1098.0000,3.9005,-5.2942,,
0.1554,281,0,178.7641,-362.4367,549.9360,176.4506,-329.4257,528.4449,-0.1973,0.0155,-0.0059,0.9802,1879.0000,1826.0000,1099.0000,3.8970,-5.2922,,
0.1675,281,0,178.9226,-360.7005,548.9737,176.5039,-327.6971,527.4826,-0.1962,0.0169,-0.0066,0.9804,1879.0000,1826.0000,1100.0000,3.8970,-5.3123,,
0.1795,281,0,180.5678,-359.6479,551.2932,178.0974,-326.6482,529.8021,0.0368,0.2048,-0.1233,0.9703,1879.0000,1826.0000,1100.0000,3.8979,-5.4668,,
0.1916,281,0,180.5678,-359.6479,551.2932,178.0974,-326.6482,529.8021,0.0368,0.2048,-0.1233,0.9703,1879.0000,1826.0000,1101.0000,3.8714,-5.6431,,
0.2033,281,0,181.6605,-358.6225,552.2853,178.8797,-325.6475,530.7942,-0.1987,0.0155,-0.0055,0.9799,1879.0000,1826.0000,1102.0000,3.8247,-5.7576,,
0.2120,281,0,183.0754,-355.6191,555.2043,180.2205,-322.6505,533.7133,-0.1911,0.0146,-0.0047,0.9814,1879.0000,1826.0000,1102.0000,3.7745,-5.9139,,
0.2236,281,0,183.0754,-355.6191,555.2043,180.2205,-322.6505,533.7133,-0.1911,0.0146,-0.0047,0.9814,1879.0000,1826.0000,1104.0000,3.7534,-5.9663,,
0.2358,281,0,183.2798,-351.2989,557.5070,180.5085,-318.3232,536.0159,-0.1877,0.0162,-0.0050,0.9821,1879.0000,1826.0000,1106.0000,3.7182,-6.0092,,
0.2494,281,0,185.4024,-345.2216,560.6398,183.0501,-312.2134,539.1487,-0.1810,0.0192,-0.0063,0.9833,1879.0000,1826.0000,1109.0000,3.7077,-6.0152,,
0.2595,281,0,185.4024,-345.2216,560.6398,183.0501,-312.2134,539.1487,-0.1810,0.0192,-0.0063,0.9833,1879.0000,1826.0000,1113.0000,3.6813,-6.0301,,
0.2684,281,0,186.1995,-342.8748,562.2870,183.3563,-309.9052,540.7960,-0.1807,0.0186,-0.0049,0.9834,1879.0000,1826.0000,1116.0000,3.6470,-6.0496,,
0.2796,281,0,188.5043,-340.0835,563.9864,186.2740,-307.0668,542.4953,-0.1764,0.0197,-0.0043,0.9841,1880.0000,1826.0000,1120.0000,3.6338,-6.0570,,
0.2915,281,0,188.5043,-340.0835,563.9864,186.2740,-307.0668,542.4953,-0.1764,0.0197,-0.0043,0.9841,1877.0000,1826.0000,1124.0000,3.6074,-6.0754,,
0.3036,281,0,189.6577,-337.4799,563.5596,187.3120,-304.4712,542.0685,-0.1745,0.0216,-0.0060,0.9844,1873.0000,1826.0000,1127.0000,3.5811,-6.1038,,
0.3156,281,0,192.8328,-333.6402,564.5576,190.8311,-300.6088,543.0665,0.0604,0.2128,-0.1208,0.9677,1868.0000,1826.0000,1131.0000,3.5521,-6.1337,,
0.3277,281,0,192.8328,-333.6402,564.5576,190.8311,-300.6088,543.0665,0.0604,0.2128,-0.1208,0.9677,1863.0000,1826.0000,1135.0000,3.5231,-6.1501,,
0.3366,281,0,193.8030,-331.4660,563.6895,191.4303,-298.4592,542.1984,-0.1704,0.0241,-0.0068,0.9851,1860.0000,1826.0000,1137.0000,3.5205,-6.1516,,
0.3491,281,0,196.2597,-329.0103,565.4455,194.4283,-295.9691,543.9544,0.0658,0.2141,-0.1210,0.9670,1856.0000,1826.0000,1141.0000,3.5178,-6.1564,,
0.3598,281,0,196.2597,-329.0103,565.4455,194.4283,-295.9691,543.9544,0.0658,0.2141,-0.1210,0.9670,1851.0000,1826.0000,1144.0000,3.5178,-6.1564,,
0.3716,281,0,196.8768,-326.2873,564.8234,195.0171,-293.2476,543.3323,0.0662,0.2152,-0.1209,0.9668,1847.0000,1826.0000,1147.0000,3.5178,-6.1564,,
0.3835,281,0,198.6898,-322.9826,566.0031,196.2159,-289.9832,544.5120,-0.1663,0.0271,-0.0072,0.9857,1843.0000,1826.0000,1150.0000,3.5178,-6.1564,,
0.3956,281,0,198.6898,-322.9826,566.0031,196.2159,-289.9832,544.5120,-0.1663,0.0271,-0.0072,0.9857,1839.0000,1826.0000,1154.0000,3.5178,-6.1564,,
0.4043,281,0,199.4815,-320.7159,566.1262,197.2274,-287.7008,544.6351,-0.1647,0.0284,-0.0080,0.9859,1836.0000,1826.0000,1156.0000,3.5178,-6.1564,,
0.4160,281,0,201.4325,-317.1813,567.3095,199.1962,-284.1650,545.8184,-0.1617,0.0295,-0.0089,0.9864,1832.0000,1826.0000,1160.0000,3.5178,-6.1564,,
0.4279,281,0,201.4325,-317.1813,567.3095,199.1962,-284.1650,545.8184,-0.1617,0.0295,-0.0089,0.9864,1828.0000,1826.0000,1164.0000,3.5178,-6.1564,,
0.4398,281,0,202.5076,-314.8193,567.7703,200.2744,-281.8027,546.2792,-0.1596,0.0300,-0.0095,0.9867,1824.0000,1826.0000,1167.0000,3.5178,-6.1564,,
0.4516,281,0,204.5818,-309.4357,567.6989,202.5967,-276.4033,546.2078,-0.1565,0.0319,-0.0112,0.9871,1820.0000,1826.0000,1171.0000,3.5178,-6.1564,,
0.4605,281,0,204.5818,-309.4357,567.6989,202.5967,-276.4033,546.2078,-0.1565,0.0319,-0.0112,0.9871,1817.0000,1826.0000,1174.0000,3.5178,-6.1564,,
0.4714,281,0,206.1322,-307.5353,569.9653,204.0384,-274.5096,548.4742,-0.1559,0.0312,-0.0118,0.9872,1813.0000,1826.0000,1178.0000,3.5178,-6.1564,,
0.4835,281,0,208.3254,-301.8472,571.2745,206.2449,-268.8207,549.7834,-0.1520,0.0323,-0.0133,0.9878,1808.0000,1826.0000,1182.0000,3.5178,-6.1564,,
0.4958,281,0,208.3254,-301.8472,571.2745,206.2449,-268.8207,549.7834,-0.1520,0.0323,-0.0133,0.9878,1803.0000,1826.0000,1187.0000,3.5178,-6.1564,,
0.5090,281,0,209.2171,-298.4730,571.0637,207.5137,-265.4249,549.5726,-0.1504,0.0334,-0.0145,0.9880,1798.0000,1826.0000,1192.0000,3.5178,-6.1564,,
0.5195,281,0,211.3317,-293.0539,574.4117,209.4483,-260.0155,552.9206,-0.1463,0.0329,-0.0158,0.9886,1794.0000,1826.0000,1196.0000,3.5178,-6.1564,,
0.5285,281,0,211.3317,-293.0539,574.4117,209.4483,-260.0155,552.9206,-0.1463,0.0329,-0.0158,0.9886,1789.0000,1826.0000,1200.0000,3.5178,-6.1564,,
0.5395,281,0,212.4404,-290.1644,574.8296,210.3950,-257.1357,553.3385,-0.1441,0.0342,-0.0171,0.9888,1785.0000,1826.0000,1205.0000,3.5205,-6.1516,,
0.5513,281,0,214.1436,-283.8887,576.0740,212.5206,-250.8365,554.5829,-0.1431,0.0347,-0.0178,0.9889,1780.0000,1826.0000,1210.0000,3.5231,-6.1535,,
0.5635,281,0,214.1436,-283.8887,576.0740,212.5206,-250.8365,554.5829,-0.1431,0.0347,-0.0178,0.9889,1774.0000,1826.0000,1216.0000,3.5231,-6.1501,,
0.5753,281,0,214.7093,-280.9221,576.2889,213.0236,-247.8731,554.7978,-0.1385,0.0358,-0.0180,0.9895,1769.0000,1826.0000,1222.0000,3.5257,-6.1520,,
0.5872,281,0,215.9928,-274.8683,577.1815,214.1576,-241.8273,555.6904,-0.1368,0.0366,-0.0184,0.9897,1764.0000,1826.0000,1227.0000,3.5284,-6.1505,,
0.5960,281,0,215.9928,-274.8683,577.1815,214.1576,-241.8273,555.6904,-0.1368,0.0366,-0.0184,0.9897,1759.0000,1826.0000,1233.0000,3.5310,-6.1490,,
0.6074,281,0,216.8900,-272.5800,578.8006,214.9454,-239.5452,557.3095,-0.1350,0.0355,-0.0178,0.9901,1755.0000,1826.0000,1238.0000,3.5336,-6.1475,,
0.6195,281,0,218.2851,-267.0751,579.4714,216.6857,-234.0218,557.9803,-0.1314,0.0367,-0.0183,0.9905,1750.0000,1826.0000,1243.0000,3.5336,-6.1475,,
0.6315,281,0,219.0309,-264.1501,579.5831,217.3277,-231.1020,558.0920,-0.1304,0.0372,-0.0187,0.9906,1744.0000,1826.0000,1250.0000,3.5363,-6.1460,,
0.6439,281,0,219.0309,-264.1501,579.5831,217.3277,-231.1020,558.0920,-0.1304,0.0372,-0.0187,0.9906,1739.0000,1826.0000,1256.0000,3.5389,-6.1445,,
0.6526,281,0,219.9070,-261.3060,579.5945,216.2652,-228.4150,558.1035,0.0480,0.3155,-0.0917,0.9432,1735.0000,1826.0000,1261.0000,3.5415,-6.1430,,
0.6636,281,0,222.0572,-255.5928,580.2428,220.7040,-222.5285,558.7517,-0.1241,0.0392,-0.0216,0.9913,1732.0000,1826.0000,1265.0000,3.5442,-6.1415,,
0.6754,281,0,222.0572,-255.5928,580.2428,220.7040,-222.5285,558.7517,-0.1241,0.0392,-0.0216,0.9913,1726.0000,1826.0000,1272.0000,3.5468,-6.1367,,
0.6875,281,0,222.8840,-252.5176,579.9984,221.5504,-219.4525,558.5073,-0.1238,0.0396,-0.0224,0.9913,1721.0000,1826.0000,1277.0000,3.5494,-6.1352,,
0.6995,281,0,224.5003,-247.9749,580.3851,223.0985,-214.9126,558.8940,-0.1209,0.0404,-0.0221,0.9916,1715.0000,1826.0000,1283.0000,3.5521,-6.1337,,
0.7115,281,0,225.1841,-245.3568,580.6906,223.9049,-212.2895,559.1995,-0.1202,0.0411,-0.0225,0.9916,1710.0000,1826.0000,1289.0000,3.5573,-6.1307,,
0.7203,281,0,225.1841,-245.3568,580.6906,223.9049,-212.2895,559.1995,-0.1202,0.0411,-0.0225,0.9916,1706.0000,1826.0000,1293.0000,3.5573,-6.1307,,
0.7314,281,0,226.4541,-242.5681,581.4512,225.1233,-209.5029,559.9601,-0.1176,0.0407,-0.0229,0.9920,1701.0000,1826.0000,1298.0000,3.5573,-6.1307,,
0.7436,281,0,228.5874,-235.4825,580.9531,227.4076,-202.4115,559.4620,-0.1154,0.0430,-0.0253,0.9921,1696.0000,1826.0000,1304.0000,3.5626,-6.1277,,
0.7558,281,0,228.5874,-235.4825,580.9531,227.4076,-202.4115,559.4620,-0.1154,0.0430,-0.0253,0.9921,1689.0000,1826.0000,1311.0000,3.5653,-6.1262,,
0.7677,281,0,229.6845,-232.2283,581.3185,228.6755,-199.1517,559.8275,-0.1143,0.0433,-0.0262,0.9922,1684.0000,1826.0000,1316.0000,3.5679,-6.1247,,
0.7766,281,0,231.6632,-226.1070,581.5985,232.7176,-193.0318,560.1074,-0.0033,0.3858,-0.1406,0.9118,1680.0000,1826.0000,1320.0000,3.5732,-6.1217,,
0.7878,281,0,231.6632,-226.1070,581.5985,232.7176,-193.0318,560.1074,-0.0033,0.3858,-0.1406,0.9118,1672.0000,1826.0000,1327.0000,3.5758,-6.1202,,
0.7996,281,0,232.2707,-222.5781,580.8742,230.4902,-189.5340,559.3831,-0.5221,-0.1689,-0.0743,0.8327,1666.0000,1826.0000,1333.0000,3.5837,-6.1157,,
0.8115,281,0,234.4945,-216.3873,581.4623,233.1516,-183.3226,559.9712,-0.1036,0.0453,-0.0271,0.9932,1661.0000,1826.0000,1340.0000,3.5863,-6.1109,,
0.8237,281,0,235.2048,-212.8325,580.5512,234.1310,-179.7579,559.0601,-0.1029,0.0467,-0.0274,0.9932,1654.0000,1826.0000,1348.0000,3.5855,-6.1074,,
0.8355,281,0,235.2048,-212.8325,580.5512,234.1310,-179.7579,559.0601,-0.1029,0.0467,-0.0274,0.9932,1647.0000,1826.0000,1355.0000,3.5855,-6.1074,,
0.8444,281,0,236.2258,-209.7177,580.2795,234.9963,-176.6485,558.7884,-0.1009,0.0476,-0.0274,0.9934,1643.0000,1826.0000,1360.0000,3.5881,-6.1059,,
0.8556,281,0,238.8618,-202.8993,580.4283,237.8921,-169.8216,558.9373,-0.0953,0.0481,-0.0283,0.9939,1638.0000,1826.0000,1366.0000,3.5960,-6.1014,,
0.8674,281,0,238.8618,-202.8993,580.4283,237.8921,-169.8216,558.9373,-0.0953,0.0481,-0.0283,0.9939,1630.0000,1826.0000,1374.0000,3.6013,-6.0984,,
0.8797,281,0,240.1966,-199.0084,579.8000,239.2359,-165.9304,558.3090,-0.0953,0.0496,-0.0290,0.9938,1624.0000,1826.0000,1381.0000,3.6066,-6.0955,,
0.8914,281,0,242.6132,-191.7366,578.2261,241.7174,-158.6567,556.7350,-0.0922,0.0514,-0.0295,0.9940,1618.0000,1826.0000,1388.0000,3.6145,-6.0910,,
0.9034,281,0,244.4538,-188.4547,578.8662,243.3975,-155.3795,557.3751,-0.0923,0.0511,-0.0297,0.9940,1609.0000,1826.0000,1397.0000,3.6312,-6.0855,,
0.9122,281,0,244.4538,-188.4547,578.8662,243.3975,-155.3795,557.3751,-0.0923,0.0511,-0.0297,0.9940,1603.0000,1826.0000,1403.0000,3.6364,-6.0791,,
0.9239,281,0,245.0180,-184.3249,577.0454,244.2901,-151.2409,555.5543,-0.0882,0.0530,-0.0309,0.9942,1596.0000,1826.0000,1410.0000,3.6575,-6.0672,,
0.9355,281,0,247.2677,-177.4189,575.9451,246.5505,-144.3347,554.4540,-0.0849,0.0540,-0.0317,0.9944,1590.0000,1826.0000,1417.0000,3.6945,-6.0462,,
0.9496,281,0,247.2677,-177.4189,575.9451,246.5505,-144.3347,554.4540,-0.0849,0.0540,-0.0317,0.9944,1579.0000,1826.0000,1428.0000,3.7842,-5.9954,,
0.9597,281,0,248.2821,-174.3405,575.4746,247.3505,-141.2617,553.9835,-0.0846,0.0547,-0.0314,0.9944,1573.0000,1826.0000,1434.0000,3.9384,-5.9119,,
0.9685,281,0,250.1637,-168.5844,574.4713,249.2317,-135.5055,552.9802,-0.0817,0.0549,-0.0302,0.9947,1568.0000,1826.0000,1439.0000,3.9701,-5.8939,,
0.9794,281,0,250.1637,-168.5844,574.4713,249.2317,-135.5055,552.9802,-0.0817,0.0549,-0.0302,0.9947,1561.0000,1826.0000,1447.0000,4.0521,-5.8441,,
0.9914,281,0,251.0869,-165.7410,573.9098,250.0631,-132.6649,552.4187,-0.0792,0.0555,-0.0301,0.9949,1553.0000,1826.0000,1454.0000,4.2393,-5.7459,,
1.0034,281,0,251.5756,-159.9979,571.9471,251.0466,-126.9102,550.4561,-0.0789,0.0566,-0.0313,0.9948,1546.0000,1826.0000,1461.0000,4.2534,-5.7418,,
1.0154,281,0,252.2292,-156.5408,571.6863,251.5877,-123.4550,550.1952,-0.0757,0.0568,-0.0318,0.9950,1539.0000,1826.0000,1469.0000,4.2906,-5.7208,,
1.0280,281,0,252.2292,-156.5408,571.6863,251.5877,-123.4550,550.1952,-0.0757,0.0568,-0.0318,0.9950,1531.0000,1826.0000,1478.0000,4.3144,-5.7039,,
1.0367,281,0,252.5830,-154.1331,570.9888,251.8245,-121.0498,549.4977,-0.0734,0.0568,-0.0311,0.9952,1527.0000,1826.0000,1482.0000,4.4605,-5.6211,,
1.0474,281,0,254.2426,-147.4675,569.6584,253.5330,-114.3831,548.1673,-0.0708,0.0574,-0.0315,0.9953,1521.0000,1826.0000,1489.0000,4.6236,-5.5326,,
1.0595,281,0,254.2426,-147.4675,569.6584,253.5330,-114.3831,548.1673,-0.0708,0.0574,-0.0315,0.9953,1514.0000,1826.0000,1497.0000,4.6689,-5.5069,,
1.0713,281,0,255.5151,-144.5058,569.1422,254.8010,-111.4216,547.6511,-0.0707,0.0572,-0.0316,0.9954,1507.0000,1826.0000,1504.0000,4.8110,-5.4304,,
1.0834,281,0,256.4116,-137.8541,567.3801,255.8622,-104.7667,545.8890,-0.0664,0.0583,-0.0327,0.9956,1501.0000,1826.0000,1511.0000,4.8083,-5.4285,,
1.0957,281,0,257.4229,-133.8342,567.0746,256.8615,-100.7470,545.5835,-0.0671,0.0593,-0.0344,0.9954,1493.0000,1826.0000,1520.0000,4.8145,-5.4289,,
1.1046,281,0,257.4229,-133.8342,567.0746,256.8615,-100.7470,545.5835,-0.0671,0.0593,-0.0344,0.9954,1487.0000,1826.0000,1527.0000,4.8171,-5.4274,,
1.1156,281,0,257.9429,-130.1896,566.0864,258.2258,-97.0988,544.5953,-0.0212,0.4104,-0.1286,0.9026,1481.0000,1826.0000,1534.0000,4.8198,-5.4259,,
1.1275,281,0,260.1834,-123.0323,564.5243,260.0406,-89.9406,543.0332,-0.0607,0.0595,-0.0361,0.9957,1474.0000,1826.0000,1542.0000,4.8278,-5.4214,,
1.1395,281,0,260.1834,-123.0323,564.5243,260.0406,-89.9406,543.0332,-0.0607,0.0595,-0.0361,0.9957,1466.0000,1826.0000,1551.0000,4.8358,-5.4135,,
1.1514,281,0,261.3821,-120.3250,563.8091,261.1239,-87.2340,542.3180,-0.0602,0.0596,-0.0355,0.9958,1459.0000,1826.0000,1559.0000,4.8545,-5.4029,,
1.1603,281,0,263.1221,-113.7338,561.0220,262.9118,-80.6425,539.5309,-0.0564,0.0606,-0.0351,0.9959,1453.0000,1826.0000,1565.0000,4.8571,-5.3980,,
1.1714,281,0,263.1221,-113.7338,561.0220,262.9118,-80.6425,539.5309,-0.0564,0.0606,-0.0351,0.9959,1445.0000,1826.0000,1574.0000,4.8892,-5.3799,,
1.1834,281,0,264.2036,-110.8160,560.0401,263.8031,-77.7265,538.5490,-0.0547,0.0616,-0.0349,0.9960,1437.0000,1826.0000,1584.0000,4.9132,-5.3629,,
1.1956,281,0,266.0026,-104.6325,557.7098,265.6463,-71.5424,536.2187,-0.0522,0.0624,-0.0350,0.9961,1430.0000,1826.0000,1590.0000,5.1056,-5.2505,,
1.2074,281,0,267.1705,-101.4706,556.8094,266.8994,-68.3797,535.3184,-0.0511,0.0628,-0.0351,0.9961,1421.0000,1826.0000,1599.0000,5.1511,-5.2180,,
1.2193,281,0,267.1705,-101.4706,556.8094,266.8994,-68.3797,535.3184,-0.0511,0.0628,-0.0351,0.9961,1413.0000,1826.0000,1608.0000,5.1618,-5.1984,,
1.2292,281,0,267.7376,-98.6502,555.0411,267.5281,-65.5589,533.5500,-0.0513,0.0642,-0.0350,0.9960,1407.0000,1826.0000,1615.0000,5.1698,-5.1804,,
1.2398,281,0,268.6723,-93.2068,553.2687,268.5487,-60.1151,531.7776,-0.0486,0.0641,-0.0357,0.9961,1401.0000,1826.0000,1622.0000,5.1717,-5.1687,,
1.2516,281,0,268.6723,-93.2068,553.2687,268.5487,-60.1151,531.7776,-0.0486,0.0641,-0.0357,0.9961,1393.0000,1826.0000,1630.0000,5.2118,-5.1190,,
1.2635,281,0,269.5001,-89.7703,551.8303,269.1832,-56.6799,530.3392,-0.0468,0.0649,-0.0373,0.9961,1386.0000,1826.0000,1638.0000,5.3190,-5.0414,,
1.2755,281,0,271.2852,-84.5861,550.1251,270.8245,-51.4974,528.6340,-0.0465,0.0639,-0.0368,0.9962,1379.0000,1826.0000,1646.0000,5.4799,-4.9300,,
1.2873,281,0,271.2852,-84.5861,550.1251,270.8245,-51.4974,528.6340,-0.0465,0.0639,-0.0368,0.9962,1372.0000,1826.0000,1654.0000,5.5183,-4.8786,,
1.2962,281,0,271.1848,-81.8615,547.4228,271.0030,-48.7701,525.9317,-0.0443,0.0671,-0.0371,0.9961,1366.0000,1826.0000,1660.0000,5.5424,-4.8481,,
1.3074,281,0,271.7904,-76.5414,545.8250,271.8136,-43.4494,524.3339,-0.0422,0.0666,-0.0374,0.9962,1360.0000,1826.0000,1667.0000,5.6714,-4.7312,,
1.3195,281,0,271.7827,-73.5756,545.1732,271.8619,-40.4837,523.6821,-0.0382,0.0661,-0.0389,0.9963,1351.0000,1826.0000,1676.0000,5.8391,-4.5427,,
1.3316,281,0,271.7827,-73.5756,545.1732,271.8619,-40.4837,523.6821,-0.0382,0.0661,-0.0389,0.9963,1345.0000,1826.0000,1684.0000,5.8875,-4.4614,,
1.3456,281,0,271.6206,-70.2781,544.0648,271.8378,-37.1868,522.5737,-0.0396,0.0668,-0.0392,0.9962,1338.0000,1826.0000,1692.0000,6.0879,-4.1771,,
1.3583,281,0,271.0957,-66.9894,542.1923,271.1799,-33.8975,520.7012,-0.0389,0.0662,-0.0377,0.9963,1332.0000,1826.0000,1700.0000,6.0906,-4.1353,,
1.3672,281,0,271.0957,-66.9894,542.1923,271.1799,-33.8975,520.7012,-0.0389,0.0662,-0.0377,0.9963,1328.0000,1826.0000,1706.0000,6.0933,-4.1070,,
1.3766,281,0,271.4426,-64.9805,541.6379,271.6668,-31.8893,520.1469,-0.0376,0.0655,-0.0378,0.9964,1324.0000,1826.0000,1711.0000,6.0933,-4.1070,,
1.3874,281,0,270.5362,-63.3107,538.8132,270.8643,-30.2203,517.3221,-0.0383,0.0653,-0.0383,0.9964,1320.0000,1826.0000,1717.0000,6.0933,-4.1070,,
1.3994,281,0,270.5362,-63.3107,538.8132,270.8643,-30.2203,517.3221,-0.0383,0.0653,-0.0383,0.9964,1316.0000,1826.0000,1723.0000,6.0933,-4.1036,,
1.4113,281,0,270.7409,-60.1791,537.7766,270.5841,-27.0875,516.2855,-0.0402,0.0650,-0.0387,0.9963,1313.0000,1826.0000,1728.0000,6.0960,-4.1021,,
1.4201,281,0,271.2914,-54.4482,535.1105,277.3781,-21.9208,513.6194,0.1452,0.4601,-0.0857,0.8717,1310.0000,1826.0000,1733.0000,6.0960,-4.0920,,
1.4313,281,0,271.2914,-54.4482,535.1105,277.3781,-21.9208,513.6194,0.1452,0.4601,-0.0857,0.8717,1302.0000,1826.0000,1740.0000,6.1041,-4.0438,,
1.4438,281,0,271.2469,-51.4946,533.0543,271.5061,-18.4036,511.5631,-0.0326,0.0662,-0.0386,0.9965,1296.0000,1826.0000,1746.0000,6.1419,-3.9520,,
1.4555,281,0,271.6793,-45.7494,531.0416,271.8515,-12.6579,509.5504,-0.0307,0.0664,-0.0380,0.9966,1291.0000,1826.0000,1753.0000,6.3555,-3.6969,,
1.4673,281,0,271.1213,-42.6739,529.1572,271.3451,-9.5826,507.6660,-0.0293,0.0669,-0.0384,0.9966,1285.0000,1826.0000,1761.0000,6.5668,-3.4398,,
1.4797,281,0,271.1213,-42.6739,529.1572,271.3451,-9.5826,507.6660,-0.0293,0.0669,-0.0384,0.9966,1279.0000,1826.0000,1770.0000,6.6834,-3.3335,,
1.4884,281,0,271.2120,-40.1278,528.2155,271.4694,-7.0368,506.7244,-0.0281,0.0664,-0.0387,0.9966,1275.0000,1826.0000,1777.0000,6.8103,-3.1841,,
1.4995,281,0,269.5226,-37.0981,526.0952,269.7852,-4.0072,504.6041,-0.0281,0.0653,-0.0399,0.9967,1271.0000,1826.0000,1783.0000,6.9871,-2.9401,,
1.5114,281,0,269.5226,-37.0981,526.0952,269.7852,-4.0072,504.6041,-0.0281,0.0653,-0.0399,0.9967,1266.0000,1826.0000,1790.0000,7.0961,-2.7380,,
1.5240,281,0,268.3933,-35.2121,525.5213,268.7360,-2.1219,504.0302,-0.0302,0.0644,-0.0415,0.9966,1262.0000,1826.0000,1797.0000,7.2706,-2.5356,,
1.5353,281,0,265.4743,-30.2470,523.6284,266.2433,2.8361,502.1372,-0.0288,0.0636,-0.0450,0.9965,1259.0000,1826.0000,1803.0000,7.3443,-2.3704,,
1.5445,281,0,265.4743,-30.2470,523.6284,266.2433,2.8361,502.1372,-0.0288,0.0636,-0.0450,0.9965,1256.0000,1826.0000,1809.0000,7.3662,-2.3047,,
1.5553,281,0,264.2987,-30.0531,522.6349,265.2784,3.0243,501.1438,-0.0290,0.0630,-0.0460,0.9965,1253.0000,1826.0000,1815.0000,7.5693,-2.1469,,
1.5672,281,0,261.8895,-27.2809,521.2518,262.8694,5.7966,499.7607,-0.0275,0.0615,-0.0473,0.9966,1251.0000,1826.0000,1820.0000,7.6227,-2.1144,,
