{HEADER}
user_id: 790
target_id: 307
target_screen_position_mm: [152.07, 48.04]
fingertip_offset: [-0.06, 33.09, 21.49]
completion_time: 4.0875
endpoint_error_mm: [-4.2871, 0.6792, 30.3147]
calibration_angle_count: 4
calibration_angles_deg: [0.000000, 90.000000, 180.000000, 270.000000]
control_points_theta: [0.000000, 1.570796, 3.141593, 4.712389]
control_points_radius: [9.201843, 12.199990, 12.138453, 7.347800]
control_points_accel: [-0.394181, -0.770353, -3.964669, 5.129203]
stiffness_measurements: [0.196251, 0.271653, 0.229283, 0.129463]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,virtual_x_mm,virtual_y_mm,touch_x_mm,touch_y_mm
1.3794,307,0,25.0328,-32.3036,381.6393,22.0573,0.6544,360.1481,0.6804,-0.0291,-0.2582,0.6853,1525.0000,1820.0000,1719.0000,-0.6150,1.4114,,
1.3926,307,0,25.4674,-30.7348,379.0067,32.2332,1.6581,357.5155,-0.0320,-0.1269,-0.1345,0.9822,1514.0000,1820.0000,1745.0000,-0.6018,1.4221,,
1.4011,307,0,26.2384,-28.8451,376.7809,32.8631,3.5770,355.2898,-0.0304,-0.1263,-0.1343,0.9824,1480.0000,1820.0000,1763.0000,-0.5885,1.4329,,
1.4112,307,0,26.2384,-28.8451,376.7809,32.8631,3.5770,355.2898,-0.0304,-0.1263,-0.1343,0.9824,1444.0000,1820.0000,1790.0000,-0.5859,1.4410,,
1.4246,307,0,26.8717,-26.9127,374.6256,33.4303,5.5228,353.1345,-0.0300,-0.1262,-0.1338,0.9825,1400.0000,1820.0000,1818.0000,-0.5726,1.4518,,
1.4358,307,0,27.4146,-22.9934,369.5688,33.8221,9.4723,348.0776,-0.0278,-0.1249,-0.1338,0.9827,1353.0000,1820.0000,1837.0000,-0.5514,1.4736,,
1.4477,307,0,27.5321,-20.9446,367.3345,34.1105,11.4870,345.8434,-0.0255,-0.1253,-0.1344,0.9826,1303.0000,1820.0000,1837.0000,-0.5329,1.5005,,
1.4595,307,0,27.6140,-18.7162,365.2449,34.1596,13.7220,343.7538,-0.0243,-0.1257,-0.1347,0.9826,1259.0000,1820.0000,1837.0000,-0.5010,1.5643,,
1.4681,307,0,27.6140,-18.7162,365.2449,34.1596,13.7220,343.7538,-0.0243,-0.1257,-0.1347,0.9826,1229.0000,1820.0000,1837.0000,-0.4161,1.6256,,
1.4795,307,0,27.5302,-16.6865,362.5614,33.8987,15.7869,341.0703,-0.0240,-0.1251,-0.1347,0.9827,1188.0000,1820.0000,1837.0000,-0.3125,1.6843,,
1.4917,307,0,27.2438,-13.1203,357.8324,33.5915,19.3572,336.3412,-0.0212,-0.1260,-0.1331,0.9828,1141.0000,1820.0000,1837.0000,0.1508,1.9567,,
1.5036,307,0,26.9361,-11.9153,355.7854,33.2138,20.5757,334.2943,-0.0199,-0.1276,-0.1325,0.9827,1094.0000,1820.0000,1837.0000,0.3940,2.1305,,
1.5156,307,0,26.2147,-10.2859,353.3771,32.4116,22.2207,331.8860,-0.0188,-0.1284,-0.1317,0.9828,1047.0000,1820.0000,1837.0000,0.5439,2.2875,,
1.5242,307,0,26.2147,-10.2859,353.3771,32.4116,22.2207,331.8860,-0.0188,-0.1284,-0.1317,0.9828,1030.0000,1820.0000,1837.0000,0.6672,2.3868,,
1.5355,307,0,24.7800,-9.3028,351.0168,23.4042,23.7605,329.5257,0.1305,-0.1371,-0.0064,0.9819,998.0000,1820.0000,1837.0000,0.8901,2.5589,,
1.5473,307,0,22.3572,-8.0879,347.2040,27.7615,24.5598,325.7129,-0.0128,-0.1092,-0.1327,0.9850,989.0000,1820.0000,1837.0000,1.1781,2.7613,,
1.5593,307,0,21.3082,-7.7946,345.1777,13.0968,24.2624,323.6866,0.0000,0.0000,0.0000,1.0000,973.0000,1820.0000,1837.0000,1.4182,2.9954,,
1.5715,307,0,21.3082,-7.7946,345.1777,13.0968,24.2624,323.6866,0.0000,0.0000,0.0000,1.0000,1023.0000,1820.0000,1837.0000,1.5994,3.2058,,
1.5834,307,0,19.4954,-7.0693,343.3567,25.0458,25.5539,321.8656,-0.0145,-0.1259,-0.1345,0.9828,1041.0000,1820.0000,1837.0000,1.6210,3.2736,,
1.5922,307,0,16.2075,-6.9869,338.9859,21.6906,25.6477,317.4948,-0.0145,-0.1149,-0.1343,0.9841,1007.0000,1820.0000,1837.0000,1.6156,3.2803,,
1.6034,307,0,14.0704,-7.4471,336.1167,20.3327,25.0469,314.6256,-0.0182,-0.1266,-0.1360,0.9824,988.0000,1820.0000,1837.0000,1.6129,3.2853,,
1.6153,307,0,14.0704,-7.4471,336.1167,20.3327,25.0469,314.6256,-0.0182,-0.1266,-0.1360,0.9824,989.0000,1820.0000,1837.0000,1.6237,3.3175,,
1.6274,307,0,12.9394,-7.9201,334.6122,18.2285,24.7465,313.1211,-0.0161,-0.1267,-0.1360,0.9824,986.0000,1820.0000,1837.0000,1.6264,3.3843,,
1.6393,307,0,4.1364,-12.4426,343.2942,9.4021,20.2277,321.8030,-0.0158,-0.1389,-0.1353,0.9809,1003.0000,1820.0000,1838.0000,1.6292,3.4477,,
1.6514,307,0,10.5804,-7.6297,328.7715,14.9523,25.1722,307.2803,-0.0113,-0.1344,-0.1343,0.9817,1043.0000,1820.0000,1838.0000,1.6346,3.5127,,
1.6601,307,0,10.5804,-7.6297,328.7715,14.9523,25.1722,307.2803,-0.0113,-0.1344,-0.1343,0.9817,1049.0000,1820.0000,1838.0000,1.6346,3.5127,,
1.6714,307,0,9.2189,-7.6323,326.2728,13.7268,25.1512,304.7817,-0.0164,-0.1327,-0.1341,0.9819,1047.0000,1820.0000,1838.0000,1.6319,3.5275,,
1.6834,307,0,4.0720,-11.2366,327.9851,7.6752,21.6586,306.4940,0.1358,-0.1410,0.0113,0.9806,1062.0000,1820.0000,1838.0000,1.6319,3.5372,,
1.6954,307,0,-3.2970,-12.0904,332.3597,0.6394,20.7666,310.8686,0.1383,-0.1337,0.0147,0.9812,1115.0000,1820.0000,1838.0000,1.6346,3.5518,,
1.7075,307,0,5.1632,-8.7097,318.7217,10.7021,23.9154,297.2306,-0.0212,-0.1400,-0.1340,0.9808,1164.0000,1778.0000,1838.0000,1.6283,3.5914,,
1.7162,307,0,5.1632,-8.7097,318.7217,10.7021,23.9154,297.2306,-0.0212,-0.1400,-0.1340,0.9808,1165.0000,1768.0000,1838.0000,1.6229,3.5981,,
1.7274,307,0,4.0566,-8.8967,317.4111,8.3018,23.9218,295.9200,0.1513,0.0278,-0.0062,0.9881,1163.0000,1758.0000,1838.0000,1.5567,3.6327,,
1.7394,307,0,0.4164,-8.4801,315.0013,5.5279,24.2148,293.5102,-0.0273,-0.1494,-0.1351,0.9791,1169.0000,1729.0000,1838.0000,1.4504,3.6931,,
1.7514,307,0,0.4164,-8.4801,315.0013,5.5279,24.2148,293.5102,-0.0273,-0.1494,-0.1351,0.9791,1193.0000,1684.0000,1838.0000,1.2716,3.8140,,
1.7634,307,0,-0.9388,-10.3549,313.1788,4.1120,22.3494,291.6877,-0.0290,-0.1518,-0.1368,0.9785,1206.0000,1651.0000,1838.0000,1.1428,3.9163,,
1.7753,307,0,-4.6203,-10.7534,310.3367,0.8810,21.8781,288.8456,-0.0345,-0.1556,-0.1379,0.9775,1230.0000,1615.0000,1838.0000,1.0299,4.0132,,
1.7838,307,0,-4.6203,-10.7534,310.3367,0.8810,21.8781,288.8456,-0.0345,-0.1556,-0.1379,0.9775,1261.0000,1577.0000,1838.0000,0.9448,4.0811,,
1.7954,307,0,-3.2148,-11.4611,305.1321,1.4674,21.2980,283.6410,-0.0287,-0.1546,-0.1358,0.9782,1280.0000,1542.0000,1838.0000,0.6534,4.3217,,
1.8073,307,0,-4.2687,-12.8841,299.2420,0.7690,19.8221,277.7509,-0.0306,-0.1629,-0.1361,0.9767,1297.0000,1511.0000,1838.0000,0.3687,4.5616,,
1.8195,307,0,-8.6054,-12.5816,300.2003,-3.4199,20.1016,278.7092,-0.0381,-0.1643,-0.1375,0.9760,1337.0000,1478.0000,1838.0000,0.1754,4.7168,,
1.8315,307,0,-8.6054,-12.5816,300.2003,-3.4199,20.1016,278.7092,-0.0381,-0.1643,-0.1375,0.9760,1382.0000,1428.0000,1838.0000,-0.1352,4.8967,,
1.8435,307,0,-11.0042,-14.4460,300.3849,-6.1761,18.2919,278.8937,-0.0707,-0.4078,-0.1216,0.9022,1426.0000,1369.0000,1838.0000,-0.1605,4.9085,,
1.8525,307,0,-12.1322,-16.3722,294.5817,-7.1349,16.3403,273.0905,-0.0393,-0.1683,-0.1353,0.9756,1464.0000,1313.0000,1838.0000,-0.2722,4.9570,,
1.8634,307,0,-12.1322,-16.3722,294.5817,-7.1349,16.3403,273.0905,-0.0393,-0.1683,-0.1353,0.9756,1519.0000,1282.0000,1838.0000,-0.6222,5.0941,,
1.8755,307,0,-13.4578,-16.7479,291.5320,-8.5819,15.9829,270.0409,-0.0368,-0.1721,-0.1337,0.9753,1572.0000,1243.0000,1838.0000,-0.8695,5.1546,,
1.8875,307,0,-17.8978,-18.4418,289.1496,-13.6816,14.3805,267.6584,-0.0382,-0.1682,-0.1312,0.9762,1617.0000,1214.0000,1838.0000,-1.6617,5.2061,,
1.8995,307,0,-17.8978,-18.4418,289.1496,-13.6816,14.3805,267.6584,-0.0382,-0.1682,-0.1312,0.9762,1709.0000,1144.0000,1838.0000,-1.9827,5.2173,,
1.9083,307,0,-21.5466,-19.1435,290.0722,-16.3844,13.5433,268.5811,-0.0375,-0.1731,-0.1343,0.9750,1745.0000,1122.0000,1838.0000,-2.7079,5.2054,,
1.9196,307,0,-21.5438,-19.4211,283.8495,-16.2818,13.2499,262.3584,-0.0376,-0.1742,-0.1361,0.9745,1801.0000,1079.0000,1838.0000,-3.7044,5.2096,,
1.9314,307,0,-21.5438,-19.4211,283.8495,-16.2818,13.2499,262.3584,-0.0376,-0.1742,-0.1361,0.9745,1843.0000,1054.0000,1838.0000,-4.9635,5.1370,,
1.9434,307,0,-22.0053,-20.4807,282.0736,-16.8132,12.2015,260.5825,-0.0361,-0.1741,-0.1342,0.9749,1878.0000,1035.0000,1838.0000,-6.1652,5.1236,,
1.9557,307,0,-19.8741,-20.8226,276.8658,-14.5025,11.8305,255.3747,-0.0422,-0.1699,-0.1381,0.9748,1881.0000,1013.0000,1838.0000,-7.1689,5.1120,,
1.9675,307,0,-19.8741,-20.8226,276.8658,-14.5025,11.8305,255.3747,-0.0422,-0.1699,-0.1381,0.9748,1881.0000,1008.0000,1838.0000,-7.8521,5.0665,,
1.9762,307,0,-20.5878,-21.9552,279.5442,-15.6660,10.7687,258.0531,-0.0424,-0.1614,-0.1369,0.9764,1882.0000,1009.0000,1838.0000,-8.4469,5.0758,,
1.9879,307,0,-16.0507,-22.7678,276.2243,-10.8760,9.9171,254.7332,-0.0658,-0.5156,-0.1063,0.8477,1882.0000,995.0000,1838.0000,-8.7597,5.1116,,
1.9995,307,0,-16.0507,-22.7678,276.2243,-10.8760,9.9171,254.7332,-0.0658,-0.5156,-0.1063,0.8477,1882.0000,1024.0000,1838.0000,-9.1359,5.1159,,
2.0114,307,0,-14.9882,-23.7965,275.8177,-9.5593,8.8472,254.3266,0.1008,-0.1383,-0.0174,0.9851,1883.0000,1059.0000,1838.0000,-9.6832,5.2498,,
2.0242,307,0,-12.8262,-24.3078,272.2605,-7.1487,8.2935,250.7694,-0.0535,-0.1451,-0.1408,0.9779,1883.0000,1088.0000,1838.0000,-9.8337,5.3028,,
2.0357,307,0,-12.8262,-24.3078,272.2605,-7.1487,8.2935,250.7694,-0.0535,-0.1451,-0.1408,0.9779,1883.0000,1139.0000,1838.0000,-10.1854,5.3848,,
2.0443,307,0,-12.2109,-25.0234,270.6927,-6.0857,7.4968,249.2016,-0.0952,-0.5139,-0.1167,0.8445,1883.0000,1175.0000,1838.0000,-10.5176,5.3856,,
2.0554,307,0,-10.2704,-25.9357,268.7530,-4.5316,6.6548,247.2619,-0.0518,-0.1365,-0.1460,0.9785,1883.0000,1215.0000,1838.0000,-10.7008,5.4164,,
2.0675,307,0,-10.2704,-25.9357,268.7530,-4.5316,6.6548,247.2619,-0.0518,-0.1365,-0.1460,0.9785,1884.0000,1270.0000,1838.0000,-11.0384,5.3335,,
2.0794,307,0,-8.2999,-27.2192,267.9163,-1.9133,5.2506,246.4252,-0.0563,-0.1337,-0.1485,0.9782,1884.0000,1308.0000,1838.0000,-11.0836,5.3037,,
2.0915,307,0,-5.1103,-29.6115,269.0309,1.4620,2.8213,247.5398,-0.0596,-0.1267,-0.1504,0.9787,1884.0000,1373.0000,1838.0000,-11.2329,5.2106,,
2.1002,307,0,-5.1103,-29.6115,269.0309,1.4620,2.8213,247.5398,-0.0596,-0.1267,-0.1504,0.9787,1884.0000,1436.0000,1838.0000,-11.2600,5.1910,,
2.1114,307,0,-1.2524,-29.8440,265.3114,5.4158,2.5692,243.8203,-0.0494,-0.1182,-0.1443,0.9812,1862.0000,1514.0000,1838.0000,-11.2520,5.1661,,
2.1235,307,0,3.7639,-30.9527,262.6673,10.0451,1.5377,241.1762,-0.0633,-0.1175,-0.1494,0.9797,1815.0000,1615.0000,1838.0000,-11.2409,5.1598,,
2.1355,307,0,3.7639,-30.9527,262.6673,10.0451,1.5377,241.1762,-0.0633,-0.1175,-0.1494,0.9797,1759.0000,1746.0000,1838.0000,-11.2038,5.1388,,
2.1474,307,0,5.6767,-31.9802,262.8924,12.6780,0.3627,241.4012,-0.0677,-0.1186,-0.1514,0.9790,1724.0000,1811.0000,1838.0000,-11.1481,5.1072,,
2.1594,307,0,11.1954,-33.5527,259.0672,17.7860,-1.1236,237.5760,-0.0667,-0.1095,-0.1493,0.9804,1694.0000,1812.0000,1838.0000,-10.8968,4.9764,,
2.1681,307,0,11.1954,-33.5527,259.0672,17.7860,-1.1236,237.5760,-0.0667,-0.1095,-0.1493,0.9804,1664.0000,1812.0000,1838.0000,-10.6905,4.8624,,
2.1795,307,0,14.1339,-34.3816,257.0550,21.2850,-2.0715,235.5639,-0.0650,-0.1058,-0.1487,0.9811,1627.0000,1812.0000,1838.0000,-10.2306,4.6076,,
2.1915,307,0,14.1339,-34.3816,257.0550,21.2850,-2.0715,235.5639,-0.0650,-0.1058,-0.1487,0.9811,1585.0000,1813.0000,1838.0000,-9.8787,4.4430,,
2.2034,307,0,19.5058,-36.6510,253.5611,26.3970,-4.2845,232.0700,-0.0458,-0.0940,-0.1246,0.9867,1547.0000,1813.0000,1838.0000,-9.8500,4.4384,,
2.2154,307,0,23.2802,-38.3882,249.1993,30.4992,-6.0933,227.7081,-0.0671,-0.0968,-0.1432,0.9827,1501.0000,1813.0000,1826.0000,-9.8026,4.4448,,
2.2245,307,0,23.2802,-38.3882,249.1993,30.4992,-6.0933,227.7081,-0.0671,-0.0968,-0.1432,0.9827,1462.0000,1813.0000,1795.0000,-9.6810,4.5045,,
2.2360,307,0,24.4973,-38.9720,248.1693,31.8454,-6.7061,226.6782,-0.0689,-0.0975,-0.1451,0.9822,1427.0000,1813.0000,1767.0000,-9.4746,4.5681,,
2.2475,307,0,24.4973,-38.9720,248.1693,31.8454,-6.7061,226.6782,-0.0689,-0.0975,-0.1451,0.9822,1393.0000,1813.0000,1739.0000,-9.2166,4.6493,,
2.2641,307,0,28.9566,-40.8580,243.6742,36.3484,-8.6022,222.1831,-0.0680,-0.0958,-0.1468,0.9822,1348.0000,1813.0000,1709.0000,-8.9598,4.6867,,
2.2728,307,0,33.0196,-43.7099,239.5345,40.4628,-11.4658,218.0434,-0.0820,-0.0901,-0.1437,0.9821,1321.0000,1813.0000,1686.0000,-8.6442,4.6726,,
2.2836,307,0,33.0196,-43.7099,239.5345,40.4628,-11.4658,218.0434,-0.0820,-0.0901,-0.1437,0.9821,1285.0000,1813.0000,1653.0000,-8.2733,4.6307,,
2.2924,307,0,34.5095,-45.2002,238.1298,41.6664,-12.8914,216.6387,-0.0717,-0.0913,-0.1407,0.9832,1258.0000,1814.0000,1629.0000,-8.0677,4.6133,,
2.3038,307,0,34.5095,-45.2002,238.1298,41.6664,-12.8914,216.6387,-0.0717,-0.0913,-0.1407,0.9832,1231.0000,1814.0000,1596.0000,-7.6818,4.6083,,
2.3156,307,0,36.7782,-46.9275,233.4095,43.7996,-14.5890,211.9184,-0.0705,-0.0878,-0.1393,0.9838,1206.0000,1814.0000,1566.0000,-7.1546,4.5797,,
2.3275,307,0,36.7782,-46.9275,233.4095,43.7996,-14.5890,211.9184,-0.0705,-0.0878,-0.1393,0.9838,1189.0000,1814.0000,1540.0000,-6.5910,4.5237,,
2.3396,307,0,37.4552,-48.0600,229.4606,44.4962,-15.7258,207.9695,-0.0742,-0.0930,-0.1371,0.9834,1165.0000,1815.0000,1515.0000,-6.2029,4.4338,,
2.3516,307,0,37.4552,-48.0600,229.4606,44.4962,-15.7258,207.9695,-0.0742,-0.0930,-0.1371,0.9834,1143.0000,1815.0000,1490.0000,-5.9056,4.2600,,
2.3604,307,0,37.2006,-48.9899,226.1209,44.0914,-16.6233,204.6298,-0.0699,-0.0904,-0.1354,0.9842,1132.0000,1815.0000,1477.0000,-5.8266,4.1584,,
2.3716,307,0,37.2006,-48.9899,226.1209,44.0914,-16.6233,204.6298,-0.0699,-0.0904,-0.1354,0.9842,1122.0000,1815.0000,1457.0000,-5.7015,4.0370,,
2.3835,307,1,35.7527,-49.0568,222.0598,42.9010,-16.7461,200.5686,-0.0715,-0.0960,-0.1356,0.9835,1112.0000,1815.0000,1431.0000,-5.6488,4.0244,,
2.3956,307,1,35.7527,-49.0568,222.0598,42.9010,-16.7461,200.5686,-0.0715,-0.0960,-0.1356,0.9835,1103.0000,1815.0000,1405.0000,-5.4335,4.0162,,
2.4074,307,1,35.0109,-47.6115,218.9203,42.0576,-15.2785,197.4292,-0.0619,-0.0913,-0.1358,0.9846,1101.0000,1815.0000,1393.0000,-5.2297,4.0062,,
2.4161,307,1,35.0109,-47.6115,218.9203,42.0576,-15.2785,197.4292,-0.0619,-0.0913,-0.1358,0.9846,1104.0000,1815.0000,1388.0000,-4.8592,3.9871,,
2.4274,307,1,35.2658,-47.8380,215.0637,42.1216,-15.4639,193.5726,-0.0598,-0.0915,-0.1343,0.9849,1104.0000,1815.0000,1384.0000,-4.5683,3.9093,,
2.4413,307,1,35.2658,-47.8380,215.0637,42.1216,-15.4639,193.5726,-0.0598,-0.0915,-0.1343,0.9849,1103.0000,1816.0000,1378.0000,-4.3520,3.8326,,
2.4519,307,1,34.5889,-48.1932,211.5517,41.1771,-15.7637,190.0606,-0.0576,-0.0899,-0.1314,0.9856,1103.0000,1816.0000,1379.0000,-4.2815,3.6437,,
2.4636,307,1,34.5889,-48.1932,211.5517,41.1771,-15.7637,190.0606,-0.0576,-0.0899,-0.1314,0.9856,1105.0000,1816.0000,1380.0000,-4.1576,3.4851,,
2.4759,307,1,32.0648,-48.7836,208.2359,38.4205,-16.3077,186.7448,-0.0523,-0.0914,-0.1306,0.9858,1121.0000,1816.0000,1376.0000,-4.0421,3.3997,,
2.4848,307,1,32.0648,-48.7836,208.2359,38.4205,-16.3077,186.7448,-0.0523,-0.0914,-0.1306,0.9858,1136.0000,1816.0000,1371.0000,-4.0322,3.3807,,
2.4956,307,1,29.5351,-48.0528,205.2245,36.0447,-15.6073,183.7334,-0.0514,-0.0938,-0.1344,0.9851,1146.0000,1816.0000,1369.0000,-4.0349,3.2808,,
2.5075,307,1,29.5351,-48.0528,205.2245,36.0447,-15.6073,183.7334,-0.0514,-0.0938,-0.1344,0.9851,1155.0000,1816.0000,1369.0000,-4.0302,3.1407,,
2.5197,307,1,27.5525,-47.1770,202.1263,34.3805,-14.7971,180.6352,-0.0481,-0.0968,-0.1365,0.9847,1168.0000,1816.0000,1368.0000,-4.0011,3.0553,,
2.5316,307,1,27.5525,-47.1770,202.1263,34.3805,-14.7971,180.6352,-0.0481,-0.0968,-0.1365,0.9847,1188.0000,1816.0000,1371.0000,-3.9720,3.0388,,
2.5439,307,1,26.1824,-47.4238,199.1798,32.9713,-15.0357,177.6887,-0.0470,-0.0977,-0.1379,0.9845,1206.0000,1816.0000,1373.0000,-3.9284,3.0140,,
2.5528,307,1,26.1824,-47.4238,199.1798,32.9713,-15.0357,177.6887,-0.0470,-0.0977,-0.1379,0.9845,1216.0000,1816.0000,1375.0000,-3.8911,2.9899,,
2.5635,307,1,24.9686,-47.2313,196.5412,31.9293,-14.8796,175.0501,-0.0454,-0.0986,-0.1385,0.9844,1228.0000,1816.0000,1377.0000,-3.8683,2.9739,,
2.5755,307,1,24.9686,-47.2313,196.5412,31.9293,-14.8796,175.0501,-0.0454,-0.0986,-0.1385,0.9844,1248.0000,1816.0000,1378.0000,-3.7936,2.9256,,
2.5877,307,1,23.3031,-48.2562,193.1830,30.3940,-15.9329,171.6919,-0.0451,-0.0968,-0.1398,0.9844,1267.0000,1816.0000,1376.0000,-3.6447,2.8412,,
2.5997,307,1,23.3031,-48.2562,193.1830,30.3940,-15.9329,171.6919,-0.0451,-0.0968,-0.1398,0.9844,1286.0000,1817.0000,1363.0000,-3.5728,2.7914,,
2.6085,307,1,21.3185,-48.9117,190.1976,28.3627,-16.5781,168.7065,-0.0458,-0.0991,-0.1399,0.9841,1299.0000,1817.0000,1356.0000,-3.5573,2.7797,,
2.6196,307,1,21.3185,-48.9117,190.1976,28.3627,-16.5781,168.7065,-0.0458,-0.0991,-0.1399,0.9841,1324.0000,1817.0000,1350.0000,-3.5599,2.7781,,
2.6317,307,1,18.8174,-49.4007,187.2596,25.8746,-17.0700,165.7685,-0.0452,-0.1030,-0.1418,0.9835,1352.0000,1817.0000,1346.0000,-3.5652,2.7292,,
2.6437,307,1,18.8174,-49.4007,187.2596,25.8746,-17.0700,165.7685,-0.0452,-0.1030,-0.1418,0.9835,1385.0000,1817.0000,1345.0000,-3.5732,2.6294,,
2.6557,307,1,15.8986,-49.5261,184.4722,23.4556,-17.3085,162.9811,-0.0463,-0.1040,-0.1461,0.9827,1419.0000,1817.0000,1343.0000,-3.5838,2.5247,,
2.6677,307,1,15.8986,-49.5261,184.4722,23.4556,-17.3085,162.9811,-0.0463,-0.1040,-0.1461,0.9827,1446.0000,1817.0000,1341.0000,-3.5799,2.3921,,
2.6766,307,1,13.3763,-49.5552,181.7370,20.8668,-17.3221,160.2459,-0.0475,-0.1098,-0.1476,0.9818,1471.0000,1817.0000,1333.0000,-3.5588,2.3711,,
2.6877,307,1,13.3763,-49.5552,181.7370,20.8668,-17.3221,160.2459,-0.0475,-0.1098,-0.1476,0.9818,1501.0000,1817.0000,1321.0000,-3.5114,2.3322,,
2.6996,307,1,10.8848,-48.7476,179.2649,18.2801,-16.4925,157.7738,-0.0430,-0.1097,-0.1477,0.9820,1536.0000,1817.0000,1319.0000,-3.4943,2.2925,,
2.7162,307,1,8.1446,-47.4468,176.7243,15.6082,-15.2075,155.2332,-0.0360,-0.1084,-0.1479,0.9824,1581.0000,1817.0000,1329.0000,-3.5299,2.2403,,
2.7252,307,1,8.1446,-47.4468,176.7243,15.6082,-15.2075,155.2332,-0.0360,-0.1084,-0.1479,0.9824,1596.0000,1817.0000,1338.0000,-3.5670,2.2193,,
2.7355,307,1,6.6149,-47.3752,175.4215,13.9713,-15.1113,153.9303,-0.0395,-0.1136,-0.1478,0.9817,1613.0000,1817.0000,1350.0000,-3.6887,2.1438,,
2.7450,307,1,6.6149,-47.3752,175.4215,13.9713,-15.1113,153.9303,-0.0395,-0.1136,-0.1478,0.9817,1632.0000,1817.0000,1358.0000,-3.7812,2.0782,,
2.7559,307,1,3.7192,-46.4037,172.5190,11.1040,-14.1463,151.0279,-0.0347,-0.1133,-0.1486,0.9818,1649.0000,1817.0000,1368.0000,-3.9606,1.9402,,
2.7676,307,1,3.7192,-46.4037,172.5190,11.1040,-14.1463,151.0279,-0.0347,-0.1133,-0.1486,0.9818,1678.0000,1817.0000,1380.0000,-4.1082,1.7973,,
2.7797,307,1,1.0770,-45.4205,169.9310,8.4956,-13.1708,148.4399,-0.0336,-0.1164,-0.1502,0.9812,1707.0000,1817.0000,1395.0000,-4.1951,1.6064,,
2.7917,307,1,1.0770,-45.4205,169.9310,8.4956,-13.1708,148.4399,-0.0336,-0.1164,-0.1502,0.9812,1732.0000,1817.0000,1412.0000,-4.4421,1.3279,,
2.8007,307,1,-0.7968,-43.7080,167.2075,6.6915,-11.4744,145.7164,-0.0330,-0.1187,-0.1512,0.9808,1753.0000,1817.0000,1427.0000,-4.4421,1.3279,,
2.8116,307,1,-0.7968,-43.7080,167.2075,6.6915,-11.4744,145.7164,-0.0330,-0.1187,-0.1512,0.9808,1767.0000,1817.0000,1444.0000,-4.7016,1.1842,,
2.8253,307,1,-2.6883,-41.2548,164.9520,4.5922,-8.9736,143.4609,-0.0313,-0.1186,-0.1523,0.9807,1790.0000,1817.0000,1473.0000,-4.8716,1.0878,,
2.8360,307,1,-4.6102,-37.6297,162.9012,2.7577,-5.3684,141.4100,-0.0226,-0.1162,-0.1543,0.9809,1803.0000,1817.0000,1493.0000,-4.9369,1.0508,,
2.8479,307,1,-4.6102,-37.6297,162.9012,2.7577,-5.3684,141.4100,-0.0226,-0.1162,-0.1543,0.9809,1811.0000,1817.0000,1525.0000,-5.1690,0.9225,,
2.8597,307,1,-5.5590,-36.4441,161.6905,1.7309,-4.1650,140.1994,-0.0211,-0.1158,-0.1550,0.9809,1823.0000,1817.0000,1557.0000,-5.2472,0.8815,,
2.8685,307,1,-5.5590,-36.4441,161.6905,1.7309,-4.1650,140.1994,-0.0211,-0.1158,-0.1550,0.9809,1827.0000,1817.0000,1580.0000,-5.4552,0.7636,,
2.8796,307,1,-7.3220,-33.1595,159.4951,0.0842,-0.9070,138.0039,-0.0221,-0.1198,-0.1562,0.9802,1834.0000,1817.0000,1620.0000,-5.6577,0.6555,,
2.8918,307,1,-9.0329,-29.6125,157.1352,-1.7464,2.6673,135.6441,-0.0193,-0.1210,-0.1567,0.9800,1839.0000,1817.0000,1656.0000,-5.8234,0.5615,,
2.9037,307,1,-9.0329,-29.6125,157.1352,-1.7464,2.6673,135.6441,-0.0193,-0.1210,-0.1567,0.9800,1837.0000,1817.0000,1698.0000,-5.9683,0.4860,,
2.9158,307,1,-9.8615,-27.8316,156.0044,-2.5797,4.4492,134.5133,-0.0153,-0.1192,-0.1572,0.9802,1839.0000,1817.0000,1744.0000,-6.0613,0.4399,,
2.9276,307,1,-9.8615,-27.8316,156.0044,-2.5797,4.4492,134.5133,-0.0153,-0.1192,-0.1572,0.9802,1842.0000,1817.0000,1777.0000,-6.1258,0.4132,,
2.9364,307,1,-11.2323,-23.7807,153.6567,-4.0385,8.5199,132.1656,-0.0100,-0.1184,-0.1591,0.9801,1838.0000,1817.0000,1821.0000,-6.2418,0.3673,,
2.9481,307,1,-12.3724,-19.9076,151.5995,-5.0830,12.3715,130.1084,-0.0081,-0.1163,-0.1598,0.9802,1825.0000,1817.0000,1835.0000,-6.3165,0.3447,,
2.9597,307,1,-12.3724,-19.9076,151.5995,-5.0830,12.3715,130.1084,-0.0081,-0.1163,-0.1598,0.9802,1813.0000,1740.0000,1835.0000,-6.3654,0.3994,,
2.9717,307,1,-12.9168,-17.8535,150.2386,-5.8521,14.4756,128.7475,-0.0051,-0.1179,-0.1596,0.9801,1806.0000,1645.0000,1835.0000,-6.3928,0.5354,,
2.9837,307,1,-13.6116,-14.6578,148.0932,-6.2212,17.5984,126.6021,-0.0055,-0.1175,-0.1617,0.9798,1798.0000,1569.0000,1835.0000,-6.4508,0.5880,,
